Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.63082;0.105408;-0.00238167;-1309.04;-16.274;47.8814;-9.05707e-005;0.00452479;-1259.82;-12.3925;-1374.93;-15.8924;-1271.08;-20.4432;-1215.78;-20.4242;-1267.02;-15.8925;-1174.84;-12.3925;-1304.58;-19.3926;-1288.59;-22.3482;-1166.33;-22.3482;-1159.42;-22.3482;-1179.69;-19.3926;-1091.11;-15.8913;-1136.72;-8.99543;
5.64082;0.094674;-0.00206561;-1308.91;-16.274;47.8849;-0.00014906;0.00450017;-1259.71;-12.3925;-1374.85;-15.8924;-1271.08;-20.4432;-1215.74;-20.4242;-1266.92;-15.8925;-1174.76;-12.3925;-1304.52;-19.3926;-1288.58;-22.3482;-1166.31;-22.3482;-1159.41;-22.3482;-1179.63;-19.3926;-1091;-15.8913;-1136.8;-8.99541;
5.65082;0.0904166;-0.0018891;-1308.78;-16.274;47.888;-0.000189267;0.00446944;-1259.6;-12.3925;-1374.76;-15.8924;-1271.08;-20.4432;-1215.7;-20.4242;-1266.82;-15.8925;-1174.67;-12.3925;-1304.47;-19.3926;-1288.56;-22.3482;-1166.3;-22.3482;-1159.4;-22.3482;-1179.58;-19.3926;-1090.89;-15.8913;-1136.88;-8.99538;
5.66082;0.0882809;-0.0017789;-1308.64;-16.274;47.8915;-0.000223822;0.00442575;-1259.49;-12.3925;-1374.68;-15.8924;-1271.08;-20.4432;-1215.65;-20.4242;-1266.72;-15.8925;-1174.59;-12.3925;-1304.41;-19.3926;-1288.55;-22.3482;-1166.29;-22.3482;-1159.39;-22.3482;-1179.52;-19.3926;-1090.78;-15.8913;-1136.96;-8.99535;
5.67082;0.0874378;-0.00174207;-1308.51;-16.274;47.8946;-0.000247102;0.00437823;-1259.37;-12.3925;-1374.6;-15.8924;-1271.08;-20.4432;-1215.61;-20.4242;-1266.63;-15.8925;-1174.51;-12.3925;-1304.36;-19.3926;-1288.54;-22.3482;-1166.28;-22.3482;-1159.38;-22.3482;-1179.47;-19.3926;-1090.67;-15.8913;-1137.04;-8.99533;
5.68082;0.0869474;-0.00457841;-1308.37;-16.274;47.8978;-0.000324355;0.00432379;-1259.26;-12.3925;-1374.51;-15.8924;-1271.08;-20.4432;-1215.56;-20.4242;-1266.53;-15.8925;-1174.42;-12.3925;-1304.3;-19.3926;-1288.53;-22.3482;-1166.26;-22.3482;-1159.37;-22.3482;-1179.41;-19.3926;-1090.56;-15.8913;-1137.12;-8.9953;
5.69082;0.120987;-0.00618117;-1308.25;-16.274;47.9011;-0.000474854;0.00425435;-1259.15;-12.3925;-1374.43;-15.8924;-1271.08;-20.4432;-1215.52;-20.4242;-1266.43;-15.8925;-1174.34;-12.3925;-1304.24;-19.3926;-1288.51;-22.3482;-1166.25;-22.3482;-1159.36;-22.3482;-1179.36;-19.3926;-1090.45;-15.8913;-1137.2;-8.99528;
5.70083;0.178776;-0.00556143;-1308.11;-16.2739;47.9067;-0.00060684;0.00415132;-1259.04;-12.3925;-1374.35;-15.8925;-1271.08;-20.4432;-1215.47;-20.4242;-1266.34;-15.8925;-1174.26;-12.3925;-1304.19;-19.3926;-1288.5;-22.3482;-1166.24;-22.3482;-1159.36;-22.3482;-1179.3;-19.3926;-1090.33;-15.8913;-1137.28;-8.99525;
5.71083;0.200791;-0.00528018;-1307.98;-16.2739;47.9134;-0.000693081;0.00403198;-1258.93;-12.3925;-1374.26;-15.8925;-1271.08;-20.4432;-1215.43;-20.4242;-1266.24;-15.8925;-1174.17;-12.3925;-1304.13;-19.3926;-1288.49;-22.3482;-1166.23;-22.3482;-1159.35;-22.3482;-1179.24;-19.3926;-1090.22;-15.8913;-1137.36;-8.99523;
5.72083;0.226409;-0.0051317;-1307.85;-16.2739;47.9209;-0.000761676;0.00388969;-1258.82;-12.3925;-1374.18;-15.8925;-1271.08;-20.4432;-1215.38;-20.4242;-1266.14;-15.8925;-1174.09;-12.3925;-1304.08;-19.3926;-1288.48;-22.3482;-1166.21;-22.3482;-1159.34;-22.3482;-1179.19;-19.3926;-1090.11;-15.8913;-1137.45;-8.9952;
5.73083;0.330316;-0.00509176;-1307.71;-16.2739;47.9308;-0.000813278;0.00373137;-1258.71;-12.3925;-1374.1;-15.8925;-1271.08;-20.4432;-1215.34;-20.4242;-1266.04;-15.8925;-1174.01;-12.3925;-1304.02;-19.3926;-1288.46;-22.3482;-1166.2;-22.3482;-1159.33;-22.3482;-1179.13;-19.3926;-1090;-15.8913;-1137.53;-8.99518;
5.74083;0.417941;-0.010507;-1307.58;-16.2739;47.9445;-0.000883124;0.00355848;-1258.6;-12.3925;-1374.01;-15.8925;-1271.08;-20.4432;-1215.3;-20.4242;-1265.95;-15.8926;-1173.92;-12.3925;-1303.97;-19.3926;-1288.45;-22.3482;-1166.19;-22.3482;-1159.32;-22.3482;-1179.08;-19.3926;-1089.89;-15.8913;-1137.61;-8.99515;
5.75083;0.449354;-0.00964243;-1307.45;-16.2739;47.9602;-0.0010725;0.00335978;-1258.49;-12.3925;-1373.93;-15.8925;-1271.08;-20.4432;-1215.25;-20.4242;-1265.85;-15.8926;-1173.84;-12.3925;-1303.91;-19.3926;-1288.44;-22.3482;-1166.18;-22.3482;-1159.31;-22.3482;-1179.02;-19.3926;-1089.78;-15.8914;-1137.69;-8.99513;
5.76083;0.463179;-0.0091049;-1307.31;-16.2739;47.9768;-0.00121497;0.00312659;-1258.37;-12.3925;-1373.85;-15.8925;-1271.08;-20.4432;-1215.21;-20.4242;-1265.75;-15.8926;-1173.76;-12.3925;-1303.85;-19.3926;-1288.43;-22.3482;-1166.16;-22.3482;-1159.3;-22.3482;-1178.97;-19.3926;-1089.67;-15.8914;-1137.77;-8.9951;
5.77084;0.469852;-0.0106479;-1307.18;-16.2739;47.9937;-0.00135903;0.00286544;-1258.26;-12.3925;-1373.76;-15.8925;-1271.08;-20.4432;-1215.16;-20.4242;-1265.65;-15.8926;-1173.67;-12.3925;-1303.8;-19.3926;-1288.41;-22.3482;-1166.15;-22.3482;-1159.29;-22.3482;-1178.91;-19.3926;-1089.56;-15.8914;-1137.85;-8.99508;
5.78084;0.473482;-0.0108257;-1307.05;-16.2739;48.0107;-0.00151055;0.00257463;-1258.15;-12.3925;-1373.68;-15.8925;-1271.08;-20.4432;-1215.12;-20.4242;-1265.56;-15.8926;-1173.59;-12.3925;-1303.74;-19.3926;-1288.4;-22.3482;-1166.14;-22.3482;-1159.28;-22.3482;-1178.86;-19.3926;-1089.45;-15.8914;-1137.94;-8.99505;
5.79084;0.449645;-0.0116119;-1306.91;-16.2739;48.0274;-0.00165241;0.00225057;-1258.04;-12.3925;-1373.6;-15.8925;-1271.08;-20.4432;-1215.07;-20.4242;-1265.46;-15.8926;-1173.51;-12.3925;-1303.69;-19.3926;-1288.39;-22.3482;-1166.13;-22.3482;-1159.27;-22.3482;-1178.8;-19.3926;-1089.33;-15.8914;-1138.02;-8.99503;
5.80084;0.416107;-0.0148485;-1306.78;-16.2739;48.043;-0.00189406;0.00188321;-1257.93;-12.3925;-1373.51;-15.8925;-1271.08;-20.4432;-1215.03;-20.4242;-1265.36;-15.8926;-1173.42;-12.3925;-1303.63;-19.3926;-1288.38;-22.3482;-1166.11;-22.3482;-1159.26;-22.3482;-1178.74;-19.3926;-1089.22;-15.8914;-1138.1;-8.995;
5.81084;0.403121;-0.0159707;-1306.64;-16.2739;48.0577;-0.00212449;0.00147253;-1257.82;-12.3925;-1373.43;-15.8925;-1271.08;-20.4432;-1214.98;-20.4242;-1265.27;-15.8926;-1173.34;-12.3925;-1303.58;-19.3926;-1288.36;-22.3482;-1166.1;-22.3482;-1159.25;-22.3482;-1178.69;-19.3926;-1089.11;-15.8914;-1138.18;-8.99498;
5.82084;0.3982;-0.0159708;-1306.51;-16.2739;48.0722;-0.00232832;0.00101657;-1257.71;-12.3925;-1373.35;-15.8925;-1271.08;-20.4432;-1214.94;-20.4242;-1265.17;-15.8926;-1173.26;-12.3925;-1303.52;-19.3926;-1288.35;-22.3482;-1166.09;-22.3482;-1159.24;-22.3482;-1178.63;-19.3926;-1089;-15.8914;-1138.26;-8.99496;
5.83085;0.396552;-0.0206737;-1306.38;-16.2739;48.0865;-0.00257146;0.000507839;-1257.6;-12.3925;-1373.26;-15.8925;-1271.08;-20.4432;-1214.89;-20.4242;-1265.07;-15.8926;-1173.17;-12.3925;-1303.47;-19.3926;-1288.34;-22.3482;-1166.08;-22.3482;-1159.23;-22.3482;-1178.58;-19.3926;-1088.89;-15.8914;-1138.35;-8.99493;
5.84085;0.395827;-0.0221882;-1306.24;-16.2739;48.1007;-0.00287362;-5.76964e-005;-1257.49;-12.3925;-1373.18;-15.8925;-1271.08;-20.4432;-1214.85;-20.4242;-1264.97;-15.8926;-1173.09;-12.3925;-1303.41;-19.3926;-1288.33;-22.3482;-1166.06;-22.3482;-1159.22;-22.3482;-1178.52;-19.3926;-1088.78;-15.8914;-1138.43;-8.99491;
5.85085;0.391539;-0.0236867;-1306.11;-16.2739;48.115;-0.0031983;-0.000687431;-1257.37;-12.3925;-1373.1;-15.8925;-1271.08;-20.4432;-1214.81;-20.4242;-1264.88;-15.8926;-1173.01;-12.3925;-1303.35;-19.3926;-1288.31;-22.3482;-1166.05;-22.3482;-1159.21;-22.3482;-1178.47;-19.3926;-1088.67;-15.8914;-1138.51;-8.99489;
5.86085;0.334832;-0.0252611;-1305.97;-16.2739;48.1282;-0.00352339;-0.00138855;-1257.26;-12.3925;-1373.01;-15.8925;-1271.08;-20.4432;-1214.76;-20.4242;-1264.78;-15.8926;-1172.92;-12.3925;-1303.3;-19.3926;-1288.3;-22.3482;-1166.04;-22.3482;-1159.2;-22.3482;-1178.41;-19.3926;-1088.56;-15.8914;-1138.59;-8.99487;
5.87085;0.303649;-0.026511;-1305.84;-16.274;48.1396;-0.00381263;-0.00216159;-1257.15;-12.3925;-1372.93;-15.8925;-1271.08;-20.4432;-1214.72;-20.4242;-1264.68;-15.8926;-1172.84;-12.3925;-1303.24;-19.3926;-1288.29;-22.3482;-1166.03;-22.3482;-1159.19;-22.3482;-1178.35;-19.3926;-1088.45;-15.8914;-1138.68;-8.99484;
5.88085;0.273688;-0.0312187;-1305.71;-16.274;48.15;-0.00421164;-0.00301126;-1257.04;-12.3925;-1372.85;-15.8925;-1271.08;-20.4432;-1214.67;-20.4242;-1264.59;-15.8926;-1172.76;-12.3925;-1303.19;-19.3926;-1288.28;-22.3482;-1166.01;-22.3482;-1159.18;-22.3482;-1178.3;-19.3926;-1088.33;-15.8915;-1138.76;-8.99482;
5.89085;0.251547;-0.033875;-1305.57;-16.274;48.1594;-0.00464055;-0.00394448;-1256.93;-12.3925;-1372.76;-15.8925;-1271.08;-20.4432;-1214.63;-20.4242;-1264.49;-15.8926;-1172.67;-12.3925;-1303.13;-19.3926;-1288.26;-22.3482;-1166;-22.3482;-1159.17;-22.3482;-1178.24;-19.3926;-1088.22;-15.8915;-1138.85;-8.9948;
5.90086;0.242698;-0.0388394;-1305.45;-16.274;48.1679;-0.0051395;-0.00492006;-1256.82;-12.3925;-1372.68;-15.8925;-1271.08;-20.4432;-1214.58;-20.4242;-1264.39;-15.8926;-1172.59;-12.3925;-1303.08;-19.3926;-1288.25;-22.3482;-1165.99;-22.3482;-1159.16;-22.3482;-1178.19;-19.3926;-1088.11;-15.8915;-1138.93;-8.99478;
5.91086;0.238825;-0.0412385;-1305.31;-16.274;48.1766;-0.0056513;-0.00606806;-1256.71;-12.3925;-1372.6;-15.8925;-1271.08;-20.4432;-1214.54;-20.4242;-1264.29;-15.8926;-1172.51;-12.3925;-1303.02;-19.3926;-1288.24;-22.3482;-1165.98;-22.3482;-1159.15;-22.3482;-1178.13;-19.3926;-1088;-15.8915;-1139.01;-8.99476;
5.92086;0.236693;-0.0436775;-1305.18;-16.2741;48.1851;-0.0061357;-0.00732134;-1256.6;-12.3925;-1372.51;-15.8925;-1271.08;-20.4432;-1214.49;-20.4242;-1264.2;-15.8926;-1172.42;-12.3925;-1302.96;-19.3926;-1288.23;-22.3482;-1165.96;-22.3482;-1159.14;-22.3482;-1178.08;-19.3926;-1087.89;-15.8915;-1139.1;-8.99473;
5.93086;0.235346;-0.0445288;-1305.04;-16.2741;48.1937;-0.00659992;-0.00868375;-1256.49;-12.3925;-1372.43;-15.8925;-1271.08;-20.4432;-1214.45;-20.4242;-1264.1;-15.8926;-1172.34;-12.3925;-1302.91;-19.3926;-1288.21;-22.3482;-1165.95;-22.3482;-1159.13;-22.3482;-1178.02;-19.3926;-1087.78;-15.8915;-1139.18;-8.99471;
5.94086;0.208507;-0.0495108;-1304.91;-16.2742;48.2019;-0.00708953;-0.010156;-1256.37;-12.3925;-1372.35;-15.8925;-1271.08;-20.4432;-1214.41;-20.4242;-1264;-15.8926;-1172.26;-12.3925;-1302.85;-19.3926;-1288.2;-22.3482;-1165.94;-22.3482;-1159.12;-22.3482;-1177.97;-19.3926;-1087.67;-15.8915;-1139.26;-8.99469;
5.95086;0.180545;-0.0499728;-1304.77;-16.2742;48.2087;-0.00755305;-0.0117577;-1256.26;-12.3925;-1372.26;-15.8925;-1271.08;-20.4432;-1214.36;-20.4242;-1263.9;-15.8926;-1172.17;-12.3925;-1302.8;-19.3926;-1288.19;-22.3482;-1165.93;-22.3482;-1159.11;-22.3482;-1177.91;-19.3926;-1087.56;-15.8915;-1139.35;-8.99467;
5.96086;0.168731;-0.0541189;-1304.64;-16.2743;48.215;-0.00805049;-0.0134663;-1256.15;-12.3925;-1372.18;-15.8925;-1271.08;-20.4432;-1214.32;-20.4242;-1263.81;-15.8926;-1172.09;-12.3925;-1302.74;-19.3926;-1288.18;-22.3482;-1165.91;-22.3482;-1159.1;-22.3482;-1177.85;-19.3926;-1087.45;-15.8915;-1139.43;-8.99465;
5.97087;0.163636;-0.05442;-1304.51;-16.2743;48.221;-0.00848138;-0.0152786;-1256.04;-12.3925;-1372.1;-15.8925;-1271.08;-20.4432;-1214.27;-20.4242;-1263.71;-15.8926;-1172.01;-12.3925;-1302.69;-19.3926;-1288.16;-22.3482;-1165.9;-22.3482;-1159.09;-22.3482;-1177.8;-19.3926;-1087.33;-15.8915;-1139.52;-8.99463;
5.98087;0.152612;-0.0594887;-1304.37;-16.2744;48.2267;-0.0088588;-0.0171967;-1255.93;-12.3925;-1372.01;-15.8925;-1271.08;-20.4432;-1214.23;-20.4242;-1263.61;-15.8926;-1171.92;-12.3925;-1302.63;-19.3926;-1288.15;-22.3482;-1165.89;-22.3482;-1159.08;-22.3482;-1177.74;-19.3926;-1087.22;-15.8915;-1139.6;-8.99461;
5.99087;0.142487;-0.059241;-1304.24;-16.2744;48.232;-0.00927776;-0.0192321;-1255.82;-12.3925;-1371.93;-15.8925;-1271.08;-20.4432;-1214.18;-20.4242;-1263.52;-15.8926;-1171.84;-12.3925;-1302.57;-19.3926;-1288.14;-22.3482;-1165.88;-22.3482;-1159.07;-22.3482;-1177.69;-19.3926;-1087.11;-15.8915;-1139.69;-8.99459;
6.00087;0.138067;-0.0605293;-1304.1;-16.2745;48.2371;-0.00964071;-0.0213656;-1255.71;-12.3925;-1371.84;-15.8925;-1271.08;-20.4432;-1214.14;-20.4242;-1263.42;-15.8926;-1171.76;-12.3925;-1302.52;-19.3926;-1288.13;-22.3482;-1165.86;-22.3482;-1159.06;-22.3482;-1177.63;-19.3926;-1087;-15.8916;-1139.77;-8.99457;
6.01087;0.136073;-0.0600649;-1303.97;-16.2746;48.242;-0.00995234;-0.0235779;-1255.6;-12.3925;-1371.76;-15.8925;-1271.08;-20.4432;-1214.09;-20.4242;-1263.32;-15.8926;-1171.67;-12.3925;-1302.46;-19.3926;-1288.11;-22.3482;-1165.85;-22.3482;-1159.05;-22.3482;-1177.58;-19.3926;-1086.89;-15.8916;-1139.86;-8.99455;
6.02087;0.135112;-0.0600071;-1303.83;-16.2747;48.2469;-0.0101878;-0.0258719;-1255.48;-12.3925;-1371.68;-15.8925;-1271.08;-20.4432;-1214.05;-20.4242;-1263.22;-15.8926;-1171.59;-12.3925;-1302.41;-19.3926;-1288.1;-22.3482;-1165.84;-22.3482;-1159.04;-22.3482;-1177.52;-19.3926;-1086.78;-15.8916;-1139.94;-8.99454;
6.03087;0.134611;-0.0601697;-1303.7;-16.2748;48.2517;-0.010364;-0.0282307;-1255.37;-12.3925;-1371.59;-15.8925;-1271.08;-20.4432;-1214.01;-20.4242;-1263.13;-15.8926;-1171.51;-12.3925;-1302.35;-19.3926;-1288.09;-22.3482;-1165.83;-22.3482;-1159.03;-22.3482;-1177.47;-19.3926;-1086.67;-15.8916;-1140.03;-8.99452;
6.04088;0.117776;-0.0604312;-1303.56;-16.2749;48.2564;-0.0105028;-0.0306531;-1255.26;-12.3925;-1371.51;-15.8925;-1271.08;-20.4432;-1213.96;-20.4242;-1263.03;-15.8926;-1171.42;-12.3925;-1302.3;-19.3926;-1288.08;-22.3482;-1165.81;-22.3482;-1159.02;-22.3482;-1177.41;-19.3926;-1086.56;-15.8916;-1140.12;-8.9945;
6.05088;0.0840032;-0.0607093;-1303.44;-16.275;48.2598;-0.0106049;-0.0329418;-1255.15;-12.3925;-1371.43;-15.8925;-1271.08;-20.4432;-1213.92;-20.4242;-1262.93;-15.8926;-1171.34;-12.3925;-1302.24;-19.3926;-1288.06;-22.3482;-1165.8;-22.3482;-1159.01;-22.3482;-1177.35;-19.3926;-1086.44;-15.8916;-1140.2;-8.99448;
6.06088;0.0621361;-0.0610239;-1303.3;-16.2751;48.2626;-0.0106979;-0.035629;-1255.04;-12.3926;-1371.34;-15.8925;-1271.08;-20.4432;-1213.87;-20.4242;-1262.84;-15.8926;-1171.26;-12.3925;-1302.19;-19.3926;-1288.05;-22.3482;-1165.79;-22.3482;-1159.01;-22.3482;-1177.3;-19.3926;-1086.33;-15.8916;-1140.29;-8.99446;
6.07088;0.0551299;-0.0612878;-1303.16;-16.2752;48.2647;-0.0107633;-0.0381744;-1254.93;-12.3926;-1371.26;-15.8925;-1271.08;-20.4432;-1213.83;-20.4242;-1262.74;-15.8926;-1171.17;-12.3925;-1302.13;-19.3926;-1288.04;-22.3482;-1165.78;-22.3482;-1159;-22.3482;-1177.24;-19.3926;-1086.22;-15.8916;-1140.37;-8.99445;
6.08088;0.0521645;-0.061512;-1303.03;-16.2753;48.2666;-0.0108125;-0.0406709;-1254.82;-12.3926;-1371.18;-15.8925;-1271.08;-20.4432;-1213.79;-20.4242;-1262.64;-15.8926;-1171.09;-12.3925;-1302.08;-19.3926;-1288.03;-22.3482;-1165.76;-22.3482;-1158.99;-22.3482;-1177.19;-19.3926;-1086.12;-15.8916;-1140.46;-8.99443;
6.09088;0.0508307;-0.0617031;-1302.9;-16.2755;48.2684;-0.0108493;-0.0432099;-1254.71;-12.3926;-1371.1;-15.8925;-1271.08;-20.4432;-1213.74;-20.4242;-1262.55;-15.8926;-1171.01;-12.3925;-1302.02;-19.3926;-1288.01;-22.3482;-1165.75;-22.3482;-1158.98;-22.3482;-1177.14;-19.3926;-1086.01;-15.8916;-1140.54;-8.99441;
6.10088;0.0156398;-0.0665902;-1302.76;-16.2756;48.27;-0.010992;-0.0458327;-1254.6;-12.3926;-1371.02;-15.8926;-1271.08;-20.4432;-1213.7;-20.4242;-1262.45;-15.8926;-1170.93;-12.3925;-1301.97;-19.3926;-1288;-22.3482;-1165.74;-22.3482;-1158.97;-22.3482;-1177.08;-19.3926;-1085.9;-15.8916;-1140.63;-8.9944;
6.11089;-0.0632597;-0.0661365;-1302.63;-16.2757;48.2688;-0.0111449;-0.0484989;-1254.5;-12.3926;-1370.94;-15.8926;-1271.08;-20.4432;-1213.65;-20.4242;-1262.36;-15.8926;-1170.85;-12.3926;-1301.91;-19.3926;-1287.99;-22.3482;-1165.73;-22.3482;-1158.96;-22.3482;-1177.03;-19.3926;-1085.79;-15.8917;-1140.71;-8.99438;
6.12089;-0.096591;-0.0657744;-1302.5;-16.2759;48.2657;-0.0112515;-0.0512099;-1254.38;-12.3926;-1370.85;-15.8926;-1271.08;-20.4432;-1213.61;-20.4242;-1262.26;-15.8926;-1170.76;-12.3926;-1301.86;-19.3926;-1287.98;-22.3482;-1165.71;-22.3482;-1158.95;-22.3482;-1176.97;-19.3926;-1085.68;-15.8917;-1140.8;-8.99436;
6.13089;-0.140546;-0.0656001;-1302.36;-16.276;48.2615;-0.011323;-0.0539265;-1254.27;-12.3926;-1370.77;-15.8926;-1271.08;-20.4432;-1213.57;-20.4242;-1262.16;-15.8926;-1170.68;-12.3926;-1301.8;-19.3926;-1287.96;-22.3482;-1165.7;-22.3482;-1158.94;-22.3482;-1176.92;-19.3926;-1085.57;-15.8917;-1140.88;-8.99435;
6.14089;-0.183626;-0.06556;-1302.23;-16.2762;48.2557;-0.0113694;-0.0566803;-1254.16;-12.3926;-1370.69;-15.8926;-1271.08;-20.4432;-1213.52;-20.4242;-1262.07;-15.8926;-1170.6;-12.3926;-1301.75;-19.3926;-1287.95;-22.3482;-1165.69;-22.3482;-1158.93;-22.3482;-1176.86;-19.3926;-1085.46;-15.8917;-1140.97;-8.99433;
6.15089;-0.201019;-0.0656297;-1302.09;-16.2764;48.2486;-0.0113956;-0.0594711;-1254.05;-12.3926;-1370.6;-15.8926;-1271.08;-20.4432;-1213.48;-20.4242;-1261.97;-15.8926;-1170.51;-12.3926;-1301.69;-19.3926;-1287.94;-22.3482;-1165.68;-22.3482;-1158.92;-22.3482;-1176.8;-19.3926;-1085.34;-15.8917;-1141.06;-8.99432;
6.16089;-0.208888;-0.0657557;-1301.96;-16.2765;48.2412;-0.0114095;-0.0622782;-1253.94;-12.3926;-1370.52;-15.8926;-1271.08;-20.4432;-1213.43;-20.4242;-1261.87;-15.8926;-1170.43;-12.3926;-1301.63;-19.3926;-1287.93;-22.3482;-1165.66;-22.3482;-1158.91;-22.3482;-1176.75;-19.3926;-1085.23;-15.8917;-1141.15;-8.9943;
6.17089;-0.258425;-0.0694419;-1301.82;-16.2767;48.2329;-0.0115155;-0.0650892;-1253.83;-12.3926;-1370.44;-15.8926;-1271.08;-20.4432;-1213.39;-20.4242;-1261.77;-15.8926;-1170.35;-12.3926;-1301.58;-19.3926;-1287.91;-22.3482;-1165.65;-22.3482;-1158.9;-22.3482;-1176.69;-19.3926;-1085.12;-15.8917;-1141.24;-8.99429;
6.1809;-0.31559;-0.0702045;-1301.69;-16.2769;48.2226;-0.0116581;-0.0679401;-1253.71;-12.3926;-1370.35;-15.8926;-1271.08;-20.4432;-1213.34;-20.4242;-1261.67;-15.8926;-1170.26;-12.3926;-1301.52;-19.3926;-1287.9;-22.3482;-1165.64;-22.3482;-1158.89;-22.3482;-1176.64;-19.3926;-1085.01;-15.8917;-1141.33;-8.99427;
6.1909;-0.338912;-0.0704821;-1301.56;-16.2771;48.2106;-0.0117679;-0.0708401;-1253.6;-12.3926;-1370.27;-15.8926;-1271.08;-20.4432;-1213.3;-20.4242;-1261.58;-15.8926;-1170.18;-12.3926;-1301.46;-19.3926;-1287.89;-22.3482;-1165.63;-22.3482;-1158.88;-22.3482;-1176.58;-19.3926;-1084.89;-15.8917;-1141.41;-8.99426;
6.2009;-0.349669;-0.0720325;-1301.42;-16.2773;48.1981;-0.0119099;-0.0737781;-1253.49;-12.3926;-1370.18;-15.8926;-1271.08;-20.4432;-1213.25;-20.4242;-1261.48;-15.8926;-1170.09;-12.3926;-1301.41;-19.3926;-1287.88;-22.3482;-1165.61;-22.3482;-1158.87;-22.3482;-1176.52;-19.3926;-1084.78;-15.8917;-1141.5;-8.99424;
6.2109;-0.355046;-0.0759959;-1301.29;-16.2775;48.1854;-0.0120334;-0.0767429;-1253.37;-12.3926;-1370.1;-15.8926;-1271.08;-20.4432;-1213.21;-20.4242;-1261.38;-15.8926;-1170.01;-12.3926;-1301.35;-19.3926;-1287.86;-22.3482;-1165.6;-22.3482;-1158.86;-22.3482;-1176.47;-19.3926;-1084.67;-15.8917;-1141.59;-8.99423;
6.2209;-0.358073;-0.0763149;-1301.15;-16.2777;48.1725;-0.0122477;-0.0797461;-1253.26;-12.3926;-1370.01;-15.8926;-1271.08;-20.4432;-1213.16;-20.4242;-1261.28;-15.8926;-1169.92;-12.3926;-1301.3;-19.3926;-1287.85;-22.3482;-1165.59;-22.3482;-1158.85;-22.3482;-1176.41;-19.3926;-1084.56;-15.8917;-1141.68;-8.99421;
6.2309;-0.359991;-0.0764589;-1301.02;-16.278;48.1596;-0.0124189;-0.0828069;-1253.15;-12.3926;-1369.93;-15.8926;-1271.08;-20.4432;-1213.12;-20.4242;-1261.18;-15.8926;-1169.84;-12.3926;-1301.24;-19.3926;-1287.84;-22.3482;-1165.58;-22.3482;-1158.84;-22.3482;-1176.35;-19.3926;-1084.44;-15.8918;-1141.77;-8.9942;
6.2409;-0.361461;-0.0780524;-1300.88;-16.2782;48.1466;-0.0125851;-0.0859095;-1253.04;-12.3926;-1369.84;-15.8926;-1271.08;-20.4432;-1213.07;-20.4242;-1261.09;-15.8926;-1169.76;-12.3926;-1301.18;-19.3926;-1287.83;-22.3482;-1165.56;-22.3482;-1158.83;-22.3482;-1176.3;-19.3926;-1084.33;-15.8918;-1141.86;-8.99419;
6.25091;-0.362627;-0.0775606;-1300.75;-16.2784;48.1335;-0.0127447;-0.0890642;-1252.93;-12.3926;-1369.76;-15.8926;-1271.08;-20.4432;-1213.03;-20.4242;-1260.99;-15.8926;-1169.67;-12.3926;-1301.13;-19.3926;-1287.81;-22.3482;-1165.55;-22.3482;-1158.82;-22.3482;-1176.24;-19.3926;-1084.22;-15.8918;-1141.95;-8.99417;
6.26091;-0.363555;-0.077491;-1300.62;-16.2787;48.1204;-0.0128618;-0.0922559;-1252.82;-12.3926;-1369.68;-15.8926;-1271.08;-20.4432;-1212.98;-20.4242;-1260.89;-15.8926;-1169.59;-12.3926;-1301.07;-19.3926;-1287.8;-22.3482;-1165.54;-22.3482;-1158.81;-22.3482;-1176.19;-19.3926;-1084.11;-15.8918;-1142.04;-8.99416;
6.27091;-0.364281;-0.082119;-1300.48;-16.2789;48.1074;-0.0131058;-0.0954631;-1252.71;-12.3926;-1369.6;-15.8926;-1271.08;-20.4432;-1212.94;-20.4242;-1260.79;-15.8926;-1169.51;-12.3926;-1301.02;-19.3926;-1287.79;-22.3482;-1165.53;-22.3482;-1158.8;-22.3482;-1176.13;-19.3926;-1084;-15.8918;-1142.13;-8.99415;
6.28091;-0.364794;-0.0815825;-1300.36;-16.2792;48.0947;-0.0132855;-0.0986377;-1252.6;-12.3926;-1369.51;-15.8926;-1271.08;-20.4432;-1212.89;-20.4242;-1260.7;-15.8926;-1169.42;-12.3926;-1300.96;-19.3926;-1287.78;-22.3482;-1165.51;-22.3482;-1158.79;-22.3482;-1176.08;-19.3926;-1083.89;-15.8918;-1142.22;-8.99414;
6.29091;-0.365153;-0.08555;-1300.22;-16.2795;48.0815;-0.0134794;-0.101985;-1252.48;-12.3926;-1369.43;-15.8926;-1271.08;-20.4432;-1212.85;-20.4242;-1260.6;-15.8926;-1169.34;-12.3926;-1300.91;-19.3926;-1287.76;-22.3482;-1165.5;-22.3482;-1158.78;-22.3482;-1176.02;-19.3926;-1083.78;-15.8918;-1142.31;-8.99412;
