Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.69049;0.855297;-0.107531;-1356;-16.1142;32.6163;-0.0477526;-1.14487;-1303.54;-12.4245;-1407.72;-15.9249;-1271.08;-20.4432;-1233.27;-20.4413;-1305.27;-15.9235;-1207.63;-12.4249;-1326.46;-19.4224;-1293.5;-22.3476;-1171.24;-22.3482;-1163.24;-22.3482;-1201.55;-19.4226;-1134.83;-15.9296;-1116.86;-8.94714;
1.70049;0.99667;-0.10759;-1355.91;-16.1161;32.65;-0.0477241;-1.15168;-1303.43;-12.4243;-1407.63;-15.9247;-1271.08;-20.4432;-1233.23;-20.4413;-1305.17;-15.9234;-1207.55;-12.4247;-1326.4;-19.4222;-1293.49;-22.3476;-1171.23;-22.3482;-1163.23;-22.3482;-1201.49;-19.4224;-1134.72;-15.9295;-1116.88;-8.94722;
1.71049;1.06837;-0.107796;-1355.82;-16.118;32.6861;-0.0476958;-1.15827;-1303.32;-12.4242;-1407.55;-15.9246;-1271.08;-20.4432;-1233.18;-20.4412;-1305.08;-15.9232;-1207.46;-12.4245;-1326.35;-19.422;-1293.48;-22.3476;-1171.22;-22.3482;-1163.22;-22.3482;-1201.44;-19.4222;-1134.61;-15.9293;-1116.9;-8.94731;
1.7205;1.10774;-0.108071;-1355.73;-16.1201;32.7268;-0.0476673;-1.16537;-1303.2;-12.424;-1407.47;-15.9244;-1271.08;-20.4432;-1233.14;-20.4411;-1304.98;-15.923;-1207.38;-12.4243;-1326.29;-19.4219;-1293.47;-22.3476;-1171.2;-22.3482;-1163.22;-22.3482;-1201.38;-19.4221;-1134.5;-15.9292;-1116.93;-8.94739;
1.7305;1.12709;-0.10319;-1355.64;-16.122;32.766;-0.0476144;-1.17205;-1303.09;-12.4238;-1407.38;-15.9242;-1271.08;-20.4432;-1233.09;-20.4409;-1304.88;-15.9229;-1207.3;-12.4242;-1326.24;-19.4217;-1293.45;-22.3476;-1171.19;-22.3482;-1163.21;-22.3482;-1201.33;-19.4219;-1134.39;-15.929;-1116.95;-8.94748;
1.7405;1.13679;-0.104624;-1355.55;-16.124;32.8062;-0.0474446;-1.17881;-1302.98;-12.4236;-1407.3;-15.924;-1271.08;-20.4432;-1233.05;-20.4408;-1304.78;-15.9227;-1207.21;-12.424;-1326.18;-19.4215;-1293.44;-22.3476;-1171.18;-22.3482;-1163.2;-22.3482;-1201.27;-19.4217;-1134.28;-15.9289;-1116.97;-8.94757;
1.7505;1.12147;-0.105704;-1355.46;-16.126;32.8474;-0.0473169;-1.18569;-1302.87;-12.4235;-1407.22;-15.9239;-1271.08;-20.4432;-1233;-20.4407;-1304.69;-15.9225;-1207.13;-12.4238;-1326.13;-19.4214;-1293.43;-22.3476;-1171.17;-22.3482;-1163.19;-22.3482;-1201.21;-19.4216;-1134.16;-15.9287;-1116.99;-8.94766;
1.76051;1.05655;-0.106498;-1355.37;-16.1281;32.887;-0.0472237;-1.19256;-1302.76;-12.4233;-1407.13;-15.9237;-1271.08;-20.4432;-1232.96;-20.4406;-1304.59;-15.9223;-1207.05;-12.4237;-1326.07;-19.4212;-1293.42;-22.3476;-1171.15;-22.3482;-1163.18;-22.3482;-1201.16;-19.4214;-1134.05;-15.9285;-1117.01;-8.94775;
1.77051;1.00884;-0.106991;-1355.27;-16.1301;32.9244;-0.047154;-1.19942;-1302.65;-12.4231;-1407.05;-15.9235;-1271.08;-20.4432;-1232.92;-20.4404;-1304.49;-15.9222;-1206.96;-12.4235;-1326.01;-19.421;-1293.4;-22.3476;-1171.14;-22.3482;-1163.17;-22.3482;-1201.1;-19.4212;-1133.94;-15.9284;-1117.04;-8.94784;
1.78051;0.98795;-0.107291;-1355.18;-16.1321;32.96;-0.0470998;-1.20618;-1302.54;-12.4229;-1406.97;-15.9233;-1271.08;-20.4432;-1232.87;-20.4403;-1304.39;-15.922;-1206.88;-12.4233;-1325.96;-19.4209;-1293.39;-22.3476;-1171.13;-22.3482;-1163.16;-22.3482;-1201.05;-19.4211;-1133.83;-15.9282;-1117.06;-8.94794;
1.79052;0.977573;-0.10537;-1355.09;-16.1342;32.9958;-0.047006;-1.21305;-1302.43;-12.4228;-1406.88;-15.9232;-1271.08;-20.4432;-1232.83;-20.4401;-1304.3;-15.9218;-1206.8;-12.4231;-1325.9;-19.4207;-1293.38;-22.3477;-1171.12;-22.3482;-1163.15;-22.3482;-1200.99;-19.4209;-1133.72;-15.9281;-1117.08;-8.94803;
1.80052;0.972241;-0.103835;-1355;-16.1364;33.0318;-0.0468308;-1.22;-1302.31;-12.4226;-1406.8;-15.923;-1271.08;-20.4432;-1232.78;-20.4399;-1304.2;-15.9216;-1206.71;-12.423;-1325.85;-19.4205;-1293.37;-22.3477;-1171.1;-22.3482;-1163.14;-22.3482;-1200.94;-19.4207;-1133.61;-15.9279;-1117.1;-8.94813;
1.81052;0.969361;-0.104842;-1354.9;-16.1385;33.0671;-0.0466846;-1.22683;-1302.2;-12.4224;-1406.72;-15.9228;-1271.08;-20.4432;-1232.74;-20.4398;-1304.1;-15.9215;-1206.63;-12.4228;-1325.79;-19.4203;-1293.35;-22.3477;-1171.09;-22.3482;-1163.13;-22.3482;-1200.88;-19.4206;-1133.5;-15.9278;-1117.13;-8.94822;
1.82052;0.86492;-0.10303;-1354.82;-16.1405;33.0979;-0.0465591;-1.23316;-1302.09;-12.4222;-1406.63;-15.9226;-1271.08;-20.4432;-1232.69;-20.4396;-1304.01;-15.9213;-1206.55;-12.4226;-1325.74;-19.4202;-1293.34;-22.3477;-1171.08;-22.3482;-1163.12;-22.3482;-1200.83;-19.4204;-1133.39;-15.9276;-1117.15;-8.94833;
1.83053;0.789035;-0.104177;-1354.72;-16.1426;33.1275;-0.0464062;-1.23991;-1301.98;-12.4221;-1406.55;-15.9225;-1271.08;-20.4432;-1232.65;-20.4394;-1303.91;-15.9211;-1206.46;-12.4225;-1325.68;-19.42;-1293.33;-22.3477;-1171.07;-22.3482;-1163.11;-22.3482;-1200.77;-19.4202;-1133.27;-15.9275;-1117.17;-8.94843;
1.84053;0.750618;-0.101409;-1354.63;-16.1447;33.1551;-0.0462451;-1.2466;-1301.87;-12.4219;-1406.47;-15.9223;-1271.08;-20.4432;-1232.6;-20.4392;-1303.81;-15.921;-1206.38;-12.4223;-1325.63;-19.4198;-1293.32;-22.3477;-1171.05;-22.3482;-1163.1;-22.3482;-1200.71;-19.4201;-1133.16;-15.9273;-1117.2;-8.94853;
1.85053;0.717052;-0.101338;-1354.54;-16.1469;33.182;-0.0460172;-1.25342;-1301.76;-12.4217;-1406.38;-15.9221;-1271.08;-20.4432;-1232.56;-20.439;-1303.71;-15.9208;-1206.3;-12.4221;-1325.57;-19.4197;-1293.3;-22.3477;-1171.04;-22.3482;-1163.09;-22.3482;-1200.66;-19.4199;-1133.05;-15.9271;-1117.22;-8.94863;
1.86054;0.698776;-0.0991815;-1354.45;-16.149;33.2069;-0.0457759;-1.25991;-1301.65;-12.4215;-1406.3;-15.9219;-1271.08;-20.4432;-1232.52;-20.4388;-1303.62;-15.9206;-1206.21;-12.4219;-1325.51;-19.4195;-1293.29;-22.3477;-1171.03;-22.3482;-1163.08;-22.3482;-1200.6;-19.4197;-1132.94;-15.927;-1117.24;-8.94873;
1.87054;0.688336;-0.0964609;-1354.35;-16.1512;33.2324;-0.0454909;-1.26668;-1301.54;-12.4214;-1406.22;-15.9218;-1271.08;-20.4432;-1232.47;-20.4386;-1303.52;-15.9204;-1206.13;-12.4218;-1325.46;-19.4193;-1293.28;-22.3477;-1171.02;-22.3482;-1163.07;-22.3482;-1200.55;-19.4196;-1132.83;-15.9268;-1117.27;-8.94884;
1.88054;0.682274;-0.0952363;-1354.26;-16.1534;33.2574;-0.0451183;-1.27333;-1301.43;-12.4212;-1406.13;-15.9216;-1271.08;-20.4432;-1232.43;-20.4383;-1303.42;-15.9203;-1206.05;-12.4216;-1325.4;-19.4192;-1293.27;-22.3477;-1171;-22.3482;-1163.06;-22.3482;-1200.49;-19.4194;-1132.72;-15.9267;-1117.29;-8.94895;
1.89054;0.678198;-0.0932478;-1354.17;-16.1556;33.2825;-0.0447344;-1.27998;-1301.31;-12.421;-1406.05;-15.9214;-1271.08;-20.4432;-1232.38;-20.4381;-1303.32;-15.9201;-1205.96;-12.4214;-1325.35;-19.419;-1293.25;-22.3477;-1170.99;-22.3482;-1163.05;-22.3482;-1200.44;-19.4192;-1132.61;-15.9265;-1117.32;-8.94905;
1.90055;0.675516;-0.0940477;-1354.08;-16.1577;33.3054;-0.0443865;-1.28606;-1301.2;-12.4208;-1405.97;-15.9212;-1271.08;-20.4432;-1232.34;-20.4379;-1303.23;-15.9199;-1205.88;-12.4212;-1325.29;-19.4188;-1293.24;-22.3477;-1170.98;-22.3482;-1163.04;-22.3482;-1200.38;-19.4191;-1132.5;-15.9264;-1117.34;-8.94916;
1.91055;0.707769;-0.0905486;-1353.98;-16.1599;33.3306;-0.0439622;-1.29255;-1301.09;-12.4207;-1405.88;-15.9211;-1271.08;-20.4432;-1232.29;-20.4377;-1303.13;-15.9198;-1205.8;-12.4211;-1325.24;-19.4187;-1293.23;-22.3477;-1170.97;-22.3482;-1163.03;-22.3482;-1200.33;-19.4189;-1132.39;-15.9262;-1117.36;-8.94927;
1.92055;0.786391;-0.0910981;-1353.89;-16.1622;33.3586;-0.0435343;-1.29911;-1300.98;-12.4205;-1405.8;-15.9209;-1271.08;-20.4432;-1232.25;-20.4375;-1303.03;-15.9196;-1205.71;-12.4209;-1325.18;-19.4185;-1293.22;-22.3477;-1170.95;-22.3482;-1163.02;-22.3482;-1200.27;-19.4188;-1132.27;-15.926;-1117.39;-8.94939;
1.93056;0.825528;-0.0887256;-1353.8;-16.1643;33.3852;-0.0431056;-1.30485;-1300.87;-12.4203;-1405.72;-15.9207;-1271.08;-20.4432;-1232.2;-20.4372;-1302.94;-15.9194;-1205.63;-12.4207;-1325.12;-19.4183;-1293.2;-22.3477;-1170.94;-22.3482;-1163.01;-22.3482;-1200.21;-19.4186;-1132.16;-15.9259;-1117.41;-8.9495;
1.94056;0.835767;-0.084655;-1353.71;-16.1666;33.4169;-0.0425521;-1.31139;-1300.76;-12.4201;-1405.63;-15.9205;-1271.08;-20.4432;-1232.16;-20.437;-1302.84;-15.9192;-1205.55;-12.4205;-1325.07;-19.4181;-1293.19;-22.3477;-1170.93;-22.3482;-1163;-22.3482;-1200.16;-19.4184;-1132.05;-15.9257;-1117.44;-8.94962;
1.95056;0.778763;-0.0850381;-1353.61;-16.1689;33.4466;-0.0420489;-1.31761;-1300.65;-12.42;-1405.55;-15.9204;-1271.08;-20.4432;-1232.12;-20.4368;-1302.74;-15.9191;-1205.46;-12.4204;-1325.01;-19.418;-1293.18;-22.3477;-1170.92;-22.3482;-1162.99;-22.3482;-1200.1;-19.4183;-1131.94;-15.9256;-1117.46;-8.94973;
1.96057;0.730699;-0.083701;-1353.52;-16.1712;33.4741;-0.0415337;-1.32376;-1300.54;-12.4198;-1405.47;-15.9202;-1271.08;-20.4432;-1232.07;-20.4365;-1302.65;-15.9189;-1205.38;-12.4202;-1324.96;-19.4178;-1293.17;-22.3477;-1170.9;-22.3482;-1162.98;-22.3482;-1200.05;-19.4181;-1131.83;-15.9254;-1117.49;-8.94985;
1.97057;0.708817;-0.0841817;-1353.43;-16.1734;33.4989;-0.0410665;-1.32948;-1300.43;-12.4196;-1405.39;-15.92;-1271.08;-20.4432;-1232.03;-20.4363;-1302.55;-15.9187;-1205.3;-12.42;-1324.9;-19.4176;-1293.15;-22.3477;-1170.89;-22.3482;-1162.97;-22.3482;-1199.99;-19.4179;-1131.72;-15.9252;-1117.51;-8.94997;
1.98057;0.698498;-0.0832872;-1353.33;-16.1758;33.5252;-0.0405936;-1.33561;-1300.32;-12.4195;-1405.3;-15.9199;-1271.08;-20.4432;-1231.98;-20.4361;-1302.45;-15.9186;-1205.22;-12.4199;-1324.85;-19.4175;-1293.14;-22.3477;-1170.88;-22.3482;-1162.96;-22.3482;-1199.94;-19.4178;-1131.61;-15.9251;-1117.54;-8.95009;
1.99057;0.694066;-0.0818915;-1353.24;-16.1779;33.5491;-0.0402076;-1.34118;-1300.21;-12.4193;-1405.22;-15.9197;-1271.08;-20.4432;-1231.94;-20.4358;-1302.36;-15.9184;-1205.13;-12.4197;-1324.79;-19.4173;-1293.13;-22.3477;-1170.87;-22.3482;-1162.95;-22.3482;-1199.88;-19.4176;-1131.5;-15.9249;-1117.56;-8.95021;
2.00058;0.688455;-0.0805372;-1353.15;-16.1803;33.5742;-0.0397604;-1.34701;-1300.1;-12.4191;-1405.14;-15.9195;-1271.08;-20.4432;-1231.9;-20.4356;-1302.26;-15.9182;-1205.05;-12.4195;-1324.74;-19.4172;-1293.12;-22.3477;-1170.85;-22.3482;-1162.94;-22.3482;-1199.83;-19.4174;-1131.39;-15.9248;-1117.59;-8.95033;
2.01058;0.681021;-0.0821463;-1353.06;-16.1826;33.5987;-0.0393336;-1.35271;-1299.99;-12.4189;-1405.06;-15.9193;-1271.08;-20.4432;-1231.85;-20.4354;-1302.17;-15.9181;-1204.97;-12.4193;-1324.68;-19.417;-1293.1;-22.3477;-1170.84;-22.3482;-1162.93;-22.3482;-1199.77;-19.4173;-1131.28;-15.9246;-1117.61;-8.95045;
2.02058;0.676975;-0.0831337;-1352.96;-16.1849;33.6232;-0.0389798;-1.35841;-1299.88;-12.4188;-1404.97;-15.9192;-1271.08;-20.4432;-1231.81;-20.4351;-1302.07;-15.9179;-1204.88;-12.4192;-1324.63;-19.4168;-1293.09;-22.3477;-1170.83;-22.3482;-1162.92;-22.3482;-1199.72;-19.4171;-1131.17;-15.9244;-1117.64;-8.95058;
2.03059;0.674883;-0.083854;-1352.87;-16.1872;33.6478;-0.0386735;-1.3641;-1299.76;-12.4186;-1404.89;-15.919;-1271.08;-20.4432;-1231.76;-20.4349;-1301.97;-15.9177;-1204.8;-12.419;-1324.57;-19.4166;-1293.08;-22.3477;-1170.82;-22.3482;-1162.91;-22.3482;-1199.66;-19.4169;-1131.06;-15.9243;-1117.67;-8.95071;
2.04059;0.673699;-0.0844474;-1352.77;-16.1896;33.6723;-0.0384036;-1.36978;-1299.65;-12.4184;-1404.8;-15.9188;-1271.08;-20.4432;-1231.72;-20.4347;-1301.87;-15.9175;-1204.71;-12.4188;-1324.51;-19.4165;-1293.07;-22.3478;-1170.8;-22.3482;-1162.9;-22.3482;-1199.6;-19.4168;-1130.94;-15.9241;-1117.7;-8.95084;
2.05059;0.67293;-0.0899417;-1352.68;-16.192;33.6966;-0.0382325;-1.37538;-1299.54;-12.4182;-1404.72;-15.9186;-1271.08;-20.4432;-1231.67;-20.4344;-1301.77;-15.9174;-1204.63;-12.4186;-1324.46;-19.4163;-1293.05;-22.3478;-1170.79;-22.3482;-1162.89;-22.3482;-1199.55;-19.4166;-1130.83;-15.9239;-1117.72;-8.95098;
2.06059;0.671203;-0.0893573;-1352.6;-16.1941;33.7184;-0.0381752;-1.38041;-1299.42;-12.418;-1404.63;-15.9184;-1271.08;-20.4432;-1231.63;-20.4342;-1301.67;-15.9172;-1204.54;-12.4185;-1324.4;-19.4161;-1293.04;-22.3478;-1170.78;-22.3482;-1162.88;-22.3482;-1199.49;-19.4164;-1130.72;-15.9238;-1117.75;-8.95111;
2.0706;0.649102;-0.0892282;-1352.49;-16.1967;33.7447;-0.0380848;-1.38658;-1299.31;-12.4179;-1404.55;-15.9183;-1271.08;-20.4432;-1231.58;-20.434;-1301.57;-15.917;-1204.46;-12.4183;-1324.35;-19.416;-1293.03;-22.3478;-1170.77;-22.3482;-1162.87;-22.3482;-1199.44;-19.4163;-1130.61;-15.9236;-1117.78;-8.95125;
2.0806;0.626431;-0.0894366;-1352.4;-16.1991;33.768;-0.0379983;-1.39227;-1299.2;-12.4177;-1404.47;-15.9181;-1271.08;-20.4432;-1231.54;-20.4337;-1301.48;-15.9168;-1204.38;-12.4181;-1324.29;-19.4158;-1293.02;-22.3478;-1170.75;-22.3482;-1162.87;-22.3482;-1199.38;-19.4161;-1130.5;-15.9234;-1117.8;-8.95138;
2.0906;0.615454;-0.0898337;-1352.31;-16.2014;33.7895;-0.0379216;-1.39768;-1299.09;-12.4175;-1404.38;-15.9179;-1271.08;-20.4432;-1231.49;-20.4335;-1301.38;-15.9167;-1204.29;-12.4179;-1324.23;-19.4156;-1293;-22.3478;-1170.74;-22.3482;-1162.86;-22.3482;-1199.33;-19.4159;-1130.39;-15.9233;-1117.83;-8.95152;
2.10061;0.638824;-0.0903634;-1352.21;-16.2038;33.8122;-0.0378558;-1.40331;-1298.98;-12.4173;-1404.3;-15.9177;-1271.08;-20.4432;-1231.45;-20.4333;-1301.28;-15.9165;-1204.21;-12.4178;-1324.18;-19.4155;-1292.99;-22.3478;-1170.73;-22.3482;-1162.85;-22.3482;-1199.27;-19.4158;-1130.27;-15.9231;-1117.86;-8.95165;
2.11061;0.654615;-0.0909349;-1352.12;-16.2062;33.8356;-0.037805;-1.40894;-1298.87;-12.4172;-1404.22;-15.9176;-1271.08;-20.4432;-1231.4;-20.433;-1301.19;-15.9163;-1204.13;-12.4176;-1324.12;-19.4153;-1292.98;-22.3478;-1170.72;-22.3482;-1162.84;-22.3482;-1199.21;-19.4156;-1130.16;-15.9229;-1117.88;-8.95179;
2.12061;0.662471;-0.0915123;-1352.02;-16.2087;33.8602;-0.0377688;-1.41477;-1298.76;-12.417;-1404.13;-15.9174;-1271.08;-20.4432;-1231.36;-20.4328;-1301.09;-15.9161;-1204.04;-12.4174;-1324.07;-19.4151;-1292.97;-22.3478;-1170.7;-22.3482;-1162.83;-22.3482;-1199.16;-19.4154;-1130.05;-15.9228;-1117.91;-8.95194;
2.13061;0.665831;-0.0919714;-1351.93;-16.211;33.8821;-0.0377495;-1.41992;-1298.65;-12.4168;-1404.05;-15.9172;-1271.08;-20.4432;-1231.32;-20.4326;-1300.99;-15.916;-1203.96;-12.4172;-1324.01;-19.4149;-1292.95;-22.3478;-1170.69;-22.3482;-1162.82;-22.3482;-1199.1;-19.4153;-1129.94;-15.9226;-1117.94;-8.95208;
2.14062;0.667628;-0.0924443;-1351.83;-16.2136;33.9075;-0.0377411;-1.42586;-1298.54;-12.4166;-1403.97;-15.9171;-1271.08;-20.4432;-1231.27;-20.4324;-1300.89;-15.9158;-1203.88;-12.4171;-1323.96;-19.4148;-1292.94;-22.3478;-1170.68;-22.3482;-1162.81;-22.3482;-1199.05;-19.4151;-1129.83;-15.9224;-1117.97;-8.95222;
2.15062;0.668482;-0.0907916;-1351.74;-16.216;33.9311;-0.0376837;-1.43139;-1298.43;-12.4165;-1403.88;-15.9169;-1271.08;-20.4432;-1231.23;-20.4322;-1300.8;-15.9156;-1203.8;-12.4169;-1323.9;-19.4146;-1292.93;-22.3478;-1170.67;-22.3482;-1162.8;-22.3482;-1198.99;-19.4149;-1129.72;-15.9223;-1118;-8.95237;
2.16062;0.672569;-0.0893471;-1351.65;-16.2185;33.956;-0.0375498;-1.43719;-1298.31;-12.4163;-1403.8;-15.9167;-1271.08;-20.4432;-1231.18;-20.4319;-1300.7;-15.9155;-1203.71;-12.4167;-1323.85;-19.4144;-1292.92;-22.3478;-1170.65;-22.3482;-1162.79;-22.3482;-1198.94;-19.4148;-1129.61;-15.9221;-1118.02;-8.95251;
2.17063;0.679026;-0.0902801;-1351.55;-16.2209;33.9799;-0.0374665;-1.44269;-1298.2;-12.4161;-1403.72;-15.9165;-1271.08;-20.4432;-1231.14;-20.4317;-1300.6;-15.9153;-1203.63;-12.4166;-1323.79;-19.4143;-1292.9;-22.3478;-1170.64;-22.3482;-1162.78;-22.3482;-1198.88;-19.4146;-1129.5;-15.9219;-1118.05;-8.95267;
2.18063;0.682698;-0.0908329;-1351.46;-16.2234;34.0044;-0.0374175;-1.44826;-1298.09;-12.4159;-1403.63;-15.9164;-1271.08;-20.4432;-1231.09;-20.4315;-1300.51;-15.9151;-1203.55;-12.4164;-1323.73;-19.4141;-1292.89;-22.3478;-1170.63;-22.3482;-1162.77;-22.3482;-1198.83;-19.4144;-1129.39;-15.9217;-1118.08;-8.95282;
2.19063;0.675944;-0.0911827;-1351.36;-16.2259;34.0288;-0.0373873;-1.4538;-1297.98;-12.4158;-1403.55;-15.9162;-1271.08;-20.4432;-1231.05;-20.4313;-1300.41;-15.9149;-1203.46;-12.4162;-1323.68;-19.4139;-1292.88;-22.3478;-1170.62;-22.3482;-1162.76;-22.3482;-1198.77;-19.4143;-1129.27;-15.9216;-1118.11;-8.95297;
2.20063;0.657957;-0.0913995;-1351.27;-16.2284;34.0524;-0.037369;-1.45928;-1297.87;-12.4156;-1403.47;-15.916;-1271.08;-20.4432;-1231;-20.4311;-1300.31;-15.9148;-1203.38;-12.416;-1323.62;-19.4138;-1292.87;-22.3478;-1170.6;-22.3482;-1162.75;-22.3482;-1198.71;-19.4141;-1129.16;-15.9214;-1118.14;-8.95312;
2.21064;0.647069;-0.0915219;-1351.17;-16.2311;34.0774;-0.0373565;-1.46519;-1297.76;-12.4154;-1403.38;-15.9158;-1271.08;-20.4432;-1230.96;-20.4309;-1300.21;-15.9146;-1203.3;-12.4159;-1323.57;-19.4136;-1292.85;-22.3478;-1170.59;-22.3482;-1162.74;-22.3482;-1198.66;-19.4139;-1129.05;-15.9212;-1118.17;-8.95327;
2.22064;0.642749;-0.0905332;-1351.08;-16.2335;34.0994;-0.037326;-1.47047;-1297.65;-12.4153;-1403.3;-15.9157;-1271.08;-20.4432;-1230.92;-20.4307;-1300.12;-15.9144;-1203.21;-12.4157;-1323.51;-19.4134;-1292.84;-22.3478;-1170.58;-22.3482;-1162.73;-22.3482;-1198.6;-19.4138;-1128.94;-15.9211;-1118.2;-8.95343;
2.23064;0.640394;-0.0873706;-1350.99;-16.236;34.1226;-0.0371875;-1.47604;-1297.54;-12.4151;-1403.22;-15.9155;-1271.08;-20.4432;-1230.87;-20.4305;-1300.02;-15.9143;-1203.13;-12.4155;-1323.46;-19.4133;-1292.83;-22.3478;-1170.57;-22.3482;-1162.72;-22.3482;-1198.55;-19.4136;-1128.83;-15.9209;-1118.22;-8.95358;
2.24065;0.639145;-0.0882824;-1350.89;-16.2386;34.1457;-0.0370627;-1.48156;-1297.43;-12.4149;-1403.14;-15.9153;-1271.08;-20.4432;-1230.83;-20.4303;-1299.93;-15.9141;-1203.05;-12.4153;-1323.4;-19.4131;-1292.82;-22.3478;-1170.55;-22.3482;-1162.71;-22.3482;-1198.5;-19.4134;-1128.73;-15.9207;-1118.25;-8.95374;
2.25065;0.638441;-0.088806;-1350.8;-16.2411;34.1687;-0.0369702;-1.48706;-1297.32;-12.4147;-1403.06;-15.9151;-1271.08;-20.4432;-1230.79;-20.4302;-1299.83;-15.9139;-1202.97;-12.4152;-1323.35;-19.4129;-1292.8;-22.3478;-1170.54;-22.3482;-1162.7;-22.3482;-1198.44;-19.4133;-1128.62;-15.9206;-1118.28;-8.9539;
2.26065;0.641914;-0.0885464;-1350.7;-16.2436;34.1911;-0.0368997;-1.4924;-1297.21;-12.4146;-1402.97;-15.915;-1271.08;-20.4432;-1230.74;-20.43;-1299.74;-15.9138;-1202.89;-12.415;-1323.29;-19.4128;-1292.79;-22.3478;-1170.53;-22.3482;-1162.69;-22.3482;-1198.39;-19.4131;-1128.51;-15.9204;-1118.31;-8.95406;
2.27065;0.64795;-0.0867947;-1350.61;-16.2462;34.2146;-0.0368014;-1.49795;-1297.1;-12.4144;-1402.89;-15.9148;-1271.08;-20.4432;-1230.7;-20.4298;-1299.64;-15.9136;-1202.8;-12.4148;-1323.24;-19.4126;-1292.78;-22.3478;-1170.52;-22.3482;-1162.68;-22.3482;-1198.33;-19.4129;-1128.39;-15.9202;-1118.34;-8.95423;
2.28066;0.650912;-0.08757;-1350.51;-16.2489;34.239;-0.036676;-1.50364;-1296.99;-12.4142;-1402.8;-15.9146;-1271.08;-20.4432;-1230.65;-20.4296;-1299.54;-15.9134;-1202.72;-12.4147;-1323.18;-19.4124;-1292.77;-22.3478;-1170.5;-22.3482;-1162.67;-22.3482;-1198.27;-19.4128;-1128.28;-15.9201;-1118.37;-8.9544;
2.29066;0.652267;-0.0879904;-1350.41;-16.2516;34.2629;-0.0365796;-1.50918;-1296.87;-12.414;-1402.72;-15.9144;-1271.08;-20.4432;-1230.61;-20.4294;-1299.44;-15.9132;-1202.63;-12.4145;-1323.12;-19.4123;-1292.75;-22.3478;-1170.49;-22.3482;-1162.66;-22.3482;-1198.22;-19.4126;-1128.17;-15.9199;-1118.4;-8.95457;
2.30066;0.652791;-0.0882367;-1350.32;-16.2541;34.2853;-0.0365063;-1.51436;-1296.76;-12.4139;-1402.63;-15.9143;-1271.08;-20.4432;-1230.56;-20.4292;-1299.34;-15.9131;-1202.55;-12.4143;-1323.07;-19.4121;-1292.74;-22.3478;-1170.48;-22.3482;-1162.65;-22.3482;-1198.16;-19.4124;-1128.05;-15.9197;-1118.43;-8.95474;
2.31067;0.653062;-0.0863158;-1350.22;-16.2567;34.309;-0.0363892;-1.51983;-1296.65;-12.4137;-1402.55;-15.9141;-1271.08;-20.4432;-1230.51;-20.4291;-1299.24;-15.9129;-1202.46;-12.4141;-1323.01;-19.4119;-1292.73;-22.3478;-1170.47;-22.3482;-1162.64;-22.3482;-1198.1;-19.4123;-1127.94;-15.9195;-1118.46;-8.95491;
2.32067;0.653195;-0.0846016;-1350.13;-16.2594;34.3331;-0.0361935;-1.52537;-1296.54;-12.4135;-1402.47;-15.9139;-1271.08;-20.4432;-1230.47;-20.4289;-1299.14;-15.9127;-1202.38;-12.4139;-1322.96;-19.4118;-1292.72;-22.3479;-1170.45;-22.3482;-1162.63;-22.3482;-1198.05;-19.4121;-1127.83;-15.9194;-1118.5;-8.95508;
2.33067;0.65325;-0.0855137;-1350.03;-16.2621;34.3567;-0.0360305;-1.53076;-1296.42;-12.4133;-1402.38;-15.9137;-1271.08;-20.4432;-1230.43;-20.4287;-1299.05;-15.9126;-1202.29;-12.4138;-1322.9;-19.4116;-1292.7;-22.3479;-1170.44;-22.3482;-1162.62;-22.3482;-1197.99;-19.4119;-1127.72;-15.9192;-1118.53;-8.95526;
2.34067;0.648273;-0.0860349;-1349.94;-16.2646;34.3789;-0.0359124;-1.53583;-1296.31;-12.4132;-1402.3;-15.9136;-1271.08;-20.4432;-1230.38;-20.4286;-1298.95;-15.9124;-1202.21;-12.4136;-1322.84;-19.4114;-1292.69;-22.3479;-1170.43;-22.3482;-1162.61;-22.3482;-1197.94;-19.4118;-1127.61;-15.919;-1118.56;-8.95543;
2.35068;0.613716;-0.0851589;-1349.84;-16.2673;34.4019;-0.0358018;-1.54124;-1296.2;-12.413;-1402.22;-15.9134;-1271.08;-20.4432;-1230.34;-20.4284;-1298.85;-15.9122;-1202.13;-12.4134;-1322.79;-19.4112;-1292.68;-22.3479;-1170.42;-22.3482;-1162.6;-22.3482;-1197.88;-19.4116;-1127.5;-15.9189;-1118.59;-8.95561;
