Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.1615;1.47116;0.0873134;-1289.45;-16.1133;48.5386;0.0128841;0.175437;-1243.1;-12.3926;-1362.39;-15.8926;-1271.08;-20.4432;-1209.1;-20.4242;-1252.39;-15.8926;-1162.3;-12.3926;-1296.21;-19.3926;-1286.64;-22.3482;-1164.38;-22.3482;-1157.91;-22.3482;-1171.33;-19.3926;-1074.4;-15.8924;-1150.42;-8.99375;
7.1715;1.32138;0.0877065;-1289.33;-16.1129;48.5851;0.0131854;0.178503;-1242.99;-12.3926;-1362.31;-15.8926;-1271.08;-20.4432;-1209.05;-20.4242;-1252.29;-15.8926;-1162.22;-12.3926;-1296.15;-19.3926;-1286.63;-22.3482;-1164.37;-22.3482;-1157.9;-22.3482;-1171.27;-19.3926;-1074.28;-15.8924;-1150.53;-8.99375;
7.1815;1.14654;0.090613;-1289.18;-16.1124;48.6326;0.0135747;0.182156;-1242.88;-12.3926;-1362.22;-15.8926;-1271.08;-20.4432;-1209.01;-20.4242;-1252.19;-15.8926;-1162.13;-12.3926;-1296.1;-19.3926;-1286.62;-22.3482;-1164.36;-22.3482;-1157.89;-22.3482;-1171.22;-19.3926;-1074.17;-15.8924;-1150.63;-8.99375;
7.1915;1.01851;0.0944422;-1289.05;-16.112;48.6711;0.0140294;0.185612;-1242.76;-12.3926;-1362.14;-15.8926;-1271.08;-20.4432;-1208.96;-20.4242;-1252.09;-15.8926;-1162.05;-12.3926;-1296.04;-19.3926;-1286.61;-22.3482;-1164.34;-22.3482;-1157.88;-22.3482;-1171.16;-19.3926;-1074.06;-15.8924;-1150.73;-8.99375;
7.2015;0.922106;0.101964;-1288.91;-16.1115;48.7059;0.0145776;0.189168;-1242.66;-12.3926;-1362.06;-15.8926;-1271.08;-20.4432;-1208.92;-20.4242;-1252;-15.8926;-1161.97;-12.3926;-1295.99;-19.3926;-1286.59;-22.3482;-1164.33;-22.3482;-1157.87;-22.3482;-1171.11;-19.3926;-1073.95;-15.8924;-1150.83;-8.99375;
7.21151;0.850695;0.105461;-1288.77;-16.111;48.7383;0.0152113;0.1929;-1242.55;-12.3926;-1361.97;-15.8926;-1271.08;-20.4432;-1208.88;-20.4242;-1251.9;-15.8926;-1161.89;-12.3926;-1295.93;-19.3926;-1286.58;-22.3482;-1164.32;-22.3482;-1157.86;-22.3482;-1171.05;-19.3926;-1073.84;-15.8924;-1150.94;-8.99375;
7.22151;0.803175;0.110648;-1288.64;-16.1105;48.7674;0.0159139;0.196647;-1242.44;-12.3926;-1361.89;-15.8926;-1271.08;-20.4432;-1208.83;-20.4242;-1251.81;-15.8926;-1161.8;-12.3926;-1295.88;-19.3926;-1286.57;-22.3482;-1164.31;-22.3482;-1157.85;-22.3482;-1171;-19.3926;-1073.73;-15.8924;-1151.04;-8.99375;
7.23151;0.781311;0.117283;-1288.51;-16.11;48.7945;0.0166524;0.200422;-1242.33;-12.3926;-1361.81;-15.8926;-1271.08;-20.4432;-1208.79;-20.4242;-1251.71;-15.8926;-1161.72;-12.3926;-1295.82;-19.3926;-1286.56;-22.3482;-1164.29;-22.3482;-1157.84;-22.3482;-1170.94;-19.3926;-1073.62;-15.8924;-1151.14;-8.99375;
7.24151;0.782242;0.120485;-1288.38;-16.1095;48.8229;0.0174755;0.204578;-1242.22;-12.3926;-1361.73;-15.8926;-1271.08;-20.4432;-1208.74;-20.4242;-1251.62;-15.8926;-1161.64;-12.3926;-1295.77;-19.3926;-1286.54;-22.3482;-1164.28;-22.3482;-1157.83;-22.3482;-1170.89;-19.3926;-1073.51;-15.8924;-1151.24;-8.99375;
7.25151;0.778761;0.132966;-1288.23;-16.1089;48.8524;0.018449;0.20907;-1242.11;-12.3926;-1361.65;-15.8926;-1271.08;-20.4432;-1208.7;-20.4242;-1251.52;-15.8926;-1161.56;-12.3926;-1295.71;-19.3926;-1286.53;-22.3482;-1164.27;-22.3482;-1157.82;-22.3482;-1170.83;-19.3926;-1073.4;-15.8924;-1151.35;-8.99375;
7.26152;0.753936;0.139711;-1288.1;-16.1083;48.8801;0.0195972;0.213604;-1242;-12.3926;-1361.56;-15.8926;-1271.08;-20.4432;-1208.66;-20.4242;-1251.42;-15.8926;-1161.47;-12.3926;-1295.66;-19.3926;-1286.52;-22.3482;-1164.26;-22.3482;-1157.81;-22.3482;-1170.78;-19.3926;-1073.29;-15.8924;-1151.45;-8.99375;
7.27152;0.666658;0.147176;-1287.97;-16.1078;48.9046;0.0207692;0.218149;-1241.89;-12.3926;-1361.48;-15.8926;-1271.08;-20.4432;-1208.61;-20.4242;-1251.32;-15.8926;-1161.39;-12.3926;-1295.6;-19.3926;-1286.51;-22.3482;-1164.25;-22.3482;-1157.8;-22.3482;-1170.72;-19.3926;-1073.18;-15.8924;-1151.55;-8.99375;
7.28152;0.598594;0.155181;-1287.83;-16.1072;48.9277;0.0220489;0.223247;-1241.77;-12.3926;-1361.4;-15.8926;-1271.08;-20.4432;-1208.57;-20.4242;-1251.23;-15.8926;-1161.31;-12.3926;-1295.55;-19.3926;-1286.5;-22.3482;-1164.23;-22.3482;-1157.79;-22.3482;-1170.66;-19.3926;-1073.07;-15.8924;-1151.66;-8.99375;
7.29152;0.562949;0.167753;-1287.7;-16.1066;48.9472;0.0233684;0.228164;-1241.66;-12.3926;-1361.31;-15.8926;-1271.08;-20.4432;-1208.52;-20.4242;-1251.13;-15.8926;-1161.22;-12.3926;-1295.49;-19.3926;-1286.48;-22.3482;-1164.22;-22.3482;-1157.78;-22.3482;-1170.61;-19.3926;-1072.96;-15.8924;-1151.76;-8.99375;
7.30153;0.540616;0.17394;-1287.56;-16.106;48.9684;0.0248179;0.234104;-1241.55;-12.3926;-1361.23;-15.8926;-1271.08;-20.4432;-1208.48;-20.4242;-1251.03;-15.8926;-1161.14;-12.3926;-1295.44;-19.3926;-1286.47;-22.3482;-1164.21;-22.3482;-1157.77;-22.3482;-1170.55;-19.3926;-1072.85;-15.8924;-1151.87;-8.99375;
7.31153;0.528906;0.184827;-1287.43;-16.1054;48.9866;0.0262677;0.239698;-1241.44;-12.3926;-1361.15;-15.8926;-1271.08;-20.4432;-1208.43;-20.4242;-1250.94;-15.8926;-1161.06;-12.3926;-1295.38;-19.3926;-1286.46;-22.3482;-1164.19;-22.3482;-1157.76;-22.3482;-1170.5;-19.3926;-1072.73;-15.8924;-1151.97;-8.99375;
7.32153;0.51407;0.194203;-1287.28;-16.1047;49.0066;0.0279085;0.246281;-1241.33;-12.3926;-1361.06;-15.8926;-1271.08;-20.4432;-1208.39;-20.4242;-1250.84;-15.8926;-1160.97;-12.3926;-1295.32;-19.3926;-1286.44;-22.3482;-1164.18;-22.3482;-1157.75;-22.3482;-1170.44;-19.3926;-1072.62;-15.8924;-1152.08;-8.99375;
7.33153;0.501031;0.204801;-1287.16;-16.1041;49.0232;0.0293875;0.252254;-1241.22;-12.3926;-1360.98;-15.8926;-1271.08;-20.4432;-1208.34;-20.4242;-1250.74;-15.8926;-1160.89;-12.3926;-1295.27;-19.3926;-1286.43;-22.3482;-1164.17;-22.3482;-1157.74;-22.3482;-1170.39;-19.3926;-1072.51;-15.8924;-1152.18;-8.99376;
7.34153;0.492089;0.217308;-1287.01;-16.1033;49.0427;0.0312517;0.259873;-1241.11;-12.3926;-1360.9;-15.8926;-1271.08;-20.4432;-1208.3;-20.4242;-1250.64;-15.8926;-1160.81;-12.3926;-1295.21;-19.3926;-1286.42;-22.3482;-1164.16;-22.3482;-1157.73;-22.3482;-1170.33;-19.3926;-1072.4;-15.8924;-1152.29;-8.99376;
7.35154;0.487418;0.227671;-1286.87;-16.1026;49.0606;0.0329971;0.267375;-1241;-12.3926;-1360.81;-15.8926;-1271.08;-20.4432;-1208.25;-20.4242;-1250.55;-15.8926;-1160.72;-12.3926;-1295.16;-19.3926;-1286.41;-22.3482;-1164.14;-22.3482;-1157.72;-22.3482;-1170.27;-19.3926;-1072.29;-15.8925;-1152.4;-8.99376;
7.36154;0.484552;0.232128;-1286.73;-16.1018;49.0782;0.0346472;0.275186;-1240.88;-12.3926;-1360.73;-15.8926;-1271.08;-20.4432;-1208.21;-20.4242;-1250.45;-15.8926;-1160.64;-12.3926;-1295.1;-19.3926;-1286.39;-22.3482;-1164.13;-22.3482;-1157.71;-22.3482;-1170.22;-19.3926;-1072.18;-15.8925;-1152.5;-8.99376;
7.37154;0.482608;0.250587;-1286.6;-16.1011;49.0953;0.036354;0.283258;-1240.77;-12.3926;-1360.64;-15.8926;-1271.08;-20.4432;-1208.17;-20.4242;-1250.35;-15.8926;-1160.56;-12.3926;-1295.05;-19.3926;-1286.38;-22.3482;-1164.12;-22.3482;-1157.71;-22.3482;-1170.16;-19.3926;-1072.07;-15.8925;-1152.61;-8.99376;
7.38154;0.458091;0.261512;-1286.47;-16.1003;49.112;0.0381765;0.291685;-1240.66;-12.3926;-1360.56;-15.8926;-1271.08;-20.4432;-1208.12;-20.4242;-1250.25;-15.8926;-1160.47;-12.3926;-1294.99;-19.3926;-1286.37;-22.3482;-1164.11;-22.3482;-1157.7;-22.3482;-1170.11;-19.3926;-1071.95;-15.8925;-1152.71;-8.99376;
7.39154;0.327555;0.271875;-1286.34;-16.0995;49.1259;0.0399836;0.300507;-1240.55;-12.3926;-1360.48;-15.8926;-1271.08;-20.4432;-1208.08;-20.4242;-1250.16;-15.8926;-1160.39;-12.3926;-1294.94;-19.3926;-1286.36;-22.3482;-1164.09;-22.3482;-1157.69;-22.3482;-1170.05;-19.3926;-1071.84;-15.8925;-1152.82;-8.99376;
7.40155;0.21628;0.289176;-1286.19;-16.0986;49.136;0.0420503;0.310606;-1240.44;-12.3926;-1360.39;-15.8926;-1271.08;-20.4432;-1208.03;-20.4242;-1250.06;-15.8926;-1160.3;-12.3926;-1294.88;-19.3926;-1286.35;-22.3482;-1164.08;-22.3482;-1157.68;-22.3482;-1170;-19.3926;-1071.73;-15.8925;-1152.93;-8.99376;
7.41155;0.17414;0.294406;-1286.07;-16.0978;49.1422;0.043795;0.319632;-1240.32;-12.3926;-1360.31;-15.8926;-1271.08;-20.4432;-1207.99;-20.4242;-1249.96;-15.8926;-1160.22;-12.3926;-1294.82;-19.3926;-1286.33;-22.3482;-1164.07;-22.3482;-1157.67;-22.3482;-1169.94;-19.3926;-1071.62;-15.8925;-1153.04;-8.99376;
7.42155;0.184424;0.306368;-1285.93;-16.0969;49.1486;0.0457437;0.330214;-1240.21;-12.3926;-1360.22;-15.8926;-1271.08;-20.4432;-1207.94;-20.4242;-1249.86;-15.8926;-1160.13;-12.3926;-1294.77;-19.3926;-1286.32;-22.3482;-1164.06;-22.3482;-1157.66;-22.3482;-1169.88;-19.3926;-1071.5;-15.8925;-1153.15;-8.99376;
7.43155;0.206494;0.319859;-1285.78;-16.0959;49.1564;0.0478223;0.342301;-1240.1;-12.3926;-1360.14;-15.8926;-1271.08;-20.4432;-1207.9;-20.4242;-1249.76;-15.8926;-1160.05;-12.3926;-1294.71;-19.3926;-1286.31;-22.3482;-1164.05;-22.3482;-1157.65;-22.3482;-1169.83;-19.3926;-1071.39;-15.8925;-1153.25;-8.99376;
7.44155;0.214451;0.328096;-1285.64;-16.095;49.164;0.0496289;0.353671;-1239.99;-12.3926;-1360.05;-15.8926;-1271.08;-20.4432;-1207.85;-20.4242;-1249.66;-15.8926;-1159.97;-12.3926;-1294.65;-19.3926;-1286.3;-22.3482;-1164.03;-22.3482;-1157.64;-22.3482;-1169.77;-19.3926;-1071.28;-15.8925;-1153.36;-8.99376;
7.45156;0.217252;0.337853;-1285.51;-16.0939;49.1719;0.0514843;0.365755;-1239.87;-12.3926;-1359.97;-15.8926;-1271.08;-20.4432;-1207.81;-20.4242;-1249.56;-15.8926;-1159.88;-12.3926;-1294.6;-19.3926;-1286.28;-22.3482;-1164.02;-22.3482;-1157.63;-22.3482;-1169.71;-19.3926;-1071.17;-15.8925;-1153.47;-8.99377;
7.46156;0.217704;0.349484;-1285.37;-16.0929;49.1797;0.0532769;0.378201;-1239.76;-12.3926;-1359.89;-15.8926;-1271.08;-20.4432;-1207.76;-20.4242;-1249.47;-15.8926;-1159.8;-12.3926;-1294.54;-19.3926;-1286.27;-22.3482;-1164.01;-22.3482;-1157.62;-22.3482;-1169.66;-19.3926;-1071.06;-15.8925;-1153.58;-8.99377;
7.47156;0.217484;0.357327;-1285.23;-16.0918;49.1875;0.0549944;0.391003;-1239.65;-12.3926;-1359.8;-15.8926;-1271.08;-20.4432;-1207.72;-20.4242;-1249.37;-15.8926;-1159.72;-12.3926;-1294.49;-19.3926;-1286.26;-22.3482;-1164;-22.3482;-1157.61;-22.3482;-1169.6;-19.3926;-1070.95;-15.8925;-1153.69;-8.99377;
7.48156;0.199686;0.370316;-1285.11;-16.0908;49.1946;0.0565753;0.403241;-1239.54;-12.3926;-1359.72;-15.8926;-1271.08;-20.4432;-1207.67;-20.4242;-1249.27;-15.8926;-1159.63;-12.3926;-1294.43;-19.3926;-1286.25;-22.3482;-1163.98;-22.3482;-1157.6;-22.3482;-1169.55;-19.3926;-1070.83;-15.8925;-1153.79;-8.99377;
7.49156;0.140125;0.377386;-1284.96;-16.0896;49.2013;0.0583578;0.417916;-1239.43;-12.3926;-1359.64;-15.8926;-1271.08;-20.4432;-1207.63;-20.4242;-1249.18;-15.8926;-1159.55;-12.3926;-1294.38;-19.3926;-1286.23;-22.3482;-1163.97;-22.3482;-1157.59;-22.3482;-1169.49;-19.3926;-1070.72;-15.8925;-1153.9;-8.99377;
7.50157;0.114463;0.38488;-1284.84;-16.0886;49.2052;0.0597017;0.430575;-1239.32;-12.3926;-1359.55;-15.8926;-1271.08;-20.4432;-1207.58;-20.4242;-1249.08;-15.8926;-1159.47;-12.3926;-1294.32;-19.3926;-1286.22;-22.3482;-1163.96;-22.3482;-1157.58;-22.3482;-1169.44;-19.3926;-1070.61;-15.8925;-1154.01;-8.99377;
7.51157;0.101753;0.397165;-1284.7;-16.0873;49.2091;0.0612532;0.445277;-1239.21;-12.3926;-1359.47;-15.8926;-1271.08;-20.4432;-1207.54;-20.4242;-1248.98;-15.8926;-1159.38;-12.3926;-1294.27;-19.3926;-1286.21;-22.3482;-1163.94;-22.3482;-1157.57;-22.3482;-1169.38;-19.3926;-1070.5;-15.8925;-1154.12;-8.99377;
7.52157;0.0960267;0.40139;-1284.55;-16.086;49.213;0.062821;0.46166;-1239.1;-12.3926;-1359.39;-15.8926;-1271.08;-20.4432;-1207.5;-20.4242;-1248.88;-15.8926;-1159.3;-12.3926;-1294.21;-19.3926;-1286.19;-22.3482;-1163.93;-22.3482;-1157.56;-22.3482;-1169.33;-19.3926;-1070.39;-15.8925;-1154.23;-8.99377;
7.53157;0.0936948;0.40562;-1284.41;-16.0846;49.2165;0.0641795;0.47756;-1238.99;-12.3926;-1359.3;-15.8926;-1271.08;-20.4432;-1207.45;-20.4242;-1248.79;-15.8926;-1159.22;-12.3926;-1294.16;-19.3926;-1286.18;-22.3482;-1163.92;-22.3482;-1157.55;-22.3482;-1169.27;-19.3926;-1070.28;-15.8925;-1154.33;-8.99377;
7.54158;0.09001;0.413343;-1284.28;-16.0833;49.2197;0.0653755;0.493024;-1238.87;-12.3926;-1359.22;-15.8926;-1271.08;-20.4432;-1207.41;-20.4242;-1248.69;-15.8926;-1159.13;-12.3926;-1294.1;-19.3926;-1286.17;-22.3482;-1163.91;-22.3482;-1157.54;-22.3482;-1169.21;-19.3926;-1070.17;-15.8925;-1154.44;-8.99377;
7.55158;0.0781472;0.41958;-1284.15;-16.082;49.2227;0.0664931;0.508798;-1238.77;-12.3926;-1359.14;-15.8926;-1271.08;-20.4432;-1207.36;-20.4242;-1248.59;-15.8926;-1159.05;-12.3926;-1294.05;-19.3926;-1286.16;-22.3482;-1163.89;-22.3482;-1157.53;-22.3482;-1169.16;-19.3926;-1070.06;-15.8925;-1154.55;-8.99378;
7.56158;0.0714064;0.42712;-1284.01;-16.0805;49.2255;0.0676189;0.525881;-1238.66;-12.3926;-1359.06;-15.8926;-1271.08;-20.4432;-1207.32;-20.4242;-1248.5;-15.8926;-1158.97;-12.3926;-1294;-19.3926;-1286.14;-22.3482;-1163.88;-22.3482;-1157.52;-22.3482;-1169.1;-19.3926;-1069.95;-15.8925;-1154.66;-8.99378;
7.57158;0.0644606;0.430054;-1283.87;-16.079;49.228;0.068622;0.54278;-1238.55;-12.3926;-1358.97;-15.8926;-1271.08;-20.4432;-1207.28;-20.4242;-1248.4;-15.8926;-1158.89;-12.3926;-1293.94;-19.3926;-1286.13;-22.3482;-1163.87;-22.3482;-1157.51;-22.3482;-1169.05;-19.3926;-1069.84;-15.8925;-1154.76;-8.99378;
7.58158;0.0589292;0.436317;-1283.73;-16.0776;49.2301;0.0694913;0.559585;-1238.44;-12.3926;-1358.89;-15.8926;-1271.08;-20.4432;-1207.23;-20.4242;-1248.31;-15.8926;-1158.8;-12.3926;-1293.89;-19.3926;-1286.12;-22.3482;-1163.86;-22.3482;-1157.5;-22.3482;-1169;-19.3926;-1069.73;-15.8925;-1154.87;-8.99378;
7.59159;0.0564212;0.441824;-1283.6;-16.076;49.2322;0.0703239;0.576925;-1238.33;-12.3926;-1358.81;-15.8926;-1271.08;-20.4432;-1207.19;-20.4242;-1248.21;-15.8926;-1158.72;-12.3926;-1293.83;-19.3926;-1286.11;-22.3482;-1163.84;-22.3482;-1157.49;-22.3482;-1168.94;-19.3926;-1069.62;-15.8925;-1154.98;-8.99378;
7.60159;0.0553172;0.445034;-1283.46;-16.0744;49.2343;0.0711424;0.595129;-1238.21;-12.3926;-1358.73;-15.8926;-1271.08;-20.4432;-1207.14;-20.4242;-1248.11;-15.8926;-1158.64;-12.3926;-1293.78;-19.3926;-1286.09;-22.3482;-1163.83;-22.3482;-1157.48;-22.3482;-1168.88;-19.3926;-1069.51;-15.8925;-1155.09;-8.99378;
7.61159;0.0547768;0.448467;-1283.32;-16.0727;49.2364;0.0718529;0.613767;-1238.1;-12.3926;-1358.64;-15.8926;-1271.08;-20.4432;-1207.1;-20.4242;-1248.01;-15.8926;-1158.55;-12.3926;-1293.72;-19.3926;-1286.08;-22.3482;-1163.82;-22.3482;-1157.47;-22.3482;-1168.83;-19.3926;-1069.39;-15.8925;-1155.2;-8.99378;
7.62159;0.0529948;0.449827;-1283.19;-16.0711;49.2382;0.07237;0.631184;-1237.99;-12.3926;-1358.56;-15.8926;-1271.08;-20.4432;-1207.05;-20.4242;-1247.91;-15.8926;-1158.47;-12.3926;-1293.67;-19.3926;-1286.07;-22.3482;-1163.81;-22.3482;-1157.46;-22.3482;-1168.77;-19.3926;-1069.28;-15.8925;-1155.31;-8.99378;
7.63159;0.0139746;0.455107;-1283.05;-16.0693;49.2395;0.0729204;0.649639;-1237.87;-12.3926;-1358.47;-15.8926;-1271.08;-20.4432;-1207.01;-20.4242;-1247.82;-15.8926;-1158.38;-12.3926;-1293.61;-19.3926;-1286.06;-22.3482;-1163.79;-22.3482;-1157.45;-22.3482;-1168.71;-19.3926;-1069.17;-15.8925;-1155.43;-8.99378;
7.6416;-0.0437444;0.4565;-1282.91;-16.0675;49.2388;0.0733706;0.668245;-1237.76;-12.3926;-1358.39;-15.8926;-1271.08;-20.4432;-1206.96;-20.4242;-1247.72;-15.8926;-1158.3;-12.3926;-1293.56;-19.3926;-1286.05;-22.3482;-1163.78;-22.3482;-1157.44;-22.3482;-1168.66;-19.3926;-1069.06;-15.8925;-1155.54;-8.99378;
7.6516;-0.0670845;0.461734;-1282.77;-16.0657;49.2368;0.0738352;0.68704;-1237.65;-12.3926;-1358.31;-15.8926;-1271.08;-20.4432;-1206.92;-20.4242;-1247.62;-15.8926;-1158.22;-12.3926;-1293.5;-19.3926;-1286.03;-22.3482;-1163.77;-22.3482;-1157.43;-22.3482;-1168.6;-19.3926;-1068.95;-15.8925;-1155.65;-8.99379;
7.6616;-0.0757461;0.462471;-1282.65;-16.064;49.2345;0.0741617;0.70409;-1237.55;-12.3926;-1358.22;-15.8926;-1271.08;-20.4432;-1206.87;-20.4242;-1247.53;-15.8926;-1158.13;-12.3926;-1293.45;-19.3926;-1286.02;-22.3482;-1163.76;-22.3482;-1157.42;-22.3482;-1168.55;-19.3926;-1068.84;-15.8925;-1155.75;-8.99379;
7.6716;-0.11495;0.468165;-1282.51;-16.062;49.231;0.0745621;0.724188;-1237.44;-12.3926;-1358.14;-15.8926;-1271.08;-20.4432;-1206.83;-20.4242;-1247.43;-15.8926;-1158.05;-12.3926;-1293.39;-19.3926;-1286.01;-22.3482;-1163.75;-22.3482;-1157.41;-22.3482;-1168.49;-19.3926;-1068.73;-15.8925;-1155.86;-8.99379;
7.6816;-0.176953;0.472881;-1282.37;-16.06;49.2254;0.074987;0.74393;-1237.33;-12.3926;-1358.06;-15.8926;-1271.08;-20.4432;-1206.79;-20.4242;-1247.34;-15.8926;-1157.97;-12.3926;-1293.34;-19.3926;-1286;-22.3482;-1163.73;-22.3482;-1157.4;-22.3482;-1168.44;-19.3926;-1068.62;-15.8925;-1155.97;-8.99379;
7.69161;-0.20107;0.475991;-1282.24;-16.0581;49.219;0.0753811;0.762236;-1237.22;-12.3926;-1357.98;-15.8926;-1271.08;-20.4432;-1206.74;-20.4242;-1247.24;-15.8926;-1157.89;-12.3926;-1293.29;-19.3926;-1285.98;-22.3482;-1163.72;-22.3482;-1157.4;-22.3482;-1168.39;-19.3926;-1068.51;-15.8926;-1156.08;-8.99379;
7.70161;-0.212276;0.478413;-1282.09;-16.0559;49.2108;0.0758005;0.783609;-1237.11;-12.3926;-1357.89;-15.8926;-1271.08;-20.4432;-1206.7;-20.4242;-1247.14;-15.8926;-1157.81;-12.3926;-1293.23;-19.3926;-1285.97;-22.3482;-1163.71;-22.3482;-1157.39;-22.3482;-1168.33;-19.3926;-1068.4;-15.8926;-1156.19;-8.99379;
7.71161;-0.217061;0.486421;-1281.95;-16.0538;49.2031;0.0763029;0.803369;-1237;-12.3926;-1357.81;-15.8926;-1271.08;-20.4432;-1206.65;-20.4242;-1247.05;-15.8926;-1157.72;-12.3926;-1293.18;-19.3926;-1285.96;-22.3482;-1163.7;-22.3482;-1157.38;-22.3482;-1168.27;-19.3926;-1068.29;-15.8926;-1156.3;-8.99379;
7.72161;-0.21952;0.490126;-1281.83;-16.0518;49.1958;0.076761;0.821714;-1236.88;-12.3926;-1357.73;-15.8926;-1271.08;-20.4432;-1206.61;-20.4242;-1246.95;-15.8926;-1157.64;-12.3926;-1293.12;-19.3926;-1285.95;-22.3482;-1163.68;-22.3482;-1157.37;-22.3482;-1168.22;-19.3926;-1068.18;-15.8926;-1156.41;-8.99379;
7.73161;-0.249912;0.493032;-1281.68;-16.0494;49.1872;0.0772826;0.843079;-1236.77;-12.3926;-1357.64;-15.8926;-1271.08;-20.4432;-1206.57;-20.4242;-1246.85;-15.8926;-1157.56;-12.3926;-1293.07;-19.3926;-1285.93;-22.3482;-1163.67;-22.3482;-1157.36;-22.3482;-1168.16;-19.3926;-1068.07;-15.8926;-1156.53;-8.99379;
7.74162;-0.31198;0.498335;-1281.55;-16.0472;49.1771;0.0778378;0.862812;-1236.66;-12.3926;-1357.56;-15.8926;-1271.08;-20.4432;-1206.52;-20.4242;-1246.75;-15.8926;-1157.47;-12.3926;-1293.01;-19.3926;-1285.92;-22.3482;-1163.66;-22.3482;-1157.35;-22.3482;-1168.11;-19.3926;-1067.96;-15.8926;-1156.64;-8.99379;
7.75162;-0.339181;0.505984;-1281.42;-16.0451;49.1662;0.0784021;0.881607;-1236.55;-12.3926;-1357.48;-15.8926;-1271.08;-20.4432;-1206.48;-20.4242;-1246.66;-15.8926;-1157.39;-12.3926;-1292.96;-19.3926;-1285.91;-22.3482;-1163.65;-22.3482;-1157.34;-22.3482;-1168.05;-19.3926;-1067.84;-15.8926;-1156.75;-8.99379;
7.76162;-0.352917;0.512603;-1281.29;-16.0428;49.1538;0.0790202;0.902122;-1236.44;-12.3926;-1357.39;-15.8926;-1271.08;-20.4432;-1206.43;-20.4242;-1246.56;-15.8926;-1157.31;-12.3926;-1292.91;-19.3926;-1285.9;-22.3482;-1163.63;-22.3482;-1157.33;-22.3482;-1168;-19.3926;-1067.73;-15.8926;-1156.86;-8.9938;
7.77162;-0.359403;0.517245;-1281.15;-16.0404;49.1409;0.0796974;0.92302;-1236.33;-12.3926;-1357.31;-15.8926;-1271.08;-20.4432;-1206.39;-20.4242;-1246.46;-15.8926;-1157.22;-12.3926;-1292.85;-19.3926;-1285.88;-22.3482;-1163.62;-22.3482;-1157.32;-22.3482;-1167.94;-19.3926;-1067.62;-15.8926;-1156.97;-8.9938;
7.78163;-0.36261;0.519375;-1281.01;-16.0379;49.1279;0.0803477;0.944071;-1236.22;-12.3926;-1357.23;-15.8926;-1271.08;-20.4432;-1206.34;-20.4242;-1246.37;-15.8926;-1157.14;-12.3926;-1292.8;-19.3926;-1285.87;-22.3482;-1163.61;-22.3482;-1157.31;-22.3482;-1167.89;-19.3926;-1067.51;-15.8926;-1157.09;-8.9938;
7.79163;-0.364657;0.525878;-1280.87;-16.0353;49.1141;0.0810727;0.966521;-1236.11;-12.3926;-1357.14;-15.8926;-1271.08;-20.4432;-1206.3;-20.4242;-1246.27;-15.8926;-1157.06;-12.3926;-1292.74;-19.3926;-1285.86;-22.3482;-1163.59;-22.3482;-1157.3;-22.3482;-1167.83;-19.3926;-1067.4;-15.8926;-1157.2;-8.9938;
7.80163;-0.366103;0.532704;-1280.72;-16.0326;49.1003;0.0817974;0.989065;-1236;-12.3926;-1357.06;-15.8926;-1271.08;-20.4432;-1206.25;-20.4242;-1246.17;-15.8926;-1156.97;-12.3926;-1292.69;-19.3926;-1285.84;-22.3482;-1163.58;-22.3482;-1157.29;-22.3482;-1167.77;-19.3926;-1067.29;-15.8926;-1157.31;-8.9938;
7.81163;-0.367187;0.539695;-1280.6;-16.0303;49.0884;0.0824472;1.00849;-1235.88;-12.3926;-1356.98;-15.8926;-1271.08;-20.4432;-1206.21;-20.4242;-1246.07;-15.8926;-1156.89;-12.3926;-1292.64;-19.3926;-1285.83;-22.3482;-1163.57;-22.3482;-1157.28;-22.3482;-1167.72;-19.3926;-1067.18;-15.8926;-1157.42;-8.9938;
7.82163;-0.0656881;0.544805;-1280.45;-16.0273;49.0791;0.0832966;1.03257;-1235.77;-12.3926;-1356.89;-15.8926;-1271.08;-20.4432;-1206.17;-20.4242;-1245.98;-15.8926;-1156.81;-12.3926;-1292.58;-19.3926;-1285.82;-22.3482;-1163.56;-22.3482;-1157.27;-22.3482;-1167.66;-19.3926;-1067.07;-15.8926;-1157.54;-8.9938;
7.83164;0.168992;0.551922;-1280.32;-16.0246;49.082;0.0841004;1.05459;-1235.66;-12.3926;-1356.81;-15.8926;-1271.08;-20.4432;-1206.12;-20.4242;-1245.88;-15.8926;-1156.72;-12.3926;-1292.53;-19.3926;-1285.81;-22.3482;-1163.54;-22.3482;-1157.26;-22.3482;-1167.61;-19.3926;-1066.96;-15.8926;-1157.65;-8.9938;
