Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.16028;0.672974;0.00955418;-1349.8;-16.2121;38.6485;0.00757341;-1.05866;-1298.49;-12.4166;-1403.93;-15.917;-1271.08;-20.4432;-1231.25;-20.4323;-1300.85;-15.9157;-1203.84;-12.417;-1323.93;-19.4147;-1292.9;-22.3478;-1170.63;-22.3482;-1162.77;-22.3482;-1199.02;-19.415;-1129.78;-15.9223;-1117.98;-8.95229;
2.17028;0.619893;0.00921001;-1349.71;-16.2138;38.6695;0.00713843;-1.05758;-1298.37;-12.4164;-1403.85;-15.9168;-1271.08;-20.4432;-1231.21;-20.4321;-1300.75;-15.9156;-1203.76;-12.4168;-1323.88;-19.4145;-1292.88;-22.3478;-1170.62;-22.3482;-1162.76;-22.3482;-1198.97;-19.4149;-1129.67;-15.9222;-1118.01;-8.95244;
2.18028;0.585087;0.010704;-1349.59;-16.216;38.6928;0.00670591;-1.05637;-1298.26;-12.4162;-1403.76;-15.9166;-1271.08;-20.4432;-1231.16;-20.4319;-1300.65;-15.9154;-1203.67;-12.4166;-1323.82;-19.4144;-1292.87;-22.3478;-1170.61;-22.3482;-1162.75;-22.3482;-1198.91;-19.4147;-1129.56;-15.922;-1118.04;-8.95259;
2.19028;0.557851;0.00965992;-1349.48;-16.2179;38.7132;0.00631724;-1.05528;-1298.15;-12.416;-1403.68;-15.9164;-1271.08;-20.4432;-1231.12;-20.4316;-1300.56;-15.9152;-1203.59;-12.4165;-1323.76;-19.4142;-1292.86;-22.3478;-1170.6;-22.3482;-1162.74;-22.3482;-1198.86;-19.4145;-1129.44;-15.9218;-1118.07;-8.95274;
2.20028;0.538947;0.00866768;-1349.38;-16.2199;38.7331;0.00589713;-1.05424;-1298.04;-12.4159;-1403.59;-15.9163;-1271.08;-20.4432;-1231.07;-20.4314;-1300.46;-15.915;-1203.51;-12.4163;-1323.71;-19.414;-1292.85;-22.3478;-1170.58;-22.3482;-1162.73;-22.3482;-1198.8;-19.4144;-1129.33;-15.9217;-1118.1;-8.95289;
2.21029;0.52811;0.00792598;-1349.26;-16.2219;38.7529;0.00548937;-1.05322;-1297.93;-12.4157;-1403.51;-15.9161;-1271.08;-20.4432;-1231.03;-20.4312;-1300.36;-15.9149;-1203.42;-12.4161;-1323.65;-19.4139;-1292.83;-22.3478;-1170.57;-22.3482;-1162.72;-22.3482;-1198.74;-19.4142;-1129.22;-15.9215;-1118.13;-8.95305;
2.22029;0.522329;0.00434286;-1349.16;-16.2239;38.7718;0.00507013;-1.0523;-1297.82;-12.4155;-1403.43;-15.9159;-1271.08;-20.4432;-1230.98;-20.431;-1300.26;-15.9147;-1203.34;-12.4159;-1323.6;-19.4137;-1292.82;-22.3478;-1170.56;-22.3482;-1162.71;-22.3482;-1198.69;-19.414;-1129.11;-15.9213;-1118.15;-8.9532;
2.23029;0.518766;0.00521419;-1349.05;-16.2258;38.7905;0.00465645;-1.05144;-1297.71;-12.4153;-1403.35;-15.9157;-1271.08;-20.4432;-1230.94;-20.4308;-1300.17;-15.9145;-1203.26;-12.4158;-1323.54;-19.4135;-1292.81;-22.3478;-1170.54;-22.3482;-1162.7;-22.3482;-1198.63;-19.4139;-1129;-15.9212;-1118.18;-8.95335;
2.24029;0.517502;0.00185299;-1348.94;-16.2278;38.809;0.00423933;-1.05065;-1297.6;-12.4152;-1403.26;-15.9156;-1271.08;-20.4432;-1230.9;-20.4306;-1300.07;-15.9144;-1203.17;-12.4156;-1323.49;-19.4134;-1292.79;-22.3478;-1170.53;-22.3482;-1162.69;-22.3482;-1198.58;-19.4137;-1128.89;-15.921;-1118.21;-8.95351;
2.25029;0.53423;-0.0025249;-1348.83;-16.2298;38.828;0.00375062;-1.04991;-1297.49;-12.415;-1403.18;-15.9154;-1271.08;-20.4432;-1230.85;-20.4304;-1299.98;-15.9142;-1203.09;-12.4154;-1323.43;-19.4132;-1292.78;-22.3478;-1170.52;-22.3482;-1162.68;-22.3482;-1198.52;-19.4135;-1128.78;-15.9208;-1118.24;-8.95367;
2.26029;0.547046;-0.00362134;-1348.72;-16.2318;38.848;0.00320082;-1.04926;-1297.38;-12.4148;-1403.1;-15.9152;-1271.08;-20.4432;-1230.81;-20.4303;-1299.88;-15.914;-1203.01;-12.4153;-1323.38;-19.413;-1292.77;-22.3478;-1170.51;-22.3482;-1162.67;-22.3482;-1198.47;-19.4134;-1128.67;-15.9207;-1118.27;-8.95382;
2.27029;0.553372;-0.00656118;-1348.62;-16.2337;38.8674;0.00264993;-1.04874;-1297.27;-12.4147;-1403.02;-15.9151;-1271.08;-20.4432;-1230.76;-20.4301;-1299.79;-15.9139;-1202.93;-12.4151;-1323.32;-19.4129;-1292.76;-22.3478;-1170.49;-22.3482;-1162.66;-22.3482;-1198.42;-19.4132;-1128.56;-15.9205;-1118.3;-8.95398;
2.28029;0.556829;-0.00880702;-1348.51;-16.2356;38.8869;0.0020404;-1.04831;-1297.16;-12.4145;-1402.93;-15.9149;-1271.08;-20.4432;-1230.72;-20.4299;-1299.69;-15.9137;-1202.85;-12.4149;-1323.27;-19.4127;-1292.74;-22.3478;-1170.48;-22.3482;-1162.65;-22.3482;-1198.36;-19.413;-1128.45;-15.9203;-1118.33;-8.95414;
2.2903;0.585827;-0.0147161;-1348.4;-16.2377;38.9083;0.00131236;-1.04797;-1297.05;-12.4143;-1402.85;-15.9147;-1271.08;-20.4432;-1230.68;-20.4297;-1299.59;-15.9135;-1202.76;-12.4148;-1323.21;-19.4125;-1292.73;-22.3478;-1170.47;-22.3482;-1162.64;-22.3482;-1198.3;-19.4129;-1128.34;-15.9202;-1118.36;-8.95431;
2.3003;0.612015;-0.0184961;-1348.29;-16.2397;38.9298;0.000542241;-1.04779;-1296.94;-12.4141;-1402.77;-15.9145;-1271.08;-20.4432;-1230.63;-20.4295;-1299.5;-15.9133;-1202.68;-12.4146;-1323.16;-19.4124;-1292.72;-22.3478;-1170.46;-22.3482;-1162.63;-22.3482;-1198.25;-19.4127;-1128.23;-15.92;-1118.39;-8.95448;
2.3103;0.626393;-0.024897;-1348.19;-16.2416;38.9517;-0.00027136;-1.04775;-1296.83;-12.414;-1402.68;-15.9144;-1271.08;-20.4432;-1230.59;-20.4293;-1299.4;-15.9132;-1202.6;-12.4144;-1323.1;-19.4122;-1292.71;-22.3479;-1170.44;-22.3482;-1162.62;-22.3482;-1198.19;-19.4125;-1128.12;-15.9198;-1118.42;-8.95464;
2.3203;0.634935;-0.0297132;-1348.08;-16.2436;38.9745;-0.00112971;-1.04786;-1296.72;-12.4138;-1402.6;-15.9142;-1271.08;-20.4432;-1230.54;-20.4292;-1299.3;-15.913;-1202.51;-12.4142;-1323.05;-19.412;-1292.69;-22.3479;-1170.43;-22.3482;-1162.61;-22.3482;-1198.14;-19.4124;-1128.01;-15.9196;-1118.45;-8.95481;
2.3303;0.640048;-0.0302277;-1347.97;-16.2456;38.9975;-0.00201709;-1.04812;-1296.6;-12.4136;-1402.52;-15.914;-1271.08;-20.4432;-1230.5;-20.429;-1299.2;-15.9128;-1202.43;-12.4141;-1322.99;-19.4119;-1292.68;-22.3479;-1170.42;-22.3482;-1162.6;-22.3482;-1198.08;-19.4122;-1127.9;-15.9195;-1118.48;-8.95498;
2.3403;0.641265;-0.0336669;-1347.87;-16.2473;39.0181;-0.00284554;-1.04851;-1296.49;-12.4134;-1402.43;-15.9138;-1271.08;-20.4432;-1230.45;-20.4288;-1299.11;-15.9127;-1202.35;-12.4139;-1322.93;-19.4117;-1292.67;-22.3479;-1170.41;-22.3482;-1162.6;-22.3482;-1198.03;-19.412;-1127.79;-15.9193;-1118.51;-8.95516;
2.3503;0.619269;-0.0390443;-1347.75;-16.2495;39.0432;-0.00393778;-1.04918;-1296.38;-12.4133;-1402.35;-15.9137;-1271.08;-20.4432;-1230.41;-20.4287;-1299.01;-15.9125;-1202.26;-12.4137;-1322.88;-19.4115;-1292.66;-22.3479;-1170.39;-22.3482;-1162.59;-22.3482;-1197.97;-19.4119;-1127.68;-15.9191;-1118.54;-8.95533;
2.36031;0.594578;-0.0441655;-1347.65;-16.2515;39.0647;-0.00493258;-1.04996;-1296.27;-12.4131;-1402.27;-15.9135;-1271.08;-20.4432;-1230.36;-20.4285;-1298.91;-15.9123;-1202.18;-12.4135;-1322.82;-19.4114;-1292.64;-22.3479;-1170.38;-22.3482;-1162.58;-22.3482;-1197.92;-19.4117;-1127.56;-15.919;-1118.57;-8.95551;
2.37031;0.581745;-0.0500603;-1347.54;-16.2535;39.0853;-0.00600161;-1.05089;-1296.16;-12.4129;-1402.18;-15.9133;-1271.08;-20.4432;-1230.32;-20.4283;-1298.81;-15.9121;-1202.1;-12.4134;-1322.77;-19.4112;-1292.63;-22.3479;-1170.37;-22.3482;-1162.57;-22.3482;-1197.86;-19.4115;-1127.45;-15.9188;-1118.6;-8.95568;
2.38031;0.574885;-0.0538346;-1347.43;-16.2556;39.1069;-0.00707424;-1.05211;-1296.05;-12.4127;-1402.1;-15.9131;-1271.08;-20.4432;-1230.28;-20.4282;-1298.72;-15.912;-1202.01;-12.4132;-1322.71;-19.411;-1292.62;-22.3479;-1170.36;-22.3482;-1162.56;-22.3482;-1197.8;-19.4114;-1127.34;-15.9186;-1118.63;-8.95586;
2.39031;0.571421;-0.0586949;-1347.32;-16.2575;39.1267;-0.00814749;-1.05341;-1295.93;-12.4126;-1402.02;-15.913;-1271.08;-20.4432;-1230.23;-20.428;-1298.62;-15.9118;-1201.93;-12.413;-1322.65;-19.4108;-1292.61;-22.3479;-1170.34;-22.3482;-1162.55;-22.3482;-1197.75;-19.4112;-1127.23;-15.9184;-1118.67;-8.95605;
2.40031;0.569274;-0.0630366;-1347.21;-16.2596;39.1479;-0.00932489;-1.05501;-1295.82;-12.4124;-1401.93;-15.9128;-1271.08;-20.4432;-1230.18;-20.4279;-1298.52;-15.9116;-1201.84;-12.4128;-1322.6;-19.4107;-1292.59;-22.3479;-1170.33;-22.3482;-1162.54;-22.3482;-1197.69;-19.411;-1127.11;-15.9183;-1118.7;-8.95623;
2.41031;0.548643;-0.0640819;-1347.1;-16.2616;39.1684;-0.0104375;-1.05676;-1295.71;-12.4122;-1401.85;-15.9126;-1271.08;-20.4432;-1230.14;-20.4277;-1298.42;-15.9115;-1201.76;-12.4127;-1322.54;-19.4105;-1292.58;-22.3479;-1170.32;-22.3482;-1162.53;-22.3482;-1197.63;-19.4109;-1127;-15.9181;-1118.73;-8.95642;
2.42031;0.519372;-0.0676528;-1346.99;-16.2637;39.1878;-0.0115672;-1.05874;-1295.6;-12.412;-1401.76;-15.9124;-1271.08;-20.4432;-1230.09;-20.4276;-1298.32;-15.9113;-1201.67;-12.4125;-1322.49;-19.4103;-1292.57;-22.3479;-1170.31;-22.3482;-1162.52;-22.3482;-1197.58;-19.4107;-1126.89;-15.9179;-1118.76;-8.9566;
2.43031;0.495478;-0.0729929;-1346.88;-16.2658;39.2061;-0.0126845;-1.06089;-1295.48;-12.4119;-1401.68;-15.9123;-1271.08;-20.4432;-1230.05;-20.4275;-1298.22;-15.9111;-1201.59;-12.4123;-1322.43;-19.4102;-1292.56;-22.3479;-1170.29;-22.3482;-1162.51;-22.3482;-1197.52;-19.4105;-1126.78;-15.9177;-1118.79;-8.95679;
2.44032;0.464454;-0.0746504;-1346.77;-16.2678;39.2229;-0.0137161;-1.06317;-1295.37;-12.4117;-1401.59;-15.9121;-1271.08;-20.4432;-1230.01;-20.4273;-1298.13;-15.9109;-1201.51;-12.4121;-1322.37;-19.41;-1292.54;-22.3479;-1170.28;-22.3482;-1162.5;-22.3482;-1197.47;-19.4104;-1126.67;-15.9176;-1118.83;-8.95698;
2.45032;0.442228;-0.0772817;-1346.67;-16.2698;39.2391;-0.0147783;-1.06565;-1295.26;-12.4115;-1401.51;-15.9119;-1271.08;-20.4432;-1229.96;-20.4272;-1298.03;-15.9108;-1201.42;-12.412;-1322.32;-19.4098;-1292.53;-22.3479;-1170.27;-22.3482;-1162.49;-22.3482;-1197.41;-19.4102;-1126.56;-15.9174;-1118.86;-8.95717;
2.46032;0.430386;-0.0805284;-1346.56;-16.2719;39.2549;-0.0158525;-1.06837;-1295.15;-12.4113;-1401.43;-15.9117;-1271.08;-20.4432;-1229.92;-20.4271;-1297.93;-15.9106;-1201.34;-12.4118;-1322.26;-19.4097;-1292.52;-22.3479;-1170.26;-22.3482;-1162.48;-22.3482;-1197.36;-19.41;-1126.44;-15.9172;-1118.89;-8.95736;
2.47032;0.42356;-0.0822185;-1346.45;-16.274;39.2704;-0.0168654;-1.0713;-1295.04;-12.4112;-1401.34;-15.9116;-1271.08;-20.4432;-1229.87;-20.4269;-1297.83;-15.9104;-1201.26;-12.4116;-1322.21;-19.4095;-1292.51;-22.3479;-1170.24;-22.3482;-1162.47;-22.3482;-1197.3;-19.4099;-1126.33;-15.917;-1118.92;-8.95755;
2.48032;0.419349;-0.0843276;-1346.34;-16.2761;39.2856;-0.0178308;-1.07432;-1294.93;-12.411;-1401.26;-15.9114;-1271.08;-20.4432;-1229.83;-20.4268;-1297.74;-15.9103;-1201.17;-12.4114;-1322.15;-19.4093;-1292.49;-22.3479;-1170.23;-22.3482;-1162.46;-22.3482;-1197.24;-19.4097;-1126.22;-15.9169;-1118.96;-8.95774;
2.49032;0.416664;-0.0881477;-1346.23;-16.2782;39.3004;-0.0187122;-1.07747;-1294.82;-12.4108;-1401.18;-15.9112;-1271.08;-20.4432;-1229.78;-20.4267;-1297.64;-15.9101;-1201.09;-12.4113;-1322.1;-19.4092;-1292.48;-22.3479;-1170.22;-22.3482;-1162.45;-22.3482;-1197.19;-19.4095;-1126.11;-15.9167;-1118.99;-8.95794;
2.50032;0.395328;-0.0910694;-1346.12;-16.2803;39.3155;-0.0196677;-1.08093;-1294.71;-12.4107;-1401.09;-15.911;-1271.08;-20.4432;-1229.74;-20.4266;-1297.54;-15.9099;-1201.01;-12.4111;-1322.04;-19.409;-1292.47;-22.3479;-1170.21;-22.3482;-1162.44;-22.3482;-1197.13;-19.4094;-1126;-15.9165;-1119.02;-8.95814;
2.51032;0.380462;-0.0897806;-1346.01;-16.2825;39.3294;-0.0205188;-1.08445;-1294.59;-12.4105;-1401.01;-15.9109;-1271.08;-20.4432;-1229.69;-20.4265;-1297.44;-15.9097;-1200.92;-12.4109;-1321.98;-19.4088;-1292.46;-22.3479;-1170.19;-22.3482;-1162.43;-22.3482;-1197.08;-19.4092;-1125.89;-15.9163;-1119.06;-8.95834;
2.52033;0.372077;-0.0895523;-1345.9;-16.2846;39.3428;-0.0212579;-1.08803;-1294.48;-12.4103;-1400.93;-15.9107;-1271.08;-20.4432;-1229.65;-20.4263;-1297.35;-15.9096;-1200.84;-12.4108;-1321.93;-19.4086;-1292.44;-22.3479;-1170.18;-22.3482;-1162.42;-22.3482;-1197.02;-19.409;-1125.78;-15.9162;-1119.09;-8.95853;
2.53033;0.367086;-0.0935977;-1345.79;-16.2867;39.3559;-0.0219366;-1.09172;-1294.37;-12.4101;-1400.84;-15.9105;-1271.08;-20.4432;-1229.61;-20.4262;-1297.25;-15.9094;-1200.75;-12.4106;-1321.87;-19.4085;-1292.43;-22.3479;-1170.17;-22.3482;-1162.41;-22.3482;-1196.97;-19.4089;-1125.67;-15.916;-1119.12;-8.95874;
2.54033;0.364334;-0.0916685;-1345.69;-16.2888;39.3687;-0.0225947;-1.09548;-1294.26;-12.41;-1400.76;-15.9103;-1271.08;-20.4432;-1229.56;-20.4261;-1297.15;-15.9092;-1200.67;-12.4104;-1321.82;-19.4083;-1292.42;-22.3479;-1170.16;-22.3482;-1162.4;-22.3482;-1196.91;-19.4087;-1125.55;-15.9158;-1119.16;-8.95894;
2.55033;0.362542;-0.0904706;-1345.58;-16.2909;39.3818;-0.0231527;-1.09944;-1294.15;-12.4098;-1400.68;-15.9102;-1271.08;-20.4432;-1229.52;-20.426;-1297.06;-15.9091;-1200.59;-12.4102;-1321.76;-19.4081;-1292.41;-22.3479;-1170.14;-22.3482;-1162.39;-22.3482;-1196.86;-19.4085;-1125.44;-15.9156;-1119.19;-8.95914;
2.56033;0.361368;-0.0913247;-1345.47;-16.2931;39.3948;-0.0236669;-1.10346;-1294.04;-12.4096;-1400.59;-15.91;-1271.08;-20.4432;-1229.47;-20.4259;-1296.96;-15.9089;-1200.51;-12.4101;-1321.71;-19.408;-1292.39;-22.3479;-1170.13;-22.3482;-1162.38;-22.3482;-1196.8;-19.4083;-1125.33;-15.9155;-1119.22;-8.95935;
2.57033;0.360578;-0.0910063;-1345.36;-16.2953;39.4079;-0.0241397;-1.10762;-1293.93;-12.4094;-1400.51;-15.9098;-1271.08;-20.4432;-1229.43;-20.4258;-1296.86;-15.9087;-1200.42;-12.4099;-1321.65;-19.4078;-1292.38;-22.3479;-1170.12;-22.3482;-1162.37;-22.3482;-1196.74;-19.4082;-1125.22;-15.9153;-1119.26;-8.95955;
2.58033;0.360051;-0.0902851;-1345.24;-16.2976;39.4213;-0.0245315;-1.11193;-1293.82;-12.4093;-1400.43;-15.9097;-1271.08;-20.4432;-1229.38;-20.4257;-1296.77;-15.9086;-1200.34;-12.4097;-1321.6;-19.4076;-1292.37;-22.3479;-1170.11;-22.3482;-1162.36;-22.3482;-1196.69;-19.408;-1125.11;-15.9151;-1119.29;-8.95976;
2.59033;0.36164;-0.0897622;-1345.14;-16.2997;39.4341;-0.0248478;-1.11611;-1293.71;-12.4091;-1400.35;-15.9095;-1271.08;-20.4432;-1229.34;-20.4256;-1296.67;-15.9084;-1200.26;-12.4096;-1321.54;-19.4075;-1292.36;-22.3479;-1170.09;-22.3482;-1162.35;-22.3482;-1196.64;-19.4079;-1125;-15.915;-1119.33;-8.95997;
2.60034;0.367005;-0.0893127;-1345.02;-16.302;39.4475;-0.0251279;-1.12049;-1293.6;-12.4089;-1400.27;-15.9093;-1271.08;-20.4432;-1229.3;-20.4256;-1296.58;-15.9082;-1200.18;-12.4094;-1321.49;-19.4073;-1292.34;-22.348;-1170.08;-22.3482;-1162.34;-22.3482;-1196.58;-19.4077;-1124.89;-15.9148;-1119.36;-8.96017;
2.61034;0.371094;-0.0889252;-1344.91;-16.3042;39.4608;-0.0253604;-1.12482;-1293.49;-12.4088;-1400.18;-15.9092;-1271.08;-20.4432;-1229.25;-20.4255;-1296.48;-15.9081;-1200.09;-12.4092;-1321.43;-19.4071;-1292.33;-22.348;-1170.07;-22.3482;-1162.33;-22.3482;-1196.53;-19.4075;-1124.79;-15.9146;-1119.39;-8.96038;
2.62034;0.373225;-0.0885708;-1344.8;-16.3064;39.4742;-0.0255537;-1.12918;-1293.38;-12.4086;-1400.1;-15.909;-1271.08;-20.4432;-1229.21;-20.4254;-1296.38;-15.9079;-1200.01;-12.4091;-1321.38;-19.407;-1292.32;-22.348;-1170.06;-22.3482;-1162.32;-22.3482;-1196.47;-19.4074;-1124.68;-15.9144;-1119.43;-8.96059;
2.63034;0.37448;-0.088244;-1344.7;-16.3087;39.4876;-0.0257146;-1.13353;-1293.27;-12.4084;-1400.02;-15.9088;-1271.08;-20.4432;-1229.17;-20.4253;-1296.29;-15.9077;-1199.93;-12.4089;-1321.32;-19.4068;-1292.31;-22.348;-1170.04;-22.3482;-1162.31;-22.3482;-1196.42;-19.4072;-1124.57;-15.9143;-1119.46;-8.9608;
2.64034;0.375289;-0.0879398;-1344.59;-16.3109;39.501;-0.0258497;-1.1379;-1293.16;-12.4083;-1399.94;-15.9086;-1271.08;-20.4432;-1229.12;-20.4252;-1296.19;-15.9076;-1199.85;-12.4087;-1321.27;-19.4066;-1292.29;-22.348;-1170.03;-22.3482;-1162.3;-22.3482;-1196.36;-19.407;-1124.45;-15.9141;-1119.5;-8.96102;
2.65034;0.375862;-0.0876514;-1344.48;-16.3132;39.5147;-0.0259633;-1.14238;-1293.05;-12.4081;-1399.85;-15.9085;-1271.08;-20.4432;-1229.08;-20.4252;-1296.09;-15.9074;-1199.76;-12.4085;-1321.21;-19.4065;-1292.28;-22.348;-1170.02;-22.3482;-1162.29;-22.3482;-1196.31;-19.4069;-1124.34;-15.9139;-1119.53;-8.96124;
2.66034;0.433218;-0.0873557;-1344.37;-16.3154;39.5292;-0.0260498;-1.14677;-1292.94;-12.4079;-1399.77;-15.9083;-1271.08;-20.4432;-1229.03;-20.4251;-1296;-15.9072;-1199.68;-12.4084;-1321.16;-19.4063;-1292.27;-22.348;-1170.01;-22.3482;-1162.28;-22.3482;-1196.25;-19.4067;-1124.23;-15.9137;-1119.57;-8.96145;
2.67035;0.474644;-0.0871096;-1344.26;-16.3177;39.5458;-0.0261176;-1.15127;-1292.83;-12.4077;-1399.69;-15.9081;-1271.08;-20.4432;-1228.99;-20.425;-1295.9;-15.907;-1199.6;-12.4082;-1321.1;-19.4061;-1292.26;-22.348;-1169.99;-22.3482;-1162.27;-22.3482;-1196.19;-19.4065;-1124.12;-15.9136;-1119.6;-8.96167;
2.68035;0.531596;-0.0868819;-1344.15;-16.32;39.5635;-0.0261678;-1.15572;-1292.72;-12.4076;-1399.6;-15.9079;-1271.08;-20.4432;-1228.94;-20.4249;-1295.8;-15.9069;-1199.51;-12.408;-1321.04;-19.406;-1292.24;-22.348;-1169.98;-22.3482;-1162.26;-22.3482;-1196.14;-19.4064;-1124.01;-15.9134;-1119.64;-8.96189;
2.69035;0.662628;-0.0866229;-1344.04;-16.3223;39.5848;-0.0262006;-1.16019;-1292.61;-12.4074;-1399.52;-15.9078;-1271.08;-20.4432;-1228.9;-20.4249;-1295.7;-15.9067;-1199.43;-12.4079;-1320.99;-19.4058;-1292.23;-22.348;-1169.97;-22.3482;-1162.25;-22.3482;-1196.08;-19.4062;-1123.9;-15.9132;-1119.67;-8.96212;
2.70035;0.748463;-0.0859175;-1343.93;-16.3246;39.6105;-0.0262084;-1.16467;-1292.49;-12.4072;-1399.44;-15.9076;-1271.08;-20.4432;-1228.85;-20.4248;-1295.61;-15.9065;-1199.35;-12.4077;-1320.93;-19.4056;-1292.22;-22.348;-1169.96;-22.3482;-1162.24;-22.3482;-1196.03;-19.406;-1123.79;-15.913;-1119.71;-8.96234;
2.71035;0.796729;-0.0840573;-1343.82;-16.3269;39.6381;-0.026158;-1.1691;-1292.38;-12.4071;-1399.35;-15.9074;-1271.08;-20.4432;-1228.81;-20.4247;-1295.51;-15.9064;-1199.26;-12.4075;-1320.88;-19.4055;-1292.21;-22.348;-1169.94;-22.3482;-1162.23;-22.3482;-1195.97;-19.4059;-1123.68;-15.9129;-1119.75;-8.96257;
2.72035;0.824979;-0.0844854;-1343.71;-16.3291;39.6666;-0.0260891;-1.17347;-1292.27;-12.4069;-1399.27;-15.9073;-1271.08;-20.4432;-1228.77;-20.4247;-1295.41;-15.9062;-1199.18;-12.4073;-1320.82;-19.4053;-1292.19;-22.348;-1169.93;-22.3482;-1162.23;-22.3482;-1195.92;-19.4057;-1123.57;-15.9127;-1119.78;-8.96279;
2.73035;0.842498;-0.0847551;-1343.6;-16.3315;39.6965;-0.0260307;-1.17793;-1292.16;-12.4067;-1399.18;-15.9071;-1271.08;-20.4432;-1228.72;-20.4246;-1295.32;-15.906;-1199.1;-12.4072;-1320.77;-19.4051;-1292.18;-22.348;-1169.92;-22.3482;-1162.22;-22.3482;-1195.86;-19.4055;-1123.45;-15.9125;-1119.82;-8.96302;
2.74035;0.853104;-0.084925;-1343.49;-16.3338;39.7273;-0.0259796;-1.18245;-1292.05;-12.4065;-1399.1;-15.9069;-1271.08;-20.4432;-1228.68;-20.4246;-1295.22;-15.9059;-1199.01;-12.407;-1320.71;-19.405;-1292.17;-22.348;-1169.91;-22.3482;-1162.21;-22.3482;-1195.8;-19.4054;-1123.34;-15.9123;-1119.86;-8.96325;
2.75036;0.879749;-0.0850092;-1343.38;-16.3363;39.7596;-0.025931;-1.18709;-1291.94;-12.4064;-1399.02;-15.9067;-1271.08;-20.4432;-1228.63;-20.4245;-1295.12;-15.9057;-1198.93;-12.4068;-1320.65;-19.4048;-1292.16;-22.348;-1169.89;-22.3482;-1162.2;-22.3482;-1195.75;-19.4052;-1123.23;-15.9122;-1119.89;-8.96348;
2.76036;0.938374;-0.0865249;-1343.27;-16.3386;39.7924;-0.0259277;-1.19157;-1291.83;-12.4062;-1398.93;-15.9066;-1271.08;-20.4432;-1228.59;-20.4245;-1295.02;-15.9055;-1198.85;-12.4067;-1320.6;-19.4046;-1292.14;-22.348;-1169.88;-22.3482;-1162.19;-22.3482;-1195.69;-19.405;-1123.12;-15.912;-1119.93;-8.96371;
2.77036;0.976468;-0.0870296;-1343.15;-16.341;39.8273;-0.0259508;-1.1961;-1291.72;-12.406;-1398.85;-15.9064;-1271.08;-20.4432;-1228.54;-20.4244;-1294.93;-15.9053;-1198.76;-12.4065;-1320.54;-19.4045;-1292.13;-22.348;-1169.87;-22.3482;-1162.18;-22.3482;-1195.64;-19.4048;-1123.01;-15.9118;-1119.97;-8.96394;
2.78036;0.978015;-0.0868589;-1343.05;-16.3433;39.8607;-0.0259531;-1.20036;-1291.6;-12.4058;-1398.77;-15.9062;-1271.08;-20.4432;-1228.5;-20.4244;-1294.83;-15.9052;-1198.68;-12.4063;-1320.49;-19.4043;-1292.12;-22.348;-1169.86;-22.3482;-1162.17;-22.3482;-1195.58;-19.4047;-1122.9;-15.9116;-1120;-8.96417;
2.79036;0.858517;-0.0869554;-1342.93;-16.3458;39.8954;-0.0259467;-1.20511;-1291.49;-12.4057;-1398.68;-15.9061;-1271.08;-20.4432;-1228.45;-20.4243;-1294.73;-15.905;-1198.6;-12.4061;-1320.43;-19.4041;-1292.11;-22.348;-1169.84;-22.3482;-1162.16;-22.3482;-1195.53;-19.4045;-1122.79;-15.9114;-1120.04;-8.96441;
2.80036;0.784565;-0.0870273;-1342.82;-16.3482;39.9239;-0.0259382;-1.20947;-1291.38;-12.4055;-1398.6;-15.9059;-1271.08;-20.4432;-1228.41;-20.4243;-1294.63;-15.9048;-1198.51;-12.406;-1320.38;-19.404;-1292.09;-22.348;-1169.83;-22.3482;-1162.15;-22.3482;-1195.47;-19.4043;-1122.68;-15.9113;-1120.08;-8.96464;
2.81036;0.741491;-0.0871094;-1342.71;-16.3506;39.9518;-0.0259269;-1.21406;-1291.27;-12.4053;-1398.52;-15.9057;-1271.08;-20.4432;-1228.37;-20.4242;-1294.54;-15.9047;-1198.43;-12.4058;-1320.32;-19.4038;-1292.08;-22.348;-1169.82;-22.3482;-1162.14;-22.3482;-1195.42;-19.4042;-1122.57;-15.9111;-1120.12;-8.96488;
2.82036;0.719887;-0.0872115;-1342.6;-16.3531;39.9782;-0.0259142;-1.2186;-1291.16;-12.4052;-1398.44;-15.9055;-1271.08;-20.4432;-1228.32;-20.4242;-1294.44;-15.9045;-1198.35;-12.4056;-1320.27;-19.4036;-1292.07;-22.348;-1169.81;-22.3482;-1162.13;-22.3482;-1195.36;-19.404;-1122.45;-15.9109;-1120.15;-8.96511;
2.83037;0.707786;-0.0861766;-1342.49;-16.3555;40.0036;-0.0258861;-1.22307;-1291.05;-12.405;-1398.35;-15.9054;-1271.08;-20.4432;-1228.28;-20.4241;-1294.34;-15.9043;-1198.26;-12.4055;-1320.21;-19.4035;-1292.06;-22.348;-1169.79;-22.3482;-1162.12;-22.3482;-1195.3;-19.4038;-1122.34;-15.9107;-1120.19;-8.96535;
