Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.26046;0.0471119;-0.626182;-1351.09;-15.7058;31.8348;-0.325025;-0.574166;-1297.4;-12.4149;-1403.12;-15.9153;-1271.08;-20.4432;-1230.82;-20.4303;-1299.9;-15.9141;-1203.03;-12.4153;-1323.39;-19.4131;-1292.75;-22.3478;-1170.49;-22.3482;-1162.66;-22.3482;-1198.48;-19.4134;-1128.7;-15.9207;-1118.26;-8.95379;
2.27046;0.0485718;-0.612545;-1351;-15.7076;31.8367;-0.323384;-0.61707;-1297.29;-12.4147;-1403.03;-15.9151;-1271.08;-20.4432;-1230.77;-20.4301;-1299.8;-15.9139;-1202.94;-12.4151;-1323.33;-19.4129;-1292.74;-22.3478;-1170.48;-22.3482;-1162.65;-22.3482;-1198.42;-19.4132;-1128.58;-15.9205;-1118.29;-8.95395;
2.28046;0.0499715;-0.601747;-1350.92;-15.7095;31.8387;-0.321514;-0.659337;-1297.18;-12.4145;-1402.95;-15.9149;-1271.08;-20.4432;-1230.73;-20.4299;-1299.71;-15.9137;-1202.86;-12.415;-1323.28;-19.4127;-1292.73;-22.3478;-1170.47;-22.3482;-1162.64;-22.3482;-1198.37;-19.4131;-1128.47;-15.9204;-1118.32;-8.95411;
2.29046;0.0599662;-0.588189;-1350.84;-15.7112;31.8406;-0.319512;-0.697583;-1297.07;-12.4143;-1402.87;-15.9147;-1271.08;-20.4432;-1230.68;-20.4297;-1299.61;-15.9135;-1202.78;-12.4148;-1323.22;-19.4126;-1292.72;-22.3478;-1170.45;-22.3482;-1162.63;-22.3482;-1198.31;-19.4129;-1128.36;-15.9202;-1118.35;-8.95428;
2.30047;0.0825523;-0.58435;-1350.75;-15.7133;31.8436;-0.316888;-0.741163;-1296.96;-12.4142;-1402.78;-15.9146;-1271.08;-20.4432;-1230.64;-20.4296;-1299.51;-15.9134;-1202.69;-12.4146;-1323.17;-19.4124;-1292.7;-22.3478;-1170.44;-22.3482;-1162.62;-22.3482;-1198.26;-19.4127;-1128.25;-15.92;-1118.38;-8.95445;
2.31047;0.0966792;-0.555487;-1350.65;-15.7155;31.8474;-0.313643;-0.78708;-1296.85;-12.414;-1402.7;-15.9144;-1271.08;-20.4432;-1230.59;-20.4294;-1299.42;-15.9132;-1202.61;-12.4144;-1323.11;-19.4122;-1292.69;-22.3479;-1170.43;-22.3482;-1162.61;-22.3482;-1198.2;-19.4126;-1128.14;-15.9198;-1118.41;-8.95461;
2.32047;0.103981;-0.54333;-1350.56;-15.7176;31.8513;-0.310167;-0.82868;-1296.74;-12.4138;-1402.62;-15.9142;-1271.08;-20.4432;-1230.55;-20.4292;-1299.32;-15.913;-1202.53;-12.4143;-1323.06;-19.4121;-1292.68;-22.3479;-1170.42;-22.3482;-1162.6;-22.3482;-1198.15;-19.4124;-1128.03;-15.9197;-1118.44;-8.95478;
2.33047;0.10924;-0.52576;-1350.47;-15.7198;31.8553;-0.306449;-0.869456;-1296.62;-12.4136;-1402.53;-15.914;-1271.08;-20.4432;-1230.51;-20.429;-1299.22;-15.9129;-1202.44;-12.4141;-1323;-19.4119;-1292.67;-22.3479;-1170.4;-22.3482;-1162.59;-22.3482;-1198.09;-19.4122;-1127.92;-15.9195;-1118.47;-8.95495;
2.34047;0.114426;-0.496021;-1350.39;-15.7219;31.8594;-0.302189;-0.908109;-1296.51;-12.4135;-1402.45;-15.9139;-1271.08;-20.4432;-1230.46;-20.4289;-1299.12;-15.9127;-1202.36;-12.4139;-1322.94;-19.4117;-1292.65;-22.3479;-1170.39;-22.3482;-1162.58;-22.3482;-1198.04;-19.4121;-1127.81;-15.9193;-1118.5;-8.95512;
2.35048;0.137187;-0.45853;-1350.3;-15.7241;31.8639;-0.297373;-0.946751;-1296.4;-12.4133;-1402.37;-15.9137;-1271.08;-20.4432;-1230.42;-20.4287;-1299.03;-15.9125;-1202.28;-12.4137;-1322.89;-19.4115;-1292.64;-22.3479;-1170.38;-22.3482;-1162.57;-22.3482;-1197.98;-19.4119;-1127.69;-15.9192;-1118.53;-8.9553;
2.36048;0.19018;-0.434023;-1350.21;-15.7267;31.8704;-0.291571;-0.988894;-1296.29;-12.4131;-1402.28;-15.9135;-1271.08;-20.4432;-1230.37;-20.4285;-1298.93;-15.9123;-1202.19;-12.4136;-1322.83;-19.4114;-1292.63;-22.3479;-1170.37;-22.3482;-1162.56;-22.3482;-1197.92;-19.4117;-1127.58;-15.919;-1118.57;-8.95547;
2.37048;0.224136;-0.410725;-1350.12;-15.729;31.8782;-0.285756;-1.02724;-1296.18;-12.413;-1402.2;-15.9133;-1271.08;-20.4432;-1230.33;-20.4284;-1298.83;-15.9122;-1202.11;-12.4134;-1322.78;-19.4112;-1292.62;-22.3479;-1170.35;-22.3482;-1162.55;-22.3482;-1197.87;-19.4116;-1127.47;-15.9188;-1118.6;-8.95565;
2.38048;0.280723;-0.385989;-1350.03;-15.7314;31.8872;-0.279629;-1.06376;-1296.07;-12.4128;-1402.12;-15.9132;-1271.08;-20.4432;-1230.28;-20.4282;-1298.74;-15.912;-1202.03;-12.4132;-1322.72;-19.411;-1292.6;-22.3479;-1170.34;-22.3482;-1162.54;-22.3482;-1197.81;-19.4114;-1127.36;-15.9186;-1118.63;-8.95582;
2.39048;0.337422;-0.360238;-1349.94;-15.7338;31.8984;-0.273234;-1.09865;-1295.96;-12.4126;-1402.03;-15.913;-1271.08;-20.4432;-1230.24;-20.4281;-1298.64;-15.9118;-1201.95;-12.4131;-1322.67;-19.4109;-1292.59;-22.3479;-1170.33;-22.3482;-1162.53;-22.3482;-1197.76;-19.4112;-1127.25;-15.9185;-1118.66;-8.956;
2.40049;0.369747;-0.336751;-1349.85;-15.7363;31.9114;-0.266322;-1.13416;-1295.85;-12.4124;-1401.95;-15.9128;-1271.08;-20.4432;-1230.2;-20.4279;-1298.54;-15.9117;-1201.86;-12.4129;-1322.61;-19.4107;-1292.58;-22.3479;-1170.32;-22.3482;-1162.52;-22.3482;-1197.71;-19.4111;-1127.14;-15.9183;-1118.69;-8.95618;
2.41049;0.388018;-0.315798;-1349.77;-15.7388;31.9252;-0.259209;-1.16824;-1295.74;-12.4123;-1401.87;-15.9127;-1271.08;-20.4432;-1230.15;-20.4278;-1298.45;-15.9115;-1201.78;-12.4127;-1322.56;-19.4106;-1292.57;-22.3479;-1170.3;-22.3482;-1162.51;-22.3482;-1197.65;-19.4109;-1127.04;-15.9181;-1118.72;-8.95636;
2.42049;0.399394;-0.302481;-1349.68;-15.7412;31.9391;-0.252177;-1.20017;-1295.63;-12.4121;-1401.79;-15.9125;-1271.08;-20.4432;-1230.11;-20.4276;-1298.35;-15.9113;-1201.7;-12.4125;-1322.5;-19.4104;-1292.55;-22.3479;-1170.29;-22.3482;-1162.5;-22.3482;-1197.6;-19.4107;-1126.93;-15.918;-1118.75;-8.95654;
2.43049;0.408077;-0.29802;-1349.59;-15.7438;31.9535;-0.244984;-1.23176;-1295.52;-12.4119;-1401.71;-15.9123;-1271.08;-20.4432;-1230.07;-20.4275;-1298.26;-15.9112;-1201.62;-12.4124;-1322.45;-19.4102;-1292.54;-22.3479;-1170.28;-22.3482;-1162.5;-22.3482;-1197.54;-19.4106;-1126.82;-15.9178;-1118.78;-8.95672;
2.4405;0.356724;-0.280209;-1349.5;-15.7465;31.9684;-0.237292;-1.26428;-1295.41;-12.4117;-1401.62;-15.9121;-1271.08;-20.4432;-1230.02;-20.4274;-1298.16;-15.911;-1201.53;-12.4122;-1322.39;-19.41;-1292.53;-22.3479;-1170.27;-22.3482;-1162.49;-22.3482;-1197.48;-19.4104;-1126.7;-15.9176;-1118.82;-8.95692;
2.4505;0.302551;-0.251075;-1349.41;-15.749;31.9799;-0.230102;-1.29339;-1295.3;-12.4116;-1401.54;-15.912;-1271.08;-20.4432;-1229.97;-20.4272;-1298.06;-15.9108;-1201.45;-12.412;-1322.33;-19.4099;-1292.52;-22.3479;-1170.25;-22.3482;-1162.48;-22.3482;-1197.43;-19.4102;-1126.59;-15.9174;-1118.85;-8.95711;
2.4605;0.294336;-0.25265;-1349.32;-15.7518;31.9911;-0.222749;-1.32373;-1295.18;-12.4114;-1401.45;-15.9118;-1271.08;-20.4432;-1229.93;-20.4271;-1297.96;-15.9106;-1201.36;-12.4118;-1322.28;-19.4097;-1292.5;-22.3479;-1170.24;-22.3482;-1162.47;-22.3482;-1197.37;-19.4101;-1126.48;-15.9173;-1118.88;-8.9573;
2.4705;0.298784;-0.245133;-1349.23;-15.7545;32.0017;-0.21584;-1.35155;-1295.07;-12.4112;-1401.37;-15.9116;-1271.08;-20.4432;-1229.88;-20.427;-1297.86;-15.9105;-1201.28;-12.4117;-1322.22;-19.4095;-1292.49;-22.3479;-1170.23;-22.3482;-1162.46;-22.3482;-1197.31;-19.4099;-1126.36;-15.9171;-1118.91;-8.9575;
2.4805;0.301155;-0.241369;-1349.14;-15.7573;32.0131;-0.208731;-1.3804;-1294.96;-12.411;-1401.28;-15.9114;-1271.08;-20.4432;-1229.84;-20.4268;-1297.76;-15.9103;-1201.2;-12.4115;-1322.17;-19.4094;-1292.48;-22.3479;-1170.22;-22.3482;-1162.45;-22.3482;-1197.26;-19.4097;-1126.25;-15.9169;-1118.95;-8.95769;
2.49051;0.301978;-0.23797;-1349.05;-15.76;32.0239;-0.202338;-1.40675;-1294.85;-12.4109;-1401.2;-15.9113;-1271.08;-20.4432;-1229.8;-20.4267;-1297.67;-15.9101;-1201.11;-12.4113;-1322.11;-19.4092;-1292.47;-22.3479;-1170.2;-22.3482;-1162.44;-22.3482;-1197.2;-19.4096;-1126.14;-15.9167;-1118.98;-8.95788;
2.50051;0.284727;-0.235388;-1348.97;-15.7626;32.034;-0.196488;-1.43147;-1294.74;-12.4107;-1401.12;-15.9111;-1271.08;-20.4432;-1229.75;-20.4266;-1297.57;-15.91;-1201.03;-12.4112;-1322.06;-19.409;-1292.45;-22.3479;-1170.19;-22.3482;-1162.43;-22.3482;-1197.15;-19.4094;-1126.03;-15.9166;-1119.01;-8.95807;
2.51051;0.221495;-0.242922;-1348.88;-15.7653;32.0431;-0.190847;-1.45686;-1294.63;-12.4105;-1401.04;-15.9109;-1271.08;-20.4432;-1229.71;-20.4265;-1297.48;-15.9098;-1200.95;-12.411;-1322;-19.4089;-1292.44;-22.3479;-1170.18;-22.3482;-1162.42;-22.3482;-1197.1;-19.4092;-1125.92;-15.9164;-1119.04;-8.95827;
2.52051;0.183804;-0.245938;-1348.79;-15.7683;32.0506;-0.185451;-1.48292;-1294.52;-12.4104;-1400.96;-15.9108;-1271.08;-20.4432;-1229.67;-20.4264;-1297.38;-15.9096;-1200.87;-12.4108;-1321.95;-19.4087;-1292.43;-22.3479;-1170.17;-22.3482;-1162.41;-22.3482;-1197.04;-19.4091;-1125.82;-15.9162;-1119.08;-8.95846;
2.53051;0.163891;-0.255087;-1348.7;-15.7711;32.0569;-0.180762;-1.50746;-1294.41;-12.4102;-1400.87;-15.9106;-1271.08;-20.4432;-1229.62;-20.4263;-1297.28;-15.9095;-1200.78;-12.4106;-1321.89;-19.4085;-1292.42;-22.3479;-1170.15;-22.3482;-1162.4;-22.3482;-1196.99;-19.4089;-1125.7;-15.9161;-1119.11;-8.95866;
2.54052;0.11315;-0.260504;-1348.62;-15.7737;32.0616;-0.176933;-1.52952;-1294.3;-12.41;-1400.79;-15.9104;-1271.08;-20.4432;-1229.58;-20.4262;-1297.19;-15.9093;-1200.7;-12.4105;-1321.84;-19.4084;-1292.4;-22.3479;-1170.14;-22.3482;-1162.39;-22.3482;-1196.93;-19.4087;-1125.59;-15.9159;-1119.14;-8.95887;
2.55052;0.0640639;-0.271546;-1348.52;-15.7768;32.0649;-0.1729;-1.55507;-1294.18;-12.4098;-1400.7;-15.9102;-1271.08;-20.4432;-1229.53;-20.4261;-1297.09;-15.9091;-1200.61;-12.4103;-1321.78;-19.4082;-1292.39;-22.3479;-1170.13;-22.3482;-1162.38;-22.3482;-1196.87;-19.4086;-1125.48;-15.9157;-1119.18;-8.95908;
2.56052;0.0408272;-0.280584;-1348.43;-15.7798;32.0669;-0.16944;-1.57994;-1294.07;-12.4097;-1400.62;-15.9101;-1271.08;-20.4432;-1229.48;-20.426;-1296.99;-15.9089;-1200.53;-12.4101;-1321.72;-19.408;-1292.38;-22.3479;-1170.12;-22.3482;-1162.37;-22.3482;-1196.82;-19.4084;-1125.36;-15.9155;-1119.21;-8.95929;
2.57052;0.0303626;-0.283586;-1348.34;-15.7827;32.0682;-0.166473;-1.60309;-1293.96;-12.4095;-1400.53;-15.9099;-1271.08;-20.4432;-1229.44;-20.4259;-1296.89;-15.9088;-1200.44;-12.4099;-1321.67;-19.4079;-1292.37;-22.3479;-1170.1;-22.3482;-1162.36;-22.3482;-1196.76;-19.4082;-1125.25;-15.9153;-1119.25;-8.95949;
2.58052;0.024505;-0.289564;-1348.25;-15.7857;32.0693;-0.163821;-1.62649;-1293.85;-12.4093;-1400.45;-15.9097;-1271.08;-20.4432;-1229.39;-20.4258;-1296.79;-15.9086;-1200.36;-12.4098;-1321.61;-19.4077;-1292.35;-22.3479;-1170.09;-22.3482;-1162.35;-22.3482;-1196.7;-19.4081;-1125.14;-15.9152;-1119.28;-8.9597;
2.59053;0.0210565;-0.294701;-1348.17;-15.7885;32.0701;-0.161611;-1.64791;-1293.74;-12.4091;-1400.37;-15.9095;-1271.08;-20.4432;-1229.35;-20.4257;-1296.69;-15.9084;-1200.28;-12.4096;-1321.55;-19.4075;-1292.34;-22.3479;-1170.08;-22.3482;-1162.34;-22.3482;-1196.65;-19.4079;-1125.03;-15.915;-1119.32;-8.95992;
2.60053;-0.00704774;-0.29888;-1348.08;-15.7914;32.0706;-0.159545;-1.66984;-1293.62;-12.409;-1400.28;-15.9094;-1271.08;-20.4432;-1229.31;-20.4256;-1296.6;-15.9083;-1200.19;-12.4094;-1321.5;-19.4073;-1292.33;-22.348;-1170.07;-22.3482;-1162.33;-22.3482;-1196.59;-19.4077;-1124.92;-15.9148;-1119.35;-8.96013;
2.61053;-0.0596121;-0.301919;-1347.99;-15.7948;32.0693;-0.157431;-1.69511;-1293.51;-12.4088;-1400.2;-15.9092;-1271.08;-20.4432;-1229.26;-20.4255;-1296.5;-15.9081;-1200.11;-12.4093;-1321.44;-19.4072;-1292.32;-22.348;-1170.05;-22.3482;-1162.32;-22.3482;-1196.54;-19.4076;-1124.81;-15.9146;-1119.39;-8.96034;
2.62053;-0.0836041;-0.303334;-1347.9;-15.7979;32.0667;-0.155705;-1.71766;-1293.4;-12.4086;-1400.12;-15.909;-1271.08;-20.4432;-1229.22;-20.4254;-1296.4;-15.9079;-1200.03;-12.4091;-1321.39;-19.407;-1292.3;-22.348;-1170.04;-22.3482;-1162.31;-22.3482;-1196.48;-19.4074;-1124.7;-15.9145;-1119.42;-8.96055;
2.63053;-0.0960001;-0.300072;-1347.81;-15.8011;32.0634;-0.154003;-1.74036;-1293.29;-12.4085;-1400.03;-15.9088;-1271.08;-20.4432;-1229.17;-20.4253;-1296.3;-15.9077;-1199.94;-12.4089;-1321.33;-19.4068;-1292.29;-22.348;-1170.03;-22.3482;-1162.3;-22.3482;-1196.43;-19.4072;-1124.58;-15.9143;-1119.46;-8.96076;
2.64054;-0.102796;-0.29855;-1347.72;-15.8042;32.0598;-0.152324;-1.76295;-1293.18;-12.4083;-1399.95;-15.9087;-1271.08;-20.4432;-1229.13;-20.4252;-1296.21;-15.9076;-1199.86;-12.4087;-1321.28;-19.4067;-1292.28;-22.348;-1170.02;-22.3482;-1162.29;-22.3482;-1196.37;-19.4071;-1124.47;-15.9141;-1119.49;-8.96098;
2.65054;-0.106338;-0.293115;-1347.63;-15.8073;32.0562;-0.150726;-1.78431;-1293.07;-12.4081;-1399.87;-15.9085;-1271.08;-20.4432;-1229.08;-20.4252;-1296.11;-15.9074;-1199.78;-12.4086;-1321.22;-19.4065;-1292.27;-22.348;-1170;-22.3482;-1162.28;-22.3482;-1196.31;-19.4069;-1124.36;-15.9139;-1119.53;-8.9612;
2.66054;-0.124357;-0.289876;-1347.54;-15.8106;32.0521;-0.14908;-1.80668;-1292.96;-12.4079;-1399.78;-15.9083;-1271.08;-20.4432;-1229.04;-20.4251;-1296.01;-15.9072;-1199.69;-12.4084;-1321.16;-19.4063;-1292.25;-22.348;-1169.99;-22.3482;-1162.27;-22.3482;-1196.26;-19.4067;-1124.25;-15.9138;-1119.56;-8.96142;
2.67054;-0.176527;-0.283875;-1347.45;-15.8138;32.0468;-0.14745;-1.82768;-1292.84;-12.4078;-1399.7;-15.9081;-1271.08;-20.4432;-1228.99;-20.425;-1295.91;-15.9071;-1199.61;-12.4082;-1321.11;-19.4062;-1292.24;-22.348;-1169.98;-22.3482;-1162.26;-22.3482;-1196.2;-19.4066;-1124.14;-15.9136;-1119.6;-8.96164;
2.68054;-0.208659;-0.283721;-1347.36;-15.817;32.0399;-0.145709;-1.84909;-1292.73;-12.4076;-1399.61;-15.908;-1271.08;-20.4432;-1228.95;-20.4249;-1295.82;-15.9069;-1199.53;-12.4081;-1321.05;-19.406;-1292.23;-22.348;-1169.97;-22.3482;-1162.25;-22.3482;-1196.15;-19.4064;-1124.03;-15.9134;-1119.63;-8.96186;
2.69055;-0.222706;-0.271441;-1347.28;-15.82;32.033;-0.144101;-1.86786;-1292.62;-12.4074;-1399.53;-15.9078;-1271.08;-20.4432;-1228.91;-20.4249;-1295.72;-15.9067;-1199.44;-12.4079;-1321;-19.4058;-1292.22;-22.348;-1169.95;-22.3482;-1162.24;-22.3482;-1196.09;-19.4062;-1123.92;-15.9132;-1119.67;-8.96208;
2.70055;-0.231266;-0.27146;-1347.19;-15.8235;32.0242;-0.142097;-1.8902;-1292.51;-12.4073;-1399.45;-15.9076;-1271.08;-20.4432;-1228.86;-20.4248;-1295.62;-15.9066;-1199.36;-12.4077;-1320.94;-19.4057;-1292.2;-22.348;-1169.94;-22.3482;-1162.23;-22.3482;-1196.04;-19.4061;-1123.81;-15.9131;-1119.7;-8.9623;
2.71055;-0.235438;-0.263013;-1347.1;-15.8268;32.0159;-0.140185;-1.91038;-1292.4;-12.4071;-1399.37;-15.9075;-1271.08;-20.4432;-1228.82;-20.4248;-1295.53;-15.9064;-1199.28;-12.4075;-1320.89;-19.4055;-1292.19;-22.348;-1169.93;-22.3482;-1162.22;-22.3482;-1195.98;-19.4059;-1123.69;-15.9129;-1119.74;-8.96253;
2.72055;-0.237948;-0.257518;-1347.01;-15.8301;32.0077;-0.138253;-1.92974;-1292.29;-12.4069;-1399.28;-15.9073;-1271.08;-20.4432;-1228.77;-20.4247;-1295.43;-15.9062;-1199.19;-12.4074;-1320.83;-19.4053;-1292.18;-22.348;-1169.92;-22.3482;-1162.21;-22.3482;-1195.93;-19.4057;-1123.58;-15.9127;-1119.78;-8.96275;
2.73055;-0.239392;-0.238546;-1346.92;-15.8337;31.9987;-0.136054;-1.95047;-1292.18;-12.4067;-1399.2;-15.9071;-1271.08;-20.4432;-1228.73;-20.4246;-1295.33;-15.9061;-1199.11;-12.4072;-1320.78;-19.4052;-1292.17;-22.348;-1169.9;-22.3482;-1162.2;-22.3482;-1195.87;-19.4056;-1123.47;-15.9125;-1119.81;-8.96297;
2.74056;-0.240729;-0.237155;-1346.83;-15.8372;31.9899;-0.133766;-1.97009;-1292.07;-12.4066;-1399.12;-15.9069;-1271.08;-20.4432;-1228.68;-20.4246;-1295.24;-15.9059;-1199.03;-12.407;-1320.72;-19.405;-1292.15;-22.348;-1169.89;-22.3482;-1162.19;-22.3482;-1195.82;-19.4054;-1123.36;-15.9124;-1119.85;-8.9632;
2.75056;-0.241316;-0.219159;-1346.74;-15.8406;31.9812;-0.131303;-1.98903;-1291.96;-12.4064;-1399.04;-15.9068;-1271.08;-20.4432;-1228.64;-20.4245;-1295.14;-15.9057;-1198.95;-12.4069;-1320.67;-19.4048;-1292.14;-22.348;-1169.88;-22.3482;-1162.18;-22.3482;-1195.76;-19.4052;-1123.26;-15.9122;-1119.88;-8.96343;
2.76056;-0.241693;-0.20394;-1346.66;-15.8438;31.9733;-0.128793;-2.00606;-1291.85;-12.4062;-1398.95;-15.9066;-1271.08;-20.4432;-1228.6;-20.4245;-1295.05;-15.9056;-1198.87;-12.4067;-1320.61;-19.4047;-1292.13;-22.348;-1169.87;-22.3482;-1162.18;-22.3482;-1195.71;-19.4051;-1123.15;-15.912;-1119.92;-8.96365;
2.77056;-0.242005;-0.188558;-1346.57;-15.8472;31.9649;-0.126066;-2.02349;-1291.74;-12.4061;-1398.87;-15.9064;-1271.08;-20.4432;-1228.55;-20.4244;-1294.95;-15.9054;-1198.78;-12.4065;-1320.56;-19.4045;-1292.12;-22.348;-1169.85;-22.3482;-1162.17;-22.3482;-1195.65;-19.4049;-1123.04;-15.9118;-1119.96;-8.96388;
2.78056;-0.242859;-0.17429;-1346.48;-15.8508;31.9558;-0.122736;-2.04172;-1291.63;-12.4059;-1398.79;-15.9063;-1271.08;-20.4432;-1228.51;-20.4244;-1294.85;-15.9052;-1198.7;-12.4064;-1320.5;-19.4043;-1292.1;-22.348;-1169.84;-22.3482;-1162.16;-22.3482;-1195.6;-19.4047;-1122.93;-15.9117;-1119.99;-8.96411;
2.79057;-0.261526;-0.164465;-1346.39;-15.8546;31.9461;-0.119093;-2.05999;-1291.52;-12.4057;-1398.71;-15.9061;-1271.08;-20.4432;-1228.47;-20.4243;-1294.76;-15.905;-1198.62;-12.4062;-1320.45;-19.4042;-1292.09;-22.348;-1169.83;-22.3482;-1162.15;-22.3482;-1195.54;-19.4046;-1122.82;-15.9115;-1120.03;-8.96434;
2.80057;-0.283931;-0.140941;-1346.3;-15.8581;31.9364;-0.115432;-2.07611;-1291.41;-12.4056;-1398.62;-15.9059;-1271.08;-20.4432;-1228.42;-20.4243;-1294.66;-15.9049;-1198.53;-12.406;-1320.39;-19.404;-1292.08;-22.348;-1169.82;-22.3482;-1162.14;-22.3482;-1195.49;-19.4044;-1122.7;-15.9113;-1120.07;-8.96458;
2.81057;-0.294011;-0.0983993;-1346.21;-15.8616;31.9262;-0.111097;-2.09163;-1291.3;-12.4054;-1398.54;-15.9058;-1271.08;-20.4432;-1228.38;-20.4242;-1294.56;-15.9047;-1198.45;-12.4058;-1320.34;-19.4038;-1292.07;-22.348;-1169.8;-22.3482;-1162.13;-22.3482;-1195.43;-19.4042;-1122.59;-15.9111;-1120.11;-8.96481;
2.82057;-0.299191;-0.0938611;-1346.12;-15.865;31.9158;-0.106328;-2.10618;-1291.19;-12.4052;-1398.46;-15.9056;-1271.08;-20.4432;-1228.33;-20.4242;-1294.47;-15.9045;-1198.37;-12.4057;-1320.28;-19.4037;-1292.05;-22.348;-1169.79;-22.3482;-1162.12;-22.3482;-1195.38;-19.4041;-1122.48;-15.911;-1120.14;-8.96505;
2.83057;-0.301568;-0.0734494;-1346.04;-15.8683;31.9057;-0.101299;-2.11952;-1291.08;-12.405;-1398.37;-15.9054;-1271.08;-20.4432;-1228.29;-20.4242;-1294.37;-15.9044;-1198.28;-12.4055;-1320.22;-19.4035;-1292.04;-22.348;-1169.78;-22.3482;-1162.11;-22.3482;-1195.32;-19.4039;-1122.37;-15.9108;-1120.18;-8.96529;
2.84058;-0.302553;-0.0203735;-1345.94;-15.8722;31.8938;-0.0948639;-2.1342;-1290.96;-12.4049;-1398.29;-15.9052;-1271.08;-20.4432;-1228.24;-20.4241;-1294.27;-15.9042;-1198.2;-12.4053;-1320.17;-19.4033;-1292.03;-22.348;-1169.77;-22.3482;-1162.1;-22.3482;-1195.26;-19.4037;-1122.26;-15.9106;-1120.22;-8.96553;
2.85058;-0.303115;0.00754181;-1345.86;-15.8754;31.884;-0.0890264;-2.14535;-1290.85;-12.4047;-1398.2;-15.9051;-1271.08;-20.4432;-1228.2;-20.4241;-1294.17;-15.904;-1198.11;-12.4051;-1320.11;-19.4032;-1292.02;-22.348;-1169.75;-22.3482;-1162.09;-22.3482;-1195.21;-19.4035;-1122.14;-15.9104;-1120.26;-8.96578;
2.86058;-0.303992;0.00781972;-1345.78;-15.879;31.8731;-0.0824754;-2.15673;-1290.74;-12.4045;-1398.12;-15.9049;-1271.08;-20.4432;-1228.15;-20.424;-1294.07;-15.9038;-1198.03;-12.405;-1320.05;-19.403;-1292.01;-22.348;-1169.74;-22.3482;-1162.08;-22.3482;-1195.15;-19.4034;-1122.03;-15.9102;-1120.3;-8.96602;
2.87058;-0.304244;0.0407221;-1345.68;-15.8828;31.8613;-0.0751548;-2.16778;-1290.62;-12.4043;-1398.03;-15.9047;-1271.08;-20.4432;-1228.11;-20.424;-1293.97;-15.9037;-1197.94;-12.4048;-1320;-19.4028;-1291.99;-22.348;-1169.73;-22.3482;-1162.07;-22.3482;-1195.09;-19.4032;-1121.92;-15.9101;-1120.34;-8.96627;
2.88058;-0.304793;0.0640029;-1345.59;-15.8865;31.85;-0.0675832;-2.17729;-1290.51;-12.4042;-1397.95;-15.9045;-1271.08;-20.4432;-1228.06;-20.424;-1293.87;-15.9035;-1197.86;-12.4046;-1319.94;-19.4026;-1291.98;-22.3481;-1169.72;-22.3482;-1162.06;-22.3482;-1195.04;-19.403;-1121.81;-15.9099;-1120.38;-8.96652;
2.89059;-0.305002;0.109357;-1345.5;-15.89;31.839;-0.0598149;-2.1853;-1290.4;-12.404;-1397.87;-15.9044;-1271.08;-20.4432;-1228.02;-20.424;-1293.78;-15.9033;-1197.78;-12.4045;-1319.89;-19.4025;-1291.97;-22.3481;-1169.7;-22.3482;-1162.05;-22.3482;-1194.98;-19.4029;-1121.69;-15.9097;-1120.42;-8.96676;
2.90059;-0.305354;0.126586;-1345.41;-15.8937;31.8277;-0.0517694;-2.19226;-1290.29;-12.4038;-1397.78;-15.9042;-1271.08;-20.4432;-1227.97;-20.4239;-1293.68;-15.9032;-1197.69;-12.4043;-1319.83;-19.4023;-1291.95;-22.3481;-1169.69;-22.3482;-1162.04;-22.3482;-1194.92;-19.4027;-1121.58;-15.9095;-1120.45;-8.96701;
2.91059;-0.305673;0.14745;-1345.32;-15.8971;31.817;-0.0441858;-2.19768;-1290.18;-12.4037;-1397.7;-15.904;-1271.08;-20.4432;-1227.93;-20.4239;-1293.58;-15.903;-1197.61;-12.4041;-1319.77;-19.4021;-1291.94;-22.3481;-1169.68;-22.3482;-1162.03;-22.3482;-1194.87;-19.4025;-1121.47;-15.9094;-1120.49;-8.96725;
2.92059;-0.306001;0.166547;-1345.24;-15.9006;31.8061;-0.0363011;-2.20211;-1290.07;-12.4035;-1397.61;-15.9038;-1271.08;-20.4432;-1227.88;-20.4239;-1293.48;-15.9028;-1197.53;-12.4039;-1319.72;-19.402;-1291.93;-22.3481;-1169.67;-22.3482;-1162.02;-22.3482;-1194.81;-19.4024;-1121.36;-15.9092;-1120.53;-8.9675;
2.93059;-0.307316;0.181144;-1345.15;-15.9041;31.7951;-0.0283153;-2.2054;-1289.96;-12.4033;-1397.53;-15.9037;-1271.08;-20.4432;-1227.84;-20.4238;-1293.39;-15.9027;-1197.44;-12.4038;-1319.66;-19.4018;-1291.92;-22.3481;-1169.65;-22.3482;-1162.01;-22.3482;-1194.76;-19.4022;-1121.25;-15.909;-1120.57;-8.96775;
