Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
17.7002;-4.88047;0.0738772;-1157.1;-13.8863;45.6516;-0.00861773;1.814;-1125.64;-12.3926;-1274.3;-15.8926;-1271.08;-20.4432;-1162.11;-20.4242;-1149.61;-15.8926;-1074.21;-12.3926;-1275.57;-19.3926;-1273.45;-22.3482;-1151.19;-22.3482;-1147.65;-22.3482;-1112.58;-19.3926;-956.938;-15.8926;-1290.1;-8.99383;
17.7102;-4.88023;0.0684731;-1156.97;-13.8823;45.4753;-0.00862208;1.81714;-1125.53;-12.3926;-1274.21;-15.8926;-1271.08;-20.4432;-1162.07;-20.4242;-1149.52;-15.8926;-1074.13;-12.3926;-1275.57;-19.3926;-1273.44;-22.3482;-1151.17;-22.3482;-1147.64;-22.3482;-1112.53;-19.3926;-956.827;-15.8926;-1290.24;-8.99383;
17.7202;-4.87992;0.0629067;-1156.84;-13.8783;45.2986;-0.00857638;1.82008;-1125.42;-12.3926;-1274.13;-15.8926;-1271.08;-20.4432;-1162.03;-20.4242;-1149.42;-15.8926;-1074.04;-12.3926;-1275.57;-19.3926;-1273.42;-22.3482;-1151.16;-22.3482;-1147.63;-22.3482;-1112.47;-19.3926;-956.716;-15.8926;-1290.38;-8.99383;
17.7302;-4.87957;0.0614789;-1156.72;-13.8745;45.1286;-0.00851462;1.82272;-1125.31;-12.3926;-1274.05;-15.8926;-1271.08;-20.4432;-1161.98;-20.4242;-1149.32;-15.8926;-1073.96;-12.3926;-1275.57;-19.3926;-1273.41;-22.3482;-1151.15;-22.3482;-1147.62;-22.3482;-1112.42;-19.3926;-956.605;-15.8926;-1290.51;-8.99383;
17.7402;-4.88223;0.0557442;-1156.59;-13.8704;44.9508;-0.00840415;1.82528;-1125.2;-12.3926;-1273.97;-15.8926;-1271.08;-20.4432;-1161.94;-20.4242;-1149.23;-15.8926;-1073.88;-12.3926;-1275.57;-19.3926;-1273.4;-22.3482;-1151.14;-22.3482;-1147.61;-22.3482;-1112.36;-19.3926;-956.495;-15.8926;-1290.65;-8.99383;
17.7502;-4.88196;0.0543179;-1156.47;-13.8666;44.7798;-0.0082707;1.82755;-1125.09;-12.3926;-1273.88;-15.8926;-1271.08;-20.4432;-1161.89;-20.4242;-1149.13;-15.8926;-1073.79;-12.3926;-1275.57;-19.3926;-1273.39;-22.3482;-1151.12;-22.3482;-1147.6;-22.3482;-1112.31;-19.3926;-956.384;-15.8926;-1290.79;-8.99383;
17.7602;-4.88171;0.0522094;-1156.34;-13.8624;44.5929;-0.00805935;1.82988;-1124.98;-12.3926;-1273.8;-15.8926;-1271.08;-20.4432;-1161.85;-20.4242;-1149.03;-15.8926;-1073.71;-12.3926;-1275.57;-19.3926;-1273.37;-22.3482;-1151.11;-22.3482;-1147.59;-22.3482;-1112.25;-19.3926;-956.273;-15.8926;-1290.92;-8.99383;
17.7702;-4.88153;0.050808;-1156.22;-13.8585;44.4167;-0.00778357;1.8319;-1124.87;-12.3926;-1273.72;-15.8926;-1271.08;-20.4432;-1161.8;-20.4242;-1148.93;-15.8926;-1073.63;-12.3926;-1275.57;-19.3926;-1273.36;-22.3482;-1151.1;-22.3482;-1147.58;-22.3482;-1112.2;-19.3926;-956.162;-15.8926;-1291.06;-8.99383;
17.7802;-4.88141;0.0449943;-1156.1;-13.8546;44.2434;-0.00753062;1.83374;-1124.76;-12.3926;-1273.63;-15.8926;-1271.08;-20.4432;-1161.76;-20.4242;-1148.84;-15.8926;-1073.54;-12.3926;-1275.57;-19.3926;-1273.35;-22.3482;-1151.09;-22.3482;-1147.57;-22.3482;-1112.14;-19.3926;-956.05;-15.8926;-1291.2;-8.99383;
17.7902;-4.88135;0.0443188;-1155.97;-13.8506;44.0649;-0.00726697;1.83551;-1124.65;-12.3926;-1273.55;-15.8926;-1271.08;-20.4432;-1161.71;-20.4242;-1148.74;-15.8926;-1073.46;-12.3926;-1275.57;-19.3926;-1273.34;-22.3482;-1151.07;-22.3482;-1147.56;-22.3482;-1112.08;-19.3926;-955.939;-15.8926;-1291.34;-8.99383;
17.8002;-4.88138;0.0433705;-1155.86;-13.8471;43.9043;-0.00696401;1.83699;-1124.53;-12.3926;-1273.46;-15.8926;-1271.08;-20.4432;-1161.67;-20.4242;-1148.64;-15.8926;-1073.38;-12.3926;-1275.57;-19.3926;-1273.32;-22.3482;-1151.06;-22.3482;-1147.55;-22.3482;-1112.03;-19.3926;-955.827;-15.8926;-1291.48;-8.99383;
17.8102;-4.8815;0.0421624;-1155.74;-13.8433;43.7328;-0.00659649;1.83846;-1124.42;-12.3926;-1273.38;-15.8926;-1271.08;-20.4432;-1161.63;-20.4242;-1148.54;-15.8926;-1073.29;-12.3926;-1275.57;-19.3926;-1273.31;-22.3482;-1151.05;-22.3482;-1147.54;-22.3482;-1111.97;-19.3926;-955.716;-15.8926;-1291.61;-8.99383;
17.8202;-4.91816;0.040495;-1155.61;-13.839;43.5381;-0.00614187;1.84001;-1124.31;-12.3926;-1273.3;-15.8926;-1271.08;-20.4432;-1161.58;-20.4242;-1148.45;-15.8926;-1073.21;-12.3926;-1275.57;-19.3926;-1273.3;-22.3482;-1151.04;-22.3482;-1147.53;-22.3482;-1111.92;-19.3926;-955.605;-15.8926;-1291.75;-8.99383;
17.8302;-5.12014;0.0382677;-1155.49;-13.8351;43.3559;-0.00573079;1.84133;-1124.2;-12.3926;-1273.21;-15.8926;-1271.08;-20.4432;-1161.54;-20.4242;-1148.35;-15.8926;-1073.13;-12.3926;-1275.57;-19.3926;-1273.29;-22.3482;-1151.02;-22.3482;-1147.52;-22.3482;-1111.86;-19.3926;-955.494;-15.8926;-1291.89;-8.99383;
17.8402;-5.21963;0.0399623;-1155.37;-13.8313;43.1709;-0.00522539;1.84257;-1124.09;-12.3926;-1273.13;-15.8926;-1271.08;-20.4432;-1161.49;-20.4242;-1148.25;-15.8926;-1073.04;-12.3926;-1275.57;-19.3926;-1273.27;-22.3482;-1151.01;-22.3482;-1147.51;-22.3482;-1111.81;-19.3926;-955.383;-15.8926;-1292.03;-8.99383;
17.8502;-5.27053;0.0391384;-1155.25;-13.8275;42.9821;-0.0046908;1.84378;-1123.98;-12.3926;-1273.05;-15.8926;-1271.08;-20.4432;-1161.45;-20.4242;-1148.16;-15.8926;-1072.96;-12.3926;-1275.57;-19.3926;-1273.26;-22.3482;-1151;-22.3482;-1147.5;-22.3482;-1111.75;-19.3926;-955.272;-15.8926;-1292.16;-8.99383;
17.8602;-5.29628;0.0372485;-1155.13;-13.8236;42.7899;-0.00419875;1.84496;-1123.87;-12.3926;-1272.96;-15.8926;-1271.08;-20.4432;-1161.4;-20.4242;-1148.06;-15.8926;-1072.88;-12.3926;-1275.57;-19.3926;-1273.25;-22.3482;-1150.99;-22.3482;-1147.49;-22.3482;-1111.69;-19.3926;-955.16;-15.8926;-1292.3;-8.99383;
17.8702;-5.31238;0.0357135;-1155.01;-13.8198;42.5997;-0.00374845;1.8461;-1123.75;-12.3926;-1272.88;-15.8926;-1271.08;-20.4432;-1161.36;-20.4242;-1147.96;-15.8926;-1072.79;-12.3926;-1275.57;-19.3926;-1273.24;-22.3482;-1150.97;-22.3482;-1147.48;-22.3482;-1111.64;-19.3926;-955.047;-15.8926;-1292.44;-8.99383;
17.8802;-5.32452;0.034427;-1154.89;-13.8161;42.4104;-0.00332719;1.84721;-1123.64;-12.3926;-1272.79;-15.8926;-1271.08;-20.4432;-1161.31;-20.4242;-1147.86;-15.8926;-1072.71;-12.3926;-1275.57;-19.3926;-1273.22;-22.3482;-1150.96;-22.3482;-1147.47;-22.3482;-1111.58;-19.3926;-954.934;-15.8926;-1292.58;-8.99383;
17.8902;-5.33535;0.0332698;-1154.78;-13.8123;42.2196;-0.00292583;1.8483;-1123.53;-12.3926;-1272.71;-15.8926;-1271.08;-20.4432;-1161.27;-20.4242;-1147.76;-15.8926;-1072.62;-12.3926;-1275.57;-19.3926;-1273.21;-22.3482;-1150.95;-22.3482;-1147.46;-22.3482;-1111.53;-19.3926;-954.821;-15.8926;-1292.72;-8.99383;
17.9002;-5.34585;0.0322097;-1154.66;-13.8086;42.0293;-0.00254843;1.84937;-1123.41;-12.3926;-1272.63;-15.8926;-1271.08;-20.4432;-1161.22;-20.4242;-1147.66;-15.8926;-1072.54;-12.3926;-1275.57;-19.3926;-1273.2;-22.3482;-1150.94;-22.3482;-1147.45;-22.3482;-1111.47;-19.3926;-954.708;-15.8926;-1292.86;-8.99383;
17.9102;-5.35713;0.0311487;-1154.54;-13.8047;41.8279;-0.0021712;1.85047;-1123.3;-12.3926;-1272.54;-15.8926;-1271.08;-20.4432;-1161.18;-20.4242;-1147.57;-15.8926;-1072.45;-12.3926;-1275.57;-19.3926;-1273.19;-22.3482;-1150.92;-22.3482;-1147.44;-22.3482;-1111.41;-19.3926;-954.597;-15.8926;-1293;-8.99383;
17.9202;-5.3679;0.0301955;-1154.43;-13.801;41.6398;-0.00183797;1.85149;-1123.19;-12.3926;-1272.46;-15.8926;-1271.08;-20.4432;-1161.13;-20.4242;-1147.47;-15.8926;-1072.37;-12.3926;-1275.57;-19.3926;-1273.17;-22.3482;-1150.91;-22.3482;-1147.43;-22.3482;-1111.36;-19.3926;-954.487;-15.8926;-1293.13;-8.99383;
17.9302;-5.37799;0.0293433;-1154.32;-13.7977;41.4662;-0.00154839;1.85241;-1123.08;-12.3926;-1272.38;-15.8926;-1271.08;-20.4432;-1161.09;-20.4242;-1147.37;-15.8926;-1072.29;-12.3926;-1275.57;-19.3926;-1273.16;-22.3482;-1150.9;-22.3482;-1147.42;-22.3482;-1111.3;-19.3926;-954.378;-15.8926;-1293.27;-8.99383;
17.9402;-5.39009;0.0283596;-1154.2;-13.7937;41.2597;-0.00122731;1.85349;-1122.98;-12.3926;-1272.3;-15.8926;-1271.08;-20.4432;-1161.05;-20.4242;-1147.28;-15.8926;-1072.21;-12.3926;-1275.57;-19.3926;-1273.15;-22.3482;-1150.89;-22.3482;-1147.41;-22.3482;-1111.25;-19.3926;-954.269;-15.8926;-1293.4;-8.99383;
17.9502;-5.40125;0.0274771;-1154.09;-13.7901;41.0691;-0.000951762;1.85447;-1122.87;-12.3926;-1272.21;-15.8926;-1271.08;-20.4432;-1161;-20.4242;-1147.18;-15.8926;-1072.13;-12.3926;-1275.57;-19.3926;-1273.14;-22.3482;-1150.87;-22.3482;-1147.4;-22.3482;-1111.19;-19.3926;-954.159;-15.8926;-1293.54;-8.99383;
17.9602;-5.41324;0.02655;-1153.97;-13.7862;40.8632;-0.000674788;1.85551;-1122.76;-12.3926;-1272.13;-15.8926;-1271.08;-20.4432;-1160.96;-20.4242;-1147.09;-15.8926;-1072.04;-12.3926;-1275.57;-19.3926;-1273.12;-22.3482;-1150.86;-22.3482;-1147.39;-22.3482;-1111.14;-19.3926;-954.049;-15.8926;-1293.68;-8.99383;
17.9702;-5.4246;0.0209816;-1153.85;-13.7825;40.666;-0.000557103;1.85649;-1122.64;-12.3926;-1272.05;-15.8926;-1271.08;-20.4432;-1160.91;-20.4242;-1146.99;-15.8926;-1071.96;-12.3926;-1275.57;-19.3926;-1273.11;-22.3482;-1150.85;-22.3482;-1147.38;-22.3482;-1111.08;-19.3926;-953.938;-15.8926;-1293.81;-8.99383;
17.9802;-5.43559;0.0210908;-1153.74;-13.7789;40.4728;-0.000467131;1.85742;-1122.53;-12.3926;-1271.96;-15.8926;-1271.08;-20.4432;-1160.87;-20.4242;-1146.89;-15.8926;-1071.88;-12.3926;-1275.57;-19.3926;-1273.1;-22.3482;-1150.84;-22.3482;-1147.37;-22.3482;-1111.03;-19.3926;-953.827;-15.8926;-1293.95;-8.99383;
17.9902;-5.44679;0.0209328;-1153.63;-13.7753;40.2751;-0.000354077;1.85834;-1122.42;-12.3926;-1271.88;-15.8926;-1271.08;-20.4432;-1160.83;-20.4242;-1146.79;-15.8926;-1071.79;-12.3926;-1275.57;-19.3926;-1273.09;-22.3482;-1150.82;-22.3482;-1147.36;-22.3482;-1110.97;-19.3926;-953.716;-15.8926;-1294.09;-8.99383;
18.0002;-5.45795;0.0205668;-1153.52;-13.7716;40.0769;-0.000229585;1.85923;-1122.31;-12.3926;-1271.8;-15.8926;-1271.08;-20.4432;-1160.78;-20.4242;-1146.7;-15.8926;-1071.71;-12.3926;-1275.57;-19.3926;-1273.07;-22.3482;-1150.81;-22.3482;-1147.35;-22.3482;-1110.92;-19.3926;-953.605;-15.8926;-1294.23;-8.99383;
18.0102;-5.46847;0.0200651;-1153.4;-13.768;39.8802;-0.000103017;1.86009;-1122.2;-12.3926;-1271.72;-15.8926;-1271.08;-20.4432;-1160.74;-20.4242;-1146.6;-15.8926;-1071.63;-12.3926;-1275.57;-19.3926;-1273.06;-22.3482;-1150.8;-22.3482;-1147.34;-22.3482;-1110.86;-19.3926;-953.494;-15.8926;-1294.36;-8.99383;
18.0202;-5.47828;0.0194857;-1153.29;-13.7644;39.6832;2.06732e-005;1.86093;-1122.09;-12.3926;-1271.63;-15.8926;-1271.08;-20.4432;-1160.69;-20.4242;-1146.5;-15.8926;-1071.54;-12.3926;-1275.57;-19.3926;-1273.05;-22.3482;-1150.79;-22.3482;-1147.33;-22.3482;-1110.81;-19.3926;-953.383;-15.8926;-1294.5;-8.99383;
18.0302;-5.48845;0.0188848;-1153.19;-13.7609;39.4897;0.000136232;1.86173;-1121.98;-12.3926;-1271.55;-15.8926;-1271.08;-20.4432;-1160.65;-20.4242;-1146.41;-15.8926;-1071.46;-12.3926;-1275.57;-19.3926;-1273.04;-22.3482;-1150.77;-22.3482;-1147.32;-22.3482;-1110.75;-19.3926;-953.273;-15.8926;-1294.64;-8.99383;
18.0402;-5.49933;0.0182629;-1153.08;-13.7573;39.2899;0.000247908;1.86254;-1121.87;-12.3926;-1271.47;-15.8926;-1271.08;-20.4432;-1160.6;-20.4242;-1146.31;-15.8926;-1071.38;-12.3926;-1275.57;-19.3926;-1273.02;-22.3482;-1150.76;-22.3482;-1147.32;-22.3482;-1110.7;-19.3926;-953.162;-15.8926;-1294.78;-8.99383;
18.0502;-5.51012;0.0175694;-1152.97;-13.7539;39.0967;0.000345094;1.86331;-1121.76;-12.3926;-1271.38;-15.8926;-1271.08;-20.4432;-1160.56;-20.4242;-1146.21;-15.8926;-1071.29;-12.3926;-1275.57;-19.3926;-1273.01;-22.3482;-1150.75;-22.3482;-1147.31;-22.3482;-1110.64;-19.3926;-953.051;-15.8926;-1294.91;-8.99383;
18.0602;-5.52129;0.0149091;-1152.86;-13.7504;38.9023;0.000358678;1.86407;-1121.65;-12.3926;-1271.3;-15.8926;-1271.08;-20.4432;-1160.51;-20.4242;-1146.12;-15.8926;-1071.21;-12.3926;-1275.57;-19.3926;-1273;-22.3482;-1150.74;-22.3482;-1147.3;-22.3482;-1110.58;-19.3926;-952.94;-15.8926;-1295.05;-8.99383;
18.0702;-5.53202;0.0148392;-1152.77;-13.7472;38.7203;0.00038256;1.86475;-1121.54;-12.3926;-1271.22;-15.8926;-1271.08;-20.4432;-1160.47;-20.4242;-1146.02;-15.8926;-1071.13;-12.3926;-1275.57;-19.3926;-1272.99;-22.3482;-1150.72;-22.3482;-1147.29;-22.3482;-1110.53;-19.3926;-952.829;-15.8926;-1295.19;-8.99383;
18.0802;-5.54414;0.0112307;-1152.66;-13.7437;38.5205;0.000376005;1.86548;-1121.42;-12.3926;-1271.13;-15.8926;-1271.08;-20.4432;-1160.43;-20.4242;-1145.92;-15.8926;-1071.04;-12.3926;-1275.57;-19.3926;-1272.98;-22.3482;-1150.71;-22.3482;-1147.28;-22.3482;-1110.47;-19.3926;-952.717;-15.8926;-1295.33;-8.99383;
18.0902;-5.55666;0.0101255;-1152.55;-13.7402;38.32;0.000284335;1.86618;-1121.31;-12.3926;-1271.05;-15.8926;-1271.08;-20.4432;-1160.38;-20.4242;-1145.82;-15.8926;-1070.96;-12.3926;-1275.57;-19.3926;-1272.96;-22.3482;-1150.7;-22.3482;-1147.27;-22.3482;-1110.42;-19.3926;-952.606;-15.8926;-1295.46;-8.99383;
18.1002;-5.57018;0.00979063;-1152.44;-13.7366;38.1114;0.000189227;1.86686;-1121.2;-12.3926;-1270.97;-15.8926;-1271.08;-20.4432;-1160.34;-20.4242;-1145.73;-15.8926;-1070.88;-12.3926;-1275.57;-19.3926;-1272.95;-22.3482;-1150.69;-22.3482;-1147.26;-22.3482;-1110.36;-19.3926;-952.494;-15.8926;-1295.6;-8.99383;
18.1102;-5.58473;0.00674621;-1152.33;-13.7329;37.8942;-5.51999e-006;1.86751;-1121.09;-12.3926;-1270.88;-15.8926;-1271.08;-20.4432;-1160.29;-20.4242;-1145.63;-15.8926;-1070.79;-12.3926;-1275.57;-19.3926;-1272.94;-22.3482;-1150.68;-22.3482;-1147.25;-22.3482;-1110.31;-19.3926;-952.382;-15.8926;-1295.74;-8.99383;
18.1202;-5.5235;0.00581539;-1152.22;-13.7295;37.6949;-0.000170019;1.86806;-1120.98;-12.3926;-1270.8;-15.8926;-1271.08;-20.4432;-1160.25;-20.4242;-1145.53;-15.8926;-1070.71;-12.3926;-1275.57;-19.3926;-1272.93;-22.3482;-1150.66;-22.3482;-1147.24;-22.3482;-1110.25;-19.3926;-952.27;-15.8926;-1295.88;-8.99383;
18.1302;-5.24778;0.00170847;-1152.12;-13.726;37.4968;-0.000354222;1.86858;-1120.86;-12.3926;-1270.71;-15.8926;-1271.08;-20.4432;-1160.2;-20.4242;-1145.43;-15.8926;-1070.62;-12.3926;-1275.57;-19.3926;-1272.91;-22.3482;-1150.65;-22.3482;-1147.23;-22.3482;-1110.19;-19.3926;-952.157;-15.8926;-1296.02;-8.99383;
18.1402;-5.05783;0.00278328;-1152.01;-13.7227;37.3145;-0.000557573;1.86901;-1120.75;-12.3926;-1270.63;-15.8926;-1271.08;-20.4432;-1160.16;-20.4242;-1145.33;-15.8926;-1070.54;-12.3926;-1275.57;-19.3926;-1272.9;-22.3482;-1150.64;-22.3482;-1147.22;-22.3482;-1110.14;-19.3926;-952.044;-15.8926;-1296.16;-8.99383;
18.1502;-4.94413;-0.000685337;-1151.91;-13.7193;37.1335;-0.000772962;1.86938;-1120.64;-12.3926;-1270.54;-15.8926;-1271.08;-20.4432;-1160.11;-20.4242;-1145.23;-15.8926;-1070.45;-12.3926;-1275.57;-19.3926;-1272.89;-22.3482;-1150.62;-22.3482;-1147.21;-22.3482;-1110.08;-19.3926;-951.931;-15.8926;-1296.3;-8.99383;
18.1602;-4.88307;-0.0015758;-1151.81;-13.7159;36.9572;-0.00100948;1.86967;-1120.53;-12.3926;-1270.46;-15.8926;-1271.08;-20.4432;-1160.07;-20.4242;-1145.14;-15.8926;-1070.37;-12.3926;-1275.57;-19.3926;-1272.87;-22.3482;-1150.61;-22.3482;-1147.2;-22.3482;-1110.02;-19.3926;-951.82;-15.8926;-1296.44;-8.99383;
18.1702;-4.8513;-0.00480576;-1151.72;-13.713;36.8013;-0.00128624;1.86987;-1120.42;-12.3926;-1270.38;-15.8926;-1271.08;-20.4432;-1160.02;-20.4242;-1145.04;-15.8926;-1070.29;-12.3926;-1275.57;-19.3926;-1272.86;-22.3482;-1150.6;-22.3482;-1147.19;-22.3482;-1109.97;-19.3926;-951.711;-15.8926;-1296.57;-8.99383;
18.1802;-4.83492;-0.00590711;-1151.6;-13.7093;36.6079;-0.00160239;1.87001;-1120.31;-12.3926;-1270.3;-15.8926;-1271.08;-20.4432;-1159.98;-20.4242;-1144.94;-15.8926;-1070.21;-12.3926;-1275.57;-19.3926;-1272.85;-22.3482;-1150.59;-22.3482;-1147.18;-22.3482;-1109.91;-19.3926;-951.601;-15.8926;-1296.71;-8.99383;
18.1902;-4.85119;-0.00733859;-1151.5;-13.706;36.4354;-0.00189704;1.87005;-1120.2;-12.3926;-1270.21;-15.8926;-1271.08;-20.4432;-1159.94;-20.4242;-1144.85;-15.8926;-1070.12;-12.3926;-1275.57;-19.3926;-1272.84;-22.3482;-1150.57;-22.3482;-1147.17;-22.3482;-1109.86;-19.3926;-951.492;-15.8926;-1296.84;-8.99383;
18.2002;-4.87639;-0.010055;-1151.4;-13.7027;36.2591;-0.00221917;1.87001;-1120.09;-12.3926;-1270.13;-15.8926;-1271.08;-20.4432;-1159.89;-20.4242;-1144.75;-15.8926;-1070.04;-12.3926;-1275.57;-19.3926;-1272.82;-22.3482;-1150.56;-22.3482;-1147.16;-22.3482;-1109.81;-19.3926;-951.382;-15.8926;-1296.98;-8.99383;
18.2102;-4.88996;-0.0144814;-1151.3;-13.6994;36.0822;-0.00255248;1.86988;-1119.98;-12.3926;-1270.05;-15.8926;-1271.08;-20.4432;-1159.85;-20.4242;-1144.66;-15.8926;-1069.96;-12.3926;-1275.57;-19.3926;-1272.81;-22.3482;-1150.55;-22.3482;-1147.15;-22.3482;-1109.75;-19.3926;-951.272;-15.8926;-1297.11;-8.99383;
18.2202;-4.89642;-0.017486;-1151.2;-13.6962;35.9066;-0.0029896;1.86965;-1119.87;-12.3926;-1269.96;-15.8926;-1271.08;-20.4432;-1159.8;-20.4242;-1144.56;-15.8926;-1069.88;-12.3926;-1275.57;-19.3926;-1272.8;-22.3482;-1150.54;-22.3482;-1147.14;-22.3482;-1109.69;-19.3926;-951.16;-15.8926;-1297.25;-8.99383;
18.2302;-4.89964;-0.0189834;-1151.1;-13.6929;35.7307;-0.00344525;1.86932;-1119.76;-12.3926;-1269.88;-15.8926;-1271.08;-20.4432;-1159.76;-20.4242;-1144.46;-15.8926;-1069.79;-12.3926;-1275.57;-19.3926;-1272.79;-22.3482;-1150.52;-22.3482;-1147.13;-22.3482;-1109.64;-19.3926;-951.049;-15.8926;-1297.39;-8.99383;
18.2402;-4.90238;-0.0212783;-1151;-13.6898;35.5572;-0.0039022;1.8689;-1119.64;-12.3926;-1269.8;-15.8926;-1271.08;-20.4432;-1159.71;-20.4242;-1144.36;-15.8926;-1069.71;-12.3926;-1275.57;-19.3926;-1272.77;-22.3482;-1150.51;-22.3482;-1147.12;-22.3482;-1109.58;-19.3926;-950.938;-15.8926;-1297.53;-8.99383;
18.2502;-4.91853;-0.0242899;-1150.91;-13.6866;35.3821;-0.00445096;1.86837;-1119.53;-12.3926;-1269.71;-15.8926;-1271.08;-20.4432;-1159.67;-20.4242;-1144.27;-15.8926;-1069.63;-12.3926;-1275.57;-19.3926;-1272.76;-22.3482;-1150.5;-22.3482;-1147.11;-22.3482;-1109.53;-19.3926;-950.827;-15.8926;-1297.67;-8.99383;
18.2602;-4.92983;-0.0294686;-1150.82;-13.6837;35.221;-0.00502989;1.86776;-1119.42;-12.3926;-1269.63;-15.8926;-1271.08;-20.4432;-1159.63;-20.4242;-1144.17;-15.8926;-1069.54;-12.3926;-1275.57;-19.3926;-1272.75;-22.3482;-1150.49;-22.3482;-1147.1;-22.3482;-1109.47;-19.3926;-950.716;-15.8926;-1297.8;-8.99383;
18.2702;-4.93732;-0.0337376;-1150.71;-13.6804;35.0333;-0.00572788;1.86692;-1119.31;-12.3926;-1269.55;-15.8926;-1271.08;-20.4432;-1159.58;-20.4242;-1144.07;-15.8926;-1069.46;-12.3926;-1275.57;-19.3926;-1272.74;-22.3482;-1150.47;-22.3482;-1147.09;-22.3482;-1109.42;-19.3926;-950.605;-15.8926;-1297.94;-8.99383;
18.2802;-4.94147;-0.0390443;-1150.61;-13.6771;34.8497;-0.00655569;1.86595;-1119.2;-12.3926;-1269.47;-15.8926;-1271.08;-20.4432;-1159.54;-20.4242;-1143.98;-15.8926;-1069.38;-12.3926;-1275.57;-19.3926;-1272.72;-22.3482;-1150.46;-22.3482;-1147.08;-22.3482;-1109.36;-19.3926;-950.494;-15.8926;-1298.08;-8.99383;
18.2902;-4.9438;-0.043727;-1150.52;-13.674;34.6714;-0.0074567;1.86485;-1119.09;-12.3926;-1269.38;-15.8926;-1271.08;-20.4432;-1159.49;-20.4242;-1143.88;-15.8926;-1069.29;-12.3926;-1275.57;-19.3926;-1272.71;-22.3482;-1150.45;-22.3482;-1147.07;-22.3482;-1109.31;-19.3926;-950.383;-15.8926;-1298.21;-8.99383;
18.3002;-4.94521;-0.0503334;-1150.42;-13.6709;34.493;-0.00845742;1.86355;-1118.98;-12.3926;-1269.3;-15.8926;-1271.08;-20.4432;-1159.45;-20.4242;-1143.78;-15.8926;-1069.21;-12.3926;-1275.57;-19.3926;-1272.7;-22.3482;-1150.44;-22.3482;-1147.06;-22.3482;-1109.25;-19.3926;-950.273;-15.8926;-1298.35;-8.99383;
18.3102;-4.94616;-0.0541018;-1150.33;-13.6679;34.3225;-0.00944689;1.86214;-1118.87;-12.3926;-1269.22;-15.8926;-1271.08;-20.4432;-1159.4;-20.4242;-1143.68;-15.8926;-1069.13;-12.3926;-1275.57;-19.3926;-1272.69;-22.3482;-1150.42;-22.3482;-1147.05;-22.3482;-1109.2;-19.3926;-950.162;-15.8926;-1298.49;-8.99383;
18.3202;-4.94695;-0.0618254;-1150.23;-13.6648;34.1395;-0.0106136;1.86043;-1118.76;-12.3926;-1269.13;-15.8926;-1271.08;-20.4432;-1159.36;-20.4242;-1143.59;-15.8926;-1069.04;-12.3926;-1275.57;-19.3926;-1272.67;-22.3482;-1150.41;-22.3482;-1147.04;-22.3482;-1109.14;-19.3926;-950.051;-15.8926;-1298.63;-8.99383;
18.3302;-4.94755;-0.0655426;-1150.13;-13.6616;33.9552;-0.0118788;1.85848;-1118.65;-12.3926;-1269.05;-15.8926;-1271.08;-20.4432;-1159.31;-20.4242;-1143.49;-15.8926;-1068.96;-12.3926;-1275.57;-19.3926;-1272.66;-22.3482;-1150.4;-22.3482;-1147.03;-22.3482;-1109.08;-19.3926;-949.939;-15.8926;-1298.76;-8.99383;
18.3402;-4.94806;-0.0750296;-1150.04;-13.6586;33.7754;-0.0131849;1.85632;-1118.53;-12.3926;-1268.97;-15.8926;-1271.08;-20.4432;-1159.27;-20.4242;-1143.39;-15.8926;-1068.88;-12.3926;-1275.57;-19.3926;-1272.65;-22.3482;-1150.39;-22.3482;-1147.02;-22.3482;-1109.03;-19.3926;-949.828;-15.8926;-1298.9;-8.99383;
18.3502;-4.94843;-0.0816542;-1149.95;-13.6557;33.6019;-0.0146129;1.85401;-1118.42;-12.3926;-1268.88;-15.8926;-1271.08;-20.4432;-1159.23;-20.4242;-1143.3;-15.8926;-1068.79;-12.3926;-1275.57;-19.3926;-1272.64;-22.3482;-1150.37;-22.3482;-1147.01;-22.3482;-1108.97;-19.3926;-949.717;-15.8926;-1299.04;-8.99383;
18.3602;-4.94871;-0.0877262;-1149.86;-13.6527;33.4258;-0.0161575;1.85141;-1118.31;-12.3926;-1268.8;-15.8926;-1271.08;-20.4432;-1159.18;-20.4242;-1143.2;-15.8926;-1068.71;-12.3926;-1275.57;-19.3926;-1272.62;-22.3482;-1150.36;-22.3482;-1147;-22.3482;-1108.92;-19.3926;-949.606;-15.8926;-1299.18;-8.99383;
18.3702;-4.94892;-0.0949533;-1149.76;-13.6497;33.2426;-0.017867;1.84843;-1118.2;-12.3926;-1268.72;-15.8926;-1271.08;-20.4432;-1159.14;-20.4242;-1143.1;-15.8926;-1068.63;-12.3926;-1275.57;-19.3926;-1272.61;-22.3482;-1150.35;-22.3482;-1146.99;-22.3482;-1108.86;-19.3926;-949.495;-15.8926;-1299.31;-8.99383;
