Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
34.5527;-3.40166;0.0175872;-1003.89;-16.0874;48.0944;0.0027815;0.38519;-938.485;-12.3926;-1133.93;-15.8926;-1271.08;-20.4432;-1087.25;-20.4242;-985.849;-15.8926;-934.615;-19.3926;-1275.57;-19.3926;-1252.39;-22.3482;-1130.27;-22.2566;-1131.49;-22.4016;-1018.98;-19.3926;-769.779;-15.8926;-1521.82;-8.99383;
34.5627;-3.72025;0.0174026;-1003.75;-16.0864;47.9573;0.00277125;0.386007;-938.372;-12.3926;-1133.84;-15.8926;-1271.08;-20.4432;-1087.21;-20.4242;-985.751;-15.8926;-934.53;-19.3926;-1275.57;-19.3926;-1252.38;-22.3482;-1130.26;-22.2577;-1131.48;-22.4009;-1018.92;-19.3926;-769.666;-15.8926;-1521.96;-8.99383;
34.5727;-3.89399;0.0123445;-1003.62;-16.0855;47.8204;0.00269607;0.386774;-938.263;-12.3926;-1133.76;-15.8926;-1271.08;-20.4432;-1087.16;-20.4242;-985.655;-15.8926;-934.448;-19.3926;-1275.57;-19.3926;-1252.37;-22.3482;-1130.25;-22.2587;-1131.47;-22.4002;-1018.87;-19.3926;-769.556;-15.8926;-1522.1;-8.99383;
34.5827;-3.99949;0.0131874;-1003.49;-16.0846;47.6766;0.00252769;0.38754;-938.153;-12.3926;-1133.68;-15.8926;-1271.08;-20.4432;-1087.12;-20.4242;-985.559;-15.8926;-934.366;-19.3926;-1275.57;-19.3926;-1252.36;-22.3482;-1130.24;-22.2598;-1131.46;-22.3994;-1018.81;-19.3926;-769.447;-15.8926;-1522.23;-8.99383;
34.5927;-4.09359;0.0136302;-1003.35;-16.0837;47.5314;0.00239262;0.388286;-938.044;-12.3926;-1133.6;-15.8926;-1271.08;-20.4432;-1087.07;-20.4242;-985.464;-15.8926;-934.284;-19.3926;-1275.57;-19.3926;-1252.34;-22.3482;-1130.22;-22.2608;-1131.45;-22.3987;-1018.76;-19.3926;-769.338;-15.8926;-1522.37;-8.99383;
34.6027;-4.3088;0.0136898;-1003.23;-16.0828;47.3836;0.00227976;0.389006;-937.935;-12.3926;-1133.52;-15.8926;-1271.08;-20.4432;-1087.03;-20.4242;-985.368;-15.8926;-934.202;-19.3926;-1275.57;-19.3926;-1252.33;-22.3482;-1130.21;-22.2618;-1131.44;-22.398;-1018.7;-19.3926;-769.229;-15.8926;-1522.5;-8.99383;
34.6127;-4.4826;0.0138303;-1003.11;-16.082;47.2401;0.00218789;0.389662;-937.826;-12.3926;-1133.43;-15.8926;-1271.08;-20.4432;-1086.99;-20.4242;-985.272;-15.8926;-934.12;-19.3926;-1275.57;-19.3926;-1252.32;-22.3482;-1130.2;-22.2629;-1131.43;-22.3973;-1018.65;-19.3926;-769.119;-15.8926;-1522.64;-8.99383;
34.6227;-4.6263;0.0139669;-1002.97;-16.0811;47.068;0.00209718;0.390411;-937.715;-12.3926;-1133.35;-15.8926;-1271.08;-20.4432;-1086.94;-20.4242;-985.175;-15.8926;-934.037;-19.3926;-1275.57;-19.3926;-1252.31;-22.3482;-1130.19;-22.2639;-1131.42;-22.3966;-1018.59;-19.3926;-769.009;-15.8926;-1522.78;-8.99383;
34.6327;-4.82841;0.0139681;-1002.83;-16.0801;46.8882;0.00201612;0.391161;-937.604;-12.3926;-1133.27;-15.8926;-1271.08;-20.4432;-1086.9;-20.4242;-985.078;-15.8926;-933.954;-19.3926;-1275.57;-19.3926;-1252.29;-22.3482;-1130.17;-22.265;-1131.41;-22.3959;-1018.54;-19.3926;-768.897;-15.8926;-1522.91;-8.99383;
34.6427;-5.00986;0.0139206;-1002.71;-16.0793;46.7235;0.00194959;0.391815;-937.492;-12.3926;-1133.18;-15.8926;-1271.08;-20.4432;-1086.85;-20.4242;-984.981;-15.8926;-933.87;-19.3926;-1275.57;-19.3926;-1252.28;-22.3482;-1130.16;-22.266;-1131.4;-22.3952;-1018.48;-19.3926;-768.786;-15.8926;-1523.05;-8.99383;
34.6527;-5.14815;0.013888;-1002.57;-16.0783;46.525;0.00187689;0.392572;-937.381;-12.3926;-1133.1;-15.8926;-1271.08;-20.4432;-1086.81;-20.4242;-984.883;-15.8926;-933.787;-19.3926;-1275.57;-19.3926;-1252.27;-22.3482;-1130.15;-22.267;-1131.39;-22.3945;-1018.43;-19.3926;-768.675;-15.8926;-1523.19;-8.99383;
34.6627;-5.23149;0.0138619;-1002.44;-16.0774;46.3364;0.00181308;0.393273;-937.27;-12.3926;-1133.02;-15.8926;-1271.08;-20.4432;-1086.76;-20.4242;-984.786;-15.8926;-933.703;-19.3926;-1275.57;-19.3926;-1252.26;-22.3482;-1130.14;-22.2681;-1131.38;-22.3938;-1018.37;-19.3926;-768.563;-15.8926;-1523.33;-8.99383;
34.6727;-5.28749;0.0138331;-1002.31;-16.0766;46.1472;0.00175263;0.393966;-937.159;-12.3926;-1132.93;-15.8926;-1271.08;-20.4432;-1086.72;-20.4242;-984.689;-15.8926;-933.62;-19.3926;-1275.57;-19.3926;-1252.24;-22.3482;-1130.12;-22.2691;-1131.37;-22.3931;-1018.32;-19.3926;-768.452;-15.8926;-1523.46;-8.99383;
34.6827;-5.32488;0.0137994;-1002.2;-16.0758;45.9733;0.00169913;0.394596;-937.048;-12.3926;-1132.85;-15.8926;-1271.08;-20.4432;-1086.68;-20.4242;-984.592;-15.8926;-933.537;-19.3926;-1275.57;-19.3926;-1252.23;-22.3482;-1130.11;-22.2702;-1131.36;-22.3924;-1018.26;-19.3926;-768.341;-15.8926;-1523.6;-8.99383;
34.6927;-5.38745;0.0137305;-1002.06;-16.0748;45.7609;0.00163549;0.395359;-936.937;-12.3926;-1132.77;-15.8926;-1271.08;-20.4432;-1086.63;-20.4242;-984.495;-15.8926;-933.454;-19.3926;-1275.57;-19.3926;-1252.22;-22.3482;-1130.1;-22.2712;-1131.35;-22.3917;-1018.2;-19.3926;-768.231;-15.8926;-1523.74;-8.99383;
34.7027;-5.48019;0.0136533;-1001.93;-16.0739;45.5701;0.00157879;0.396033;-936.826;-12.3926;-1132.68;-15.8926;-1271.08;-20.4432;-1086.59;-20.4242;-984.398;-15.8926;-933.371;-19.3926;-1275.57;-19.3926;-1252.21;-22.3482;-1130.09;-22.2723;-1131.34;-22.391;-1018.15;-19.3926;-768.12;-15.8926;-1523.88;-8.99383;
34.7127;-5.54873;0.0136189;-1001.81;-16.073;45.371;0.00152101;0.396726;-936.715;-12.3926;-1132.6;-15.8926;-1271.08;-20.4432;-1086.54;-20.4242;-984.301;-15.8926;-933.287;-19.3926;-1275.57;-19.3926;-1252.19;-22.3482;-1130.07;-22.2733;-1131.33;-22.3903;-1018.09;-19.3926;-768.009;-15.8926;-1524.01;-8.99383;
34.7227;-5.59893;0.0135822;-1001.68;-16.0722;45.1667;0.00146332;0.397431;-936.604;-12.3926;-1132.52;-15.8926;-1271.08;-20.4432;-1086.5;-20.4242;-984.203;-15.8926;-933.204;-19.3926;-1275.57;-19.3926;-1252.18;-22.3482;-1130.06;-22.2744;-1131.32;-22.3896;-1018.04;-19.3926;-767.897;-15.8926;-1524.15;-8.99383;
34.7327;-5.63088;0.0135515;-1001.57;-16.0714;44.9866;0.00141366;0.398048;-936.492;-12.3926;-1132.43;-15.8926;-1271.08;-20.4432;-1086.45;-20.4242;-984.106;-15.8926;-933.12;-19.3926;-1275.57;-19.3926;-1252.17;-22.3482;-1130.05;-22.2754;-1131.31;-22.3888;-1017.98;-19.3926;-767.786;-15.8926;-1524.29;-8.99383;
34.7427;-5.65951;0.0135987;-1001.44;-16.0705;44.7817;0.00136013;0.398745;-936.381;-12.3926;-1132.35;-15.8926;-1271.08;-20.4432;-1086.41;-20.4242;-984.008;-15.8926;-933.037;-19.3926;-1275.57;-19.3926;-1252.16;-22.3482;-1130.04;-22.2765;-1131.3;-22.3881;-1017.93;-19.3926;-767.675;-15.8926;-1524.43;-8.99383;
34.7527;-5.68471;0.013778;-1001.31;-16.0696;44.5608;0.00130989;0.399493;-936.27;-12.3926;-1132.27;-15.8926;-1271.08;-20.4432;-1086.36;-20.4242;-983.911;-15.8926;-932.953;-19.3926;-1275.57;-19.3926;-1252.14;-22.3482;-1130.03;-22.2775;-1131.29;-22.3874;-1017.87;-19.3926;-767.563;-15.8926;-1524.56;-8.99383;
34.7627;-5.70344;0.0140018;-1001.18;-16.0687;44.3541;0.00127278;0.400191;-936.158;-12.3926;-1132.18;-15.8926;-1271.08;-20.4432;-1086.32;-20.4242;-983.813;-15.8926;-932.87;-19.3926;-1275.57;-19.3926;-1252.13;-22.3482;-1130.01;-22.2785;-1131.28;-22.3867;-1017.82;-19.3926;-767.452;-15.8926;-1524.7;-8.99383;
34.7727;-5.71731;0.0141425;-1001.06;-16.0678;44.1459;0.0012449;0.400892;-936.046;-12.3926;-1132.1;-15.8926;-1271.08;-20.4432;-1086.27;-20.4242;-983.715;-15.8926;-932.785;-19.3926;-1275.57;-19.3926;-1252.12;-22.3482;-1130;-22.2796;-1131.27;-22.386;-1017.76;-19.3926;-767.339;-15.8926;-1524.84;-8.99383;
34.7827;-5.72813;0.0141763;-1000.94;-16.067;43.9409;0.00122182;0.401582;-935.933;-12.3926;-1132.01;-15.8926;-1271.08;-20.4432;-1086.23;-20.4242;-983.616;-15.8926;-932.7;-19.3926;-1275.57;-19.3926;-1252.11;-22.3482;-1129.99;-22.2806;-1131.26;-22.3853;-1017.7;-19.3926;-767.226;-15.8926;-1524.98;-8.99383;
34.7927;-5.73695;0.0141708;-1000.82;-16.0662;43.7468;0.00120178;0.402236;-935.82;-12.3926;-1131.93;-15.8926;-1271.08;-20.4432;-1086.18;-20.4242;-983.517;-15.8926;-932.616;-19.3926;-1275.57;-19.3926;-1252.1;-22.3482;-1129.98;-22.2816;-1131.25;-22.3846;-1017.65;-19.3926;-767.113;-15.8926;-1525.12;-8.99383;
34.8027;-5.74445;0.0141705;-1000.71;-16.0653;43.5473;0.00118305;0.402907;-935.707;-12.3926;-1131.84;-15.8926;-1271.08;-20.4432;-1086.14;-20.4242;-983.418;-15.8926;-932.531;-19.3926;-1275.57;-19.3926;-1252.08;-22.3482;-1129.96;-22.2826;-1131.24;-22.3839;-1017.59;-19.3926;-767;-15.8926;-1525.26;-8.99383;
34.8127;-5.75092;0.0141561;-1000.57;-16.0644;43.3181;0.00116423;0.403676;-935.594;-12.3926;-1131.76;-15.8926;-1271.08;-20.4432;-1086.09;-20.4242;-983.319;-15.8926;-932.446;-19.3926;-1275.57;-19.3926;-1252.07;-22.3482;-1129.95;-22.2837;-1131.23;-22.3833;-1017.53;-19.3926;-766.887;-15.8926;-1525.4;-8.99383;
34.8227;-5.75477;0.0142519;-1000.45;-16.0635;43.111;0.00115252;0.404369;-935.484;-12.3926;-1131.68;-15.8926;-1271.08;-20.4432;-1086.05;-20.4242;-983.223;-15.8926;-932.364;-19.3926;-1275.57;-19.3926;-1252.06;-22.3482;-1129.94;-22.2847;-1131.22;-22.3825;-1017.48;-19.3926;-766.777;-15.8926;-1525.54;-8.99383;
34.8327;-5.75654;0.0143436;-1000.33;-16.0627;42.9042;0.00114745;0.40506;-935.375;-12.3926;-1131.6;-15.8926;-1271.08;-20.4432;-1086.01;-20.4242;-983.128;-15.8926;-932.282;-19.3926;-1275.57;-19.3926;-1252.05;-22.3482;-1129.93;-22.2858;-1131.21;-22.3818;-1017.42;-19.3926;-766.668;-15.8926;-1525.67;-8.99383;
34.8427;-5.75646;0.0144124;-1000.21;-16.0619;42.6951;0.00114843;0.405757;-935.265;-12.3926;-1131.51;-15.8926;-1271.08;-20.4432;-1085.96;-20.4242;-983.032;-15.8926;-932.2;-19.3926;-1275.57;-19.3926;-1252.03;-22.3482;-1129.91;-22.2868;-1131.2;-22.3811;-1017.37;-19.3926;-766.559;-15.8926;-1525.81;-8.99383;
34.8527;-5.75414;0.0144442;-1000.1;-16.061;42.4883;0.00115523;0.406444;-935.156;-12.3926;-1131.43;-15.8926;-1271.08;-20.4432;-1085.92;-20.4242;-982.936;-15.8926;-932.118;-19.3926;-1275.57;-19.3926;-1252.02;-22.3482;-1129.9;-22.2879;-1131.19;-22.3804;-1017.31;-19.3926;-766.45;-15.8926;-1525.94;-8.99383;
34.8627;-5.74974;0.0144371;-999.978;-16.0602;42.2801;0.00116614;0.407135;-935.047;-12.3926;-1131.35;-15.8926;-1271.08;-20.4432;-1085.88;-20.4242;-982.841;-15.8926;-932.036;-19.3926;-1275.57;-19.3926;-1252.01;-22.3482;-1129.89;-22.289;-1131.18;-22.3797;-1017.26;-19.3926;-766.34;-15.8926;-1526.08;-8.99383;
34.8727;-5.74425;0.014397;-999.87;-16.0594;42.0882;0.00117873;0.407771;-934.936;-12.3926;-1131.27;-15.8926;-1271.08;-20.4432;-1085.83;-20.4242;-982.744;-15.8926;-931.953;-19.3926;-1275.57;-19.3926;-1251.99;-22.3482;-1129.88;-22.29;-1131.17;-22.3789;-1017.2;-19.3926;-766.229;-15.8926;-1526.22;-8.99383;
34.8827;-5.73771;0.0143259;-999.758;-16.0586;41.8897;0.00119351;0.408427;-934.825;-12.3926;-1131.18;-15.8926;-1271.08;-20.4432;-1085.79;-20.4242;-982.646;-15.8926;-931.87;-19.3926;-1275.57;-19.3926;-1251.98;-22.3482;-1129.86;-22.2911;-1131.17;-22.3782;-1017.15;-19.3926;-766.118;-15.8926;-1526.35;-8.99383;
34.8927;-5.72927;0.014212;-999.628;-16.0577;41.6586;0.0012121;0.409189;-934.713;-12.3926;-1131.1;-15.8926;-1271.08;-20.4432;-1085.74;-20.4242;-982.549;-15.8926;-931.786;-19.3926;-1275.57;-19.3926;-1251.97;-22.3482;-1129.85;-22.2921;-1131.16;-22.3775;-1017.09;-19.3926;-766.007;-15.8926;-1526.49;-8.99383;
34.9027;-5.72164;0.0140846;-999.513;-16.0568;41.4532;0.00122909;0.409864;-934.602;-12.3926;-1131.02;-15.8926;-1271.08;-20.4432;-1085.7;-20.4242;-982.452;-15.8926;-931.703;-19.3926;-1275.57;-19.3926;-1251.96;-22.3482;-1129.84;-22.2932;-1131.15;-22.3768;-1017.04;-19.3926;-765.896;-15.8926;-1526.63;-8.99383;
34.9127;-5.7143;0.013946;-999.399;-16.056;41.2501;0.00124587;0.410529;-934.491;-12.3926;-1130.93;-15.8926;-1271.08;-20.4432;-1085.65;-20.4242;-982.354;-15.8926;-931.619;-19.3926;-1275.57;-19.3926;-1251.94;-22.3482;-1129.83;-22.2942;-1131.14;-22.3761;-1016.98;-19.3926;-765.785;-15.8926;-1526.77;-8.99383;
34.9227;-5.70752;0.013803;-999.287;-16.0552;41.0479;0.00126242;0.411189;-934.378;-12.3926;-1130.85;-15.8926;-1271.08;-20.4432;-1085.61;-20.4242;-982.256;-15.8926;-931.535;-19.3926;-1275.57;-19.3926;-1251.93;-22.3482;-1129.81;-22.2952;-1131.13;-22.3755;-1016.93;-19.3926;-765.672;-15.8926;-1526.91;-8.99383;
34.9327;-5.7012;0.0136514;-999.167;-16.0543;40.8319;0.00127999;0.41189;-934.265;-12.3926;-1130.76;-15.8926;-1271.08;-20.4432;-1085.56;-20.4242;-982.157;-15.8926;-931.45;-19.3926;-1275.57;-19.3926;-1251.92;-22.3482;-1129.8;-22.2963;-1131.12;-22.375;-1016.87;-19.3926;-765.559;-15.8926;-1527.05;-8.99383;
34.9427;-5.69628;0.0135176;-999.06;-16.0536;40.6367;0.00129597;0.412521;-934.152;-12.3926;-1130.68;-15.8926;-1271.08;-20.4432;-1085.52;-20.4242;-982.058;-15.8926;-931.365;-19.3926;-1275.57;-19.3926;-1251.91;-22.3482;-1129.79;-22.2973;-1131.11;-22.3744;-1016.81;-19.3926;-765.446;-15.8926;-1527.19;-8.99383;
34.9527;-5.69188;0.0133792;-998.946;-16.0527;40.4296;0.00131318;0.413186;-934.039;-12.3926;-1130.59;-15.8926;-1271.08;-20.4432;-1085.47;-20.4242;-981.959;-15.8926;-931.28;-19.3926;-1275.57;-19.3926;-1251.9;-22.3482;-1129.78;-22.2983;-1131.1;-22.3739;-1016.76;-19.3926;-765.333;-15.8926;-1527.33;-8.99383;
34.9627;-5.68863;0.0132561;-998.842;-16.052;40.2405;0.00132926;0.413791;-933.926;-12.3926;-1130.51;-15.8926;-1271.08;-20.4432;-1085.43;-20.4242;-981.86;-15.8926;-931.196;-19.3926;-1275.57;-19.3926;-1251.88;-22.3482;-1129.76;-22.2993;-1131.09;-22.3733;-1016.7;-19.3926;-765.22;-15.8926;-1527.47;-8.99383;
34.9727;-5.68587;0.0131155;-998.722;-16.0511;40.0185;0.00134869;0.414497;-933.816;-12.3926;-1130.43;-15.8926;-1271.08;-20.4432;-1085.38;-20.4242;-981.764;-15.8926;-931.113;-19.3926;-1275.57;-19.3926;-1251.87;-22.3482;-1129.75;-22.3004;-1131.08;-22.3729;-1016.64;-19.3926;-765.11;-15.8926;-1527.6;-8.99383;
34.9827;-5.68434;0.0129949;-998.616;-16.0504;39.8234;0.00136633;0.415114;-933.707;-12.3926;-1130.35;-15.8926;-1271.08;-20.4432;-1085.34;-20.4242;-981.669;-15.8926;-931.031;-19.3926;-1275.57;-19.3926;-1251.86;-22.3482;-1129.74;-22.3015;-1131.07;-22.3725;-1016.59;-19.3926;-765.001;-15.8926;-1527.74;-8.99383;
34.9927;-5.6836;0.0128688;-998.503;-16.0495;39.6149;0.00138578;0.415769;-933.598;-12.3926;-1130.26;-15.8926;-1271.08;-20.4432;-1085.3;-20.4242;-981.573;-15.8926;-930.95;-19.3926;-1275.57;-19.3926;-1251.85;-22.3482;-1129.73;-22.3025;-1131.06;-22.3721;-1016.53;-19.3926;-764.892;-15.8926;-1527.87;-8.99383;
35.0027;-5.6837;0.0107901;-998.4;-16.0488;39.4222;0.00136373;0.416369;-933.489;-12.3926;-1130.18;-15.8926;-1271.08;-20.4432;-1085.25;-20.4242;-981.478;-15.8926;-930.868;-19.3926;-1275.57;-19.3926;-1251.83;-22.3482;-1129.71;-22.3036;-1131.05;-22.3716;-1016.48;-19.3926;-764.782;-15.8926;-1528.01;-8.99383;
35.0127;-5.68475;0.0107749;-998.28;-16.0479;39.1972;0.00131496;0.417056;-933.38;-12.3926;-1130.1;-15.8926;-1271.08;-20.4432;-1085.21;-20.4242;-981.382;-15.8926;-930.786;-19.3926;-1275.57;-19.3926;-1251.82;-22.3482;-1129.7;-22.3046;-1131.04;-22.3712;-1016.43;-19.3926;-764.673;-15.8926;-1528.14;-8.99383;
35.0227;-5.68645;0.0109698;-998.172;-16.0471;38.9943;0.00128975;0.417661;-933.269;-12.3926;-1130.02;-15.8926;-1271.08;-20.4432;-1085.16;-20.4242;-981.285;-15.8926;-930.703;-19.3926;-1275.57;-19.3926;-1251.81;-22.3482;-1129.69;-22.3057;-1131.03;-22.3709;-1016.37;-19.3926;-764.563;-15.8926;-1528.28;-8.99383;
35.0327;-5.68877;0.0128364;-998.065;-16.0463;38.7916;0.00128822;0.418255;-933.158;-12.3926;-1129.93;-15.8926;-1271.08;-20.4432;-1085.12;-20.4242;-981.188;-15.8926;-930.62;-19.3926;-1275.57;-19.3926;-1251.79;-22.3482;-1129.68;-22.3067;-1131.02;-22.3706;-1016.31;-19.3926;-764.452;-15.8926;-1528.42;-8.99383;
35.0427;-5.69147;0.0132277;-997.966;-16.0456;38.6031;0.00134533;0.418802;-933.047;-12.3926;-1129.85;-15.8926;-1271.08;-20.4432;-1085.08;-20.4242;-981.091;-15.8926;-930.537;-19.3926;-1275.57;-19.3926;-1251.78;-22.3482;-1129.66;-22.3078;-1131.01;-22.3703;-1016.26;-19.3926;-764.341;-15.8926;-1528.55;-8.99383;
35.0527;-5.69478;0.0127203;-997.862;-16.0448;38.4032;0.00140955;0.419383;-932.936;-12.3926;-1129.77;-15.8926;-1271.08;-20.4432;-1085.03;-20.4242;-980.994;-15.8926;-930.453;-19.3926;-1275.57;-19.3926;-1251.77;-22.3482;-1129.65;-22.3088;-1131;-22.37;-1016.2;-19.3926;-764.23;-15.8926;-1528.69;-8.99383;
35.0627;-5.69846;0.012292;-997.756;-16.0441;38.1979;0.00145907;0.41998;-932.825;-12.3926;-1129.68;-15.8926;-1271.08;-20.4432;-1084.99;-20.4242;-980.897;-15.8926;-930.37;-19.3926;-1275.57;-19.3926;-1251.76;-22.3482;-1129.64;-22.3099;-1130.99;-22.3697;-1016.15;-19.3926;-764.119;-15.8926;-1528.83;-8.99383;
35.0727;-5.70254;0.0119255;-997.641;-16.0432;37.9762;0.00150048;0.420625;-932.714;-12.3926;-1129.6;-15.8926;-1271.08;-20.4432;-1084.94;-20.4242;-980.8;-15.8926;-930.287;-19.3926;-1275.57;-19.3926;-1251.74;-22.3482;-1129.63;-22.3109;-1130.98;-22.3694;-1016.09;-19.3926;-764.008;-15.8926;-1528.97;-8.99383;
35.0827;-5.70646;0.0116595;-997.533;-16.0424;37.7636;0.00153189;0.421242;-932.603;-12.3926;-1129.52;-15.8926;-1271.08;-20.4432;-1084.9;-20.4242;-980.703;-15.8926;-930.203;-19.3926;-1275.57;-19.3926;-1251.73;-22.3482;-1129.61;-22.312;-1130.97;-22.3692;-1016.04;-19.3926;-763.897;-15.8926;-1529.1;-8.99383;
35.0927;-5.71022;0.0114727;-997.427;-16.0416;37.5564;0.00155776;0.421841;-932.492;-12.3926;-1129.43;-15.8926;-1271.08;-20.4432;-1084.85;-20.4242;-980.605;-15.8926;-930.12;-19.3926;-1275.57;-19.3926;-1251.72;-22.3482;-1129.6;-22.313;-1130.96;-22.369;-1015.98;-19.3926;-763.786;-15.8926;-1529.24;-8.99383;
35.1027;-5.71372;0.0113395;-997.323;-16.0409;37.3498;0.00158148;0.422436;-932.381;-12.3926;-1129.35;-15.8926;-1271.08;-20.4432;-1084.81;-20.4242;-980.508;-15.8926;-930.037;-19.3926;-1275.57;-19.3926;-1251.71;-22.3482;-1129.59;-22.314;-1130.95;-22.3688;-1015.93;-19.3926;-763.675;-15.8926;-1529.38;-8.99383;
35.1127;-5.71682;0.0112407;-997.219;-16.0401;37.1438;0.00160485;0.423026;-932.27;-12.3926;-1129.27;-15.8926;-1271.08;-20.4432;-1084.76;-20.4242;-980.411;-15.8926;-929.953;-19.3926;-1275.57;-19.3926;-1251.69;-22.3482;-1129.58;-22.3151;-1130.94;-22.3685;-1015.87;-19.3926;-763.563;-15.8926;-1529.52;-8.99383;
35.1227;-5.71992;0.0111631;-997.116;-16.0393;36.938;0.00162894;0.423613;-932.159;-12.3926;-1129.18;-15.8926;-1271.08;-20.4432;-1084.72;-20.4242;-980.314;-15.8926;-929.87;-19.3926;-1275.57;-19.3926;-1251.68;-22.3482;-1129.56;-22.3159;-1130.93;-22.3684;-1015.82;-19.3926;-763.452;-15.8926;-1529.65;-8.99383;
35.1327;-5.72292;0.0110985;-997.014;-16.0386;36.7313;0.00165465;0.424199;-932.048;-12.3926;-1129.1;-15.8926;-1271.08;-20.4432;-1084.68;-20.4242;-980.217;-15.8926;-929.787;-19.3926;-1275.57;-19.3926;-1251.67;-22.3482;-1129.55;-22.3167;-1130.92;-22.3682;-1015.76;-19.3926;-763.341;-15.8926;-1529.79;-8.99383;
35.1427;-5.72524;0.0110387;-996.911;-16.0378;36.5241;0.00168235;0.424782;-931.937;-12.3926;-1129.02;-15.8926;-1271.08;-20.4432;-1084.63;-20.4242;-980.119;-15.8926;-929.704;-19.3926;-1275.57;-19.3926;-1251.66;-22.3482;-1129.54;-22.3176;-1130.91;-22.368;-1015.7;-19.3926;-763.23;-15.8926;-1529.93;-8.99383;
35.1527;-5.727;0.0109776;-996.811;-16.037;36.3188;0.00171163;0.425357;-931.826;-12.3926;-1128.93;-15.8926;-1271.08;-20.4432;-1084.59;-20.4242;-980.022;-15.8926;-929.62;-19.3926;-1275.57;-19.3926;-1251.64;-22.3482;-1129.53;-22.3184;-1130.9;-22.3678;-1015.65;-19.3926;-763.119;-15.8926;-1530.07;-8.99383;
35.1627;-5.72832;0.0109125;-996.713;-16.0363;36.1188;0.00174175;0.425914;-931.715;-12.3926;-1128.85;-15.8926;-1271.08;-20.4432;-1084.54;-20.4242;-979.925;-15.8926;-929.537;-19.3926;-1275.57;-19.3926;-1251.63;-22.3482;-1129.51;-22.3192;-1130.89;-22.3677;-1015.59;-19.3926;-763.008;-15.8926;-1530.2;-8.99383;
35.1727;-5.72931;0.0108235;-996.614;-16.0356;35.9141;0.00177403;0.426481;-931.604;-12.3926;-1128.77;-15.8926;-1271.08;-20.4432;-1084.5;-20.4242;-979.828;-15.8926;-929.454;-19.3926;-1275.57;-19.3926;-1251.62;-22.3482;-1129.5;-22.3198;-1130.88;-22.3675;-1015.54;-19.3926;-762.897;-15.8926;-1530.34;-8.99383;
35.1827;-5.73002;0.0107565;-996.523;-16.0349;35.7266;0.00180449;0.426996;-931.492;-12.3926;-1128.68;-15.8926;-1271.08;-20.4432;-1084.45;-20.4242;-979.731;-15.8926;-929.37;-19.3926;-1275.57;-19.3926;-1251.61;-22.3482;-1129.49;-22.3205;-1130.87;-22.3674;-1015.48;-19.3926;-762.786;-15.8926;-1530.48;-8.99383;
35.1927;-5.73066;0.010733;-996.418;-16.0341;35.5074;0.00184311;0.427595;-931.381;-12.3926;-1128.6;-15.8926;-1271.08;-20.4432;-1084.41;-20.4242;-979.633;-15.8926;-929.287;-19.3926;-1275.57;-19.3926;-1251.59;-22.3482;-1129.48;-22.3211;-1130.86;-22.3672;-1015.43;-19.3926;-762.675;-15.8926;-1530.62;-8.99383;
35.2028;-5.73117;0.0107044;-996.311;-16.0333;35.2828;0.0018864;0.428204;-931.27;-12.3926;-1128.52;-15.8926;-1271.08;-20.4432;-1084.36;-20.4242;-979.536;-15.8926;-929.204;-19.3926;-1275.57;-19.3926;-1251.58;-22.3482;-1129.46;-22.3217;-1130.85;-22.3671;-1015.37;-19.3926;-762.564;-15.8926;-1530.75;-8.99383;
35.2128;-5.73149;0.0106498;-996.225;-16.0326;35.1;0.00192401;0.428696;-931.159;-12.3926;-1128.43;-15.8926;-1271.08;-20.4432;-1084.32;-20.4242;-979.439;-15.8926;-929.12;-19.3926;-1275.57;-19.3926;-1251.57;-22.3482;-1129.45;-22.3223;-1130.84;-22.367;-1015.32;-19.3926;-762.453;-15.8926;-1530.89;-8.99383;
35.2228;-5.73181;0.010549;-996.127;-16.0319;34.8919;0.00196771;0.429253;-931.048;-12.3926;-1128.35;-15.8926;-1271.08;-20.4432;-1084.28;-20.4242;-979.342;-15.8926;-929.037;-19.3926;-1275.57;-19.3926;-1251.56;-22.3482;-1129.44;-22.3228;-1130.83;-22.3668;-1015.26;-19.3926;-762.341;-15.8926;-1531.03;-8.99383;
35.2328;-5.73214;0.0104058;-996.024;-16.0311;34.6718;0.0020135;0.429839;-930.936;-12.3926;-1128.27;-15.8926;-1271.08;-20.4432;-1084.23;-20.4242;-979.244;-15.8926;-928.953;-19.3926;-1275.57;-19.3926;-1251.54;-22.3482;-1129.43;-22.3232;-1130.83;-22.3667;-1015.2;-19.3926;-762.23;-15.8926;-1531.17;-8.99383;
