Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
26.1541;1.59548;-1.30728;-1071;-13.571;65.247;0.00806621;-0.1438;-1031.77;-12.3926;-1203.89;-15.8926;-1271.08;-20.4432;-1124.56;-20.4242;-1067.47;-15.8926;-1004.58;-19.4111;-1275.57;-19.3926;-1262.92;-22.3482;-1140.66;-22.3482;-1139.46;-22.3482;-1065.63;-19.3926;-863.064;-15.8926;-1406.32;-8.99384;
26.1641;1.59539;-1.30274;-1070.82;-13.5715;65.3046;0.00845952;-0.185454;-1031.66;-12.3926;-1203.81;-15.8926;-1271.08;-20.4432;-1124.52;-20.4242;-1067.38;-15.8926;-1004.5;-19.4106;-1275.57;-19.3926;-1262.91;-22.3482;-1140.65;-22.3482;-1139.45;-22.3482;-1065.58;-19.3926;-862.953;-15.8926;-1406.46;-8.99384;
26.1741;1.59571;-1.29936;-1070.64;-13.5722;65.3622;0.00885662;-0.227001;-1031.55;-12.3926;-1203.73;-15.8926;-1271.08;-20.4432;-1124.48;-20.4242;-1067.28;-15.8926;-1004.41;-19.4102;-1275.57;-19.3926;-1262.9;-22.3482;-1140.63;-22.3482;-1139.44;-22.3482;-1065.52;-19.3926;-862.842;-15.8926;-1406.6;-8.99384;
26.1841;1.59616;-1.29749;-1070.45;-13.5729;65.4196;0.00929914;-0.268301;-1031.44;-12.3926;-1203.64;-15.8926;-1271.08;-20.4432;-1124.43;-20.4242;-1067.18;-15.8926;-1004.33;-19.4098;-1275.57;-19.3926;-1262.88;-22.3482;-1140.62;-22.3482;-1139.43;-22.3482;-1065.47;-19.3926;-862.731;-15.8926;-1406.74;-8.99384;
26.1941;1.59284;-1.29127;-1070.27;-13.5738;65.4771;0.00981515;-0.309628;-1031.33;-12.3926;-1203.56;-15.8926;-1271.08;-20.4432;-1124.39;-20.4242;-1067.09;-15.8926;-1004.25;-19.4094;-1275.57;-19.3926;-1262.87;-22.3482;-1140.61;-22.3482;-1139.42;-22.3482;-1065.41;-19.3926;-862.62;-15.8926;-1406.87;-8.99384;
26.2041;1.58961;-1.29109;-1070.09;-13.5749;65.5345;0.0103642;-0.35091;-1031.22;-12.3926;-1203.48;-15.8926;-1271.08;-20.4432;-1124.34;-20.4242;-1066.99;-15.8926;-1004.16;-19.4089;-1275.57;-19.3926;-1262.86;-22.3482;-1140.6;-22.3482;-1139.41;-22.3482;-1065.36;-19.3926;-862.509;-15.8926;-1407.01;-8.99384;
26.2141;1.58816;-1.28691;-1069.91;-13.576;65.5917;0.0109646;-0.391925;-1031.1;-12.3926;-1203.39;-15.8926;-1271.08;-20.4432;-1124.3;-20.4242;-1066.89;-15.8926;-1004.08;-19.4085;-1275.57;-19.3926;-1262.85;-22.3482;-1140.58;-22.3482;-1139.4;-22.3482;-1065.3;-19.3926;-862.398;-15.8926;-1407.15;-8.99384;
26.2241;1.622;-1.28467;-1069.73;-13.5773;65.6489;0.0115226;-0.43265;-1030.99;-12.3926;-1203.31;-15.8926;-1271.08;-20.4432;-1124.25;-20.4242;-1066.79;-15.8926;-1004;-19.4081;-1275.57;-19.3926;-1262.83;-22.3482;-1140.57;-22.3482;-1139.39;-22.3482;-1065.25;-19.3926;-862.286;-15.8926;-1407.29;-8.99384;
26.2341;1.69055;-1.27882;-1069.54;-13.5787;65.7089;0.0122048;-0.473677;-1030.88;-12.3926;-1203.23;-15.8926;-1271.08;-20.4432;-1124.21;-20.4242;-1066.7;-15.8926;-1003.91;-19.4077;-1275.57;-19.3926;-1262.82;-22.3482;-1140.56;-22.3482;-1139.38;-22.3482;-1065.19;-19.3926;-862.175;-15.8926;-1407.42;-8.99384;
26.2441;1.73412;-1.27516;-1069.36;-13.5803;65.7702;0.0129799;-0.514137;-1030.77;-12.3926;-1203.14;-15.8926;-1271.08;-20.4432;-1124.16;-20.4242;-1066.6;-15.8926;-1003.83;-19.4074;-1275.57;-19.3926;-1262.81;-22.3482;-1140.55;-22.3482;-1139.37;-22.3482;-1065.13;-19.3926;-862.064;-15.8926;-1407.56;-8.99384;
26.2541;1.75761;-1.27327;-1069.18;-13.582;65.8329;0.0137812;-0.554599;-1030.66;-12.3926;-1203.06;-15.8926;-1271.08;-20.4432;-1124.12;-20.4242;-1066.5;-15.8926;-1003.75;-19.407;-1275.57;-19.3926;-1262.8;-22.3482;-1140.53;-22.3482;-1139.36;-22.3482;-1065.08;-19.3926;-861.953;-15.8926;-1407.7;-8.99384;
26.2641;1.77146;-1.26759;-1069;-13.5837;65.8959;0.0146455;-0.594816;-1030.55;-12.3926;-1202.98;-15.8926;-1271.08;-20.4432;-1124.08;-20.4242;-1066.4;-15.8926;-1003.66;-19.4066;-1275.57;-19.3926;-1262.78;-22.3482;-1140.52;-22.3482;-1139.35;-22.3482;-1065.02;-19.3926;-861.842;-15.8926;-1407.84;-8.99384;
26.2741;1.77945;-1.26706;-1068.82;-13.5857;65.9597;0.0155552;-0.635173;-1030.44;-12.3926;-1202.89;-15.8926;-1271.08;-20.4432;-1124.03;-20.4242;-1066.31;-15.8926;-1003.58;-19.4062;-1275.57;-19.3926;-1262.77;-22.3482;-1140.51;-22.3482;-1139.34;-22.3482;-1064.97;-19.3926;-861.731;-15.8926;-1407.97;-8.99384;
26.2841;1.78354;-1.26477;-1068.63;-13.5877;66.0237;0.016491;-0.675419;-1030.33;-12.3926;-1202.81;-15.8926;-1271.08;-20.4432;-1123.99;-20.4242;-1066.21;-15.8926;-1003.5;-19.4059;-1275.57;-19.3926;-1262.76;-22.3482;-1140.5;-22.3482;-1139.33;-22.3482;-1064.91;-19.3926;-861.62;-15.8926;-1408.11;-8.99384;
26.2941;1.77996;-1.26093;-1068.45;-13.59;66.0887;0.0174867;-0.716191;-1030.21;-12.3926;-1202.73;-15.8926;-1271.08;-20.4432;-1123.94;-20.4242;-1066.11;-15.8926;-1003.41;-19.4055;-1275.57;-19.3926;-1262.75;-22.3482;-1140.48;-22.3482;-1139.32;-22.3482;-1064.86;-19.3926;-861.508;-15.8926;-1408.25;-8.99384;
26.3041;1.7737;-1.26077;-1068.26;-13.5923;66.1531;0.0183976;-0.756581;-1030.1;-12.3926;-1202.64;-15.8926;-1271.08;-20.4432;-1123.9;-20.4242;-1066.02;-15.8926;-1003.33;-19.4051;-1275.57;-19.3926;-1262.73;-22.3482;-1140.47;-22.3482;-1139.31;-22.3482;-1064.8;-19.3926;-861.397;-15.8926;-1408.39;-8.99384;
26.3141;1.77053;-1.25726;-1068.08;-13.5947;66.2158;0.0193104;-0.795903;-1029.99;-12.3926;-1202.56;-15.8926;-1271.08;-20.4432;-1123.85;-20.4242;-1065.92;-15.8926;-1003.25;-19.4048;-1275.57;-19.3926;-1262.72;-22.3482;-1140.46;-22.3482;-1139.31;-22.3482;-1064.74;-19.3926;-861.286;-15.8926;-1408.52;-8.99384;
26.3241;1.7691;-1.25313;-1067.91;-13.5971;66.2762;0.0202522;-0.83375;-1029.88;-12.3926;-1202.48;-15.8926;-1271.08;-20.4432;-1123.81;-20.4242;-1065.82;-15.8926;-1003.16;-19.4044;-1275.57;-19.3926;-1262.71;-22.3482;-1140.45;-22.3482;-1139.3;-22.3482;-1064.69;-19.3926;-861.175;-15.8926;-1408.66;-8.99384;
26.3341;1.76829;-1.25338;-1067.73;-13.5997;66.3361;0.021081;-0.871138;-1029.77;-12.3926;-1202.39;-15.8926;-1271.08;-20.4432;-1123.76;-20.4242;-1065.72;-15.8926;-1003.08;-19.4041;-1275.57;-19.3926;-1262.7;-22.3482;-1140.43;-22.3482;-1139.29;-22.3482;-1064.63;-19.3926;-861.063;-15.8926;-1408.8;-8.99384;
26.3441;1.76557;-1.24983;-1067.55;-13.6025;66.3999;0.0219449;-0.910867;-1029.66;-12.3926;-1202.31;-15.8926;-1271.08;-20.4432;-1123.72;-20.4242;-1065.63;-15.8926;-1003;-19.4038;-1275.57;-19.3926;-1262.68;-22.3482;-1140.42;-22.3482;-1139.28;-22.3482;-1064.58;-19.3926;-860.952;-15.8926;-1408.94;-8.99384;
26.3541;1.71632;-1.24808;-1067.35;-13.6057;66.4686;0.0228652;-0.954077;-1029.55;-12.3926;-1202.23;-15.8926;-1271.08;-20.4432;-1123.68;-20.4242;-1065.53;-15.8926;-1002.91;-19.4034;-1275.57;-19.3926;-1262.67;-22.3482;-1140.41;-22.3482;-1139.27;-22.3482;-1064.52;-19.3926;-860.841;-15.8926;-1409.08;-8.99384;
26.3641;1.67696;-1.24901;-1067.16;-13.6089;66.531;0.0236101;-0.994413;-1029.44;-12.3926;-1202.14;-15.8926;-1271.08;-20.4432;-1123.63;-20.4242;-1065.43;-15.8926;-1002.83;-19.4031;-1275.57;-19.3926;-1262.66;-22.3482;-1140.4;-22.3482;-1139.26;-22.3482;-1064.47;-19.3926;-860.73;-15.8926;-1409.21;-8.99384;
26.3741;1.64725;-1.24448;-1066.97;-13.6121;66.5911;0.0243352;-1.0338;-1029.33;-12.3926;-1202.06;-15.8926;-1271.08;-20.4432;-1123.59;-20.4242;-1065.33;-15.8926;-1002.75;-19.4028;-1275.57;-19.3926;-1262.65;-22.3482;-1140.38;-22.3482;-1139.25;-22.3482;-1064.41;-19.3926;-860.619;-15.8926;-1409.35;-8.99384;
26.3841;1.60649;-1.24387;-1066.79;-13.6155;66.6498;0.0249802;-1.07295;-1029.21;-12.3926;-1201.98;-15.8926;-1271.08;-20.4432;-1123.54;-20.4242;-1065.24;-15.8926;-1002.66;-19.4025;-1275.57;-19.3926;-1262.63;-22.3482;-1140.37;-22.3482;-1139.24;-22.3482;-1064.36;-19.3926;-860.508;-15.8926;-1409.49;-8.99384;
26.3941;1.57827;-1.24308;-1066.6;-13.619;66.7073;0.0255451;-1.11203;-1029.1;-12.3926;-1201.89;-15.8926;-1271.08;-20.4432;-1123.5;-20.4242;-1065.14;-15.8926;-1002.58;-19.4022;-1275.57;-19.3926;-1262.62;-22.3482;-1140.36;-22.3482;-1139.23;-22.3482;-1064.3;-19.3926;-860.397;-15.8926;-1409.62;-8.99384;
26.4041;1.5644;-1.23873;-1066.42;-13.6225;66.7629;0.0261123;-1.15023;-1028.99;-12.3926;-1201.81;-15.8926;-1271.08;-20.4432;-1123.45;-20.4242;-1065.04;-15.8926;-1002.5;-19.4019;-1275.57;-19.3926;-1262.61;-22.3482;-1140.35;-22.3482;-1139.22;-22.3482;-1064.25;-19.3926;-860.286;-15.8926;-1409.76;-8.99384;
26.4141;1.55678;-1.23765;-1066.23;-13.6263;66.8198;0.0266087;-1.18939;-1028.88;-12.3926;-1201.73;-15.8926;-1271.08;-20.4432;-1123.41;-20.4242;-1064.95;-15.8926;-1002.41;-19.4016;-1275.57;-19.3926;-1262.6;-22.3482;-1140.33;-22.3482;-1139.21;-22.3482;-1064.19;-19.3926;-860.176;-15.8926;-1409.9;-8.99384;
26.4241;1.55275;-1.23494;-1066.05;-13.6301;66.8755;0.0270551;-1.22779;-1028.77;-12.3926;-1201.64;-15.8926;-1271.08;-20.4432;-1123.36;-20.4242;-1064.85;-15.8926;-1002.33;-19.4013;-1275.57;-19.3926;-1262.58;-22.3482;-1140.32;-22.3482;-1139.2;-22.3482;-1064.13;-19.3926;-860.064;-15.8926;-1410.04;-8.99384;
26.4341;1.55071;-1.23443;-1065.86;-13.634;66.9306;0.0274984;-1.26572;-1028.66;-12.3926;-1201.56;-15.8926;-1271.08;-20.4432;-1123.32;-20.4242;-1064.75;-15.8926;-1002.25;-19.4011;-1275.57;-19.3926;-1262.57;-22.3482;-1140.31;-22.3482;-1139.19;-22.3482;-1064.08;-19.3926;-859.953;-15.8926;-1410.17;-8.99384;
26.4441;1.51556;-1.23632;-1065.67;-13.6382;66.9869;0.0278548;-1.30473;-1028.55;-12.3926;-1201.48;-15.8926;-1271.08;-20.4432;-1123.28;-20.4242;-1064.65;-15.8926;-1002.16;-19.4008;-1275.57;-19.3926;-1262.56;-22.3482;-1140.3;-22.3482;-1139.18;-22.3482;-1064.02;-19.3926;-859.842;-15.8926;-1410.31;-8.99384;
26.4541;1.45784;-1.23831;-1065.49;-13.6424;67.04;0.0280627;-1.34291;-1028.44;-12.3926;-1201.39;-15.8926;-1271.08;-20.4432;-1123.23;-20.4242;-1064.56;-15.8926;-1002.08;-19.4005;-1275.57;-19.3926;-1262.55;-22.3482;-1140.28;-22.3482;-1139.17;-22.3482;-1063.97;-19.3926;-859.73;-15.8926;-1410.45;-8.99384;
26.4641;1.42628;-1.23913;-1065.3;-13.6468;67.0921;0.0281796;-1.38128;-1028.33;-12.3926;-1201.31;-15.8926;-1271.08;-20.4432;-1123.19;-20.4242;-1064.46;-15.8926;-1002;-19.4002;-1275.57;-19.3926;-1262.53;-22.3482;-1140.27;-22.3482;-1139.16;-22.3482;-1063.91;-19.3926;-859.619;-15.8926;-1410.59;-8.99384;
26.4741;1.40732;-1.24447;-1065.11;-13.6513;67.1433;0.0282192;-1.41965;-1028.21;-12.3926;-1201.23;-15.8926;-1271.08;-20.4432;-1123.14;-20.4242;-1064.36;-15.8926;-1001.91;-19.4;-1275.57;-19.3926;-1262.52;-22.3482;-1140.26;-22.3482;-1139.15;-22.3482;-1063.86;-19.3926;-859.508;-15.8926;-1410.73;-8.99384;
26.4841;1.37776;-1.24517;-1064.93;-13.6559;67.193;0.0280905;-1.45754;-1028.1;-12.3926;-1201.14;-15.8926;-1271.08;-20.4432;-1123.1;-20.4242;-1064.27;-15.8926;-1001.83;-19.3997;-1275.57;-19.3926;-1262.51;-22.3482;-1140.25;-22.3482;-1139.14;-22.3482;-1063.8;-19.3926;-859.397;-15.8926;-1410.86;-8.99384;
26.4941;1.36065;-1.2493;-1064.74;-13.6607;67.2429;0.0279037;-1.49621;-1027.99;-12.3926;-1201.06;-15.8926;-1271.08;-20.4432;-1123.05;-20.4242;-1064.17;-15.8926;-1001.75;-19.3995;-1275.57;-19.3926;-1262.5;-22.3482;-1140.23;-22.3482;-1139.13;-22.3482;-1063.74;-19.3926;-859.286;-15.8926;-1411;-8.99384;
26.5041;1.35138;-1.25128;-1064.55;-13.6655;67.2913;0.0276491;-1.534;-1027.88;-12.3926;-1200.98;-15.8926;-1271.08;-20.4432;-1123.01;-20.4242;-1064.07;-15.8926;-1001.66;-19.3992;-1275.57;-19.3926;-1262.48;-22.3482;-1140.22;-22.3482;-1139.12;-22.3482;-1063.69;-19.3926;-859.175;-15.8926;-1411.14;-8.99384;
26.5141;1.34608;-1.25298;-1064.37;-13.6705;67.3399;0.027386;-1.57222;-1027.77;-12.3926;-1200.89;-15.8926;-1271.08;-20.4432;-1122.96;-20.4242;-1063.97;-15.8926;-1001.58;-19.399;-1275.57;-19.3926;-1262.47;-22.3482;-1140.21;-22.3482;-1139.11;-22.3482;-1063.63;-19.3926;-859.063;-15.8926;-1411.28;-8.99384;
26.5241;1.3431;-1.25839;-1064.18;-13.6757;67.3883;0.0270789;-1.61051;-1027.66;-12.3926;-1200.81;-15.8926;-1271.08;-20.4432;-1122.92;-20.4242;-1063.87;-15.8926;-1001.49;-19.3988;-1275.57;-19.3926;-1262.46;-22.3482;-1140.2;-22.3482;-1139.1;-22.3482;-1063.58;-19.3926;-858.95;-15.8926;-1411.42;-8.99384;
26.5341;1.34934;-1.26464;-1063.99;-13.681;67.437;0.0266677;-1.6491;-1027.54;-12.3926;-1200.72;-15.8926;-1271.08;-20.4432;-1122.87;-20.4242;-1063.78;-15.8926;-1001.41;-19.3985;-1275.57;-19.3926;-1262.45;-22.3482;-1140.18;-22.3482;-1139.09;-22.3482;-1063.52;-19.3926;-858.838;-15.8926;-1411.56;-8.99384;
26.5441;1.38084;-1.27216;-1063.8;-13.6864;67.486;0.0262062;-1.68752;-1027.43;-12.3926;-1200.64;-15.8926;-1271.08;-20.4432;-1122.83;-20.4242;-1063.68;-15.8926;-1001.32;-19.3983;-1275.57;-19.3926;-1262.43;-22.3482;-1140.17;-22.3482;-1139.08;-22.3482;-1063.46;-19.3926;-858.725;-15.8926;-1411.7;-8.99384;
26.5541;1.4059;-1.28426;-1063.62;-13.6919;67.5359;0.0256847;-1.72592;-1027.32;-12.3926;-1200.55;-15.8926;-1271.08;-20.4432;-1122.78;-20.4242;-1063.58;-15.8926;-1001.24;-19.3981;-1275.57;-19.3926;-1262.42;-22.3482;-1140.16;-22.3482;-1139.07;-22.3482;-1063.41;-19.3926;-858.612;-15.8926;-1411.84;-8.99384;
26.5641;1.41799;-1.29185;-1063.44;-13.6972;67.5843;0.025027;-1.76291;-1027.21;-12.3926;-1200.47;-15.8926;-1271.08;-20.4432;-1122.74;-20.4242;-1063.48;-15.8926;-1001.16;-19.3979;-1275.57;-19.3926;-1262.41;-22.3482;-1140.15;-22.3482;-1139.06;-22.3482;-1063.35;-19.3926;-858.5;-15.8926;-1411.97;-8.99384;
26.5741;1.42364;-1.30751;-1063.26;-13.7026;67.6315;0.0243309;-1.799;-1027.1;-12.3926;-1200.39;-15.8926;-1271.08;-20.4432;-1122.7;-20.4242;-1063.38;-15.8926;-1001.07;-19.3977;-1275.57;-19.3926;-1262.4;-22.3482;-1140.13;-22.3482;-1139.05;-22.3482;-1063.3;-19.3926;-858.391;-15.8926;-1412.11;-8.99384;
26.5841;1.42643;-1.32678;-1063.06;-13.709;67.6869;0.0232636;-1.84149;-1026.99;-12.3926;-1200.31;-15.8926;-1271.08;-20.4432;-1122.65;-20.4242;-1063.29;-15.8926;-1000.99;-19.3975;-1275.57;-19.3926;-1262.38;-22.3482;-1140.12;-22.3482;-1139.04;-22.3482;-1063.24;-19.3926;-858.281;-15.8926;-1412.24;-8.99384;
26.5941;1.45335;-1.34815;-1062.87;-13.7152;67.7403;0.0218736;-1.88269;-1026.88;-12.3926;-1200.22;-15.8926;-1271.08;-20.4432;-1122.61;-20.4242;-1063.19;-15.8926;-1000.91;-19.3973;-1275.57;-19.3926;-1262.37;-22.3482;-1140.11;-22.3482;-1139.03;-22.3482;-1063.19;-19.3926;-858.172;-15.8926;-1412.38;-8.99384;
26.6041;1.55077;-1.37435;-1062.68;-13.7214;67.7944;0.0204274;-1.92314;-1026.77;-12.3926;-1200.14;-15.8926;-1271.08;-20.4432;-1122.56;-20.4242;-1063.1;-15.8926;-1000.83;-19.3971;-1275.57;-19.3926;-1262.36;-22.3482;-1140.1;-22.3482;-1139.02;-22.3482;-1063.13;-19.3926;-858.063;-15.8926;-1412.52;-8.99384;
26.6141;1.63308;-1.39343;-1062.49;-13.7278;67.8522;0.0192038;-1.96436;-1026.66;-12.3926;-1200.06;-15.8926;-1271.08;-20.4432;-1122.52;-20.4242;-1063;-15.8926;-1000.75;-19.3969;-1275.57;-19.3926;-1262.35;-22.3482;-1140.08;-22.3482;-1139.01;-22.3482;-1063.08;-19.3926;-857.953;-15.8926;-1412.65;-8.99384;
26.6241;1.67177;-1.42777;-1062.3;-13.7343;67.9119;0.0178827;-2.00639;-1026.55;-12.3926;-1199.98;-15.8926;-1271.08;-20.4432;-1122.48;-20.4242;-1062.9;-15.8926;-1000.66;-19.3967;-1275.57;-19.3926;-1262.33;-22.3482;-1140.07;-22.3482;-1139;-22.3482;-1063.02;-19.3926;-857.842;-15.8926;-1412.79;-8.99384;
26.6341;1.67288;-1.48808;-1062.11;-13.741;67.9724;0.016302;-2.04951;-1026.44;-12.3926;-1199.89;-15.8926;-1271.08;-20.4432;-1122.43;-20.4242;-1062.81;-15.8926;-1000.58;-19.3965;-1275.57;-19.3926;-1262.32;-22.3482;-1140.06;-22.3482;-1138.99;-22.3482;-1062.97;-19.3926;-857.731;-15.8926;-1412.93;-8.99384;
26.6441;1.67028;-1.5062;-1061.92;-13.7478;68.0327;0.0146598;-2.09383;-1026.33;-12.3926;-1199.81;-15.8926;-1271.08;-20.4432;-1122.39;-20.4242;-1062.71;-15.8926;-1000.5;-19.3963;-1275.57;-19.3926;-1262.31;-22.3482;-1140.05;-22.3482;-1138.98;-22.3482;-1062.91;-19.3926;-857.62;-15.8926;-1413.06;-8.99384;
26.6541;1.66714;-1.54558;-1061.73;-13.7547;68.0924;0.0133811;-2.13904;-1026.22;-12.3926;-1199.73;-15.8926;-1271.08;-20.4432;-1122.34;-20.4242;-1062.61;-15.8926;-1000.41;-19.3961;-1275.57;-19.3926;-1262.3;-22.3482;-1140.03;-22.3482;-1138.97;-22.3482;-1062.86;-19.3926;-857.509;-15.8926;-1413.2;-8.99384;
26.6641;1.66337;-1.5922;-1061.54;-13.7619;68.1528;0.0122245;-2.18601;-1026.1;-12.3926;-1199.64;-15.8926;-1271.08;-20.4432;-1122.3;-20.4242;-1062.52;-15.8926;-1000.33;-19.396;-1275.57;-19.3926;-1262.28;-22.3482;-1140.02;-22.3482;-1138.96;-22.3482;-1062.8;-19.3926;-857.398;-15.8926;-1413.34;-8.99384;
26.6741;1.64877;-1.64093;-1061.36;-13.769;68.2111;0.0110144;-2.23285;-1025.99;-12.3926;-1199.56;-15.8926;-1271.08;-20.4432;-1122.25;-20.4242;-1062.42;-15.8926;-1000.25;-19.3958;-1275.57;-19.3926;-1262.27;-22.3482;-1140.01;-22.3482;-1138.96;-22.3482;-1062.74;-19.3926;-857.286;-15.8926;-1413.48;-8.99384;
26.6841;1.54906;-1.69712;-1061.17;-13.7766;68.2695;0.00972103;-2.28358;-1025.88;-12.3926;-1199.48;-15.8926;-1271.08;-20.4432;-1122.21;-20.4242;-1062.32;-15.8926;-1000.16;-19.3956;-1275.57;-19.3926;-1262.26;-22.3482;-1140;-22.3482;-1138.95;-22.3482;-1062.69;-19.3926;-857.174;-15.8926;-1413.62;-8.99384;
26.6942;1.42063;-1.76601;-1060.98;-13.7842;68.3227;0.00969342;-2.33617;-1025.77;-12.3926;-1199.39;-15.8926;-1271.08;-20.4432;-1122.16;-20.4242;-1062.22;-15.8926;-1000.08;-19.3955;-1275.57;-19.3926;-1262.25;-22.3482;-1139.98;-22.3482;-1138.94;-22.3482;-1062.63;-19.3926;-857.063;-15.8926;-1413.75;-8.99384;
26.7042;1.30501;-1.821;-1060.79;-13.7921;68.3718;0.0112363;-2.39182;-1025.66;-12.3926;-1199.31;-15.8926;-1271.08;-20.4432;-1122.12;-20.4242;-1062.12;-15.8926;-999.994;-19.3953;-1275.57;-19.3926;-1262.23;-22.3482;-1139.97;-22.3482;-1138.93;-22.3482;-1062.58;-19.3926;-856.951;-15.8926;-1413.89;-8.99384;
26.7142;1.21767;-1.89315;-1060.6;-13.7999;68.4165;0.0137931;-2.4497;-1025.55;-12.3926;-1199.22;-15.8926;-1271.08;-20.4432;-1122.07;-20.4242;-1062.03;-15.8926;-999.91;-19.3952;-1275.57;-19.3926;-1262.22;-22.3482;-1139.96;-22.3482;-1138.92;-22.3482;-1062.52;-19.3926;-856.839;-15.8926;-1414.03;-8.99384;
26.7242;1.15578;-1.9733;-1060.41;-13.8081;68.4585;0.0177342;-2.5114;-1025.43;-12.3926;-1199.14;-15.8926;-1271.08;-20.4432;-1122.03;-20.4242;-1061.93;-15.8926;-999.825;-19.395;-1275.57;-19.3926;-1262.21;-22.3482;-1139.95;-22.3482;-1138.91;-22.3482;-1062.46;-19.3926;-856.726;-15.8926;-1414.17;-8.99384;
26.7342;1.11303;-2.06495;-1060.22;-13.8166;68.4997;0.0234267;-2.5781;-1025.32;-12.3926;-1199.05;-15.8926;-1271.08;-20.4432;-1121.98;-20.4242;-1061.83;-15.8926;-999.741;-19.3949;-1275.57;-19.3926;-1262.2;-22.3482;-1139.93;-22.3482;-1138.9;-22.3482;-1062.41;-19.3926;-856.613;-15.8926;-1414.31;-8.99384;
26.7442;1.08378;-2.15963;-1060.03;-13.8252;68.5392;0.0299529;-2.64731;-1025.21;-12.3926;-1198.97;-15.8926;-1271.08;-20.4432;-1121.94;-20.4242;-1061.73;-15.8926;-999.656;-19.3947;-1275.57;-19.3926;-1262.18;-22.3482;-1139.92;-22.3482;-1138.89;-22.3482;-1062.35;-19.3926;-856.5;-15.8926;-1414.45;-8.99384;
26.7542;1.06513;-2.22053;-1059.84;-13.8341;68.5779;0.0379857;-2.71993;-1025.09;-12.3926;-1198.88;-15.8926;-1271.08;-20.4432;-1121.89;-20.4242;-1061.63;-15.8926;-999.571;-19.3946;-1275.57;-19.3926;-1262.17;-22.3482;-1139.91;-22.3482;-1138.88;-22.3482;-1062.29;-19.3926;-856.387;-15.8926;-1414.59;-8.99384;
26.7642;1.05092;-2.31889;-1059.65;-13.8431;68.6159;0.0467071;-2.79607;-1024.98;-12.3926;-1198.8;-15.8926;-1271.08;-20.4432;-1121.85;-20.4242;-1061.53;-15.8926;-999.488;-19.3944;-1275.57;-19.3926;-1262.16;-22.3482;-1139.9;-22.3482;-1138.87;-22.3482;-1062.24;-19.3926;-856.275;-15.8926;-1414.73;-8.99384;
26.7742;1.0416;-2.39166;-1059.46;-13.8524;68.6533;0.0568908;-2.87528;-1024.87;-12.3926;-1198.72;-15.8926;-1271.08;-20.4432;-1121.81;-20.4242;-1061.44;-15.8926;-999.406;-19.3943;-1275.57;-19.3926;-1262.15;-22.3482;-1139.88;-22.3482;-1138.86;-22.3482;-1062.18;-19.3926;-856.166;-15.8926;-1414.86;-8.99384;
26.7842;1.03539;-2.47089;-1059.27;-13.8621;68.6909;0.0682622;-2.95862;-1024.76;-12.3926;-1198.64;-15.8926;-1271.08;-20.4432;-1121.76;-20.4242;-1061.34;-15.8926;-999.324;-19.3942;-1275.57;-19.3926;-1262.13;-22.3482;-1139.87;-22.3482;-1138.85;-22.3482;-1062.13;-19.3926;-856.058;-15.8926;-1415;-8.99384;
26.7942;1.03794;-2.54997;-1059.07;-13.8718;68.728;0.0806195;-3.04418;-1024.66;-12.3926;-1198.56;-15.8926;-1271.08;-20.4432;-1121.72;-20.4242;-1061.25;-15.8926;-999.243;-19.3941;-1275.57;-19.3926;-1262.12;-22.3482;-1139.86;-22.3482;-1138.84;-22.3482;-1062.08;-19.3926;-855.949;-15.8926;-1415.13;-8.99384;
26.8042;1.03652;-2.63449;-1058.88;-13.8819;68.7651;0.0934076;-3.13297;-1024.55;-12.3926;-1198.47;-15.8926;-1271.08;-20.4432;-1121.67;-20.4242;-1061.15;-15.8926;-999.161;-19.394;-1275.57;-19.3926;-1262.11;-22.3482;-1139.85;-22.3482;-1138.83;-22.3482;-1062.02;-19.3926;-855.84;-15.8926;-1415.27;-8.99384;
26.8142;1.03509;-2.71909;-1058.69;-13.8923;68.8024;0.106738;-3.22529;-1024.44;-12.3926;-1198.39;-15.8926;-1271.08;-20.4432;-1121.63;-20.4242;-1061.06;-15.8926;-999.079;-19.3938;-1275.57;-19.3926;-1262.1;-22.3482;-1139.83;-22.3482;-1138.82;-22.3482;-1061.97;-19.3926;-855.73;-15.8926;-1415.4;-8.99384;
26.8242;1.03379;-2.79753;-1058.5;-13.9029;68.8394;0.120778;-3.31978;-1024.33;-12.3926;-1198.31;-15.8926;-1271.08;-20.4432;-1121.59;-20.4242;-1060.96;-15.8926;-998.995;-19.3937;-1275.57;-19.3926;-1262.08;-22.3482;-1139.82;-22.3482;-1138.81;-22.3482;-1061.91;-19.3926;-855.619;-15.8926;-1415.54;-8.99384;
