Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
18.6431;0.5697;-1.55241;-1145.45;-11.9971;67.129;0.361323;-1.42992;-1115.39;-12.3926;-1266.61;-15.8926;-1271.08;-20.4432;-1158.01;-20.4242;-1140.64;-15.8926;-1066.52;-12.3926;-1275.57;-19.3926;-1272.3;-22.3482;-1150.04;-22.3482;-1146.76;-22.3482;-1107.46;-19.3926;-946.687;-15.8926;-1302.79;-8.99383;
18.6531;0.566583;-1.45414;-1145.27;-12.0008;67.1489;0.34363;-1.45967;-1115.28;-12.3926;-1266.53;-15.8926;-1271.08;-20.4432;-1157.97;-20.4242;-1140.55;-15.8926;-1066.44;-12.3926;-1275.57;-19.3926;-1272.29;-22.3482;-1150.03;-22.3482;-1146.75;-22.3482;-1107.4;-19.3926;-946.576;-15.8926;-1302.93;-8.99383;
18.6631;0.575386;-1.35308;-1145.09;-12.0045;67.1686;0.325837;-1.48606;-1115.17;-12.3926;-1266.44;-15.8926;-1271.08;-20.4432;-1157.92;-20.4242;-1140.45;-15.8926;-1066.35;-12.3926;-1275.57;-19.3926;-1272.28;-22.3482;-1150.02;-22.3482;-1146.74;-22.3482;-1107.35;-19.3926;-946.465;-15.8926;-1303.07;-8.99383;
18.6731;0.574053;-1.26888;-1144.9;-12.0085;67.1894;0.307159;-1.5105;-1115.06;-12.3926;-1266.36;-15.8926;-1271.08;-20.4432;-1157.88;-20.4242;-1140.35;-15.8926;-1066.27;-12.3926;-1275.57;-19.3926;-1272.27;-22.3482;-1150;-22.3482;-1146.73;-22.3482;-1107.29;-19.3926;-946.354;-15.8926;-1303.21;-8.99383;
18.6831;0.563165;-1.18431;-1144.71;-12.0127;67.2097;0.288284;-1.53214;-1114.95;-12.3926;-1266.28;-15.8926;-1271.08;-20.4432;-1157.84;-20.4242;-1140.26;-15.8926;-1066.19;-12.3926;-1275.57;-19.3926;-1272.25;-22.3482;-1149.99;-22.3482;-1146.72;-22.3482;-1107.23;-19.3926;-946.242;-15.8926;-1303.34;-8.99383;
18.6931;0.5462;-1.09538;-1144.53;-12.0169;67.2295;0.269937;-1.55108;-1114.84;-12.3926;-1266.19;-15.8926;-1271.08;-20.4432;-1157.79;-20.4242;-1140.16;-15.8926;-1066.1;-12.3926;-1275.57;-19.3926;-1272.24;-22.3482;-1149.98;-22.3482;-1146.71;-22.3482;-1107.18;-19.3926;-946.131;-15.8926;-1303.48;-8.99383;
18.7031;0.527755;-1.01852;-1144.34;-12.0212;67.2484;0.252102;-1.56771;-1114.73;-12.3926;-1266.11;-15.8926;-1271.08;-20.4432;-1157.75;-20.4242;-1140.06;-15.8926;-1066.02;-12.3926;-1275.57;-19.3926;-1272.23;-22.3482;-1149.97;-22.3482;-1146.7;-22.3482;-1107.12;-19.3926;-946.02;-15.8926;-1303.62;-8.99383;
18.7131;0.506736;-0.943042;-1144.14;-12.0259;67.2681;0.233329;-1.58354;-1114.62;-12.3926;-1266.03;-15.8926;-1271.08;-20.4432;-1157.7;-20.4242;-1139.96;-15.8926;-1065.94;-12.3926;-1275.57;-19.3926;-1272.22;-22.3482;-1149.95;-22.3482;-1146.69;-22.3482;-1107.07;-19.3926;-945.909;-15.8926;-1303.76;-8.99383;
18.7231;0.487967;-0.871903;-1143.97;-12.0303;67.2852;0.216756;-1.59597;-1114.5;-12.3926;-1265.94;-15.8926;-1271.08;-20.4432;-1157.66;-20.4242;-1139.87;-15.8926;-1065.85;-12.3926;-1275.57;-19.3926;-1272.2;-22.3482;-1149.94;-22.3482;-1146.68;-22.3482;-1107.01;-19.3926;-945.798;-15.8926;-1303.89;-8.99383;
18.7331;0.469128;-0.792251;-1143.78;-12.035;67.3023;0.200211;-1.6073;-1114.39;-12.3926;-1265.86;-15.8926;-1271.08;-20.4432;-1157.61;-20.4242;-1139.77;-15.8926;-1065.77;-12.3926;-1275.57;-19.3926;-1272.19;-22.3482;-1149.93;-22.3482;-1146.67;-22.3482;-1106.96;-19.3926;-945.687;-15.8926;-1304.03;-8.99383;
18.7431;0.450699;-0.716531;-1143.59;-12.0397;67.3188;0.184569;-1.61709;-1114.28;-12.3926;-1265.78;-15.8926;-1271.08;-20.4432;-1157.57;-20.4242;-1139.67;-15.8926;-1065.69;-12.3926;-1275.57;-19.3926;-1272.18;-22.3482;-1149.92;-22.3482;-1146.66;-22.3482;-1106.9;-19.3926;-945.575;-15.8926;-1304.17;-8.99383;
18.7531;0.431449;-0.646908;-1143.4;-12.0447;67.3355;0.169128;-1.62592;-1114.17;-12.3926;-1265.69;-15.8926;-1271.08;-20.4432;-1157.52;-20.4242;-1139.57;-15.8926;-1065.6;-12.3926;-1275.57;-19.3926;-1272.17;-22.3482;-1149.9;-22.3482;-1146.65;-22.3482;-1106.85;-19.3926;-945.464;-15.8926;-1304.31;-8.99383;
18.7631;0.414531;-0.570842;-1143.22;-12.0494;67.35;0.156163;-1.63253;-1114.06;-12.3926;-1265.61;-15.8926;-1271.08;-20.4432;-1157.48;-20.4242;-1139.48;-15.8926;-1065.52;-12.3926;-1275.57;-19.3926;-1272.15;-22.3482;-1149.89;-22.3482;-1146.64;-22.3482;-1106.79;-19.3926;-945.353;-15.8926;-1304.44;-8.99383;
18.7731;0.348373;-0.498658;-1143.03;-12.0543;67.3644;0.14374;-1.63818;-1113.95;-12.3926;-1265.53;-15.8926;-1271.08;-20.4432;-1157.44;-20.4242;-1139.38;-15.8926;-1065.44;-12.3926;-1275.57;-19.3926;-1272.14;-22.3482;-1149.88;-22.3482;-1146.63;-22.3482;-1106.73;-19.3926;-945.242;-15.8926;-1304.58;-8.99383;
18.7831;0.06072;-0.413057;-1142.84;-12.0593;67.3724;0.132434;-1.64252;-1113.84;-12.3926;-1265.44;-15.8926;-1271.08;-20.4432;-1157.39;-20.4242;-1139.28;-15.8926;-1065.35;-12.3926;-1275.57;-19.3926;-1272.13;-22.3482;-1149.87;-22.3482;-1146.62;-22.3482;-1106.68;-19.3926;-945.131;-15.8926;-1304.72;-8.99383;
18.7931;-0.169879;-0.30303;-1142.67;-12.0639;67.3701;0.123839;-1.64538;-1113.73;-12.3926;-1265.36;-15.8926;-1271.08;-20.4432;-1157.35;-20.4242;-1139.19;-15.8926;-1065.27;-12.3926;-1275.57;-19.3926;-1272.12;-22.3482;-1149.85;-22.3482;-1146.61;-22.3482;-1106.62;-19.3926;-945.02;-15.8926;-1304.86;-8.99383;
18.8031;-0.265651;-0.219365;-1142.47;-12.0692;67.3615;0.115628;-1.64713;-1113.61;-12.3926;-1265.28;-15.8926;-1271.08;-20.4432;-1157.3;-20.4242;-1139.09;-15.8926;-1065.19;-12.3926;-1275.57;-19.3926;-1272.1;-22.3482;-1149.84;-22.3482;-1146.6;-22.3482;-1106.57;-19.3926;-944.908;-15.8926;-1304.99;-8.99383;
18.8131;-0.299456;-0.159466;-1142.28;-12.0745;67.3506;0.108485;-1.64711;-1113.5;-12.3926;-1265.19;-15.8926;-1271.08;-20.4432;-1157.26;-20.4242;-1138.99;-15.8926;-1065.1;-12.3926;-1275.57;-19.3926;-1272.09;-22.3482;-1149.83;-22.3482;-1146.59;-22.3482;-1106.51;-19.3926;-944.797;-15.8926;-1305.13;-8.99383;
18.8231;-0.313654;-0.039476;-1142.09;-12.0796;67.3395;0.103226;-1.64553;-1113.39;-12.3926;-1265.11;-15.8926;-1271.08;-20.4432;-1157.21;-20.4242;-1138.89;-15.8926;-1065.02;-12.3926;-1275.57;-19.3926;-1272.08;-22.3482;-1149.82;-22.3482;-1146.58;-22.3482;-1106.46;-19.3926;-944.686;-15.8926;-1305.27;-8.99383;
18.8331;-0.321027;0.0215033;-1141.9;-12.0847;67.328;0.0990214;-1.64229;-1113.28;-12.3926;-1265.03;-15.8926;-1271.08;-20.4432;-1157.17;-20.4242;-1138.8;-15.8926;-1064.94;-12.3926;-1275.57;-19.3926;-1272.07;-22.3482;-1149.81;-22.3482;-1146.57;-22.3482;-1106.4;-19.3926;-944.575;-15.8926;-1305.41;-8.99383;
18.8431;-0.325191;0.0756739;-1141.72;-12.0898;67.3164;0.0950464;-1.63728;-1113.17;-12.3926;-1264.94;-15.8926;-1271.08;-20.4432;-1157.12;-20.4242;-1138.7;-15.8926;-1064.85;-12.3926;-1275.57;-19.3926;-1272.06;-22.3482;-1149.79;-22.3482;-1146.56;-22.3482;-1106.35;-19.3926;-944.464;-15.8926;-1305.54;-8.99383;
18.8531;-0.32896;0.182061;-1141.53;-12.0947;67.3048;0.0923959;-1.63038;-1113.06;-12.3926;-1264.86;-15.8926;-1271.08;-20.4432;-1157.08;-20.4242;-1138.6;-15.8926;-1064.77;-12.3926;-1275.57;-19.3926;-1272.04;-22.3482;-1149.78;-22.3482;-1146.55;-22.3482;-1106.29;-19.3926;-944.353;-15.8926;-1305.68;-8.99383;
18.8631;-0.331557;0.227122;-1141.34;-12.0998;67.2928;0.0895481;-1.62157;-1112.95;-12.3926;-1264.78;-15.8926;-1271.08;-20.4432;-1157.04;-20.4242;-1138.51;-15.8926;-1064.69;-12.3926;-1275.57;-19.3926;-1272.03;-22.3482;-1149.77;-22.3482;-1146.54;-22.3482;-1106.23;-19.3926;-944.242;-15.8926;-1305.82;-8.99383;
18.8731;-0.334312;0.316699;-1141.17;-12.1045;67.2818;0.08724;-1.61192;-1112.84;-12.3926;-1264.69;-15.8926;-1271.08;-20.4432;-1156.99;-20.4242;-1138.41;-15.8926;-1064.6;-12.3926;-1275.57;-19.3926;-1272.02;-22.3482;-1149.76;-22.3482;-1146.53;-22.3482;-1106.18;-19.3926;-944.131;-15.8926;-1305.96;-8.99383;
18.8831;-0.337191;0.385006;-1140.99;-12.1094;67.2699;0.08535;-1.59972;-1112.73;-12.3926;-1264.61;-15.8926;-1271.08;-20.4432;-1156.95;-20.4242;-1138.31;-15.8926;-1064.52;-12.3926;-1275.57;-19.3926;-1272.01;-22.3482;-1149.74;-22.3482;-1146.52;-22.3482;-1106.12;-19.3926;-944.02;-15.8926;-1306.09;-8.99383;
18.8931;-0.339593;0.455076;-1140.81;-12.1142;67.258;0.0835196;-1.5856;-1112.62;-12.3926;-1264.53;-15.8926;-1271.08;-20.4432;-1156.9;-20.4242;-1138.21;-15.8926;-1064.44;-12.3926;-1275.57;-19.3926;-1271.99;-22.3482;-1149.73;-22.3482;-1146.51;-22.3482;-1106.07;-19.3926;-943.909;-15.8926;-1306.23;-8.99383;
18.9031;-0.340955;0.486431;-1140.61;-12.1195;67.2449;0.0811533;-1.56805;-1112.5;-12.3926;-1264.44;-15.8926;-1271.08;-20.4432;-1156.86;-20.4242;-1138.12;-15.8926;-1064.35;-12.3926;-1275.57;-19.3926;-1271.98;-22.3482;-1149.72;-22.3482;-1146.5;-22.3482;-1106.01;-19.3926;-943.798;-15.8926;-1306.37;-8.99383;
18.9131;-0.343475;0.559562;-1140.41;-12.1246;67.2318;0.0780746;-1.54857;-1112.39;-12.3926;-1264.36;-15.8926;-1271.08;-20.4432;-1156.81;-20.4242;-1138.02;-15.8926;-1064.27;-12.3926;-1275.57;-19.3926;-1271.97;-22.3482;-1149.71;-22.3482;-1146.49;-22.3482;-1105.96;-19.3926;-943.686;-15.8926;-1306.51;-8.99383;
18.9231;-0.344544;0.610133;-1140.22;-12.1294;67.2196;0.0753089;-1.52853;-1112.28;-12.3926;-1264.28;-15.8926;-1271.08;-20.4432;-1156.77;-20.4242;-1137.92;-15.8926;-1064.19;-12.3926;-1275.57;-19.3926;-1271.96;-22.3482;-1149.69;-22.3482;-1146.48;-22.3482;-1105.9;-19.3926;-943.575;-15.8926;-1306.65;-8.99383;
18.9331;-0.345467;0.651795;-1140.05;-12.1337;67.2083;0.0728178;-1.50852;-1112.17;-12.3926;-1264.19;-15.8926;-1271.08;-20.4432;-1156.72;-20.4242;-1137.82;-15.8926;-1064.1;-12.3926;-1275.57;-19.3926;-1271.94;-22.3482;-1149.68;-22.3482;-1146.48;-22.3482;-1105.84;-19.3926;-943.463;-15.8926;-1306.78;-8.99383;
18.9431;-0.346774;0.706489;-1139.85;-12.1388;67.1947;0.06938;-1.48278;-1112.06;-12.3926;-1264.11;-15.8926;-1271.08;-20.4432;-1156.68;-20.4242;-1137.73;-15.8926;-1064.02;-12.3926;-1275.57;-19.3926;-1271.93;-22.3482;-1149.67;-22.3482;-1146.47;-22.3482;-1105.79;-19.3926;-943.351;-15.8926;-1306.92;-8.99383;
18.9531;-0.347775;0.752382;-1139.66;-12.1434;67.1822;0.0660639;-1.45736;-1111.95;-12.3926;-1264.02;-15.8926;-1271.08;-20.4432;-1156.63;-20.4242;-1137.63;-15.8926;-1063.94;-12.3926;-1275.57;-19.3926;-1271.92;-22.3482;-1149.65;-22.3482;-1146.46;-22.3482;-1105.73;-19.3926;-943.24;-15.8926;-1307.06;-8.99383;
18.9631;-0.347857;0.778577;-1139.49;-12.1475;67.1709;0.0626788;-1.43315;-1111.83;-12.3926;-1263.94;-15.8926;-1271.08;-20.4432;-1156.59;-20.4242;-1137.53;-15.8926;-1063.85;-12.3926;-1275.57;-19.3926;-1271.9;-22.3482;-1149.64;-22.3482;-1146.45;-22.3482;-1105.68;-19.3926;-943.128;-15.8926;-1307.2;-8.99383;
18.9731;-0.349117;0.837584;-1139.31;-12.152;67.1583;0.0587531;-1.40462;-1111.72;-12.3926;-1263.86;-15.8926;-1271.08;-20.4432;-1156.55;-20.4242;-1137.43;-15.8926;-1063.77;-12.3926;-1275.57;-19.3926;-1271.89;-22.3482;-1149.63;-22.3482;-1146.44;-22.3482;-1105.62;-19.3926;-943.016;-15.8926;-1307.34;-8.99383;
18.9831;-0.349183;0.870935;-1139.1;-12.1568;67.1445;0.0543299;-1.37188;-1111.61;-12.3926;-1263.77;-15.8926;-1271.08;-20.4432;-1156.5;-20.4242;-1137.34;-15.8926;-1063.69;-12.3926;-1275.57;-19.3926;-1271.88;-22.3482;-1149.62;-22.3482;-1146.43;-22.3482;-1105.57;-19.3926;-942.906;-15.8926;-1307.47;-8.99383;
18.9931;-0.349639;0.910777;-1138.91;-12.161;67.1319;0.0501193;-1.34067;-1111.5;-12.3926;-1263.69;-15.8926;-1271.08;-20.4432;-1156.46;-20.4242;-1137.24;-15.8926;-1063.6;-12.3926;-1275.57;-19.3926;-1271.87;-22.3482;-1149.6;-22.3482;-1146.42;-22.3482;-1105.51;-19.3926;-942.796;-15.8926;-1307.61;-8.99383;
19.0031;-0.349709;0.938907;-1138.73;-12.1651;67.1195;0.0456297;-1.30889;-1111.39;-12.3926;-1263.61;-15.8926;-1271.08;-20.4432;-1156.41;-20.4242;-1137.14;-15.8926;-1063.52;-12.3926;-1275.57;-19.3926;-1271.85;-22.3482;-1149.59;-22.3482;-1146.41;-22.3482;-1105.46;-19.3926;-942.685;-15.8926;-1307.75;-8.99383;
19.0131;-0.349933;0.972292;-1138.55;-12.1692;67.107;0.0409541;-1.27542;-1111.28;-12.3926;-1263.53;-15.8926;-1271.08;-20.4432;-1156.37;-20.4242;-1137.05;-15.8926;-1063.44;-12.3926;-1275.57;-19.3926;-1271.84;-22.3482;-1149.58;-22.3482;-1146.4;-22.3482;-1105.4;-19.3926;-942.575;-15.8926;-1307.88;-8.99383;
19.0231;-0.355468;0.997523;-1138.37;-12.173;67.0949;0.0362312;-1.24228;-1111.17;-12.3926;-1263.44;-15.8926;-1271.08;-20.4432;-1156.33;-20.4242;-1136.95;-15.8926;-1063.35;-12.3926;-1275.57;-19.3926;-1271.83;-22.3482;-1149.57;-22.3482;-1146.39;-22.3482;-1105.35;-19.3926;-942.465;-15.8926;-1308.02;-8.99383;
19.0331;-0.385525;1.02169;-1138.17;-12.177;67.0812;0.0309521;-1.20557;-1111.06;-12.3926;-1263.36;-15.8926;-1271.08;-20.4432;-1156.28;-20.4242;-1136.85;-15.8926;-1063.27;-12.3926;-1275.57;-19.3926;-1271.82;-22.3482;-1149.56;-22.3482;-1146.38;-22.3482;-1105.29;-19.3926;-942.354;-15.8926;-1308.16;-8.99383;
19.0431;-0.412993;1.04164;-1137.99;-12.1809;67.0667;0.0256506;-1.16891;-1110.95;-12.3926;-1263.28;-15.8926;-1271.08;-20.4432;-1156.24;-20.4242;-1136.76;-15.8926;-1063.19;-12.3927;-1275.57;-19.3926;-1271.81;-22.3482;-1149.54;-22.3482;-1146.37;-22.3482;-1105.23;-19.3926;-942.243;-15.8926;-1308.29;-8.99383;
19.0531;-0.427106;1.05948;-1137.82;-12.1842;67.0529;0.0209379;-1.13544;-1110.84;-12.3926;-1263.19;-15.8926;-1271.08;-20.4432;-1156.19;-20.4242;-1136.66;-15.8926;-1063.1;-12.3928;-1275.57;-19.3926;-1271.79;-22.3482;-1149.53;-22.3482;-1146.36;-22.3482;-1105.18;-19.3926;-942.131;-15.8926;-1308.43;-8.99383;
19.0631;-0.437319;1.07852;-1137.62;-12.1881;67.036;0.0155055;-1.09515;-1110.73;-12.3926;-1263.11;-15.8926;-1271.08;-20.4432;-1156.15;-20.4242;-1136.56;-15.8926;-1063.02;-12.3929;-1275.57;-19.3926;-1271.78;-22.3482;-1149.52;-22.3482;-1146.35;-22.3482;-1105.12;-19.3926;-942.02;-15.8926;-1308.57;-8.99383;
19.0731;-0.443406;1.09144;-1137.42;-12.1917;67.0195;0.0104295;-1.05606;-1110.61;-12.3926;-1263.03;-15.8926;-1271.08;-20.4432;-1156.1;-20.4242;-1136.46;-15.8926;-1062.94;-12.3929;-1275.57;-19.3926;-1271.77;-22.3482;-1149.5;-22.3482;-1146.34;-22.3482;-1105.07;-19.3926;-941.908;-15.8926;-1308.71;-8.99383;
19.0831;-0.446795;1.10271;-1137.24;-12.1949;67.0042;0.00597448;-1.02005;-1110.5;-12.3926;-1262.94;-15.8926;-1271.08;-20.4432;-1156.06;-20.4242;-1136.37;-15.8926;-1062.85;-12.3932;-1275.57;-19.3926;-1271.75;-22.3482;-1149.49;-22.3482;-1146.33;-22.3482;-1105.01;-19.3926;-941.797;-15.8926;-1308.85;-8.99383;
19.0931;-0.44886;1.10632;-1137.06;-12.1981;66.9882;0.00140107;-0.982394;-1110.39;-12.3926;-1262.86;-15.8926;-1271.08;-20.4432;-1156.01;-20.4242;-1136.27;-15.8926;-1062.77;-12.3935;-1275.57;-19.3926;-1271.74;-22.3482;-1149.48;-22.3482;-1146.32;-22.3482;-1104.96;-19.3926;-941.686;-15.8926;-1308.98;-8.99383;
19.1031;-0.450133;1.11024;-1136.87;-12.2012;66.9721;-0.00294405;-0.944563;-1110.28;-12.3926;-1262.78;-15.8926;-1271.08;-20.4432;-1155.97;-20.4242;-1136.17;-15.8926;-1062.69;-12.3938;-1275.57;-19.3926;-1271.73;-22.3482;-1149.47;-22.3482;-1146.31;-22.3482;-1104.9;-19.3926;-941.575;-15.8926;-1309.12;-8.99383;
19.1131;-0.450969;1.11494;-1136.69;-12.2042;66.9556;-0.00723095;-0.906;-1110.17;-12.3926;-1262.69;-15.8926;-1271.08;-20.4432;-1155.92;-20.4242;-1136.07;-15.8926;-1062.6;-12.3941;-1275.57;-19.3926;-1271.72;-22.3482;-1149.45;-22.3482;-1146.3;-22.3482;-1104.84;-19.3926;-941.464;-15.8926;-1309.26;-8.99383;
19.1231;-0.451446;1.11941;-1136.49;-12.2073;66.9387;-0.0113783;-0.866424;-1110.06;-12.3926;-1262.61;-15.8926;-1271.08;-20.4432;-1155.88;-20.4242;-1135.98;-15.8926;-1062.52;-12.3945;-1275.57;-19.3926;-1271.7;-22.3482;-1149.44;-22.3482;-1146.29;-22.3482;-1104.79;-19.3926;-941.353;-15.8926;-1309.4;-8.99383;
19.1331;-0.451533;1.12328;-1136.31;-12.2099;66.9231;-0.0149796;-0.830292;-1109.95;-12.3926;-1262.53;-15.8926;-1271.08;-20.4432;-1155.84;-20.4242;-1135.88;-15.8926;-1062.44;-12.3951;-1275.57;-19.3926;-1271.69;-22.3482;-1149.43;-22.3482;-1146.28;-22.3482;-1104.73;-19.3926;-941.242;-15.8926;-1309.53;-8.99383;
19.1431;-0.450538;1.11796;-1136.12;-12.2127;66.9062;-0.0186238;-0.791197;-1109.84;-12.3926;-1262.44;-15.8926;-1271.08;-20.4432;-1155.79;-20.4242;-1135.78;-15.8926;-1062.35;-12.3958;-1275.57;-19.3926;-1271.68;-22.3482;-1149.42;-22.3482;-1146.27;-22.3482;-1104.68;-19.3926;-941.13;-15.8926;-1309.67;-8.99383;
19.1531;-0.449764;1.11638;-1135.93;-12.2153;66.8898;-0.0220677;-0.753419;-1109.73;-12.3926;-1262.36;-15.8926;-1271.08;-20.4432;-1155.75;-20.4242;-1135.68;-15.8926;-1062.27;-12.3965;-1275.57;-19.3926;-1271.67;-22.3482;-1149.4;-22.3482;-1146.26;-22.3482;-1104.62;-19.3926;-941.019;-15.8926;-1309.81;-8.99383;
19.1631;-0.448732;1.11962;-1135.75;-12.2177;66.8738;-0.0250832;-0.716577;-1109.61;-12.3926;-1262.28;-15.8926;-1271.08;-20.4432;-1155.7;-20.4242;-1135.59;-15.8926;-1062.19;-12.3973;-1275.57;-19.3926;-1271.65;-22.3482;-1149.39;-22.3482;-1146.25;-22.3482;-1104.57;-19.3926;-940.908;-15.8926;-1309.95;-8.99383;
19.1731;-0.447522;1.11823;-1135.57;-12.22;66.8581;-0.0277095;-0.680867;-1109.5;-12.3926;-1262.19;-15.8926;-1271.08;-20.4432;-1155.66;-20.4242;-1135.49;-15.8926;-1062.1;-12.398;-1275.57;-19.3926;-1271.64;-22.3482;-1149.38;-22.3482;-1146.24;-22.3482;-1104.51;-19.3926;-940.797;-15.8926;-1310.08;-8.99383;
19.1831;-0.445837;1.11338;-1135.39;-12.2222;66.8421;-0.0301664;-0.644375;-1109.39;-12.3926;-1262.11;-15.8926;-1271.08;-20.4432;-1155.61;-20.4242;-1135.39;-15.8926;-1062.02;-12.3991;-1275.57;-19.3926;-1271.63;-22.3482;-1149.37;-22.3482;-1146.23;-22.3482;-1104.46;-19.3926;-940.686;-15.8926;-1310.22;-8.99383;
19.1932;-0.444299;1.11308;-1135.2;-12.2243;66.826;-0.0324446;-0.607999;-1109.28;-12.3926;-1262.03;-15.8926;-1271.08;-20.4432;-1155.57;-20.4242;-1135.3;-15.8926;-1061.94;-12.4005;-1275.57;-19.3926;-1271.62;-22.3482;-1149.35;-22.3482;-1146.22;-22.3482;-1104.4;-19.3926;-940.575;-15.8926;-1310.36;-8.99383;
19.2032;-0.44222;1.10655;-1135.01;-12.2264;66.8094;-0.0344136;-0.570719;-1109.17;-12.3926;-1261.94;-15.8926;-1271.08;-20.4432;-1155.52;-20.4242;-1135.2;-15.8926;-1061.85;-12.4018;-1275.57;-19.3926;-1271.6;-22.3482;-1149.34;-22.3482;-1146.21;-22.3482;-1104.34;-19.3926;-940.463;-15.8926;-1310.5;-8.99383;
19.2132;-0.440387;1.10396;-1134.82;-12.2283;66.7935;-0.036119;-0.535135;-1109.06;-12.3926;-1261.86;-15.8926;-1271.08;-20.4432;-1155.48;-20.4242;-1135.1;-15.8926;-1061.77;-12.4031;-1275.57;-19.3926;-1271.59;-22.3482;-1149.33;-22.3482;-1146.2;-22.3482;-1104.29;-19.3926;-940.352;-15.8926;-1310.63;-8.99383;
19.2232;-0.438538;1.10256;-1134.64;-12.23;66.7781;-0.0374285;-0.500884;-1108.95;-12.3926;-1261.78;-15.8926;-1271.08;-20.4432;-1155.44;-20.4242;-1135;-15.8926;-1061.69;-12.4044;-1275.57;-19.3926;-1271.58;-22.3482;-1149.32;-22.3482;-1146.19;-22.3482;-1104.23;-19.3926;-940.241;-15.8926;-1310.77;-8.99383;
19.2332;-0.436612;1.09898;-1134.46;-12.2317;66.7625;-0.0385501;-0.466327;-1108.84;-12.3926;-1261.69;-15.8926;-1271.08;-20.4432;-1155.39;-20.4242;-1134.91;-15.8926;-1061.6;-12.4063;-1275.57;-19.3926;-1271.57;-22.3482;-1149.3;-22.3482;-1146.18;-22.3482;-1104.18;-19.3926;-940.13;-15.8926;-1310.91;-8.99383;
19.2432;-0.434597;1.09707;-1134.27;-12.2332;66.7466;-0.0393381;-0.431468;-1108.73;-12.3926;-1261.61;-15.8926;-1271.08;-20.4432;-1155.35;-20.4242;-1134.81;-15.8926;-1061.52;-12.4084;-1275.57;-19.3926;-1271.55;-22.3482;-1149.29;-22.3482;-1146.17;-22.3482;-1104.12;-19.3926;-940.019;-15.8926;-1311.05;-8.99383;
19.2532;-0.432635;1.09405;-1134.08;-12.2347;66.7307;-0.0398855;-0.39654;-1108.61;-12.3926;-1261.53;-15.8926;-1271.08;-20.4432;-1155.3;-20.4242;-1134.71;-15.8926;-1061.44;-12.4104;-1275.57;-19.3926;-1271.54;-22.3482;-1149.28;-22.3482;-1146.16;-22.3482;-1104.07;-19.3926;-939.908;-15.8926;-1311.19;-8.99383;
19.2632;-0.430916;1.09294;-1133.9;-12.236;66.7156;-0.0401004;-0.363496;-1108.5;-12.3926;-1261.44;-15.8926;-1271.08;-20.4432;-1155.26;-20.4242;-1134.61;-15.8926;-1061.35;-12.4125;-1275.57;-19.3926;-1271.53;-22.3482;-1149.27;-22.3482;-1146.15;-22.3482;-1104.01;-19.3926;-939.796;-15.8926;-1311.32;-8.99383;
19.2732;-0.429208;1.09146;-1133.71;-12.2373;66.6999;-0.040076;-0.329343;-1108.39;-12.3926;-1261.36;-15.8926;-1271.08;-20.4432;-1155.21;-20.4242;-1134.52;-15.8926;-1061.27;-12.4146;-1275.57;-19.3926;-1271.52;-22.3482;-1149.25;-22.3482;-1146.14;-22.3482;-1103.96;-19.3926;-939.685;-15.8926;-1311.46;-8.99383;
19.2832;-0.427664;1.09048;-1133.53;-12.2384;66.6844;-0.0397999;-0.295682;-1108.28;-12.3926;-1261.27;-15.8926;-1271.08;-20.4432;-1155.17;-20.4242;-1134.42;-15.8926;-1061.19;-12.4174;-1275.57;-19.3926;-1271.5;-22.3482;-1149.24;-22.3482;-1146.13;-22.3482;-1103.9;-19.3926;-939.574;-15.8926;-1311.6;-8.99383;
19.2932;-0.426218;1.08887;-1133.33;-12.2394;66.6682;-0.0392834;-0.260848;-1108.17;-12.3926;-1261.19;-15.8926;-1271.08;-20.4432;-1155.12;-20.4242;-1134.32;-15.8926;-1061.1;-12.4204;-1275.57;-19.3926;-1271.49;-22.3482;-1149.23;-22.3482;-1146.12;-22.3482;-1103.84;-19.3926;-939.463;-15.8926;-1311.74;-8.99383;
19.3032;-0.424961;1.08703;-1133.15;-12.2403;66.6529;-0.0386505;-0.227715;-1108.06;-12.3926;-1261.11;-15.8926;-1271.08;-20.4432;-1155.08;-20.4242;-1134.23;-15.8926;-1061.02;-12.4234;-1275.57;-19.3926;-1271.48;-22.3482;-1149.22;-22.3482;-1146.11;-22.3482;-1103.79;-19.3926;-939.351;-15.8926;-1311.87;-8.99383;
19.3132;-0.423879;1.08505;-1132.97;-12.2411;66.6382;-0.0379324;-0.195963;-1107.95;-12.3926;-1261.02;-15.8926;-1271.08;-20.4432;-1155.04;-20.4242;-1134.13;-15.8926;-1060.94;-12.4264;-1275.57;-19.3926;-1271.47;-22.3482;-1149.2;-22.3482;-1146.1;-22.3482;-1103.73;-19.3926;-939.24;-15.8926;-1312.01;-8.99383;
