Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
19.5021;0.816187;-0.103797;-1153.33;-17.0582;41.7667;-0.0284865;-1.46574;-1105.99;-12.3926;-1259.56;-15.8926;-1271.08;-20.4432;-1154.25;-20.4242;-1132.42;-15.8926;-1059.48;-12.565;-1275.57;-19.3926;-1271.22;-22.3482;-1148.96;-22.3482;-1145.91;-22.3482;-1102.76;-19.3926;-937.287;-15.8926;-1314.43;-8.99383;
19.5121;0.816186;-0.100434;-1153.22;-17.0612;41.7961;-0.0283359;-1.47107;-1105.88;-12.3926;-1259.48;-15.8926;-1271.08;-20.4432;-1154.21;-20.4242;-1132.32;-15.8926;-1059.39;-12.5748;-1275.57;-19.3926;-1271.21;-22.3482;-1148.94;-22.3482;-1145.9;-22.3482;-1102.7;-19.3926;-937.176;-15.8926;-1314.56;-8.99383;
19.5221;0.816121;-0.100662;-1153.1;-17.0642;41.8243;-0.0281077;-1.47614;-1105.77;-12.3926;-1259.39;-15.8926;-1271.08;-20.4432;-1154.16;-20.4242;-1132.22;-15.8926;-1059.31;-12.5846;-1275.57;-19.3926;-1271.19;-22.3482;-1148.93;-22.3482;-1145.89;-22.3482;-1102.64;-19.3926;-937.065;-15.8926;-1314.7;-8.99383;
19.5321;0.816116;-0.0980954;-1152.98;-17.0674;41.8549;-0.0278329;-1.48163;-1105.66;-12.3926;-1259.31;-15.8926;-1271.08;-20.4432;-1154.12;-20.4242;-1132.13;-15.8926;-1059.23;-12.5944;-1275.57;-19.3926;-1271.18;-22.3482;-1148.92;-22.3482;-1145.88;-22.3482;-1102.59;-19.3926;-936.953;-15.8926;-1314.84;-8.99383;
19.5421;0.816153;-0.0929379;-1152.87;-17.0704;41.884;-0.0275253;-1.48679;-1105.55;-12.3926;-1259.23;-15.8926;-1271.08;-20.4432;-1154.08;-20.4242;-1132.03;-15.8926;-1059.14;-12.6047;-1275.57;-19.3926;-1271.17;-22.3482;-1148.91;-22.3482;-1145.87;-22.3482;-1102.53;-19.3926;-936.842;-15.8926;-1314.98;-8.99383;
19.5521;0.816115;-0.090848;-1152.75;-17.0736;41.9135;-0.0270739;-1.49197;-1105.44;-12.3926;-1259.14;-15.8926;-1271.08;-20.4432;-1154.03;-20.4242;-1131.93;-15.8926;-1059.06;-12.616;-1275.57;-19.3926;-1271.16;-22.3482;-1148.89;-22.3482;-1145.86;-22.3482;-1102.48;-19.3926;-936.732;-15.8926;-1315.11;-8.99383;
19.5621;0.816103;-0.0875113;-1152.63;-17.0767;41.9429;-0.0265487;-1.49704;-1105.33;-12.3926;-1259.06;-15.8926;-1271.08;-20.4432;-1153.99;-20.4242;-1131.84;-15.8926;-1058.98;-12.6273;-1275.57;-19.3926;-1271.14;-22.3482;-1148.88;-22.3482;-1145.85;-22.3482;-1102.42;-19.3926;-936.621;-15.8926;-1315.25;-8.99383;
19.5721;0.816149;-0.0808805;-1152.52;-17.0797;41.9718;-0.025961;-1.50193;-1105.22;-12.3926;-1258.98;-15.8926;-1271.08;-20.4432;-1153.94;-20.4242;-1131.74;-15.8926;-1058.9;-12.6386;-1275.57;-19.3926;-1271.13;-22.3482;-1148.87;-22.3482;-1145.84;-22.3482;-1102.37;-19.3926;-936.511;-15.8926;-1315.39;-8.99383;
19.5821;0.816136;-0.0762716;-1152.4;-17.0829;42.0014;-0.0252206;-1.50681;-1105.11;-12.3926;-1258.89;-15.8926;-1271.08;-20.4432;-1153.9;-20.4242;-1131.64;-15.8926;-1058.82;-12.6499;-1275.57;-19.3926;-1271.12;-22.3482;-1148.86;-22.3482;-1145.83;-22.3482;-1102.31;-19.3926;-936.401;-15.8926;-1315.52;-8.99383;
19.5921;0.816124;-0.073891;-1152.29;-17.0859;42.0298;-0.0244793;-1.51138;-1105;-12.3926;-1258.81;-15.8926;-1271.08;-20.4432;-1153.85;-20.4242;-1131.55;-15.8926;-1058.73;-12.6617;-1275.57;-19.3926;-1271.11;-22.3482;-1148.84;-22.3482;-1145.82;-22.3482;-1102.26;-19.3926;-936.29;-15.8926;-1315.66;-8.99383;
19.6021;0.815966;-0.0651407;-1152.17;-17.0891;42.0592;-0.0237173;-1.51598;-1104.88;-12.3926;-1258.73;-15.8926;-1271.08;-20.4432;-1153.81;-20.4242;-1131.45;-15.8926;-1058.65;-12.6748;-1275.57;-19.3926;-1271.09;-22.3482;-1148.83;-22.3482;-1145.81;-22.3482;-1102.2;-19.3926;-936.178;-15.8926;-1315.8;-8.99383;
19.6121;0.811188;-0.0595914;-1152.05;-17.0924;42.0895;-0.0227363;-1.52054;-1104.77;-12.3926;-1258.64;-15.8926;-1271.08;-20.4432;-1153.77;-20.4242;-1131.35;-15.8926;-1058.57;-12.6879;-1275.57;-19.3926;-1271.08;-22.3482;-1148.82;-22.3482;-1145.8;-22.3482;-1102.15;-19.3926;-936.067;-15.8926;-1315.94;-8.99383;
19.6221;0.806191;-0.0539314;-1151.94;-17.0955;42.1185;-0.0216924;-1.52477;-1104.66;-12.3926;-1258.56;-15.8926;-1271.08;-20.4432;-1153.72;-20.4242;-1131.25;-15.8926;-1058.49;-12.701;-1275.57;-19.3926;-1271.07;-22.3482;-1148.81;-22.3482;-1145.79;-22.3482;-1102.09;-19.3926;-935.955;-15.8926;-1316.08;-8.99384;
19.6321;0.803282;-0.0484777;-1151.82;-17.0987;42.1476;-0.0205618;-1.52882;-1104.55;-12.3926;-1258.48;-15.8926;-1271.08;-20.4432;-1153.68;-20.4242;-1131.16;-15.8926;-1058.4;-12.7141;-1275.57;-19.3926;-1271.06;-22.3482;-1148.79;-22.3482;-1145.79;-22.3482;-1102.03;-19.3926;-935.844;-15.8926;-1316.21;-8.99384;
19.6421;0.801619;-0.0401833;-1151.7;-17.1019;42.1766;-0.019371;-1.53268;-1104.44;-12.3926;-1258.39;-15.8926;-1271.08;-20.4432;-1153.63;-20.4242;-1131.06;-15.8926;-1058.32;-12.7276;-1275.57;-19.3926;-1271.04;-22.3482;-1148.78;-22.3482;-1145.78;-22.3482;-1101.98;-19.3926;-935.732;-15.8926;-1316.35;-8.99384;
19.6521;0.800702;-0.0347482;-1151.58;-17.1051;42.2053;-0.0181371;-1.53625;-1104.33;-12.3926;-1258.31;-15.8926;-1271.08;-20.4432;-1153.59;-20.4242;-1130.96;-15.8926;-1058.24;-12.7423;-1275.57;-19.3926;-1271.03;-22.3482;-1148.77;-22.3482;-1145.77;-22.3482;-1101.92;-19.3926;-935.621;-15.8926;-1316.49;-8.99384;
19.6621;0.800111;-0.0291704;-1151.47;-17.1083;42.2343;-0.0168638;-1.53962;-1104.22;-12.3926;-1258.23;-15.8926;-1271.08;-20.4432;-1153.54;-20.4242;-1130.86;-15.8926;-1058.16;-12.7569;-1275.57;-19.3926;-1271.02;-22.3482;-1148.76;-22.3482;-1145.76;-22.3482;-1101.87;-19.3926;-935.51;-15.8926;-1316.63;-8.99384;
19.6721;0.799707;-0.0238682;-1151.35;-17.1115;42.2632;-0.0155147;-1.54276;-1104.11;-12.3926;-1258.14;-15.8926;-1271.08;-20.4432;-1153.5;-20.4242;-1130.77;-15.8926;-1058.07;-12.7716;-1275.57;-19.3926;-1271.01;-22.3482;-1148.74;-22.3482;-1145.75;-22.3482;-1101.81;-19.3926;-935.399;-15.8926;-1316.76;-8.99384;
19.6821;0.799465;-0.0156461;-1151.23;-17.1147;42.2918;-0.0141609;-1.54561;-1103.99;-12.3926;-1258.06;-15.8926;-1271.08;-20.4432;-1153.45;-20.4242;-1130.67;-15.8926;-1057.99;-12.7863;-1275.57;-19.3926;-1270.99;-22.3482;-1148.73;-22.3482;-1145.74;-22.3482;-1101.76;-19.3926;-935.288;-15.8926;-1316.9;-8.99384;
19.6921;0.79928;-0.011382;-1151.12;-17.1178;42.3192;-0.0128252;-1.54808;-1103.88;-12.3926;-1257.98;-15.8926;-1271.08;-20.4432;-1153.41;-20.4242;-1130.57;-15.8926;-1057.91;-12.8014;-1275.57;-19.3926;-1270.98;-22.3482;-1148.72;-22.3482;-1145.73;-22.3482;-1101.7;-19.3926;-935.177;-15.8926;-1317.04;-8.99384;
19.7021;0.799107;-0.00848845;-1151;-17.1211;42.3491;-0.0113713;-1.5505;-1103.77;-12.3926;-1257.89;-15.8926;-1271.08;-20.4432;-1153.37;-20.4242;-1130.48;-15.8926;-1057.83;-12.8178;-1275.57;-19.3926;-1270.97;-22.3482;-1148.71;-22.3482;-1145.72;-22.3482;-1101.64;-19.3926;-935.065;-15.8926;-1317.18;-8.99384;
19.7121;0.799009;-0.00131695;-1150.88;-17.1244;42.3785;-0.00995391;-1.55263;-1103.66;-12.3926;-1257.81;-15.8926;-1271.08;-20.4432;-1153.32;-20.4242;-1130.38;-15.8926;-1057.74;-12.8341;-1275.57;-19.3926;-1270.96;-22.3482;-1148.69;-22.3482;-1145.71;-22.3482;-1101.59;-19.3926;-934.954;-15.8926;-1317.31;-8.99384;
19.7221;0.798935;0.0049334;-1150.77;-17.1274;42.4058;-0.00865835;-1.55437;-1103.55;-12.3926;-1257.73;-15.8926;-1271.08;-20.4432;-1153.28;-20.4242;-1130.28;-15.8926;-1057.66;-12.8504;-1275.57;-19.3926;-1270.94;-22.3482;-1148.68;-22.3482;-1145.7;-22.3482;-1101.53;-19.3926;-934.842;-15.8926;-1317.45;-8.99384;
19.7321;0.816264;0.00331846;-1150.64;-17.1309;42.4365;-0.00729385;-1.556;-1103.44;-12.3926;-1257.64;-15.8926;-1271.08;-20.4432;-1153.23;-20.4242;-1130.18;-15.8926;-1057.58;-12.8667;-1275.57;-19.3926;-1270.93;-22.3482;-1148.67;-22.3482;-1145.69;-22.3482;-1101.48;-19.3926;-934.731;-15.8926;-1317.59;-8.99384;
19.7421;0.885377;0.0101535;-1150.53;-17.134;42.4663;-0.00604438;-1.55727;-1103.33;-12.3926;-1257.56;-15.8926;-1271.08;-20.4432;-1153.19;-20.4242;-1130.09;-15.8926;-1057.5;-12.8835;-1275.57;-19.3926;-1270.92;-22.3482;-1148.66;-22.3482;-1145.68;-22.3482;-1101.42;-19.3926;-934.62;-15.8926;-1317.73;-8.99384;
19.7521;0.933962;0.0150611;-1150.41;-17.1373;42.4998;-0.00479559;-1.55837;-1103.22;-12.3926;-1257.48;-15.8926;-1271.08;-20.4432;-1153.14;-20.4242;-1129.99;-15.8926;-1057.42;-12.9013;-1275.57;-19.3926;-1270.91;-22.3482;-1148.64;-22.3482;-1145.67;-22.3482;-1101.37;-19.3926;-934.509;-15.8926;-1317.87;-8.99384;
19.7621;0.960671;0.0189963;-1150.29;-17.1403;42.532;-0.00367668;-1.55919;-1103.1;-12.3926;-1257.39;-15.8926;-1271.08;-20.4432;-1153.1;-20.4242;-1129.89;-15.8926;-1057.34;-12.9191;-1275.57;-19.3926;-1270.89;-22.3482;-1148.63;-22.3482;-1145.66;-22.3482;-1101.31;-19.3926;-934.398;-15.8926;-1318;-8.99384;
19.7721;0.976338;0.0189073;-1150.18;-17.1435;42.5669;-0.00255837;-1.55982;-1102.99;-12.3926;-1257.31;-15.8926;-1271.08;-20.4432;-1153.05;-20.4242;-1129.79;-15.8926;-1057.25;-12.9368;-1275.57;-19.3926;-1270.88;-22.3482;-1148.62;-22.3482;-1145.65;-22.3482;-1101.26;-19.3926;-934.287;-15.8926;-1318.14;-8.99384;
19.7821;0.986054;0.0193644;-1150.06;-17.1468;42.6023;-0.00152248;-1.56026;-1102.88;-12.3926;-1257.23;-15.8926;-1271.08;-20.4432;-1153.01;-20.4242;-1129.7;-15.8926;-1057.17;-12.9546;-1275.57;-19.3926;-1270.87;-22.3482;-1148.61;-22.3482;-1145.64;-22.3482;-1101.2;-19.3926;-934.177;-15.8926;-1318.28;-8.99384;
19.7921;0.996834;0.0219312;-1149.94;-17.15;42.6377;-0.000547047;-1.56052;-1102.77;-12.3926;-1257.14;-15.8926;-1271.08;-20.4432;-1152.97;-20.4242;-1129.6;-15.8926;-1057.09;-12.9729;-1275.57;-19.3926;-1270.86;-22.3482;-1148.59;-22.3482;-1145.63;-22.3482;-1101.14;-19.3926;-934.066;-15.8926;-1318.41;-8.99384;
19.8021;1.07997;0.0211499;-1149.82;-17.1533;42.676;0.000321275;-1.56061;-1102.66;-12.3926;-1257.06;-15.8926;-1271.08;-20.4432;-1152.92;-20.4242;-1129.5;-15.8926;-1057.01;-12.9922;-1275.57;-19.3926;-1270.84;-22.3482;-1148.58;-22.3482;-1145.62;-22.3482;-1101.09;-19.3926;-933.955;-15.8926;-1318.55;-8.99384;
19.8121;1.13832;0.0251175;-1149.7;-17.1566;42.7168;0.00107622;-1.56054;-1102.55;-12.3926;-1256.98;-15.8926;-1271.08;-20.4432;-1152.88;-20.4242;-1129.41;-15.8926;-1056.93;-13.0115;-1275.57;-19.3926;-1270.83;-22.3482;-1148.57;-22.3482;-1145.61;-22.3482;-1101.03;-19.3926;-933.843;-15.8926;-1318.69;-8.99384;
19.8221;1.17275;0.0234152;-1149.58;-17.1598;42.7592;0.00180267;-1.56034;-1102.44;-12.3926;-1256.89;-15.8926;-1271.08;-20.4432;-1152.83;-20.4242;-1129.31;-15.8926;-1056.85;-13.0308;-1275.57;-19.3926;-1270.82;-22.3482;-1148.56;-22.3482;-1145.6;-22.3482;-1100.98;-19.3926;-933.732;-15.8926;-1318.83;-8.99384;
19.8321;1.19307;0.0265754;-1149.46;-17.163;42.8014;0.00240336;-1.56002;-1102.33;-12.3926;-1256.81;-15.8926;-1271.08;-20.4432;-1152.79;-20.4242;-1129.21;-15.8926;-1056.77;-13.0501;-1275.57;-19.3926;-1270.81;-22.3482;-1148.54;-22.3482;-1145.59;-22.3482;-1100.92;-19.3926;-933.621;-15.8926;-1318.96;-8.99384;
19.8421;1.20525;0.0263991;-1149.35;-17.1662;42.843;0.00300515;-1.5596;-1102.22;-12.3926;-1256.73;-15.8926;-1271.08;-20.4432;-1152.74;-20.4242;-1129.11;-15.8926;-1056.69;-13.0699;-1275.57;-19.3926;-1270.79;-22.3482;-1148.53;-22.3482;-1145.58;-22.3482;-1100.87;-19.3926;-933.509;-15.8926;-1319.1;-8.99384;
19.8521;1.2126;0.0290157;-1149.23;-17.1694;42.8861;0.00358508;-1.55906;-1102.1;-12.3926;-1256.64;-15.8926;-1271.08;-20.4432;-1152.7;-20.4242;-1129.01;-15.8926;-1056.6;-13.091;-1275.57;-19.3926;-1270.78;-22.3482;-1148.52;-22.3482;-1145.57;-22.3482;-1100.81;-19.3926;-933.396;-15.8926;-1319.24;-8.99384;
19.8621;1.21192;0.0327786;-1149.11;-17.1727;42.9308;0.00417728;-1.55839;-1101.99;-12.3926;-1256.56;-15.8926;-1271.08;-20.4432;-1152.65;-20.4242;-1128.92;-15.8926;-1056.52;-13.1121;-1275.57;-19.3926;-1270.77;-22.3482;-1148.51;-22.3482;-1145.56;-22.3482;-1100.75;-19.3926;-933.283;-15.8926;-1319.38;-8.99384;
19.8721;1.19;0.0321047;-1148.98;-17.176;42.9753;0.00477741;-1.5576;-1101.88;-12.3926;-1256.47;-15.8926;-1271.08;-20.4432;-1152.61;-20.4242;-1128.82;-15.8926;-1056.44;-13.1331;-1275.57;-19.3926;-1270.76;-22.3482;-1148.49;-22.3482;-1145.55;-22.3482;-1100.7;-19.3926;-933.169;-15.8926;-1319.52;-8.99384;
19.8821;1.16921;0.0428242;-1148.87;-17.1792;43.0174;0.00549796;-1.55673;-1101.76;-12.3926;-1256.39;-15.8926;-1271.08;-20.4432;-1152.56;-20.4242;-1128.72;-15.8926;-1056.36;-13.1542;-1275.57;-19.3926;-1270.74;-22.3482;-1148.48;-22.3482;-1145.54;-22.3482;-1100.64;-19.3926;-933.056;-15.8926;-1319.66;-8.99384;
19.8921;1.15782;0.0485642;-1148.74;-17.1825;43.0599;0.00630385;-1.55568;-1101.65;-12.3926;-1256.3;-15.8926;-1271.08;-20.4432;-1152.52;-20.4242;-1128.62;-15.8926;-1056.27;-13.1755;-1275.57;-19.3926;-1270.73;-22.3482;-1148.47;-22.3482;-1145.53;-22.3482;-1100.58;-19.3926;-932.944;-15.8926;-1319.8;-8.99384;
19.9021;1.15114;0.058457;-1148.63;-17.1856;43.1002;0.00723966;-1.55454;-1101.54;-12.3926;-1256.22;-15.8926;-1271.08;-20.4432;-1152.47;-20.4242;-1128.52;-15.8926;-1056.2;-13.197;-1275.57;-19.3926;-1270.72;-22.3482;-1148.46;-22.3482;-1145.52;-22.3482;-1100.53;-19.3926;-932.835;-15.8926;-1319.94;-8.99384;
19.9121;1.14698;0.0669795;-1148.51;-17.1889;43.1425;0.00845107;-1.55314;-1101.43;-12.3926;-1256.14;-15.8926;-1271.08;-20.4432;-1152.43;-20.4242;-1128.43;-15.8926;-1056.12;-13.2186;-1275.57;-19.3926;-1270.71;-22.3482;-1148.44;-22.3482;-1145.51;-22.3482;-1100.47;-19.3926;-932.726;-15.8926;-1320.07;-8.99384;
19.9221;1.14434;0.0805079;-1148.39;-17.192;43.1823;0.00977531;-1.5516;-1101.32;-12.3926;-1256.06;-15.8926;-1271.08;-20.4432;-1152.39;-20.4242;-1128.33;-15.8926;-1056.04;-13.2402;-1275.57;-19.3926;-1270.69;-22.3482;-1148.43;-22.3482;-1145.5;-22.3482;-1100.42;-19.3926;-932.616;-15.8926;-1320.21;-8.99384;
19.9321;1.14285;0.0917353;-1148.27;-17.1952;43.2234;0.0114339;-1.54971;-1101.21;-12.3926;-1255.97;-15.8926;-1271.08;-20.4432;-1152.34;-20.4242;-1128.24;-15.8926;-1055.96;-13.2617;-1275.57;-19.3926;-1270.68;-22.3482;-1148.42;-22.3482;-1145.49;-22.3482;-1100.37;-19.3926;-932.507;-15.8926;-1320.34;-8.99384;
19.9421;1.14286;0.104071;-1148.15;-17.1985;43.2659;0.0133056;-1.54742;-1101.1;-12.3926;-1255.89;-15.8926;-1271.08;-20.4432;-1152.3;-20.4242;-1128.14;-15.8926;-1055.88;-13.2838;-1275.57;-19.3926;-1270.67;-22.3482;-1148.41;-22.3482;-1145.48;-22.3482;-1100.31;-19.3926;-932.397;-15.8926;-1320.48;-8.99384;
19.9521;1.14692;0.112081;-1148.03;-17.2017;43.3071;0.0152537;-1.54485;-1100.99;-12.3926;-1255.81;-15.8926;-1271.08;-20.4432;-1152.25;-20.4242;-1128.04;-15.8926;-1055.8;-13.3068;-1275.57;-19.3926;-1270.66;-22.3482;-1148.39;-22.3482;-1145.47;-22.3482;-1100.25;-19.3926;-932.286;-15.8926;-1320.62;-8.99384;
19.9621;1.15045;0.131854;-1147.9;-17.205;43.3486;0.0174628;-1.54188;-1100.88;-12.3926;-1255.73;-15.8926;-1271.08;-20.4432;-1152.21;-20.4242;-1127.95;-15.8926;-1055.72;-13.3298;-1275.57;-19.3926;-1270.64;-22.3482;-1148.38;-22.3482;-1145.46;-22.3482;-1100.2;-19.3926;-932.175;-15.8926;-1320.76;-8.99384;
19.9721;1.15208;0.143445;-1147.78;-17.2081;43.3902;0.0197855;-1.53842;-1100.77;-12.3926;-1255.64;-15.8926;-1271.08;-20.4432;-1152.16;-20.4242;-1127.85;-15.8926;-1055.64;-13.3528;-1275.57;-19.3926;-1270.63;-22.3482;-1148.37;-22.3482;-1145.45;-22.3482;-1100.14;-19.3926;-932.063;-15.8926;-1320.89;-8.99384;
19.9821;1.16841;0.15531;-1147.66;-17.2113;43.432;0.0221589;-1.53451;-1100.66;-12.3926;-1255.56;-15.8926;-1271.08;-20.4432;-1152.12;-20.4242;-1127.75;-15.8926;-1055.56;-13.3759;-1275.57;-19.3926;-1270.62;-22.3482;-1148.36;-22.3482;-1145.44;-22.3482;-1100.09;-19.3926;-931.952;-15.8926;-1321.03;-8.99384;
19.9921;1.20123;0.166099;-1147.55;-17.2144;43.4731;0.024457;-1.5303;-1100.55;-12.3926;-1255.47;-15.8926;-1271.08;-20.4432;-1152.08;-20.4242;-1127.65;-15.8926;-1055.48;-13.3993;-1275.57;-19.3926;-1270.61;-22.3482;-1148.34;-22.3482;-1145.44;-22.3482;-1100.03;-19.3926;-931.841;-15.8926;-1321.17;-8.99384;
20.0021;1.22283;0.175398;-1147.43;-17.2175;43.5159;0.0268403;-1.52557;-1100.43;-12.3926;-1255.39;-15.8926;-1271.08;-20.4432;-1152.03;-20.4242;-1127.55;-15.8926;-1055.4;-13.4236;-1275.57;-19.3926;-1270.59;-22.3482;-1148.33;-22.3482;-1145.43;-22.3482;-1099.98;-19.3926;-931.728;-15.8926;-1321.31;-8.99384;
20.0121;1.23561;0.185398;-1147.3;-17.2208;43.5624;0.0293499;-1.51991;-1100.32;-12.3926;-1255.31;-15.8926;-1271.08;-20.4432;-1151.98;-20.4242;-1127.46;-15.8926;-1055.31;-13.448;-1275.57;-19.3926;-1270.58;-22.3482;-1148.32;-22.3482;-1145.42;-22.3482;-1099.92;-19.3926;-931.615;-15.8926;-1321.45;-8.99384;
20.0221;1.24252;0.189841;-1147.19;-17.2237;43.605;0.031603;-1.5143;-1100.21;-12.3926;-1255.22;-15.8926;-1271.08;-20.4432;-1151.94;-20.4242;-1127.36;-15.8926;-1055.23;-13.4723;-1275.57;-19.3926;-1270.57;-22.3482;-1148.31;-22.3482;-1145.41;-22.3482;-1099.86;-19.3926;-931.502;-15.8926;-1321.59;-8.99384;
20.0321;1.24702;0.198886;-1147.06;-17.2269;43.6504;0.0339237;-1.5079;-1100.1;-12.3926;-1255.14;-15.8926;-1271.08;-20.4432;-1151.89;-20.4242;-1127.26;-15.8926;-1055.15;-13.4967;-1275.57;-19.3926;-1270.56;-22.3482;-1148.29;-22.3482;-1145.4;-22.3482;-1099.81;-19.3926;-931.389;-15.8926;-1321.73;-8.99384;
20.0421;1.24993;0.209312;-1146.94;-17.2301;43.6973;0.0362498;-1.5008;-1099.98;-12.3926;-1255.05;-15.8926;-1271.08;-20.4432;-1151.85;-20.4242;-1127.16;-15.8926;-1055.07;-13.521;-1275.57;-19.3926;-1270.54;-22.3482;-1148.28;-22.3482;-1145.39;-22.3482;-1099.75;-19.3926;-931.278;-15.8926;-1321.87;-8.99384;
20.0521;1.25748;0.215651;-1146.82;-17.2331;43.7419;0.0383081;-1.49359;-1099.88;-12.3926;-1254.97;-15.8926;-1271.08;-20.4432;-1151.81;-20.4242;-1127.07;-15.8926;-1054.99;-13.5453;-1275.57;-19.3926;-1270.53;-22.3482;-1148.27;-22.3482;-1145.38;-22.3482;-1099.7;-19.3926;-931.169;-15.8926;-1322;-8.99384;
20.0621;1.26278;0.223513;-1146.7;-17.2361;43.7861;0.0402496;-1.48607;-1099.77;-12.3926;-1254.89;-15.8926;-1271.08;-20.4432;-1151.76;-20.4242;-1126.97;-15.8926;-1054.92;-13.5696;-1275.57;-19.3926;-1270.52;-22.3482;-1148.26;-22.3482;-1145.37;-22.3482;-1099.64;-19.3926;-931.06;-15.8926;-1322.14;-8.99384;
20.0721;1.26633;0.225534;-1146.57;-17.2392;43.8324;0.0421649;-1.47784;-1099.66;-12.3926;-1254.81;-15.8926;-1271.08;-20.4432;-1151.72;-20.4242;-1126.87;-15.8926;-1054.84;-13.5939;-1275.57;-19.3926;-1270.51;-22.3482;-1148.24;-22.3482;-1145.36;-22.3482;-1099.59;-19.3926;-930.95;-15.8926;-1322.27;-8.99384;
20.0821;1.26846;0.234173;-1146.45;-17.2423;43.879;0.0439032;-1.46921;-1099.55;-12.3926;-1254.73;-15.8926;-1271.08;-20.4432;-1151.68;-20.4242;-1126.78;-15.8926;-1054.76;-13.6182;-1275.57;-19.3926;-1270.49;-22.3482;-1148.23;-22.3482;-1145.35;-22.3482;-1099.53;-19.3926;-930.841;-15.8926;-1322.41;-8.99384;
20.0921;1.26978;0.234845;-1146.33;-17.2452;43.9247;0.0455625;-1.46034;-1099.44;-12.3926;-1254.64;-15.8926;-1271.08;-20.4432;-1151.63;-20.4242;-1126.68;-15.8926;-1054.68;-13.6428;-1275.57;-19.3926;-1270.48;-22.3482;-1148.22;-22.3482;-1145.34;-22.3482;-1099.48;-19.3926;-930.732;-15.8926;-1322.54;-8.99384;
20.1021;1.26498;0.237663;-1146.21;-17.2481;43.9693;0.0470223;-1.45138;-1099.33;-12.3926;-1254.56;-15.8926;-1271.08;-20.4432;-1151.59;-20.4242;-1126.59;-15.8926;-1054.6;-13.6682;-1275.57;-19.3926;-1270.47;-22.3482;-1148.21;-22.3482;-1145.33;-22.3482;-1099.42;-19.3926;-930.621;-15.8926;-1322.68;-8.99384;
20.1121;1.24059;0.241046;-1146.09;-17.251;44.0134;0.0483574;-1.44212;-1099.22;-12.3926;-1254.48;-15.8926;-1271.08;-20.4432;-1151.54;-20.4242;-1126.49;-15.8926;-1054.52;-13.6935;-1275.57;-19.3926;-1270.46;-22.3482;-1148.19;-22.3482;-1145.32;-22.3482;-1099.37;-19.3926;-930.51;-15.8926;-1322.82;-8.99384;
20.1221;1.21831;0.245443;-1145.97;-17.254;44.0579;0.0496607;-1.43235;-1099.1;-12.3926;-1254.39;-15.8926;-1271.08;-20.4432;-1151.5;-20.4242;-1126.39;-15.8926;-1054.44;-13.7189;-1275.57;-19.3926;-1270.44;-22.3482;-1148.18;-22.3482;-1145.31;-22.3482;-1099.31;-19.3926;-930.398;-15.8926;-1322.95;-8.99384;
20.1321;1.20457;0.244713;-1145.84;-17.2569;44.1017;0.0507652;-1.42226;-1098.99;-12.3926;-1254.31;-15.8926;-1271.08;-20.4432;-1151.45;-20.4242;-1126.29;-15.8926;-1054.36;-13.7442;-1275.57;-19.3926;-1270.43;-22.3482;-1148.17;-22.3482;-1145.3;-22.3482;-1099.26;-19.3926;-930.287;-15.8926;-1323.09;-8.99384;
20.1421;1.19135;0.245671;-1145.72;-17.2598;44.1449;0.0517148;-1.41198;-1098.88;-12.3926;-1254.23;-15.8926;-1271.08;-20.4432;-1151.41;-20.4242;-1126.2;-15.8926;-1054.28;-13.7697;-1275.57;-19.3926;-1270.42;-22.3482;-1148.16;-22.3482;-1145.29;-22.3482;-1099.2;-19.3926;-930.176;-15.8926;-1323.23;-8.99384;
20.1521;1.18275;0.245304;-1145.6;-17.2627;44.1887;0.0525112;-1.40127;-1098.77;-12.3926;-1254.14;-15.8926;-1271.08;-20.4432;-1151.36;-20.4242;-1126.1;-15.8926;-1054.2;-13.7957;-1275.57;-19.3926;-1270.41;-22.3482;-1148.14;-22.3482;-1145.28;-22.3482;-1099.14;-19.3926;-930.064;-15.8926;-1323.37;-8.99384;
20.1621;1.17764;0.245348;-1145.47;-17.2655;44.2304;0.0531403;-1.39084;-1098.66;-12.3926;-1254.06;-15.8926;-1271.08;-20.4432;-1151.32;-20.4242;-1126;-15.8926;-1054.12;-13.8216;-1275.57;-19.3926;-1270.4;-22.3482;-1148.13;-22.3482;-1145.27;-22.3482;-1099.09;-19.3926;-929.953;-15.8926;-1323.51;-8.99384;
20.1721;1.17458;0.245632;-1145.35;-17.2683;44.2721;0.0536473;-1.38023;-1098.55;-12.3926;-1253.98;-15.8926;-1271.08;-20.4432;-1151.28;-20.4242;-1125.9;-15.8926;-1054.04;-13.8475;-1275.57;-19.3926;-1270.38;-22.3482;-1148.12;-22.3482;-1145.26;-22.3482;-1099.03;-19.3926;-929.841;-15.8926;-1323.64;-8.99384;
