Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.4304;1.37653;-0.0331336;-1349.41;-15.8344;34.1353;-0.0124342;0.356852;-1295.51;-12.4119;-1401.7;-15.9123;-1271.08;-20.4432;-1230.06;-20.4275;-1298.25;-15.9111;-1201.61;-12.4124;-1322.44;-19.4102;-1292.57;-22.3479;-1170.31;-22.3482;-1162.52;-22.3482;-1197.53;-19.4106;-1126.8;-15.9178;-1118.78;-8.95674;
2.4404;1.33386;-0.0343185;-1349.32;-15.8338;34.1831;-0.0125251;0.355036;-1295.4;-12.4117;-1401.61;-15.9121;-1271.08;-20.4432;-1230.02;-20.4274;-1298.15;-15.911;-1201.52;-12.4122;-1322.39;-19.41;-1292.56;-22.3479;-1170.29;-22.3482;-1162.51;-22.3482;-1197.48;-19.4104;-1126.69;-15.9176;-1118.82;-8.95693;
2.45041;1.31176;-0.0348049;-1349.22;-15.8333;34.231;-0.0126493;0.353152;-1295.29;-12.4116;-1401.53;-15.912;-1271.08;-20.4432;-1229.97;-20.4272;-1298.05;-15.9108;-1201.44;-12.412;-1322.33;-19.4099;-1292.54;-22.3479;-1170.28;-22.3482;-1162.5;-22.3482;-1197.42;-19.4102;-1126.58;-15.9174;-1118.85;-8.95712;
2.46041;1.30059;-0.0349474;-1349.13;-15.8327;34.2783;-0.0127674;0.351244;-1295.18;-12.4114;-1401.45;-15.9118;-1271.08;-20.4432;-1229.93;-20.4271;-1297.95;-15.9106;-1201.36;-12.4118;-1322.28;-19.4097;-1292.53;-22.3479;-1170.27;-22.3482;-1162.49;-22.3482;-1197.37;-19.4101;-1126.47;-15.9173;-1118.88;-8.95731;
2.47041;1.2947;-0.0388299;-1349.03;-15.8322;34.325;-0.0129533;0.349319;-1295.06;-12.4112;-1401.36;-15.9116;-1271.08;-20.4432;-1229.88;-20.427;-1297.86;-15.9105;-1201.27;-12.4117;-1322.22;-19.4095;-1292.52;-22.3479;-1170.26;-22.3482;-1162.48;-22.3482;-1197.31;-19.4099;-1126.36;-15.9171;-1118.91;-8.9575;
2.48041;1.301;-0.0378757;-1348.94;-15.8317;34.3716;-0.013154;0.347358;-1294.95;-12.411;-1401.28;-15.9114;-1271.08;-20.4432;-1229.84;-20.4268;-1297.76;-15.9103;-1201.19;-12.4115;-1322.16;-19.4094;-1292.51;-22.3479;-1170.24;-22.3482;-1162.47;-22.3482;-1197.26;-19.4097;-1126.25;-15.9169;-1118.95;-8.95769;
2.49041;1.33599;-0.0412246;-1348.84;-15.8311;34.4194;-0.0134243;0.345337;-1294.84;-12.4109;-1401.2;-15.9113;-1271.08;-20.4432;-1229.79;-20.4267;-1297.66;-15.9101;-1201.11;-12.4113;-1322.11;-19.4092;-1292.49;-22.3479;-1170.23;-22.3482;-1162.46;-22.3482;-1197.2;-19.4096;-1126.14;-15.9167;-1118.98;-8.95789;
2.50041;1.36036;-0.0410748;-1348.74;-15.8306;34.4681;-0.0136851;0.343282;-1294.73;-12.4107;-1401.11;-15.9111;-1271.08;-20.4432;-1229.75;-20.4266;-1297.56;-15.91;-1201.02;-12.4111;-1322.05;-19.409;-1292.48;-22.3479;-1170.22;-22.3482;-1162.45;-22.3482;-1197.15;-19.4094;-1126.02;-15.9166;-1119.01;-8.95808;
2.51041;1.3716;-0.0422748;-1348.65;-15.83;34.5171;-0.0139538;0.341191;-1294.62;-12.4105;-1401.03;-15.9109;-1271.08;-20.4432;-1229.7;-20.4265;-1297.47;-15.9098;-1200.94;-12.411;-1322;-19.4089;-1292.47;-22.3479;-1170.21;-22.3482;-1162.44;-22.3482;-1197.09;-19.4092;-1125.91;-15.9164;-1119.05;-8.95828;
2.52042;1.4036;-0.0446906;-1348.55;-15.8295;34.5672;-0.0142107;0.339037;-1294.51;-12.4103;-1400.95;-15.9107;-1271.08;-20.4432;-1229.66;-20.4264;-1297.37;-15.9096;-1200.86;-12.4108;-1321.94;-19.4087;-1292.46;-22.3479;-1170.19;-22.3482;-1162.43;-22.3482;-1197.03;-19.4091;-1125.8;-15.9162;-1119.08;-8.95848;
2.53042;1.44958;-0.0452935;-1348.46;-15.829;34.6191;-0.0145154;0.336822;-1294.4;-12.4102;-1400.86;-15.9106;-1271.08;-20.4432;-1229.62;-20.4263;-1297.27;-15.9094;-1200.77;-12.4106;-1321.89;-19.4085;-1292.44;-22.3479;-1170.18;-22.3482;-1162.42;-22.3482;-1196.98;-19.4089;-1125.69;-15.916;-1119.11;-8.95868;
2.54042;1.4736;-0.0473363;-1348.36;-15.8284;34.6717;-0.0148301;0.334576;-1294.29;-12.41;-1400.78;-15.9104;-1271.08;-20.4432;-1229.57;-20.4262;-1297.18;-15.9093;-1200.69;-12.4105;-1321.83;-19.4084;-1292.43;-22.3479;-1170.17;-22.3482;-1162.41;-22.3482;-1196.92;-19.4087;-1125.58;-15.9159;-1119.15;-8.95888;
2.55042;1.48597;-0.0507536;-1348.26;-15.8279;34.7253;-0.0151662;0.332261;-1294.18;-12.4098;-1400.7;-15.9102;-1271.08;-20.4432;-1229.53;-20.4261;-1297.08;-15.9091;-1200.61;-12.4103;-1321.77;-19.4082;-1292.42;-22.3479;-1170.16;-22.3482;-1162.4;-22.3482;-1196.87;-19.4086;-1125.47;-15.9157;-1119.18;-8.95909;
2.56042;1.4925;-0.0519609;-1348.17;-15.8274;34.7776;-0.0155304;0.329953;-1294.06;-12.4097;-1400.61;-15.91;-1271.08;-20.4432;-1229.48;-20.426;-1296.98;-15.9089;-1200.52;-12.4101;-1321.72;-19.408;-1292.41;-22.3479;-1170.14;-22.3482;-1162.39;-22.3482;-1196.81;-19.4084;-1125.36;-15.9155;-1119.21;-8.95929;
2.57042;1.49643;-0.0526391;-1348.07;-15.8269;34.8327;-0.0159414;0.327468;-1293.95;-12.4095;-1400.53;-15.9099;-1271.08;-20.4432;-1229.44;-20.4258;-1296.88;-15.9088;-1200.44;-12.4099;-1321.66;-19.4078;-1292.39;-22.3479;-1170.13;-22.3482;-1162.38;-22.3482;-1196.76;-19.4082;-1125.25;-15.9153;-1119.25;-8.95949;
2.58043;1.51448;-0.0537995;-1347.97;-15.8264;34.8867;-0.0163247;0.324975;-1293.84;-12.4093;-1400.45;-15.9097;-1271.08;-20.4432;-1229.39;-20.4258;-1296.79;-15.9086;-1200.36;-12.4098;-1321.61;-19.4077;-1292.38;-22.3479;-1170.12;-22.3482;-1162.37;-22.3482;-1196.7;-19.4081;-1125.14;-15.9152;-1119.28;-8.9597;
2.59043;1.53187;-0.0540554;-1347.88;-15.8259;34.9403;-0.016671;0.322473;-1293.73;-12.4091;-1400.36;-15.9095;-1271.08;-20.4432;-1229.35;-20.4257;-1296.69;-15.9084;-1200.27;-12.4096;-1321.55;-19.4075;-1292.37;-22.3479;-1170.11;-22.3482;-1162.36;-22.3482;-1196.65;-19.4079;-1125.02;-15.915;-1119.32;-8.95991;
2.60043;1.54155;-0.0565342;-1347.78;-15.8254;34.996;-0.0170535;0.319834;-1293.62;-12.409;-1400.28;-15.9094;-1271.08;-20.4432;-1229.3;-20.4256;-1296.59;-15.9083;-1200.19;-12.4094;-1321.5;-19.4073;-1292.36;-22.3479;-1170.09;-22.3482;-1162.35;-22.3482;-1196.59;-19.4077;-1124.91;-15.9148;-1119.35;-8.96013;
2.61043;1.51063;-0.0573211;-1347.68;-15.8249;35.0514;-0.0174501;0.317135;-1293.51;-12.4088;-1400.2;-15.9092;-1271.08;-20.4432;-1229.26;-20.4255;-1296.49;-15.9081;-1200.11;-12.4092;-1321.44;-19.4072;-1292.34;-22.348;-1170.08;-22.3482;-1162.34;-22.3482;-1196.53;-19.4076;-1124.8;-15.9146;-1119.38;-8.96034;
2.62043;1.47489;-0.0570981;-1347.59;-15.8244;35.1051;-0.0178142;0.31438;-1293.4;-12.4086;-1400.11;-15.909;-1271.08;-20.4432;-1229.22;-20.4254;-1296.4;-15.9079;-1200.02;-12.4091;-1321.38;-19.407;-1292.33;-22.348;-1170.07;-22.3482;-1162.33;-22.3482;-1196.48;-19.4074;-1124.69;-15.9145;-1119.42;-8.96055;
2.63043;1.45636;-0.0606399;-1347.49;-15.8239;35.1579;-0.0181822;0.311559;-1293.29;-12.4084;-1400.03;-15.9088;-1271.08;-20.4432;-1229.17;-20.4253;-1296.3;-15.9077;-1199.94;-12.4089;-1321.33;-19.4068;-1292.32;-22.348;-1170.06;-22.3482;-1162.32;-22.3482;-1196.42;-19.4072;-1124.58;-15.9143;-1119.45;-8.96076;
2.64044;1.44653;-0.0624973;-1347.39;-15.8235;35.2102;-0.0185865;0.308684;-1293.17;-12.4083;-1399.95;-15.9087;-1271.08;-20.4432;-1229.13;-20.4252;-1296.2;-15.9076;-1199.86;-12.4087;-1321.27;-19.4067;-1292.31;-22.348;-1170.04;-22.3482;-1162.31;-22.3482;-1196.37;-19.407;-1124.47;-15.9141;-1119.49;-8.96098;
2.65044;1.44125;-0.0626286;-1347.29;-15.823;35.2625;-0.019024;0.305732;-1293.06;-12.4081;-1399.86;-15.9085;-1271.08;-20.4432;-1229.08;-20.4252;-1296.11;-15.9074;-1199.77;-12.4086;-1321.22;-19.4065;-1292.29;-22.348;-1170.03;-22.3482;-1162.3;-22.3482;-1196.31;-19.4069;-1124.36;-15.9139;-1119.52;-8.9612;
2.66044;1.43703;-0.063781;-1347.19;-15.8225;35.3146;-0.0194428;0.302704;-1292.95;-12.4079;-1399.78;-15.9083;-1271.08;-20.4432;-1229.04;-20.4251;-1296.01;-15.9072;-1199.69;-12.4084;-1321.16;-19.4063;-1292.28;-22.348;-1170.02;-22.3482;-1162.29;-22.3482;-1196.26;-19.4067;-1124.25;-15.9138;-1119.56;-8.96142;
2.67044;1.40545;-0.0644951;-1347.1;-15.8221;35.3645;-0.0198411;0.299712;-1292.84;-12.4078;-1399.7;-15.9081;-1271.08;-20.4432;-1228.99;-20.425;-1295.91;-15.9071;-1199.61;-12.4082;-1321.11;-19.4062;-1292.27;-22.348;-1170.01;-22.3482;-1162.28;-22.3482;-1196.2;-19.4065;-1124.13;-15.9136;-1119.6;-8.96163;
2.68044;1.34865;-0.0663194;-1347;-15.8216;35.4122;-0.0202662;0.29667;-1292.73;-12.4076;-1399.61;-15.908;-1271.08;-20.4432;-1228.95;-20.4249;-1295.82;-15.9069;-1199.52;-12.408;-1321.05;-19.406;-1292.26;-22.348;-1169.99;-22.3482;-1162.27;-22.3482;-1196.15;-19.4064;-1124.03;-15.9134;-1119.63;-8.96185;
2.69044;1.31597;-0.0673966;-1346.9;-15.8212;35.4606;-0.0206844;0.293434;-1292.62;-12.4074;-1399.53;-15.9078;-1271.08;-20.4432;-1228.91;-20.4249;-1295.72;-15.9067;-1199.44;-12.4079;-1321;-19.4058;-1292.24;-22.348;-1169.98;-22.3482;-1162.26;-22.3482;-1196.09;-19.4062;-1123.92;-15.9132;-1119.67;-8.96207;
2.70045;1.3;-0.071942;-1346.8;-15.8207;35.5077;-0.0211026;0.290157;-1292.51;-12.4073;-1399.45;-15.9076;-1271.08;-20.4432;-1228.86;-20.4248;-1295.62;-15.9066;-1199.36;-12.4077;-1320.94;-19.4057;-1292.23;-22.348;-1169.97;-22.3482;-1162.25;-22.3482;-1196.04;-19.4061;-1123.81;-15.9131;-1119.7;-8.96229;
2.71045;1.29171;-0.0715642;-1346.7;-15.8203;35.5547;-0.0215829;0.286786;-1292.41;-12.4071;-1399.37;-15.9075;-1271.08;-20.4432;-1228.82;-20.4248;-1295.53;-15.9064;-1199.28;-12.4075;-1320.89;-19.4055;-1292.22;-22.348;-1169.96;-22.3482;-1162.24;-22.3482;-1195.98;-19.4059;-1123.7;-15.9129;-1119.74;-8.96251;
2.72045;1.28678;-0.0752276;-1346.61;-15.8199;35.6012;-0.0220612;0.283358;-1292.3;-12.4069;-1399.29;-15.9073;-1271.08;-20.4432;-1228.78;-20.4247;-1295.43;-15.9062;-1199.2;-12.4074;-1320.83;-19.4053;-1292.21;-22.348;-1169.94;-22.3482;-1162.23;-22.3482;-1195.93;-19.4057;-1123.59;-15.9127;-1119.77;-8.96273;
2.73045;1.28365;-0.0745142;-1346.51;-15.8194;35.6476;-0.0225737;0.27985;-1292.19;-12.4067;-1399.2;-15.9071;-1271.08;-20.4432;-1228.73;-20.4246;-1295.34;-15.9061;-1199.12;-12.4072;-1320.78;-19.4052;-1292.19;-22.348;-1169.93;-22.3482;-1162.23;-22.3482;-1195.87;-19.4056;-1123.48;-15.9125;-1119.81;-8.96296;
2.74045;1.24496;-0.0735236;-1346.41;-15.819;35.6934;-0.0230136;0.276264;-1292.07;-12.4066;-1399.12;-15.9069;-1271.08;-20.4432;-1228.69;-20.4246;-1295.24;-15.9059;-1199.03;-12.407;-1320.72;-19.405;-1292.18;-22.348;-1169.92;-22.3482;-1162.22;-22.3482;-1195.82;-19.4054;-1123.37;-15.9124;-1119.85;-8.96319;
2.75045;1.21346;-0.0777949;-1346.31;-15.8186;35.7375;-0.0235088;0.272609;-1291.96;-12.4064;-1399.03;-15.9068;-1271.08;-20.4432;-1228.64;-20.4245;-1295.14;-15.9057;-1198.94;-12.4069;-1320.66;-19.4048;-1292.17;-22.348;-1169.91;-22.3482;-1162.21;-22.3482;-1195.76;-19.4052;-1123.25;-15.9122;-1119.88;-8.96343;
2.76046;1.19636;-0.0780262;-1346.21;-15.8182;35.7811;-0.0240033;0.268858;-1291.84;-12.4062;-1398.95;-15.9066;-1271.08;-20.4432;-1228.59;-20.4245;-1295.04;-15.9055;-1198.86;-12.4067;-1320.61;-19.4047;-1292.16;-22.348;-1169.89;-22.3482;-1162.2;-22.3482;-1195.7;-19.405;-1123.14;-15.912;-1119.92;-8.96366;
2.77046;1.18709;-0.0811846;-1346.11;-15.8178;35.8239;-0.024439;0.265067;-1291.73;-12.406;-1398.86;-15.9064;-1271.08;-20.4432;-1228.55;-20.4244;-1294.94;-15.9054;-1198.77;-12.4065;-1320.55;-19.4045;-1292.14;-22.348;-1169.88;-22.3482;-1162.19;-22.3482;-1195.65;-19.4049;-1123.02;-15.9118;-1119.96;-8.96389;
2.78046;1.18195;-0.0805251;-1346.01;-15.8174;35.8667;-0.0249234;0.261179;-1291.62;-12.4059;-1398.78;-15.9062;-1271.08;-20.4432;-1228.5;-20.4244;-1294.84;-15.9052;-1198.69;-12.4063;-1320.5;-19.4043;-1292.13;-22.348;-1169.87;-22.3482;-1162.18;-22.3482;-1195.59;-19.4047;-1122.91;-15.9116;-1120;-8.96413;
2.79046;1.17913;-0.0858489;-1345.91;-15.817;35.9094;-0.0254671;0.257198;-1291.51;-12.4057;-1398.7;-15.9061;-1271.08;-20.4432;-1228.46;-20.4243;-1294.74;-15.905;-1198.61;-12.4062;-1320.44;-19.4041;-1292.12;-22.348;-1169.86;-22.3482;-1162.17;-22.3482;-1195.53;-19.4045;-1122.8;-15.9115;-1120.03;-8.96437;
2.80046;1.17741;-0.0886414;-1345.81;-15.8167;35.9521;-0.0260684;0.253127;-1291.4;-12.4055;-1398.61;-15.9059;-1271.08;-20.4432;-1228.42;-20.4243;-1294.65;-15.9049;-1198.52;-12.406;-1320.38;-19.404;-1292.11;-22.348;-1169.84;-22.3482;-1162.16;-22.3482;-1195.48;-19.4044;-1122.69;-15.9113;-1120.07;-8.9646;
2.81046;1.17639;-0.0882026;-1345.71;-15.8163;35.9944;-0.0266522;0.248995;-1291.29;-12.4054;-1398.53;-15.9057;-1271.08;-20.4432;-1228.37;-20.4242;-1294.55;-15.9047;-1198.44;-12.4058;-1320.33;-19.4038;-1292.09;-22.348;-1169.83;-22.3482;-1162.15;-22.3482;-1195.42;-19.4042;-1122.58;-15.9111;-1120.11;-8.96484;
2.82047;1.17632;-0.0915293;-1345.61;-15.8159;36.0369;-0.0272535;0.244737;-1291.18;-12.4052;-1398.45;-15.9056;-1271.08;-20.4432;-1228.33;-20.4242;-1294.45;-15.9045;-1198.36;-12.4056;-1320.27;-19.4036;-1292.08;-22.348;-1169.82;-22.3482;-1162.14;-22.3482;-1195.37;-19.404;-1122.47;-15.9109;-1120.15;-8.96507;
2.83047;1.21266;-0.08961;-1345.51;-15.8156;36.0798;-0.0277691;0.240392;-1291.07;-12.405;-1398.36;-15.9054;-1271.08;-20.4432;-1228.28;-20.4242;-1294.36;-15.9043;-1198.28;-12.4055;-1320.22;-19.4035;-1292.07;-22.348;-1169.81;-22.3482;-1162.13;-22.3482;-1195.31;-19.4039;-1122.36;-15.9108;-1120.18;-8.96531;
2.84047;1.30583;-0.0910079;-1345.41;-15.8152;36.1257;-0.0282557;0.23594;-1290.96;-12.4049;-1398.28;-15.9052;-1271.08;-20.4432;-1228.24;-20.4241;-1294.26;-15.9042;-1198.19;-12.4053;-1320.16;-19.4033;-1292.06;-22.348;-1169.79;-22.3482;-1162.12;-22.3482;-1195.26;-19.4037;-1122.25;-15.9106;-1120.22;-8.96554;
2.85047;1.35455;-0.0917569;-1345.31;-15.8149;36.1732;-0.0287272;0.231461;-1290.85;-12.4047;-1398.2;-15.9051;-1271.08;-20.4432;-1228.2;-20.4241;-1294.17;-15.904;-1198.11;-12.4051;-1320.11;-19.4031;-1292.04;-22.348;-1169.78;-22.3482;-1162.11;-22.3482;-1195.2;-19.4035;-1122.14;-15.9104;-1120.26;-8.96578;
2.86047;1.37159;-0.0909698;-1345.21;-15.8146;36.2223;-0.0291084;0.226876;-1290.74;-12.4045;-1398.12;-15.9049;-1271.08;-20.4432;-1228.15;-20.424;-1294.07;-15.9039;-1198.03;-12.405;-1320.05;-19.403;-1292.03;-22.348;-1169.77;-22.3482;-1162.1;-22.3482;-1195.15;-19.4034;-1122.03;-15.9102;-1120.3;-8.96601;
2.87047;1.37424;-0.0906235;-1345.1;-15.8143;36.2726;-0.0294282;0.222127;-1290.63;-12.4043;-1398.04;-15.9047;-1271.08;-20.4432;-1228.11;-20.424;-1293.98;-15.9037;-1197.95;-12.4048;-1320;-19.4028;-1292.02;-22.348;-1169.76;-22.3482;-1162.09;-22.3482;-1195.09;-19.4032;-1121.92;-15.9101;-1120.33;-8.96625;
2.88048;1.37644;-0.0869696;-1345;-15.814;36.322;-0.0296788;0.217416;-1290.52;-12.4042;-1397.95;-15.9045;-1271.08;-20.4432;-1228.06;-20.424;-1293.88;-15.9035;-1197.86;-12.4046;-1319.94;-19.4027;-1292.01;-22.348;-1169.74;-22.3482;-1162.08;-22.3482;-1195.04;-19.403;-1121.81;-15.9099;-1120.37;-8.96649;
2.89048;1.37829;-0.0860358;-1344.9;-15.8137;36.3716;-0.0297882;0.212663;-1290.4;-12.404;-1397.87;-15.9044;-1271.08;-20.4432;-1228.02;-20.424;-1293.78;-15.9033;-1197.78;-12.4045;-1319.89;-19.4025;-1291.99;-22.348;-1169.73;-22.3482;-1162.07;-22.3482;-1194.98;-19.4029;-1121.7;-15.9097;-1120.41;-8.96674;
2.90048;1.37975;-0.082467;-1344.81;-15.8134;36.4192;-0.0297311;0.20811;-1290.29;-12.4038;-1397.78;-15.9042;-1271.08;-20.4432;-1227.97;-20.4239;-1293.68;-15.9032;-1197.69;-12.4043;-1319.83;-19.4023;-1291.98;-22.3481;-1169.72;-22.3482;-1162.06;-22.3482;-1194.93;-19.4027;-1121.59;-15.9095;-1120.45;-8.96699;
2.91048;1.3809;-0.0817637;-1344.7;-15.8131;36.4688;-0.0296579;0.203374;-1290.18;-12.4037;-1397.7;-15.904;-1271.08;-20.4432;-1227.93;-20.4239;-1293.58;-15.903;-1197.61;-12.4041;-1319.77;-19.4021;-1291.97;-22.3481;-1169.71;-22.3482;-1162.05;-22.3482;-1194.87;-19.4025;-1121.47;-15.9094;-1120.49;-8.96724;
2.92048;1.37152;-0.0803339;-1344.61;-15.8129;36.5173;-0.0295855;0.198764;-1290.07;-12.4035;-1397.61;-15.9038;-1271.08;-20.4432;-1227.88;-20.4239;-1293.48;-15.9028;-1197.52;-12.4039;-1319.72;-19.402;-1291.96;-22.3481;-1169.69;-22.3482;-1162.04;-22.3482;-1194.81;-19.4024;-1121.36;-15.9092;-1120.53;-8.96749;
2.93048;1.3244;-0.0769888;-1344.5;-15.8126;36.5686;-0.0294356;0.193815;-1289.95;-12.4033;-1397.53;-15.9037;-1271.08;-20.4432;-1227.84;-20.4238;-1293.38;-15.9027;-1197.44;-12.4038;-1319.66;-19.4018;-1291.94;-22.3481;-1169.68;-22.3482;-1162.03;-22.3482;-1194.76;-19.4022;-1121.25;-15.909;-1120.57;-8.96774;
2.94049;1.28774;-0.0776302;-1344.4;-15.8123;36.6157;-0.0292497;0.189146;-1289.84;-12.4031;-1397.45;-15.9035;-1271.08;-20.4432;-1227.79;-20.4238;-1293.29;-15.9025;-1197.36;-12.4036;-1319.61;-19.4016;-1291.93;-22.3481;-1169.67;-22.3482;-1162.02;-22.3482;-1194.7;-19.402;-1121.14;-15.9088;-1120.61;-8.968;
2.95049;1.26959;-0.0727694;-1344.29;-15.8121;36.6618;-0.0289617;0.184531;-1289.73;-12.403;-1397.36;-15.9033;-1271.08;-20.4432;-1227.75;-20.4238;-1293.19;-15.9023;-1197.27;-12.4034;-1319.55;-19.4015;-1291.92;-22.3481;-1169.66;-22.3482;-1162.01;-22.3482;-1194.65;-19.4018;-1121.02;-15.9086;-1120.65;-8.96825;
2.96049;1.25962;-0.0699352;-1344.19;-15.8118;36.7074;-0.0285825;0.17997;-1289.62;-12.4028;-1397.28;-15.9032;-1271.08;-20.4432;-1227.7;-20.4238;-1293.09;-15.9021;-1197.19;-12.4033;-1319.49;-19.4013;-1291.91;-22.3481;-1169.64;-22.3482;-1162;-22.3482;-1194.59;-19.4017;-1120.91;-15.9085;-1120.69;-8.9685;
2.97049;1.25405;-0.0662132;-1344.09;-15.8116;36.7527;-0.0282074;0.175486;-1289.51;-12.4026;-1397.2;-15.903;-1271.08;-20.4432;-1227.66;-20.4238;-1292.99;-15.902;-1197.11;-12.4031;-1319.44;-19.4011;-1291.89;-22.3481;-1169.63;-22.3482;-1161.99;-22.3482;-1194.53;-19.4015;-1120.8;-15.9083;-1120.73;-8.96875;
2.98049;1.24875;-0.0643978;-1343.99;-15.8114;36.7978;-0.0277688;0.171065;-1289.4;-12.4025;-1397.11;-15.9028;-1271.08;-20.4432;-1227.62;-20.4237;-1292.9;-15.9018;-1197.02;-12.4029;-1319.38;-19.401;-1291.88;-22.3481;-1169.62;-22.3482;-1161.98;-22.3482;-1194.48;-19.4013;-1120.69;-15.9081;-1120.77;-8.969;
2.99049;1.21304;-0.0601154;-1343.88;-15.8111;36.8425;-0.0272566;0.166715;-1289.29;-12.4023;-1397.03;-15.9027;-1271.08;-20.4432;-1227.57;-20.4237;-1292.8;-15.9016;-1196.94;-12.4027;-1319.33;-19.4008;-1291.87;-22.3481;-1169.61;-22.3482;-1161.97;-22.3482;-1194.43;-19.4012;-1120.58;-15.9079;-1120.81;-8.96925;
3.0005;1.18119;-0.0595604;-1343.78;-15.8109;36.8855;-0.026661;0.162477;-1289.18;-12.4021;-1396.95;-15.9025;-1271.08;-20.4432;-1227.53;-20.4237;-1292.71;-15.9015;-1196.86;-12.4026;-1319.27;-19.4006;-1291.86;-22.3481;-1169.59;-22.3482;-1161.96;-22.3482;-1194.37;-19.401;-1120.47;-15.9078;-1120.85;-8.9695;
3.0105;1.16432;-0.0547534;-1343.68;-15.8107;36.926;-0.0261234;0.158499;-1289.07;-12.402;-1396.87;-15.9023;-1271.08;-20.4432;-1227.48;-20.4237;-1292.61;-15.9013;-1196.78;-12.4024;-1319.22;-19.4005;-1291.84;-22.3481;-1169.58;-22.3482;-1161.95;-22.3482;-1194.32;-19.4009;-1120.36;-15.9076;-1120.89;-8.96974;
3.0205;1.13586;-0.0556448;-1343.58;-15.8105;36.9673;-0.0255141;0.154476;-1288.96;-12.4018;-1396.79;-15.9022;-1271.08;-20.4432;-1227.44;-20.4237;-1292.52;-15.9011;-1196.7;-12.4022;-1319.17;-19.4003;-1291.83;-22.3481;-1169.57;-22.3482;-1161.94;-22.3482;-1194.26;-19.4007;-1120.26;-15.9074;-1120.93;-8.96999;
3.0305;1.10835;-0.0547366;-1343.48;-15.8103;37.0077;-0.0249738;0.150522;-1288.85;-12.4016;-1396.7;-15.902;-1271.08;-20.4432;-1227.4;-20.4237;-1292.42;-15.901;-1196.62;-12.4021;-1319.11;-19.4001;-1291.82;-22.3481;-1169.56;-22.3482;-1161.93;-22.3482;-1194.21;-19.4005;-1120.15;-15.9072;-1120.97;-8.97025;
3.0405;1.09311;-0.0528146;-1343.38;-15.8101;37.0475;-0.0244589;0.146644;-1288.74;-12.4014;-1396.62;-15.9018;-1271.08;-20.4432;-1227.35;-20.4237;-1292.32;-15.9008;-1196.53;-12.4019;-1319.05;-19.4;-1291.81;-22.3481;-1169.54;-22.3482;-1161.92;-22.3482;-1194.15;-19.4004;-1120.03;-15.9071;-1121.01;-8.97051;
3.0505;1.08462;-0.0524038;-1343.27;-15.8099;37.0863;-0.0239229;0.142892;-1288.63;-12.4013;-1396.54;-15.9016;-1271.08;-20.4432;-1227.31;-20.4236;-1292.23;-15.9006;-1196.45;-12.4017;-1319;-19.3998;-1291.79;-22.3481;-1169.53;-22.3482;-1161.91;-22.3482;-1194.1;-19.4002;-1119.92;-15.9069;-1121.05;-8.97077;
3.06051;1.0796;-0.0533272;-1343.17;-15.8097;37.1269;-0.0234096;0.139032;-1288.52;-12.4011;-1396.45;-15.9015;-1271.08;-20.4432;-1227.26;-20.4236;-1292.13;-15.9005;-1196.37;-12.4016;-1318.94;-19.3996;-1291.78;-22.3481;-1169.52;-22.3482;-1161.9;-22.3482;-1194.04;-19.4;-1119.81;-15.9067;-1121.09;-8.97102;
3.07051;1.07599;-0.0500827;-1343.06;-15.8095;37.1659;-0.0228751;0.135393;-1288.41;-12.4009;-1396.37;-15.9013;-1271.08;-20.4432;-1227.22;-20.4236;-1292.03;-15.9003;-1196.28;-12.4014;-1318.89;-19.3995;-1291.77;-22.3481;-1169.51;-22.3482;-1161.89;-22.3482;-1193.98;-19.3998;-1119.7;-15.9065;-1121.13;-8.97128;
3.08051;1.06936;-0.05144;-1342.96;-15.8094;37.2036;-0.0224084;0.131918;-1288.3;-12.4008;-1396.29;-15.9011;-1271.08;-20.4432;-1227.17;-20.4236;-1291.93;-15.9001;-1196.2;-12.4012;-1318.83;-19.3993;-1291.76;-22.3481;-1169.49;-22.3482;-1161.88;-22.3482;-1193.93;-19.3997;-1119.59;-15.9064;-1121.17;-8.97154;
3.09051;1.0631;-0.0500557;-1342.86;-15.8092;37.2411;-0.0219994;0.128491;-1288.18;-12.4006;-1396.2;-15.901;-1271.08;-20.4432;-1227.13;-20.4236;-1291.83;-15.9;-1196.11;-12.4011;-1318.77;-19.3991;-1291.74;-22.3481;-1169.48;-22.3482;-1161.88;-22.3482;-1193.87;-19.3995;-1119.48;-15.9062;-1121.22;-8.97181;
3.10051;1.05925;-0.0509806;-1342.75;-15.809;37.2811;-0.0215618;0.124884;-1288.07;-12.4004;-1396.12;-15.9008;-1271.08;-20.4432;-1227.08;-20.4236;-1291.73;-15.8998;-1196.03;-12.4009;-1318.72;-19.399;-1291.73;-22.3481;-1169.47;-22.3482;-1161.87;-22.3482;-1193.81;-19.3994;-1119.36;-15.906;-1121.26;-8.97207;
