Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
15.5825;-6.8885;-0.18618;-1172.57;-13.7127;45.3722;-0.0220582;0.850508;-1149.31;-12.3926;-1292.05;-15.8926;-1271.08;-20.4432;-1171.58;-20.4242;-1170.32;-15.8926;-1091.96;-12.3926;-1275.57;-19.3926;-1276.15;-22.3482;-1153.88;-22.3482;-1149.74;-22.3482;-1124.42;-19.3926;-980.602;-15.8926;-1260.81;-8.99384;
15.5925;-6.89777;-0.189634;-1172.44;-13.7109;45.1269;-0.0219252;0.841866;-1149.2;-12.3926;-1291.96;-15.8926;-1271.08;-20.4432;-1171.54;-20.4242;-1170.22;-15.8926;-1091.87;-12.3926;-1275.57;-19.3926;-1276.13;-22.3482;-1153.87;-22.3482;-1149.73;-22.3482;-1124.36;-19.3926;-980.491;-15.8926;-1260.95;-8.99384;
15.6025;-6.9053;-0.189586;-1172.32;-13.7091;44.8804;-0.0217481;0.833012;-1149.09;-12.3926;-1291.88;-15.8926;-1271.08;-20.4432;-1171.49;-20.4242;-1170.13;-15.8926;-1091.79;-12.3926;-1275.57;-19.3926;-1276.12;-22.3482;-1153.86;-22.3482;-1149.72;-22.3482;-1124.31;-19.3926;-980.38;-15.8926;-1261.08;-8.99384;
15.6125;-6.91002;-0.189859;-1172.19;-13.7074;44.6329;-0.0214617;0.823943;-1148.98;-12.3926;-1291.8;-15.8926;-1271.08;-20.4432;-1171.45;-20.4242;-1170.03;-15.8926;-1091.71;-12.3926;-1275.57;-19.3926;-1276.11;-22.3482;-1153.85;-22.3482;-1149.71;-22.3482;-1124.25;-19.3926;-980.27;-15.8926;-1261.22;-8.99384;
15.6225;-6.91806;-0.190182;-1172.07;-13.7057;44.3804;-0.0210901;0.814528;-1148.86;-12.3926;-1291.71;-15.8926;-1271.08;-20.4432;-1171.4;-20.4242;-1169.93;-15.8926;-1091.62;-12.3926;-1275.57;-19.3926;-1276.1;-22.3482;-1153.83;-22.3482;-1149.7;-22.3482;-1124.2;-19.3926;-980.158;-15.8926;-1261.36;-8.99384;
15.6325;-6.93666;-0.190317;-1171.95;-13.704;44.1325;-0.0206683;0.805169;-1148.75;-12.3926;-1291.63;-15.8926;-1271.08;-20.4432;-1171.36;-20.4242;-1169.83;-15.8926;-1091.54;-12.3926;-1275.57;-19.3926;-1276.08;-22.3482;-1153.82;-22.3482;-1149.69;-22.3482;-1124.14;-19.3926;-980.047;-15.8926;-1261.5;-8.99384;
15.6425;-6.95061;-0.190579;-1171.82;-13.7023;43.88;-0.020196;0.79555;-1148.64;-12.3926;-1291.55;-15.8926;-1271.08;-20.4432;-1171.31;-20.4242;-1169.74;-15.8926;-1091.46;-12.3926;-1275.57;-19.3926;-1276.07;-22.3482;-1153.81;-22.3482;-1149.69;-22.3482;-1124.09;-19.3926;-979.935;-15.8926;-1261.64;-8.99384;
15.6525;-6.95829;-0.19521;-1171.7;-13.7007;43.6284;-0.0198021;0.785874;-1148.53;-12.3926;-1291.46;-15.8926;-1271.08;-20.4432;-1171.27;-20.4242;-1169.64;-15.8926;-1091.37;-12.3926;-1275.57;-19.3926;-1276.06;-22.3482;-1153.8;-22.3482;-1149.68;-22.3482;-1124.03;-19.3926;-979.823;-15.8926;-1261.77;-8.99384;
15.6625;-6.96271;-0.194776;-1171.58;-13.6991;43.3774;-0.0194182;0.776116;-1148.42;-12.3926;-1291.38;-15.8926;-1271.08;-20.4432;-1171.22;-20.4242;-1169.54;-15.8926;-1091.29;-12.3926;-1275.57;-19.3926;-1276.05;-22.3482;-1153.78;-22.3482;-1149.67;-22.3482;-1123.97;-19.3926;-979.712;-15.8926;-1261.91;-8.99384;
15.6725;-6.96558;-0.194509;-1171.46;-13.6975;43.1256;-0.0189991;0.766254;-1148.31;-12.3926;-1291.29;-15.8926;-1271.08;-20.4432;-1171.18;-20.4242;-1169.44;-15.8926;-1091.21;-12.3926;-1275.57;-19.3926;-1276.03;-22.3482;-1153.77;-22.3482;-1149.66;-22.3482;-1123.92;-19.3926;-979.6;-15.8926;-1262.05;-8.99384;
15.6825;-6.96897;-0.194321;-1171.34;-13.696;42.8786;-0.0185703;0.756511;-1148.2;-12.3926;-1291.21;-15.8926;-1271.08;-20.4432;-1171.13;-20.4242;-1169.35;-15.8926;-1091.12;-12.3926;-1275.57;-19.3926;-1276.02;-22.3482;-1153.76;-22.3482;-1149.65;-22.3482;-1123.86;-19.3926;-979.489;-15.8926;-1262.19;-8.99384;
15.6925;-6.97735;-0.19631;-1171.23;-13.6946;42.6403;-0.0181822;0.747067;-1148.09;-12.3926;-1291.13;-15.8926;-1271.08;-20.4432;-1171.09;-20.4242;-1169.25;-15.8926;-1091.04;-12.3926;-1275.57;-19.3926;-1276.01;-22.3482;-1153.75;-22.3482;-1149.64;-22.3482;-1123.81;-19.3926;-979.379;-15.8926;-1262.32;-8.99384;
15.7026;-6.98328;-0.195795;-1171.11;-13.693;42.3774;-0.0177924;0.736601;-1147.97;-12.3926;-1291.05;-15.8926;-1271.08;-20.4432;-1171.05;-20.4242;-1169.15;-15.8926;-1090.96;-12.3926;-1275.57;-19.3926;-1276;-22.3482;-1153.73;-22.3482;-1149.63;-22.3482;-1123.75;-19.3926;-979.268;-15.8926;-1262.46;-8.99384;
15.7126;-6.9867;-0.195429;-1170.99;-13.6916;42.1278;-0.0174218;0.72663;-1147.86;-12.3926;-1290.96;-15.8926;-1271.08;-20.4432;-1171;-20.4242;-1169.06;-15.8926;-1090.87;-12.3926;-1275.57;-19.3926;-1275.98;-22.3482;-1153.72;-22.3482;-1149.62;-22.3482;-1123.7;-19.3926;-979.157;-15.8926;-1262.6;-8.99384;
15.7226;-6.98898;-0.195161;-1170.87;-13.6901;41.8725;-0.0170545;0.716409;-1147.75;-12.3926;-1290.88;-15.8926;-1271.08;-20.4432;-1170.96;-20.4242;-1168.96;-15.8926;-1090.79;-12.3926;-1275.57;-19.3926;-1275.97;-22.3482;-1153.71;-22.3482;-1149.61;-22.3482;-1123.64;-19.3926;-979.046;-15.8926;-1262.73;-8.99384;
15.7326;-6.99058;-0.194694;-1170.75;-13.6887;41.6201;-0.0167144;0.706285;-1147.64;-12.3926;-1290.8;-15.8926;-1271.08;-20.4432;-1170.91;-20.4242;-1168.86;-15.8926;-1090.71;-12.3926;-1275.57;-19.3926;-1275.96;-22.3482;-1153.7;-22.3482;-1149.6;-22.3482;-1123.59;-19.3926;-978.935;-15.8926;-1262.87;-8.99384;
15.7426;-6.99187;-0.192609;-1170.64;-13.6874;41.3674;-0.0163764;0.696142;-1147.53;-12.3926;-1290.71;-15.8926;-1271.08;-20.4432;-1170.87;-20.4242;-1168.76;-15.8926;-1090.62;-12.3926;-1275.57;-19.3926;-1275.95;-22.3482;-1153.68;-22.3482;-1149.59;-22.3482;-1123.53;-19.3926;-978.824;-15.8926;-1263.01;-8.99384;
15.7526;-6.99311;-0.189957;-1170.52;-13.686;41.1154;-0.0160295;0.686042;-1147.42;-12.3926;-1290.63;-15.8926;-1271.08;-20.4432;-1170.82;-20.4242;-1168.67;-15.8926;-1090.54;-12.3926;-1275.57;-19.3926;-1275.93;-22.3482;-1153.67;-22.3482;-1149.58;-22.3482;-1123.47;-19.3926;-978.713;-15.8926;-1263.15;-8.99384;
15.7626;-6.99428;-0.188959;-1170.41;-13.6847;40.8671;-0.0156523;0.676108;-1147.31;-12.3926;-1290.55;-15.8926;-1271.08;-20.4432;-1170.78;-20.4242;-1168.57;-15.8926;-1090.46;-12.3926;-1275.57;-19.3926;-1275.92;-22.3482;-1153.66;-22.3482;-1149.57;-22.3482;-1123.42;-19.3926;-978.602;-15.8926;-1263.28;-8.99384;
15.7726;-6.99551;-0.185441;-1170.3;-13.6835;40.6151;-0.0151978;0.666076;-1147.2;-12.3926;-1290.46;-15.8926;-1271.08;-20.4432;-1170.74;-20.4242;-1168.47;-15.8926;-1090.37;-12.3926;-1275.57;-19.3926;-1275.91;-22.3482;-1153.65;-22.3482;-1149.56;-22.3482;-1123.36;-19.3926;-978.491;-15.8926;-1263.42;-8.99384;
15.7826;-6.99883;-0.182328;-1170.19;-13.6822;40.3624;-0.0147681;0.656091;-1147.09;-12.3926;-1290.38;-15.8926;-1271.08;-20.4432;-1170.69;-20.4242;-1168.38;-15.8926;-1090.29;-12.3926;-1275.57;-19.3926;-1275.9;-22.3482;-1153.63;-22.3482;-1149.55;-22.3482;-1123.31;-19.3926;-978.38;-15.8926;-1263.56;-8.99384;
15.7926;-7.08301;-0.174928;-1170.07;-13.681;40.1099;-0.0143;0.646245;-1146.98;-12.3926;-1290.3;-15.8926;-1271.08;-20.4432;-1170.65;-20.4242;-1168.28;-15.8926;-1090.21;-12.3926;-1275.57;-19.3926;-1275.88;-22.3482;-1153.62;-22.3482;-1149.54;-22.3482;-1123.25;-19.3926;-978.269;-15.8926;-1263.7;-8.99384;
15.8026;-7.20762;-0.172763;-1169.96;-13.6798;39.851;-0.0137222;0.636402;-1146.86;-12.3926;-1290.21;-15.8926;-1271.08;-20.4432;-1170.6;-20.4242;-1168.18;-15.8926;-1090.12;-12.3926;-1275.57;-19.3926;-1275.87;-22.3482;-1153.61;-22.3482;-1149.53;-22.3482;-1123.2;-19.3926;-978.158;-15.8926;-1263.83;-8.99384;
15.8126;-7.27625;-0.166231;-1169.85;-13.6786;39.5887;-0.0130566;0.626668;-1146.75;-12.3926;-1290.13;-15.8926;-1271.08;-20.4432;-1170.56;-20.4242;-1168.08;-15.8926;-1090.04;-12.3926;-1275.57;-19.3926;-1275.86;-22.3482;-1153.6;-22.3482;-1149.52;-22.3482;-1123.14;-19.3926;-978.047;-15.8926;-1263.97;-8.99384;
15.8226;-7.3153;-0.161461;-1169.74;-13.6774;39.3254;-0.0123335;0.617073;-1146.64;-12.3926;-1290.05;-15.8926;-1271.08;-20.4432;-1170.51;-20.4242;-1167.99;-15.8926;-1089.96;-12.3926;-1275.57;-19.3926;-1275.85;-22.3482;-1153.58;-22.3482;-1149.51;-22.3482;-1123.09;-19.3926;-977.936;-15.8926;-1264.11;-8.99384;
15.8326;-7.34021;-0.156354;-1169.63;-13.6763;39.0602;-0.0115989;0.607557;-1146.53;-12.3926;-1289.96;-15.8926;-1271.08;-20.4432;-1170.47;-20.4242;-1167.89;-15.8926;-1089.87;-12.3926;-1275.57;-19.3926;-1275.83;-22.3482;-1153.57;-22.3482;-1149.5;-22.3482;-1123.03;-19.3926;-977.824;-15.8926;-1264.25;-8.99384;
15.8426;-7.35703;-0.155173;-1169.52;-13.6752;38.7954;-0.0108353;0.598195;-1146.42;-12.3926;-1289.88;-15.8926;-1271.08;-20.4432;-1170.42;-20.4242;-1167.79;-15.8926;-1089.79;-12.3926;-1275.57;-19.3926;-1275.82;-22.3482;-1153.56;-22.3482;-1149.49;-22.3482;-1122.97;-19.3926;-977.713;-15.8926;-1264.38;-8.99384;
15.8526;-7.36935;-0.15028;-1169.42;-13.6741;38.5291;-0.0100755;0.588928;-1146.31;-12.3926;-1289.8;-15.8926;-1271.08;-20.4432;-1170.38;-20.4242;-1167.69;-15.8926;-1089.71;-12.3926;-1275.57;-19.3926;-1275.81;-22.3482;-1153.55;-22.3482;-1149.48;-22.3482;-1122.92;-19.3926;-977.601;-15.8926;-1264.52;-8.99384;
15.8626;-7.37922;-0.145939;-1169.31;-13.673;38.2659;-0.00935091;0.579931;-1146.2;-12.3926;-1289.71;-15.8926;-1271.08;-20.4432;-1170.33;-20.4242;-1167.6;-15.8926;-1089.62;-12.3926;-1275.57;-19.3926;-1275.8;-22.3482;-1153.53;-22.3482;-1149.47;-22.3482;-1122.86;-19.3926;-977.489;-15.8926;-1264.66;-8.99384;
15.8726;-7.38615;-0.140748;-1169.21;-13.672;38.0007;-0.00855186;0.571018;-1146.08;-12.3926;-1289.63;-15.8926;-1271.08;-20.4432;-1170.29;-20.4242;-1167.5;-15.8926;-1089.54;-12.3926;-1275.57;-19.3926;-1275.78;-22.3482;-1153.52;-22.3482;-1149.46;-22.3482;-1122.81;-19.3926;-977.378;-15.8926;-1264.8;-8.99384;
15.8826;-7.3918;-0.139732;-1169.1;-13.671;37.7315;-0.0077715;0.562135;-1145.97;-12.3926;-1289.55;-15.8926;-1271.08;-20.4432;-1170.25;-20.4242;-1167.4;-15.8926;-1089.46;-12.3926;-1275.57;-19.3926;-1275.77;-22.3482;-1153.51;-22.3482;-1149.45;-22.3482;-1122.75;-19.3926;-977.268;-15.8926;-1264.93;-8.99384;
15.8926;-7.39871;-0.13654;-1169;-13.67;37.4699;-0.00707338;0.553678;-1145.86;-12.3926;-1289.46;-15.8926;-1271.08;-20.4432;-1170.2;-20.4242;-1167.31;-15.8926;-1089.37;-12.3926;-1275.57;-19.3926;-1275.76;-22.3482;-1153.5;-22.3482;-1149.44;-22.3482;-1122.7;-19.3926;-977.157;-15.8926;-1265.07;-8.99384;
15.9026;-7.40645;-0.132337;-1168.89;-13.669;37.1993;-0.00632728;0.545128;-1145.75;-12.3926;-1289.38;-15.8926;-1271.08;-20.4432;-1170.16;-20.4242;-1167.21;-15.8926;-1089.29;-12.3926;-1275.57;-19.3926;-1275.75;-22.3482;-1153.48;-22.3482;-1149.43;-22.3482;-1122.64;-19.3926;-977.046;-15.8926;-1265.21;-8.99384;
15.9126;-7.41411;-0.12598;-1168.79;-13.668;36.9321;-0.00561774;0.53687;-1145.64;-12.3926;-1289.3;-15.8926;-1271.08;-20.4432;-1170.11;-20.4242;-1167.11;-15.8926;-1089.21;-12.3926;-1275.57;-19.3926;-1275.73;-22.3482;-1153.47;-22.3482;-1149.42;-22.3482;-1122.59;-19.3926;-976.936;-15.8926;-1265.35;-8.99384;
15.9226;-7.42207;-0.12601;-1168.68;-13.6671;36.6632;-0.00495074;0.528751;-1145.53;-12.3926;-1289.21;-15.8926;-1271.08;-20.4432;-1170.07;-20.4242;-1167.01;-15.8926;-1089.12;-12.3926;-1275.57;-19.3926;-1275.72;-22.3482;-1153.46;-22.3482;-1149.41;-22.3482;-1122.53;-19.3926;-976.825;-15.8926;-1265.48;-8.99384;
15.9326;-7.4216;-0.120788;-1168.58;-13.6662;36.3952;-0.00429504;0.520873;-1145.42;-12.3926;-1289.13;-15.8926;-1271.08;-20.4432;-1170.02;-20.4242;-1166.92;-15.8926;-1089.04;-12.3926;-1275.57;-19.3926;-1275.71;-22.3482;-1153.45;-22.3482;-1149.4;-22.3482;-1122.47;-19.3926;-976.714;-15.8926;-1265.62;-8.99384;
15.9426;-7.37705;-0.118813;-1168.48;-13.6653;36.1281;-0.00371801;0.513202;-1145.31;-12.3926;-1289.05;-15.8926;-1271.08;-20.4432;-1169.98;-20.4242;-1166.82;-15.8926;-1088.96;-12.3926;-1275.57;-19.3926;-1275.7;-22.3482;-1153.43;-22.3482;-1149.39;-22.3482;-1122.42;-19.3926;-976.602;-15.8926;-1265.76;-8.99384;
15.9526;-7.35393;-0.116613;-1168.38;-13.6644;35.8628;-0.00323828;0.505733;-1145.2;-12.3926;-1288.96;-15.8926;-1271.08;-20.4432;-1169.94;-20.4242;-1166.72;-15.8926;-1088.87;-12.3926;-1275.57;-19.3926;-1275.68;-22.3482;-1153.42;-22.3482;-1149.38;-22.3482;-1122.36;-19.3926;-976.491;-15.8926;-1265.9;-8.99384;
15.9626;-7.34664;-0.110054;-1168.28;-13.6635;35.6;-0.00280026;0.498509;-1145.09;-12.3926;-1288.88;-15.8926;-1271.08;-20.4432;-1169.89;-20.4242;-1166.63;-15.8926;-1088.79;-12.3926;-1275.57;-19.3926;-1275.67;-22.3482;-1153.41;-22.3482;-1149.37;-22.3482;-1122.31;-19.3926;-976.38;-15.8926;-1266.03;-8.99384;
15.9726;-7.34733;-0.106639;-1168.19;-13.6627;35.3367;-0.00235903;0.491475;-1144.97;-12.3926;-1288.8;-15.8926;-1271.08;-20.4432;-1169.85;-20.4242;-1166.53;-15.8926;-1088.71;-12.3926;-1275.57;-19.3926;-1275.66;-22.3482;-1153.4;-22.3482;-1149.36;-22.3482;-1122.25;-19.3926;-976.268;-15.8926;-1266.17;-8.99384;
15.9826;-7.35179;-0.107808;-1168.09;-13.6619;35.073;-0.00199131;0.484637;-1144.86;-12.3926;-1288.71;-15.8926;-1271.08;-20.4432;-1169.8;-20.4242;-1166.43;-15.8926;-1088.62;-12.3926;-1275.57;-19.3926;-1275.65;-22.3482;-1153.38;-22.3482;-1149.35;-22.3482;-1122.2;-19.3926;-976.157;-15.8926;-1266.31;-8.99384;
15.9926;-7.29698;-0.102617;-1167.99;-13.6611;34.8132;-0.00168149;0.478085;-1144.75;-12.3926;-1288.63;-15.8926;-1271.08;-20.4432;-1169.76;-20.4242;-1166.33;-15.8926;-1088.54;-12.3926;-1275.57;-19.3926;-1275.63;-22.3482;-1153.37;-22.3482;-1149.34;-22.3482;-1122.14;-19.3926;-976.046;-15.8926;-1266.45;-8.99384;
16.0026;-6.96554;-0.101288;-1167.89;-13.6603;34.5523;-0.00141236;0.471516;-1144.64;-12.3926;-1288.55;-15.8926;-1271.08;-20.4432;-1169.71;-20.4242;-1166.24;-15.8926;-1088.46;-12.3926;-1275.57;-19.3926;-1275.62;-22.3482;-1153.36;-22.3482;-1149.34;-22.3482;-1122.08;-19.3926;-975.934;-15.8926;-1266.58;-8.99384;
16.0126;-6.70886;-0.099233;-1167.8;-13.6595;34.3081;-0.00121449;0.46527;-1144.53;-12.3926;-1288.46;-15.8926;-1271.08;-20.4432;-1169.67;-20.4242;-1166.14;-15.8926;-1088.37;-12.3926;-1275.57;-19.3926;-1275.61;-22.3482;-1153.35;-22.3482;-1149.33;-22.3482;-1122.03;-19.3926;-975.823;-15.8926;-1266.72;-8.99384;
16.0226;-6.25381;-0.0998643;-1167.7;-13.6587;34.073;-0.00113709;0.459147;-1144.42;-12.3926;-1288.38;-15.8926;-1271.08;-20.4432;-1169.62;-20.4242;-1166.04;-15.8926;-1088.29;-12.3926;-1275.57;-19.3926;-1275.6;-22.3482;-1153.33;-22.3482;-1149.32;-22.3482;-1121.97;-19.3926;-975.712;-15.8926;-1266.86;-8.99384;
16.0326;-5.28996;-0.100242;-1167.61;-13.658;33.8656;-0.00120384;0.453183;-1144.31;-12.3926;-1288.29;-15.8926;-1271.08;-20.4432;-1169.58;-20.4242;-1165.94;-15.8926;-1088.21;-12.3926;-1275.57;-19.3926;-1275.58;-22.3482;-1153.32;-22.3482;-1149.31;-22.3482;-1121.92;-19.3926;-975.601;-15.8926;-1267;-8.99384;
16.0426;-4.63208;-0.0979619;-1167.51;-13.6572;33.6872;-0.00135657;0.447409;-1144.2;-12.3926;-1288.21;-15.8926;-1271.08;-20.4432;-1169.53;-20.4242;-1165.85;-15.8926;-1088.12;-12.3926;-1275.57;-19.3926;-1275.57;-22.3482;-1153.31;-22.3482;-1149.3;-22.3482;-1121.86;-19.3926;-975.489;-15.8926;-1267.13;-8.99383;
16.0526;-4.19451;-0.0959361;-1167.43;-13.6565;33.5347;-0.00163018;0.442088;-1144.08;-12.3926;-1288.13;-15.8926;-1271.08;-20.4432;-1169.49;-20.4242;-1165.75;-15.8926;-1088.04;-12.3926;-1275.57;-19.3926;-1275.56;-22.3482;-1153.3;-22.3482;-1149.29;-22.3482;-1121.81;-19.3926;-975.378;-15.8926;-1267.27;-8.99383;
16.0626;-3.90194;-0.0938487;-1167.34;-13.6559;33.3962;-0.00192239;0.437039;-1143.97;-12.3926;-1288.04;-15.8926;-1271.08;-20.4432;-1169.45;-20.4242;-1165.65;-15.8926;-1087.96;-12.3926;-1275.57;-19.3926;-1275.55;-22.3482;-1153.28;-22.3482;-1149.28;-22.3482;-1121.75;-19.3926;-975.267;-15.8926;-1267.41;-8.99383;
16.0726;-3.68722;-0.0863732;-1167.24;-13.6551;33.253;-0.00230782;0.43177;-1143.86;-12.3926;-1287.96;-15.8926;-1271.08;-20.4432;-1169.4;-20.4242;-1165.55;-15.8926;-1087.87;-12.3926;-1275.57;-19.3926;-1275.53;-22.3482;-1153.27;-22.3482;-1149.27;-22.3482;-1121.7;-19.3926;-975.156;-15.8926;-1267.55;-8.99383;
16.0826;-3.52885;-0.0821683;-1167.15;-13.6544;33.1226;-0.00267682;0.427044;-1143.75;-12.3926;-1287.88;-15.8926;-1271.08;-20.4432;-1169.36;-20.4242;-1165.46;-15.8926;-1087.79;-12.3926;-1275.57;-19.3926;-1275.52;-22.3482;-1153.26;-22.3482;-1149.26;-22.3482;-1121.64;-19.3926;-975.045;-15.8926;-1267.68;-8.99383;
16.0926;-2.4965;-0.0789574;-1167.05;-13.6538;33.0154;-0.00304605;0.422711;-1143.64;-12.3926;-1287.79;-15.8926;-1271.08;-20.4432;-1169.31;-20.4242;-1165.36;-15.8926;-1087.71;-12.3926;-1275.57;-19.3926;-1275.51;-22.3482;-1153.25;-22.3482;-1149.25;-22.3482;-1121.58;-19.3926;-974.934;-15.8926;-1267.82;-8.99383;
16.1026;-1.69107;-0.0779526;-1166.97;-13.6532;32.95;-0.00355621;0.419033;-1143.53;-12.3926;-1287.71;-15.8926;-1271.08;-20.4432;-1169.27;-20.4242;-1165.26;-15.8926;-1087.62;-12.3926;-1275.57;-19.3926;-1275.5;-22.3482;-1153.23;-22.3482;-1149.24;-22.3482;-1121.53;-19.3926;-974.823;-15.8926;-1267.96;-8.99383;
16.1126;-1.06446;-0.0705086;-1166.87;-13.6525;32.8993;-0.00413075;0.41509;-1143.42;-12.3926;-1287.63;-15.8926;-1271.08;-20.4432;-1169.22;-20.4242;-1165.17;-15.8926;-1087.54;-12.3926;-1275.57;-19.3926;-1275.48;-22.3482;-1153.22;-22.3482;-1149.23;-22.3482;-1121.47;-19.3926;-974.712;-15.8926;-1268.1;-8.99383;
16.1226;-0.723409;-0.0597706;-1166.78;-13.6518;32.8647;-0.00458192;0.411531;-1143.31;-12.3926;-1287.55;-15.8926;-1271.08;-20.4432;-1169.18;-20.4242;-1165.07;-15.8926;-1087.46;-12.3926;-1275.57;-19.3926;-1275.47;-22.3482;-1153.21;-22.3482;-1149.22;-22.3482;-1121.42;-19.3926;-974.601;-15.8926;-1268.23;-8.99383;
16.1326;-0.574458;-0.0519866;-1166.69;-13.6512;32.8405;-0.00491148;0.408561;-1143.2;-12.3926;-1287.46;-15.8926;-1271.08;-20.4432;-1169.14;-20.4242;-1164.97;-15.8926;-1087.37;-12.3926;-1275.57;-19.3926;-1275.46;-22.3482;-1153.2;-22.3482;-1149.21;-22.3482;-1121.36;-19.3926;-974.49;-15.8926;-1268.37;-8.99383;
16.1426;-0.480217;-0.0451596;-1166.6;-13.6505;32.8202;-0.00515444;0.405878;-1143.09;-12.3926;-1287.38;-15.8926;-1271.08;-20.4432;-1169.09;-20.4242;-1164.88;-15.8926;-1087.29;-12.3926;-1275.57;-19.3926;-1275.45;-22.3482;-1153.18;-22.3482;-1149.2;-22.3482;-1121.31;-19.3926;-974.379;-15.8926;-1268.51;-8.99383;
16.1526;-0.421257;-0.0371675;-1166.51;-13.6499;32.8036;-0.00528136;0.403655;-1142.98;-12.3926;-1287.3;-15.8926;-1271.08;-20.4432;-1169.05;-20.4242;-1164.78;-15.8926;-1087.21;-12.3926;-1275.57;-19.3926;-1275.43;-22.3482;-1153.17;-22.3482;-1149.19;-22.3482;-1121.25;-19.3926;-974.269;-15.8926;-1268.64;-8.99383;
16.1626;-0.380506;-0.0235439;-1166.41;-13.6493;32.7873;-0.00522277;0.401543;-1142.86;-12.3926;-1287.21;-15.8926;-1271.08;-20.4432;-1169;-20.4242;-1164.68;-15.8926;-1087.12;-12.3926;-1275.57;-19.3926;-1275.42;-22.3482;-1153.16;-22.3482;-1149.18;-22.3482;-1121.2;-19.3926;-974.158;-15.8926;-1268.78;-8.99383;
16.1726;-0.356215;-0.0151079;-1166.32;-13.6486;32.7725;-0.00495189;0.399784;-1142.75;-12.3926;-1287.13;-15.8926;-1271.08;-20.4432;-1168.96;-20.4242;-1164.58;-15.8926;-1087.04;-12.3926;-1275.57;-19.3926;-1275.41;-22.3482;-1153.15;-22.3482;-1149.17;-22.3482;-1121.14;-19.3926;-974.047;-15.8926;-1268.92;-8.99383;
16.1826;-0.341928;-0.0077211;-1166.23;-13.648;32.7585;-0.00454528;0.398353;-1142.64;-12.3926;-1287.05;-15.8926;-1271.08;-20.4432;-1168.91;-20.4242;-1164.49;-15.8926;-1086.96;-12.3926;-1275.57;-19.3926;-1275.4;-22.3482;-1153.13;-22.3482;-1149.16;-22.3482;-1121.09;-19.3926;-973.936;-15.8926;-1269.06;-8.99383;
16.1926;-0.333045;-0.00109875;-1166.14;-13.6474;32.745;-0.00404569;0.397198;-1142.53;-12.3926;-1286.96;-15.8926;-1271.08;-20.4432;-1168.87;-20.4242;-1164.39;-15.8926;-1086.87;-12.3926;-1275.57;-19.3926;-1275.38;-22.3482;-1153.12;-22.3482;-1149.15;-22.3482;-1121.03;-19.3926;-973.825;-15.8926;-1269.19;-8.99383;
16.2026;-0.32705;0.00416379;-1166.05;-13.6468;32.7316;-0.00344079;0.396259;-1142.42;-12.3926;-1286.88;-15.8926;-1271.08;-20.4432;-1168.82;-20.4242;-1164.29;-15.8926;-1086.79;-12.3926;-1275.57;-19.3926;-1275.37;-22.3482;-1153.11;-22.3482;-1149.14;-22.3482;-1120.97;-19.3926;-973.714;-15.8926;-1269.33;-8.99383;
16.2126;-0.323324;0.0151203;-1165.96;-13.6462;32.7183;-0.00266452;0.395591;-1142.31;-12.3926;-1286.8;-15.8926;-1271.08;-20.4432;-1168.78;-20.4242;-1164.2;-15.8926;-1086.71;-12.3926;-1275.57;-19.3926;-1275.36;-22.3482;-1153.1;-22.3482;-1149.13;-22.3482;-1120.92;-19.3926;-973.603;-15.8926;-1269.47;-8.99383;
16.2226;-0.32096;0.0150637;-1165.87;-13.6455;32.705;-0.00188626;0.39517;-1142.2;-12.3926;-1286.71;-15.8926;-1271.08;-20.4432;-1168.74;-20.4242;-1164.1;-15.8926;-1086.62;-12.3926;-1275.57;-19.3926;-1275.35;-22.3482;-1153.08;-22.3482;-1149.12;-22.3482;-1120.86;-19.3926;-973.491;-15.8926;-1269.61;-8.99383;
16.2326;-0.319512;0.0228922;-1165.78;-13.6449;32.6916;-0.00104841;0.39496;-1142.09;-12.3926;-1286.63;-15.8926;-1271.08;-20.4432;-1168.69;-20.4242;-1164;-15.8926;-1086.54;-12.3926;-1275.57;-19.3926;-1275.33;-22.3482;-1153.07;-22.3482;-1149.11;-22.3482;-1120.81;-19.3926;-973.38;-15.8926;-1269.74;-8.99383;
16.2426;-0.318951;0.0282621;-1165.69;-13.6443;32.6782;-0.000166154;0.394958;-1141.98;-12.3926;-1286.55;-15.8926;-1271.08;-20.4432;-1168.65;-20.4242;-1163.9;-15.8926;-1086.46;-12.3926;-1275.57;-19.3926;-1275.32;-22.3482;-1153.06;-22.3482;-1149.1;-22.3482;-1120.75;-19.3926;-973.269;-15.8926;-1269.88;-8.99383;
16.2526;-0.319111;0.0297546;-1165.6;-13.6437;32.665;0.000713724;0.39516;-1141.86;-12.3926;-1286.46;-15.8926;-1271.08;-20.4432;-1168.6;-20.4242;-1163.81;-15.8926;-1086.37;-12.3926;-1275.57;-19.3926;-1275.31;-22.3482;-1153.05;-22.3482;-1149.09;-22.3482;-1120.7;-19.3926;-973.158;-15.8926;-1270.02;-8.99383;
