Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
19.7901;1.13044;-0.950664;-1116.68;-14.2339;60.1764;-0.0446766;-4.4197;-1102.48;-12.3926;-1256.93;-15.8926;-1271.08;-20.4432;-1152.85;-20.4242;-1129.35;-15.8926;-1056.88;-13.0226;-1275.57;-19.3926;-1270.83;-22.3482;-1148.57;-22.3482;-1145.61;-22.3482;-1101;-19.3926;-933.776;-15.8926;-1318.77;-8.99384;
19.8001;1.12421;-0.941578;-1116.51;-14.247;60.2172;-0.0433935;-4.45344;-1102.37;-12.3926;-1256.84;-15.8926;-1271.08;-20.4432;-1152.8;-20.4242;-1129.25;-15.8926;-1056.8;-13.0424;-1275.57;-19.3926;-1270.82;-22.3482;-1148.56;-22.3482;-1145.6;-22.3482;-1100.94;-19.3926;-933.662;-15.8926;-1318.91;-8.99384;
19.8101;1.12206;-0.933467;-1116.35;-14.2598;60.2566;-0.0421473;-4.48584;-1102.25;-12.3926;-1256.76;-15.8926;-1271.08;-20.4432;-1152.76;-20.4242;-1129.15;-15.8926;-1056.71;-13.0621;-1275.57;-19.3926;-1270.81;-22.3482;-1148.55;-22.3482;-1145.59;-22.3482;-1100.89;-19.3926;-933.548;-15.8926;-1319.05;-8.99384;
19.8201;1.12187;-0.92616;-1116.17;-14.2738;60.2993;-0.0408387;-4.52066;-1102.15;-12.3926;-1256.67;-15.8926;-1271.08;-20.4432;-1152.71;-20.4242;-1129.05;-15.8926;-1056.63;-13.0823;-1275.57;-19.3926;-1270.8;-22.3482;-1148.53;-22.3482;-1145.58;-22.3482;-1100.83;-19.3926;-933.439;-15.8926;-1319.19;-8.99384;
19.8301;1.12408;-0.918748;-1116.02;-14.2864;60.3373;-0.0396655;-4.55136;-1102.04;-12.3926;-1256.59;-15.8926;-1271.08;-20.4432;-1152.67;-20.4242;-1128.96;-15.8926;-1056.56;-13.1026;-1275.57;-19.3926;-1270.78;-22.3482;-1148.52;-22.3482;-1145.57;-22.3482;-1100.78;-19.3926;-933.33;-15.8926;-1319.32;-8.99384;
19.8401;1.14504;-0.908176;-1115.85;-14.2996;60.3774;-0.0384837;-4.58318;-1101.93;-12.3926;-1256.51;-15.8926;-1271.08;-20.4432;-1152.63;-20.4242;-1128.86;-15.8926;-1056.48;-13.1228;-1275.57;-19.3926;-1270.77;-22.3482;-1148.51;-22.3482;-1145.56;-22.3482;-1100.72;-19.3926;-933.221;-15.8926;-1319.46;-8.99384;
19.8501;1.18007;-0.899079;-1115.68;-14.3135;60.4203;-0.0371564;-4.61598;-1101.82;-12.3926;-1256.43;-15.8926;-1271.08;-20.4432;-1152.58;-20.4242;-1128.77;-15.8926;-1056.4;-13.143;-1275.57;-19.3926;-1270.76;-22.3482;-1148.5;-22.3482;-1145.55;-22.3482;-1100.67;-19.3926;-933.113;-15.8926;-1319.59;-8.99384;
19.8601;1.19797;-0.892292;-1115.51;-14.3274;60.4639;-0.035879;-4.64827;-1101.71;-12.3926;-1256.35;-15.8926;-1271.08;-20.4432;-1152.54;-20.4242;-1128.67;-15.8926;-1056.32;-13.1632;-1275.57;-19.3926;-1270.75;-22.3482;-1148.48;-22.3482;-1145.54;-22.3482;-1100.61;-19.3926;-933.004;-15.8926;-1319.73;-8.99384;
19.8701;1.20706;-0.880146;-1115.35;-14.341;60.5066;-0.034555;-4.67916;-1101.6;-12.3926;-1256.26;-15.8926;-1271.08;-20.4432;-1152.5;-20.4242;-1128.57;-15.8926;-1056.24;-13.1848;-1275.57;-19.3926;-1270.73;-22.3482;-1148.47;-22.3482;-1145.53;-22.3482;-1100.56;-19.3926;-932.893;-15.8926;-1319.86;-8.99384;
19.8801;1.2128;-0.872815;-1115.18;-14.3548;60.5503;-0.0332757;-4.71029;-1101.49;-12.3926;-1256.18;-15.8926;-1271.08;-20.4432;-1152.45;-20.4242;-1128.48;-15.8926;-1056.16;-13.2067;-1275.57;-19.3926;-1270.72;-22.3482;-1148.46;-22.3482;-1145.52;-22.3482;-1100.5;-19.3926;-932.782;-15.8926;-1320;-8.99384;
19.8901;1.21669;-0.865428;-1115.01;-14.3689;60.5943;-0.032002;-4.74122;-1101.38;-12.3926;-1256.1;-15.8926;-1271.08;-20.4432;-1152.41;-20.4242;-1128.38;-15.8926;-1056.08;-13.2286;-1275.57;-19.3926;-1270.71;-22.3482;-1148.45;-22.3482;-1145.51;-22.3482;-1100.45;-19.3926;-932.671;-15.8926;-1320.14;-8.99384;
19.9001;1.22801;-0.854924;-1114.84;-14.383;60.6383;-0.0307804;-4.7717;-1101.27;-12.3926;-1256.01;-15.8926;-1271.08;-20.4432;-1152.36;-20.4242;-1128.28;-15.8926;-1056;-13.2505;-1275.57;-19.3926;-1270.7;-22.3482;-1148.43;-22.3482;-1145.5;-22.3482;-1100.39;-19.3926;-932.56;-15.8926;-1320.28;-8.99384;
19.9101;1.25069;-0.845658;-1114.68;-14.3967;60.6817;-0.0294868;-4.80088;-1101.16;-12.3926;-1255.93;-15.8926;-1271.08;-20.4432;-1152.32;-20.4242;-1128.19;-15.8926;-1055.92;-13.2724;-1275.57;-19.3926;-1270.68;-22.3482;-1148.42;-22.3482;-1145.5;-22.3482;-1100.34;-19.3926;-932.449;-15.8926;-1320.41;-8.99384;
19.9201;1.26939;-0.836187;-1114.5;-14.4115;60.7289;-0.0282059;-4.83172;-1101.04;-12.3926;-1255.85;-15.8926;-1271.08;-20.4432;-1152.27;-20.4242;-1128.09;-15.8926;-1055.84;-13.2952;-1275.57;-19.3926;-1270.67;-22.3482;-1148.41;-22.3482;-1145.49;-22.3482;-1100.28;-19.3926;-932.338;-15.8926;-1320.55;-8.99384;
19.9301;1.2871;-0.826805;-1114.34;-14.4257;60.7745;-0.0269477;-4.86086;-1100.93;-12.3926;-1255.76;-15.8926;-1271.08;-20.4432;-1152.23;-20.4242;-1127.99;-15.8926;-1055.75;-13.3183;-1275.57;-19.3926;-1270.66;-22.3482;-1148.4;-22.3482;-1145.48;-22.3482;-1100.22;-19.3926;-932.226;-15.8926;-1320.69;-8.99384;
19.9401;1.29928;-0.815811;-1114.18;-14.4394;60.8186;-0.0256575;-4.88836;-1100.82;-12.3926;-1255.68;-15.8926;-1271.08;-20.4432;-1152.18;-20.4242;-1127.89;-15.8926;-1055.67;-13.3414;-1275.57;-19.3926;-1270.65;-22.3482;-1148.38;-22.3482;-1145.47;-22.3482;-1100.17;-19.3926;-932.115;-15.8926;-1320.83;-8.99384;
19.9501;1.31001;-0.806785;-1114;-14.4546;60.868;-0.0242155;-4.91859;-1100.71;-12.3926;-1255.6;-15.8926;-1271.08;-20.4432;-1152.14;-20.4242;-1127.8;-15.8926;-1055.59;-13.3645;-1275.57;-19.3926;-1270.63;-22.3482;-1148.37;-22.3482;-1145.46;-22.3482;-1100.11;-19.3926;-932.003;-15.8926;-1320.97;-8.99384;
19.9601;1.31545;-0.796394;-1113.84;-14.4688;60.9137;-0.0227509;-4.94617;-1100.6;-12.3926;-1255.51;-15.8926;-1271.08;-20.4432;-1152.1;-20.4242;-1127.7;-15.8926;-1055.51;-13.3876;-1275.57;-19.3926;-1270.62;-22.3482;-1148.36;-22.3482;-1145.45;-22.3482;-1100.06;-19.3926;-931.892;-15.8926;-1321.1;-8.99384;
19.9701;1.31888;-0.784766;-1113.67;-14.4838;60.9621;-0.0211469;-4.97501;-1100.49;-12.3926;-1255.43;-15.8926;-1271.08;-20.4432;-1152.05;-20.4242;-1127.6;-15.8926;-1055.43;-13.4115;-1275.57;-19.3926;-1270.61;-22.3482;-1148.35;-22.3482;-1145.44;-22.3482;-1100;-19.3926;-931.78;-15.8926;-1321.24;-8.99384;
19.9801;1.32057;-0.777188;-1113.5;-14.4985;61.0095;-0.0194869;-5.00295;-1100.38;-12.3926;-1255.35;-15.8926;-1271.08;-20.4432;-1152.01;-20.4242;-1127.5;-15.8926;-1055.35;-13.4355;-1275.57;-19.3926;-1270.6;-22.3482;-1148.33;-22.3482;-1145.43;-22.3482;-1099.95;-19.3926;-931.669;-15.8926;-1321.38;-8.99384;
19.9901;1.32096;-0.770623;-1113.32;-14.5141;61.0594;-0.0177404;-5.03197;-1100.26;-12.3926;-1255.26;-15.8926;-1271.08;-20.4432;-1151.96;-20.4242;-1127.41;-15.8926;-1055.27;-13.4596;-1275.57;-19.3926;-1270.58;-22.3482;-1148.32;-22.3482;-1145.42;-22.3482;-1099.89;-19.3926;-931.558;-15.8926;-1321.52;-8.99384;
20.0001;1.30585;-0.761004;-1113.15;-14.529;61.1065;-0.016109;-5.0592;-1100.15;-12.3926;-1255.18;-15.8926;-1271.08;-20.4432;-1151.92;-20.4242;-1127.31;-15.8926;-1055.19;-13.4836;-1275.57;-19.3926;-1270.57;-22.3482;-1148.31;-22.3482;-1145.41;-22.3482;-1099.83;-19.3926;-931.446;-15.8926;-1321.66;-8.99384;
20.0101;1.28362;-0.752149;-1112.99;-14.5436;61.1514;-0.014462;-5.08527;-1100.04;-12.3926;-1255.1;-15.8926;-1271.08;-20.4432;-1151.87;-20.4242;-1127.21;-15.8926;-1055.11;-13.5076;-1275.57;-19.3926;-1270.56;-22.3482;-1148.3;-22.3482;-1145.4;-22.3482;-1099.78;-19.3926;-931.335;-15.8926;-1321.79;-8.99384;
20.0201;1.2721;-0.742682;-1112.81;-14.5593;61.1992;-0.0127515;-5.11305;-1099.93;-12.3926;-1255.01;-15.8926;-1271.08;-20.4432;-1151.83;-20.4242;-1127.11;-15.8926;-1055.03;-13.5322;-1275.57;-19.3926;-1270.55;-22.3482;-1148.28;-22.3482;-1145.39;-22.3482;-1099.72;-19.3926;-931.224;-15.8926;-1321.93;-8.99384;
20.0301;1.2592;-0.735541;-1112.65;-14.5738;61.2426;-0.0112324;-5.13818;-1099.82;-12.3926;-1254.93;-15.8926;-1271.08;-20.4432;-1151.78;-20.4242;-1127.02;-15.8926;-1054.95;-13.5568;-1275.57;-19.3926;-1270.53;-22.3482;-1148.27;-22.3482;-1145.38;-22.3482;-1099.67;-19.3926;-931.113;-15.8926;-1322.07;-8.99384;
20.0401;1.23576;-0.728362;-1112.48;-14.5892;61.2876;-0.00972226;-5.16427;-1099.71;-12.3926;-1254.85;-15.8926;-1271.08;-20.4432;-1151.74;-20.4242;-1126.92;-15.8926;-1054.87;-13.5815;-1275.57;-19.3926;-1270.52;-22.3482;-1148.26;-22.3482;-1145.37;-22.3482;-1099.61;-19.3926;-931.003;-15.8926;-1322.21;-8.99384;
20.0501;1.22403;-0.720735;-1112.31;-14.6046;61.3319;-0.00829358;-5.19;-1099.6;-12.3926;-1254.76;-15.8926;-1271.08;-20.4432;-1151.7;-20.4242;-1126.82;-15.8926;-1054.79;-13.6061;-1275.57;-19.3926;-1270.51;-22.3482;-1148.25;-22.3482;-1145.36;-22.3482;-1099.56;-19.3926;-930.892;-15.8926;-1322.34;-8.99384;
20.0601;1.21807;-0.715298;-1112.14;-14.6202;61.3761;-0.00699751;-5.21542;-1099.49;-12.3926;-1254.68;-15.8926;-1271.08;-20.4432;-1151.65;-20.4242;-1126.73;-15.8926;-1054.72;-13.6308;-1275.57;-19.3926;-1270.5;-22.3482;-1148.23;-22.3482;-1145.35;-22.3482;-1099.5;-19.3926;-930.781;-15.8926;-1322.48;-8.99384;
20.0701;1.21527;-0.706678;-1111.97;-14.6357;61.4199;-0.00583452;-5.24039;-1099.38;-12.3926;-1254.6;-15.8926;-1271.08;-20.4432;-1151.61;-20.4242;-1126.63;-15.8926;-1054.64;-13.656;-1275.57;-19.3926;-1270.48;-22.3482;-1148.22;-22.3482;-1145.34;-22.3482;-1099.45;-19.3926;-930.67;-15.8926;-1322.62;-8.99384;
20.0801;1.21383;-0.696361;-1111.8;-14.6515;61.4638;-0.00471981;-5.26513;-1099.27;-12.3926;-1254.51;-15.8926;-1271.08;-20.4432;-1151.56;-20.4242;-1126.53;-15.8926;-1054.56;-13.6814;-1275.57;-19.3926;-1270.47;-22.3482;-1148.21;-22.3482;-1145.33;-22.3482;-1099.39;-19.3926;-930.559;-15.8926;-1322.75;-8.99384;
20.0901;1.18761;-0.69159;-1111.63;-14.6672;61.5072;-0.00362358;-5.28938;-1099.15;-12.3926;-1254.43;-15.8926;-1271.08;-20.4432;-1151.52;-20.4242;-1126.43;-15.8926;-1054.48;-13.7067;-1275.57;-19.3926;-1270.46;-22.3482;-1148.2;-22.3482;-1145.32;-22.3482;-1099.34;-19.3926;-930.448;-15.8926;-1322.89;-8.99384;
20.1001;1.14567;-0.68415;-1111.46;-14.6831;61.5494;-0.00266951;-5.31348;-1099.04;-12.3926;-1254.35;-15.8926;-1271.08;-20.4432;-1151.47;-20.4242;-1126.34;-15.8926;-1054.4;-13.7321;-1275.57;-19.3926;-1270.45;-22.3482;-1148.18;-22.3482;-1145.31;-22.3482;-1099.28;-19.3926;-930.337;-15.8926;-1323.03;-8.99384;
20.1101;1.12389;-0.677608;-1111.29;-14.699;61.5902;-0.0018167;-5.33711;-1098.93;-12.3926;-1254.26;-15.8926;-1271.08;-20.4432;-1151.43;-20.4242;-1126.24;-15.8926;-1054.32;-13.7575;-1275.57;-19.3926;-1270.43;-22.3482;-1148.17;-22.3482;-1145.3;-22.3482;-1099.22;-19.3926;-930.225;-15.8926;-1323.17;-8.99384;
20.1201;1.11283;-0.668208;-1111.12;-14.7149;61.6305;-0.00105953;-5.36039;-1098.82;-12.3926;-1254.18;-15.8926;-1271.08;-20.4432;-1151.38;-20.4242;-1126.14;-15.8926;-1054.24;-13.7832;-1275.57;-19.3926;-1270.42;-22.3482;-1148.16;-22.3482;-1145.29;-22.3482;-1099.17;-19.3926;-930.114;-15.8926;-1323.3;-8.99384;
20.1301;1.10712;-0.661061;-1110.95;-14.7311;61.6707;-0.000340861;-5.38351;-1098.71;-12.3926;-1254.1;-15.8926;-1271.08;-20.4432;-1151.34;-20.4242;-1126.05;-15.8926;-1054.16;-13.8091;-1275.57;-19.3926;-1270.41;-22.3482;-1148.15;-22.3482;-1145.28;-22.3482;-1099.11;-19.3926;-930.003;-15.8926;-1323.44;-8.99384;
20.1401;1.10419;-0.652601;-1110.78;-14.7471;61.7104;0.000361863;-5.40607;-1098.6;-12.3926;-1254.01;-15.8926;-1271.08;-20.4432;-1151.3;-20.4242;-1125.95;-15.8926;-1054.08;-13.8349;-1275.57;-19.3926;-1270.4;-22.3482;-1148.13;-22.3482;-1145.27;-22.3482;-1099.06;-19.3926;-929.892;-15.8926;-1323.58;-8.99384;
20.1501;1.11853;-0.647064;-1110.6;-14.7635;61.7506;0.000953619;-5.42854;-1098.49;-12.3926;-1253.93;-15.8926;-1271.08;-20.4432;-1151.25;-20.4242;-1125.85;-15.8926;-1054;-13.8608;-1275.57;-19.3926;-1270.38;-22.3482;-1148.12;-22.3482;-1145.26;-22.3482;-1099;-19.3926;-929.78;-15.8926;-1323.72;-8.99384;
20.1601;1.16704;-0.638859;-1110.43;-14.7798;61.792;0.00154093;-5.45063;-1098.38;-12.3926;-1253.85;-15.8926;-1271.08;-20.4432;-1151.21;-20.4242;-1125.75;-15.8926;-1053.92;-13.8866;-1275.57;-19.3926;-1270.37;-22.3482;-1148.11;-22.3482;-1145.25;-22.3482;-1098.95;-19.3926;-929.669;-15.8926;-1323.86;-8.99384;
20.1701;1.19547;-0.628413;-1110.26;-14.7961;61.8346;0.00218385;-5.47235;-1098.26;-12.3926;-1253.76;-15.8926;-1271.08;-20.4432;-1151.16;-20.4242;-1125.66;-15.8926;-1053.84;-13.9126;-1275.57;-19.3926;-1270.36;-22.3482;-1148.1;-22.3482;-1145.24;-22.3482;-1098.89;-19.3926;-929.558;-15.8926;-1323.99;-8.99384;
20.1801;1.1799;-0.619818;-1110.09;-14.8125;61.8774;0.00283438;-5.49367;-1098.15;-12.3926;-1253.68;-15.8926;-1271.08;-20.4432;-1151.12;-20.4242;-1125.56;-15.8926;-1053.76;-13.9386;-1275.57;-19.3926;-1270.35;-22.3482;-1148.08;-22.3482;-1145.23;-22.3482;-1098.83;-19.3926;-929.447;-15.8926;-1324.13;-8.99384;
20.1901;1.13038;-0.610176;-1109.93;-14.8285;61.9174;0.00350033;-5.51405;-1098.04;-12.3926;-1253.6;-15.8926;-1271.08;-20.4432;-1151.07;-20.4242;-1125.46;-15.8926;-1053.68;-13.9646;-1275.57;-19.3926;-1270.33;-22.3482;-1148.07;-22.3482;-1145.22;-22.3482;-1098.78;-19.3926;-929.336;-15.8926;-1324.27;-8.99384;
20.2001;1.10349;-0.596317;-1109.75;-14.8452;61.9579;0.00426785;-5.53495;-1097.93;-12.3926;-1253.51;-15.8926;-1271.08;-20.4432;-1151.03;-20.4242;-1125.36;-15.8926;-1053.6;-13.9906;-1275.57;-19.3926;-1270.32;-22.3482;-1148.06;-22.3482;-1145.21;-22.3482;-1098.72;-19.3926;-929.225;-15.8926;-1324.41;-8.99384;
20.2101;1.09034;-0.581442;-1109.58;-14.862;61.9979;0.00511188;-5.55555;-1097.82;-12.3926;-1253.43;-15.8926;-1271.08;-20.4432;-1150.98;-20.4242;-1125.27;-15.8926;-1053.53;-14.0166;-1275.57;-19.3926;-1270.31;-22.3482;-1148.05;-22.3482;-1145.2;-22.3482;-1098.67;-19.3926;-929.114;-15.8926;-1324.54;-8.99384;
20.2201;1.08392;-0.569569;-1109.41;-14.8788;62.0372;0.00600402;-5.57561;-1097.71;-12.3926;-1253.35;-15.8926;-1271.08;-20.4432;-1150.94;-20.4242;-1125.17;-15.8926;-1053.44;-14.043;-1275.57;-19.3926;-1270.3;-22.3482;-1148.03;-22.3482;-1145.19;-22.3482;-1098.61;-19.3926;-929.001;-15.8926;-1324.68;-8.99384;
20.2301;1.08109;-0.555287;-1109.24;-14.8955;62.076;0.00695963;-5.59502;-1097.59;-12.3926;-1253.26;-15.8926;-1271.08;-20.4432;-1150.89;-20.4242;-1125.07;-15.8926;-1053.36;-14.0695;-1275.57;-19.3926;-1270.28;-22.3482;-1148.02;-22.3482;-1145.18;-22.3482;-1098.56;-19.3926;-928.888;-15.8926;-1324.82;-8.99384;
20.2401;1.07656;-0.539848;-1109.07;-14.9122;62.1147;0.00799337;-5.61402;-1097.48;-12.3926;-1253.18;-15.8926;-1271.08;-20.4432;-1150.85;-20.4242;-1124.97;-15.8926;-1053.28;-14.096;-1275.57;-19.3926;-1270.27;-22.3482;-1148.01;-22.3482;-1145.17;-22.3482;-1098.5;-19.3926;-928.774;-15.8926;-1324.96;-8.99384;
20.2501;1.0627;-0.524937;-1108.89;-14.9292;62.1535;0.00914872;-5.63274;-1097.37;-12.3926;-1253.09;-15.8926;-1271.08;-20.4432;-1150.8;-20.4242;-1124.87;-15.8926;-1053.2;-14.1225;-1275.57;-19.3926;-1270.26;-22.3482;-1148;-22.3482;-1145.16;-22.3482;-1098.44;-19.3926;-928.661;-15.8926;-1325.1;-8.99384;
20.2601;1.05191;-0.50533;-1108.72;-14.9463;62.1919;0.0103439;-5.65103;-1097.25;-12.3926;-1253.01;-15.8926;-1271.08;-20.4432;-1150.76;-20.4242;-1124.77;-15.8926;-1053.12;-14.1491;-1275.57;-19.3926;-1270.25;-22.3482;-1147.98;-22.3482;-1145.16;-22.3482;-1098.39;-19.3926;-928.548;-15.8926;-1325.24;-8.99384;
20.2701;1.04716;-0.48343;-1108.55;-14.9634;62.2297;0.0117019;-5.66861;-1097.15;-12.3926;-1252.92;-15.8926;-1271.08;-20.4432;-1150.71;-20.4242;-1124.68;-15.8926;-1053.04;-14.1745;-1275.57;-19.3926;-1270.23;-22.3482;-1147.97;-22.3482;-1145.15;-22.3482;-1098.33;-19.3926;-928.439;-15.8926;-1325.38;-8.99384;
20.2801;1.04473;-0.464285;-1108.38;-14.9804;62.2671;0.0131505;-5.68546;-1097.04;-12.3926;-1252.84;-15.8926;-1271.08;-20.4432;-1150.67;-20.4242;-1124.58;-15.8926;-1052.97;-14.1999;-1275.57;-19.3926;-1270.22;-22.3482;-1147.96;-22.3482;-1145.14;-22.3482;-1098.28;-19.3926;-928.33;-15.8926;-1325.51;-8.99384;
20.2901;1.04345;-0.442021;-1108.21;-14.9973;62.3043;0.0147684;-5.70162;-1096.93;-12.3926;-1252.76;-15.8926;-1271.08;-20.4432;-1150.63;-20.4242;-1124.49;-15.8926;-1052.89;-14.2253;-1275.57;-19.3926;-1270.21;-22.3482;-1147.95;-22.3482;-1145.13;-22.3482;-1098.22;-19.3926;-928.221;-15.8926;-1325.65;-8.99384;
20.3001;1.04134;-0.414271;-1108.03;-15.0145;62.3419;0.0165654;-5.71739;-1096.82;-12.3926;-1252.68;-15.8926;-1271.08;-20.4432;-1150.58;-20.4242;-1124.39;-15.8926;-1052.81;-14.2507;-1275.57;-19.3926;-1270.2;-22.3482;-1147.93;-22.3482;-1145.12;-22.3482;-1098.17;-19.3926;-928.111;-15.8926;-1325.78;-8.99384;
20.3101;0.954549;-0.392047;-1107.86;-15.0318;62.378;0.0184051;-5.73228;-1096.71;-12.3926;-1252.6;-15.8926;-1271.08;-20.4432;-1150.54;-20.4242;-1124.3;-15.8926;-1052.73;-14.2761;-1275.57;-19.3926;-1270.18;-22.3482;-1147.92;-22.3482;-1145.11;-22.3482;-1098.11;-19.3926;-928.002;-15.8926;-1325.92;-8.99384;
20.3201;0.877007;-0.365706;-1107.69;-15.0489;62.4104;0.020316;-5.74633;-1096.6;-12.3926;-1252.51;-15.8926;-1271.08;-20.4432;-1150.5;-20.4242;-1124.2;-15.8926;-1052.65;-14.3015;-1275.57;-19.3926;-1270.17;-22.3482;-1147.91;-22.3482;-1145.1;-22.3482;-1098.06;-19.3926;-927.892;-15.8926;-1326.06;-8.99384;
20.3301;0.837489;-0.340731;-1107.52;-15.0663;62.4413;0.0222663;-5.75974;-1096.49;-12.3926;-1252.43;-15.8926;-1271.08;-20.4432;-1150.45;-20.4242;-1124.1;-15.8926;-1052.58;-14.3268;-1275.57;-19.3926;-1270.16;-22.3482;-1147.9;-22.3482;-1145.09;-22.3482;-1098;-19.3926;-927.781;-15.8926;-1326.19;-8.99384;
20.3401;0.759426;-0.315469;-1107.34;-15.0838;62.4709;0.0242213;-5.77237;-1096.38;-12.3926;-1252.35;-15.8926;-1271.08;-20.4432;-1150.41;-20.4242;-1124;-15.8926;-1052.5;-14.3522;-1275.57;-19.3926;-1270.15;-22.3482;-1147.88;-22.3482;-1145.08;-22.3482;-1097.95;-19.3926;-927.67;-15.8926;-1326.33;-8.99384;
20.3501;0.61648;-0.28623;-1107.17;-15.1011;62.4948;0.0260766;-5.78382;-1096.27;-12.3926;-1252.26;-15.8926;-1271.08;-20.4432;-1150.36;-20.4242;-1123.91;-15.8926;-1052.42;-14.3776;-1275.57;-19.3926;-1270.13;-22.3482;-1147.87;-22.3482;-1145.07;-22.3482;-1097.89;-19.3926;-927.56;-15.8926;-1326.47;-8.99384;
20.3601;0.544178;-0.25886;-1107;-15.1186;62.5155;0.0279495;-5.79445;-1096.16;-12.3926;-1252.18;-15.8926;-1271.08;-20.4432;-1150.32;-20.4242;-1123.81;-15.8926;-1052.34;-14.403;-1275.57;-19.3926;-1270.12;-22.3482;-1147.86;-22.3482;-1145.06;-22.3482;-1097.84;-19.3926;-927.449;-15.8926;-1326.6;-8.99384;
20.3701;0.50778;-0.231891;-1106.82;-15.1362;62.5344;0.0296515;-5.8042;-1096.04;-12.3926;-1252.1;-15.8926;-1271.08;-20.4432;-1150.27;-20.4242;-1123.71;-15.8926;-1052.26;-14.428;-1275.57;-19.3926;-1270.11;-22.3482;-1147.85;-22.3482;-1145.05;-22.3482;-1097.78;-19.3926;-927.337;-15.8926;-1326.74;-8.99384;
20.3801;0.489365;-0.201163;-1106.65;-15.1537;62.5524;0.0313956;-5.81297;-1095.93;-12.3926;-1252.01;-15.8926;-1271.08;-20.4432;-1150.23;-20.4242;-1123.62;-15.8926;-1052.18;-14.4529;-1275.57;-19.3926;-1270.1;-22.3482;-1147.83;-22.3482;-1145.04;-22.3482;-1097.72;-19.3926;-927.226;-15.8926;-1326.88;-8.99384;
20.3901;0.480418;-0.176034;-1106.48;-15.1712;62.5698;0.0330771;-5.8206;-1095.82;-12.3926;-1251.93;-15.8926;-1271.08;-20.4432;-1150.18;-20.4242;-1123.52;-15.8926;-1052.1;-14.4778;-1275.57;-19.3926;-1270.08;-22.3482;-1147.82;-22.3482;-1145.03;-22.3482;-1097.67;-19.3926;-927.114;-15.8926;-1327.02;-8.99384;
20.4001;0.535311;-0.14989;-1106.31;-15.1885;62.5876;0.034584;-5.8272;-1095.71;-12.3926;-1251.85;-15.8926;-1271.08;-20.4432;-1150.14;-20.4242;-1123.42;-15.8926;-1052.02;-14.5027;-1275.57;-19.3926;-1270.07;-22.3482;-1147.81;-22.3482;-1145.02;-22.3482;-1097.61;-19.3926;-927.003;-15.8926;-1327.16;-8.99384;
20.4101;0.653236;-0.126826;-1106.13;-15.2061;62.609;0.0359365;-5.83293;-1095.6;-12.3926;-1251.76;-15.8926;-1271.08;-20.4432;-1150.1;-20.4242;-1123.32;-15.8926;-1051.94;-14.5276;-1275.57;-19.3926;-1270.06;-22.3482;-1147.8;-22.3482;-1145.01;-22.3482;-1097.56;-19.3926;-926.892;-15.8926;-1327.29;-8.99384;
20.4201;0.718636;-0.10098;-1105.96;-15.2237;62.6338;0.0371442;-5.83768;-1095.49;-12.3926;-1251.68;-15.8926;-1271.08;-20.4432;-1150.05;-20.4242;-1123.22;-15.8926;-1051.86;-14.5521;-1275.57;-19.3926;-1270.05;-22.3482;-1147.78;-22.3482;-1145;-22.3482;-1097.5;-19.3926;-926.779;-15.8926;-1327.43;-8.99384;
20.4301;0.769693;-0.0774886;-1105.79;-15.2411;62.6603;0.0380836;-5.84131;-1095.37;-12.3926;-1251.59;-15.8926;-1271.08;-20.4432;-1150.01;-20.4242;-1123.13;-15.8926;-1051.78;-14.5765;-1275.57;-19.3926;-1270.03;-22.3482;-1147.77;-22.3482;-1144.99;-22.3482;-1097.44;-19.3926;-926.666;-15.8926;-1327.57;-8.99384;
20.4401;0.853041;-0.0554332;-1105.62;-15.2589;62.6902;0.0388172;-5.84409;-1095.26;-12.3926;-1251.51;-15.8926;-1271.08;-20.4432;-1149.96;-20.4242;-1123.03;-15.8926;-1051.7;-14.6009;-1275.57;-19.3926;-1270.02;-22.3482;-1147.76;-22.3482;-1144.98;-22.3482;-1097.39;-19.3926;-926.553;-15.8926;-1327.71;-8.99384;
20.4501;0.895137;-0.0349687;-1105.44;-15.2764;62.7216;0.039269;-5.84592;-1095.15;-12.3926;-1251.42;-15.8926;-1271.08;-20.4432;-1149.91;-20.4242;-1122.93;-15.8926;-1051.61;-14.6254;-1275.57;-19.3926;-1270.01;-22.3482;-1147.75;-22.3482;-1144.97;-22.3482;-1097.33;-19.3926;-926.44;-15.8926;-1327.85;-8.99384;
20.4601;0.917481;-0.00908169;-1105.27;-15.2942;62.7545;0.0394846;-5.84689;-1095.03;-12.3926;-1251.34;-15.8926;-1271.08;-20.4432;-1149.87;-20.4242;-1122.83;-15.8926;-1051.53;-14.6498;-1275.57;-19.3926;-1270;-22.3482;-1147.73;-22.3482;-1144.96;-22.3482;-1097.27;-19.3926;-926.327;-15.8926;-1327.99;-8.99384;
