Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.55027;0.163249;0.0216559;-1321.93;-16.5014;34.1582;0.00842504;-0.825096;-1260.83;-12.3924;-1375.68;-15.8924;-1271.08;-20.4432;-1216.19;-20.4242;-1267.9;-15.8925;-1175.6;-12.3924;-1305.08;-19.3926;-1288.66;-22.3482;-1166.39;-22.3482;-1159.47;-22.3482;-1180.19;-19.3927;-1092.12;-15.8912;-1136.01;-8.99567;
5.56027;0.163247;0.0215169;-1321.83;-16.5028;34.1643;0.00846421;-0.823797;-1260.71;-12.3924;-1375.6;-15.8924;-1271.08;-20.4432;-1216.14;-20.4242;-1267.8;-15.8925;-1175.51;-12.3924;-1305.03;-19.3926;-1288.64;-22.3482;-1166.38;-22.3482;-1159.47;-22.3482;-1180.14;-19.3927;-1092.01;-15.8912;-1136.09;-8.99565;
5.57027;0.163244;0.0214684;-1321.75;-16.5041;34.1698;0.00849113;-0.822624;-1260.6;-12.3924;-1375.52;-15.8924;-1271.08;-20.4432;-1216.1;-20.4242;-1267.7;-15.8925;-1175.43;-12.3924;-1304.97;-19.3926;-1288.63;-22.3482;-1166.37;-22.3482;-1159.46;-22.3482;-1180.08;-19.3927;-1091.9;-15.8912;-1136.17;-8.99562;
5.58027;0.16324;0.0214644;-1321.65;-16.5055;34.176;0.00851502;-0.82131;-1260.49;-12.3924;-1375.43;-15.8924;-1271.08;-20.4432;-1216.05;-20.4242;-1267.61;-15.8925;-1175.35;-12.3924;-1304.91;-19.3926;-1288.62;-22.3482;-1166.36;-22.3482;-1159.45;-22.3482;-1180.03;-19.3927;-1091.79;-15.8912;-1136.25;-8.99559;
5.59027;0.163235;0.0214819;-1321.55;-16.5069;34.1821;0.00853519;-0.819995;-1260.38;-12.3924;-1375.35;-15.8924;-1271.08;-20.4432;-1216.01;-20.4242;-1267.51;-15.8925;-1175.26;-12.3924;-1304.86;-19.3926;-1288.61;-22.3482;-1166.34;-22.3482;-1159.44;-22.3482;-1179.97;-19.3927;-1091.68;-15.8912;-1136.33;-8.99557;
5.60027;0.163231;0.0215032;-1321.46;-16.5081;34.1878;0.00855192;-0.818769;-1260.27;-12.3924;-1375.27;-15.8924;-1271.08;-20.4432;-1215.96;-20.4242;-1267.41;-15.8925;-1175.18;-12.3924;-1304.8;-19.3926;-1288.59;-22.3482;-1166.33;-22.3482;-1159.43;-22.3482;-1179.91;-19.3927;-1091.56;-15.8912;-1136.41;-8.99554;
5.61027;0.163227;0.0215225;-1321.36;-16.5095;34.1936;0.00856757;-0.817502;-1260.16;-12.3924;-1375.18;-15.8924;-1271.08;-20.4432;-1215.92;-20.4242;-1267.31;-15.8925;-1175.1;-12.3924;-1304.75;-19.3926;-1288.58;-22.3482;-1166.32;-22.3482;-1159.42;-22.3482;-1179.86;-19.3926;-1091.45;-15.8912;-1136.49;-8.99551;
5.62027;0.163222;0.0215344;-1321.27;-16.5108;34.1995;0.00858187;-0.816226;-1260.05;-12.3924;-1375.1;-15.8924;-1271.08;-20.4432;-1215.88;-20.4242;-1267.22;-15.8925;-1175.01;-12.3924;-1304.69;-19.3926;-1288.57;-22.3482;-1166.31;-22.3482;-1159.41;-22.3482;-1179.8;-19.3926;-1091.34;-15.8912;-1136.56;-8.99549;
5.63027;0.163217;0.0215379;-1321.17;-16.5121;34.2054;0.00859497;-0.81494;-1259.94;-12.3924;-1375.02;-15.8924;-1271.08;-20.4432;-1215.83;-20.4242;-1267.12;-15.8925;-1174.93;-12.3924;-1304.64;-19.3926;-1288.56;-22.3482;-1166.29;-22.3482;-1159.4;-22.3482;-1179.75;-19.3926;-1091.23;-15.8913;-1136.64;-8.99546;
5.64027;0.163213;0.0215339;-1321.08;-16.5135;34.2113;0.00860676;-0.813656;-1259.83;-12.3925;-1374.93;-15.8924;-1271.08;-20.4432;-1215.79;-20.4242;-1267.02;-15.8925;-1174.85;-12.3925;-1304.58;-19.3926;-1288.54;-22.3482;-1166.28;-22.3482;-1159.39;-22.3482;-1179.69;-19.3926;-1091.12;-15.8913;-1136.72;-8.99543;
5.65027;0.163209;0.0215236;-1320.98;-16.5148;34.2172;0.00861722;-0.812374;-1259.72;-12.3925;-1374.85;-15.8924;-1271.08;-20.4432;-1215.74;-20.4242;-1266.93;-15.8925;-1174.76;-12.3925;-1304.53;-19.3926;-1288.53;-22.3482;-1166.27;-22.3482;-1159.38;-22.3482;-1179.64;-19.3926;-1091.01;-15.8913;-1136.8;-8.99541;
5.66028;0.163205;0.0215094;-1320.89;-16.516;34.2226;0.00862545;-0.8112;-1259.6;-12.3925;-1374.77;-15.8924;-1271.08;-20.4432;-1215.7;-20.4242;-1266.83;-15.8925;-1174.68;-12.3925;-1304.47;-19.3926;-1288.52;-22.3482;-1166.26;-22.3482;-1159.37;-22.3482;-1179.58;-19.3926;-1090.9;-15.8913;-1136.88;-8.99538;
5.67028;0.163201;0.0214897;-1320.79;-16.5174;34.2289;0.00863357;-0.809822;-1259.49;-12.3925;-1374.68;-15.8924;-1271.08;-20.4432;-1215.65;-20.4242;-1266.73;-15.8925;-1174.6;-12.3925;-1304.41;-19.3926;-1288.51;-22.3482;-1166.24;-22.3482;-1159.36;-22.3482;-1179.53;-19.3926;-1090.79;-15.8913;-1136.96;-8.99535;
5.68028;0.163198;0.0214708;-1320.7;-16.5187;34.2346;0.00863962;-0.80858;-1259.38;-12.3925;-1374.6;-15.8924;-1271.08;-20.4432;-1215.61;-20.4242;-1266.63;-15.8925;-1174.51;-12.3925;-1304.36;-19.3926;-1288.49;-22.3482;-1166.23;-22.3482;-1159.35;-22.3482;-1179.47;-19.3926;-1090.68;-15.8913;-1137.04;-8.99533;
5.69028;0.163195;0.0214524;-1320.61;-16.52;34.2402;0.00864433;-0.807364;-1259.27;-12.3925;-1374.52;-15.8924;-1271.08;-20.4432;-1215.56;-20.4242;-1266.54;-15.8925;-1174.43;-12.3925;-1304.3;-19.3926;-1288.48;-22.3482;-1166.22;-22.3482;-1159.34;-22.3482;-1179.41;-19.3926;-1090.56;-15.8913;-1137.12;-8.9953;
5.70028;0.163191;0.0214325;-1320.5;-16.5214;34.2467;0.00864836;-0.805933;-1259.16;-12.3925;-1374.43;-15.8924;-1271.08;-20.4432;-1215.52;-20.4242;-1266.44;-15.8925;-1174.35;-12.3925;-1304.25;-19.3926;-1288.47;-22.3482;-1166.21;-22.3482;-1159.33;-22.3482;-1179.36;-19.3926;-1090.45;-15.8913;-1137.2;-8.99528;
5.71028;0.163187;0.0214174;-1320.41;-16.5227;34.2524;0.00865078;-0.804678;-1259.05;-12.3925;-1374.35;-15.8925;-1271.08;-20.4432;-1215.48;-20.4242;-1266.34;-15.8925;-1174.26;-12.3925;-1304.19;-19.3926;-1288.46;-22.3482;-1166.19;-22.3482;-1159.32;-22.3482;-1179.3;-19.3926;-1090.34;-15.8913;-1137.29;-8.99525;
5.72028;0.163184;0.0214048;-1320.32;-16.524;34.2582;0.00865229;-0.803418;-1258.94;-12.3925;-1374.27;-15.8925;-1271.08;-20.4432;-1215.43;-20.4242;-1266.24;-15.8925;-1174.18;-12.3925;-1304.14;-19.3926;-1288.44;-22.3482;-1166.18;-22.3482;-1159.31;-22.3482;-1179.25;-19.3926;-1090.23;-15.8913;-1137.37;-8.99523;
5.73028;0.163181;0.0213957;-1320.23;-16.5252;34.2637;0.00865298;-0.802215;-1258.83;-12.3925;-1374.18;-15.8925;-1271.08;-20.4432;-1215.39;-20.4242;-1266.15;-15.8925;-1174.1;-12.3925;-1304.08;-19.3926;-1288.43;-22.3482;-1166.17;-22.3482;-1159.3;-22.3482;-1179.19;-19.3926;-1090.12;-15.8913;-1137.45;-8.9952;
5.74028;0.163176;0.0223634;-1320.13;-16.5265;34.2697;0.00866592;-0.800893;-1258.71;-12.3925;-1374.1;-15.8925;-1271.08;-20.4432;-1215.34;-20.4242;-1266.05;-15.8925;-1174.01;-12.3925;-1304.02;-19.3926;-1288.42;-22.3482;-1166.16;-22.3482;-1159.29;-22.3482;-1179.14;-19.3926;-1090.01;-15.8913;-1137.53;-8.99518;
5.75028;0.163167;0.0258976;-1320.03;-16.528;34.2761;0.00878623;-0.799487;-1258.6;-12.3925;-1374.02;-15.8925;-1271.08;-20.4432;-1215.3;-20.4242;-1265.95;-15.8926;-1173.93;-12.3925;-1303.97;-19.3926;-1288.41;-22.3482;-1166.14;-22.3482;-1159.28;-22.3482;-1179.08;-19.3926;-1089.9;-15.8913;-1137.61;-8.99515;
5.76028;0.16316;0.0249201;-1319.93;-16.5292;34.2818;0.00890769;-0.798199;-1258.49;-12.3925;-1373.93;-15.8925;-1271.08;-20.4432;-1215.25;-20.4242;-1265.86;-15.8926;-1173.85;-12.3925;-1303.91;-19.3926;-1288.39;-22.3482;-1166.13;-22.3482;-1159.27;-22.3482;-1179.03;-19.3926;-1089.79;-15.8914;-1137.69;-8.99513;
5.77028;0.163158;0.0243953;-1319.85;-16.5304;34.2873;0.00898966;-0.796965;-1258.38;-12.3925;-1373.85;-15.8925;-1271.08;-20.4432;-1215.21;-20.4242;-1265.76;-15.8926;-1173.76;-12.3925;-1303.86;-19.3926;-1288.38;-22.3482;-1166.12;-22.3482;-1159.26;-22.3482;-1178.97;-19.3926;-1089.68;-15.8914;-1137.77;-8.9951;
5.78028;0.163157;0.0240993;-1319.74;-16.5319;34.2936;0.00905724;-0.795496;-1258.27;-12.3925;-1373.77;-15.8925;-1271.08;-20.4432;-1215.16;-20.4242;-1265.66;-15.8926;-1173.68;-12.3925;-1303.8;-19.3926;-1288.37;-22.3482;-1166.11;-22.3482;-1159.25;-22.3482;-1178.91;-19.3926;-1089.56;-15.8914;-1137.85;-8.99508;
5.79028;0.163156;0.0239885;-1319.65;-16.5331;34.2993;0.00910403;-0.794176;-1258.16;-12.3925;-1373.68;-15.8925;-1271.08;-20.4432;-1215.12;-20.4242;-1265.56;-15.8926;-1173.6;-12.3925;-1303.75;-19.3926;-1288.36;-22.3482;-1166.09;-22.3482;-1159.24;-22.3482;-1178.86;-19.3926;-1089.45;-15.8914;-1137.94;-8.99505;
5.80028;0.163154;0.0239652;-1319.56;-16.5344;34.3051;0.0091437;-0.79282;-1258.05;-12.3925;-1373.6;-15.8925;-1271.08;-20.4432;-1215.08;-20.4242;-1265.47;-15.8926;-1173.51;-12.3925;-1303.69;-19.3926;-1288.34;-22.3482;-1166.08;-22.3482;-1159.23;-22.3482;-1178.8;-19.3926;-1089.34;-15.8914;-1138.02;-8.99503;
5.81028;0.163151;0.0239837;-1319.47;-16.5356;34.3107;0.00917768;-0.791504;-1257.94;-12.3925;-1373.52;-15.8925;-1271.08;-20.4432;-1215.03;-20.4242;-1265.37;-15.8926;-1173.43;-12.3925;-1303.64;-19.3926;-1288.33;-22.3482;-1166.07;-22.3482;-1159.22;-22.3482;-1178.75;-19.3926;-1089.23;-15.8914;-1138.1;-8.99501;
5.82028;0.163146;0.024019;-1319.37;-16.5369;34.3166;0.00921069;-0.790106;-1257.83;-12.3925;-1373.43;-15.8925;-1271.08;-20.4432;-1214.99;-20.4242;-1265.27;-15.8926;-1173.35;-12.3925;-1303.58;-19.3926;-1288.32;-22.3482;-1166.06;-22.3482;-1159.21;-22.3482;-1178.69;-19.3926;-1089.12;-15.8914;-1138.18;-8.99498;
5.83028;0.163139;0.0240539;-1319.27;-16.5383;34.3229;0.00924389;-0.788608;-1257.72;-12.3925;-1373.35;-15.8925;-1271.08;-20.4432;-1214.94;-20.4242;-1265.18;-15.8926;-1173.26;-12.3925;-1303.52;-19.3926;-1288.31;-22.3482;-1166.04;-22.3482;-1159.2;-22.3482;-1178.64;-19.3926;-1089.01;-15.8914;-1138.26;-8.99496;
5.84028;0.163133;0.0240753;-1319.17;-16.5396;34.3289;0.00927373;-0.787189;-1257.6;-12.3925;-1373.27;-15.8925;-1271.08;-20.4432;-1214.9;-20.4242;-1265.08;-15.8926;-1173.18;-12.3925;-1303.47;-19.3926;-1288.29;-22.3482;-1166.03;-22.3482;-1159.19;-22.3482;-1178.58;-19.3926;-1088.9;-15.8914;-1138.35;-8.99494;
5.85028;0.163126;0.0240823;-1319.08;-16.5409;34.3348;0.00930155;-0.785792;-1257.49;-12.3925;-1373.18;-15.8925;-1271.08;-20.4432;-1214.85;-20.4242;-1264.98;-15.8926;-1173.1;-12.3925;-1303.41;-19.3926;-1288.28;-22.3482;-1166.02;-22.3482;-1159.18;-22.3482;-1178.52;-19.3926;-1088.79;-15.8914;-1138.43;-8.99491;
5.86029;0.16312;0.0240747;-1318.99;-16.542;34.3401;0.00932519;-0.784523;-1257.38;-12.3925;-1373.1;-15.8925;-1271.08;-20.4432;-1214.81;-20.4242;-1264.88;-15.8926;-1173.01;-12.3925;-1303.36;-19.3926;-1288.27;-22.3482;-1166.01;-22.3482;-1159.17;-22.3482;-1178.47;-19.3926;-1088.67;-15.8914;-1138.51;-8.99489;
5.87029;0.163114;0.0240513;-1318.88;-16.5434;34.3465;0.00935165;-0.782986;-1257.27;-12.3925;-1373.02;-15.8925;-1271.08;-20.4432;-1214.76;-20.4242;-1264.79;-15.8926;-1172.93;-12.3925;-1303.3;-19.3926;-1288.26;-22.3482;-1165.99;-22.3482;-1159.16;-22.3482;-1178.41;-19.3926;-1088.56;-15.8914;-1138.6;-8.99487;
5.88029;0.163109;0.0240196;-1318.79;-16.5447;34.3524;0.00937393;-0.781566;-1257.16;-12.3925;-1372.93;-15.8925;-1271.08;-20.4432;-1214.72;-20.4242;-1264.69;-15.8926;-1172.84;-12.3925;-1303.25;-19.3926;-1288.24;-22.3482;-1165.98;-22.3482;-1159.15;-22.3482;-1178.36;-19.3926;-1088.45;-15.8914;-1138.68;-8.99484;
5.89029;0.163105;0.0239807;-1318.69;-16.546;34.3582;0.00939338;-0.780178;-1257.05;-12.3925;-1372.85;-15.8925;-1271.08;-20.4432;-1214.68;-20.4242;-1264.59;-15.8926;-1172.76;-12.3925;-1303.19;-19.3926;-1288.23;-22.3482;-1165.97;-22.3482;-1159.14;-22.3482;-1178.3;-19.3926;-1088.34;-15.8915;-1138.76;-8.99482;
5.90029;0.1631;0.0239358;-1318.6;-16.5472;34.3641;0.00941047;-0.778777;-1256.94;-12.3925;-1372.77;-15.8925;-1271.08;-20.4432;-1214.63;-20.4242;-1264.49;-15.8926;-1172.68;-12.3925;-1303.13;-19.3926;-1288.22;-22.3482;-1165.96;-22.3482;-1159.13;-22.3482;-1178.25;-19.3926;-1088.23;-15.8915;-1138.85;-8.9948;
5.91029;0.163095;0.0249729;-1318.51;-16.5485;34.3698;0.00946163;-0.777392;-1256.82;-12.3925;-1372.68;-15.8925;-1271.08;-20.4432;-1214.59;-20.4242;-1264.4;-15.8926;-1172.59;-12.3925;-1303.08;-19.3926;-1288.21;-22.3482;-1165.94;-22.3482;-1159.12;-22.3482;-1178.19;-19.3926;-1088.12;-15.8915;-1138.93;-8.99478;
5.92029;0.163088;0.0257382;-1318.41;-16.5498;34.3759;0.00954797;-0.775926;-1256.71;-12.3925;-1372.6;-15.8925;-1271.08;-20.4432;-1214.54;-20.4242;-1264.3;-15.8926;-1172.51;-12.3925;-1303.02;-19.3926;-1288.19;-22.3482;-1165.93;-22.3482;-1159.11;-22.3482;-1178.14;-19.3926;-1088.01;-15.8915;-1139.01;-8.99476;
5.93029;0.163084;0.0253892;-1318.32;-16.5509;34.3812;0.00960249;-0.774633;-1256.6;-12.3925;-1372.52;-15.8925;-1271.08;-20.4432;-1214.5;-20.4242;-1264.2;-15.8926;-1172.43;-12.3925;-1302.97;-19.3926;-1288.18;-22.3482;-1165.92;-22.3482;-1159.11;-22.3482;-1178.08;-19.3926;-1087.9;-15.8915;-1139.1;-8.99474;
5.94029;0.16308;0.0251519;-1318.22;-16.5523;34.3876;0.00964988;-0.773066;-1256.49;-12.3925;-1372.43;-15.8925;-1271.08;-20.4432;-1214.45;-20.4242;-1264.11;-15.8926;-1172.35;-12.3925;-1302.91;-19.3926;-1288.17;-22.3482;-1165.91;-22.3482;-1159.1;-22.3482;-1178.02;-19.3926;-1087.79;-15.8915;-1139.18;-8.99471;
5.95029;0.163077;0.0250387;-1318.12;-16.5536;34.3934;0.00968235;-0.77163;-1256.38;-12.3925;-1372.35;-15.8925;-1271.08;-20.4432;-1214.41;-20.4242;-1264.01;-15.8926;-1172.26;-12.3925;-1302.86;-19.3926;-1288.16;-22.3482;-1165.89;-22.3482;-1159.09;-22.3482;-1177.97;-19.3926;-1087.67;-15.8915;-1139.27;-8.99469;
5.96029;0.163073;0.0249784;-1318.03;-16.5548;34.3994;0.00970976;-0.770147;-1256.27;-12.3925;-1372.27;-15.8925;-1271.08;-20.4432;-1214.36;-20.4242;-1263.91;-15.8926;-1172.18;-12.3925;-1302.8;-19.3926;-1288.14;-22.3482;-1165.88;-22.3482;-1159.08;-22.3482;-1177.91;-19.3926;-1087.56;-15.8915;-1139.35;-8.99467;
5.97029;0.16307;0.0249568;-1317.93;-16.5561;34.4052;0.0097321;-0.768686;-1256.16;-12.3925;-1372.18;-15.8925;-1271.08;-20.4432;-1214.32;-20.4242;-1263.81;-15.8926;-1172.1;-12.3925;-1302.75;-19.3926;-1288.13;-22.3482;-1165.87;-22.3482;-1159.07;-22.3482;-1177.86;-19.3926;-1087.45;-15.8915;-1139.43;-8.99465;
5.98029;0.163066;0.0249528;-1317.84;-16.5573;34.4109;0.00975082;-0.767269;-1256.05;-12.3925;-1372.1;-15.8925;-1271.08;-20.4432;-1214.28;-20.4242;-1263.72;-15.8926;-1172.01;-12.3925;-1302.69;-19.3926;-1288.12;-22.3482;-1165.86;-22.3482;-1159.06;-22.3482;-1177.8;-19.3926;-1087.34;-15.8915;-1139.52;-8.99463;
5.99029;0.163061;0.0249536;-1317.74;-16.5585;34.4166;0.00976788;-0.765837;-1255.94;-12.3925;-1372.02;-15.8925;-1271.08;-20.4432;-1214.23;-20.4242;-1263.62;-15.8926;-1171.93;-12.3925;-1302.63;-19.3926;-1288.11;-22.3482;-1165.84;-22.3482;-1159.05;-22.3482;-1177.75;-19.3926;-1087.23;-15.8915;-1139.6;-8.99461;
6.00029;0.163056;0.0249545;-1317.64;-16.5599;34.4229;0.00978486;-0.764273;-1255.83;-12.3925;-1371.93;-15.8925;-1271.08;-20.4432;-1214.19;-20.4242;-1263.52;-15.8926;-1171.85;-12.3925;-1302.58;-19.3926;-1288.09;-22.3482;-1165.83;-22.3482;-1159.04;-22.3482;-1177.69;-19.3926;-1087.12;-15.8915;-1139.69;-8.99459;
6.01029;0.163051;0.0249527;-1317.56;-16.561;34.4282;0.00979809;-0.76294;-1255.71;-12.3925;-1371.85;-15.8925;-1271.08;-20.4432;-1214.14;-20.4242;-1263.42;-15.8926;-1171.76;-12.3925;-1302.52;-19.3926;-1288.08;-22.3482;-1165.82;-22.3482;-1159.03;-22.3482;-1177.64;-19.3926;-1087.01;-15.8916;-1139.77;-8.99457;
6.02029;0.163046;0.024947;-1317.46;-16.5622;34.434;0.00981119;-0.761491;-1255.6;-12.3925;-1371.77;-15.8925;-1271.08;-20.4432;-1214.1;-20.4242;-1263.33;-15.8926;-1171.68;-12.3925;-1302.47;-19.3926;-1288.07;-22.3482;-1165.81;-22.3482;-1159.02;-22.3482;-1177.58;-19.3926;-1086.9;-15.8916;-1139.86;-8.99455;
6.03029;0.163041;0.0249364;-1317.36;-16.5635;34.4401;0.00982368;-0.75996;-1255.49;-12.3925;-1371.68;-15.8925;-1271.08;-20.4432;-1214.05;-20.4242;-1263.23;-15.8926;-1171.59;-12.3925;-1302.41;-19.3926;-1288.06;-22.3482;-1165.79;-22.3482;-1159.01;-22.3482;-1177.52;-19.3926;-1086.79;-15.8916;-1139.94;-8.99454;
6.04029;0.163036;0.0249217;-1317.26;-16.5648;34.4461;0.00983467;-0.758447;-1255.38;-12.3925;-1371.6;-15.8925;-1271.08;-20.4432;-1214.01;-20.4242;-1263.13;-15.8926;-1171.51;-12.3925;-1302.36;-19.3926;-1288.04;-22.3482;-1165.78;-22.3482;-1159;-22.3482;-1177.47;-19.3926;-1086.67;-15.8916;-1140.03;-8.99452;
6.05029;0.163031;0.0249045;-1317.17;-16.566;34.4519;0.00984405;-0.756987;-1255.27;-12.3925;-1371.52;-15.8925;-1271.08;-20.4432;-1213.96;-20.4242;-1263.04;-15.8926;-1171.43;-12.3925;-1302.3;-19.3926;-1288.03;-22.3482;-1165.77;-22.3482;-1158.99;-22.3482;-1177.41;-19.3926;-1086.56;-15.8916;-1140.12;-8.9945;
6.06029;0.163026;0.024886;-1317.08;-16.5672;34.4576;0.00985181;-0.755564;-1255.16;-12.3925;-1371.43;-15.8925;-1271.08;-20.4432;-1213.92;-20.4242;-1262.94;-15.8926;-1171.34;-12.3925;-1302.24;-19.3926;-1288.02;-22.3482;-1165.76;-22.3482;-1158.98;-22.3482;-1177.36;-19.3926;-1086.45;-15.8916;-1140.2;-8.99448;
6.0703;0.163021;0.0248655;-1316.98;-16.5685;34.4637;0.0098589;-0.754011;-1255.05;-12.3926;-1371.35;-15.8925;-1271.08;-20.4432;-1213.88;-20.4242;-1262.84;-15.8926;-1171.26;-12.3925;-1302.19;-19.3926;-1288.01;-22.3482;-1165.74;-22.3482;-1158.97;-22.3482;-1177.3;-19.3926;-1086.34;-15.8916;-1140.29;-8.99446;
6.0803;0.163016;0.0248469;-1316.88;-16.5697;34.4696;0.00986439;-0.752539;-1254.94;-12.3926;-1371.27;-15.8925;-1271.08;-20.4432;-1213.83;-20.4242;-1262.74;-15.8926;-1171.18;-12.3925;-1302.13;-19.3926;-1287.99;-22.3482;-1165.73;-22.3482;-1158.96;-22.3482;-1177.25;-19.3926;-1086.23;-15.8916;-1140.37;-8.99445;
6.0903;0.163011;0.0248294;-1316.78;-16.571;34.4756;0.00986894;-0.75102;-1254.83;-12.3926;-1371.18;-15.8925;-1271.08;-20.4432;-1213.79;-20.4242;-1262.65;-15.8926;-1171.1;-12.3925;-1302.08;-19.3926;-1287.98;-22.3482;-1165.72;-22.3482;-1158.95;-22.3482;-1177.19;-19.3926;-1086.12;-15.8916;-1140.46;-8.99443;
6.1003;0.163007;0.0248164;-1316.7;-16.5721;34.4809;0.00987193;-0.74968;-1254.71;-12.3926;-1371.1;-15.8925;-1271.08;-20.4432;-1213.74;-20.4242;-1262.55;-15.8926;-1171.01;-12.3925;-1302.02;-19.3926;-1287.97;-22.3482;-1165.71;-22.3482;-1158.94;-22.3482;-1177.14;-19.3926;-1086.01;-15.8916;-1140.55;-8.99441;
6.1103;0.163002;0.0248045;-1316.6;-16.5733;34.4868;0.00987437;-0.748194;-1254.6;-12.3926;-1371.02;-15.8926;-1271.08;-20.4432;-1213.7;-20.4242;-1262.45;-15.8926;-1170.93;-12.3925;-1301.97;-19.3926;-1287.96;-22.3482;-1165.69;-22.3482;-1158.93;-22.3482;-1177.08;-19.3926;-1085.9;-15.8916;-1140.63;-8.9944;
6.1203;0.162997;0.0247949;-1316.5;-16.5746;34.493;0.0098761;-0.746638;-1254.49;-12.3926;-1370.93;-15.8926;-1271.08;-20.4432;-1213.65;-20.4242;-1262.36;-15.8926;-1170.85;-12.3926;-1301.91;-19.3926;-1287.95;-22.3482;-1165.68;-22.3482;-1158.92;-22.3482;-1177.03;-19.3926;-1085.79;-15.8917;-1140.72;-8.99438;
6.1303;0.162992;0.0247891;-1316.41;-16.5758;34.4987;0.00987704;-0.745205;-1254.38;-12.3926;-1370.85;-15.8926;-1271.08;-20.4432;-1213.61;-20.4242;-1262.26;-15.8926;-1170.76;-12.3926;-1301.86;-19.3926;-1287.93;-22.3482;-1165.67;-22.3482;-1158.91;-22.3482;-1176.97;-19.3926;-1085.68;-15.8917;-1140.81;-8.99436;
6.1403;0.162987;0.0247862;-1316.3;-16.5771;34.5049;0.00987743;-0.743626;-1254.27;-12.3926;-1370.77;-15.8926;-1271.08;-20.4432;-1213.56;-20.4242;-1262.16;-15.8926;-1170.68;-12.3926;-1301.8;-19.3926;-1287.92;-22.3482;-1165.66;-22.3482;-1158.9;-22.3482;-1176.91;-19.3926;-1085.56;-15.8917;-1140.89;-8.99435;
6.1503;0.162981;0.0275988;-1316.21;-16.5783;34.5109;0.00991469;-0.742105;-1254.16;-12.3926;-1370.68;-15.8926;-1271.08;-20.4432;-1213.52;-20.4242;-1262.06;-15.8926;-1170.6;-12.3926;-1301.74;-19.3926;-1287.91;-22.3482;-1165.64;-22.3482;-1158.89;-22.3482;-1176.86;-19.3926;-1085.45;-15.8917;-1140.98;-8.99433;
6.1603;0.16297;0.0290607;-1316.11;-16.5795;34.5167;0.0100391;-0.740637;-1254.05;-12.3926;-1370.6;-15.8926;-1271.08;-20.4432;-1213.48;-20.4242;-1261.97;-15.8926;-1170.51;-12.3926;-1301.69;-19.3926;-1287.9;-22.3482;-1165.63;-22.3482;-1158.88;-22.3482;-1176.8;-19.3926;-1085.34;-15.8917;-1141.07;-8.99432;
6.1703;0.162965;0.0282307;-1316.02;-16.5806;34.5221;0.0101479;-0.739246;-1253.94;-12.3926;-1370.52;-15.8926;-1271.08;-20.4432;-1213.43;-20.4242;-1261.87;-15.8926;-1170.43;-12.3926;-1301.63;-19.3926;-1287.88;-22.3482;-1165.62;-22.3482;-1158.87;-22.3482;-1176.75;-19.3926;-1085.23;-15.8917;-1141.15;-8.9943;
6.1803;0.162969;0.0262885;-1315.92;-16.582;34.5285;0.0102138;-0.737581;-1253.83;-12.3926;-1370.43;-15.8926;-1271.08;-20.4432;-1213.39;-20.4242;-1261.77;-15.8926;-1170.35;-12.3926;-1301.58;-19.3926;-1287.87;-22.3482;-1165.61;-22.3482;-1158.86;-22.3482;-1176.69;-19.3926;-1085.12;-15.8917;-1141.24;-8.99428;
6.1903;0.16298;0.0229778;-1315.83;-16.5831;34.5341;0.0101589;-0.736104;-1253.71;-12.3926;-1370.35;-15.8926;-1271.08;-20.4432;-1213.34;-20.4242;-1261.68;-15.8926;-1170.26;-12.3926;-1301.52;-19.3926;-1287.86;-22.3482;-1165.59;-22.3482;-1158.85;-22.3482;-1176.64;-19.3926;-1085.01;-15.8917;-1141.33;-8.99427;
6.2003;0.16297;0.0238756;-1315.73;-16.5843;34.54;0.0100807;-0.734576;-1253.6;-12.3926;-1370.27;-15.8926;-1271.08;-20.4432;-1213.3;-20.4242;-1261.58;-15.8926;-1170.18;-12.3926;-1301.47;-19.3926;-1287.84;-22.3482;-1165.58;-22.3482;-1158.84;-22.3482;-1176.58;-19.3926;-1084.9;-15.8917;-1141.42;-8.99426;
6.2103;0.162959;0.0243758;-1315.64;-16.5854;34.5455;0.0100354;-0.733146;-1253.49;-12.3926;-1370.18;-15.8926;-1271.08;-20.4432;-1213.25;-20.4242;-1261.48;-15.8926;-1170.09;-12.3926;-1301.41;-19.3926;-1287.83;-22.3482;-1165.57;-22.3482;-1158.83;-22.3482;-1176.52;-19.3926;-1084.79;-15.8917;-1141.51;-8.99424;
6.2203;0.16295;0.0246915;-1315.54;-16.5867;34.5514;0.0100061;-0.73161;-1253.38;-12.3926;-1370.1;-15.8926;-1271.08;-20.4432;-1213.21;-20.4242;-1261.38;-15.8926;-1170.01;-12.3926;-1301.35;-19.3926;-1287.82;-22.3482;-1165.56;-22.3482;-1158.82;-22.3482;-1176.47;-19.3926;-1084.67;-15.8917;-1141.6;-8.99423;
