Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
22.1301;0.0950732;0.022179;-1161.85;-16.489;40.639;0.0064736;-0.118512;-1076.58;-12.3926;-1237.5;-15.8926;-1271.08;-20.4432;-1142.49;-20.4242;-1106.68;-15.8926;-1037.8;-15.9649;-1275.57;-19.3926;-1267.95;-22.3482;-1145.69;-22.3482;-1143.37;-22.3482;-1088.04;-19.3926;-907.869;-15.8926;-1350.85;-8.99384;
22.1401;0.0949693;0.0221957;-1161.75;-16.4892;40.6421;0.00645206;-0.117449;-1076.46;-12.3926;-1237.41;-15.8926;-1271.08;-20.4432;-1142.44;-20.4242;-1106.58;-15.8926;-1037.72;-15.9647;-1275.57;-19.3926;-1267.94;-22.3482;-1145.68;-22.3482;-1143.36;-22.3482;-1087.99;-19.3926;-907.756;-15.8926;-1350.99;-8.99384;
22.1501;0.0948589;0.0222227;-1161.64;-16.4894;40.6455;0.00643132;-0.116304;-1076.35;-12.3926;-1237.33;-15.8926;-1271.08;-20.4432;-1142.4;-20.4242;-1106.48;-15.8926;-1037.63;-15.9644;-1275.57;-19.3926;-1267.93;-22.3482;-1145.66;-22.3482;-1143.35;-22.3482;-1087.93;-19.3926;-907.642;-15.8926;-1351.13;-8.99384;
22.1601;0.0947436;0.0222584;-1161.52;-16.4897;40.6491;0.00641212;-0.115095;-1076.24;-12.3926;-1237.24;-15.8926;-1271.08;-20.4432;-1142.35;-20.4242;-1106.38;-15.8926;-1037.55;-15.9642;-1275.57;-19.3926;-1267.91;-22.3482;-1145.65;-22.3482;-1143.34;-22.3482;-1087.87;-19.3926;-907.529;-15.8926;-1351.27;-8.99384;
22.1701;0.0946335;0.0222973;-1161.4;-16.4899;40.6525;0.00639624;-0.113925;-1076.12;-12.3926;-1237.16;-15.8926;-1271.08;-20.4432;-1142.31;-20.4242;-1106.28;-15.8926;-1037.46;-15.9639;-1275.57;-19.3926;-1267.9;-22.3482;-1145.64;-22.3482;-1143.33;-22.3482;-1087.82;-19.3926;-907.416;-15.8926;-1351.41;-8.99384;
22.1801;0.0945433;0.0198476;-1161.3;-16.49;40.6556;0.00633615;-0.112903;-1076.01;-12.3926;-1237.07;-15.8926;-1271.08;-20.4432;-1142.26;-20.4242;-1106.19;-15.8926;-1037.38;-15.9638;-1275.57;-19.3926;-1267.89;-22.3482;-1145.63;-22.3482;-1143.32;-22.3482;-1087.76;-19.3926;-907.307;-15.8926;-1351.54;-8.99384;
22.1901;0.0944287;0.0204154;-1161.18;-16.4903;40.6592;0.00625086;-0.111692;-1075.9;-12.3926;-1236.99;-15.8926;-1271.08;-20.4432;-1142.22;-20.4242;-1106.09;-15.8926;-1037.3;-15.9637;-1275.57;-19.3926;-1267.88;-22.3482;-1145.61;-22.3482;-1143.31;-22.3482;-1087.71;-19.3926;-907.198;-15.8926;-1351.68;-8.99384;
22.2001;0.0943196;0.0207397;-1161.06;-16.4905;40.6628;0.00619046;-0.11051;-1075.8;-12.3926;-1236.91;-15.8926;-1271.08;-20.4432;-1142.17;-20.4242;-1106;-15.8926;-1037.22;-15.9636;-1275.57;-19.3926;-1267.86;-22.3482;-1145.6;-22.3482;-1143.3;-22.3482;-1087.65;-19.3926;-907.089;-15.8926;-1351.81;-8.99384;
22.2101;0.094229;0.0209012;-1160.96;-16.4907;40.6658;0.00615306;-0.109524;-1075.69;-12.3926;-1236.83;-15.8926;-1271.08;-20.4432;-1142.13;-20.4242;-1105.9;-15.8926;-1037.13;-15.9635;-1275.57;-19.3926;-1267.85;-22.3482;-1145.59;-22.3482;-1143.29;-22.3482;-1087.6;-19.3926;-906.98;-15.8926;-1351.95;-8.99384;
22.2201;0.0941152;0.0210075;-1160.84;-16.4909;40.6696;0.00611784;-0.108273;-1075.58;-12.3926;-1236.75;-15.8926;-1271.08;-20.4432;-1142.09;-20.4242;-1105.81;-15.8926;-1037.05;-15.9634;-1275.57;-19.3926;-1267.84;-22.3482;-1145.58;-22.3482;-1143.28;-22.3482;-1087.54;-19.3926;-906.871;-15.8926;-1352.08;-8.99384;
22.2301;0.0940246;0.0210472;-1160.73;-16.4911;40.6727;0.0060955;-0.107268;-1075.47;-12.3926;-1236.66;-15.8926;-1271.08;-20.4432;-1142.04;-20.4242;-1105.71;-15.8926;-1036.97;-15.9636;-1275.57;-19.3926;-1267.83;-22.3482;-1145.56;-22.3482;-1143.27;-22.3482;-1087.49;-19.3926;-906.76;-15.8926;-1352.22;-8.99384;
22.2401;0.0939227;0.0210622;-1160.62;-16.4913;40.6762;0.00607451;-0.106127;-1075.36;-12.3926;-1236.58;-15.8926;-1271.08;-20.4432;-1142;-20.4242;-1105.61;-15.8926;-1036.89;-15.9638;-1275.57;-19.3926;-1267.81;-22.3482;-1145.55;-22.3482;-1143.26;-22.3482;-1087.43;-19.3926;-906.649;-15.8926;-1352.36;-8.99384;
22.2501;0.0938344;0.0210598;-1160.51;-16.4914;40.6793;0.00605894;-0.105128;-1075.24;-12.3926;-1236.5;-15.8926;-1271.08;-20.4432;-1141.95;-20.4242;-1105.51;-15.8926;-1036.8;-15.9641;-1275.57;-19.3926;-1267.8;-22.3482;-1145.54;-22.3482;-1143.25;-22.3482;-1087.38;-19.3926;-906.537;-15.8926;-1352.5;-8.99384;
22.2601;0.0937319;0.0210493;-1160.39;-16.4916;40.6829;0.00604309;-0.103954;-1075.13;-12.3926;-1236.41;-15.8926;-1271.08;-20.4432;-1141.91;-20.4242;-1105.42;-15.8926;-1036.72;-15.9643;-1275.57;-19.3926;-1267.79;-22.3482;-1145.53;-22.3482;-1143.24;-22.3482;-1087.32;-19.3926;-906.426;-15.8926;-1352.63;-8.99384;
22.2701;0.0936449;0.0210404;-1160.29;-16.4918;40.6861;0.00603092;-0.102945;-1075.02;-12.3926;-1236.33;-15.8926;-1271.08;-20.4432;-1141.86;-20.4242;-1105.32;-15.8926;-1036.64;-15.9645;-1275.57;-19.3926;-1267.78;-22.3482;-1145.51;-22.3482;-1143.23;-22.3482;-1087.27;-19.3926;-906.315;-15.8926;-1352.77;-8.99384;
22.2801;0.093546;0.0210337;-1160.16;-16.492;40.6897;0.0060182;-0.101783;-1074.91;-12.3926;-1236.25;-15.8926;-1271.08;-20.4432;-1141.82;-20.4242;-1105.22;-15.8926;-1036.55;-15.9653;-1275.57;-19.3926;-1267.76;-22.3482;-1145.5;-22.3482;-1143.22;-22.3482;-1087.21;-19.3926;-906.204;-15.8926;-1352.91;-8.99384;
22.2901;0.093453;0.021032;-1160.05;-16.4922;40.6931;0.00600723;-0.100676;-1074.8;-12.3926;-1236.16;-15.8926;-1271.08;-20.4432;-1141.78;-20.4242;-1105.12;-15.8926;-1036.47;-15.966;-1275.57;-19.3926;-1267.75;-22.3482;-1145.49;-22.3482;-1143.21;-22.3482;-1087.15;-19.3926;-906.093;-15.8926;-1353.05;-8.99384;
22.3001;0.0933716;0.0210352;-1159.95;-16.4924;40.6962;0.0059985;-0.0996929;-1074.69;-12.3926;-1236.08;-15.8926;-1271.08;-20.4432;-1141.73;-20.4242;-1105.03;-15.8926;-1036.39;-15.9668;-1275.57;-19.3926;-1267.74;-22.3482;-1145.48;-22.3482;-1143.21;-22.3482;-1087.1;-19.3926;-905.982;-15.8926;-1353.18;-8.99384;
22.3101;0.0932799;0.0210432;-1159.83;-16.4925;40.6997;0.00598953;-0.0985727;-1074.58;-12.3926;-1236;-15.8926;-1271.08;-20.4432;-1141.69;-20.4242;-1104.93;-15.8926;-1036.3;-15.9675;-1275.57;-19.3926;-1267.73;-22.3482;-1145.46;-22.3482;-1143.2;-22.3482;-1087.04;-19.3926;-905.871;-15.8926;-1353.32;-8.99384;
22.3201;0.0931921;0.0210547;-1159.71;-16.4927;40.7031;0.00598188;-0.0974834;-1074.47;-12.3926;-1235.91;-15.8926;-1271.08;-20.4432;-1141.64;-20.4242;-1104.83;-15.8926;-1036.22;-15.9683;-1275.57;-19.3926;-1267.71;-22.3482;-1145.45;-22.3482;-1143.19;-22.3482;-1086.99;-19.3926;-905.76;-15.8926;-1353.46;-8.99384;
22.3301;0.0931122;0.0210674;-1159.61;-16.4929;40.7062;0.00597563;-0.09648;-1074.35;-12.3926;-1235.83;-15.8926;-1271.08;-20.4432;-1141.6;-20.4242;-1104.73;-15.8926;-1036.13;-15.9698;-1275.57;-19.3926;-1267.7;-22.3482;-1145.44;-22.3482;-1143.18;-22.3482;-1086.93;-19.3926;-905.647;-15.8926;-1353.6;-8.99384;
22.3401;0.0930185;0.0210845;-1159.48;-16.4931;40.7099;0.00596941;-0.0952844;-1074.24;-12.3926;-1235.74;-15.8926;-1271.08;-20.4432;-1141.55;-20.4242;-1104.63;-15.8926;-1036.05;-15.9713;-1275.57;-19.3926;-1267.69;-22.3482;-1145.43;-22.3482;-1143.17;-22.3482;-1086.87;-19.3926;-905.533;-15.8926;-1353.74;-8.99384;
22.3501;0.0929361;0.0211004;-1159.37;-16.4932;40.7133;0.00596479;-0.0942167;-1074.13;-12.3926;-1235.66;-15.8926;-1271.08;-20.4432;-1141.51;-20.4242;-1104.54;-15.8926;-1035.96;-15.9728;-1275.57;-19.3926;-1267.68;-22.3482;-1145.41;-22.3482;-1143.16;-22.3482;-1086.82;-19.3926;-905.42;-15.8926;-1353.88;-8.99384;
22.3601;0.0928506;0.0211167;-1159.25;-16.4934;40.7167;0.00596077;-0.0930952;-1074.01;-12.3926;-1235.57;-15.8926;-1271.08;-20.4432;-1141.46;-20.4242;-1104.44;-15.8926;-1035.88;-15.9743;-1275.57;-19.3926;-1267.66;-22.3482;-1145.4;-22.3482;-1143.15;-22.3482;-1086.76;-19.3926;-905.307;-15.8926;-1354.02;-8.99384;
22.3701;0.0927729;0.0211311;-1159.14;-16.4936;40.72;0.00595782;-0.0920596;-1073.9;-12.3926;-1235.49;-15.8926;-1271.08;-20.4432;-1141.42;-20.4242;-1104.34;-15.8926;-1035.79;-15.9759;-1275.57;-19.3926;-1267.65;-22.3482;-1145.39;-22.3482;-1143.14;-22.3482;-1086.71;-19.3926;-905.194;-15.8926;-1354.16;-8.99384;
22.3801;0.0926926;0.0211449;-1159.03;-16.4937;40.7233;0.00595542;-0.0909733;-1073.79;-12.3926;-1235.41;-15.8926;-1271.08;-20.4432;-1141.37;-20.4242;-1104.24;-15.8926;-1035.71;-15.9783;-1275.57;-19.3926;-1267.64;-22.3482;-1145.38;-22.3482;-1143.13;-22.3482;-1086.65;-19.3926;-905.085;-15.8926;-1354.29;-8.99384;
22.3901;0.0926192;0.0211565;-1158.92;-16.4939;40.7265;0.00595372;-0.0899658;-1073.68;-12.3926;-1235.33;-15.8926;-1271.08;-20.4432;-1141.33;-20.4242;-1104.15;-15.8926;-1035.63;-15.9806;-1275.57;-19.3926;-1267.63;-22.3482;-1145.36;-22.3482;-1143.12;-22.3482;-1086.6;-19.3926;-904.976;-15.8926;-1354.43;-8.99384;
22.4001;0.0925454;0.0211668;-1158.82;-16.4941;40.7297;0.00595242;-0.0889398;-1073.57;-12.3926;-1235.24;-15.8926;-1271.08;-20.4432;-1141.29;-20.4242;-1104.05;-15.8926;-1035.55;-15.9829;-1275.57;-19.3926;-1267.61;-22.3482;-1145.35;-22.3482;-1143.11;-22.3482;-1086.54;-19.3926;-904.867;-15.8926;-1354.56;-8.99384;
22.4101;0.0924617;0.021177;-1158.69;-16.4942;40.7333;0.0059514;-0.0877595;-1073.46;-12.3926;-1235.16;-15.8926;-1271.08;-20.4432;-1141.24;-20.4242;-1103.96;-15.8926;-1035.47;-15.9852;-1275.57;-19.3926;-1267.6;-22.3482;-1145.34;-22.3482;-1143.1;-22.3482;-1086.49;-19.3926;-904.758;-15.8926;-1354.7;-8.99384;
22.4201;0.0922458;0.0211843;-1158.58;-16.4944;40.7365;0.00595086;-0.0867324;-1073.35;-12.3926;-1235.08;-15.8926;-1271.08;-20.4432;-1141.2;-20.4242;-1103.86;-15.8926;-1035.39;-15.9877;-1275.57;-19.3926;-1267.59;-22.3482;-1145.33;-22.3482;-1143.09;-22.3482;-1086.43;-19.3926;-904.648;-15.8926;-1354.83;-8.99384;
22.4301;0.0894792;0.0211908;-1158.47;-16.4945;40.7398;0.00595054;-0.0856603;-1073.24;-12.3926;-1235;-15.8926;-1271.08;-20.4432;-1141.15;-20.4242;-1103.76;-15.8926;-1035.3;-15.9912;-1275.57;-19.3926;-1267.58;-22.3482;-1145.31;-22.3482;-1143.08;-22.3482;-1086.38;-19.3926;-904.535;-15.8926;-1354.97;-8.99384;
22.4401;0.0807509;0.0211969;-1158.35;-16.4947;40.743;0.00595042;-0.0845321;-1073.13;-12.3926;-1234.91;-15.8926;-1271.08;-20.4432;-1141.11;-20.4242;-1103.66;-15.8926;-1035.22;-15.9947;-1275.57;-19.3926;-1267.56;-22.3482;-1145.3;-22.3482;-1143.07;-22.3482;-1086.32;-19.3926;-904.423;-15.8926;-1355.11;-8.99384;
22.4501;0.0666361;0.0212014;-1158.23;-16.4948;40.7458;0.00595051;-0.0834276;-1073.02;-12.3926;-1234.83;-15.8926;-1271.08;-20.4432;-1141.06;-20.4242;-1103.56;-15.8926;-1035.13;-15.9982;-1275.57;-19.3926;-1267.55;-22.3482;-1145.29;-22.3482;-1143.06;-22.3482;-1086.26;-19.3926;-904.31;-15.8926;-1355.25;-8.99384;
22.4601;0.0472915;0.0212036;-1158.13;-16.495;40.7477;0.00595072;-0.0824008;-1072.9;-12.3926;-1234.74;-15.8926;-1271.08;-20.4432;-1141.02;-20.4242;-1103.47;-15.8926;-1035.05;-16.0017;-1275.57;-19.3926;-1267.54;-22.3482;-1145.28;-22.3482;-1143.05;-22.3482;-1086.21;-19.3926;-904.197;-15.8926;-1355.39;-8.99384;
22.4701;0.0264451;0.0212048;-1158.02;-16.4951;40.7489;0.00595098;-0.0813958;-1072.79;-12.3926;-1234.66;-15.8926;-1271.08;-20.4432;-1140.97;-20.4242;-1103.37;-15.8926;-1034.96;-16.0054;-1275.57;-19.3926;-1267.53;-22.3482;-1145.26;-22.3482;-1143.04;-22.3482;-1086.15;-19.3926;-904.084;-15.8926;-1355.53;-8.99384;
22.4801;0.00719864;0.0212054;-1157.91;-16.4953;40.7495;0.00595128;-0.0803773;-1072.68;-12.3926;-1234.57;-15.8926;-1271.08;-20.4432;-1140.93;-20.4242;-1103.27;-15.8926;-1034.88;-16.0101;-1275.57;-19.3926;-1267.51;-22.3482;-1145.25;-22.3482;-1143.03;-22.3482;-1086.09;-19.3926;-903.973;-15.8926;-1355.67;-8.99384;
22.4901;-0.0105687;0.0212053;-1157.8;-16.4954;40.7494;0.00595159;-0.0792999;-1072.57;-12.3926;-1234.49;-15.8926;-1271.08;-20.4432;-1140.88;-20.4242;-1103.17;-15.8926;-1034.8;-16.0148;-1275.57;-19.3926;-1267.5;-22.3482;-1145.24;-22.3482;-1143.02;-22.3482;-1086.04;-19.3926;-903.862;-15.8926;-1355.81;-8.99384;
22.5001;-0.0270814;0.0212052;-1157.67;-16.4956;40.7486;0.00595188;-0.0780655;-1072.46;-12.3926;-1234.41;-15.8926;-1271.08;-20.4432;-1140.84;-20.4242;-1103.07;-15.8926;-1034.71;-16.0195;-1275.57;-19.3926;-1267.49;-22.3482;-1145.23;-22.3482;-1143.01;-22.3482;-1085.98;-19.3926;-903.75;-15.8926;-1355.95;-8.99384;
22.5101;-0.038883;0.0212052;-1157.55;-16.4957;40.7474;0.00595206;-0.076989;-1072.35;-12.3926;-1234.32;-15.8926;-1271.08;-20.4432;-1140.79;-20.4242;-1102.98;-15.8926;-1034.63;-16.0242;-1275.57;-19.3926;-1267.48;-22.3482;-1145.21;-22.3482;-1143;-22.3482;-1085.93;-19.3926;-903.639;-15.8926;-1356.08;-8.99384;
22.5201;-0.0482169;0.0212054;-1157.45;-16.4958;40.7459;0.00595215;-0.0759581;-1072.23;-12.3926;-1234.24;-15.8926;-1271.08;-20.4432;-1140.75;-20.4242;-1102.88;-15.8926;-1034.55;-16.0291;-1275.57;-19.3926;-1267.46;-22.3482;-1145.2;-22.3482;-1142.99;-22.3482;-1085.87;-19.3926;-903.528;-15.8926;-1356.22;-8.99384;
22.5301;-0.0560255;0.0212058;-1157.33;-16.496;40.744;0.00595215;-0.0748899;-1072.13;-12.3926;-1234.16;-15.8926;-1271.08;-20.4432;-1140.71;-20.4242;-1102.78;-15.8926;-1034.46;-16.0351;-1275.57;-19.3926;-1267.45;-22.3482;-1145.19;-22.3482;-1142.98;-22.3482;-1085.82;-19.3926;-903.419;-15.8926;-1356.36;-8.99384;
22.5401;-0.0620903;0.0212065;-1157.22;-16.4961;40.7419;0.00595205;-0.0738597;-1072.02;-12.3926;-1234.08;-15.8926;-1271.08;-20.4432;-1140.66;-20.4242;-1102.69;-15.8926;-1034.38;-16.041;-1275.57;-19.3926;-1267.44;-22.3482;-1145.18;-22.3482;-1142.97;-22.3482;-1085.76;-19.3926;-903.31;-15.8926;-1356.49;-8.99384;
22.5501;-0.241433;0.0211728;-1157.11;-16.4962;40.7387;0.0059517;-0.0727972;-1071.91;-12.3926;-1233.99;-15.8926;-1271.08;-20.4432;-1140.62;-20.4242;-1102.59;-15.8926;-1034.3;-16.047;-1275.57;-19.3926;-1267.43;-22.3482;-1145.16;-22.3482;-1142.96;-22.3482;-1085.71;-19.3926;-903.201;-15.8926;-1356.63;-8.99384;
22.5601;-1.01151;0.0209219;-1156.99;-16.4963;40.7154;0.00594601;-0.0716581;-1071.8;-12.3926;-1233.91;-15.8926;-1271.08;-20.4432;-1140.58;-20.4242;-1102.5;-15.8926;-1034.22;-16.0529;-1275.57;-19.3926;-1267.41;-22.3482;-1145.15;-22.3482;-1142.95;-22.3482;-1085.65;-19.3926;-903.091;-15.8926;-1356.76;-8.99384;
22.5701;-1.52348;0.0206936;-1156.88;-16.4965;40.6698;0.00593169;-0.0706022;-1071.69;-12.3926;-1233.83;-15.8926;-1271.08;-20.4432;-1140.53;-20.4242;-1102.4;-15.8926;-1034.14;-16.059;-1275.57;-19.3926;-1267.4;-22.3482;-1145.14;-22.3482;-1142.94;-22.3482;-1085.6;-19.3926;-902.982;-15.8926;-1356.9;-8.99384;
22.5801;-1.73436;0.0205898;-1156.77;-16.4966;40.6088;0.00590917;-0.0695021;-1071.58;-12.3926;-1233.75;-15.8926;-1271.08;-20.4432;-1140.49;-20.4242;-1102.3;-15.8926;-1034.05;-16.0666;-1275.57;-19.3926;-1267.39;-22.3482;-1145.13;-22.3482;-1142.93;-22.3482;-1085.54;-19.3926;-902.871;-15.8926;-1357.04;-8.99384;
22.5901;-1.8035;0.0205736;-1156.65;-16.4967;40.5445;0.00588376;-0.0684146;-1071.47;-12.3926;-1233.66;-15.8926;-1271.08;-20.4432;-1140.44;-20.4242;-1102.21;-15.8926;-1033.97;-16.0742;-1275.57;-19.3926;-1267.38;-22.3482;-1145.11;-22.3482;-1142.92;-22.3482;-1085.49;-19.3926;-902.76;-15.8926;-1357.17;-8.99384;
22.6001;-1.80381;0.0205986;-1156.54;-16.4968;40.4804;0.00585744;-0.0673444;-1071.35;-12.3926;-1233.58;-15.8926;-1271.08;-20.4432;-1140.4;-20.4242;-1102.11;-15.8926;-1033.89;-16.0817;-1275.57;-19.3926;-1267.36;-22.3482;-1145.1;-22.3482;-1142.91;-22.3482;-1085.43;-19.3926;-902.648;-15.8926;-1357.31;-8.99384;
22.6101;-1.79114;0.016003;-1156.44;-16.4969;40.4228;0.0056987;-0.0663791;-1071.24;-12.3926;-1233.5;-15.8926;-1271.08;-20.4432;-1140.35;-20.4242;-1102.01;-15.8926;-1033.8;-16.0893;-1275.57;-19.3926;-1267.35;-22.3482;-1145.09;-22.3482;-1142.9;-22.3482;-1085.38;-19.3926;-902.537;-15.8926;-1357.45;-8.99384;
22.6201;-1.81473;0.0167661;-1156.32;-16.497;40.3513;0.0055253;-0.0652053;-1071.13;-12.3926;-1233.41;-15.8926;-1271.08;-20.4432;-1140.31;-20.4242;-1101.92;-15.8926;-1033.72;-16.097;-1275.57;-19.3926;-1267.34;-22.3482;-1145.08;-22.3482;-1142.89;-22.3482;-1085.32;-19.3926;-902.426;-15.8926;-1357.59;-8.99384;
22.6301;-1.85768;0.0172356;-1156.21;-16.4972;40.2852;0.00540126;-0.0641581;-1071.02;-12.3926;-1233.33;-15.8926;-1271.08;-20.4432;-1140.27;-20.4242;-1101.82;-15.8926;-1033.64;-16.1059;-1275.57;-19.3926;-1267.33;-22.3482;-1145.06;-22.3482;-1142.89;-22.3482;-1085.27;-19.3926;-902.317;-15.8926;-1357.72;-8.99384;
22.6401;-1.90735;0.0175195;-1156.09;-16.4973;40.2162;0.00529966;-0.0631048;-1070.91;-12.3926;-1233.25;-15.8926;-1271.08;-20.4432;-1140.22;-20.4242;-1101.73;-15.8926;-1033.56;-16.1149;-1275.57;-19.3926;-1267.31;-22.3482;-1145.05;-22.3482;-1142.88;-22.3482;-1085.21;-19.3926;-902.208;-15.8926;-1357.86;-8.99384;
22.6501;-1.95929;0.0176809;-1155.98;-16.4974;40.1471;0.00521571;-0.0620864;-1070.81;-12.3926;-1233.17;-15.8926;-1271.08;-20.4432;-1140.18;-20.4242;-1101.63;-15.8926;-1033.48;-16.1238;-1275.57;-19.3926;-1267.3;-22.3482;-1145.04;-22.3482;-1142.87;-22.3482;-1085.16;-19.3926;-902.099;-15.8926;-1357.99;-8.99384;
22.6601;-2.01419;0.017753;-1155.87;-16.4975;40.0759;0.00514316;-0.0610756;-1070.7;-12.3926;-1233.09;-15.8926;-1271.08;-20.4432;-1140.14;-20.4242;-1101.53;-15.8926;-1033.4;-16.1328;-1275.57;-19.3926;-1267.29;-22.3482;-1145.03;-22.3482;-1142.86;-22.3482;-1085.1;-19.3926;-901.99;-15.8926;-1358.13;-8.99384;
22.6701;-2.06868;0.0177745;-1155.77;-16.4976;40.0062;0.00508052;-0.0601187;-1070.59;-12.3926;-1233.01;-15.8926;-1271.08;-20.4432;-1140.09;-20.4242;-1101.44;-15.8926;-1033.32;-16.1417;-1275.57;-19.3926;-1267.28;-22.3482;-1145.01;-22.3482;-1142.85;-22.3482;-1085.05;-19.3926;-901.881;-15.8926;-1358.26;-8.99384;
22.6801;-2.13396;0.0177629;-1155.66;-16.4977;39.9318;0.00501976;-0.0591289;-1070.47;-12.3926;-1232.92;-15.8926;-1271.08;-20.4432;-1140.05;-20.4242;-1101.34;-15.8926;-1033.23;-16.1527;-1275.57;-19.3926;-1267.26;-22.3482;-1145;-22.3482;-1142.84;-22.3482;-1084.99;-19.3926;-901.768;-15.8926;-1358.4;-8.99384;
22.6901;-2.20326;0.0177359;-1155.55;-16.4978;39.8564;0.00496292;-0.0581594;-1070.36;-12.3926;-1232.84;-15.8926;-1271.08;-20.4432;-1140;-20.4242;-1101.24;-15.8926;-1033.15;-16.1636;-1275.57;-19.3926;-1267.25;-22.3482;-1144.99;-22.3482;-1142.83;-22.3482;-1084.94;-19.3926;-901.655;-15.8926;-1358.54;-8.99384;
22.7001;-2.28426;0.017702;-1155.43;-16.4979;39.7657;0.00489994;-0.0570405;-1070.25;-12.3926;-1232.75;-15.8926;-1271.08;-20.4432;-1139.96;-20.4242;-1101.14;-15.8926;-1033.06;-16.1746;-1275.57;-19.3926;-1267.24;-22.3482;-1144.98;-22.3482;-1142.82;-22.3482;-1084.88;-19.3926;-901.542;-15.8926;-1358.68;-8.99384;
22.7101;-2.36147;0.0176703;-1155.32;-16.498;39.6811;0.00484483;-0.0560324;-1070.14;-12.3926;-1232.67;-15.8926;-1271.08;-20.4432;-1139.91;-20.4242;-1101.04;-15.8926;-1032.98;-16.1856;-1275.57;-19.3926;-1267.23;-22.3482;-1144.96;-22.3482;-1142.81;-22.3482;-1084.82;-19.3926;-901.429;-15.8926;-1358.82;-8.99384;
22.7201;-2.43731;0.0176428;-1155.21;-16.4981;39.5965;0.00479256;-0.0550553;-1070.02;-12.3926;-1232.58;-15.8926;-1271.08;-20.4432;-1139.87;-20.4242;-1100.94;-15.8926;-1032.89;-16.1967;-1275.57;-19.3926;-1267.21;-22.3482;-1144.95;-22.3482;-1142.8;-22.3482;-1084.77;-19.3926;-901.316;-15.8926;-1358.96;-8.99384;
22.7301;-1.87696;0.0182848;-1155.1;-16.4982;39.5172;0.00475134;-0.0540629;-1069.91;-12.3926;-1232.5;-15.8926;-1271.08;-20.4432;-1139.82;-20.4242;-1100.85;-15.8926;-1032.81;-16.2091;-1275.57;-19.3926;-1267.2;-22.3482;-1144.94;-22.3482;-1142.79;-22.3482;-1084.71;-19.3926;-901.205;-15.8926;-1359.1;-8.99384;
22.7401;-1.10731;0.0187998;-1154.99;-16.4982;39.4681;0.00473886;-0.0531075;-1069.8;-12.3926;-1232.42;-15.8926;-1271.08;-20.4432;-1139.78;-20.4242;-1100.75;-15.8926;-1032.73;-16.2215;-1275.57;-19.3926;-1267.19;-22.3482;-1144.93;-22.3482;-1142.78;-22.3482;-1084.65;-19.3926;-901.094;-15.8926;-1359.23;-8.99384;
22.7501;-0.604283;0.0189585;-1154.89;-16.4983;39.4408;0.00474046;-0.052195;-1069.69;-12.3926;-1232.33;-15.8926;-1271.08;-20.4432;-1139.73;-20.4242;-1100.65;-15.8926;-1032.65;-16.234;-1275.57;-19.3926;-1267.18;-22.3482;-1144.91;-22.3482;-1142.77;-22.3482;-1084.6;-19.3926;-900.984;-15.8926;-1359.37;-8.99384;
22.7601;-0.251637;0.0189946;-1154.78;-16.4984;39.426;0.00475034;-0.0512137;-1069.58;-12.3926;-1232.25;-15.8926;-1271.08;-20.4432;-1139.69;-20.4242;-1100.56;-15.8926;-1032.56;-16.2464;-1275.57;-19.3926;-1267.16;-22.3482;-1144.9;-22.3482;-1142.76;-22.3482;-1084.54;-19.3926;-900.873;-15.8926;-1359.51;-8.99384;
22.7701;-0.0674378;0.0189912;-1154.66;-16.4985;39.4205;0.00476794;-0.0501478;-1069.47;-12.3926;-1232.17;-15.8926;-1271.08;-20.4432;-1139.64;-20.4242;-1100.46;-15.8926;-1032.48;-16.2588;-1275.57;-19.3926;-1267.15;-22.3482;-1144.89;-22.3482;-1142.75;-22.3482;-1084.49;-19.3926;-900.762;-15.8926;-1359.65;-8.99384;
22.7801;-0.0467875;0.0189732;-1154.55;-16.4986;39.4186;0.00479;-0.0491761;-1069.35;-12.3926;-1232.08;-15.8926;-1271.08;-20.4432;-1139.6;-20.4242;-1100.36;-15.8926;-1032.4;-16.2732;-1275.57;-19.3926;-1267.14;-22.3482;-1144.88;-22.3482;-1142.74;-22.3482;-1084.43;-19.3926;-900.648;-15.8926;-1359.79;-8.99384;
22.7901;-0.0251611;0.0189523;-1154.44;-16.4987;39.4173;0.00481596;-0.0482272;-1069.24;-12.3926;-1232;-15.8926;-1271.08;-20.4432;-1139.55;-20.4242;-1100.26;-15.8926;-1032.31;-16.2876;-1275.57;-19.3926;-1267.13;-22.3482;-1144.86;-22.3482;-1142.73;-22.3482;-1084.37;-19.3926;-900.535;-15.8926;-1359.93;-8.99384;
