Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
10.5221;0.325565;-0.0448133;-1262.34;-15.4764;47.1381;-0.00755885;-0.343053;-1205.52;-12.3926;-1334.2;-15.8926;-1271.08;-20.4432;-1194.06;-20.4242;-1219.5;-15.8926;-1134.11;-12.3926;-1281.14;-19.3926;-1282.42;-22.3482;-1160.15;-22.3482;-1154.62;-22.3482;-1152.53;-19.3926;-1036.81;-15.8926;-1191.84;-8.99385;
10.5321;0.326532;-0.0449651;-1262.21;-15.4773;47.15;-0.00777112;-0.344781;-1205.4;-12.3926;-1334.12;-15.8926;-1271.08;-20.4432;-1194.02;-20.4242;-1219.4;-15.8926;-1134.03;-12.3926;-1281.11;-19.3926;-1282.4;-22.3482;-1160.14;-22.3482;-1154.61;-22.3482;-1152.47;-19.3926;-1036.7;-15.8926;-1191.97;-8.99385;
10.5421;0.327482;-0.0461466;-1262.08;-15.4781;47.1618;-0.00795998;-0.346556;-1205.29;-12.3926;-1334.03;-15.8926;-1271.08;-20.4432;-1193.97;-20.4242;-1219.31;-15.8926;-1133.95;-12.3926;-1281.08;-19.3926;-1282.39;-22.3482;-1160.13;-22.3482;-1154.6;-22.3482;-1152.42;-19.3926;-1036.59;-15.8926;-1192.1;-8.99385;
10.5521;0.328409;-0.0493534;-1261.95;-15.4789;47.1736;-0.0082218;-0.348372;-1205.18;-12.3926;-1333.95;-15.8926;-1271.08;-20.4432;-1193.93;-20.4242;-1219.21;-15.8926;-1133.86;-12.3926;-1281.06;-19.3926;-1282.38;-22.3482;-1160.12;-22.3482;-1154.59;-22.3482;-1152.36;-19.3926;-1036.48;-15.8926;-1192.24;-8.99385;
10.5621;0.32934;-0.0487301;-1261.81;-15.4797;47.1855;-0.00844808;-0.350253;-1205.07;-12.3926;-1333.87;-15.8926;-1271.08;-20.4432;-1193.89;-20.4242;-1219.11;-15.8926;-1133.78;-12.3926;-1281.03;-19.3926;-1282.37;-22.3482;-1160.1;-22.3482;-1154.58;-22.3482;-1152.31;-19.3926;-1036.37;-15.8926;-1192.37;-8.99385;
10.5721;0.330199;-0.0485727;-1261.69;-15.4805;47.1967;-0.00861123;-0.352054;-1204.96;-12.3926;-1333.79;-15.8926;-1271.08;-20.4432;-1193.84;-20.4242;-1219.02;-15.8926;-1133.7;-12.3926;-1281.01;-19.3926;-1282.35;-22.3482;-1160.09;-22.3482;-1154.57;-22.3482;-1152.25;-19.3926;-1036.25;-15.8926;-1192.5;-8.99385;
10.5821;0.331108;-0.0532238;-1261.56;-15.4813;47.2088;-0.00886994;-0.354065;-1204.85;-12.3926;-1333.7;-15.8926;-1271.08;-20.4432;-1193.8;-20.4242;-1218.92;-15.8926;-1133.61;-12.3926;-1280.98;-19.3926;-1282.34;-22.3482;-1160.08;-22.3482;-1154.56;-22.3482;-1152.2;-19.3926;-1036.14;-15.8926;-1192.64;-8.99385;
10.5922;0.332011;-0.0524865;-1261.42;-15.4822;47.221;-0.00910931;-0.356126;-1204.74;-12.3926;-1333.62;-15.8926;-1271.08;-20.4432;-1193.75;-20.4242;-1218.82;-15.8926;-1133.53;-12.3926;-1280.96;-19.3926;-1282.33;-22.3482;-1160.07;-22.3482;-1154.55;-22.3482;-1152.14;-19.3926;-1036.03;-15.8926;-1192.77;-8.99385;
10.6022;0.332907;-0.0521497;-1261.29;-15.4831;47.2332;-0.00928736;-0.358243;-1204.63;-12.3926;-1333.54;-15.8926;-1271.08;-20.4432;-1193.71;-20.4242;-1218.72;-15.8926;-1133.45;-12.3926;-1280.93;-19.3926;-1282.32;-22.3482;-1160.05;-22.3482;-1154.54;-22.3482;-1152.09;-19.3926;-1035.92;-15.8926;-1192.9;-8.99385;
10.6122;0.33374;-0.0520545;-1261.16;-15.4839;47.2448;-0.00941576;-0.360278;-1204.52;-12.3926;-1333.45;-15.8926;-1271.08;-20.4432;-1193.66;-20.4242;-1218.63;-15.8926;-1133.36;-12.3926;-1280.91;-19.3926;-1282.3;-22.3482;-1160.04;-22.3482;-1154.53;-22.3482;-1152.03;-19.3926;-1035.81;-15.8926;-1193.04;-8.99385;
10.6222;0.334591;-0.0521096;-1261.03;-15.4847;47.2568;-0.00951661;-0.362432;-1204.41;-12.3926;-1333.37;-15.8926;-1271.08;-20.4432;-1193.62;-20.4242;-1218.53;-15.8926;-1133.28;-12.3926;-1280.88;-19.3926;-1282.29;-22.3482;-1160.03;-22.3482;-1154.52;-22.3482;-1151.97;-19.3926;-1035.7;-15.8926;-1193.17;-8.99385;
10.6322;0.335443;-0.049646;-1260.9;-15.4856;47.269;-0.00952928;-0.36463;-1204.29;-12.3926;-1333.29;-15.8926;-1271.08;-20.4432;-1193.57;-20.4242;-1218.43;-15.8926;-1133.2;-12.3926;-1280.86;-19.3926;-1282.28;-22.3482;-1160.02;-22.3482;-1154.52;-22.3482;-1151.92;-19.3926;-1035.59;-15.8926;-1193.31;-8.99385;
10.6422;0.336293;-0.048139;-1260.77;-15.4865;47.2813;-0.00944351;-0.366859;-1204.18;-12.3926;-1333.2;-15.8926;-1271.08;-20.4432;-1193.53;-20.4242;-1218.33;-15.8926;-1133.11;-12.3926;-1280.83;-19.3926;-1282.27;-22.3482;-1160;-22.3482;-1154.51;-22.3482;-1151.86;-19.3926;-1035.48;-15.8926;-1193.44;-8.99385;
10.6522;0.337116;-0.0488827;-1260.63;-15.4874;47.2936;-0.0093871;-0.369065;-1204.07;-12.3926;-1333.12;-15.8926;-1271.08;-20.4432;-1193.48;-20.4242;-1218.24;-15.8926;-1133.03;-12.3926;-1280.81;-19.3926;-1282.25;-22.3482;-1159.99;-22.3482;-1154.5;-22.3482;-1151.81;-19.3926;-1035.36;-15.8926;-1193.57;-8.99385;
10.6622;0.337885;-0.0477484;-1260.51;-15.4882;47.305;-0.00934749;-0.371121;-1203.96;-12.3926;-1333.03;-15.8926;-1271.08;-20.4432;-1193.44;-20.4242;-1218.14;-15.8926;-1132.95;-12.3926;-1280.78;-19.3926;-1282.24;-22.3482;-1159.98;-22.3482;-1154.49;-22.3482;-1151.75;-19.3926;-1035.25;-15.8926;-1193.71;-8.99385;
10.6722;0.338698;-0.0445809;-1260.38;-15.4891;47.3173;-0.00923048;-0.373321;-1203.85;-12.3926;-1332.95;-15.8926;-1271.08;-20.4432;-1193.4;-20.4242;-1218.04;-15.8926;-1132.86;-12.3926;-1280.76;-19.3926;-1282.23;-22.3482;-1159.97;-22.3482;-1154.48;-22.3482;-1151.7;-19.3926;-1035.14;-15.8926;-1193.84;-8.99385;
10.6822;0.339502;-0.0456642;-1260.24;-15.49;47.3301;-0.00906746;-0.375586;-1203.74;-12.3926;-1332.87;-15.8926;-1271.08;-20.4432;-1193.35;-20.4242;-1217.95;-15.8926;-1132.78;-12.3926;-1280.74;-19.3926;-1282.22;-22.3482;-1159.95;-22.3482;-1154.47;-22.3482;-1151.64;-19.3926;-1035.03;-15.8926;-1193.98;-8.99385;
10.6922;0.340271;-0.0461077;-1260.11;-15.4909;47.3424;-0.00895479;-0.377723;-1203.63;-12.3926;-1332.78;-15.8926;-1271.08;-20.4432;-1193.31;-20.4242;-1217.85;-15.8926;-1132.7;-12.3926;-1280.71;-19.3926;-1282.2;-22.3482;-1159.94;-22.3482;-1154.46;-22.3482;-1151.59;-19.3926;-1034.92;-15.8926;-1194.11;-8.99385;
10.7022;0.341006;-0.0441107;-1259.98;-15.4918;47.3543;-0.00881103;-0.379767;-1203.51;-12.3926;-1332.7;-15.8926;-1271.08;-20.4432;-1193.26;-20.4242;-1217.75;-15.8926;-1132.61;-12.3926;-1280.69;-19.3926;-1282.19;-22.3482;-1159.93;-22.3482;-1154.45;-22.3482;-1151.53;-19.3926;-1034.81;-15.8926;-1194.24;-8.99385;
10.7122;0.341736;-0.0445861;-1259.85;-15.4926;47.3663;-0.00868573;-0.381805;-1203.4;-12.3926;-1332.62;-15.8926;-1271.08;-20.4432;-1193.22;-20.4242;-1217.65;-15.8926;-1132.53;-12.3926;-1280.66;-19.3926;-1282.18;-22.3482;-1159.92;-22.3482;-1154.44;-22.3482;-1151.47;-19.3926;-1034.7;-15.8926;-1194.38;-8.99385;
10.7222;0.342495;-0.0410863;-1259.72;-15.4936;47.3789;-0.0085003;-0.383925;-1203.29;-12.3926;-1332.53;-15.8926;-1271.08;-20.4432;-1193.17;-20.4242;-1217.55;-15.8926;-1132.44;-12.3926;-1280.64;-19.3926;-1282.17;-22.3482;-1159.9;-22.3482;-1154.43;-22.3482;-1151.42;-19.3926;-1034.58;-15.8926;-1194.51;-8.99385;
10.7322;0.343239;-0.0406789;-1259.58;-15.4945;47.3915;-0.00827541;-0.385997;-1203.18;-12.3926;-1332.45;-15.8926;-1271.08;-20.4432;-1193.13;-20.4242;-1217.46;-15.8926;-1132.36;-12.3926;-1280.62;-19.3926;-1282.15;-22.3482;-1159.89;-22.3482;-1154.42;-22.3482;-1151.36;-19.3926;-1034.47;-15.8926;-1194.65;-8.99385;
10.7422;0.345812;-0.0403593;-1259.45;-15.4954;47.4035;-0.00810785;-0.387922;-1203.07;-12.3926;-1332.36;-15.8926;-1271.08;-20.4432;-1193.08;-20.4242;-1217.36;-15.8926;-1132.28;-12.3926;-1280.59;-19.3926;-1282.14;-22.3482;-1159.88;-22.3482;-1154.41;-22.3482;-1151.3;-19.3926;-1034.36;-15.8926;-1194.79;-8.99385;
10.7522;0.382458;-0.0389148;-1259.32;-15.4963;47.4166;-0.00792558;-0.389903;-1202.95;-12.3926;-1332.28;-15.8926;-1271.08;-20.4432;-1193.04;-20.4242;-1217.26;-15.8926;-1132.19;-12.3926;-1280.57;-19.3926;-1282.13;-22.3482;-1159.87;-22.3482;-1154.4;-22.3482;-1151.25;-19.3926;-1034.25;-15.8926;-1194.92;-8.99385;
10.7622;0.513413;-0.039371;-1259.19;-15.4972;47.4321;-0.00775252;-0.391787;-1202.84;-12.3926;-1332.19;-15.8926;-1271.08;-20.4432;-1192.99;-20.4242;-1217.16;-15.8926;-1132.11;-12.3926;-1280.55;-19.3926;-1282.12;-22.3482;-1159.85;-22.3482;-1154.39;-22.3482;-1151.19;-19.3926;-1034.13;-15.8926;-1195.06;-8.99385;
10.7722;0.755566;-0.0345369;-1259.06;-15.4982;47.455;-0.00749486;-0.393706;-1202.73;-12.3926;-1332.11;-15.8926;-1271.08;-20.4432;-1192.95;-20.4242;-1217.06;-15.8926;-1132.02;-12.3926;-1280.52;-19.3926;-1282.1;-22.3482;-1159.84;-22.3482;-1154.38;-22.3482;-1151.14;-19.3926;-1034.02;-15.8926;-1195.19;-8.99385;
10.7822;1.07393;-0.0336467;-1258.93;-15.499;47.487;-0.00724168;-0.395441;-1202.62;-12.3926;-1332.03;-15.8926;-1271.08;-20.4432;-1192.91;-20.4242;-1216.97;-15.8926;-1131.94;-12.3926;-1280.5;-19.3926;-1282.09;-22.3482;-1159.83;-22.3482;-1154.37;-22.3482;-1151.08;-19.3926;-1033.92;-15.8926;-1195.32;-8.99385;
10.7922;1.47534;-0.0302936;-1258.8;-15.5;47.534;-0.00692934;-0.39725;-1202.51;-12.3926;-1331.95;-15.8926;-1271.08;-20.4432;-1192.86;-20.4242;-1216.87;-15.8926;-1131.86;-12.3926;-1280.48;-19.3926;-1282.08;-22.3482;-1159.82;-22.3482;-1154.36;-22.3482;-1151.03;-19.3926;-1033.81;-15.8926;-1195.45;-8.99385;
10.8022;1.92386;-0.0310902;-1258.66;-15.501;47.5983;-0.00658265;-0.399069;-1202.4;-12.3926;-1331.87;-15.8926;-1271.08;-20.4432;-1192.82;-20.4242;-1216.78;-15.8926;-1131.78;-12.3926;-1280.46;-19.3926;-1282.07;-22.3482;-1159.8;-22.3482;-1154.35;-22.3482;-1150.97;-19.3926;-1033.7;-15.8926;-1195.58;-8.99385;
10.8122;2.34313;-0.0288901;-1258.52;-15.5019;47.6757;-0.00625028;-0.400767;-1202.3;-12.3926;-1331.79;-15.8926;-1271.08;-20.4432;-1192.77;-20.4242;-1216.68;-15.8926;-1131.7;-12.3926;-1280.43;-19.3926;-1282.05;-22.3482;-1159.79;-22.3482;-1154.34;-22.3482;-1150.92;-19.3926;-1033.59;-15.8926;-1195.71;-8.99385;
10.8222;2.67878;-0.0276125;-1258.4;-15.5028;47.7632;-0.00594547;-0.402321;-1202.19;-12.3926;-1331.7;-15.8926;-1271.08;-20.4432;-1192.73;-20.4242;-1216.59;-15.8926;-1131.62;-12.3926;-1280.41;-19.3926;-1282.04;-22.3482;-1159.78;-22.3482;-1154.33;-22.3482;-1150.86;-19.3926;-1033.48;-15.8926;-1195.85;-8.99385;
10.8322;2.93851;-0.024679;-1258.27;-15.5038;47.8646;-0.00558151;-0.403902;-1202.07;-12.3926;-1331.62;-15.8926;-1271.08;-20.4432;-1192.69;-20.4242;-1216.49;-15.8926;-1131.53;-12.3926;-1280.39;-19.3926;-1282.03;-22.3482;-1159.77;-22.3482;-1154.32;-22.3482;-1150.81;-19.3926;-1033.37;-15.8926;-1195.98;-8.99385;
10.8422;3.0894;-0.0259849;-1258.13;-15.5047;47.9743;-0.00520441;-0.40545;-1201.96;-12.3926;-1331.54;-15.8926;-1271.08;-20.4432;-1192.64;-20.4242;-1216.39;-15.8926;-1131.45;-12.3926;-1280.37;-19.3926;-1282.02;-22.3482;-1159.75;-22.3482;-1154.31;-22.3482;-1150.75;-19.3926;-1033.26;-15.8926;-1196.12;-8.99385;
10.8522;3.11561;-0.0267798;-1258;-15.5057;48.0841;-0.00490982;-0.406908;-1201.85;-12.3926;-1331.45;-15.8926;-1271.08;-20.4432;-1192.6;-20.4242;-1216.29;-15.8926;-1131.36;-12.3926;-1280.35;-19.3926;-1282;-22.3482;-1159.74;-22.3482;-1154.3;-22.3482;-1150.7;-19.3926;-1033.14;-15.8926;-1196.25;-8.99385;
10.8622;3.00175;-0.0238983;-1257.86;-15.5067;48.1999;-0.00457872;-0.408414;-1201.74;-12.3926;-1331.37;-15.8926;-1271.08;-20.4432;-1192.55;-20.4242;-1216.2;-15.8926;-1131.28;-12.3926;-1280.32;-19.3926;-1281.99;-22.3482;-1159.73;-22.3482;-1154.29;-22.3482;-1150.64;-19.3926;-1033.03;-15.8926;-1196.39;-8.99385;
10.8722;2.79607;-0.0214966;-1257.73;-15.5076;48.3021;-0.00425894;-0.409767;-1201.63;-12.3926;-1331.29;-15.8926;-1271.08;-20.4432;-1192.51;-20.4242;-1216.1;-15.8926;-1131.2;-12.3926;-1280.3;-19.3926;-1281.98;-22.3482;-1159.72;-22.3482;-1154.28;-22.3482;-1150.59;-19.3926;-1032.92;-15.8926;-1196.52;-8.99385;
10.8822;2.50579;-0.0192848;-1257.59;-15.5086;48.3993;-0.00385816;-0.411108;-1201.52;-12.3926;-1331.2;-15.8926;-1271.08;-20.4432;-1192.46;-20.4242;-1216;-15.8926;-1131.11;-12.3926;-1280.28;-19.3926;-1281.97;-22.3482;-1159.7;-22.3482;-1154.27;-22.3482;-1150.53;-19.3926;-1032.81;-15.8926;-1196.65;-8.99385;
10.8922;2.17759;-0.019668;-1257.46;-15.5096;48.4845;-0.00349638;-0.412357;-1201.4;-12.3926;-1331.12;-15.8926;-1271.08;-20.4432;-1192.42;-20.4242;-1215.9;-15.8926;-1131.03;-12.3926;-1280.26;-19.3926;-1281.95;-22.3482;-1159.69;-22.3482;-1154.26;-22.3482;-1150.47;-19.3926;-1032.7;-15.8926;-1196.79;-8.99385;
10.9022;1.85274;-0.0168109;-1257.33;-15.5106;48.5539;-0.00317278;-0.413481;-1201.29;-12.3926;-1331.04;-15.8926;-1271.08;-20.4432;-1192.37;-20.4242;-1215.81;-15.8926;-1130.95;-12.3926;-1280.24;-19.3926;-1281.94;-22.3482;-1159.68;-22.3482;-1154.25;-22.3482;-1150.42;-19.3926;-1032.59;-15.8926;-1196.92;-8.99385;
10.9122;1.52755;-0.014602;-1257.19;-15.5116;48.6165;-0.0027862;-0.414594;-1201.18;-12.3926;-1330.95;-15.8926;-1271.08;-20.4432;-1192.33;-20.4242;-1215.71;-15.8926;-1130.86;-12.3926;-1280.22;-19.3926;-1281.93;-22.3482;-1159.67;-22.3482;-1154.24;-22.3482;-1150.36;-19.3926;-1032.48;-15.8926;-1197.06;-8.99385;
10.9222;1.2597;-0.0135327;-1257.06;-15.5125;48.6649;-0.00245898;-0.415549;-1201.07;-12.3926;-1330.87;-15.8926;-1271.08;-20.4432;-1192.29;-20.4242;-1215.61;-15.8926;-1130.78;-12.3926;-1280.2;-19.3926;-1281.92;-22.3482;-1159.65;-22.3482;-1154.23;-22.3482;-1150.31;-19.3926;-1032.37;-15.8926;-1197.19;-8.99385;
10.9322;1.03118;-0.013391;-1256.92;-15.5135;48.7057;-0.00217485;-0.416448;-1200.96;-12.3926;-1330.78;-15.8926;-1271.08;-20.4432;-1192.24;-20.4242;-1215.52;-15.8926;-1130.7;-12.3926;-1280.18;-19.3926;-1281.9;-22.3482;-1159.64;-22.3482;-1154.22;-22.3482;-1150.25;-19.3926;-1032.25;-15.8926;-1197.33;-8.99385;
10.9422;0.851816;-0.00776472;-1256.78;-15.5145;48.7393;-0.00184208;-0.417274;-1200.85;-12.3926;-1330.7;-15.8926;-1271.08;-20.4432;-1192.2;-20.4242;-1215.42;-15.8926;-1130.61;-12.3926;-1280.15;-19.3926;-1281.89;-22.3482;-1159.63;-22.3482;-1154.21;-22.3482;-1150.2;-19.3926;-1032.14;-15.8926;-1197.46;-8.99385;
10.9522;0.713902;-0.00395434;-1256.64;-15.5155;48.768;-0.0014153;-0.418015;-1200.74;-12.3926;-1330.62;-15.8926;-1271.08;-20.4432;-1192.15;-20.4242;-1215.32;-15.8926;-1130.53;-12.3926;-1280.13;-19.3926;-1281.88;-22.3482;-1159.62;-22.3482;-1154.2;-22.3482;-1150.14;-19.3926;-1032.03;-15.8926;-1197.6;-8.99385;
10.9622;0.616194;-0.00374369;-1256.51;-15.5165;48.7917;-0.00103575;-0.418634;-1200.63;-12.3926;-1330.53;-15.8926;-1271.08;-20.4432;-1192.11;-20.4242;-1215.22;-15.8926;-1130.45;-12.3926;-1280.11;-19.3926;-1281.87;-22.3482;-1159.6;-22.3482;-1154.19;-22.3482;-1150.09;-19.3926;-1031.92;-15.8926;-1197.73;-8.99385;
10.9722;0.549916;0.000579813;-1256.38;-15.5175;48.8113;-0.000658202;-0.419126;-1200.52;-12.3926;-1330.45;-15.8926;-1271.08;-20.4432;-1192.06;-20.4242;-1215.13;-15.8926;-1130.36;-12.3926;-1280.09;-19.3926;-1281.85;-22.3482;-1159.59;-22.3482;-1154.18;-22.3482;-1150.03;-19.3926;-1031.81;-15.8926;-1197.86;-8.99385;
10.9822;0.499824;0.00370953;-1256.24;-15.5185;48.8307;-0.000215788;-0.419555;-1200.4;-12.3926;-1330.37;-15.8926;-1271.08;-20.4432;-1192.02;-20.4242;-1215.03;-15.8926;-1130.28;-12.3926;-1280.07;-19.3926;-1281.84;-22.3482;-1159.58;-22.3482;-1154.17;-22.3482;-1149.97;-19.3926;-1031.7;-15.8926;-1198;-8.99385;
10.9922;0.464993;0.00666495;-1256.11;-15.5195;48.8482;0.00021164;-0.419871;-1200.29;-12.3926;-1330.28;-15.8926;-1271.08;-20.4432;-1191.97;-20.4242;-1214.93;-15.8926;-1130.2;-12.3926;-1280.05;-19.3926;-1281.83;-22.3482;-1159.57;-22.3482;-1154.17;-22.3482;-1149.92;-19.3926;-1031.59;-15.8926;-1198.13;-8.99385;
11.0022;0.440805;0.0099303;-1255.97;-15.5205;48.8642;0.000683542;-0.420071;-1200.18;-12.3926;-1330.2;-15.8926;-1271.08;-20.4432;-1191.93;-20.4242;-1214.83;-15.8926;-1130.11;-12.3926;-1280.03;-19.3926;-1281.82;-22.3482;-1159.55;-22.3482;-1154.16;-22.3482;-1149.86;-19.3926;-1031.47;-15.8926;-1198.27;-8.99385;
11.0122;0.422613;0.0127909;-1255.84;-15.5215;48.8798;0.00118554;-0.420161;-1200.07;-12.3926;-1330.12;-15.8926;-1271.08;-20.4432;-1191.88;-20.4242;-1214.74;-15.8926;-1130.03;-12.3926;-1280.01;-19.3926;-1281.8;-22.3482;-1159.54;-22.3482;-1154.15;-22.3482;-1149.81;-19.3926;-1031.36;-15.8926;-1198.4;-8.99385;
11.0222;0.409216;0.0168552;-1255.7;-15.5225;48.8948;0.00165696;-0.420123;-1199.96;-12.3926;-1330.03;-15.8926;-1271.08;-20.4432;-1191.84;-20.4242;-1214.64;-15.8926;-1129.95;-12.3926;-1279.99;-19.3926;-1281.79;-22.3482;-1159.53;-22.3482;-1154.14;-22.3482;-1149.75;-19.3926;-1031.25;-15.8926;-1198.54;-8.99385;
11.0322;0.398642;0.0168781;-1255.56;-15.5235;48.9097;0.0021439;-0.419967;-1199.85;-12.3926;-1329.95;-15.8926;-1271.08;-20.4432;-1191.8;-20.4242;-1214.54;-15.8926;-1129.86;-12.3926;-1279.97;-19.3926;-1281.78;-22.3482;-1159.52;-22.3482;-1154.13;-22.3482;-1149.7;-19.3926;-1031.14;-15.8926;-1198.67;-8.99385;
11.0422;0.390448;0.021595;-1255.42;-15.5245;48.9241;0.00257222;-0.419701;-1199.74;-12.3926;-1329.87;-15.8926;-1271.08;-20.4432;-1191.75;-20.4242;-1214.44;-15.8926;-1129.78;-12.3926;-1279.95;-19.3926;-1281.77;-22.3482;-1159.5;-22.3482;-1154.12;-22.3482;-1149.64;-19.3926;-1031.03;-15.8926;-1198.81;-8.99385;
11.0522;0.38425;0.0216309;-1255.29;-15.5255;48.9381;0.00301792;-0.419325;-1199.62;-12.3926;-1329.78;-15.8926;-1271.08;-20.4432;-1191.71;-20.4242;-1214.35;-15.8926;-1129.69;-12.3926;-1279.93;-19.3926;-1281.75;-22.3482;-1159.49;-22.3482;-1154.11;-22.3482;-1149.58;-19.3926;-1030.92;-15.8926;-1198.94;-8.99385;
11.0622;0.379828;0.0260459;-1255.16;-15.5264;48.9512;0.00340564;-0.418856;-1199.51;-12.3926;-1329.7;-15.8926;-1271.08;-20.4432;-1191.66;-20.4242;-1214.25;-15.8926;-1129.61;-12.3926;-1279.91;-19.3926;-1281.74;-22.3482;-1159.48;-22.3482;-1154.1;-22.3482;-1149.53;-19.3926;-1030.81;-15.8926;-1199.08;-8.99385;
11.0722;0.376228;0.024959;-1255.02;-15.5274;48.9648;0.00380833;-0.418257;-1199.4;-12.3926;-1329.62;-15.8926;-1271.08;-20.4432;-1191.62;-20.4242;-1214.15;-15.8926;-1129.53;-12.3926;-1279.9;-19.3926;-1281.73;-22.3482;-1159.47;-22.3482;-1154.09;-22.3482;-1149.47;-19.3926;-1030.7;-15.8926;-1199.21;-8.99385;
11.0823;0.373512;0.0246403;-1254.89;-15.5284;48.9783;0.00410341;-0.417566;-1199.29;-12.3926;-1329.53;-15.8926;-1271.08;-20.4432;-1191.57;-20.4242;-1214.05;-15.8926;-1129.44;-12.3926;-1279.88;-19.3926;-1281.72;-22.3482;-1159.45;-22.3482;-1154.08;-22.3482;-1149.42;-19.3926;-1030.58;-15.8926;-1199.35;-8.99385;
11.0923;0.371453;0.0246968;-1254.75;-15.5294;48.9919;0.00432563;-0.41677;-1199.18;-12.3926;-1329.45;-15.8926;-1271.08;-20.4432;-1191.53;-20.4242;-1213.95;-15.8926;-1129.36;-12.3926;-1279.86;-19.3926;-1281.7;-22.3482;-1159.44;-22.3482;-1154.07;-22.3482;-1149.36;-19.3926;-1030.47;-15.8926;-1199.49;-8.99385;
11.1023;0.370017;0.0249323;-1254.61;-15.5303;49.0053;0.00448267;-0.415907;-1199.06;-12.3926;-1329.36;-15.8926;-1271.08;-20.4432;-1191.48;-20.4242;-1213.85;-15.8926;-1129.27;-12.3926;-1279.84;-19.3926;-1281.69;-22.3482;-1159.43;-22.3482;-1154.06;-22.3482;-1149.3;-19.3926;-1030.36;-15.8926;-1199.62;-8.99385;
11.1123;0.369016;0.0252904;-1254.47;-15.5313;49.0187;0.00460177;-0.41498;-1198.95;-12.3926;-1329.28;-15.8926;-1271.08;-20.4432;-1191.44;-20.4242;-1213.76;-15.8926;-1129.19;-12.3926;-1279.82;-19.3926;-1281.68;-22.3482;-1159.42;-22.3482;-1154.05;-22.3482;-1149.25;-19.3926;-1030.24;-15.8926;-1199.76;-8.99385;
11.1223;0.368411;0.0256946;-1254.34;-15.5323;49.0316;0.00468755;-0.41404;-1198.84;-12.3926;-1329.19;-15.8926;-1271.08;-20.4432;-1191.39;-20.4242;-1213.66;-15.8926;-1129.11;-12.3926;-1279.8;-19.3926;-1281.67;-22.3482;-1159.4;-22.3482;-1154.04;-22.3482;-1149.19;-19.3926;-1030.13;-15.8926;-1199.89;-8.99385;
11.1323;0.368055;0.0211994;-1254.2;-15.5332;49.0451;0.00464445;-0.413014;-1198.73;-12.3926;-1329.11;-15.8926;-1271.08;-20.4432;-1191.35;-20.4242;-1213.56;-15.8926;-1129.02;-12.3926;-1279.78;-19.3926;-1281.65;-22.3482;-1159.39;-22.3482;-1154.03;-22.3482;-1149.14;-19.3926;-1030.02;-15.8926;-1200.03;-8.99385;
11.1423;0.367919;0.0224321;-1254.07;-15.5342;49.0582;0.00455843;-0.411997;-1198.62;-12.3926;-1329.03;-15.8926;-1271.08;-20.4432;-1191.31;-20.4242;-1213.47;-15.8926;-1128.94;-12.3926;-1279.76;-19.3926;-1281.64;-22.3482;-1159.38;-22.3482;-1154.02;-22.3482;-1149.08;-19.3926;-1029.92;-15.8926;-1200.16;-8.99385;
11.1523;0.367916;0.0233073;-1253.93;-15.5352;49.0715;0.00449969;-0.410961;-1198.51;-12.3926;-1328.95;-15.8926;-1271.08;-20.4432;-1191.26;-20.4242;-1213.37;-15.8926;-1128.86;-12.3926;-1279.74;-19.3926;-1281.63;-22.3482;-1159.37;-22.3482;-1154.01;-22.3482;-1149.03;-19.3926;-1029.81;-15.8926;-1200.29;-8.99385;
11.1623;0.368014;0.023956;-1253.8;-15.5361;49.0846;0.00446147;-0.40993;-1198.4;-12.3926;-1328.87;-15.8926;-1271.08;-20.4432;-1191.22;-20.4242;-1213.28;-15.8926;-1128.78;-12.3926;-1279.73;-19.3926;-1281.62;-22.3482;-1159.35;-22.3482;-1154;-22.3482;-1148.97;-19.3926;-1029.7;-15.8926;-1200.42;-8.99385;
11.1723;0.368188;0.0191614;-1253.66;-15.5371;49.0978;0.00437268;-0.40889;-1198.29;-12.3926;-1328.78;-15.8926;-1271.08;-20.4432;-1191.17;-20.4242;-1213.18;-15.8926;-1128.7;-12.3926;-1279.71;-19.3926;-1281.6;-22.3482;-1159.34;-22.3482;-1153.99;-22.3482;-1148.92;-19.3926;-1029.59;-15.8926;-1200.56;-8.99385;
11.1823;0.368416;0.0204571;-1253.52;-15.5381;49.1112;0.00420924;-0.407855;-1198.18;-12.3926;-1328.7;-15.8926;-1271.08;-20.4432;-1191.13;-20.4242;-1213.08;-15.8926;-1128.61;-12.3926;-1279.69;-19.3926;-1281.59;-22.3482;-1159.33;-22.3482;-1153.98;-22.3482;-1148.86;-19.3926;-1029.48;-15.8926;-1200.69;-8.99385;
