Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
14.3552;1.50345;-0.668936;-1138.99;-16.3117;85.1179;0.174658;-0.295307;-1162.77;-12.3926;-1302.14;-15.8926;-1271.08;-20.4432;-1176.97;-20.4242;-1182.1;-15.8926;-1102.06;-12.3926;-1275.57;-19.3926;-1277.67;-22.3482;-1155.41;-22.3482;-1150.93;-22.3482;-1131.15;-19.3926;-994.066;-15.8926;-1244.18;-8.99384;
14.3652;1.50191;-0.653024;-1138.73;-16.3126;85.1769;0.173361;-0.31188;-1162.66;-12.3926;-1302.06;-15.8926;-1271.08;-20.4432;-1176.92;-20.4242;-1182.01;-15.8926;-1101.97;-12.3926;-1275.57;-19.3926;-1277.66;-22.3482;-1155.39;-22.3482;-1150.92;-22.3482;-1131.1;-19.3926;-993.957;-15.8926;-1244.31;-8.99384;
14.3752;1.5011;-0.637541;-1138.5;-16.3134;85.2303;0.171952;-0.326351;-1162.55;-12.3926;-1301.98;-15.8926;-1271.08;-20.4432;-1176.88;-20.4242;-1181.91;-15.8926;-1101.89;-12.3926;-1275.57;-19.3926;-1277.64;-22.3482;-1155.38;-22.3482;-1150.91;-22.3482;-1131.04;-19.3926;-993.848;-15.8926;-1244.45;-8.99384;
14.3852;1.5006;-0.620816;-1138.26;-16.3143;85.2839;0.170381;-0.340361;-1162.45;-12.3926;-1301.9;-15.8926;-1271.08;-20.4432;-1176.83;-20.4242;-1181.81;-15.8926;-1101.81;-12.3926;-1275.57;-19.3926;-1277.63;-22.3482;-1155.37;-22.3482;-1150.9;-22.3482;-1130.99;-19.3926;-993.739;-15.8926;-1244.58;-8.99384;
14.3952;1.50032;-0.601868;-1138.02;-16.3153;85.3379;0.168629;-0.353974;-1162.34;-12.3926;-1301.82;-15.8926;-1271.08;-20.4432;-1176.79;-20.4242;-1181.72;-15.8926;-1101.73;-12.3926;-1275.57;-19.3926;-1277.62;-22.3482;-1155.36;-22.3482;-1150.89;-22.3482;-1130.93;-19.3926;-993.629;-15.8926;-1244.72;-8.99384;
14.4052;1.50014;-0.586853;-1137.79;-16.3163;85.3918;0.166673;-0.366992;-1162.23;-12.3926;-1301.73;-15.8926;-1271.08;-20.4432;-1176.75;-20.4242;-1181.62;-15.8926;-1101.65;-12.3926;-1275.57;-19.3926;-1277.61;-22.3482;-1155.34;-22.3482;-1150.88;-22.3482;-1130.88;-19.3926;-993.52;-15.8926;-1244.85;-8.99384;
14.4152;1.50004;-0.572405;-1137.56;-16.3174;85.4434;0.164584;-0.378928;-1162.12;-12.3926;-1301.65;-15.8926;-1271.08;-20.4432;-1176.7;-20.4242;-1181.53;-15.8926;-1101.56;-12.3926;-1275.57;-19.3926;-1277.59;-22.3482;-1155.33;-22.3482;-1150.87;-22.3482;-1130.82;-19.3926;-993.409;-15.8926;-1244.99;-8.99384;
14.4252;1.5;-0.555192;-1137.32;-16.3185;85.4973;0.162193;-0.39087;-1162;-12.3926;-1301.57;-15.8926;-1271.08;-20.4432;-1176.66;-20.4242;-1181.43;-15.8926;-1101.48;-12.3926;-1275.57;-19.3926;-1277.58;-22.3482;-1155.32;-22.3482;-1150.86;-22.3482;-1130.77;-19.3926;-993.298;-15.8926;-1245.13;-8.99384;
14.4352;1.49995;-0.534681;-1137.07;-16.3198;85.5551;0.159499;-0.40312;-1161.89;-12.3926;-1301.48;-15.8926;-1271.08;-20.4432;-1176.61;-20.4242;-1181.33;-15.8926;-1101.4;-12.3926;-1275.57;-19.3926;-1277.57;-22.3482;-1155.31;-22.3482;-1150.85;-22.3482;-1130.71;-19.3926;-993.187;-15.8926;-1245.27;-8.99384;
14.4453;1.49997;-0.517481;-1136.86;-16.3209;85.6035;0.157118;-0.412857;-1161.78;-12.3926;-1301.4;-15.8926;-1271.08;-20.4432;-1176.57;-20.4242;-1181.23;-15.8926;-1101.31;-12.3926;-1275.57;-19.3926;-1277.56;-22.3482;-1155.29;-22.3482;-1150.84;-22.3482;-1130.66;-19.3926;-993.076;-15.8926;-1245.4;-8.99384;
14.4553;1.49984;-0.498887;-1136.58;-16.3224;85.6651;0.153799;-0.424593;-1161.67;-12.3926;-1301.32;-15.8926;-1271.08;-20.4432;-1176.53;-20.4242;-1181.14;-15.8926;-1101.23;-12.3926;-1275.57;-19.3926;-1277.54;-22.3482;-1155.28;-22.3482;-1150.83;-22.3482;-1130.6;-19.3926;-992.965;-15.8926;-1245.54;-8.99384;
14.4653;1.49712;-0.482217;-1136.36;-16.3237;85.7169;0.150854;-0.433953;-1161.56;-12.3926;-1301.24;-15.8926;-1271.08;-20.4432;-1176.48;-20.4242;-1181.04;-15.8926;-1101.15;-12.3926;-1275.57;-19.3926;-1277.53;-22.3482;-1155.27;-22.3482;-1150.82;-22.3482;-1130.55;-19.3926;-992.854;-15.8926;-1245.68;-8.99384;
14.4753;1.49367;-0.466555;-1136.14;-16.325;85.7653;0.14798;-0.442281;-1161.45;-12.3926;-1301.15;-15.8926;-1271.08;-20.4432;-1176.44;-20.4242;-1180.94;-15.8926;-1101.06;-12.3926;-1275.57;-19.3926;-1277.52;-22.3482;-1155.26;-22.3482;-1150.81;-22.3482;-1130.49;-19.3926;-992.743;-15.8926;-1245.81;-8.99384;
14.4853;1.49124;-0.445069;-1135.89;-16.3266;85.8226;0.144418;-0.45159;-1161.34;-12.3926;-1301.07;-15.8926;-1271.08;-20.4432;-1176.39;-20.4242;-1180.85;-15.8926;-1100.98;-12.3926;-1275.57;-19.3926;-1277.51;-22.3482;-1155.24;-22.3482;-1150.8;-22.3482;-1130.44;-19.3926;-992.633;-15.8926;-1245.95;-8.99384;
14.4953;1.48981;-0.428124;-1135.66;-16.328;85.8739;0.141122;-0.459395;-1161.23;-12.3926;-1300.99;-15.8926;-1271.08;-20.4432;-1176.35;-20.4242;-1180.75;-15.8926;-1100.9;-12.3926;-1275.57;-19.3926;-1277.49;-22.3482;-1155.23;-22.3482;-1150.79;-22.3482;-1130.38;-19.3926;-992.522;-15.8926;-1246.09;-8.99384;
14.5053;1.48883;-0.408852;-1135.4;-16.3296;85.9313;0.137308;-0.467594;-1161.12;-12.3926;-1300.9;-15.8926;-1271.08;-20.4432;-1176.3;-20.4242;-1180.65;-15.8926;-1100.81;-12.3926;-1275.57;-19.3926;-1277.48;-22.3482;-1155.22;-22.3482;-1150.79;-22.3482;-1130.33;-19.3926;-992.411;-15.8926;-1246.22;-8.99384;
14.5153;1.4883;-0.394137;-1135.19;-16.3311;85.9803;0.13389;-0.474141;-1161.01;-12.3926;-1300.82;-15.8926;-1271.08;-20.4432;-1176.26;-20.4242;-1180.56;-15.8926;-1100.73;-12.3926;-1275.57;-19.3926;-1277.47;-22.3482;-1155.21;-22.3482;-1150.78;-22.3482;-1130.27;-19.3926;-992.299;-15.8926;-1246.36;-8.99384;
14.5253;1.48789;-0.374272;-1134.92;-16.3329;86.0403;0.12952;-0.481577;-1160.89;-12.3926;-1300.74;-15.8926;-1271.08;-20.4432;-1176.21;-20.4242;-1180.46;-15.8926;-1100.65;-12.3926;-1275.57;-19.3926;-1277.46;-22.3482;-1155.19;-22.3482;-1150.77;-22.3482;-1130.21;-19.3926;-992.188;-15.8926;-1246.5;-8.99384;
14.5353;1.4876;-0.358702;-1134.7;-16.3345;86.0897;0.125889;-0.487219;-1160.78;-12.3926;-1300.65;-15.8926;-1271.08;-20.4432;-1176.17;-20.4242;-1180.36;-15.8926;-1100.56;-12.3926;-1275.57;-19.3926;-1277.44;-22.3482;-1155.18;-22.3482;-1150.76;-22.3482;-1130.16;-19.3926;-992.077;-15.8926;-1246.64;-8.99384;
14.5453;1.48742;-0.342869;-1134.46;-16.3362;86.143;0.121837;-0.492874;-1160.67;-12.3926;-1300.57;-15.8926;-1271.08;-20.4432;-1176.13;-20.4242;-1180.26;-15.8926;-1100.48;-12.3926;-1275.57;-19.3926;-1277.43;-22.3482;-1155.17;-22.3482;-1150.75;-22.3482;-1130.1;-19.3926;-991.966;-15.8926;-1246.77;-8.99384;
14.5553;1.48733;-0.32179;-1134.21;-16.338;86.1996;0.117456;-0.498401;-1160.56;-12.3926;-1300.49;-15.8926;-1271.08;-20.4432;-1176.08;-20.4242;-1180.17;-15.8926;-1100.4;-12.3926;-1275.57;-19.3926;-1277.42;-22.3482;-1155.16;-22.3482;-1150.74;-22.3482;-1130.05;-19.3926;-991.854;-15.8926;-1246.91;-8.99384;
14.5653;1.48727;-0.308084;-1133.97;-16.3398;86.2529;0.113246;-0.503108;-1160.45;-12.3926;-1300.4;-15.8926;-1271.08;-20.4432;-1176.04;-20.4242;-1180.07;-15.8926;-1100.31;-12.3926;-1275.57;-19.3926;-1277.41;-22.3482;-1155.14;-22.3482;-1150.73;-22.3482;-1129.99;-19.3926;-991.743;-15.8926;-1247.05;-8.99384;
14.5753;1.48726;-0.293175;-1133.74;-16.3415;86.3045;0.109054;-0.507267;-1160.34;-12.3926;-1300.32;-15.8926;-1271.08;-20.4432;-1175.99;-20.4242;-1179.97;-15.8926;-1100.23;-12.3926;-1275.57;-19.3926;-1277.39;-22.3482;-1155.13;-22.3482;-1150.72;-22.3482;-1129.94;-19.3926;-991.632;-15.8926;-1247.19;-8.99384;
14.5853;1.48716;-0.279488;-1133.51;-16.3432;86.3546;0.104995;-0.510949;-1160.23;-12.3926;-1300.24;-15.8926;-1271.08;-20.4432;-1175.95;-20.4242;-1179.87;-15.8926;-1100.15;-12.3926;-1275.57;-19.3926;-1277.38;-22.3482;-1155.12;-22.3482;-1150.71;-22.3482;-1129.88;-19.3926;-991.521;-15.8926;-1247.32;-8.99384;
14.5953;1.48706;-0.261328;-1133.25;-16.3453;86.4138;0.100183;-0.514876;-1160.12;-12.3926;-1300.15;-15.8926;-1271.08;-20.4432;-1175.9;-20.4242;-1179.78;-15.8926;-1100.06;-12.3926;-1275.57;-19.3926;-1277.37;-22.3482;-1155.11;-22.3482;-1150.7;-22.3482;-1129.82;-19.3926;-991.409;-15.8926;-1247.46;-8.99384;
14.6053;1.48655;-0.247448;-1133.01;-16.3472;86.4666;0.095784;-0.517951;-1160;-12.3926;-1300.07;-15.8926;-1271.08;-20.4432;-1175.86;-20.4242;-1179.68;-15.8926;-1099.98;-12.3926;-1275.57;-19.3926;-1277.36;-22.3482;-1155.09;-22.3482;-1150.69;-22.3482;-1129.77;-19.3926;-991.298;-15.8926;-1247.6;-8.99384;
14.6153;1.48344;-0.233958;-1132.79;-16.3489;86.5149;0.091749;-0.520462;-1159.89;-12.3926;-1299.98;-15.8926;-1271.08;-20.4432;-1175.81;-20.4242;-1179.58;-15.8926;-1099.9;-12.3926;-1275.57;-19.3926;-1277.35;-22.3482;-1155.08;-22.3482;-1150.68;-22.3482;-1129.71;-19.3926;-991.187;-15.8926;-1247.74;-8.99384;
14.6253;1.47993;-0.222565;-1132.55;-16.3508;86.5676;0.0873185;-0.522902;-1159.78;-12.3926;-1299.9;-15.8926;-1271.08;-20.4432;-1175.77;-20.4242;-1179.48;-15.8926;-1099.81;-12.3926;-1275.57;-19.3926;-1277.33;-22.3482;-1155.07;-22.3482;-1150.67;-22.3482;-1129.66;-19.3926;-991.076;-15.8926;-1247.87;-8.99384;
14.6353;1.47766;-0.207091;-1132.31;-16.3528;86.6211;0.0828693;-0.525077;-1159.67;-12.3926;-1299.82;-15.8926;-1271.08;-20.4432;-1175.72;-20.4242;-1179.39;-15.8926;-1099.73;-12.3926;-1275.57;-19.3926;-1277.32;-22.3482;-1155.06;-22.3482;-1150.66;-22.3482;-1129.6;-19.3926;-990.965;-15.8926;-1248.01;-8.99384;
14.6453;1.47624;-0.190805;-1132.07;-16.3548;86.6744;0.0784781;-0.526943;-1159.56;-12.3926;-1299.73;-15.8926;-1271.08;-20.4432;-1175.68;-20.4242;-1179.29;-15.8926;-1099.65;-12.3926;-1275.57;-19.3926;-1277.31;-22.3482;-1155.05;-22.3482;-1150.65;-22.3482;-1129.55;-19.3926;-990.853;-15.8926;-1248.15;-8.99384;
14.6553;1.47533;-0.180315;-1131.83;-16.3568;86.7277;0.074131;-0.528489;-1159.45;-12.3926;-1299.65;-15.8926;-1271.08;-20.4432;-1175.64;-20.4242;-1179.19;-15.8926;-1099.56;-12.3926;-1275.57;-19.3926;-1277.3;-22.3482;-1155.03;-22.3482;-1150.64;-22.3482;-1129.49;-19.3926;-990.742;-15.8926;-1248.29;-8.99384;
14.6653;1.47467;-0.164955;-1131.57;-16.359;86.7844;0.0696054;-0.529844;-1159.34;-12.3926;-1299.57;-15.8926;-1271.08;-20.4432;-1175.59;-20.4242;-1179.1;-15.8926;-1099.48;-12.3926;-1275.57;-19.3926;-1277.28;-22.3482;-1155.02;-22.3482;-1150.63;-22.3482;-1129.44;-19.3926;-990.631;-15.8926;-1248.42;-8.99384;
14.6753;1.47424;-0.153341;-1131.32;-16.3611;86.8393;0.0652659;-0.530887;-1159.23;-12.3926;-1299.48;-15.8926;-1271.08;-20.4432;-1175.55;-20.4242;-1179;-15.8926;-1099.4;-12.3926;-1275.57;-19.3926;-1277.27;-22.3482;-1155.01;-22.3482;-1150.62;-22.3482;-1129.38;-19.3926;-990.52;-15.8926;-1248.56;-8.99384;
14.6853;1.47397;-0.142138;-1131.11;-16.3629;86.8866;0.0615763;-0.531568;-1159.12;-12.3926;-1299.4;-15.8926;-1271.08;-20.4432;-1175.5;-20.4242;-1178.9;-15.8926;-1099.31;-12.3926;-1275.57;-19.3926;-1277.26;-22.3482;-1154.99;-22.3482;-1150.61;-22.3482;-1129.32;-19.3926;-990.409;-15.8926;-1248.7;-8.99384;
14.6953;1.47371;-0.127039;-1130.84;-16.3652;86.9454;0.0571168;-0.532146;-1159;-12.3926;-1299.32;-15.8926;-1271.08;-20.4432;-1175.46;-20.4242;-1178.8;-15.8926;-1099.23;-12.3926;-1275.57;-19.3926;-1277.24;-22.3482;-1154.98;-22.3482;-1150.6;-22.3482;-1129.27;-19.3926;-990.298;-15.8926;-1248.84;-8.99384;
14.7053;1.47254;-0.114727;-1130.6;-16.3673;86.9981;0.0532232;-0.532452;-1158.89;-12.3926;-1299.23;-15.8926;-1271.08;-20.4432;-1175.41;-20.4242;-1178.71;-15.8926;-1099.15;-12.3926;-1275.57;-19.3926;-1277.23;-22.3482;-1154.97;-22.3482;-1150.59;-22.3482;-1129.21;-19.3926;-990.186;-15.8926;-1248.97;-8.99384;
14.7154;1.469;-0.105204;-1130.38;-16.3692;87.0469;0.0497211;-0.532555;-1158.78;-12.3926;-1299.15;-15.8926;-1271.08;-20.4432;-1175.37;-20.4242;-1178.61;-15.8926;-1099.06;-12.3926;-1275.57;-19.3926;-1277.22;-22.3482;-1154.96;-22.3482;-1150.58;-22.3482;-1129.16;-19.3926;-990.073;-15.8926;-1249.11;-8.99384;
14.7254;1.46557;-0.0934274;-1130.12;-16.3716;87.1043;0.0456723;-0.532457;-1158.67;-12.3926;-1299.06;-15.8926;-1271.08;-20.4432;-1175.32;-20.4242;-1178.51;-15.8926;-1098.98;-12.3926;-1275.57;-19.3926;-1277.21;-22.3482;-1154.94;-22.3482;-1150.57;-22.3482;-1129.1;-19.3926;-989.96;-15.8926;-1249.25;-8.99384;
14.7354;1.46369;-0.0834669;-1129.88;-16.3736;87.1555;0.0421807;-0.532181;-1158.55;-12.3926;-1298.98;-15.8926;-1271.08;-20.4432;-1175.28;-20.4242;-1178.41;-15.8926;-1098.89;-12.3926;-1275.57;-19.3926;-1277.19;-22.3482;-1154.93;-22.3482;-1150.56;-22.3482;-1129.04;-19.3926;-989.847;-15.8926;-1249.39;-8.99384;
14.7454;1.46243;-0.0725249;-1129.64;-16.3758;87.2081;0.0387315;-0.53173;-1158.44;-12.3926;-1298.89;-15.8926;-1271.08;-20.4432;-1175.23;-20.4242;-1178.31;-15.8926;-1098.81;-12.3926;-1275.57;-19.3926;-1277.18;-22.3482;-1154.92;-22.3482;-1150.55;-22.3482;-1128.99;-19.3926;-989.733;-15.8926;-1249.53;-8.99384;
14.7554;1.46157;-0.0622671;-1129.39;-16.3779;87.2618;0.0352877;-0.531105;-1158.33;-12.3926;-1298.81;-15.8926;-1271.08;-20.4432;-1175.19;-20.4242;-1178.21;-15.8926;-1098.72;-12.3926;-1275.57;-19.3926;-1277.17;-22.3482;-1154.91;-22.3482;-1150.54;-22.3482;-1128.93;-19.3926;-989.621;-15.8926;-1249.67;-8.99384;
14.7654;1.46105;-0.0537958;-1129.15;-16.3801;87.3141;0.032037;-0.530329;-1158.22;-12.3926;-1298.73;-15.8926;-1271.08;-20.4432;-1175.14;-20.4242;-1178.12;-15.8926;-1098.64;-12.3926;-1275.57;-19.3926;-1277.16;-22.3482;-1154.89;-22.3482;-1150.53;-22.3482;-1128.88;-19.3926;-989.512;-15.8926;-1249.81;-8.99384;
14.7754;1.46068;-0.0427419;-1128.92;-16.3821;87.3641;0.0291104;-0.529448;-1158.11;-12.3926;-1298.65;-15.8926;-1271.08;-20.4432;-1175.1;-20.4242;-1178.02;-15.8926;-1098.56;-12.3926;-1275.57;-19.3926;-1277.14;-22.3482;-1154.88;-22.3482;-1150.52;-22.3482;-1128.82;-19.3926;-989.403;-15.8926;-1249.94;-8.99384;
14.7854;1.46037;-0.0316643;-1128.66;-16.3845;87.4207;0.025888;-0.528301;-1158;-12.3926;-1298.57;-15.8926;-1271.08;-20.4432;-1175.06;-20.4242;-1177.93;-15.8926;-1098.48;-12.3926;-1275.57;-19.3926;-1277.13;-22.3482;-1154.87;-22.3482;-1150.51;-22.3482;-1128.77;-19.3926;-989.294;-15.8926;-1250.08;-8.99384;
14.7954;1.46015;-0.0236121;-1128.41;-16.3866;87.4734;0.0230279;-0.527092;-1157.89;-12.3926;-1298.48;-15.8926;-1271.08;-20.4432;-1175.01;-20.4242;-1177.83;-15.8926;-1098.39;-12.3926;-1275.57;-19.3926;-1277.12;-22.3482;-1154.86;-22.3482;-1150.5;-22.3482;-1128.71;-19.3926;-989.185;-15.8926;-1250.21;-8.99384;
14.8054;1.46;-0.0177538;-1128.2;-16.3886;87.5201;0.020548;-0.525904;-1157.78;-12.3926;-1298.4;-15.8926;-1271.08;-20.4432;-1174.97;-20.4242;-1177.73;-15.8926;-1098.31;-12.3926;-1275.57;-19.3926;-1277.11;-22.3482;-1154.84;-22.3482;-1150.49;-22.3482;-1128.66;-19.3926;-989.075;-15.8926;-1250.35;-8.99384;
14.8154;1.45984;-0.00866949;-1127.94;-16.3909;87.5765;0.017691;-0.524335;-1157.67;-12.3926;-1298.32;-15.8926;-1271.08;-20.4432;-1174.92;-20.4242;-1177.64;-15.8926;-1098.23;-12.3926;-1275.57;-19.3926;-1277.09;-22.3482;-1154.83;-22.3482;-1150.48;-22.3482;-1128.6;-19.3926;-988.964;-15.8926;-1250.48;-8.99384;
14.8254;1.45973;-0.00303928;-1127.71;-16.3929;87.625;0.0152753;-0.522886;-1157.56;-12.3926;-1298.23;-15.8926;-1271.08;-20.4432;-1174.88;-20.4242;-1177.54;-15.8926;-1098.14;-12.3926;-1275.57;-19.3926;-1277.08;-22.3482;-1154.82;-22.3482;-1150.47;-22.3482;-1128.55;-19.3926;-988.852;-15.8926;-1250.62;-8.99384;
14.8354;1.45959;0.00796297;-1127.45;-16.3953;87.6819;0.0126278;-0.521078;-1157.45;-12.3926;-1298.15;-15.8926;-1271.08;-20.4432;-1174.84;-20.4242;-1177.44;-15.8926;-1098.06;-12.3926;-1275.57;-19.3926;-1277.07;-22.3482;-1154.81;-22.3482;-1150.46;-22.3482;-1128.49;-19.3926;-988.74;-15.8926;-1250.76;-8.99384;
14.8454;1.45948;0.0139339;-1127.2;-16.3975;87.7352;0.0102578;-0.519265;-1157.33;-12.3926;-1298.07;-15.8926;-1271.08;-20.4432;-1174.79;-20.4242;-1177.34;-15.8926;-1097.98;-12.3926;-1275.57;-19.3926;-1277.06;-22.3482;-1154.79;-22.3482;-1150.45;-22.3482;-1128.43;-19.3926;-988.628;-15.8926;-1250.9;-8.99384;
14.8554;1.45938;0.0194488;-1126.95;-16.3997;87.7889;0.00791818;-0.517338;-1157.22;-12.3926;-1297.98;-15.8926;-1271.08;-20.4432;-1174.75;-20.4242;-1177.25;-15.8926;-1097.89;-12.3926;-1275.57;-19.3926;-1277.04;-22.3482;-1154.78;-22.3482;-1150.44;-22.3482;-1128.38;-19.3926;-988.517;-15.8926;-1251.04;-8.99384;
14.8654;1.45928;0.0248009;-1126.71;-16.4019;87.8421;0.00566858;-0.515347;-1157.11;-12.3926;-1297.9;-15.8926;-1271.08;-20.4432;-1174.7;-20.4242;-1177.15;-15.8926;-1097.81;-12.3926;-1275.57;-19.3926;-1277.03;-22.3482;-1154.77;-22.3482;-1150.43;-22.3482;-1128.32;-19.3926;-988.404;-15.8926;-1251.18;-8.99384;
14.8754;1.45917;0.0324429;-1126.46;-16.4042;87.896;0.00351187;-0.513255;-1157;-12.3926;-1297.81;-15.8926;-1271.08;-20.4432;-1174.66;-20.4242;-1177.05;-15.8926;-1097.72;-12.3926;-1275.57;-19.3926;-1277.02;-22.3482;-1154.76;-22.3482;-1150.43;-22.3482;-1128.26;-19.3926;-988.291;-15.8926;-1251.31;-8.99384;
14.8854;1.45908;0.0347522;-1126.22;-16.4063;87.9474;0.00149465;-0.511194;-1156.89;-12.3926;-1297.73;-15.8926;-1271.08;-20.4432;-1174.61;-20.4242;-1176.95;-15.8926;-1097.64;-12.3926;-1275.57;-19.3926;-1277.01;-22.3482;-1154.74;-22.3482;-1150.42;-22.3482;-1128.21;-19.3926;-988.179;-15.8926;-1251.45;-8.99384;
14.8954;1.45898;0.0391841;-1125.99;-16.4083;87.996;-0.000343396;-0.509194;-1156.77;-12.3926;-1297.64;-15.8926;-1271.08;-20.4432;-1174.57;-20.4242;-1176.85;-15.8926;-1097.56;-12.3926;-1275.57;-19.3926;-1276.99;-22.3482;-1154.73;-22.3482;-1150.41;-22.3482;-1128.15;-19.3926;-988.066;-15.8926;-1251.59;-8.99384;
14.9054;1.45888;0.0436409;-1125.75;-16.4104;88.0476;-0.00219803;-0.507034;-1156.66;-12.3926;-1297.56;-15.8926;-1271.08;-20.4432;-1174.52;-20.4242;-1176.75;-15.8926;-1097.47;-12.3926;-1275.57;-19.3926;-1276.98;-22.3482;-1154.72;-22.3482;-1150.4;-22.3482;-1128.1;-19.3926;-987.955;-15.8926;-1251.73;-8.99384;
14.9154;1.45877;0.0477637;-1125.52;-16.4125;88.098;-0.00391867;-0.504893;-1156.55;-12.3926;-1297.48;-15.8926;-1271.08;-20.4432;-1174.48;-20.4242;-1176.66;-15.8926;-1097.39;-12.3926;-1275.57;-19.3926;-1276.97;-22.3482;-1154.71;-22.3482;-1150.39;-22.3482;-1128.04;-19.3926;-987.845;-15.8926;-1251.87;-8.99384;
14.9254;1.45865;0.0522246;-1125.24;-16.4149;88.1562;-0.00578711;-0.502385;-1156.44;-12.3926;-1297.4;-15.8926;-1271.08;-20.4432;-1174.43;-20.4242;-1176.56;-15.8926;-1097.31;-12.3926;-1275.57;-19.3926;-1276.96;-22.3482;-1154.69;-22.3482;-1150.38;-22.3482;-1127.99;-19.3926;-987.735;-15.8926;-1252;-8.99384;
14.9354;1.45854;0.0558689;-1125.01;-16.417;88.207;-0.00731792;-0.500165;-1156.33;-12.3926;-1297.31;-15.8926;-1271.08;-20.4432;-1174.39;-20.4242;-1176.47;-15.8926;-1097.23;-12.3926;-1275.57;-19.3926;-1276.94;-22.3482;-1154.68;-22.3482;-1150.37;-22.3482;-1127.93;-19.3926;-987.626;-15.8926;-1252.14;-8.99384;
14.9454;1.45842;0.0593706;-1124.76;-16.4191;88.2591;-0.00879113;-0.497875;-1156.22;-12.3926;-1297.23;-15.8926;-1271.08;-20.4432;-1174.35;-20.4242;-1176.37;-15.8926;-1097.14;-12.3926;-1275.57;-19.3926;-1276.93;-22.3482;-1154.67;-22.3482;-1150.36;-22.3482;-1127.88;-19.3926;-987.516;-15.8926;-1252.27;-8.99384;
14.9554;1.45775;0.0583206;-1124.5;-16.4215;88.3161;-0.0104308;-0.495356;-1156.11;-12.3926;-1297.15;-15.8926;-1271.08;-20.4432;-1174.3;-20.4242;-1176.27;-15.8926;-1097.06;-12.3926;-1275.57;-19.3926;-1276.92;-22.3482;-1154.66;-22.3482;-1150.35;-22.3482;-1127.82;-19.3926;-987.406;-15.8926;-1252.41;-8.99384;
14.9654;1.45357;0.061277;-1124.27;-16.4235;88.3651;-0.0117496;-0.493197;-1156;-12.3926;-1297.07;-15.8926;-1271.08;-20.4432;-1174.26;-20.4242;-1176.18;-15.8926;-1096.98;-12.3926;-1275.57;-19.3926;-1276.91;-22.3482;-1154.64;-22.3482;-1150.34;-22.3482;-1127.77;-19.3926;-987.295;-15.8926;-1252.55;-8.99384;
14.9754;1.45075;0.0633162;-1124.04;-16.4254;88.4128;-0.012938;-0.491099;-1155.89;-12.3926;-1296.98;-15.8926;-1271.08;-20.4432;-1174.21;-20.4242;-1176.08;-15.8926;-1096.89;-12.3926;-1275.57;-19.3926;-1276.89;-22.3482;-1154.63;-22.3482;-1150.33;-22.3482;-1127.71;-19.3926;-987.184;-15.8926;-1252.68;-8.99384;
14.9854;1.4487;0.0645174;-1123.79;-16.4276;88.4659;-0.0141862;-0.488787;-1155.78;-12.3926;-1296.9;-15.8926;-1271.08;-20.4432;-1174.17;-20.4242;-1175.98;-15.8926;-1096.81;-12.3926;-1275.57;-19.3926;-1276.88;-22.3482;-1154.62;-22.3482;-1150.32;-22.3482;-1127.66;-19.3926;-987.073;-15.8926;-1252.82;-8.99384;
14.9955;1.44729;0.0622982;-1123.52;-16.43;88.523;-0.0154245;-0.486321;-1155.67;-12.3926;-1296.82;-15.8926;-1271.08;-20.4432;-1174.12;-20.4242;-1175.89;-15.8926;-1096.73;-12.3926;-1275.57;-19.3926;-1276.87;-22.3482;-1154.61;-22.3482;-1150.31;-22.3482;-1127.6;-19.3926;-986.963;-15.8926;-1252.96;-8.99384;
15.0055;1.44646;0.0649316;-1123.28;-16.4321;88.5754;-0.0165374;-0.484107;-1155.56;-12.3926;-1296.73;-15.8926;-1271.08;-20.4432;-1174.08;-20.4242;-1175.79;-15.8926;-1096.64;-12.3926;-1275.57;-19.3926;-1276.86;-22.3482;-1154.59;-22.3482;-1150.3;-22.3482;-1127.54;-19.3926;-986.851;-15.8926;-1253.09;-8.99384;
15.0155;1.44591;0.0648347;-1123.03;-16.4342;88.6275;-0.0175165;-0.481953;-1155.44;-12.3926;-1296.65;-15.8926;-1271.08;-20.4432;-1174.03;-20.4242;-1175.69;-15.8926;-1096.56;-12.3926;-1275.57;-19.3926;-1276.84;-22.3482;-1154.58;-22.3482;-1150.29;-22.3482;-1127.49;-19.3926;-986.738;-15.8926;-1253.23;-8.99384;
15.0255;1.44553;0.0641242;-1122.8;-16.4362;88.6757;-0.0183793;-0.480006;-1155.33;-12.3926;-1296.56;-15.8926;-1271.08;-20.4432;-1173.99;-20.4242;-1175.59;-15.8926;-1096.47;-12.3926;-1275.57;-19.3926;-1276.83;-22.3482;-1154.57;-22.3482;-1150.28;-22.3482;-1127.43;-19.3926;-986.625;-15.8926;-1253.37;-8.99384;
