Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
16.3007;0.65553;-0.0479764;-1178.31;-15.8415;39.224;-0.0151051;-0.146319;-1141.39;-12.3926;-1286.11;-15.8926;-1271.08;-20.4432;-1168.41;-20.4242;-1163.39;-15.8926;-1086.02;-12.3926;-1275.57;-19.3926;-1275.23;-22.3482;-1152.97;-22.3482;-1149.03;-22.3482;-1120.46;-19.3926;-972.688;-15.8926;-1270.6;-8.99383;
16.3107;0.616787;-0.0481828;-1178.2;-15.8418;39.2469;-0.0150685;-0.148919;-1141.28;-12.3926;-1286.03;-15.8926;-1271.08;-20.4432;-1168.37;-20.4242;-1163.3;-15.8926;-1085.94;-12.3926;-1275.57;-19.3926;-1275.22;-22.3482;-1152.96;-22.3482;-1149.02;-22.3482;-1120.41;-19.3926;-972.576;-15.8926;-1270.74;-8.99383;
16.3207;0.595639;-0.048305;-1178.09;-15.8422;39.2687;-0.015041;-0.151498;-1141.17;-12.3926;-1285.94;-15.8926;-1271.08;-20.4432;-1168.32;-20.4242;-1163.2;-15.8926;-1085.85;-12.3926;-1275.57;-19.3926;-1275.21;-22.3482;-1152.94;-22.3482;-1149.01;-22.3482;-1120.35;-19.3926;-972.465;-15.8926;-1270.88;-8.99383;
16.3307;0.575827;-0.0483829;-1177.98;-15.8425;39.2898;-0.0150191;-0.154076;-1141.06;-12.3926;-1285.86;-15.8926;-1271.08;-20.4432;-1168.28;-20.4242;-1163.1;-15.8926;-1085.77;-12.3926;-1275.57;-19.3926;-1275.19;-22.3482;-1152.93;-22.3482;-1149;-22.3482;-1120.29;-19.3926;-972.354;-15.8926;-1271.01;-8.99383;
16.3407;0.557561;-0.048437;-1177.87;-15.8428;39.3103;-0.0150011;-0.156651;-1140.95;-12.3926;-1285.78;-15.8926;-1271.08;-20.4432;-1168.24;-20.4242;-1163.01;-15.8926;-1085.69;-12.3926;-1275.57;-19.3926;-1275.18;-22.3482;-1152.92;-22.3482;-1148.99;-22.3482;-1120.24;-19.3926;-972.243;-15.8926;-1271.15;-8.99383;
16.3507;0.547547;-0.0484655;-1177.76;-15.8432;39.33;-0.014986;-0.159191;-1140.84;-12.3926;-1285.69;-15.8926;-1271.08;-20.4432;-1168.19;-20.4242;-1162.91;-15.8926;-1085.61;-12.3926;-1275.57;-19.3926;-1275.17;-22.3482;-1152.91;-22.3482;-1148.98;-22.3482;-1120.18;-19.3926;-972.132;-15.8926;-1271.29;-8.99383;
16.3607;0.541704;-0.0484857;-1177.66;-15.8435;39.3492;-0.0149722;-0.161702;-1140.73;-12.3926;-1285.61;-15.8926;-1271.08;-20.4432;-1168.15;-20.4242;-1162.81;-15.8926;-1085.52;-12.3926;-1275.57;-19.3926;-1275.16;-22.3482;-1152.89;-22.3482;-1148.97;-22.3482;-1120.13;-19.3926;-972.021;-15.8926;-1271.42;-8.99383;
16.3707;0.537821;-0.0485084;-1177.55;-15.8439;39.3686;-0.0149588;-0.164269;-1140.62;-12.3926;-1285.53;-15.8926;-1271.08;-20.4432;-1168.1;-20.4242;-1162.71;-15.8926;-1085.44;-12.3926;-1275.57;-19.3926;-1275.14;-22.3482;-1152.88;-22.3482;-1148.96;-22.3482;-1120.07;-19.3926;-971.91;-15.8926;-1271.56;-8.99383;
16.3807;0.535253;-0.0485368;-1177.44;-15.8442;39.3877;-0.014946;-0.166797;-1140.51;-12.3926;-1285.44;-15.8926;-1271.08;-20.4432;-1168.06;-20.4242;-1162.62;-15.8926;-1085.36;-12.3926;-1275.57;-19.3926;-1275.13;-22.3482;-1152.87;-22.3482;-1148.95;-22.3482;-1120.02;-19.3926;-971.799;-15.8926;-1271.7;-8.99383;
16.3907;0.526227;-0.0485779;-1177.33;-15.8446;39.4068;-0.0149335;-0.169361;-1140.39;-12.3926;-1285.36;-15.8926;-1271.08;-20.4432;-1168.01;-20.4242;-1162.52;-15.8926;-1085.27;-12.3926;-1275.57;-19.3926;-1275.12;-22.3482;-1152.86;-22.3482;-1148.94;-22.3482;-1119.96;-19.3926;-971.688;-15.8926;-1271.84;-8.99383;
16.4007;0.513041;-0.0486271;-1177.22;-15.845;39.4257;-0.0149215;-0.171947;-1140.28;-12.3926;-1285.28;-15.8926;-1271.08;-20.4432;-1167.97;-20.4242;-1162.42;-15.8926;-1085.19;-12.3926;-1275.57;-19.3926;-1275.11;-22.3482;-1152.84;-22.3482;-1148.93;-22.3482;-1119.91;-19.3926;-971.577;-15.8926;-1271.97;-8.99383;
16.4107;0.505509;-0.0486789;-1177.11;-15.8453;39.4442;-0.0149101;-0.174533;-1140.17;-12.3926;-1285.19;-15.8926;-1271.08;-20.4432;-1167.93;-20.4242;-1162.33;-15.8926;-1085.11;-12.3926;-1275.57;-19.3926;-1275.09;-22.3482;-1152.83;-22.3482;-1148.92;-22.3482;-1119.85;-19.3926;-971.466;-15.8926;-1272.11;-8.99383;
16.4207;0.512177;-0.048729;-1177;-15.8457;39.4625;-0.0148993;-0.177116;-1140.06;-12.3926;-1285.11;-15.8926;-1271.08;-20.4432;-1167.88;-20.4242;-1162.23;-15.8926;-1085.02;-12.3926;-1275.57;-19.3926;-1275.08;-22.3482;-1152.82;-22.3482;-1148.91;-22.3482;-1119.79;-19.3926;-971.354;-15.8926;-1272.25;-8.99383;
16.4307;0.534333;-0.0487801;-1176.89;-15.8461;39.4815;-0.0148889;-0.179688;-1139.95;-12.3926;-1285.03;-15.8926;-1271.08;-20.4432;-1167.84;-20.4242;-1162.13;-15.8926;-1084.94;-12.3926;-1275.57;-19.3926;-1275.07;-22.3482;-1152.81;-22.3482;-1148.91;-22.3482;-1119.74;-19.3926;-971.243;-15.8926;-1272.39;-8.99383;
16.4407;0.546428;-0.0488411;-1176.78;-15.8465;39.5011;-0.0148788;-0.182264;-1139.84;-12.3926;-1284.94;-15.8926;-1271.08;-20.4432;-1167.79;-20.4242;-1162.03;-15.8926;-1084.86;-12.3926;-1275.57;-19.3926;-1275.06;-22.3482;-1152.79;-22.3482;-1148.9;-22.3482;-1119.68;-19.3926;-971.132;-15.8926;-1272.52;-8.99383;
16.4507;0.552994;-0.0489068;-1176.67;-15.8469;39.521;-0.0148694;-0.184842;-1139.73;-12.3926;-1284.86;-15.8926;-1271.08;-20.4432;-1167.75;-20.4242;-1161.94;-15.8926;-1084.77;-12.3926;-1275.57;-19.3926;-1275.04;-22.3482;-1152.78;-22.3482;-1148.89;-22.3482;-1119.63;-19.3926;-971.021;-15.8926;-1272.66;-8.99383;
16.4607;0.556507;-0.0489753;-1176.56;-15.8473;39.5407;-0.0148609;-0.187371;-1139.62;-12.3926;-1284.78;-15.8926;-1271.08;-20.4432;-1167.7;-20.4242;-1161.84;-15.8926;-1084.69;-12.3926;-1275.57;-19.3926;-1275.03;-22.3482;-1152.77;-22.3482;-1148.88;-22.3482;-1119.57;-19.3926;-970.911;-15.8926;-1272.8;-8.99383;
16.4707;0.558566;-0.0490448;-1176.45;-15.8477;39.5611;-0.014853;-0.18998;-1139.51;-12.3926;-1284.69;-15.8926;-1271.08;-20.4432;-1167.66;-20.4242;-1161.74;-15.8926;-1084.61;-12.3926;-1275.57;-19.3926;-1275.02;-22.3482;-1152.76;-22.3482;-1148.87;-22.3482;-1119.52;-19.3926;-970.8;-15.8926;-1272.94;-8.99383;
16.4807;0.589242;-0.0490936;-1176.34;-15.8481;39.5815;-0.014846;-0.192547;-1139.39;-12.3926;-1284.61;-15.8926;-1271.08;-20.4432;-1167.61;-20.4242;-1161.65;-15.8926;-1084.52;-12.3926;-1275.57;-19.3926;-1275.01;-22.3482;-1152.74;-22.3482;-1148.86;-22.3482;-1119.46;-19.3926;-970.688;-15.8926;-1273.07;-8.99383;
16.4907;0.67928;-0.0491129;-1176.23;-15.8485;39.6043;-0.0148382;-0.195124;-1139.28;-12.3926;-1284.53;-15.8926;-1271.08;-20.4432;-1167.57;-20.4242;-1161.55;-15.8926;-1084.44;-12.3926;-1275.57;-19.3926;-1274.99;-22.3482;-1152.73;-22.3482;-1148.85;-22.3482;-1119.41;-19.3926;-970.577;-15.8926;-1273.21;-8.99383;
16.5007;0.746995;-0.0491584;-1176.12;-15.8489;39.6299;-0.0148294;-0.197683;-1139.17;-12.3926;-1284.44;-15.8926;-1271.08;-20.4432;-1167.53;-20.4242;-1161.45;-15.8926;-1084.35;-12.3926;-1275.57;-19.3926;-1274.98;-22.3482;-1152.72;-22.3482;-1148.84;-22.3482;-1119.35;-19.3926;-970.465;-15.8926;-1273.35;-8.99383;
16.5107;0.782451;-0.049227;-1176.01;-15.8493;39.6573;-0.0148205;-0.200233;-1139.06;-12.3926;-1284.36;-15.8926;-1271.08;-20.4432;-1167.48;-20.4242;-1161.35;-15.8926;-1084.27;-12.3926;-1275.57;-19.3926;-1274.97;-22.3482;-1152.71;-22.3482;-1148.83;-22.3482;-1119.29;-19.3926;-970.354;-15.8926;-1273.49;-8.99383;
16.5207;0.802363;-0.0492991;-1175.9;-15.8498;39.6848;-0.0148123;-0.20271;-1138.95;-12.3926;-1284.28;-15.8926;-1271.08;-20.4432;-1167.44;-20.4242;-1161.25;-15.8926;-1084.19;-12.3926;-1275.57;-19.3926;-1274.96;-22.3482;-1152.69;-22.3482;-1148.82;-22.3482;-1119.24;-19.3926;-970.242;-15.8926;-1273.63;-8.99383;
16.5307;0.815355;-0.0493748;-1175.79;-15.8502;39.7151;-0.014804;-0.205382;-1138.84;-12.3926;-1284.19;-15.8926;-1271.08;-20.4432;-1167.39;-20.4242;-1161.16;-15.8926;-1084.1;-12.3926;-1275.57;-19.3926;-1274.94;-22.3482;-1152.68;-22.3482;-1148.81;-22.3482;-1119.18;-19.3926;-970.131;-15.8926;-1273.76;-8.99383;
16.5407;0.82328;-0.0494451;-1175.68;-15.8507;39.745;-0.0147965;-0.207992;-1138.73;-12.3926;-1284.11;-15.8926;-1271.08;-20.4432;-1167.35;-20.4242;-1161.06;-15.8926;-1084.02;-12.3926;-1275.57;-19.3926;-1274.93;-22.3482;-1152.67;-22.3482;-1148.8;-22.3482;-1119.13;-19.3926;-970.02;-15.8926;-1273.9;-8.99383;
16.5507;0.840189;-0.0494928;-1175.57;-15.8511;39.7742;-0.0147896;-0.210505;-1138.62;-12.3926;-1284.03;-15.8926;-1271.08;-20.4432;-1167.3;-20.4242;-1160.96;-15.8926;-1083.94;-12.3926;-1275.57;-19.3926;-1274.92;-22.3482;-1152.66;-22.3482;-1148.79;-22.3482;-1119.07;-19.3926;-969.909;-15.8926;-1274.04;-8.99383;
16.5607;0.852892;-0.0495425;-1175.46;-15.8515;39.8049;-0.0147823;-0.213094;-1138.5;-12.3926;-1283.94;-15.8926;-1271.08;-20.4432;-1167.26;-20.4242;-1160.87;-15.8926;-1083.85;-12.3926;-1275.57;-19.3926;-1274.91;-22.3482;-1152.64;-22.3482;-1148.78;-22.3482;-1119.02;-19.3926;-969.798;-15.8926;-1274.18;-8.99383;
16.5707;0.860454;-0.0495947;-1175.35;-15.852;39.8358;-0.014775;-0.215679;-1138.39;-12.3926;-1283.86;-15.8926;-1271.08;-20.4432;-1167.21;-20.4242;-1160.77;-15.8926;-1083.77;-12.3926;-1275.57;-19.3926;-1274.89;-22.3482;-1152.63;-22.3482;-1148.77;-22.3482;-1118.96;-19.3926;-969.687;-15.8926;-1274.31;-8.99383;
16.5807;0.800166;-0.0496973;-1175.24;-15.8525;39.8661;-0.0147683;-0.218255;-1138.28;-12.3926;-1283.78;-15.8926;-1271.08;-20.4432;-1167.17;-20.4242;-1160.67;-15.8926;-1083.69;-12.3926;-1275.57;-19.3926;-1274.88;-22.3482;-1152.62;-22.3482;-1148.76;-22.3482;-1118.9;-19.3926;-969.576;-15.8926;-1274.45;-8.99383;
16.5907;0.72103;-0.0497853;-1175.12;-15.8529;39.8931;-0.0147643;-0.220834;-1138.17;-12.3926;-1283.69;-15.8926;-1271.08;-20.4432;-1167.12;-20.4242;-1160.57;-15.8926;-1083.6;-12.3926;-1275.57;-19.3926;-1274.87;-22.3482;-1152.61;-22.3482;-1148.75;-22.3482;-1118.85;-19.3926;-969.465;-15.8926;-1274.59;-8.99383;
16.6007;0.676657;-0.0498394;-1175.01;-15.8534;39.9182;-0.0147613;-0.223421;-1138.06;-12.3926;-1283.61;-15.8926;-1271.08;-20.4432;-1167.08;-20.4242;-1160.48;-15.8926;-1083.52;-12.3926;-1275.57;-19.3926;-1274.86;-22.3482;-1152.59;-22.3482;-1148.74;-22.3482;-1118.79;-19.3926;-969.353;-15.8926;-1274.73;-8.99383;
16.6107;0.652001;-0.0498831;-1174.9;-15.8539;39.9423;-0.0147587;-0.226015;-1137.95;-12.3926;-1283.53;-15.8926;-1271.08;-20.4432;-1167.04;-20.4242;-1160.38;-15.8926;-1083.44;-12.3926;-1275.57;-19.3926;-1274.84;-22.3482;-1152.58;-22.3482;-1148.73;-22.3482;-1118.74;-19.3926;-969.242;-15.8926;-1274.86;-8.99383;
16.6207;0.638695;-0.0499284;-1174.79;-15.8544;39.9653;-0.0147564;-0.228582;-1137.84;-12.3926;-1283.44;-15.8926;-1271.08;-20.4432;-1166.99;-20.4242;-1160.28;-15.8926;-1083.35;-12.3926;-1275.57;-19.3926;-1274.83;-22.3482;-1152.57;-22.3482;-1148.72;-22.3482;-1118.68;-19.3926;-969.131;-15.8926;-1275;-8.99383;
16.6307;0.630641;-0.049981;-1174.68;-15.8548;39.9883;-0.0147542;-0.231179;-1137.73;-12.3926;-1283.36;-15.8926;-1271.08;-20.4432;-1166.95;-20.4242;-1160.19;-15.8926;-1083.27;-12.3926;-1275.57;-19.3926;-1274.82;-22.3482;-1152.56;-22.3482;-1148.71;-22.3482;-1118.63;-19.3926;-969.02;-15.8926;-1275.14;-8.99383;
16.6407;0.609548;-0.0500468;-1174.57;-15.8553;40.0106;-0.0147525;-0.233753;-1137.61;-12.3926;-1283.28;-15.8926;-1271.08;-20.4432;-1166.9;-20.4242;-1160.09;-15.8926;-1083.19;-12.3926;-1275.57;-19.3926;-1274.81;-22.3482;-1152.54;-22.3482;-1148.7;-22.3482;-1118.57;-19.3926;-968.908;-15.8926;-1275.28;-8.99383;
16.6507;0.576089;-0.0501189;-1174.46;-15.8558;40.0321;-0.0147516;-0.236361;-1137.5;-12.3926;-1283.19;-15.8926;-1271.08;-20.4432;-1166.86;-20.4242;-1159.99;-15.8926;-1083.1;-12.3926;-1275.57;-19.3926;-1274.79;-22.3482;-1152.53;-22.3482;-1148.69;-22.3482;-1118.52;-19.3926;-968.797;-15.8926;-1275.41;-8.99383;
16.6607;0.557351;-0.050177;-1174.35;-15.8563;40.0525;-0.0147512;-0.238946;-1137.39;-12.3926;-1283.11;-15.8926;-1271.08;-20.4432;-1166.81;-20.4242;-1159.89;-15.8926;-1083.02;-12.3926;-1275.57;-19.3926;-1274.78;-22.3482;-1152.52;-22.3482;-1148.68;-22.3482;-1118.46;-19.3926;-968.686;-15.8926;-1275.55;-8.99383;
16.6707;0.541387;-0.0502374;-1174.24;-15.8568;40.0714;-0.014751;-0.241416;-1137.28;-12.3926;-1283.03;-15.8926;-1271.08;-20.4432;-1166.77;-20.4242;-1159.8;-15.8926;-1082.94;-12.3926;-1275.57;-19.3926;-1274.77;-22.3482;-1152.51;-22.3482;-1148.67;-22.3482;-1118.4;-19.3926;-968.575;-15.8926;-1275.69;-8.99383;
16.6807;0.522939;-0.050303;-1174.13;-15.8573;40.0906;-0.0147512;-0.244022;-1137.17;-12.3926;-1282.94;-15.8926;-1271.08;-20.4432;-1166.72;-20.4242;-1159.7;-15.8926;-1082.85;-12.3926;-1275.57;-19.3926;-1274.76;-22.3482;-1152.49;-22.3482;-1148.66;-22.3482;-1118.35;-19.3926;-968.464;-15.8926;-1275.83;-8.99383;
16.6907;0.51264;-0.0503534;-1174.02;-15.8578;40.1083;-0.0147514;-0.246484;-1137.06;-12.3926;-1282.86;-15.8926;-1271.08;-20.4432;-1166.68;-20.4242;-1159.6;-15.8926;-1082.77;-12.3926;-1275.57;-19.3926;-1274.74;-22.3482;-1152.48;-22.3482;-1148.65;-22.3482;-1118.29;-19.3926;-968.353;-15.8926;-1275.96;-8.99383;
16.7007;0.506074;-0.0504017;-1173.91;-15.8583;40.1262;-0.0147513;-0.249009;-1136.95;-12.3926;-1282.78;-15.8926;-1271.08;-20.4432;-1166.64;-20.4242;-1159.5;-15.8926;-1082.69;-12.3926;-1275.57;-19.3926;-1274.73;-22.3482;-1152.47;-22.3482;-1148.64;-22.3482;-1118.24;-19.3926;-968.242;-15.8926;-1276.1;-8.99383;
16.7107;0.501612;-0.0504547;-1173.79;-15.8589;40.1461;-0.0147507;-0.25186;-1136.84;-12.3926;-1282.69;-15.8926;-1271.08;-20.4432;-1166.59;-20.4242;-1159.41;-15.8926;-1082.6;-12.3926;-1275.57;-19.3926;-1274.72;-22.3482;-1152.46;-22.3482;-1148.63;-22.3482;-1118.18;-19.3926;-968.131;-15.8926;-1276.24;-8.99383;
16.7207;0.49897;-0.0505027;-1173.68;-15.8595;40.1642;-0.0147498;-0.254466;-1136.73;-12.3926;-1282.61;-15.8926;-1271.08;-20.4432;-1166.55;-20.4242;-1159.31;-15.8926;-1082.52;-12.3926;-1275.57;-19.3926;-1274.71;-22.3482;-1152.44;-22.3482;-1148.62;-22.3482;-1118.13;-19.3926;-968.019;-15.8926;-1276.38;-8.99383;
16.7307;0.495259;-0.0505506;-1173.57;-15.86;40.1819;-0.0147484;-0.257027;-1136.61;-12.3926;-1282.53;-15.8926;-1271.08;-20.4432;-1166.5;-20.4242;-1159.21;-15.8926;-1082.44;-12.3926;-1275.57;-19.3926;-1274.69;-22.3482;-1152.43;-22.3482;-1148.61;-22.3482;-1118.07;-19.3926;-967.908;-15.8926;-1276.51;-8.99383;
16.7407;0.487933;-0.0506003;-1173.46;-15.8605;40.1995;-0.0147468;-0.259622;-1136.5;-12.3926;-1282.44;-15.8926;-1271.08;-20.4432;-1166.46;-20.4242;-1159.12;-15.8926;-1082.35;-12.3926;-1275.57;-19.3926;-1274.68;-22.3482;-1152.42;-22.3482;-1148.6;-22.3482;-1118.02;-19.3926;-967.798;-15.8926;-1276.65;-8.99383;
16.7507;0.483327;-0.0492582;-1173.35;-15.8611;40.2169;-0.0147045;-0.262209;-1136.39;-12.3926;-1282.36;-15.8926;-1271.08;-20.4432;-1166.41;-20.4242;-1159.02;-15.8926;-1082.27;-12.3926;-1275.57;-19.3926;-1274.67;-22.3482;-1152.41;-22.3482;-1148.59;-22.3482;-1117.96;-19.3926;-967.687;-15.8926;-1276.79;-8.99383;
16.7607;0.480569;-0.0465243;-1173.23;-15.8616;40.2345;-0.0145494;-0.264832;-1136.28;-12.3926;-1282.28;-15.8926;-1271.08;-20.4432;-1166.37;-20.4242;-1158.92;-15.8926;-1082.19;-12.3926;-1275.57;-19.3926;-1274.66;-22.3482;-1152.39;-22.3482;-1148.58;-22.3482;-1117.9;-19.3926;-967.576;-15.8926;-1276.93;-8.99383;
16.7707;0.478972;-0.0472358;-1173.12;-15.8622;40.2516;-0.0144376;-0.267364;-1136.17;-12.3926;-1282.19;-15.8926;-1271.08;-20.4432;-1166.33;-20.4242;-1158.82;-15.8926;-1082.1;-12.3926;-1275.57;-19.3926;-1274.64;-22.3482;-1152.38;-22.3482;-1148.57;-22.3482;-1117.85;-19.3926;-967.465;-15.8926;-1277.06;-8.99383;
16.7807;0.478018;-0.0476594;-1173.01;-15.8628;40.2691;-0.0143542;-0.269959;-1136.06;-12.3926;-1282.11;-15.8926;-1271.08;-20.4432;-1166.28;-20.4242;-1158.73;-15.8926;-1082.02;-12.3926;-1275.57;-19.3926;-1274.63;-22.3482;-1152.37;-22.3482;-1148.56;-22.3482;-1117.79;-19.3926;-967.354;-15.8926;-1277.2;-8.99383;
16.7907;0.476365;-0.0478722;-1172.9;-15.8633;40.2863;-0.0142936;-0.272499;-1135.95;-12.3926;-1282.03;-15.8926;-1271.08;-20.4432;-1166.24;-20.4242;-1158.63;-15.8926;-1081.94;-12.3926;-1275.57;-19.3926;-1274.62;-22.3482;-1152.36;-22.3482;-1148.55;-22.3482;-1117.74;-19.3926;-967.243;-15.8926;-1277.34;-8.99383;
16.8007;0.467922;-0.0479792;-1172.78;-15.8639;40.3032;-0.0142455;-0.274997;-1135.84;-12.3926;-1281.94;-15.8926;-1271.08;-20.4432;-1166.19;-20.4242;-1158.53;-15.8926;-1081.85;-12.3926;-1275.57;-19.3926;-1274.61;-22.3482;-1152.34;-22.3482;-1148.55;-22.3482;-1117.68;-19.3926;-967.131;-15.8926;-1277.48;-8.99383;
16.8107;0.457376;-0.0480244;-1172.67;-15.8645;40.3195;-0.0142056;-0.277468;-1135.73;-12.3926;-1281.86;-15.8926;-1271.08;-20.4432;-1166.15;-20.4242;-1158.44;-15.8926;-1081.77;-12.3926;-1275.57;-19.3926;-1274.59;-22.3482;-1152.33;-22.3482;-1148.54;-22.3482;-1117.63;-19.3926;-967.02;-15.8926;-1277.61;-8.99383;
16.8207;0.451404;-0.0480343;-1172.56;-15.8651;40.3363;-0.0141694;-0.280037;-1135.62;-12.3926;-1281.78;-15.8926;-1271.08;-20.4432;-1166.1;-20.4242;-1158.34;-15.8926;-1081.69;-12.3926;-1275.57;-19.3926;-1274.58;-22.3482;-1152.32;-22.3482;-1148.53;-22.3482;-1117.57;-19.3926;-966.909;-15.8926;-1277.75;-8.99383;
16.8307;0.448428;-0.0468906;-1172.45;-15.8657;40.3525;-0.0141248;-0.282543;-1135.5;-12.3926;-1281.69;-15.8926;-1271.08;-20.4432;-1166.06;-20.4242;-1158.24;-15.8926;-1081.6;-12.3926;-1275.57;-19.3926;-1274.57;-22.3482;-1152.31;-22.3482;-1148.52;-22.3482;-1117.52;-19.3926;-966.798;-15.8926;-1277.89;-8.99383;
16.8407;0.446857;-0.0432925;-1172.34;-15.8662;40.3681;-0.0139906;-0.28495;-1135.39;-12.3926;-1281.61;-15.8926;-1271.08;-20.4432;-1166.01;-20.4242;-1158.14;-15.8926;-1081.52;-12.3926;-1275.57;-19.3926;-1274.56;-22.3482;-1152.29;-22.3482;-1148.51;-22.3482;-1117.46;-19.3926;-966.688;-15.8926;-1278.02;-8.99383;
16.8507;0.445893;-0.044249;-1172.22;-15.8669;40.3846;-0.013826;-0.287485;-1135.28;-12.3926;-1281.53;-15.8926;-1271.08;-20.4432;-1165.97;-20.4242;-1158.05;-15.8926;-1081.44;-12.3926;-1275.57;-19.3926;-1274.54;-22.3482;-1152.28;-22.3482;-1148.5;-22.3482;-1117.4;-19.3926;-966.577;-15.8926;-1278.16;-8.99383;
16.8607;0.445412;-0.0425636;-1172.12;-15.8674;40.3994;-0.0136785;-0.28974;-1135.17;-12.3926;-1281.44;-15.8926;-1271.08;-20.4432;-1165.93;-20.4242;-1157.95;-15.8926;-1081.36;-12.3926;-1275.57;-19.3926;-1274.53;-22.3482;-1152.27;-22.3482;-1148.49;-22.3482;-1117.35;-19.3926;-966.466;-15.8926;-1278.3;-8.99383;
16.8707;0.445074;-0.0420107;-1172;-15.8681;40.4167;-0.0134906;-0.292351;-1135.06;-12.3926;-1281.36;-15.8926;-1271.08;-20.4432;-1165.88;-20.4242;-1157.85;-15.8926;-1081.27;-12.3926;-1275.57;-19.3926;-1274.52;-22.3482;-1152.26;-22.3482;-1148.48;-22.3482;-1117.29;-19.3926;-966.356;-15.8926;-1278.44;-8.99383;
16.8807;0.444889;-0.0387995;-1171.89;-15.8687;40.4328;-0.0132554;-0.294744;-1134.95;-12.3926;-1281.28;-15.8926;-1271.08;-20.4432;-1165.84;-20.4242;-1157.76;-15.8926;-1081.19;-12.3926;-1275.57;-19.3926;-1274.51;-22.3482;-1152.24;-22.3482;-1148.47;-22.3482;-1117.24;-19.3926;-966.245;-15.8926;-1278.57;-8.99383;
16.8907;0.444752;-0.0380451;-1171.77;-15.8693;40.4489;-0.0129744;-0.297091;-1134.84;-12.3926;-1281.19;-15.8926;-1271.08;-20.4432;-1165.79;-20.4242;-1157.66;-15.8926;-1081.11;-12.3926;-1275.57;-19.3926;-1274.49;-22.3482;-1152.23;-22.3482;-1148.46;-22.3482;-1117.18;-19.3926;-966.133;-15.8926;-1278.71;-8.99383;
16.9007;0.444658;-0.0341787;-1171.67;-15.8699;40.4642;-0.0126032;-0.299272;-1134.73;-12.3926;-1281.11;-15.8926;-1271.08;-20.4432;-1165.75;-20.4242;-1157.56;-15.8926;-1081.02;-12.3926;-1275.57;-19.3926;-1274.48;-22.3482;-1152.22;-22.3482;-1148.45;-22.3482;-1117.13;-19.3926;-966.021;-15.8926;-1278.85;-8.99383;
16.9107;0.446128;-0.0306601;-1171.56;-15.8705;40.4793;-0.0121487;-0.301363;-1134.62;-12.3926;-1281.03;-15.8926;-1271.08;-20.4432;-1165.7;-20.4242;-1157.46;-15.8926;-1080.94;-12.3926;-1275.57;-19.3926;-1274.47;-22.3482;-1152.21;-22.3482;-1148.44;-22.3482;-1117.07;-19.3926;-965.91;-15.8926;-1278.99;-8.99383;
16.9207;0.563672;-0.0277138;-1171.44;-15.8712;40.4987;-0.0115995;-0.303668;-1134.5;-12.3926;-1280.94;-15.8926;-1271.08;-20.4432;-1165.66;-20.4242;-1157.37;-15.8926;-1080.85;-12.3926;-1275.57;-19.3926;-1274.46;-22.3482;-1152.19;-22.3482;-1148.43;-22.3482;-1117.02;-19.3926;-965.798;-15.8926;-1279.13;-8.99383;
16.9307;0.733004;-0.0255314;-1171.32;-15.8718;40.5224;-0.0110618;-0.305705;-1134.39;-12.3926;-1280.86;-15.8926;-1271.08;-20.4432;-1165.61;-20.4242;-1157.27;-15.8926;-1080.77;-12.3926;-1275.57;-19.3926;-1274.44;-22.3482;-1152.18;-22.3482;-1148.42;-22.3482;-1116.96;-19.3926;-965.685;-15.8926;-1279.26;-8.99383;
16.9407;0.825016;-0.0217552;-1171.21;-15.8724;40.5506;-0.0104736;-0.307633;-1134.28;-12.3926;-1280.77;-15.8926;-1271.08;-20.4432;-1165.57;-20.4242;-1157.17;-15.8926;-1080.69;-12.3926;-1275.57;-19.3926;-1274.43;-22.3482;-1152.17;-22.3482;-1148.41;-22.3482;-1116.9;-19.3926;-965.572;-15.8926;-1279.41;-8.99383;
16.9507;0.874799;-0.0186897;-1171.1;-15.8731;40.5814;-0.00983644;-0.309444;-1134.17;-12.3926;-1280.69;-15.8926;-1271.08;-20.4432;-1165.52;-20.4242;-1157.07;-15.8926;-1080.6;-12.3926;-1275.57;-19.3926;-1274.42;-22.3482;-1152.16;-22.3482;-1148.4;-22.3482;-1116.85;-19.3926;-965.459;-15.8926;-1279.55;-8.99383;
16.9607;0.905375;-0.0164091;-1170.99;-15.8737;40.6137;-0.0092126;-0.311154;-1134.05;-12.3926;-1280.6;-15.8926;-1271.08;-20.4432;-1165.48;-20.4242;-1156.97;-15.8926;-1080.52;-12.3926;-1275.57;-19.3926;-1274.41;-22.3482;-1152.14;-22.3482;-1148.39;-22.3482;-1116.79;-19.3926;-965.346;-15.8926;-1279.69;-8.99383;
