Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.05039;1.17921;0.652838;31.6455;-1.40952;59.9369;0.11227;-0.0196896;70.0861;-1.6994;22.692;1.80048;85.0861;-5.1994;
4.06039;1.17876;0.670217;31.8127;-1.40923;59.9795;0.114085;0.00173281;70.1694;-1.69937;22.8587;1.80049;85.1694;-5.19937;
4.07039;1.17878;0.671991;31.9806;-1.40887;60.0222;0.115384;0.0238482;70.2528;-1.69935;23.0255;1.8005;85.2528;-5.19935;
4.08039;1.17863;0.680951;32.1414;-1.40847;60.0632;0.116264;0.0455336;70.3362;-1.69932;23.1923;1.80051;85.3362;-5.19932;
4.09039;1.19656;0.685909;32.3145;-1.40797;60.1074;0.116967;0.0693674;70.4197;-1.6993;23.3592;1.80052;85.4197;-5.1993;
4.10039;1.20615;0.700843;32.4775;-1.40742;60.1497;0.117448;0.0923259;70.5032;-1.69928;23.5263;1.80052;85.5032;-5.19928;
4.11039;1.2076;0.710458;32.6462;-1.40678;60.1935;0.117739;0.116507;70.5868;-1.69925;23.6934;1.80053;85.5868;-5.19925;
4.12039;1.20761;0.724555;32.8158;-1.40607;60.2377;0.118049;0.141213;70.6703;-1.69923;23.8605;1.80054;85.6703;-5.19923;
4.13039;1.20763;0.729809;32.9834;-1.4053;60.2812;0.118212;0.16599;70.7539;-1.69921;24.0276;1.80055;85.7539;-5.19921;
4.1404;1.20725;0.749875;33.1513;-1.40445;60.3248;0.118583;0.19122;70.8373;-1.69919;24.1945;1.80055;85.8373;-5.19919;
4.1504;1.21841;0.755926;33.3154;-1.40355;60.3674;0.1188;0.216253;70.9207;-1.69917;24.3613;1.80056;85.9207;-5.19917;
4.1604;1.2514;0.775976;33.4847;-1.40254;60.4123;0.119255;0.242407;71.0041;-1.69915;24.528;1.80057;86.0041;-5.19915;
4.1704;1.26405;0.796604;33.6506;-1.40148;60.4571;0.119902;0.268383;71.0875;-1.69913;24.6948;1.80057;86.0875;-5.19913;
4.1804;1.26895;0.813055;33.8201;-1.40031;60.5031;0.120895;0.295355;71.1708;-1.69912;24.8615;1.80058;86.1708;-5.19912;
4.1904;1.28785;0.830111;33.9906;-1.39905;60.5498;0.122143;0.322917;71.2541;-1.6991;25.0281;1.80058;86.2541;-5.1991;
4.2004;1.29317;0.859127;34.1556;-1.39775;60.5955;0.123635;0.350009;71.3372;-1.69908;25.1943;1.80059;86.3372;-5.19908;
4.2104;1.29392;0.872823;34.3228;-1.39635;60.6417;0.125386;0.377908;71.4204;-1.69907;25.3606;1.80059;86.4204;-5.19907;
4.2204;1.29324;0.902555;34.4926;-1.39483;60.6887;0.127433;0.406805;71.5035;-1.69905;25.5268;1.8006;86.5035;-5.19905;
4.2304;1.29286;0.921162;34.6634;-1.39321;60.7359;0.129639;0.436427;71.5866;-1.69904;25.6931;1.8006;86.5866;-5.19904;
4.24041;1.2924;0.939714;34.8328;-1.39152;60.7826;0.131823;0.466327;71.6697;-1.69902;25.8593;1.80061;86.6697;-5.19902;
4.25041;1.27071;0.966357;34.9998;-1.38976;60.8284;0.134217;0.496363;71.7529;-1.69901;26.0257;1.80061;86.7529;-5.19901;
4.26041;1.2628;0.987353;35.1695;-1.38786;60.8741;0.136755;0.527528;71.8361;-1.699;26.192;1.80061;86.8361;-5.199;
4.27041;1.2612;1.00689;35.339;-1.38587;60.9197;0.139341;0.559266;71.9193;-1.69899;26.3584;1.80062;86.9193;-5.19899;
4.28041;1.24489;1.02454;35.5086;-1.38378;60.965;0.141851;0.591635;72.0024;-1.69898;26.5247;1.80062;87.0024;-5.19898;
4.29041;1.23202;1.04673;35.6781;-1.3816;61.0096;0.144377;0.62458;72.0858;-1.69897;26.6915;1.80062;87.0858;-5.19897;
4.30041;1.23007;1.06168;35.8469;-1.3793;61.0538;0.146703;0.65808;72.1696;-1.69896;26.859;1.80063;87.1696;-5.19896;
4.31041;1.22933;1.07915;36.0184;-1.37687;61.0986;0.148914;0.692736;72.2533;-1.69895;27.0265;1.80063;87.2533;-5.19895;
4.32041;1.22914;1.08785;36.1887;-1.37434;61.1431;0.150853;0.727737;72.3371;-1.69894;27.194;1.80063;87.3371;-5.19894;
4.33041;1.22896;1.09516;36.3567;-1.37175;61.1869;0.1524;0.762795;72.4208;-1.69893;27.3615;1.80064;87.4208;-5.19893;
4.34041;1.22879;1.10479;36.5268;-1.36901;61.2312;0.153718;0.79885;72.5044;-1.69892;27.5287;1.80064;87.5044;-5.19892;
4.35042;1.22854;1.11465;36.6967;-1.36616;61.2755;0.15473;0.835389;72.5877;-1.69891;27.6953;1.80064;87.5877;-5.19891;
4.36042;1.22869;1.11417;36.8645;-1.36324;61.3192;0.155257;0.871875;72.671;-1.6989;27.8619;1.80064;87.671;-5.1989;
4.37042;1.22888;1.11193;37.0338;-1.36019;61.3632;0.155276;0.909057;72.7543;-1.6989;28.0284;1.80065;87.7543;-5.1989;
4.38042;1.22891;1.11435;37.2062;-1.35696;61.408;0.154872;0.947265;72.8376;-1.69889;28.195;1.80065;87.8376;-5.19889;
4.39042;1.22891;1.11858;37.3778;-1.35363;61.4526;0.154243;0.985572;72.9208;-1.69888;28.3615;1.80065;87.9208;-5.19888;
4.40042;1.2162;1.11632;37.5492;-1.3502;61.497;0.153252;1.02406;73.0039;-1.69888;28.5277;1.80065;88.0039;-5.19888;
4.41042;1.20227;1.11489;37.7219;-1.34664;61.5411;0.152013;1.06299;73.0871;-1.69887;28.694;1.80065;88.0871;-5.19887;
4.42042;1.20029;1.11183;37.891;-1.34303;61.5839;0.150557;1.10122;73.1702;-1.69887;28.8602;1.80065;88.1702;-5.19887;
4.43042;1.20008;1.11019;38.0595;-1.33933;61.6265;0.148811;1.1394;73.2533;-1.69886;29.0264;1.80066;88.2533;-5.19886;
4.44042;1.20054;1.09868;38.2324;-1.33542;61.6702;0.146678;1.17856;73.3366;-1.69886;29.193;1.80066;88.3366;-5.19886;
4.45043;1.20077;1.09379;38.408;-1.33135;61.7146;0.144259;1.21831;73.4202;-1.69885;29.3603;1.80066;88.4202;-5.19885;
4.46043;1.20085;1.09258;38.5803;-1.32723;61.7582;0.141719;1.25717;73.5038;-1.69885;29.5275;1.80066;88.5038;-5.19885;
4.47043;1.20116;1.08564;38.7463;-1.32315;61.8001;0.139195;1.29449;73.5875;-1.69885;29.6948;1.80066;88.5875;-5.19885;
4.48043;1.20145;1.07898;38.9187;-1.31882;61.8436;0.136517;1.33307;73.6711;-1.69884;29.8621;1.80066;88.6711;-5.19884;
4.49043;1.20126;1.08636;39.0918;-1.31436;61.8872;0.13412;1.37163;73.7544;-1.69884;30.0287;1.80066;88.7544;-5.19884;
4.50043;1.20172;1.07414;39.264;-1.30981;61.9306;0.131662;1.40976;73.8372;-1.69884;30.1943;1.80066;88.8372;-5.19884;
4.51043;1.20188;1.06924;39.4325;-1.30526;61.9731;0.129265;1.44686;73.92;-1.69884;30.3599;1.80066;88.92;-5.19884;
4.52043;1.20196;1.06516;39.6067;-1.30045;62.0169;0.126752;1.48495;74.0028;-1.69884;30.5254;1.80067;89.0028;-5.19884;
4.53043;1.18082;1.06477;39.7808;-1.29553;62.0604;0.124501;1.52278;74.0856;-1.69884;30.691;1.80067;89.0856;-5.19884;
4.54043;1.17386;1.0586;39.9515;-1.2906;62.1024;0.122412;1.5596;74.1687;-1.69883;30.8573;1.80067;89.1687;-5.19883;
4.55043;1.17258;1.06128;40.1252;-1.28548;62.145;0.120471;1.59679;74.2526;-1.69883;31.025;1.80067;89.2526;-5.19883;
4.56044;1.17228;1.0631;40.2985;-1.28026;62.1874;0.118712;1.63365;74.3364;-1.69883;31.1926;1.80067;89.3364;-5.19883;
4.57044;1.17219;1.06491;40.473;-1.27491;62.2301;0.117221;1.67051;74.4202;-1.69883;31.3603;1.80067;89.4202;-5.19883;
4.58044;1.17312;1.05732;40.6436;-1.26956;62.2718;0.116004;1.70634;74.504;-1.69883;31.5279;1.80067;89.504;-5.19883;
4.59044;1.18475;1.05712;40.8176;-1.264;62.3146;0.114798;1.74265;74.5876;-1.69883;31.6951;1.80067;89.5876;-5.19883;
4.60044;1.19972;1.06143;40.9894;-1.25841;62.3573;0.113836;1.77829;74.6709;-1.69883;31.8617;1.80067;89.6709;-5.19883;
4.61044;1.20175;1.05526;41.161;-1.25273;62.4002;0.112853;1.81371;74.7542;-1.69883;32.0283;1.80067;89.7542;-5.19883;
4.62044;1.20241;1.04163;41.3349;-1.24685;62.4437;0.111765;1.84938;74.8375;-1.69883;32.1949;1.80067;89.8375;-5.19883;
4.63044;1.20244;1.03927;41.5089;-1.24087;62.4872;0.110702;1.88484;74.9208;-1.69884;32.3614;1.80067;89.9208;-5.19884;
4.64044;1.20249;1.03637;41.6845;-1.23473;62.531;0.10975;1.92041;75.004;-1.69884;32.5279;1.80067;90.004;-5.19884;
4.65044;1.19048;1.03705;41.8569;-1.22861;62.574;0.10883;1.95512;75.0872;-1.69884;32.6943;1.80067;90.0872;-5.19884;
4.66045;1.1755;1.03269;42.0282;-1.22242;62.616;0.107921;1.98937;75.1704;-1.69884;32.8606;1.80067;90.1704;-5.19884;
4.67045;1.17329;1.02829;42.2024;-1.21601;62.6584;0.107064;2.02397;75.2536;-1.69884;33.027;1.80067;90.2536;-5.19884;
4.68045;1.17082;1.02027;42.3789;-1.20943;62.7012;0.106216;2.05881;75.3367;-1.69884;33.1933;1.80067;90.3367;-5.19884;
4.69045;1.14974;1.01188;42.5518;-1.20288;62.7428;0.105384;2.09274;75.42;-1.69885;33.3598;1.80067;90.42;-5.19885;
4.70045;1.14442;1.00749;42.7283;-1.19608;62.7846;0.104536;2.12711;75.5033;-1.69885;33.5264;1.80067;90.5033;-5.19885;
4.71045;1.14357;1.0053;42.8971;-1.18948;62.8245;0.103694;2.15978;75.5866;-1.69885;33.6931;1.80067;90.5866;-5.19885;
4.72045;1.14366;0.995293;43.0729;-1.18252;62.8661;0.102803;2.19357;75.6699;-1.69885;33.8597;1.80067;90.6699;-5.19885;
4.73045;1.14373;0.988745;43.2524;-1.17531;62.9084;0.101939;2.22784;75.7533;-1.69886;34.0264;1.80067;90.7533;-5.19886;
4.74045;1.14358;0.989232;43.4271;-1.16818;62.9496;0.101162;2.26095;75.8367;-1.69886;34.1932;1.80067;90.8367;-5.19886;
4.75045;1.14354;0.985966;43.6017;-1.16096;62.9908;0.100348;2.29382;75.9203;-1.69886;34.3605;1.80067;90.9203;-5.19886;
4.76045;1.14356;0.981828;43.7766;-1.15363;63.032;0.0996212;2.32653;76.0039;-1.69887;34.5277;1.80067;91.0039;-5.19887;
4.77046;1.14365;0.974658;43.9522;-1.14618;63.0734;0.0988168;2.35919;76.0875;-1.69887;34.6949;1.80067;91.0875;-5.19887;
4.78046;1.1436;0.973028;44.1261;-1.13869;63.1143;0.0981494;2.39127;76.1712;-1.69887;34.8622;1.80067;91.1712;-5.19887;
4.79046;1.14366;0.967592;44.3029;-1.13099;63.1559;0.0974467;2.4237;76.2546;-1.69888;35.029;1.80067;91.2546;-5.19888;
4.80046;1.14369;0.963105;44.4709;-1.12358;63.1954;0.096801;2.45432;76.3377;-1.69888;35.1952;1.80067;91.3377;-5.19888;
4.81046;1.14381;0.954922;44.6475;-1.1157;63.2369;0.0960152;2.48634;76.4207;-1.69888;35.3613;1.80067;91.4207;-5.19888;
4.82046;1.1438;0.953996;44.8266;-1.1076;63.2789;0.0954479;2.51859;76.5038;-1.69889;35.5275;1.80067;91.5038;-5.19889;
4.83046;1.14378;0.95243;45.0028;-1.09954;63.3203;0.0950383;2.55014;76.5869;-1.69889;35.6937;1.80067;91.5869;-5.19889;
4.84046;1.12812;0.950155;45.1788;-1.09139;63.3613;0.0946266;2.58151;76.6701;-1.69889;35.86;1.80067;91.6701;-5.19889;
4.85046;1.11602;0.947785;45.3532;-1.08323;63.4014;0.0943038;2.61244;76.7534;-1.6989;36.0266;1.80067;91.7534;-5.1989;
4.86046;1.11417;0.950893;45.5314;-1.07479;63.442;0.0940933;2.64388;76.8367;-1.6989;36.1932;1.80067;91.8367;-5.1989;
4.87047;1.11381;0.952197;45.7071;-1.06637;63.4821;0.0940419;2.67479;76.92;-1.69891;36.3598;1.80067;91.92;-5.19891;
4.88047;1.11369;0.952531;45.8788;-1.05805;63.5212;0.094076;2.70488;77.0033;-1.69891;36.5264;1.80067;92.0033;-5.19891;
4.89047;1.11362;0.952404;46.0589;-1.04924;63.5621;0.0941649;2.73638;77.0866;-1.69891;36.693;1.80067;92.0866;-5.19891;
4.90047;1.11389;0.940368;46.2381;-1.04036;63.6029;0.0940543;2.76764;77.17;-1.69892;36.8598;1.80067;92.17;-5.19892;
4.91047;1.11366;0.943966;46.411;-1.0317;63.6422;0.0939009;2.79769;77.2533;-1.69892;37.0265;1.80067;92.2533;-5.19892;
4.92047;1.11356;0.945515;46.5849;-1.0229;63.6817;0.0938723;2.82787;77.3367;-1.69893;37.1932;1.80067;92.3367;-5.19893;
4.93047;1.11384;0.933995;46.7647;-1.01372;63.7225;0.0937486;2.85898;77.4201;-1.69893;37.36;1.80066;92.4201;-5.19893;
4.94047;1.11363;0.936658;46.9405;-1.00463;63.7624;0.0934944;2.88931;77.5035;-1.69894;37.5269;1.80066;92.5035;-5.19894;
4.95047;1.11362;0.934652;47.1189;-0.995319;63.8029;0.0932704;2.92002;77.5871;-1.69894;37.6941;1.80066;92.5871;-5.19894;
4.96047;1.11374;0.928381;47.2973;-0.985917;63.8433;0.0930003;2.95063;77.6708;-1.69895;37.8614;1.80066;92.6708;-5.19895;
4.97048;1.11358;0.929952;47.476;-0.97641;63.8838;0.0926387;2.9812;77.7544;-1.69895;38.0286;1.80066;92.7544;-5.19895;
4.98048;1.11362;0.925824;47.6504;-0.967029;63.9233;0.0921968;3.01095;77.838;-1.69896;38.1958;1.80066;92.838;-5.19896;
4.99048;1.11376;0.916968;47.8298;-0.957288;63.9639;0.0914884;3.04142;77.9214;-1.69896;38.3626;1.80066;92.9214;-5.19896;
5.00048;1.11406;0.905258;48.0021;-0.947849;64.0028;0.0907094;3.07056;78.0044;-1.69897;38.5286;1.80066;93.0044;-5.19897;
5.01048;1.11385;0.907795;48.1798;-0.938026;64.043;0.0898873;3.1005;78.0874;-1.69897;38.6946;1.80066;93.0874;-5.19897;
5.02048;1.11385;0.906179;48.3607;-0.92793;64.0838;0.0891691;3.13079;78.1704;-1.69898;38.8607;1.80066;93.1704;-5.19898;
5.03048;1.11407;0.896365;48.5385;-0.917912;64.124;0.0884476;3.16044;78.2534;-1.69898;39.0267;1.80066;93.2534;-5.19898;
5.04048;1.11403;0.89348;48.7179;-0.907719;64.1645;0.0876139;3.1902;78.3365;-1.69898;39.1929;1.80066;93.3365;-5.19898;
5.05048;1.11379;0.899336;48.8966;-0.897478;64.2048;0.0869481;3.2197;78.4198;-1.69899;39.3595;1.80066;93.4198;-5.19899;
5.06048;1.11391;0.89182;49.0741;-0.887208;64.2448;0.0861974;3.24885;78.5032;-1.69899;39.5262;1.80066;93.5032;-5.19899;
5.07048;1.11399;0.886592;49.2496;-0.876968;64.2843;0.0855629;3.27753;78.5865;-1.699;39.6928;1.80066;93.5865;-5.199;
5.08049;1.11414;0.877373;49.43;-0.86636;64.3249;0.0847691;3.30686;78.6698;-1.699;39.8594;1.80066;93.6698;-5.199;
5.09049;1.11404;0.876385;49.6065;-0.855895;64.3646;0.0839376;3.33541;78.7532;-1.69901;40.0262;1.80066;93.7532;-5.19901;
5.10049;1.11415;0.869609;49.7883;-0.845015;64.4055;0.0830916;3.36464;78.8366;-1.69901;40.1931;1.80066;93.8366;-5.19901;
5.11049;1.11406;0.867738;49.9671;-0.834233;64.4456;0.082193;3.39321;78.9201;-1.69902;40.3601;1.80066;93.9201;-5.19902;
5.12049;1.11418;0.858526;50.1462;-0.823343;64.4858;0.0811122;3.42164;79.0036;-1.69902;40.5271;1.80066;94.0036;-5.19902;
5.13049;1.11432;0.850304;50.3183;-0.812806;64.5245;0.0800977;3.44879;79.0871;-1.69903;40.6941;1.80066;94.0871;-5.19903;
5.14049;1.11421;0.84966;50.4972;-0.801764;64.5646;0.0790666;3.47679;79.1706;-1.69903;40.8611;1.80066;94.1706;-5.19903;
5.15049;1.11455;0.834029;50.6835;-0.790172;64.6064;0.0779212;3.50572;79.2541;-1.69904;41.0281;1.80066;94.2541;-5.19904;
5.16049;1.11434;0.834823;50.8552;-0.77941;64.6448;0.0767734;3.53217;79.3376;-1.69904;41.1951;1.80066;94.3376;-5.19904;
5.17049;1.11455;0.8227;51.042;-0.767622;64.6867;0.0755416;3.56073;79.4211;-1.69905;41.3621;1.80066;94.4211;-5.19905;
5.1805;1.11447;0.818618;51.2195;-0.756329;64.7264;0.0742393;3.58758;79.5047;-1.69905;41.5292;1.80066;94.5047;-5.19905;
5.1905;1.11467;0.806314;51.3996;-0.744793;64.7667;0.072949;3.61457;79.588;-1.69906;41.6959;1.80066;94.588;-5.19906;
5.2005;1.11474;0.796645;51.5795;-0.73319;64.8069;0.0715019;3.64127;79.6711;-1.69906;41.8621;1.80066;94.6711;-5.19906;
5.2105;1.11464;0.79486;51.7605;-0.721436;64.8474;0.0700764;3.66784;79.7542;-1.69907;42.0283;1.80066;94.7542;-5.19907;
5.2205;1.11483;0.782198;51.9404;-0.709679;64.8876;0.0687562;3.69394;79.8374;-1.69907;42.1946;1.80066;94.8374;-5.19907;
5.2305;1.11513;0.761733;52.1139;-0.698256;64.9263;0.0671121;3.71882;79.9205;-1.69908;42.3608;1.80066;94.9205;-5.19908;
5.2405;1.32333;0.755407;52.2974;-0.686109;64.9684;0.0653629;3.74479;80.0037;-1.69908;42.5272;1.80066;95.0037;-5.19908;
5.2505;1.7467;0.732729;52.4782;-0.674058;65.024;0.0634517;3.77007;80.087;-1.69909;42.6939;1.80066;95.087;-5.19909;
5.2605;1.83861;0.720465;52.659;-0.661936;65.0893;0.0612595;3.7949;80.1704;-1.69909;42.8606;1.80066;95.1704;-5.19909;
5.2705;1.85614;0.69327;52.8407;-0.649676;65.1565;0.0587236;3.81945;80.2537;-1.6991;43.0273;1.80066;95.2537;-5.1991;
5.2805;1.85967;0.672856;53.0214;-0.637423;65.2234;0.0558652;3.84338;80.337;-1.6991;43.1939;1.80066;95.337;-5.1991;
5.29051;1.86029;0.652292;53.1999;-0.625252;65.2896;0.052797;3.86651;80.4203;-1.6991;43.3605;1.80066;95.4203;-5.1991;
5.30051;1.89694;0.626153;53.3791;-0.612966;65.3563;0.0495236;3.88908;80.5035;-1.69911;43.5269;1.80065;95.5035;-5.19911;
5.31051;2.12724;0.600932;53.5569;-0.600718;65.4265;0.0460231;3.91087;80.5867;-1.69911;43.6932;1.80065;95.5867;-5.19911;
5.32051;2.27579;0.575848;53.7463;-0.587611;65.5104;0.0420814;3.93334;80.6699;-1.69912;43.8596;1.80065;95.6699;-5.19912;
5.33051;2.3023;0.536116;53.9293;-0.574894;65.5936;0.0378485;3.95432;80.753;-1.69912;44.0259;1.80065;95.753;-5.19912;
5.34051;2.32474;0.518046;54.1073;-0.562466;65.6753;0.0335964;3.97386;80.8364;-1.69913;44.1927;1.80065;95.8364;-5.19913;
5.35051;2.33461;0.480138;54.2912;-0.549567;65.7602;0.0290927;3.99315;80.9202;-1.69913;44.3603;1.80065;95.9202;-5.19913;
5.36051;2.33667;0.450633;54.475;-0.536642;65.8452;0.0243835;4.01152;81.004;-1.69914;44.5279;1.80065;96.004;-5.19914;
5.37051;2.33696;0.418879;54.6573;-0.523773;65.9294;0.0197289;4.0288;81.0878;-1.69914;44.6954;1.80065;96.0878;-5.19914;
5.38051;2.33685;0.380851;54.84;-0.510833;66.0136;0.0149148;4.04497;81.1716;-1.69914;44.863;1.80065;96.1716;-5.19914;
5.39052;2.33656;0.348981;55.0201;-0.498045;66.0966;0.0101079;4.05988;81.2551;-1.69915;45.03;1.80065;96.2551;-5.19915;
5.40052;2.43088;0.31136;55.204;-0.484954;66.1821;0.00518542;4.07402;81.3381;-1.69915;45.1961;1.80065;96.3381;-5.19915;
5.41052;2.54314;0.279922;55.3859;-0.471974;66.2711;0.000377773;4.08691;81.4212;-1.69916;45.3622;1.80065;96.4212;-5.19916;
5.42052;2.56778;0.243439;55.5709;-0.458745;66.3641;-0.00448327;4.09873;81.5042;-1.69916;45.5283;1.80065;96.5042;-5.19916;
5.43052;2.3765;0.210375;55.7574;-0.445392;66.4551;-0.00918072;4.10941;81.5873;-1.69917;45.6944;1.80065;96.5873;-5.19917;
5.44052;2.06035;0.183009;55.9425;-0.432111;66.5347;-0.0135743;4.11882;81.6706;-1.69917;45.8611;1.80065;96.6706;-5.19917;
5.45052;1.99039;0.152244;56.1212;-0.419279;66.6052;-0.0173354;4.12677;81.7544;-1.69917;46.0287;1.80065;96.7544;-5.19917;
5.46052;1.97891;0.117822;56.3098;-0.405716;66.6782;-0.021227;4.13384;81.8382;-1.69918;46.1962;1.80065;96.8382;-5.19918;
5.47052;1.97653;0.0856331;56.4951;-0.39238;66.7498;-0.0248867;4.13958;81.922;-1.69918;46.3638;1.80065;96.922;-5.19918;
5.48052;1.97592;0.0507336;56.6806;-0.379026;66.8212;-0.028348;4.14418;82.0058;-1.69918;46.5314;1.80065;97.0058;-5.19918;
5.49052;1.93311;0.0126839;56.8637;-0.365837;66.8916;-0.0316857;4.1476;82.0892;-1.69919;46.6983;1.80065;97.0892;-5.19919;
5.50053;1.58026;-0.011581;57.0478;-0.352584;66.9522;-0.034626;4.14979;82.1723;-1.69919;46.8644;1.80065;97.1723;-5.19919;
5.51053;1.51374;-0.0383822;57.2338;-0.339189;67.0076;-0.0373894;4.15088;82.2553;-1.6992;47.0304;1.80065;97.2553;-5.1992;
5.52053;1.50152;-0.0692347;57.4186;-0.325886;67.0616;-0.0399135;4.15089;82.3383;-1.6992;47.1964;1.80065;97.3383;-5.1992;
5.53053;1.49927;-0.102557;57.6059;-0.312414;67.1161;-0.0423593;4.14987;82.4213;-1.6992;47.3624;1.80065;97.4213;-5.1992;
5.54053;1.49888;-0.139436;57.7918;-0.299051;67.1701;-0.0447814;4.14768;82.5045;-1.69921;47.5288;1.80065;97.5045;-5.19921;
5.55053;1.49866;-0.183344;57.9772;-0.28574;67.2238;-0.0473451;4.14446;82.588;-1.69921;47.6959;1.80065;97.588;-5.19921;
5.56053;1.45255;-0.207764;58.1661;-0.272197;67.2778;-0.0497804;4.14014;82.6715;-1.69921;47.8629;1.80065;97.6715;-5.19921;
5.57053;1.41556;-0.241872;58.3513;-0.258942;67.329;-0.0519538;4.13494;82.7551;-1.69922;48.03;1.80065;97.7551;-5.19922;
5.58053;1.40735;-0.266206;58.5391;-0.245526;67.3802;-0.0540567;4.12856;82.8386;-1.69922;48.197;1.80065;97.8386;-5.19922;
5.59053;1.39035;-0.296625;58.7269;-0.232139;67.4308;-0.0560675;4.12122;82.9219;-1.69922;48.3637;1.80065;97.9219;-5.19922;
5.60054;1.38032;-0.328942;58.913;-0.218906;67.4804;-0.0578712;4.11305;83.005;-1.69923;48.5299;1.80065;98.005;-5.19923;
5.61054;1.37866;-0.347845;59.1007;-0.205585;67.5302;-0.0594738;4.10394;83.0881;-1.69923;48.6961;1.80065;98.0881;-5.19923;
5.62054;1.37835;-0.370966;59.2885;-0.192297;67.5799;-0.0610142;4.09384;83.1712;-1.69923;48.8622;1.80065;98.1712;-5.19923;
5.63054;1.37814;-0.396992;59.4766;-0.179029;67.6297;-0.0623231;4.0829;83.2543;-1.69924;49.0284;1.80065;98.2543;-5.19924;
5.64054;1.37811;-0.413161;59.6643;-0.165821;67.6793;-0.0632972;4.07119;83.3375;-1.69924;49.1948;1.80065;98.3375;-5.19924;
5.65054;1.36685;-0.436875;59.8469;-0.15302;67.7275;-0.0641104;4.0591;83.4208;-1.69924;49.3614;1.80065;98.4208;-5.19924;
5.66054;1.35161;-0.451163;60.0365;-0.139771;67.7768;-0.0645857;4.04572;83.5041;-1.69925;49.528;1.80064;98.5041;-5.19925;
5.67054;1.34875;-0.46591;60.2226;-0.126808;67.8249;-0.0648082;4.0319;83.5874;-1.69925;49.6946;1.80064;98.5874;-5.19925;
5.68054;1.34794;-0.491783;60.4135;-0.113563;67.8741;-0.0649055;4.01707;83.6707;-1.69925;49.8613;1.80064;98.6707;-5.19925;
5.69054;1.34779;-0.508727;60.6006;-0.100627;67.9223;-0.0650118;4.00189;83.7541;-1.69926;50.0279;1.80064;98.7541;-5.19926;
5.70054;1.34758;-0.529896;60.791;-0.0875206;67.9713;-0.0649547;3.98572;83.8374;-1.69926;50.1947;1.80064;98.8374;-5.19926;
5.71055;1.34748;-0.544748;60.9771;-0.0747549;68.0191;-0.0646878;3.96931;83.9208;-1.69926;50.3615;1.80064;98.9208;-5.19926;
5.72055;1.34736;-0.561938;61.1665;-0.0618254;68.0678;-0.0643266;3.95202;84.0042;-1.69926;50.5283;1.80064;99.0042;-5.19926;
5.73055;1.34724;-0.578371;61.356;-0.0489398;68.1164;-0.0638933;3.93417;84.0876;-1.69927;50.695;1.80064;99.0876;-5.19927;
5.74055;1.34257;-0.601353;61.5428;-0.0363013;68.1643;-0.0634641;3.91596;84.171;-1.69927;50.8619;1.80064;99.171;-5.19927;
5.75055;1.32271;-0.6126;61.7336;-0.0234524;68.2126;-0.0628291;3.89682;84.2545;-1.69927;51.0289;1.80064;99.2545;-5.19927;
5.76055;1.31789;-0.629917;61.925;-0.0106227;68.2606;-0.0620708;3.87712;84.338;-1.69927;51.1959;1.80064;99.338;-5.19927;
5.77055;1.31714;-0.637367;62.1085;0.00161766;68.3066;-0.0612996;3.85779;84.4216;-1.69928;51.363;1.80064;99.4216;-5.19928;
5.78055;1.31669;-0.659042;62.301;0.0143862;68.3547;-0.06048;3.83701;84.5051;-1.69928;51.53;1.80064;99.5051;-5.19928;
5.79055;1.31644;-0.677455;62.4912;0.0269376;68.4022;-0.05978;3.81603;84.5884;-1.69928;51.6967;1.80064;99.5884;-5.19928;
5.80055;1.3164;-0.685963;62.6816;0.0394355;68.4497;-0.0589617;3.79461;84.6716;-1.69928;51.863;1.80064;99.6716;-5.19928;
5.81056;1.31631;-0.694013;62.8707;0.0517838;68.4969;-0.0579939;3.77297;84.7547;-1.69929;52.0292;1.80064;99.7547;-5.19929;
5.82056;1.31581;-0.720851;63.0599;0.0640581;68.544;-0.0571683;3.75093;84.8378;-1.69929;52.1955;1.80064;99.8378;-5.19929;
5.83056;1.3145;-0.723685;63.2516;0.0764255;68.5918;-0.0562626;3.72824;84.9209;-1.69929;52.3617;1.80064;99.9209;-5.19929;
5.84056;1.2993;-0.732084;63.4342;0.0881398;68.6369;-0.0553172;3.70633;85.0042;-1.69929;52.5282;1.80064;100.004;-5.19929;
5.85056;1.28743;-0.738405;63.6341;0.10089;68.6857;-0.0541557;3.68207;85.0876;-1.6993;52.695;1.80064;100.088;-5.1993;
5.86056;1.28601;-0.748045;63.8144;0.112314;68.7295;-0.0530675;3.65993;85.171;-1.6993;52.8618;1.80064;100.171;-5.1993;
5.87056;1.28571;-0.750258;64.009;0.12457;68.7767;-0.051702;3.6358;85.2544;-1.6993;53.0286;1.80064;100.254;-5.1993;
5.88056;1.28558;-0.753553;64.1947;0.13619;68.8217;-0.0502513;3.61263;85.3377;-1.6993;53.1953;1.80064;100.338;-5.1993;
5.89056;1.28567;-0.749623;64.3956;0.148692;68.8704;-0.0485305;3.58741;85.4211;-1.6993;53.3621;1.80064;100.421;-5.1993;
5.90056;1.28541;-0.758952;64.5845;0.160359;68.9161;-0.0468303;3.56361;85.5044;-1.69931;53.5287;1.80064;100.504;-5.19931;
