Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.91163;0.628264;0.0889055;-60.8431;-2.23086;28.0195;0.024134;-1.92323;5.11052;10.177;1.69936;-92.5635;1.69936;-46.6135;0.656233;13.6774;-17.2304;7.731;
5.92163;0.669148;0.0934133;-60.7666;-2.23336;28.0428;0.0253414;-1.91902;5.09861;10.2137;1.69936;-92.4537;1.69936;-46.5033;0.643766;13.6773;-17.2857;7.731;
5.93164;0.387987;0.0957737;-60.6882;-2.23591;28.0621;0.0266061;-1.91453;5.08669;10.2503;1.69936;-92.3438;1.69936;-46.3932;0.631298;13.6772;-17.3411;7.731;
5.94164;0.264723;0.102814;-60.6101;-2.23844;28.0732;0.0280197;-1.90991;5.07477;10.287;1.69936;-92.234;1.69936;-46.2831;0.618831;13.677;-17.3964;7.731;
5.95164;0.22867;0.104009;-60.5328;-2.24094;28.0818;0.0294189;-1.90518;5.06286;10.3236;1.69936;-92.1241;1.69936;-46.1729;0.606364;13.6769;-17.4518;7.731;
5.96164;0.230647;0.101077;-60.4538;-2.24348;28.0901;0.0307632;-1.90019;5.0512;10.3607;1.69936;-92.0141;1.69936;-46.0627;0.593881;13.6768;-17.5072;7.731;
5.97165;0.244534;0.0978233;-60.3764;-2.24595;28.0985;0.0318662;-1.89516;5.03991;10.3986;1.69936;-91.9039;1.69936;-45.9522;0.581374;13.6767;-17.5627;7.731;
5.98165;0.248949;0.0925268;-60.2996;-2.2484;28.1073;0.0326646;-1.89008;5.02862;10.4364;1.69936;-91.7937;1.69936;-45.8417;0.568866;13.6765;-17.6182;7.731;
5.99165;0.21521;0.0921426;-60.2214;-2.25089;28.1158;0.0334292;-1.88487;5.01733;10.4742;1.69936;-91.6834;1.69936;-45.7312;0.556359;13.6764;-17.6737;7.731;
6.00166;0.182985;0.0943629;-60.1425;-2.25339;28.1229;0.0342351;-1.8796;5.00605;10.512;1.69936;-91.5732;1.69936;-45.6207;0.543852;13.6763;-17.7292;7.731;
6.01166;0.170712;0.0950879;-60.0649;-2.25583;28.1292;0.0350711;-1.87441;4.99504;10.5503;1.69936;-91.463;1.69936;-45.5102;0.53135;13.6762;-17.7847;7.731;
6.02166;0.34562;0.0957714;-59.9864;-2.25829;28.1378;0.0359294;-1.86914;4.98444;10.5891;1.69936;-91.3528;1.69936;-45.3998;0.518853;13.676;-17.8402;7.731;
6.03166;0.532535;0.0980754;-59.908;-2.26075;28.1547;0.0368275;-1.86385;4.97385;10.6279;1.69936;-91.2426;1.69936;-45.2893;0.506356;13.6759;-17.8957;7.731;
6.04167;0.581763;0.0979269;-59.8305;-2.26316;28.1748;0.0377484;-1.85859;4.96325;10.6668;1.69936;-91.1324;1.69936;-45.1789;0.493859;13.6758;-17.9512;7.731;
6.05167;0.590134;0.0969855;-59.7513;-2.26562;28.1962;0.0386226;-1.85318;4.95266;10.7056;1.69936;-91.0222;1.69936;-45.0684;0.481362;13.6757;-18.0066;7.731;
6.06167;0.585208;0.093751;-59.6741;-2.26801;28.217;0.0393678;-1.84784;4.94232;10.7449;1.69936;-90.9118;1.69936;-44.9577;0.46883;13.6755;-18.0623;7.731;
6.07167;0.577458;0.0928279;-59.5945;-2.27046;28.2382;0.040067;-1.84229;4.93238;10.785;1.69936;-90.8009;1.69937;-44.8466;0.456243;13.6754;-18.1181;7.731;
6.08168;0.51952;0.0910396;-59.5155;-2.27288;28.2585;0.0407047;-1.83674;4.92244;10.8251;1.69936;-90.6901;1.69937;-44.7355;0.443657;13.6753;-18.1739;7.731;
6.09168;0.453191;0.0900807;-59.4383;-2.27524;28.2757;0.0412029;-1.83127;4.9125;10.8652;1.69936;-90.5792;1.69937;-44.6244;0.43107;13.6752;-18.2297;7.731;
6.10168;0.434794;0.086885;-59.3582;-2.27768;28.2919;0.0416115;-1.82555;4.90255;10.9052;1.69936;-90.4684;1.69937;-44.5132;0.418483;13.675;-18.2855;7.731;
6.11169;0.430061;0.0867994;-59.28;-2.28005;28.3073;0.0419368;-1.81993;4.89295;10.9456;1.69936;-90.3579;1.69937;-44.4025;0.405944;13.6749;-18.3411;7.731;
6.12169;0.429545;0.0867404;-59.2011;-2.28244;28.3228;0.0422578;-1.81422;4.88381;10.9864;1.69936;-90.2478;1.69937;-44.2921;0.393467;13.6748;-18.3965;7.731;
6.13169;0.4307;0.0844018;-59.1248;-2.28474;28.3379;0.0424978;-1.80867;4.87466;11.0272;1.69936;-90.1377;1.69937;-44.1818;0.380991;13.6747;-18.4519;7.731;
6.14169;0.376824;0.0870574;-59.0446;-2.28714;28.3529;0.0427407;-1.80279;4.86552;11.0679;1.69936;-90.0277;1.69937;-44.0715;0.368514;13.6745;-18.5073;7.731;
6.1517;0.178256;0.0850287;-58.9657;-2.2895;28.3623;0.0429435;-1.79697;4.85637;11.1087;1.69936;-89.9176;1.69937;-43.9612;0.356037;13.6744;-18.5627;7.731;
6.1617;0.115017;0.0842945;-58.8862;-2.29187;28.3673;0.0430966;-1.79107;4.84754;11.1499;1.69936;-89.8076;1.69937;-43.8509;0.343574;13.6743;-18.618;7.731;
6.1717;0.0999885;0.0877352;-58.8081;-2.29419;28.3711;0.0432614;-1.78524;4.83914;11.1915;1.69936;-89.6976;1.69937;-43.7407;0.331128;13.6742;-18.6734;7.731;
6.18171;0.0437382;0.0855921;-58.728;-2.29656;28.3736;0.0434439;-1.77921;4.83074;11.2332;1.69936;-89.5877;1.69937;-43.6305;0.318682;13.674;-18.7287;7.731;
6.19171;0.0269847;0.0879242;-58.6492;-2.29888;28.3747;0.0436365;-1.77324;4.82234;11.2749;1.69937;-89.4777;1.69937;-43.5203;0.306236;13.6739;-18.784;7.731;
6.20171;0.021667;0.0883815;-58.5709;-2.30118;28.3756;0.0438411;-1.76727;4.81394;11.3166;1.69937;-89.3678;1.69937;-43.4101;0.29379;13.6738;-18.8393;7.731;
6.21171;0.0175702;0.0909127;-58.4922;-2.30348;28.3763;0.0441189;-1.76121;4.80583;11.3587;1.69937;-89.2576;1.69937;-43.2997;0.281317;13.6737;-18.8947;7.731;
6.22172;0.0143754;0.0925225;-58.4141;-2.30576;28.3769;0.0443803;-1.75514;4.79814;11.4015;1.69937;-89.1472;1.69937;-43.189;0.268805;13.6735;-18.9503;7.731;
6.23172;0.00550546;0.0941262;-58.3345;-2.30807;28.3773;0.0446884;-1.74889;4.79045;11.4443;1.69937;-89.0367;1.69937;-43.0783;0.256292;13.6734;-19.0059;7.731;
6.24172;-0.0987999;0.093353;-58.2564;-2.31032;28.376;0.0449782;-1.7427;4.78276;11.4871;1.69937;-88.9263;1.69937;-42.9676;0.24378;13.6733;-19.0614;7.731;
6.25172;-0.188889;0.096746;-58.1776;-2.31259;28.3705;0.0453066;-1.73639;4.77507;11.53;1.69937;-88.8159;1.69937;-42.8569;0.231268;13.6732;-19.117;7.731;
6.26173;-0.215548;0.099972;-58.0984;-2.31486;28.3631;0.0456987;-1.72999;4.76769;11.5732;1.69937;-88.7053;1.69937;-42.7461;0.218746;13.673;-19.1726;7.731;
6.27173;-0.291068;0.101126;-58.02;-2.31709;28.3541;0.0461188;-1.72358;4.76073;11.617;1.69937;-88.5947;1.69937;-42.6352;0.206213;13.6729;-19.2282;7.731;
6.28173;-0.376814;0.100059;-57.9406;-2.31935;28.3416;0.0465285;-1.71701;4.75378;11.6608;1.69937;-88.484;1.69937;-42.5243;0.193679;13.6728;-19.2839;7.731;
6.29174;-0.400482;0.100095;-57.8633;-2.32153;28.3278;0.0469057;-1.71057;4.74683;11.7046;1.69937;-88.3734;1.69937;-42.4134;0.181145;13.6727;-19.3395;7.731;
6.30174;-0.407321;0.103188;-57.7831;-2.32379;28.313;0.0473829;-1.70379;4.73988;11.7484;1.69937;-88.2627;1.69937;-42.3025;0.168612;13.6725;-19.3952;7.731;
6.31174;-0.410262;0.104735;-57.7043;-2.32599;28.2982;0.0478594;-1.69707;4.73327;11.7925;1.69937;-88.1523;1.69937;-42.1919;0.156107;13.6724;-19.4507;7.731;
6.32174;-0.411828;0.106557;-57.6259;-2.32818;28.2835;0.0482963;-1.6903;4.72711;11.8369;1.69937;-88.0423;1.69937;-42.0817;0.14364;13.6723;-19.506;7.731;
6.33175;-0.428915;0.104903;-57.5485;-2.33032;28.2688;0.0487234;-1.68355;4.72094;11.8814;1.69937;-87.9323;1.69937;-41.9714;0.131174;13.6722;-19.5613;7.731;
6.34175;-0.551828;0.105152;-57.4708;-2.33247;28.2505;0.0491092;-1.67669;4.71478;11.9258;1.69937;-87.8223;1.69937;-41.8612;0.118707;13.6721;-19.6166;7.731;
6.35175;-0.599911;0.106284;-57.3919;-2.33463;28.2295;0.049485;-1.66968;4.70862;11.9703;1.69937;-87.7123;1.69937;-41.7509;0.10624;13.6719;-19.6719;7.731;
6.36175;-0.626617;0.107885;-57.313;-2.33679;28.2073;0.0498613;-1.6626;4.70274;12.0153;1.69937;-87.6018;1.69937;-41.6402;0.0937262;13.6718;-19.7275;7.731;
6.37176;-0.451184;0.108303;-57.2341;-2.33893;28.1862;0.0502598;-1.65547;4.69727;12.0611;1.69937;-87.4907;1.69937;-41.5288;0.0811431;13.6717;-19.7834;7.731;
6.38176;-0.117802;0.109122;-57.1556;-2.34106;28.1776;0.0506703;-1.6483;4.6918;12.1069;1.69937;-87.3795;1.69937;-41.4174;0.06856;13.6715;-19.8392;7.731;
6.39176;-0.0943605;0.108829;-57.0776;-2.34316;28.1741;0.0510443;-1.64112;4.68633;12.1527;1.69937;-87.2684;1.69937;-41.306;0.0559768;13.6714;-19.8951;7.731;
6.40177;-0.0923624;0.108505;-56.9999;-2.34523;28.1708;0.0513932;-1.63393;4.68086;12.1985;1.69937;-87.1572;1.69937;-41.1946;0.0433937;13.6713;-19.951;7.731;
6.41177;-0.0906577;0.10564;-56.9215;-2.34732;28.1675;0.0516375;-1.62663;4.67572;12.2444;1.69937;-87.0467;1.69937;-41.0839;0.0308742;13.6712;-20.0066;7.731;
6.42177;-0.089198;0.105811;-56.8407;-2.34946;28.1642;0.0518612;-1.61908;4.67105;12.2904;1.69937;-86.937;1.69937;-40.974;0.018443;13.671;-20.0617;7.731;
6.43177;-0.0881988;0.105776;-56.7648;-2.35146;28.1611;0.0520666;-1.61198;4.66639;12.3364;1.69937;-86.8274;1.69937;-40.8641;0.00601191;13.6709;-20.1168;7.731;
6.44178;-0.087445;0.105583;-56.6865;-2.35351;28.1579;0.0522704;-1.60465;4.66172;12.3825;1.69937;-86.7177;1.69937;-40.7541;-0.00641921;13.6708;-20.1719;7.731;
6.45178;-0.0869394;0.100595;-56.6083;-2.35555;28.1548;0.0523941;-1.59731;4.65705;12.4285;1.69937;-86.608;1.69937;-40.6442;-0.0188503;13.6707;-20.2271;7.731;
6.46178;-0.0867961;0.101636;-56.5296;-2.3576;28.1516;0.0524418;-1.58994;4.65268;12.4751;1.69937;-86.4979;1.69937;-40.5339;-0.0313213;13.6706;-20.2824;7.731;
6.47179;-0.0869448;0.101808;-56.4521;-2.3596;28.1485;0.052515;-1.5827;4.64869;12.5225;1.69937;-86.3871;1.69937;-40.4229;-0.0438456;13.6704;-20.3381;7.731;
6.48179;-0.0872853;0.101533;-56.3748;-2.36158;28.1454;0.0525895;-1.57548;4.64471;12.5698;1.69937;-86.2763;1.69937;-40.3118;-0.0563699;13.6703;-20.3937;7.731;
6.49179;-0.0878523;0.10095;-56.2968;-2.36358;28.1423;0.0526528;-1.56821;4.64073;12.6172;1.69937;-86.1655;1.69937;-40.2008;-0.0688942;13.6702;-20.4494;7.731;
6.50179;-0.0883179;0.0962082;-56.2182;-2.36558;28.1391;0.0526083;-1.56087;4.63674;12.6645;1.69937;-86.0548;1.69937;-40.0898;-0.0814185;13.6701;-20.5051;7.731;
6.5118;-0.0888266;0.0971733;-56.139;-2.36758;28.1359;0.0525246;-1.55351;4.63307;12.7121;1.69937;-85.9443;1.69937;-39.9791;-0.0939201;13.6699;-20.5606;7.731;
6.5218;-0.0893075;0.0976188;-56.0608;-2.36955;28.1327;0.0524739;-1.54625;4.62982;12.7601;1.69937;-85.8341;1.69937;-39.8687;-0.106392;13.6698;-20.616;7.731;
6.5318;-0.0897199;0.09778;-55.9823;-2.37152;28.1295;0.0524404;-1.53899;4.62657;12.808;1.69937;-85.7239;1.69937;-39.7583;-0.118863;13.6697;-20.6713;7.731;
6.5418;-0.090063;0.0977467;-55.9054;-2.37343;28.1263;0.0524148;-1.53188;4.62332;12.8559;1.69937;-85.6138;1.69937;-39.648;-0.131335;13.6696;-20.7266;7.731;
6.55181;-0.0903277;0.0975808;-55.8264;-2.37539;28.123;0.0523879;-1.52458;4.62007;12.9038;1.69937;-85.5036;1.69937;-39.5376;-0.143806;13.6694;-20.782;7.731;
6.56181;-0.0905046;0.0973751;-55.7481;-2.37733;28.1197;0.0523574;-1.51734;4.61712;12.9522;1.69937;-85.3932;1.69937;-39.4269;-0.156307;13.6693;-20.8375;7.731;
6.57181;-0.0905901;0.0971902;-55.6724;-2.37918;28.1166;0.0523229;-1.51036;4.61455;13.0012;1.69937;-85.2824;1.69937;-39.3159;-0.168845;13.6692;-20.8931;7.731;
6.58182;-0.0906544;0.0970495;-55.5932;-2.38112;28.1133;0.052282;-1.50304;4.61198;13.0502;1.69937;-85.1717;1.69937;-39.2049;-0.181384;13.6691;-20.9488;7.731;
6.59182;-0.0906855;0.0969723;-55.5148;-2.38302;28.11;0.0522393;-1.49581;4.60941;13.0992;1.69937;-85.0609;1.69937;-39.0939;-0.193923;13.6689;-21.0044;7.731;
6.60182;-0.0905855;0.0969566;-55.4362;-2.38493;28.1067;0.0521963;-1.48856;4.60684;13.1482;1.69937;-84.9501;1.69937;-38.9829;-0.206462;13.6688;-21.0601;7.731;
6.61182;-0.0894573;0.0970073;-55.3578;-2.38681;28.1035;0.0521553;-1.48132;4.60457;13.1976;1.69937;-84.8392;1.69937;-38.8718;-0.219009;13.6687;-21.1157;7.731;
6.62183;-0.0590797;0.0973271;-55.2798;-2.38868;28.1008;0.0521228;-1.47413;4.60268;13.2476;1.69937;-84.7283;1.69937;-38.7606;-0.231565;13.6686;-21.1715;7.731;
6.63183;-0.0144242;0.0965903;-55.2014;-2.39054;28.0995;0.0520697;-1.4669;4.60078;13.2975;1.69937;-84.6173;1.69937;-38.6494;-0.244122;13.6684;-21.2272;7.731;
6.64183;-0.231749;0.0944493;-55.1245;-2.39237;28.0977;0.0519857;-1.45981;4.59889;13.3474;1.69937;-84.5063;1.69937;-38.5382;-0.256679;13.6683;-21.283;7.731;
6.65183;-0.428049;0.0943454;-55.0467;-2.3942;28.0865;0.0518683;-1.45266;4.597;13.3973;1.69937;-84.3953;1.69937;-38.427;-0.269235;13.6682;-21.3387;7.731;
6.66184;-0.405793;0.0951853;-54.9686;-2.39603;28.0714;0.0517752;-1.44549;4.59539;13.4474;1.69937;-84.2847;1.69937;-38.3162;-0.28175;13.6681;-21.3943;7.731;
6.67184;-0.572441;0.0940602;-54.8912;-2.39784;28.0549;0.0516873;-1.43839;4.59416;13.4977;1.69937;-84.1746;1.69937;-38.2059;-0.294207;13.6679;-21.4495;7.731;
6.68184;-0.774938;0.0930834;-54.8121;-2.39967;28.0296;0.051553;-1.43114;4.59293;13.548;1.69937;-84.0646;1.69937;-38.0956;-0.306665;13.6678;-21.5048;7.731;
6.69185;-0.755951;0.093716;-54.735;-2.40145;28.0021;0.0514303;-1.42407;4.5917;13.5983;1.69937;-83.9545;1.69937;-37.9853;-0.319123;13.6677;-21.5601;7.731;
6.70185;-0.707183;0.0942938;-54.6568;-2.40324;27.9757;0.0513363;-1.41691;4.59047;13.6486;1.69937;-83.8444;1.69937;-37.875;-0.331581;13.6676;-21.6154;7.731;
6.71185;-0.658592;0.0947744;-54.5793;-2.40501;27.9513;0.0512651;-1.40979;4.58952;13.6993;1.69937;-83.7342;1.69937;-37.7646;-0.344041;13.6674;-21.6707;7.731;
6.72185;-0.611682;0.0951519;-54.5018;-2.40677;27.9284;0.0512119;-1.40268;4.58891;13.7505;1.69937;-83.624;1.69937;-37.6542;-0.356504;13.6673;-21.726;7.731;
6.73186;-0.572523;0.0954028;-54.4239;-2.40853;27.907;0.0511726;-1.39553;4.58831;13.8016;1.69937;-83.5138;1.69937;-37.5437;-0.368967;13.6672;-21.7814;7.731;
6.74186;-0.670574;0.094806;-54.3471;-2.41026;27.8842;0.0511255;-1.38847;4.5877;13.8528;1.69937;-83.4035;1.69937;-37.4333;-0.38143;13.6671;-21.8367;7.731;
6.75186;-0.506144;0.0961633;-54.2692;-2.412;27.8629;0.0511048;-1.38131;4.5871;13.904;1.69937;-83.2933;1.69937;-37.3228;-0.393893;13.6669;-21.8921;7.731;
6.76187;-1.21379;0.0891597;-54.1913;-2.41373;27.8404;0.0510571;-1.37415;4.58675;13.9556;1.69937;-83.1829;1.69937;-37.2122;-0.406373;13.6668;-21.9475;7.731;
6.77187;-2.07389;0.0831706;-54.1147;-2.41542;27.7806;0.0507007;-1.36711;4.58674;14.0077;1.69937;-83.0724;1.69937;-37.1015;-0.418876;13.6667;-22.003;7.731;
6.78187;-2.1954;0.0850969;-54.0361;-2.41714;27.7013;0.0503269;-1.35995;4.58673;14.0598;1.69937;-82.9618;1.69937;-36.9907;-0.431378;13.6666;-22.0585;7.731;
6.79187;-2.22118;0.0869028;-53.959;-2.41883;27.6214;0.0500628;-1.35296;4.58672;14.1119;1.69937;-82.8512;1.69937;-36.8799;-0.44388;13.6664;-22.114;7.731;
6.80188;-2.23143;0.0878945;-53.8836;-2.42047;27.5425;0.0498826;-1.34614;4.58672;14.164;1.69937;-82.7407;1.69937;-36.7691;-0.456383;13.6663;-22.1695;7.731;
6.81188;-2.24007;0.0882044;-53.808;-2.4221;27.4629;0.049752;-1.33932;4.58695;14.2165;1.69937;-82.6301;1.69937;-36.6583;-0.468888;13.6662;-22.225;7.731;
6.82188;-2.24785;0.0879924;-53.7315;-2.42375;27.3817;0.0496469;-1.33243;4.58751;14.2694;1.69937;-82.5194;1.69937;-36.5474;-0.481398;13.6661;-22.2806;7.731;
6.83188;-2.37391;0.0875356;-53.6554;-2.42537;27.2984;0.0495645;-1.32558;4.58806;14.3223;1.69937;-82.4087;1.69937;-36.4365;-0.493908;13.6659;-22.3361;7.731;
6.84189;-2.51947;0.0866192;-53.5793;-2.42699;27.2092;0.0494732;-1.31873;4.58862;14.3753;1.69937;-82.298;1.69937;-36.3257;-0.506417;13.6658;-22.3917;7.731;
6.85189;-2.5379;0.0857475;-53.5032;-2.4286;27.1173;0.0493553;-1.31187;4.58918;14.4282;1.69937;-82.1873;1.69937;-36.2148;-0.518927;13.6657;-22.4472;7.731;
6.86189;-2.54438;0.0900304;-53.4292;-2.43015;27.0272;0.0493796;-1.30519;4.58997;14.4816;1.69937;-82.0766;1.69937;-36.1038;-0.531449;13.6656;-22.5028;7.731;
6.8719;-2.55019;0.0921192;-53.3536;-2.43173;26.9347;0.049455;-1.29832;4.59107;14.5354;1.69937;-81.9656;1.69937;-35.9926;-0.543985;13.6654;-22.5585;7.731;
6.8819;-2.5547;0.0938765;-53.2789;-2.43328;26.8429;0.049584;-1.2915;4.59217;14.5893;1.69937;-81.8547;1.69937;-35.8815;-0.556522;13.6653;-22.6142;7.731;
6.8919;-2.56519;0.0939012;-53.2055;-2.4348;26.752;0.0497545;-1.28473;4.59327;14.6431;1.69937;-81.7438;1.69937;-35.7704;-0.569059;13.6652;-22.6699;7.731;
6.9019;-2.59211;0.0987318;-53.1307;-2.43633;26.6582;0.0500833;-1.27777;4.59436;14.6969;1.69937;-81.6329;1.69937;-35.6593;-0.581596;13.6651;-22.7255;7.731;
6.91191;-2.59654;0.0991066;-53.0561;-2.43785;26.5638;0.0504307;-1.27074;4.59568;14.751;1.69937;-81.5223;1.69937;-35.5485;-0.594096;13.6649;-22.781;7.731;
6.92191;-2.599;0.104019;-52.9836;-2.43931;26.4717;0.050882;-1.26382;4.59727;14.8052;1.69937;-81.4121;1.69937;-35.4381;-0.606552;13.6648;-22.8363;7.731;
6.93191;-2.6013;0.106736;-52.9104;-2.44078;26.3784;0.0514231;-1.25672;4.59886;14.8595;1.69937;-81.302;1.69937;-35.3278;-0.619008;13.6647;-22.8915;7.731;
6.94191;-2.60376;0.108781;-52.8366;-2.44225;26.2838;0.0520309;-1.24943;4.60045;14.9137;1.69937;-81.1918;1.69937;-35.2174;-0.631464;13.6646;-22.9468;7.731;
6.95192;-2.60642;0.110538;-52.764;-2.44368;26.1904;0.0526921;-1.24214;4.60203;14.9679;1.69937;-81.0817;1.69937;-35.1071;-0.64392;13.6644;-23.0021;7.731;
6.96192;-2.60939;0.115349;-52.6913;-2.4451;26.0964;0.0534777;-1.2347;4.60383;15.0227;1.69937;-80.9712;1.69937;-34.9963;-0.656414;13.6643;-23.0576;7.731;
6.97192;-2.61262;0.117296;-52.6193;-2.4465;26.0029;0.0543085;-1.22718;4.6059;15.0782;1.69937;-80.8601;1.69937;-34.8851;-0.668961;13.6642;-23.1133;7.731;
6.98193;-2.61622;0.122516;-52.5475;-2.44788;25.9091;0.0552209;-1.21951;4.60797;15.1336;1.69937;-80.7491;1.69937;-34.7738;-0.681507;13.6641;-23.169;7.731;
6.99193;-2.62003;0.124926;-52.4758;-2.44925;25.8149;0.0562209;-1.21169;4.61005;15.1891;1.69937;-80.638;1.69937;-34.6626;-0.694053;13.6639;-23.2247;7.731;
7.00193;-2.62416;0.130469;-52.4034;-2.45061;25.7194;0.0573227;-1.20362;4.61212;15.2446;1.69937;-80.527;1.69937;-34.5513;-0.7066;13.6638;-23.2804;7.731;
7.01193;-2.6282;0.130741;-52.3331;-2.45193;25.6262;0.058432;-1.1956;4.61437;15.3002;1.69937;-80.4162;1.69937;-34.4404;-0.719116;13.6637;-23.336;7.731;
7.02194;-2.63247;0.135879;-52.2615;-2.45325;25.5308;0.0596366;-1.18723;4.61685;15.3562;1.69937;-80.3058;1.69937;-34.3298;-0.731593;13.6636;-23.3913;7.731;
7.03194;-2.63666;0.138224;-52.1904;-2.45455;25.4355;0.0608623;-1.17872;4.61934;15.4121;1.69937;-80.1955;1.69937;-34.2192;-0.744071;13.6634;-23.4467;7.731;
7.04194;-2.64084;0.141447;-52.1193;-2.45583;25.3397;0.062107;-1.17;4.62182;15.468;1.69937;-80.0851;1.69937;-34.1087;-0.756548;13.6633;-23.5021;7.731;
7.05195;-2.64478;0.14071;-52.0488;-2.45709;25.2442;0.0633415;-1.16117;4.6243;15.5239;1.69937;-79.9747;1.69937;-33.9981;-0.769025;13.6632;-23.5574;7.731;
7.06195;-2.64858;0.141754;-51.9785;-2.45833;25.1485;0.0645389;-1.15215;4.62697;15.5803;1.69937;-79.864;1.69937;-33.8872;-0.781542;13.6631;-23.613;7.731;
7.07195;-2.65214;0.141204;-51.9093;-2.45954;25.0537;0.0656833;-1.1431;4.62986;15.6374;1.69937;-79.7528;1.69937;-33.7758;-0.794107;13.6629;-23.6688;7.731;
7.08195;-2.65555;0.139513;-51.8395;-2.46074;24.9577;0.0667747;-1.1338;4.63276;15.6945;1.69937;-79.6416;1.69937;-33.6644;-0.806673;13.6628;-23.7245;7.731;
7.09196;-2.65865;0.137732;-51.7723;-2.46188;24.8647;0.0677182;-1.12472;4.63565;15.7516;1.69937;-79.5304;1.69937;-33.553;-0.819238;13.6627;-23.7803;7.731;
7.10196;-2.66172;0.137177;-51.702;-2.46306;24.7671;0.0686487;-1.11506;4.63855;15.8088;1.69937;-79.4192;1.69937;-33.4416;-0.831803;13.6626;-23.8361;7.731;
7.11196;-2.66453;0.133723;-51.633;-2.46421;24.6708;0.0694077;-1.10549;4.64159;15.866;1.69937;-79.3084;1.69937;-33.3306;-0.844321;13.6624;-23.8917;7.731;
7.12196;-2.66719;0.131282;-51.5646;-2.46533;24.5747;0.0700614;-1.0959;4.6448;15.9234;1.69937;-79.1981;1.69937;-33.2201;-0.856779;13.6623;-23.947;7.731;
7.13197;-2.66966;0.129169;-51.4975;-2.46641;24.4801;0.0706269;-1.08644;4.64802;15.9808;1.69937;-79.0878;1.69937;-33.1096;-0.869238;13.6622;-24.0023;7.731;
7.14197;-2.672;0.123632;-51.4296;-2.46749;24.3839;0.0710048;-1.07682;4.65124;16.0383;1.69937;-78.9775;1.69937;-32.9992;-0.881697;13.6621;-24.0576;7.731;
7.15197;-2.67427;0.121579;-51.3622;-2.46856;24.2879;0.071341;-1.06725;4.65446;16.0957;1.69937;-78.8672;1.69937;-32.8887;-0.894155;13.6619;-24.1129;7.731;
7.16198;-2.67646;0.117866;-51.2941;-2.46962;24.1905;0.0715706;-1.05758;4.65782;16.1536;1.69937;-78.7567;1.69937;-32.778;-0.906636;13.6618;-24.1683;7.731;
7.17198;-2.6786;0.120093;-51.2276;-2.47064;24.0949;0.071884;-1.04813;4.66136;16.212;1.69937;-78.646;1.69937;-32.6671;-0.919144;13.6617;-24.2238;7.731;
7.18198;-2.68066;0.12073;-51.1607;-2.47166;23.9982;0.0722706;-1.0386;4.66491;16.2704;1.69937;-78.5353;1.69937;-32.5562;-0.931652;13.6616;-24.2794;7.731;
7.19198;-2.68267;0.122223;-51.0936;-2.47267;23.9009;0.0727492;-1.02901;4.66845;16.3289;1.69937;-78.4246;1.69937;-32.4452;-0.944159;13.6614;-24.3349;7.731;
7.20199;-2.68458;0.123109;-51.0276;-2.47365;23.8045;0.0732587;-1.0195;4.67199;16.3873;1.69937;-78.3138;1.69937;-32.3343;-0.956667;13.6613;-24.3904;7.731;
7.21199;-2.68635;0.121999;-50.9627;-2.47459;23.7095;0.0737654;-1.01008;4.67565;16.446;1.69937;-78.2033;1.69937;-32.2236;-0.969152;13.6612;-24.4458;7.731;
7.22199;-2.68807;0.122813;-50.8969;-2.47554;23.6126;0.0742412;-1.00044;4.67945;16.505;1.69937;-78.0929;1.69937;-32.113;-0.981606;13.6611;-24.5012;7.731;
7.23199;-2.68964;0.120174;-50.8306;-2.47648;23.5146;0.0746897;-0.990624;4.68325;16.564;1.69937;-77.9826;1.69937;-32.0025;-0.994061;13.6609;-24.5565;7.731;
7.242;-2.69111;0.119059;-50.7649;-2.4774;23.4169;0.0750643;-0.980798;4.68705;16.6231;1.69937;-77.8722;1.69937;-31.892;-1.00652;13.6608;-24.6118;7.731;
7.252;-2.6924;0.115796;-50.7001;-2.4783;23.3202;0.0753128;-0.971037;4.69086;16.6821;1.69937;-77.7619;1.69937;-31.7815;-1.01897;13.6607;-24.6671;7.731;
7.262;-2.69353;0.113587;-50.6373;-2.47915;23.2259;0.0754489;-0.961509;4.69477;16.7416;1.69937;-77.6512;1.69937;-31.6706;-1.03147;13.6606;-24.7226;7.731;
7.27201;-2.69459;0.112237;-50.5726;-2.48002;23.1285;0.075545;-0.951661;4.69884;16.8019;1.69937;-77.5401;1.69937;-31.5593;-1.04403;13.6604;-24.7784;7.731;
7.28201;-2.69548;0.10862;-50.5075;-2.48088;23.0299;0.0755349;-0.941707;4.7029;16.8621;1.69937;-77.4289;1.69937;-31.448;-1.05658;13.6603;-24.8341;7.731;
7.29201;-2.69622;0.10603;-50.4441;-2.48171;22.9336;0.0754755;-0.932026;4.70697;16.9223;1.69937;-77.3178;1.69937;-31.3367;-1.06914;13.6602;-24.8898;7.731;
7.30201;-2.69679;0.101851;-50.3796;-2.48254;22.835;0.0753356;-0.922158;4.71103;16.9826;1.69937;-77.2067;1.69937;-31.2253;-1.0817;13.6601;-24.9455;7.731;
