Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.65097;-0.557494;-0.000169552;-22.7075;-1.73702;9.20753;0.000359973;0.0924699;9.89811;5.80014;5.20054;-33.5144;1.70086;-20.3882;5.28571;14.1498;0.932258;7.73102;
3.66098;-0.549614;-0.00195926;-22.6824;-1.73698;9.18797;0.000334182;0.0925132;9.88912;5.80228;5.20048;-33.4106;1.70078;-20.2988;5.27321;14.1497;0.890594;7.73102;
3.67098;-0.541617;-0.000419842;-22.6565;-1.73694;9.16801;0.000295668;0.0925519;9.87999;5.80447;5.20043;-33.3069;1.7007;-20.2093;5.26071;14.1497;0.848929;7.73102;
3.68098;-0.533563;-1.24029e-005;-22.631;-1.7369;9.1486;0.000284097;0.0925852;9.87021;5.80686;5.20038;-33.2029;1.70063;-20.1193;5.24821;14.1496;0.807256;7.73102;
3.69099;-0.513365;7.70363e-005;-22.6059;-1.73686;9.12998;0.000280785;0.092616;9.86043;5.80924;5.20033;-33.0989;1.70056;-20.0292;5.2357;14.1495;0.765583;7.73102;
3.70099;-0.492129;8.30352e-005;-22.5805;-1.73682;9.11188;0.000278951;0.0926463;9.85065;5.81162;5.20028;-32.9949;1.70049;-19.9391;5.22319;14.1495;0.72391;7.73102;
3.71099;-0.471836;7.42038e-005;-22.5553;-1.73677;9.09465;0.000277021;0.0926763;9.84087;5.814;5.20023;-32.891;1.70042;-19.849;5.21068;14.1494;0.682237;7.73102;
3.72099;-0.452012;6.57507e-005;-22.5298;-1.73673;9.07785;0.000274755;0.0927065;9.83094;5.81643;5.20018;-32.7869;1.70035;-19.7588;5.19818;14.1493;0.640539;7.73102;
3.731;-0.43313;6.20002e-005;-22.5046;-1.73669;9.06188;0.000272289;0.0927366;9.82034;5.81907;5.20014;-32.6823;1.70028;-19.6678;5.18567;14.1493;0.598718;7.73102;
3.741;-0.415081;6.28285e-005;-22.4794;-1.73665;9.04663;0.00026979;0.0927666;9.80974;5.8217;5.2001;-32.5778;1.70022;-19.5767;5.17316;14.1492;0.556898;7.73102;
3.751;-0.397765;6.68302e-005;-22.4542;-1.73661;9.032;0.000267399;0.0927965;9.79913;5.82434;5.20006;-32.4732;1.70016;-19.4857;5.16065;14.1491;0.515078;7.73102;
3.761;-0.381198;7.30339e-005;-22.4292;-1.73657;9.018;0.000265209;0.0928263;9.78853;5.82698;5.20001;-32.3687;1.7001;-19.3947;5.14814;14.1491;0.473258;7.73101;
3.77101;-0.365258;8.07174e-005;-22.4041;-1.73652;9.00452;0.000263278;0.0928562;9.77779;5.82966;5.19997;-32.2642;1.70004;-19.3037;5.13564;14.149;0.431504;7.73101;
3.78101;-0.350065;-0.00357679;-22.379;-1.73648;8.99165;0.000203116;0.0928831;9.76649;5.83254;5.19994;-32.1603;1.69998;-19.2128;5.12314;14.1489;0.390012;7.73101;
3.79101;-0.335762;-0.000937488;-22.3545;-1.73644;8.97954;0.000137272;0.0928973;9.75519;5.83541;5.1999;-32.0563;1.69993;-19.1218;5.11064;14.1489;0.348521;7.73101;
3.80102;-0.3217;-0.0024717;-22.3294;-1.7364;8.96762;0.000103362;0.092903;9.74389;5.83829;5.19987;-31.9524;1.69987;-19.0309;5.09815;14.1488;0.307029;7.73101;
3.81102;-0.30832;-0.0016242;-22.3044;-1.73636;8.95626;4.66245e-005;0.0929003;9.73259;5.84116;5.19983;-31.8484;1.69982;-18.94;5.08566;14.1487;0.265537;7.73101;
3.82102;-0.295512;-0.00431779;-22.2795;-1.73632;8.94537;-3.36361e-005;0.0928877;9.72112;5.84409;5.19979;-31.7444;1.69976;-18.8488;5.07316;14.1487;0.224011;7.73101;
3.83102;-0.283265;-0.00470157;-22.2546;-1.73628;8.93495;-0.000136637;0.0928605;9.70899;5.84725;5.19976;-31.6398;1.69972;-18.7569;5.06066;14.1486;0.182341;7.73101;
3.84103;-0.271676;-0.00315058;-22.2301;-1.73624;8.92509;-0.000253672;0.0928176;9.69685;5.85042;5.19973;-31.5352;1.69967;-18.665;5.04816;14.1485;0.140672;7.73101;
3.85103;-0.260428;-0.00326315;-22.2053;-1.7362;8.9155;-0.000375042;0.0927555;9.68471;5.85358;5.1997;-31.4306;1.69962;-18.5731;5.03566;14.1484;0.0990028;7.73101;
3.86103;-0.249661;-0.0045733;-22.1805;-1.73616;8.90632;-0.000545291;0.0926719;9.67258;5.85674;5.19967;-31.326;1.69957;-18.4811;5.02316;14.1484;0.0573336;7.73101;
3.87103;-0.239319;-0.00495492;-22.1556;-1.73613;8.8975;-0.000724643;0.0925641;9.6603;5.85996;5.19964;-31.2214;1.69953;-18.3891;5.01066;14.1483;0.0156841;7.73101;
3.88104;-0.0948015;-0.00689279;-22.1309;-1.73609;8.88974;-0.000926543;0.0924316;9.64741;5.86341;5.19962;-31.1169;1.69949;-18.2968;4.99816;14.1482;-0.0258829;7.73101;
3.89104;-0.0736838;-0.00535752;-22.1061;-1.73605;8.88658;-0.00113706;0.0922687;9.63452;5.86685;5.19959;-31.0123;1.69945;-18.2045;4.98566;14.1482;-0.0674498;7.73101;
3.90104;-0.0727794;-0.00753645;-22.0814;-1.73601;8.88395;-0.00131987;0.0920793;9.62163;5.8703;5.19957;-30.9078;1.6994;-18.1123;4.97316;14.1481;-0.109017;7.73101;
3.91104;-0.0721925;-0.00547049;-22.0569;-1.73598;8.88137;-0.00150999;0.091871;9.60874;5.87375;5.19954;-30.8032;1.69936;-18.02;4.96065;14.148;-0.150584;7.73101;
3.92105;-0.0718758;-0.00470246;-22.0324;-1.73594;8.87879;-0.00166353;0.0916454;9.59571;5.87725;5.19952;-30.6987;1.69932;-17.9276;4.94815;14.148;-0.192146;7.73101;
3.93105;-0.0717648;-0.00675396;-22.008;-1.73591;8.87623;-0.00186765;0.0914071;9.58206;5.88101;5.1995;-30.594;1.69929;-17.8347;4.93564;14.1479;-0.233687;7.73101;
3.94105;-0.0717801;-0.00595622;-21.9829;-1.73588;8.8736;-0.00205896;0.0911426;9.56841;5.88476;5.19948;-30.4894;1.69926;-17.7419;4.92312;14.1478;-0.275228;7.73101;
3.95106;-0.0718631;-0.00609482;-21.9584;-1.73584;8.87103;-0.00226079;0.090868;9.55475;5.88852;5.19945;-30.3847;1.69922;-17.6491;4.9106;14.1478;-0.316769;7.73101;
3.96106;-0.0719833;-0.00596413;-21.9334;-1.73581;8.8684;-0.00244335;0.090571;9.5411;5.89227;5.19943;-30.28;1.69919;-17.5563;4.89808;14.1477;-0.35831;7.73101;
3.97106;-0.0721164;-0.00520594;-21.9088;-1.73578;8.8658;-0.00259874;0.0902641;9.5273;5.89609;5.19941;-30.1753;1.69915;-17.4634;4.88557;14.1476;-0.399859;7.73101;
3.98106;-0.0722566;-0.00663017;-21.8842;-1.73575;8.8632;-0.00279664;0.0899449;9.51286;5.90019;5.1994;-30.0704;1.69912;-17.3699;4.87304;14.1476;-0.441441;7.73101;
3.99107;-0.0723813;-0.00489007;-21.8598;-1.73572;8.86063;-0.00294014;0.0896131;9.49842;5.90428;5.19938;-29.9654;1.69909;-17.2764;4.86052;14.1475;-0.483024;7.73101;
4.00107;-0.0725151;-0.0064882;-21.8349;-1.73569;8.85799;-0.00306476;0.0892654;9.48399;5.90837;5.19936;-29.8605;1.69907;-17.1829;4.84799;14.1474;-0.524606;7.73101;
4.01107;-0.0726334;-0.00471607;-21.8103;-1.73566;8.85537;-0.00320138;0.0889122;9.46955;5.91247;5.19934;-29.7555;1.69904;-17.0895;4.83547;14.1474;-0.566189;7.73101;
4.02107;-0.0727331;-0.0039851;-21.7857;-1.73563;8.85276;-0.00329869;0.088552;9.45496;5.91663;5.19933;-29.6505;1.69901;-16.9958;4.82295;14.1473;-0.607801;7.73101;
4.03108;-0.0728241;-0.00360239;-21.7612;-1.7356;8.85014;-0.00337769;0.0881887;9.4397;5.9211;5.19931;-29.5449;1.69899;-16.9014;4.81044;14.1472;-0.649543;7.73101;
4.04108;-0.0729051;-0.00329705;-21.7366;-1.73557;8.84751;-0.00344549;0.0878226;9.42444;5.92556;5.1993;-29.4394;1.69896;-16.807;4.79794;14.1472;-0.691285;7.73101;
4.05108;-0.07298;-0.00797747;-21.7119;-1.73554;8.84488;-0.00353272;0.0874548;9.40918;5.93003;5.19929;-29.3338;1.69894;-16.7126;4.78545;14.1471;-0.733027;7.73101;
4.06108;-0.0730222;-0.00407645;-21.6878;-1.73552;8.8423;-0.00365997;0.0870808;9.39392;5.9345;5.19927;-29.2283;1.69891;-16.6182;4.77295;14.147;-0.774769;7.73101;
4.07109;-0.0730522;-0.005798;-21.6628;-1.73549;8.83962;-0.00373678;0.0866826;9.37851;5.93904;5.19926;-29.1228;1.69889;-16.5238;4.76046;14.147;-0.816494;7.73101;
4.08109;-0.0730647;-0.00504287;-21.6387;-1.73546;8.83704;-0.00384302;0.0862873;9.36252;5.94387;5.19925;-29.0173;1.69887;-16.429;4.74798;14.1469;-0.858153;7.73101;
4.09109;-0.0730558;-0.0031332;-21.6131;-1.73544;8.83429;-0.00392208;0.0858515;9.34653;5.94871;5.19924;-28.9118;1.69885;-16.3343;4.73552;14.1468;-0.899813;7.73101;
4.1011;-0.0730313;-0.00529145;-21.5896;-1.73541;8.83178;-0.00401083;0.0854398;9.33054;5.95355;5.19923;-28.8063;1.69883;-16.2395;4.72306;14.1468;-0.941472;7.73101;
4.1111;-0.0729919;-0.00565269;-21.565;-1.73539;8.82914;-0.00411801;0.0849953;9.31455;5.95839;5.19922;-28.7008;1.69882;-16.1448;4.7106;14.1467;-0.983132;7.73101;
4.1211;-0.0729457;-0.00553977;-21.5404;-1.73536;8.82651;-0.004211;0.0845361;9.29842;5.9633;5.19921;-28.5952;1.6988;-16.05;4.69813;14.1466;-1.02479;7.73101;
4.1311;-0.0728861;-0.00402119;-21.5157;-1.73534;8.82386;-0.00430385;0.0840602;9.28169;5.96854;5.1992;-28.4896;1.69878;-15.9547;4.68561;14.1466;-1.06642;7.73101;
4.14111;-0.0728283;-0.00521147;-21.4912;-1.73531;8.82124;-0.00443512;0.0835721;9.26496;5.97378;5.19919;-28.384;1.69877;-15.8595;4.67305;14.1465;-1.10805;7.73101;
4.15111;-0.0727679;-0.00545547;-21.4667;-1.73529;8.81861;-0.00456078;0.0830655;9.24823;5.97901;5.19918;-28.2784;1.69875;-15.7643;4.66049;14.1464;-1.14969;7.73101;
4.16111;-0.312099;-0.00447175;-21.4421;-1.73527;8.81351;-0.004674;0.0825407;9.2315;5.98425;5.19917;-28.1728;1.69874;-15.6691;4.64793;14.1464;-1.19132;7.73101;
4.17111;-0.429772;-0.00502069;-21.4175;-1.73524;8.80027;-0.00477615;0.082004;9.21462;5.98958;5.19917;-28.0672;1.69872;-15.5738;4.63537;14.1463;-1.23296;7.73101;
4.18112;-0.43659;-0.00406894;-21.3931;-1.73522;8.78457;-0.0048497;0.0814572;9.19713;5.99525;5.19916;-27.9613;1.69871;-15.478;4.62284;14.1462;-1.27462;7.73101;
4.19112;-0.455989;-0.00550869;-21.3688;-1.7352;8.76872;-0.00495659;0.0809081;9.17965;6.00092;5.19915;-27.8555;1.6987;-15.3822;4.61034;14.1462;-1.31628;7.73101;
4.20112;-0.471254;-0.00496223;-21.3449;-1.73518;8.75235;-0.0050745;0.0803562;9.16217;6.00659;5.19915;-27.7497;1.69869;-15.2864;4.59784;14.1461;-1.35793;7.73101;
4.21112;-0.471134;-0.00412604;-21.3194;-1.73516;8.73455;-0.00515067;0.0797557;9.14469;6.01226;5.19914;-27.6438;1.69868;-15.1907;4.58534;14.146;-1.39959;7.73101;
4.22113;-0.470111;-0.0039092;-21.2956;-1.73514;8.71789;-0.00520543;0.0791895;9.12708;6.01802;5.19914;-27.5381;1.69867;-15.0949;4.57284;14.146;-1.44121;7.73101;
4.23113;-0.469581;-0.00069953;-21.2722;-1.73512;8.70154;-0.00523658;0.0786327;9.10896;6.02412;5.19913;-27.4326;1.69866;-14.9991;4.56037;14.1459;-1.48267;7.73101;
4.24113;-0.469221;-0.00166128;-21.248;-1.73511;8.68461;-0.00520649;0.0780624;9.09083;6.03022;5.19913;-27.3271;1.69866;-14.9033;4.5479;14.1458;-1.52413;7.73101;
4.25114;-0.464708;-0.000629721;-21.2238;-1.73509;8.66766;-0.00519311;0.0775039;9.07271;6.03632;5.19913;-27.2216;1.69865;-14.8075;4.53544;14.1458;-1.56558;7.73101;
4.26114;-0.432476;-0.00141951;-21.1996;-1.73507;8.65142;-0.00515098;0.0769589;9.05459;6.04243;5.19912;-27.1161;1.69864;-14.7117;4.52298;14.1457;-1.60704;7.731;
4.27114;-0.428095;0.000691573;-21.1755;-1.73505;8.63589;-0.00503506;0.0764313;9.03631;6.04863;5.19912;-27.0105;1.69863;-14.6157;4.51052;14.1456;-1.64854;7.731;
4.28114;-0.427954;0.000540998;-21.1515;-1.73503;8.62047;-0.00491045;0.0759312;9.01738;6.05526;5.19912;-26.9044;1.69863;-14.5189;4.49801;14.1456;-1.69019;7.731;
4.29115;-0.428322;0.00328315;-21.1274;-1.73502;8.60494;-0.00476928;0.0754535;8.99845;6.06189;5.19911;-26.7982;1.69862;-14.4222;4.48547;14.1455;-1.73185;7.731;
4.30115;-0.428647;0.00648673;-21.1032;-1.735;8.58932;-0.00455601;0.0750024;8.97953;6.06851;5.19911;-26.6921;1.69862;-14.3254;4.47294;14.1454;-1.7735;7.731;
4.31115;-0.428873;0.00573007;-21.0803;-1.73498;8.57446;-0.00434128;0.0746063;8.9606;6.07514;5.19911;-26.586;1.69862;-14.2287;4.4604;14.1454;-1.81515;7.731;
4.32115;-0.395343;0.00693932;-21.0562;-1.73496;8.55964;-0.00412978;0.0742206;8.94153;6.08187;5.19911;-26.4797;1.69861;-14.1318;4.44786;14.1453;-1.85682;7.731;
4.33116;-0.388256;0.00543498;-21.0324;-1.73494;8.54554;-0.00390088;0.0738663;8.92186;6.08905;5.1991;-26.3733;1.69861;-14.0345;4.43534;14.1452;-1.89855;7.731;
4.34116;-0.3882;0.00406653;-21.0085;-1.73492;8.53149;-0.00368665;0.073537;8.9022;6.09622;5.1991;-26.2668;1.69861;-13.9371;4.42282;14.1452;-1.94028;7.731;
4.35116;-0.335277;0.00712353;-20.9848;-1.7349;8.51886;-0.00344896;0.0732286;8.88253;6.10339;5.1991;-26.1603;1.6986;-13.8397;4.41031;14.1451;-1.98201;7.731;
4.36116;-0.29216;0.00528453;-20.9612;-1.73488;8.50807;-0.00320305;0.0729423;8.86286;6.11056;5.1991;-26.0538;1.6986;-13.7423;4.39779;14.145;-2.02374;7.731;
4.37117;-0.291377;0.00486419;-20.9376;-1.73486;8.49758;-0.00296922;0.0726776;8.84307;6.11785;5.1991;-25.9474;1.6986;-13.6449;4.38527;14.145;-2.06543;7.731;
4.38117;-0.292091;0.00372512;-20.9141;-1.73483;8.48713;-0.00278609;0.0724293;8.8228;6.12555;5.1991;-25.8412;1.6986;-13.5475;4.37279;14.1449;-2.10698;7.731;
4.39117;-0.292776;0.0048719;-20.8906;-1.73481;8.4766;-0.00257786;0.0721875;8.80253;6.13326;5.1991;-25.7351;1.6986;-13.4502;4.36032;14.1448;-2.14852;7.731;
4.40118;-0.293226;0.00429952;-20.8668;-1.73479;8.46596;-0.00235637;0.0719587;8.78226;6.14097;5.1991;-25.6289;1.6986;-13.3528;4.34786;14.1447;-2.19007;7.731;
4.41118;-0.11173;0.00544068;-20.8441;-1.73477;8.45702;-0.00217899;0.0717505;8.76199;6.14868;5.1991;-25.5228;1.6986;-13.2554;4.33539;14.1447;-2.23161;7.731;
4.42118;-0.0719541;0.00337447;-20.8202;-1.73474;8.45397;-0.00200179;0.0715441;8.7416;6.15651;5.1991;-25.4166;1.6986;-13.1579;4.32292;14.1446;-2.27315;7.731;
4.43118;-0.0704915;0.00265384;-20.7966;-1.73472;8.4514;-0.00186597;0.0713471;8.72069;6.16482;5.1991;-25.3104;1.6986;-13.0602;4.31044;14.1445;-2.31466;7.731;
4.44119;-0.0705771;0.00218994;-20.7729;-1.73469;8.44884;-0.00174959;0.0711536;8.69977;6.17313;5.1991;-25.2042;1.69861;-12.9624;4.29793;14.1445;-2.35616;7.731;
4.45119;-0.0706319;0.00236453;-20.7498;-1.73467;8.44634;-0.00164903;0.0709669;8.67886;6.18144;5.1991;-25.098;1.69861;-12.8647;4.28543;14.1444;-2.39767;7.731;
4.46119;-0.0707316;0.00521419;-20.7276;-1.73465;8.44394;-0.00152296;0.0707917;8.65794;6.18976;5.1991;-24.9918;1.69861;-12.7669;4.27293;14.1443;-2.43918;7.731;
4.47119;-0.0716451;0.0017575;-20.7028;-1.73462;8.44122;-0.00138607;0.0706102;8.63689;6.1982;5.1991;-24.8855;1.69861;-12.669;4.26043;14.1443;-2.48072;7.731;
4.4812;-0.072229;0.000804288;-20.6797;-1.7346;8.43867;-0.00132011;0.0704516;8.61525;6.2072;5.1991;-24.7788;1.69862;-12.5705;4.24794;14.1442;-2.52238;7.731;
4.4912;-0.0722424;0.000358254;-20.6548;-1.73457;8.4359;-0.00127426;0.0702848;8.59361;6.2162;5.19911;-24.672;1.69862;-12.472;4.23546;14.1441;-2.56404;7.731;
4.5012;-0.072187;6.31343e-005;-20.6317;-1.73454;8.43334;-0.00124522;0.0701326;8.57196;6.2252;5.19911;-24.5653;1.69862;-12.3735;4.22297;14.1441;-2.6057;7.731;
4.5112;-0.0723338;0.00146998;-20.6089;-1.73452;8.43081;-0.00117599;0.0699849;8.55032;6.2342;5.19911;-24.4586;1.69863;-12.2749;4.21049;14.144;-2.64736;7.731;
4.52121;-0.0724411;0.000691342;-20.5855;-1.73449;8.4282;-0.00109822;0.0698442;8.52854;6.24335;5.19911;-24.3517;1.69863;-12.1762;4.198;14.1439;-2.68906;7.731;
4.53121;-0.0724933;-0.000150117;-20.5621;-1.73447;8.42559;-0.00107343;0.0697147;8.50615;6.2531;5.19911;-24.2443;1.69864;-12.0768;4.1855;14.1439;-2.73094;7.731;
4.54121;-0.0724943;-0.000346659;-20.5387;-1.73444;8.42298;-0.00106516;0.0695889;8.48377;6.26285;5.19911;-24.1369;1.69864;-11.9773;4.17298;14.1438;-2.77281;7.731;
4.55122;-0.0724604;-0.000402627;-20.5152;-1.73442;8.42036;-0.00106055;0.0694639;8.46138;6.2726;5.19912;-24.0294;1.69864;-11.8779;4.16046;14.1437;-2.81469;7.731;
4.56122;-0.0723987;-0.000425432;-20.4916;-1.73439;8.41774;-0.00105723;0.0693389;8.439;6.28235;5.19912;-23.922;1.69865;-11.7784;4.14795;14.1437;-2.85657;7.731;
4.57122;-0.0723213;-0.000448094;-20.4683;-1.73437;8.41514;-0.00105471;0.0692153;8.41662;6.2922;5.19912;-23.8152;1.69865;-11.6795;4.13543;14.1436;-2.89818;7.731;
4.58122;-0.072244;-0.000475063;-20.4448;-1.73434;8.41252;-0.00105318;0.0690904;8.39429;6.3024;5.19912;-23.7108;1.69866;-11.5825;4.12306;14.1435;-2.93887;7.731;
4.59123;-0.0721718;-0.000503036;-20.4214;-1.73432;8.40991;-0.00105261;0.068966;8.37196;6.3126;5.19912;-23.6063;1.69867;-11.4856;4.11078;14.1435;-2.97955;7.731;
4.60123;-0.0720882;-0.000531916;-20.3979;-1.73429;8.40731;-0.00105302;0.0688415;8.34963;6.3228;5.19913;-23.5018;1.69867;-11.3886;4.0985;14.1434;-3.02023;7.731;
4.61123;-0.0720146;-0.00065526;-20.3747;-1.73427;8.40472;-0.00105735;0.0687179;8.32729;6.33299;5.19913;-23.3973;1.69868;-11.2916;4.08621;14.1433;-3.06092;7.731;
4.62123;-0.0719656;-0.00291749;-20.3539;-1.73424;8.40242;-0.00114113;0.0686031;8.30478;6.34334;5.19913;-23.2923;1.69868;-11.194;4.07393;14.1433;-3.1018;7.731;
4.63124;-0.0719217;-0.00126939;-20.3292;-1.73422;8.39968;-0.00118745;0.0684526;8.28092;6.35478;5.19913;-23.1832;1.69869;-11.0926;4.06139;14.1432;-3.1442;7.731;
4.64124;-0.0719018;-0.00101707;-20.3047;-1.73419;8.39696;-0.00120528;0.0682966;8.25707;6.36621;5.19914;-23.0742;1.6987;-10.9911;4.04862;14.1431;-3.1866;7.731;
4.65124;-0.0718844;0.00344773;-20.2816;-1.73417;8.39439;-0.00118038;0.0681484;8.23321;6.37765;5.19914;-22.9652;1.6987;-10.8896;4.03584;14.1431;-3.229;7.731;
4.66124;-0.0719108;-3.05121e-005;-20.2585;-1.73414;8.39183;-0.00112255;0.068012;8.20935;6.38909;5.19914;-22.8562;1.69871;-10.7881;4.02306;14.143;-3.2714;7.731;
4.67125;-0.0719355;-0.000727927;-20.2348;-1.73412;8.3892;-0.00112317;0.0678822;8.18545;6.40068;5.19914;-22.7475;1.69872;-10.6869;4.01029;14.1429;-3.31367;7.731;
4.68125;-0.0719666;-0.000803676;-20.2114;-1.73409;8.3866;-0.00113358;0.0677567;8.16139;6.41281;5.19915;-22.6398;1.69872;-10.5864;3.99767;14.1429;-3.35548;7.731;
4.69125;-0.0720016;-0.000709413;-20.1881;-1.73407;8.384;-0.00114296;0.0676324;8.13732;6.42495;5.19915;-22.5322;1.69873;-10.486;3.98514;14.1428;-3.3973;7.731;
4.70126;-0.0720416;-0.00059373;-20.1647;-1.73405;8.38139;-0.00114795;0.0675076;8.11325;6.43708;5.19915;-22.4246;1.69874;-10.3855;3.97261;14.1427;-3.43911;7.731;
4.71126;-0.0720724;-0.00050229;-20.1415;-1.73402;8.37881;-0.00114927;0.0673837;8.08919;6.44922;5.19916;-22.3169;1.69874;-10.2851;3.96009;14.1427;-3.48092;7.731;
4.72126;-0.0720965;-0.000435203;-20.1182;-1.734;8.37621;-0.00114784;0.0672588;8.06508;6.46153;5.19916;-22.2095;1.69875;-10.1848;3.94756;14.1426;-3.52265;7.731;
4.73126;-0.0721125;0.00130142;-20.0947;-1.73397;8.3736;-0.00111392;0.0671336;8.04083;6.47443;5.19916;-22.1026;1.69876;-10.0851;3.9351;14.1425;-3.56411;7.731;
4.74127;-0.072126;0.00011918;-20.0722;-1.73395;8.37108;-0.00108018;0.0670196;8.01657;6.48732;5.19916;-21.9958;1.69877;-9.98539;3.92267;14.1425;-3.60558;7.731;
4.75127;-0.0721319;-0.000136323;-20.0487;-1.73393;8.36845;-0.00106584;0.066905;7.99232;6.50022;5.19917;-21.8889;1.69877;-9.88567;3.91024;14.1424;-3.64705;7.731;
4.76127;-0.0721328;-0.000153117;-20.0253;-1.7339;8.36584;-0.00105495;0.0667921;7.96807;6.51311;5.19917;-21.782;1.69878;-9.78595;3.89782;14.1423;-3.68852;7.731;
4.77127;-0.0721293;-0.000131004;-20.002;-1.73388;8.36323;-0.00104375;0.06668;7.94374;6.5262;5.19917;-21.675;1.69879;-9.68608;3.88539;14.1423;-3.73004;7.731;
4.78128;-0.0721227;-0.000118518;-19.9788;-1.73385;8.36065;-0.00103188;0.0665687;7.91909;6.54;5.19918;-21.5674;1.6988;-9.58565;3.87291;14.1422;-3.77176;7.731;
4.79128;-0.0721142;-0.000125543;-19.9557;-1.73383;8.35806;-0.00101998;0.0664576;7.89445;6.5538;5.19918;-21.4597;1.6988;-9.48522;3.8604;14.1421;-3.81348;7.731;
4.80128;-0.0721059;-0.000149644;-19.9324;-1.7338;8.35546;-0.00100858;0.0663456;7.8698;6.5676;5.19918;-21.3521;1.69881;-9.38479;3.84789;14.1421;-3.8552;7.731;
4.81128;-0.0720975;-0.000185267;-19.9092;-1.73378;8.35286;-0.000998266;0.0662339;7.84516;6.5814;5.19918;-21.2445;1.69882;-9.28436;3.83538;14.142;-3.89693;7.731;
4.82129;-0.0720884;-0.000231882;-19.8859;-1.73376;8.35025;-0.000989591;0.0661219;7.82052;6.59538;5.19919;-21.1369;1.69883;-9.18403;3.82287;14.1419;-3.9386;7.731;
4.83129;-0.0720807;-0.000282108;-19.8627;-1.73373;8.34765;-0.000982752;0.0660107;7.79589;6.60991;5.19919;-21.0297;1.69884;-9.08399;3.81035;14.1419;-3.98012;7.731;
4.84129;-0.0720747;-0.000332141;-19.8394;-1.73371;8.34505;-0.000977576;0.0658992;7.77127;6.62445;5.19919;-20.9225;1.69884;-8.98396;3.79783;14.1418;-4.02164;7.731;
4.8513;-0.0720708;-0.000378733;-19.8162;-1.73368;8.34246;-0.000974209;0.0657883;7.74665;6.63899;5.1992;-20.8152;1.69885;-8.88393;3.78532;14.1417;-4.06317;7.731;
4.8613;-0.0720692;-0.000418827;-19.7935;-1.73366;8.33991;-0.000972586;0.0656798;7.72203;6.65353;5.1992;-20.708;1.69886;-8.78389;3.7728;14.1417;-4.10469;7.731;
4.8713;-0.0720693;-0.000453646;-19.7702;-1.73364;8.33729;-0.000972266;0.0655682;7.69737;6.66825;5.1992;-20.6006;1.69887;-8.68368;3.76028;14.1416;-4.14628;7.731;
4.8813;-0.072071;-0.000481569;-19.747;-1.73361;8.3347;-0.000973019;0.0654579;7.67261;6.68367;5.19921;-20.4924;1.69887;-8.5828;3.74778;14.1415;-4.18812;7.731;
4.89131;-0.0720739;-0.000502252;-19.7238;-1.73359;8.3321;-0.000974721;0.0653469;7.64785;6.69909;5.19921;-20.3843;1.69888;-8.48193;3.7353;14.1415;-4.22996;7.731;
4.90131;-0.0720776;-0.000516407;-19.7005;-1.73357;8.32949;-0.00097707;0.065236;7.62309;6.71452;5.19921;-20.2761;1.69889;-8.38105;3.72282;14.1414;-4.2718;7.731;
4.91131;-0.0720816;-0.000525005;-19.6774;-1.73354;8.32689;-0.000979814;0.0651256;7.59833;6.72994;5.19921;-20.1679;1.6989;-8.28018;3.71033;14.1413;-4.31364;7.731;
4.92131;-0.0720856;-0.000528826;-19.6542;-1.73352;8.32429;-0.000982776;0.065015;7.57367;6.7455;5.19922;-20.06;1.6989;-8.17951;3.69785;14.1413;-4.35538;7.731;
4.93132;-0.0720894;-0.000528234;-19.631;-1.73349;8.32168;-0.000985804;0.0649044;7.54933;6.76149;5.19922;-19.9528;1.69891;-8.07953;3.68533;14.1412;-4.39683;7.731;
4.94132;-0.0720925;-0.000523843;-19.6079;-1.73347;8.3191;-0.000988711;0.0647944;7.525;6.77748;5.19922;-19.8455;1.69892;-7.97954;3.67278;14.1411;-4.43827;7.731;
4.95132;-0.0720951;-0.000517131;-19.5848;-1.73345;8.3165;-0.000991443;0.0646841;7.50066;6.79348;5.19922;-19.7383;1.69893;-7.87956;3.66024;14.1411;-4.47971;7.731;
4.96132;-0.0720968;-0.000509452;-19.5633;-1.73343;8.31408;-0.000993744;0.0645814;7.47633;6.80947;5.19923;-19.631;1.69894;-7.77957;3.64769;14.141;-4.52115;7.731;
4.97133;-0.0720979;-0.000499965;-19.5389;-1.7334;8.31134;-0.000996044;0.0644647;7.45202;6.82565;5.19923;-19.5236;1.69894;-7.67939;3.63515;14.1409;-4.56267;7.731;
4.98133;-0.0720983;-0.000490787;-19.5157;-1.73338;8.30873;-0.000997859;0.064354;7.42783;6.84243;5.19923;-19.4154;1.69895;-7.57855;3.62261;14.1409;-4.60444;7.731;
4.99133;-0.0720983;-0.000481799;-19.4927;-1.73336;8.30614;-0.000999349;0.0642439;7.40363;6.85922;5.19924;-19.3072;1.69896;-7.47772;3.61007;14.1408;-4.64621;7.731;
5.00134;-0.0720978;-0.000473065;-19.4695;-1.73333;8.30353;-0.00100054;0.064133;7.37943;6.876;5.19924;-19.199;1.69896;-7.37688;3.59753;14.1407;-4.68798;7.731;
5.01134;-0.0720969;-0.000465133;-19.4463;-1.73331;8.30092;-0.00100144;0.064022;7.35524;6.89278;5.19924;-19.0909;1.69897;-7.27605;3.58498;14.1406;-4.72975;7.731;
