Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.83126;-0.255532;-0.053665;-82.626;-2.02448;23.2107;-0.0390045;-1.38073;8.09029;6.58875;1.69971;-115.185;1.69967;-69.3134;3.24615;13.7027;-5.73394;7.73101;
3.84127;-0.529002;-0.052185;-82.5611;-2.02615;23.1963;-0.038914;-1.38568;8.0838;6.59223;1.69968;-115.077;1.69963;-69.205;3.23366;13.7025;-5.78952;7.73101;
3.85127;-0.636006;-0.0522033;-82.4971;-2.02781;23.1751;-0.0388039;-1.39056;8.0772;6.59578;1.69966;-114.969;1.6996;-69.0967;3.22117;13.7024;-5.84506;7.73101;
3.86127;-0.655394;-0.0525865;-82.4327;-2.02948;23.1517;-0.0387147;-1.39546;8.07005;6.59967;1.69963;-114.861;1.69957;-68.9887;3.20866;13.7023;-5.90042;7.73101;
3.87128;-0.663081;-0.052788;-82.3682;-2.03117;23.1279;-0.0386421;-1.40036;8.0629;6.60355;1.69961;-114.754;1.69955;-68.8806;3.19615;13.7022;-5.95579;7.73101;
3.88128;-0.668025;-0.0527967;-82.3037;-2.03285;23.1038;-0.0385787;-1.40525;8.05575;6.60744;1.69959;-114.646;1.69952;-68.7726;3.18364;13.702;-6.01115;7.73101;
3.89128;-0.671694;-0.0526349;-82.2449;-2.0344;23.0817;-0.0385226;-1.40971;8.0486;6.61133;1.69956;-114.539;1.69949;-68.6646;3.17113;13.7019;-6.06651;7.73101;
3.90129;-0.675127;-0.0523927;-82.1813;-2.03607;23.0576;-0.0384589;-1.41454;8.04132;6.6153;1.69954;-114.431;1.69946;-68.5565;3.15863;13.7018;-6.12189;7.73101;
3.91129;-0.677979;-0.0522203;-82.1122;-2.0379;23.0313;-0.0383854;-1.41978;8.03346;6.61963;1.69952;-114.323;1.69944;-68.4481;3.14614;13.7017;-6.17735;7.73101;
3.92129;-0.68008;-0.0521703;-82.0479;-2.0396;23.0067;-0.0383176;-1.42465;8.0256;6.62397;1.6995;-114.215;1.69942;-68.3398;3.13365;13.7015;-6.23281;7.73101;
3.9313;-0.681552;-0.0521838;-81.987;-2.04122;22.9834;-0.0382566;-1.42927;8.01774;6.6283;1.69948;-114.108;1.69939;-68.2315;3.12117;13.7014;-6.28827;7.73101;
3.9413;-0.682624;-0.0522315;-81.92;-2.04301;22.9576;-0.0381953;-1.43435;8.00989;6.63264;1.69946;-114;1.69937;-68.1232;3.10868;13.7013;-6.34373;7.73101;
3.9513;-0.68325;-0.0522805;-81.8563;-2.04471;22.933;-0.0381433;-1.43918;8.0019;6.63705;1.69944;-113.892;1.69935;-68.0148;3.09618;13.7012;-6.39923;7.73101;
3.96131;-0.683514;-0.0523224;-81.794;-2.04638;22.9089;-0.0380979;-1.4439;7.99331;6.64187;1.69942;-113.783;1.69933;-67.9058;3.08361;13.701;-6.45496;7.73101;
3.97131;-0.68352;-0.0523484;-81.7308;-2.04808;22.8844;-0.0380572;-1.44869;7.98472;6.64668;1.69941;-113.675;1.69931;-67.7969;3.07105;13.7009;-6.51069;7.73101;
3.98131;-0.683401;-0.0523486;-81.6667;-2.04982;22.8596;-0.0380212;-1.45355;7.97614;6.65149;1.69939;-113.566;1.69929;-67.688;3.05849;13.7008;-6.56642;7.73101;
3.99132;-0.683274;-0.0523259;-81.6049;-2.05149;22.8357;-0.0379902;-1.45823;7.96755;6.6563;1.69937;-113.458;1.69927;-67.579;3.04593;13.7007;-6.62215;7.73101;
4.00132;-0.683203;-0.0522795;-81.54;-2.05325;22.8105;-0.0379607;-1.46314;7.95883;6.6612;1.69936;-113.35;1.69925;-67.4702;3.03338;13.7005;-6.67783;7.73101;
4.01132;-0.683258;-0.0522132;-81.4752;-2.05502;22.7853;-0.0379335;-1.46805;7.94959;6.66647;1.69935;-113.242;1.69924;-67.3616;3.02088;13.7004;-6.73333;7.73101;
4.02133;-0.683502;-0.0521331;-81.4126;-2.05673;22.761;-0.0379092;-1.47279;7.94036;6.67173;1.69933;-113.133;1.69922;-67.253;3.00838;13.7003;-6.78882;7.731;
4.03133;-0.683929;-0.0520489;-81.3494;-2.05846;22.7363;-0.0378857;-1.47758;7.93112;6.677;1.69932;-113.025;1.69921;-67.1444;2.99588;13.7002;-6.84432;7.731;
4.04133;-0.684579;-0.0519575;-81.2863;-2.0602;22.7117;-0.0378635;-1.48235;7.92188;6.68226;1.69931;-112.917;1.69919;-67.0359;2.98338;13.7;-6.89982;7.731;
4.05134;-0.685438;-0.0518502;-81.2228;-2.06195;22.6869;-0.0378417;-1.48716;7.91252;6.68762;1.6993;-112.809;1.69918;-66.9273;2.97089;13.6999;-6.95529;7.731;
4.06134;-0.686478;-0.0517294;-81.1601;-2.06369;22.6623;-0.0378203;-1.49191;7.90263;6.69336;1.69929;-112.701;1.69917;-66.8189;2.95842;13.6998;-7.01065;7.731;
4.07134;-0.68765;-0.0516001;-81.0973;-2.06543;22.6376;-0.0377985;-1.49666;7.89274;6.6991;1.69928;-112.593;1.69915;-66.7105;2.94596;13.6997;-7.06602;7.731;
4.08135;-0.688913;-0.0514665;-81.0348;-2.06717;22.6129;-0.0377761;-1.50139;7.88286;6.70484;1.69927;-112.485;1.69914;-66.6022;2.9335;13.6995;-7.12138;7.731;
4.09135;-0.690254;-0.051332;-80.972;-2.06892;22.5881;-0.0377529;-1.50615;7.87297;6.71058;1.69925;-112.378;1.69913;-66.4938;2.92104;13.6994;-7.17674;7.731;
4.10135;-0.691608;-0.0512091;-80.9108;-2.07064;22.5638;-0.0377296;-1.51078;7.86294;6.71643;1.69925;-112.269;1.69912;-66.3852;2.90856;13.6993;-7.23216;7.731;
4.11136;-0.693063;-0.0510844;-80.8458;-2.07247;22.5379;-0.0377045;-1.51571;7.85232;6.72271;1.69924;-112.161;1.69911;-66.2762;2.89603;13.6992;-7.2878;7.731;
4.12136;-0.694446;-0.0509682;-80.7834;-2.07422;22.513;-0.0376802;-1.52042;7.84171;6.72899;1.69923;-112.052;1.6991;-66.1672;2.88349;13.699;-7.34343;7.731;
4.13136;-0.695784;-0.050855;-80.7219;-2.07596;22.4884;-0.0376562;-1.52509;7.8311;6.73528;1.69922;-111.944;1.69909;-66.0582;2.87096;13.6989;-7.39906;7.731;
4.14137;-0.697096;-0.0507408;-80.6594;-2.07773;22.4633;-0.0376317;-1.52981;7.82049;6.74156;1.69921;-111.835;1.69908;-65.9492;2.85842;13.6988;-7.4547;7.731;
4.15137;-0.69836;-0.0506274;-80.5972;-2.0795;22.4382;-0.0376074;-1.53453;7.80976;6.74794;1.69921;-111.727;1.69907;-65.8402;2.84589;13.6987;-7.51031;7.731;
4.16137;-0.699583;-0.0505118;-80.5345;-2.08129;22.4129;-0.0375828;-1.53927;7.79851;6.75474;1.6992;-111.618;1.69907;-65.7314;2.83339;13.6985;-7.56581;7.731;
4.17138;-0.700747;-0.0503956;-80.4727;-2.08306;22.3878;-0.0375585;-1.54395;7.78727;6.76155;1.6992;-111.51;1.69906;-65.6226;2.82089;13.6984;-7.62131;7.731;
4.18138;-0.701889;-0.0502756;-80.4099;-2.08486;22.3623;-0.0375337;-1.5487;7.77602;6.76835;1.69919;-111.402;1.69905;-65.5138;2.80839;13.6983;-7.67681;7.731;
4.19138;-0.702984;-0.0501565;-80.3488;-2.08662;22.3374;-0.0375093;-1.55333;7.76477;6.77515;1.69918;-111.293;1.69905;-65.4049;2.79589;13.6982;-7.73231;7.731;
4.20139;-0.70408;-0.0500337;-80.2869;-2.0884;22.3121;-0.0374843;-1.55802;7.75341;6.78206;1.69918;-111.185;1.69904;-65.2961;2.78339;13.698;-7.78781;7.731;
4.21139;-0.705168;-0.0499124;-80.2257;-2.09017;22.2871;-0.0374594;-1.56265;7.74153;6.78942;1.69917;-111.077;1.69903;-65.1873;2.77088;13.6979;-7.84328;7.731;
4.22139;-0.706307;-0.049788;-80.1628;-2.092;22.2612;-0.0374334;-1.56742;7.72965;6.79678;1.69917;-110.968;1.69903;-65.0784;2.75838;13.6978;-7.89876;7.731;
4.2314;-0.707462;-0.0496645;-80.1006;-2.0938;22.2356;-0.0374075;-1.57212;7.71777;6.80414;1.69917;-110.86;1.69903;-64.9696;2.74587;13.6977;-7.95424;7.731;
4.2414;-0.708656;-0.04954;-80.0385;-2.09562;22.21;-0.0373812;-1.57683;7.70589;6.8115;1.69916;-110.751;1.69902;-64.8607;2.73337;13.6975;-8.00971;7.731;
4.2514;-0.70988;-0.0494171;-79.9767;-2.09743;22.1843;-0.0373548;-1.58151;7.69388;6.81898;1.69916;-110.643;1.69902;-64.7518;2.72086;13.6974;-8.06519;7.731;
4.2614;-0.71113;-0.0492971;-79.9159;-2.09921;22.1591;-0.0373286;-1.58611;7.68137;6.82693;1.69916;-110.534;1.69901;-64.6428;2.70837;13.6973;-8.12071;7.731;
4.27141;-0.712438;-0.0491757;-79.8542;-2.10102;22.1334;-0.0373017;-1.59078;7.66885;6.83487;1.69915;-110.426;1.69901;-64.5339;2.69587;13.6972;-8.17622;7.731;
4.28141;-0.713774;-0.0490553;-79.7931;-2.10283;22.1079;-0.0372749;-1.5954;7.65633;6.84282;1.69915;-110.317;1.69901;-64.4249;2.68338;13.697;-8.23173;7.731;
4.29141;-0.715143;-0.0489367;-79.732;-2.10463;22.0823;-0.037248;-1.60003;7.64382;6.85077;1.69915;-110.209;1.69901;-64.3159;2.67088;13.6969;-8.28724;7.731;
4.30142;-0.716581;-0.048815;-79.6695;-2.10649;22.056;-0.0372202;-1.60476;7.63118;6.85884;1.69915;-110.1;1.699;-64.2068;2.65838;13.6968;-8.34276;7.731;
4.31142;-0.718001;-0.0486961;-79.6091;-2.10829;22.0305;-0.0371932;-1.60934;7.61804;6.86741;1.69915;-109.991;1.699;-64.0977;2.64587;13.6967;-8.3983;7.731;
4.32142;-0.719456;-0.0485756;-79.5482;-2.1101;22.0047;-0.0371657;-1.61395;7.6049;6.87597;1.69914;-109.883;1.699;-63.9886;2.63336;13.6965;-8.45384;7.731;
4.33143;-0.720944;-0.0484536;-79.4868;-2.11194;21.9786;-0.0371379;-1.6186;7.59177;6.88453;1.69914;-109.774;1.699;-63.8795;2.62084;13.6964;-8.50938;7.731;
4.34143;-0.722442;-0.0483321;-79.4259;-2.11377;21.9527;-0.03711;-1.62321;7.57863;6.8931;1.69914;-109.665;1.699;-63.7704;2.60833;13.6963;-8.56492;7.731;
4.35143;-0.723954;-0.0482106;-79.365;-2.1156;21.9266;-0.0370819;-1.62782;7.56538;6.90179;1.69914;-109.557;1.699;-63.6612;2.59582;13.6962;-8.62047;7.731;
4.36144;-0.725478;-0.0480893;-79.3042;-2.11743;21.9006;-0.0370536;-1.63242;7.55165;6.91099;1.69914;-109.448;1.699;-63.552;2.58331;13.696;-8.67603;7.731;
4.37144;-0.727017;-0.0479677;-79.2433;-2.11927;21.8744;-0.0370251;-1.63703;7.53791;6.9202;1.69914;-109.339;1.699;-63.4427;2.57081;13.6959;-8.7316;7.731;
4.38144;-0.728572;-0.047846;-79.1824;-2.12112;21.8481;-0.0369964;-1.64164;7.52418;6.9294;1.69914;-109.23;1.699;-63.3335;2.5583;13.6958;-8.78716;7.731;
4.39145;-0.73016;-0.0477225;-79.1207;-2.12299;21.8214;-0.0369671;-1.64631;7.51045;6.93861;1.69914;-109.122;1.699;-63.2242;2.54579;13.6957;-8.84273;7.731;
4.40145;-0.731702;-0.0476036;-79.0614;-2.1248;21.7956;-0.0369388;-1.6508;7.4966;6.94795;1.69914;-109.013;1.699;-63.115;2.53328;13.6955;-8.89827;7.731;
4.41145;-0.733303;-0.047481;-79.0004;-2.12667;21.769;-0.0369094;-1.65542;7.48233;6.9578;1.69914;-108.904;1.699;-63.006;2.52079;13.6954;-8.95371;7.731;
4.42146;-0.734914;-0.047359;-78.9398;-2.12852;21.7425;-0.03688;-1.66001;7.46805;6.96765;1.69914;-108.795;1.699;-62.8969;2.50829;13.6953;-9.00916;7.731;
4.43146;-0.73654;-0.0472369;-78.8793;-2.13038;21.7159;-0.0368506;-1.66459;7.45378;6.9775;1.69914;-108.687;1.699;-62.7878;2.49579;13.6952;-9.0646;7.731;
4.44146;-0.738187;-0.0471145;-78.8189;-2.13224;21.6893;-0.0368209;-1.66917;7.4395;6.98735;1.69914;-108.578;1.699;-62.6788;2.48329;13.695;-9.12005;7.731;
4.45147;-0.739801;-0.0469958;-78.7604;-2.13405;21.6635;-0.0367921;-1.67359;7.42511;6.99735;1.69914;-108.469;1.699;-62.5697;2.47079;13.6949;-9.1755;7.731;
4.46147;-0.741492;-0.043598;-78.6992;-2.13594;21.6363;-0.0366261;-1.67821;7.41028;7.0079;1.69914;-108.361;1.699;-62.4604;2.45828;13.6948;-9.23099;7.731;
4.47147;-0.743215;-0.0447118;-78.6391;-2.13781;21.6096;-0.0365156;-1.68274;7.39544;7.01845;1.69914;-108.252;1.69901;-62.3512;2.44578;13.6947;-9.28648;7.731;
4.48148;-0.744956;-0.0451884;-78.579;-2.13968;21.5827;-0.0364396;-1.68725;7.38061;7.029;1.69914;-108.143;1.69901;-62.242;2.43327;13.6945;-9.34197;7.731;
4.49148;-0.746715;-0.0452906;-78.5191;-2.14155;21.5558;-0.0363803;-1.69174;7.36577;7.03955;1.69915;-108.034;1.69901;-62.1328;2.42076;13.6944;-9.39746;7.731;
4.50148;-0.748502;-0.044674;-78.459;-2.14342;21.5288;-0.0363155;-1.69623;7.35083;7.05025;1.69915;-107.925;1.69901;-62.0235;2.40826;13.6943;-9.45295;7.731;
4.51149;-0.750278;-0.0433382;-78.4001;-2.14527;21.5022;-0.0362078;-1.70063;7.33547;7.06153;1.69915;-107.817;1.69901;-61.9142;2.39576;13.6942;-9.50844;7.731;
4.52149;-0.752093;-0.0437719;-78.3412;-2.14712;21.4755;-0.0361126;-1.70501;7.3201;7.0728;1.69915;-107.708;1.69902;-61.8049;2.38327;13.694;-9.56394;7.731;
4.53149;-0.753986;-0.0438953;-78.2804;-2.14904;21.4479;-0.0360305;-1.70953;7.30474;7.08408;1.69915;-107.599;1.69902;-61.6956;2.37077;13.6939;-9.61943;7.731;
4.5415;-0.755822;-0.0391809;-78.2207;-2.15092;21.4206;-0.0359012;-1.71396;7.28938;7.09536;1.69915;-107.49;1.69902;-61.5863;2.35828;13.6938;-9.67493;7.731;
4.5515;-0.757771;-0.0410767;-78.1611;-2.15281;21.3933;-0.0357143;-1.71836;7.27392;7.10678;1.69915;-107.381;1.69902;-61.4771;2.34579;13.6937;-9.7304;7.731;
4.5615;-0.759693;-0.0419115;-78.1022;-2.15468;21.3662;-0.0355822;-1.7227;7.2581;7.11878;1.69916;-107.272;1.69903;-61.368;2.33335;13.6935;-9.78576;7.731;
4.57151;-0.761637;-0.0382956;-78.0422;-2.15658;21.3384;-0.0353837;-1.7271;7.24228;7.13078;1.69916;-107.164;1.69903;-61.2589;2.32091;13.6934;-9.84111;7.731;
4.58151;-0.763611;-0.0398776;-77.9837;-2.15844;21.3113;-0.0351971;-1.73135;7.22646;7.14278;1.69916;-107.055;1.69903;-61.1498;2.30846;13.6933;-9.89647;7.731;
4.59151;-0.765622;-0.0405986;-77.9245;-2.16034;21.2837;-0.0350559;-1.73565;7.21064;7.15479;1.69916;-106.946;1.69904;-61.0407;2.29602;13.6932;-9.95183;7.731;
4.60152;-0.767614;-0.0391907;-77.8659;-2.16221;21.2564;-0.034917;-1.73988;7.19471;7.16696;1.69916;-106.838;1.69904;-60.9315;2.28355;13.693;-10.0073;7.731;
4.61152;-0.769698;-0.0393953;-77.8062;-2.16412;21.2283;-0.0347528;-1.74418;7.17832;7.17984;1.69917;-106.728;1.69904;-60.8216;2.27098;13.6929;-10.063;7.731;
4.62152;-0.771767;-0.0384769;-77.747;-2.16602;21.2005;-0.0346095;-1.74842;7.16193;7.19271;1.69917;-106.619;1.69905;-60.7118;2.2584;13.6928;-10.1187;7.731;
4.63153;-0.773846;-0.03579;-77.6881;-2.16792;21.1726;-0.034412;-1.75263;7.14553;7.20559;1.69917;-106.509;1.69905;-60.6019;2.24583;13.6927;-10.1744;7.731;
4.64153;-0.776004;-0.0375679;-77.6292;-2.16982;21.1447;-0.034196;-1.75682;7.12914;7.21847;1.69917;-106.4;1.69905;-60.492;2.23326;13.6925;-10.2301;7.731;
4.65153;-0.778163;-0.0383664;-77.5704;-2.17172;21.1166;-0.0340333;-1.76098;7.1127;7.23149;1.69918;-106.29;1.69906;-60.3823;2.2207;13.6924;-10.2858;7.731;
4.66154;-0.780296;-0.0380214;-77.5129;-2.17359;21.0891;-0.0338998;-1.76503;7.09605;7.24506;1.69918;-106.181;1.69906;-60.273;2.20822;13.6923;-10.3412;7.731;
4.67154;-0.782479;-0.0366459;-77.4545;-2.17548;21.061;-0.0337428;-1.76913;7.0794;7.25863;1.69918;-106.073;1.69906;-60.1636;2.19573;13.6922;-10.3966;7.731;
4.68154;-0.784743;-0.037549;-77.3956;-2.1774;21.0326;-0.0335768;-1.77326;7.06275;7.27219;1.69918;-105.964;1.69907;-60.0543;2.18325;13.692;-10.4521;7.731;
4.69155;-0.787003;-0.0379524;-77.3373;-2.1793;21.0043;-0.0334416;-1.77733;7.0461;7.28576;1.69918;-105.855;1.69907;-59.945;2.17076;13.6919;-10.5075;7.731;
4.70155;-0.789293;-0.0381102;-77.279;-2.1812;20.9759;-0.0333249;-1.78139;7.0294;7.29947;1.69919;-105.746;1.69907;-59.8356;2.15827;13.6918;-10.5629;7.731;
4.71155;-0.791639;-0.0381824;-77.22;-2.18313;20.9471;-0.0332164;-1.78549;7.01246;7.31381;1.69919;-105.636;1.69908;-59.7258;2.14573;13.6917;-10.6186;7.731;
4.72156;-0.793962;-0.0382234;-77.1625;-2.18502;20.9188;-0.0331175;-1.78949;6.99552;7.32814;1.69919;-105.527;1.69908;-59.6159;2.13319;13.6915;-10.6742;7.731;
4.73156;-0.796333;-0.0382631;-77.1044;-2.18693;20.8902;-0.0330242;-1.79352;6.97858;7.34248;1.69919;-105.417;1.69909;-59.5061;2.12066;13.6914;-10.7299;7.731;
4.74156;-0.798736;-0.0383139;-77.0466;-2.18883;20.8615;-0.0329383;-1.79753;6.96164;7.35681;1.6992;-105.308;1.69909;-59.3963;2.10812;13.6913;-10.7855;7.731;
4.75157;-0.801185;-0.0383744;-76.9884;-2.19075;20.8325;-0.0328584;-1.80157;6.94468;7.37127;1.6992;-105.199;1.69909;-59.2866;2.09559;13.6912;-10.8411;7.731;
4.76157;-0.803633;-0.0384379;-76.9309;-2.19265;20.8038;-0.0327861;-1.80555;6.92769;7.38621;1.6992;-105.089;1.6991;-59.1771;2.08311;13.691;-10.8966;7.731;
4.77157;-0.806117;-0.0384988;-76.8734;-2.19456;20.775;-0.0327202;-1.80954;6.9107;7.40116;1.6992;-104.98;1.6991;-59.0675;2.07062;13.6909;-10.952;7.731;
4.78158;-0.808607;-0.0385477;-76.8166;-2.19644;20.7463;-0.0326622;-1.81347;6.8937;7.4161;1.69921;-104.871;1.6991;-58.958;2.05814;13.6908;-11.0075;7.731;
4.79158;-0.811194;-0.0385818;-76.7584;-2.19838;20.7168;-0.0326085;-1.8175;6.87671;7.43105;1.69921;-104.762;1.69911;-58.8485;2.04565;13.6907;-11.0629;7.731;
4.80158;-0.813804;-0.0385966;-76.7005;-2.20031;20.6873;-0.03256;-1.82151;6.8597;7.44614;1.69921;-104.653;1.69911;-58.739;2.03316;13.6905;-11.1184;7.731;
4.81159;-0.816398;-0.0385906;-76.6436;-2.20221;20.6583;-0.0325168;-1.82544;6.84261;7.46176;1.69921;-104.544;1.69912;-58.6294;2.02066;13.6904;-11.1739;7.731;
4.82159;-0.819097;-0.0385598;-76.5854;-2.20416;20.6283;-0.0324766;-1.82947;6.82552;7.47738;1.69922;-104.435;1.69912;-58.5198;2.00817;13.6903;-11.2294;7.731;
4.83159;-0.8218;-0.0385094;-76.5278;-2.20609;20.5986;-0.0324395;-1.83346;6.80843;7.493;1.69922;-104.325;1.69912;-58.4102;1.99567;13.6902;-11.2849;7.731;
4.8416;-0.82449;-0.0352625;-76.4707;-2.20802;20.569;-0.0323458;-1.83741;6.79134;7.50862;1.69922;-104.216;1.69913;-58.3006;1.98317;13.69;-11.3403;7.731;
4.8516;-0.827271;-0.0357426;-76.4133;-2.20995;20.5391;-0.0322042;-1.84136;6.77424;7.5244;1.69922;-104.107;1.69913;-58.1909;1.97067;13.6899;-11.3958;7.731;
4.8616;-0.830059;-0.036583;-76.3565;-2.21187;20.5094;-0.032111;-1.84526;6.7571;7.54072;1.69923;-103.998;1.69914;-58.0813;1.95816;13.6898;-11.4513;7.731;
4.87161;-0.832847;-0.0368879;-76.3003;-2.21377;20.4798;-0.0320444;-1.8491;6.73996;7.55704;1.69923;-103.888;1.69914;-57.9716;1.94565;13.6897;-11.5068;7.731;
4.88161;-0.835739;-0.0369056;-76.2429;-2.21571;20.4494;-0.0319871;-1.85302;6.72281;7.57336;1.69923;-103.779;1.69914;-57.8619;1.93315;13.6895;-11.5623;7.731;
4.89161;-0.838653;-0.0365783;-76.1856;-2.21766;20.419;-0.0319329;-1.85693;6.70567;7.58968;1.69923;-103.67;1.69915;-57.7522;1.92064;13.6894;-11.6178;7.731;
4.90162;-0.841496;-0.0315946;-76.1293;-2.21957;20.389;-0.0318376;-1.86076;6.68852;7.60617;1.69924;-103.56;1.69915;-57.6425;1.90814;13.6893;-11.6733;7.731;
4.91162;-0.844475;-0.0336856;-76.0736;-2.22147;20.3591;-0.0316601;-1.86454;6.67135;7.62321;1.69924;-103.451;1.69915;-57.5328;1.89563;13.6892;-11.7288;7.731;
4.92162;-0.847519;-0.0345221;-76.0165;-2.22342;20.3283;-0.0315356;-1.8684;6.65417;7.64025;1.69924;-103.342;1.69916;-57.423;1.88313;13.689;-11.7843;7.731;
4.93163;-0.850464;-0.0348198;-75.9619;-2.22529;20.2987;-0.0314414;-1.87208;6.637;7.65729;1.69924;-103.232;1.69916;-57.3133;1.87062;13.6889;-11.8398;7.731;
4.94163;-0.853559;-0.0348294;-75.9053;-2.22723;20.2679;-0.0313565;-1.87587;6.61983;7.67433;1.69925;-103.123;1.69917;-57.2035;1.85812;13.6888;-11.8953;7.731;
4.95163;-0.856704;-0.0347291;-75.8487;-2.22917;20.2368;-0.031275;-1.87968;6.60265;7.69151;1.69925;-103.013;1.69917;-57.0938;1.84562;13.6887;-11.9508;7.731;
4.96164;-0.859873;-0.0345995;-75.7923;-2.23111;20.2058;-0.0311948;-1.88345;6.58549;7.70927;1.69925;-102.904;1.69917;-56.984;1.83312;13.6885;-12.0063;7.731;
4.97164;-0.863107;-0.0344811;-75.7356;-2.23307;20.1744;-0.0311145;-1.88725;6.56832;7.72702;1.69925;-102.795;1.69918;-56.8742;1.82062;13.6884;-12.0618;7.731;
4.98164;-0.866317;-0.0344003;-75.6802;-2.23498;20.1436;-0.0310371;-1.89096;6.55115;7.74477;1.69925;-102.685;1.69918;-56.7645;1.80812;13.6883;-12.1173;7.731;
4.99165;-0.869646;-0.0343514;-75.6235;-2.23694;20.1119;-0.0309602;-1.89476;6.53398;7.76253;1.69926;-102.576;1.69918;-56.6547;1.79562;13.6882;-12.1728;7.731;
5.00165;-0.872975;-0.0343312;-75.5675;-2.23888;20.0804;-0.0308874;-1.8985;6.51681;7.78046;1.69926;-102.466;1.69919;-56.5449;1.78311;13.688;-12.2283;7.731;
5.01165;-0.876303;-0.0343303;-75.5124;-2.24079;20.0493;-0.0308196;-1.90218;6.49966;7.79899;1.69926;-102.357;1.69919;-56.4349;1.77059;13.6879;-12.2839;7.731;
5.02166;-0.879732;-0.0343395;-75.4565;-2.24274;20.0175;-0.0307558;-1.90592;6.4825;7.81753;1.69926;-102.247;1.6992;-56.3249;1.75807;13.6878;-12.3395;7.731;
5.03166;-0.88319;-0.0343482;-75.4008;-2.24468;19.9857;-0.0306969;-1.90964;6.46534;7.83607;1.69927;-102.137;1.6992;-56.2148;1.74555;13.6877;-12.395;7.731;
5.04166;-0.886693;-0.0343498;-75.3452;-2.24662;19.9537;-0.0306424;-1.91335;6.44818;7.85461;1.69927;-102.028;1.6992;-56.1048;1.73303;13.6875;-12.4506;7.731;
5.05167;-0.890244;-0.0343393;-75.2896;-2.24857;19.9216;-0.030592;-1.91707;6.43105;7.8733;1.69927;-101.918;1.69921;-55.9949;1.72052;13.6874;-12.5062;7.731;
5.06167;-0.893823;-0.0343116;-75.2344;-2.2505;19.8894;-0.030546;-1.92076;6.41402;7.89252;1.69927;-101.809;1.69921;-55.8852;1.70804;13.6873;-12.5616;7.731;
5.07167;-0.897447;-0.0342676;-75.1792;-2.25244;19.8572;-0.0305028;-1.92444;6.39699;7.91174;1.69927;-101.7;1.69921;-55.7756;1.69556;13.6872;-12.6169;7.731;
5.08168;-0.901057;-0.0342084;-75.1249;-2.25435;19.8253;-0.0304626;-1.92807;6.37997;7.93096;1.69928;-101.59;1.69922;-55.666;1.68309;13.687;-12.6723;7.731;
5.09168;-0.904753;-0.034106;-75.07;-2.25628;19.7928;-0.030423;-1.93173;6.36294;7.95019;1.69928;-101.481;1.69922;-55.5563;1.67061;13.6869;-12.7277;7.731;
5.10168;-0.908497;-0.0323151;-75.015;-2.25822;19.7601;-0.0303302;-1.9354;6.34594;7.96957;1.69928;-101.372;1.69922;-55.4467;1.65813;13.6868;-12.7831;7.731;
5.11169;-0.912332;-0.0329333;-74.9597;-2.26018;19.7271;-0.0302504;-1.93908;6.32901;7.98955;1.69928;-101.262;1.69922;-55.337;1.64565;13.6867;-12.8385;7.731;
5.12169;-0.916164;-0.0331593;-74.905;-2.26212;19.6942;-0.0301912;-1.94271;6.31208;8.00953;1.69928;-101.153;1.69923;-55.2273;1.63318;13.6865;-12.8939;7.731;
5.13169;-0.920047;-0.0330685;-74.8503;-2.26406;19.661;-0.0301383;-1.94634;6.29514;8.02951;1.69929;-101.044;1.69923;-55.1176;1.6207;13.6864;-12.9493;7.731;
5.1417;-0.923966;-0.0296493;-74.7954;-2.26601;19.6277;-0.0299787;-1.94997;6.27821;8.04949;1.69929;-100.934;1.69923;-55.0079;1.60822;13.6863;-13.0046;7.731;
5.1517;-0.927885;-0.0297408;-74.7416;-2.26793;19.5947;-0.0298433;-1.95351;6.26129;8.06967;1.69929;-100.825;1.69924;-54.898;1.59573;13.6862;-13.0601;7.731;
5.1617;-0.931857;-0.0296402;-74.6877;-2.26985;19.5615;-0.0297021;-1.95704;6.2444;8.09053;1.69929;-100.715;1.69924;-54.7877;1.58319;13.686;-13.1158;7.731;
5.17171;-0.935877;-0.0304954;-74.6339;-2.27177;19.5282;-0.0295811;-1.96055;6.22752;8.11139;1.69929;-100.605;1.69924;-54.6774;1.57065;13.6859;-13.1714;7.731;
5.18171;-0.939975;-0.0272467;-74.5793;-2.27372;19.4941;-0.0293759;-1.96408;6.21063;8.13224;1.69929;-100.495;1.69925;-54.5671;1.55812;13.6858;-13.2271;7.731;
5.19171;-0.944148;-0.0266232;-74.5247;-2.27568;19.4599;-0.029157;-1.96759;6.19374;8.1531;1.6993;-100.385;1.69925;-54.4568;1.54558;13.6857;-13.2828;7.731;
5.20171;-0.948295;-0.0263978;-74.4711;-2.27761;19.426;-0.0289226;-1.97101;6.1769;8.17412;1.6993;-100.275;1.69925;-54.3466;1.53305;13.6855;-13.3384;7.731;
5.21172;-0.952563;-0.0255165;-74.4164;-2.27957;19.3913;-0.0286923;-1.97447;6.16024;8.19569;1.6993;-100.165;1.69925;-54.2366;1.52054;13.6854;-13.3939;7.731;
