Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
10.0133;0.528185;-0.0981715;-36.1607;1.4155;22.8927;-0.0695169;2.11413;5.21066;38.132;1.69937;-47.5734;1.69937;-1.56485;-4.54798;13.5504;-40.0539;7.731;
10.0233;0.527795;-0.100013;-36.1;1.41755;22.9108;-0.069582;2.10577;5.21044;38.2296;1.69937;-47.4625;1.69937;-1.45389;-4.5605;13.5503;-40.1093;7.731;
10.0333;0.528058;-0.0996614;-36.0363;1.41969;22.9299;-0.0696642;2.09699;5.21022;38.3271;1.69937;-47.3517;1.69937;-1.34294;-4.57303;13.5502;-40.1647;7.731;
10.0433;0.528343;-0.0996765;-35.9673;1.422;22.9505;-0.069738;2.08747;5.21;38.4247;1.69937;-47.2408;1.69937;-1.23199;-4.58556;13.5501;-40.2201;7.731;
10.0533;0.534138;-0.103456;-35.9083;1.42397;22.9681;-0.069927;2.07931;5.20979;38.5226;1.69937;-47.1298;1.69937;-1.12087;-4.59804;13.5501;-40.2756;7.731;
10.0633;0.582566;-0.102875;-35.8431;1.42613;22.9887;-0.0700935;2.07028;5.20957;38.6208;1.69937;-47.0187;1.69937;-1.00968;-4.61052;13.55;-40.3311;7.731;
10.0733;0.600053;-0.103743;-35.7796;1.42823;23.01;-0.0702705;2.06146;5.20936;38.719;1.69937;-46.9076;1.69937;-0.898492;-4.623;13.5499;-40.3866;7.731;
10.0834;0.603824;-0.103693;-35.7132;1.43041;23.0326;-0.0704495;2.05221;5.20915;38.8171;1.69937;-46.7965;1.69937;-0.787303;-4.63548;13.5498;-40.4421;7.731;
10.0934;0.604314;-0.104486;-35.649;1.43251;23.0544;-0.070603;2.04325;5.20894;38.9153;1.69937;-46.6854;1.69937;-0.676114;-4.64795;13.5498;-40.4976;7.731;
10.1034;0.604397;-0.107268;-35.5848;1.43459;23.0762;-0.0708232;2.03428;5.20874;39.0139;1.69937;-46.5742;1.69937;-0.564739;-4.66043;13.5497;-40.5532;7.731;
10.1134;0.604437;-0.106083;-35.5206;1.43667;23.098;-0.0710345;2.02528;5.20854;39.1126;1.69937;-46.4628;1.69937;-0.453289;-4.67292;13.5496;-40.6089;7.731;
10.1234;0.669959;-0.109657;-35.4562;1.43874;23.1202;-0.0713176;2.01622;5.20834;39.2114;1.69937;-46.3515;1.69937;-0.341839;-4.6854;13.5495;-40.6645;7.731;
10.1334;0.781559;-0.111618;-35.3904;1.44085;23.1474;-0.0716571;2.00692;5.20814;39.3102;1.69937;-46.2401;1.69937;-0.230389;-4.69788;13.5495;-40.7202;7.731;
10.1434;0.804322;-0.112352;-35.3259;1.4429;23.1762;-0.0719814;1.99777;5.20794;39.4089;1.69937;-46.1288;1.69937;-0.118939;-4.71037;13.5494;-40.7758;7.731;
10.1534;0.756049;-0.113941;-35.2616;1.44494;23.2045;-0.0723392;1.98861;5.20775;39.5073;1.69937;-46.0181;1.69937;-0.00818541;-4.72268;13.5493;-40.8311;7.731;
10.1634;0.712966;-0.116599;-35.1968;1.44698;23.231;-0.0727293;1.97934;5.20756;39.6056;1.69937;-45.9078;1.69937;0.102275;-4.73495;13.5492;-40.8863;7.731;
10.1734;0.70651;-0.118736;-35.1383;1.44881;23.2541;-0.073153;1.97091;5.20737;39.7039;1.69937;-45.7974;1.69937;0.212735;-4.74723;13.5492;-40.9414;7.731;
10.1834;0.705327;-0.119064;-35.0742;1.45081;23.2793;-0.0736372;1.96161;5.20718;39.8021;1.69937;-45.687;1.69937;0.323195;-4.7595;13.5491;-40.9966;7.731;
10.1934;0.705367;-0.122727;-35.0094;1.45282;23.3048;-0.0741975;1.95215;5.207;39.9004;1.69937;-45.5767;1.69937;0.433656;-4.77177;13.549;-41.0517;7.731;
10.2034;0.705936;-0.121428;-34.9405;1.45494;23.3318;-0.0747722;1.94201;5.20682;39.9984;1.69937;-45.4668;1.69937;0.543596;-4.78438;13.5489;-41.1066;7.731;
10.2134;0.722014;-0.129582;-34.8739;1.45698;23.3581;-0.0755053;1.93211;5.20664;40.0964;1.69937;-45.3572;1.69937;0.65331;-4.79713;13.5489;-41.1614;7.731;
10.2234;0.751908;-0.132805;-34.8088;1.45895;23.3849;-0.0762814;1.92233;5.20647;40.1944;1.69937;-45.2476;1.69937;0.763024;-4.80988;13.5488;-41.2162;7.731;
10.2334;0.758864;-0.135465;-34.7432;1.46093;23.4124;-0.077055;1.91235;5.20629;40.2923;1.69937;-45.138;1.69937;0.872738;-4.82263;13.5487;-41.2709;7.731;
10.2434;0.663576;-0.141834;-34.6789;1.46286;23.4389;-0.0779531;1.90248;5.20612;40.3903;1.69937;-45.0284;1.69937;0.982452;-4.83538;13.5486;-41.3257;7.731;
10.2534;0.522282;-0.141534;-34.6194;1.46464;23.4576;-0.0788394;1.89319;5.20595;40.4904;1.69937;-44.9166;1.69937;1.09438;-4.84793;13.5486;-41.3816;7.731;
10.2634;0.486744;-0.143621;-34.5529;1.4666;23.4759;-0.0798133;1.8827;5.20578;40.592;1.69937;-44.8033;1.69937;1.20772;-4.86042;13.5485;-41.4382;7.731;
10.2734;0.478637;-0.146808;-34.4859;1.46857;23.4937;-0.0807924;1.87198;5.20561;40.6935;1.69937;-44.6901;1.69937;1.32105;-4.87291;13.5484;-41.4948;7.731;
10.2834;0.476093;-0.151295;-34.4186;1.47053;23.5115;-0.0818648;1.86106;5.20545;40.7951;1.69937;-44.5769;1.69937;1.43439;-4.88541;13.5483;-41.5514;7.731;
10.2934;0.475049;-0.153559;-34.3528;1.47242;23.5287;-0.0829605;1.85024;5.20528;40.8966;1.69937;-44.4636;1.69937;1.54773;-4.8979;13.5483;-41.6079;7.731;
10.3034;0.414734;-0.152555;-34.2887;1.47426;23.5449;-0.0839743;1.83954;5.20512;40.9957;1.69937;-44.3534;1.69937;1.65805;-4.91043;13.5482;-41.663;7.731;
10.3134;0.304151;-0.151531;-34.2274;1.476;23.5569;-0.0849018;1.82919;5.20498;41.0938;1.69937;-44.2444;1.69937;1.76711;-4.92297;13.5481;-41.7175;7.731;
10.3234;0.25898;-0.153914;-34.1557;1.47802;23.5678;-0.0859897;1.81697;5.20483;41.1918;1.69937;-44.1355;1.69937;1.87618;-4.93551;13.548;-41.7719;7.731;
10.3334;0.252548;-0.153758;-34.0965;1.47968;23.5761;-0.0867979;1.80678;5.20468;41.2899;1.69937;-44.0265;1.69937;1.98525;-4.94805;13.548;-41.8264;7.731;
10.3434;0.249321;-0.151651;-34.0278;1.48158;23.5856;-0.0876467;1.79485;5.20453;41.3879;1.69937;-43.9175;1.69937;2.09432;-4.96059;13.5479;-41.8808;7.731;
10.3534;0.247299;-0.150457;-33.9645;1.48332;23.5943;-0.0883501;1.78379;5.20438;41.4872;1.69937;-43.8075;1.69937;2.20444;-4.9731;13.5478;-41.9358;7.731;
10.3634;0.245585;-0.149372;-33.8964;1.48518;23.6035;-0.0890428;1.77185;5.20425;41.5871;1.69937;-43.6968;1.69937;2.31522;-4.98559;13.5477;-41.9911;7.731;
10.3734;0.238047;-0.14759;-33.8285;1.48701;23.6126;-0.0896491;1.75991;5.20411;41.687;1.69937;-43.5861;1.69937;2.42599;-4.99809;13.5477;-42.0464;7.731;
10.3835;0.216041;-0.1425;-33.7646;1.48873;23.6204;-0.0900705;1.74865;5.20397;41.7869;1.69937;-43.4755;1.69937;2.53677;-5.01058;13.5476;-42.1017;7.731;
10.3935;0.211476;-0.140362;-33.6982;1.49049;23.6282;-0.0903872;1.73694;5.20383;41.8868;1.69937;-43.3648;1.69937;2.64754;-5.02308;13.5475;-42.157;7.731;
10.4035;0.198413;-0.138008;-33.6342;1.49218;23.6355;-0.0906027;1.72566;5.20369;41.9874;1.69937;-43.2536;1.69937;2.75881;-5.03557;13.5474;-42.2126;7.731;
10.4135;0.190859;-0.133273;-33.5701;1.49386;23.6423;-0.0906292;1.7144;5.20357;42.0884;1.69937;-43.1421;1.69937;2.87042;-5.04806;13.5474;-42.2683;7.731;
10.4235;0.189523;-0.130307;-33.5061;1.49552;23.649;-0.0905558;1.70319;5.20344;42.1894;1.69937;-43.0306;1.69937;2.98203;-5.06056;13.5473;-42.324;7.731;
10.4335;0.189659;-0.125364;-33.435;1.49735;23.6564;-0.090372;1.69079;5.20331;42.2904;1.69937;-42.9191;1.69937;3.09364;-5.07305;13.5472;-42.3797;7.731;
10.4435;0.190054;-0.121374;-33.3744;1.49891;23.6627;-0.0901102;1.68025;5.20318;42.3914;1.69937;-42.8076;1.69937;3.20525;-5.08554;13.5471;-42.4355;7.731;
10.4535;0.190522;-0.118451;-33.3079;1.5006;23.6697;-0.089748;1.66877;5.20306;42.4924;1.69937;-42.6963;1.69937;3.31664;-5.09806;13.5471;-42.4911;7.731;
10.4635;0.184724;-0.117676;-33.2396;1.50232;23.6767;-0.0892841;1.65707;5.20295;42.5934;1.69937;-42.5851;1.69937;3.42789;-5.11059;13.547;-42.5466;7.731;
10.4735;0.173102;-0.112454;-33.1739;1.50397;23.6831;-0.0887609;1.64587;5.20283;42.6944;1.69937;-42.474;1.69937;3.53915;-5.12312;13.5469;-42.6022;7.731;
10.4835;0.170603;-0.110041;-33.1124;1.5055;23.6889;-0.088216;1.63547;5.20271;42.7954;1.69937;-42.3628;1.69937;3.65041;-5.13564;13.5468;-42.6577;7.731;
10.4935;0.167077;-0.111396;-33.0413;1.50725;23.6955;-0.0876055;1.62354;5.2026;42.8963;1.69937;-42.2517;1.69937;3.76166;-5.14817;13.5468;-42.7133;7.731;
10.5035;0.160654;-0.108362;-32.975;1.50888;23.7015;-0.0869804;1.6125;5.20249;42.9982;1.69937;-42.1397;1.69937;3.87369;-5.16047;13.5467;-42.7692;7.731;
10.5135;0.159444;-0.106921;-32.9095;1.51048;23.7072;-0.0863773;1.60166;5.20238;43.1006;1.69937;-42.0273;1.69937;3.98618;-5.17272;13.5466;-42.8253;7.731;
10.5235;0.159103;-0.103174;-32.8421;1.51211;23.7131;-0.0856304;1.59062;5.20228;43.2031;1.69937;-41.9149;1.69937;4.09867;-5.18497;13.5466;-42.8815;7.731;
10.5335;0.158816;-0.105829;-32.7778;1.51366;23.7187;-0.084985;1.58016;5.20217;43.3055;1.69937;-41.8025;1.69937;4.21116;-5.19723;13.5465;-42.9377;7.731;
10.5435;0.158638;-0.102603;-32.7171;1.51511;23.724;-0.0843105;1.57036;5.20206;43.4079;1.69937;-41.6902;1.69937;4.32365;-5.20948;13.5464;-42.9938;7.731;
10.5535;0.158399;-0.100092;-32.6455;1.51681;23.7302;-0.0834579;1.5589;5.20197;43.51;1.69937;-41.5783;1.69937;4.43563;-5.22207;13.5463;-43.0497;7.731;
10.5635;0.158101;-0.10304;-32.5779;1.51841;23.7361;-0.0827496;1.5482;5.20187;43.6121;1.69937;-41.4666;1.69937;4.54739;-5.23483;13.5463;-43.1055;7.731;
10.5735;0.157961;-0.0984553;-32.5127;1.51994;23.7417;-0.0819809;1.53797;5.20178;43.7141;1.69937;-41.3549;1.69937;4.65915;-5.24758;13.5462;-43.1613;7.731;
10.5835;0.156989;-0.0957282;-32.4484;1.52144;23.7473;-0.0811787;1.528;5.20168;43.8162;1.69937;-41.2433;1.69937;4.7709;-5.26033;13.5461;-43.2171;7.731;
10.5935;0.144304;-0.0946778;-32.3806;1.52301;23.7529;-0.0803397;1.51757;5.20159;43.9182;1.69937;-41.1316;1.69937;4.88266;-5.27308;13.546;-43.2729;7.731;
10.6035;0.137459;-0.0940382;-32.3205;1.52439;23.7575;-0.0795764;1.50844;5.2015;44.0188;1.69937;-41.0218;1.69937;4.99255;-5.28563;13.5459;-43.3278;7.731;
10.6135;0.136131;-0.0906445;-32.2525;1.52595;23.7625;-0.0786838;1.49822;5.20142;44.1187;1.69937;-40.9128;1.69937;5.10172;-5.29814;13.5459;-43.3823;7.731;
10.6235;0.135849;-0.0888674;-32.188;1.52742;23.7673;-0.0778317;1.48864;5.20134;44.2187;1.69937;-40.8037;1.69937;5.21089;-5.31065;13.5458;-43.4368;7.731;
10.6335;0.135741;-0.0871404;-32.1222;1.52891;23.7722;-0.0769579;1.479;5.20126;44.3186;1.69937;-40.6946;1.69937;5.32006;-5.32316;13.5457;-43.4913;7.731;
10.6435;0.135656;-0.0868421;-32.057;1.53037;23.7771;-0.0760557;1.46955;5.20117;44.4186;1.69937;-40.5855;1.69937;5.42923;-5.33567;13.5456;-43.5458;7.731;
10.6535;0.346076;-0.089018;-31.9868;1.53194;23.7862;-0.0751958;1.45951;5.2011;44.5198;1.69937;-40.4753;1.69937;5.53955;-5.34817;13.5456;-43.6008;7.731;
10.6635;0.43868;-0.0848945;-31.9217;1.53339;23.8007;-0.074312;1.45032;5.20102;44.6217;1.69937;-40.3644;1.69937;5.65056;-5.36068;13.5455;-43.6562;7.731;
10.6735;0.458459;-0.0813827;-31.853;1.53491;23.8176;-0.0734084;1.44074;5.20095;44.7236;1.69937;-40.2535;1.69937;5.76157;-5.37318;13.5454;-43.7117;7.731;
10.6836;0.463284;-0.0787758;-31.7867;1.53637;23.8342;-0.0724511;1.43161;5.20088;44.8255;1.69937;-40.1426;1.69937;5.87259;-5.38568;13.5454;-43.7671;7.731;
10.6936;0.465769;-0.0789963;-31.7267;1.53769;23.8494;-0.0715781;1.42347;5.2008;44.9275;1.69937;-40.0316;1.69937;5.9836;-5.39818;13.5453;-43.8225;7.731;
10.7036;0.468281;-0.0758628;-31.6578;1.53919;23.8669;-0.0705877;1.41425;5.20073;45.0311;1.69937;-39.9191;1.69937;6.09625;-5.41068;13.5452;-43.8787;7.731;
10.7136;0.470083;-0.0785943;-31.5893;1.54067;23.8844;-0.0696645;1.40523;5.20067;45.1357;1.69937;-39.8055;1.69937;6.20992;-5.42319;13.5451;-43.9355;7.731;
10.7236;0.471265;-0.0718497;-31.5234;1.54209;23.9012;-0.0687462;1.39664;5.2006;45.2403;1.69937;-39.6919;1.69937;6.3236;-5.43569;13.5451;-43.9922;7.731;
10.7336;0.472093;-0.0727465;-31.4547;1.54356;23.9188;-0.0677166;1.38786;5.20053;45.345;1.69937;-39.5783;1.69937;6.43728;-5.44819;13.545;-44.049;7.731;
10.7436;0.431655;-0.0723244;-31.3883;1.54498;23.9352;-0.0668189;1.37949;5.20047;45.4496;1.69937;-39.4648;1.69937;6.55095;-5.4607;13.5449;-44.1057;7.731;
10.7536;0.371209;-0.0676019;-31.3217;1.54639;23.9495;-0.0657887;1.37122;5.20041;45.5526;1.69937;-39.3532;1.69937;6.66264;-5.47319;13.5448;-44.1615;7.731;
10.7636;0.3566;-0.0676933;-31.2552;1.5478;23.9625;-0.0648283;1.3631;5.20035;45.655;1.69937;-39.2423;1.69937;6.77356;-5.48569;13.5448;-44.2169;7.731;
10.7736;0.35423;-0.0656165;-31.1951;1.54906;23.9741;-0.0639374;1.35589;5.20029;45.7574;1.69937;-39.1315;1.69937;6.88448;-5.49818;13.5447;-44.2722;7.731;
10.7836;0.353266;-0.0643918;-31.1277;1.55047;23.987;-0.0629331;1.34794;5.20024;45.8597;1.69937;-39.0207;1.69937;6.9954;-5.51068;13.5446;-44.3276;7.731;
10.7936;0.35254;-0.0630268;-31.0586;1.55191;24.0002;-0.0619505;1.33993;5.20018;45.9621;1.69937;-38.9099;1.69937;7.10632;-5.52317;13.5445;-44.383;7.731;
10.8036;0.332925;-0.0606644;-30.9913;1.55331;24.0129;-0.0609209;1.33225;5.20013;46.0635;1.69937;-38.8002;1.69937;7.21605;-5.53569;13.5445;-44.4378;7.731;
10.8136;0.2454;-0.0592688;-30.9245;1.55469;24.023;-0.0599344;1.32478;5.20008;46.1647;1.69937;-38.691;1.69937;7.32536;-5.5482;13.5444;-44.4923;7.731;
10.8236;0.224294;-0.0557189;-30.8568;1.55609;24.0314;-0.0588645;1.31734;5.20003;46.2658;1.69937;-38.5818;1.69937;7.43468;-5.56072;13.5443;-44.5469;7.731;
10.8336;0.219068;-0.0537514;-30.7891;1.55747;24.0395;-0.0577344;1.31005;5.19999;46.3669;1.69937;-38.4726;1.69937;7.54399;-5.57324;13.5442;-44.6015;7.731;
10.8436;0.216843;-0.049498;-30.7216;1.55885;24.0474;-0.0565663;1.30292;5.19994;46.468;1.69937;-38.3634;1.69937;7.6533;-5.58575;13.5442;-44.656;7.731;
10.8536;0.21537;-0.0477806;-30.6581;1.56014;24.0548;-0.0554527;1.29637;5.19989;46.5715;1.69937;-38.2518;1.69937;7.76496;-5.59828;13.5441;-44.7118;7.731;
10.8636;0.214088;-0.0467889;-30.5923;1.56148;24.0624;-0.0543017;1.28973;5.19985;46.6763;1.69937;-38.1389;1.69937;7.87799;-5.61081;13.544;-44.7682;7.731;
10.8736;0.186026;-0.0449327;-30.5208;1.56292;24.0703;-0.053029;1.28267;5.19981;46.7811;1.69937;-38.0259;1.69937;7.99101;-5.62334;13.5439;-44.8246;7.731;
10.8836;0.16313;-0.0414496;-30.4556;1.56424;24.0764;-0.0518265;1.27638;5.19976;46.8859;1.69937;-37.913;1.69937;8.10404;-5.63587;13.5439;-44.881;7.731;
10.8936;0.157467;-0.0395002;-30.3877;1.5656;24.0822;-0.0505843;1.27001;5.19972;46.9908;1.69937;-37.8001;1.69937;8.21706;-5.6484;13.5438;-44.9375;7.731;
10.9036;0.142696;-0.0378123;-30.3218;1.56692;24.0876;-0.0493781;1.26397;5.19968;47.0948;1.69937;-37.6881;1.69937;8.32911;-5.66086;13.5437;-44.9934;7.731;
10.9136;0.12785;-0.0367267;-30.2589;1.56818;24.0921;-0.0482106;1.25835;5.19965;47.1986;1.69937;-37.5765;1.69937;8.44077;-5.6733;13.5436;-45.0491;7.731;
10.9236;0.12438;-0.0374069;-30.1862;1.56963;24.097;-0.0469165;1.25203;5.19961;47.3024;1.69937;-37.465;1.69937;8.55243;-5.68574;13.5436;-45.1049;7.731;
10.9336;0.124069;-0.0313295;-30.1185;1.57097;24.1015;-0.0456388;1.24632;5.19958;47.4062;1.69937;-37.3534;1.69937;8.66409;-5.69818;13.5435;-45.1606;7.731;
10.9436;0.124063;-0.0301569;-30.0526;1.57228;24.1059;-0.0444337;1.2409;5.19954;47.51;1.69937;-37.2418;1.69937;8.77576;-5.71063;13.5434;-45.2164;7.731;
10.9536;0.124168;-0.0284033;-29.9852;1.57361;24.1104;-0.0431852;1.23552;5.19951;47.6132;1.69937;-37.1311;1.69937;8.88662;-5.72316;13.5433;-45.2717;7.731;
10.9636;0.268973;-0.0258247;-29.9184;1.57493;24.1165;-0.0419161;1.23033;5.19948;47.7162;1.69937;-37.0206;1.69937;8.99719;-5.73571;13.5433;-45.3269;7.731;
10.9736;0.358078;-0.0245689;-29.8585;1.57612;24.1271;-0.0408073;1.22584;5.19945;47.8192;1.69937;-36.9101;1.69937;9.10776;-5.74827;13.5432;-45.3821;7.731;
10.9837;0.380711;-0.0200334;-29.7894;1.57748;24.141;-0.0394265;1.22082;5.19942;47.9222;1.69937;-36.7996;1.69937;9.21832;-5.76082;13.5431;-45.4373;7.731;
10.9937;0.559589;-0.0204869;-29.7172;1.57889;24.1578;-0.0380495;1.21577;5.19939;48.0252;1.69937;-36.6892;1.69937;9.32889;-5.77338;13.543;-45.4925;7.731;
11.0037;0.723023;-0.0152806;-29.6525;1.58017;24.1801;-0.0367826;1.21139;5.19936;48.1287;1.69937;-36.5783;1.69937;9.43985;-5.78567;13.543;-45.5479;7.731;
11.0137;0.761378;-0.0156648;-29.585;1.58149;24.2072;-0.0354728;1.20703;5.19934;48.2324;1.69937;-36.4673;1.69937;9.55095;-5.7979;13.5429;-45.6033;7.731;
11.0237;0.772724;-0.0143749;-29.5176;1.58281;24.2349;-0.0341583;1.20285;5.19931;48.3361;1.69937;-36.3563;1.69937;9.66205;-5.81014;13.5428;-45.6588;7.731;
11.0337;0.776821;-0.011079;-29.4538;1.58406;24.2613;-0.0329356;1.19904;5.19929;48.4399;1.69937;-36.2453;1.69937;9.77315;-5.82238;13.5427;-45.7143;7.731;
11.0437;0.779415;-0.00719801;-29.3883;1.58534;24.2886;-0.0316085;1.1953;5.19927;48.5436;1.69937;-36.1343;1.69937;9.88425;-5.83461;13.5427;-45.7697;7.731;
11.0537;0.785604;-0.00205566;-29.317;1.58674;24.3183;-0.0301602;1.19145;5.19924;48.648;1.69937;-36.0227;1.69937;9.99589;-5.8472;13.5426;-45.8254;7.731;
11.0637;0.80066;-0.00145839;-29.2502;1.58804;24.3465;-0.0287478;1.18804;5.19922;48.7526;1.69937;-35.9109;1.69937;10.1077;-5.85993;13.5425;-45.8813;7.731;
11.0737;0.806402;0.00341796;-29.1782;1.58945;24.3774;-0.0271838;1.18458;5.1992;48.8572;1.69937;-35.7992;1.69937;10.2196;-5.87266;13.5424;-45.9371;7.731;
11.0837;0.808651;0.00610497;-29.1129;1.59073;24.4054;-0.0257669;1.18165;5.19918;48.9619;1.69937;-35.6874;1.69937;10.3315;-5.88539;13.5424;-45.993;7.731;
11.0937;0.810102;0.00749563;-29.0425;1.5921;24.4356;-0.0242068;1.17873;5.19916;49.0665;1.69937;-35.5757;1.69937;10.4433;-5.89812;13.5423;-46.0488;7.731;
11.1037;0.811051;0.0110091;-28.9763;1.5934;24.4641;-0.0226945;1.1762;5.19915;49.1706;1.69937;-35.4647;1.69937;10.5544;-5.91069;13.5422;-46.1042;7.731;
11.1137;0.796507;0.0147316;-28.908;1.59474;24.4933;-0.0211;1.1738;5.19913;49.2745;1.69937;-35.3539;1.69937;10.6653;-5.92323;13.5421;-46.1596;7.731;
11.1237;0.739113;0.0145962;-28.8408;1.59606;24.5207;-0.0196126;1.17164;5.19911;49.3784;1.69937;-35.2431;1.69937;10.7761;-5.93577;13.5421;-46.2149;7.731;
11.1337;0.719594;0.0247616;-28.7725;1.59741;24.5469;-0.017934;1.16969;5.1991;49.4823;1.69937;-35.1324;1.69937;10.887;-5.94831;13.542;-46.2702;7.731;
11.1437;0.664829;0.0262399;-28.7025;1.59879;24.5731;-0.0161879;1.16793;5.19908;49.5862;1.69937;-35.0216;1.69937;10.9978;-5.96085;13.5419;-46.3256;7.731;
11.1537;0.521092;0.0299965;-28.6355;1.60011;24.5944;-0.014542;1.16645;5.19907;49.6908;1.69937;-34.9103;1.69937;11.1092;-5.97336;13.5418;-46.3812;7.731;
11.1637;0.453952;0.0276737;-28.568;1.60144;24.6114;-0.0129083;1.16518;5.19906;49.7957;1.69937;-34.7988;1.69937;11.2208;-5.98586;13.5418;-46.4369;7.731;
11.1737;0.440446;0.0336996;-28.5013;1.60277;24.627;-0.0111992;1.16415;5.19904;49.9005;1.69937;-34.6873;1.69937;11.3324;-5.99836;13.5417;-46.4926;7.731;
11.1837;0.435341;0.0358836;-28.4287;1.60421;24.6438;-0.00937882;1.16327;5.19903;50.0053;1.69937;-34.5758;1.69937;11.444;-6.01086;13.5416;-46.5483;7.731;
11.1937;0.432685;0.0415089;-28.3603;1.60558;24.6594;-0.00767459;1.16265;5.19902;50.1101;1.69937;-34.4642;1.69937;11.5556;-6.02336;13.5415;-46.604;7.731;
11.2037;0.431243;0.0417285;-28.2977;1.60683;24.6736;-0.00608579;1.16227;5.19901;50.2133;1.69937;-34.3547;1.69937;11.6653;-6.03587;13.5415;-46.6588;7.731;
11.2137;0.415197;0.0435575;-28.2264;1.60826;24.6894;-0.0043308;1.16208;5.199;50.3158;1.69937;-34.2458;1.69937;11.7743;-6.04838;13.5414;-46.7132;7.731;
11.2237;0.372162;0.0462675;-28.1577;1.60965;24.7034;-0.00265292;1.16209;5.19899;50.4183;1.69937;-34.1369;1.69937;11.8832;-6.06089;13.5413;-46.7676;7.731;
11.2337;0.361675;0.0513114;-28.0881;1.61105;24.7167;-0.000896394;1.16229;5.19898;50.5209;1.69937;-34.028;1.69937;11.9922;-6.0734;13.5412;-46.8219;7.731;
11.2437;0.331718;0.0467827;-28.0233;1.61237;24.7287;0.000630072;1.16267;5.19897;50.6234;1.69937;-33.9192;1.69937;12.1011;-6.08591;13.5412;-46.8763;7.731;
11.2537;0.30781;0.0561921;-27.9481;1.6139;24.7411;0.00255832;1.16333;5.19897;50.7273;1.69937;-33.809;1.69937;12.2114;-6.09838;13.5411;-46.9314;7.731;
11.2637;0.302757;0.0588786;-27.8816;1.61526;24.7518;0.00418572;1.16411;5.19896;50.8319;1.69937;-33.6982;1.69937;12.3223;-6.11084;13.541;-46.9868;7.731;
11.2737;0.301287;0.0558155;-27.8129;1.61667;24.7626;0.00582558;1.1651;5.19895;50.9365;1.69937;-33.5873;1.69937;12.4333;-6.12331;13.5409;-47.0421;7.731;
11.2837;0.300873;0.0654033;-27.744;1.61809;24.7735;0.00762874;1.1663;5.19895;51.0411;1.69937;-33.4764;1.69937;12.5442;-6.13577;13.5409;-47.0975;7.731;
11.2938;0.300937;0.0674883;-27.6748;1.61953;24.7844;0.00944054;1.16774;5.19894;51.1456;1.69937;-33.3656;1.69937;12.6552;-6.14823;13.5408;-47.1529;7.731;
11.3038;0.33238;0.0701717;-27.6087;1.6209;24.7949;0.0111908;1.16933;5.19894;51.252;1.69937;-33.253;1.69937;12.7679;-6.16076;13.5407;-47.2092;7.731;
11.3138;0.426407;0.0738987;-27.5405;1.62233;24.8086;0.0129574;1.17122;5.19893;51.3594;1.69937;-33.1394;1.69937;12.8816;-6.17331;13.5406;-47.2659;7.731;
11.3238;0.478836;0.0806358;-27.4652;1.62391;24.8267;0.0150476;1.17355;5.19893;51.4668;1.69937;-33.0257;1.69937;12.9953;-6.18585;13.5406;-47.3227;7.731;
11.3338;0.486161;0.0865085;-27.3994;1.62531;24.8433;0.0170212;1.1759;5.19892;51.5742;1.69937;-32.9121;1.69937;13.109;-6.19839;13.5405;-47.3794;7.731;
11.3438;0.551876;0.0875382;-27.3305;1.62677;24.8621;0.0189993;1.17864;5.19892;51.6816;1.69937;-32.7985;1.69937;13.2227;-6.21093;13.5404;-47.4362;7.731;
11.3538;0.63461;0.0973303;-27.2615;1.62825;24.8839;0.0210917;1.18165;5.19892;51.7871;1.69937;-32.687;1.69937;13.3343;-6.22327;13.5403;-47.4919;7.731;
11.3638;0.652819;0.0984369;-27.1915;1.62976;24.9074;0.0233644;1.18502;5.19891;51.8921;1.69937;-32.5762;1.69937;13.4452;-6.23556;13.5403;-47.5473;7.731;
11.3738;0.657295;0.110851;-27.1228;1.63125;24.9308;0.0258212;1.18868;5.19891;51.997;1.69937;-32.4653;1.69937;13.5562;-6.24785;13.5402;-47.6026;7.731;
11.3838;0.659423;0.120218;-27.0526;1.63279;24.9549;0.0284296;1.19281;5.19891;52.1019;1.69937;-32.3545;1.69937;13.6671;-6.26014;13.5401;-47.658;7.731;
11.3938;0.661057;0.128612;-26.9865;1.63424;24.9775;0.0310029;1.19702;5.19891;52.2069;1.69937;-32.2436;1.69937;13.778;-6.27244;13.54;-47.7134;7.731;
11.4038;0.648882;0.139497;-26.9158;1.63582;25.0016;0.03393;1.20192;5.19891;52.3121;1.69937;-32.1326;1.69937;13.8891;-6.28489;13.54;-47.7688;7.731;
11.4138;0.643249;0.146069;-26.8457;1.63739;25.025;0.0369163;1.20726;5.19891;52.4175;1.69937;-32.0215;1.69937;14.0003;-6.29739;13.5399;-47.8243;7.731;
11.4238;0.642261;0.156211;-26.7781;1.63892;25.0475;0.0397929;1.21284;5.19891;52.5229;1.69937;-31.9104;1.69937;14.1115;-6.3099;13.5398;-47.8798;7.731;
11.4338;0.642015;0.165978;-26.7075;1.64054;25.0709;0.0429713;1.2191;5.19891;52.6282;1.69937;-31.7993;1.69937;14.2227;-6.3224;13.5397;-47.9353;7.731;
