Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.20128;1.19353;0.0481191;-72.5064;-1.96873;37.132;0.0142158;-0.444169;7.94878;6.65411;1.69919;-111.386;1.69905;-65.4977;2.7019;13.5937;-7.68885;7.731;
4.21128;1.17975;0.0483742;-72.4036;-1.96948;37.1745;0.0143102;-0.441649;7.93683;6.66082;1.69918;-111.279;1.69905;-65.391;2.68935;13.5936;-7.74327;7.731;
4.22129;1.17498;0.0486648;-72.2991;-1.97025;37.2174;0.0144017;-0.43907;7.92461;6.66772;1.69918;-111.173;1.69904;-65.2836;2.67679;13.5935;-7.798;7.731;
4.23129;1.17331;0.0489477;-72.1855;-1.97107;37.2638;0.0144982;-0.436252;7.91177;6.6751;1.69917;-111.064;1.69903;-65.1748;2.66424;13.5935;-7.85347;7.731;
4.24129;1.17273;0.0491441;-72.0827;-1.97181;37.3057;0.0145829;-0.43369;7.89893;6.68249;1.69917;-110.956;1.69903;-65.066;2.65192;13.5934;-7.90893;7.731;
4.2513;1.17238;0.0492669;-71.9891;-1.97248;37.3438;0.0146566;-0.43135;7.88609;6.68987;1.69917;-110.847;1.69903;-64.9572;2.63967;13.5933;-7.96439;7.731;
4.2613;1.10333;0.0540432;-71.8863;-1.97321;37.3844;0.0147898;-0.428769;7.87325;6.69725;1.69916;-110.739;1.69902;-64.8483;2.62742;13.5932;-8.01986;7.731;
4.2713;1.06172;0.052813;-71.7822;-1.97394;37.4232;0.0149901;-0.426131;7.86014;6.70485;1.69916;-110.63;1.69902;-64.7388;2.61517;13.5932;-8.07567;7.731;
4.2813;1.04443;0.052025;-71.6769;-1.97468;37.4615;0.0151385;-0.423439;7.84637;6.71297;1.69916;-110.519;1.69901;-64.6276;2.60292;13.5931;-8.13232;7.731;
4.29131;1.03562;0.0515305;-71.5647;-1.97546;37.5019;0.0152539;-0.420548;7.83261;6.72109;1.69915;-110.408;1.69901;-64.5163;2.59033;13.593;-8.18898;7.731;
4.30131;1.02707;0.0513038;-71.4587;-1.97619;37.5396;0.0153331;-0.417798;7.81884;6.72921;1.69915;-110.298;1.69901;-64.4051;2.57761;13.5929;-8.24563;7.731;
4.31131;1.02306;0.0512557;-71.3571;-1.97689;37.5755;0.015393;-0.415148;7.80507;6.73734;1.69915;-110.187;1.699;-64.2938;2.56489;13.5929;-8.30228;7.731;
4.32132;1.02081;0.0512878;-71.2598;-1.97755;37.6098;0.0154401;-0.4126;7.79128;6.74557;1.69915;-110.078;1.699;-64.1844;2.55217;13.5928;-8.35799;7.731;
4.33132;1.01905;0.0513748;-71.1453;-1.97833;37.65;0.0154877;-0.409589;7.77745;6.75396;1.69915;-109.971;1.699;-64.0776;2.53945;13.5927;-8.41238;7.731;
4.34132;1.01794;0.0514715;-71.0391;-1.97904;37.6872;0.015525;-0.406791;7.76362;6.76234;1.69914;-109.865;1.699;-63.9707;2.52705;13.5926;-8.46677;7.731;
4.35133;1.01518;0.051553;-70.9395;-1.9797;37.7221;0.0155563;-0.404158;7.74979;6.77073;1.69914;-109.759;1.699;-63.8639;2.51477;13.5926;-8.52116;7.731;
4.36133;1.00527;0.0516112;-70.8406;-1.98035;37.7564;0.0155831;-0.401539;7.73596;6.77912;1.69914;-109.652;1.699;-63.757;2.50249;13.5925;-8.57555;7.731;
4.37133;0.99757;0.0516639;-70.7365;-1.98104;37.7921;0.0156073;-0.398781;7.72178;6.7878;1.69914;-109.544;1.699;-63.6487;2.49021;13.5924;-8.63063;7.731;
4.38134;0.994643;0.0517113;-70.6211;-1.98179;37.8315;0.015629;-0.395715;7.70676;6.79718;1.69914;-109.433;1.699;-63.5373;2.47793;13.5924;-8.68732;7.731;
4.39134;0.993872;0.0517447;-70.52;-1.98244;37.8659;0.0156436;-0.393026;7.69174;6.80656;1.69914;-109.322;1.699;-63.4259;2.46549;13.5923;-8.74401;7.731;
4.40134;0.993706;0.0517746;-70.4212;-1.98308;37.8995;0.0156545;-0.390399;7.67672;6.81593;1.69914;-109.211;1.699;-63.3144;2.45299;13.5922;-8.8007;7.731;
4.41134;0.993879;0.0518101;-70.3073;-1.9838;37.9382;0.0156629;-0.387364;7.6617;6.82531;1.69914;-109.1;1.699;-63.203;2.44048;13.5921;-8.85739;7.731;
4.42135;0.926771;0.0517447;-70.2027;-1.98446;37.9728;0.0156657;-0.384576;7.64653;6.83493;1.69914;-108.99;1.699;-63.0925;2.42797;13.5921;-8.91354;7.731;
4.43135;0.768301;0.0515597;-70.1004;-1.98511;38.002;0.0156596;-0.381851;7.63121;6.8448;1.69914;-108.881;1.699;-62.9832;2.41547;13.592;-8.96914;7.731;
4.44135;0.594205;0.0513733;-69.9954;-1.98576;38.0266;0.0156452;-0.379051;7.61588;6.85467;1.69914;-108.772;1.699;-62.8738;2.40296;13.5919;-9.02474;7.731;
4.45136;0.376212;0.0511024;-69.8945;-1.98638;38.0437;0.015623;-0.376363;7.60055;6.86453;1.69914;-108.663;1.699;-62.7644;2.39045;13.5918;-9.08034;7.731;
4.46136;0.0483566;0.0506406;-69.7864;-1.98704;38.051;0.015585;-0.373486;7.58523;6.8744;1.69914;-108.555;1.699;-62.655;2.37794;13.5918;-9.13594;7.731;
4.47136;-0.0976889;0.0505911;-69.6753;-1.98772;38.0487;0.0155372;-0.370533;7.56981;6.88447;1.69914;-108.447;1.699;-62.5466;2.36544;13.5917;-9.19104;7.731;
4.48137;-0.103494;0.0507762;-69.577;-1.98831;38.0453;0.015502;-0.367923;7.55428;6.89481;1.69914;-108.34;1.699;-62.4395;2.35293;13.5916;-9.24546;7.731;
4.49137;-0.106714;0.0509267;-69.4608;-1.98901;38.0412;0.0154675;-0.364834;7.53874;6.90514;1.69914;-108.233;1.69901;-62.3323;2.34043;13.5915;-9.29989;7.731;
4.50137;-0.108464;0.051049;-69.3569;-1.98962;38.0374;0.0154411;-0.362072;7.5232;6.91548;1.69915;-108.126;1.69901;-62.2252;2.32793;13.5915;-9.35431;7.731;
4.51137;-0.109264;0.0513037;-69.2555;-1.99022;38.0337;0.0154215;-0.359375;7.50767;6.92582;1.69915;-108.02;1.69901;-62.1181;2.31543;13.5914;-9.40874;7.731;
4.52138;-0.109454;0.0515076;-69.1506;-1.99083;38.0298;0.015408;-0.356582;7.49168;6.93661;1.69915;-107.911;1.69901;-62.0094;2.30293;13.5913;-9.46396;7.731;
4.53138;-0.109186;0.0515926;-69.0486;-1.99142;38.0261;0.015398;-0.353865;7.47505;6.94805;1.69915;-107.801;1.69901;-61.8984;2.29043;13.5912;-9.5203;7.731;
4.54138;-0.108619;0.0515973;-68.9405;-1.99204;38.0221;0.0153869;-0.35098;7.45843;6.95949;1.69915;-107.69;1.69902;-61.7874;2.27793;13.5912;-9.57665;7.731;
4.55139;-0.107926;0.0515553;-68.8299;-1.99267;38.0181;0.0153727;-0.348023;7.4418;6.97092;1.69915;-107.58;1.69902;-61.6765;2.26542;13.5911;-9.633;7.731;
4.56139;-0.107366;0.0515033;-68.7312;-1.99323;38.0145;0.0153571;-0.345386;7.42517;6.98236;1.69915;-107.469;1.69902;-61.5655;2.25292;13.591;-9.68935;7.731;
4.57139;-0.106631;0.0514516;-68.6248;-1.99383;38.0106;0.0153373;-0.342539;7.40852;6.99402;1.69916;-107.36;1.69902;-61.456;2.24042;13.5909;-9.74492;7.731;
4.5814;-0.105828;0.0514225;-68.512;-1.99445;38.0066;0.0153138;-0.339519;7.39185;7.00589;1.69916;-107.253;1.69903;-61.348;2.22791;13.5909;-9.79971;7.731;
4.5914;-0.10522;0.0514203;-68.41;-1.99501;38.0029;0.0152918;-0.336789;7.37518;7.01777;1.69916;-107.145;1.69903;-61.2401;2.2154;13.5908;-9.85449;7.731;
4.6014;-0.104686;0.0514418;-68.2985;-1.99562;37.999;0.0152682;-0.333802;7.35852;7.02964;1.69916;-107.037;1.69903;-61.1321;2.20289;13.5907;-9.90928;7.731;
4.61141;-0.104326;0.0554258;-68.2019;-1.99614;37.9955;0.0153489;-0.331214;7.34185;7.04151;1.69916;-106.93;1.69904;-61.0242;2.19038;13.5906;-9.96407;7.731;
4.62141;-0.104007;0.0548765;-68.0875;-1.99675;37.9915;0.015462;-0.328127;7.32478;7.05387;1.69917;-106.821;1.69904;-60.9147;2.17786;13.5906;-10.0196;7.731;
4.63141;-0.103819;0.0543149;-67.9884;-1.99728;37.988;0.0155198;-0.325432;7.30718;7.06687;1.69917;-106.71;1.69904;-60.8033;2.16535;13.5905;-10.0761;7.731;
4.64141;-0.103687;0.0539956;-67.8762;-1.99786;37.984;0.0155623;-0.322371;7.28958;7.07987;1.69917;-106.599;1.69905;-60.6918;2.15285;13.5904;-10.1326;7.731;
4.65142;-0.103647;0.0539289;-67.78;-1.99836;37.9806;0.0155866;-0.319737;7.27198;7.09287;1.69917;-106.488;1.69905;-60.5804;2.14035;13.5903;-10.1892;7.731;
4.66142;-0.103699;0.0539998;-67.6643;-1.99896;37.9766;0.0156103;-0.316559;7.25438;7.10587;1.69917;-106.377;1.69905;-60.4689;2.12786;13.5903;-10.2457;7.731;
4.67142;-0.103825;0.054117;-67.5625;-1.99947;37.973;0.0156309;-0.313756;7.2368;7.11906;1.69918;-106.267;1.69906;-60.3583;2.11536;13.5902;-10.3018;7.731;
4.68143;-0.10392;0.0542413;-67.4629;-1.99998;37.9694;0.0156525;-0.311007;7.21926;7.13252;1.69918;-106.157;1.69906;-60.2489;2.10287;13.5901;-10.3573;7.731;
4.69143;-0.103999;0.0543681;-67.3479;-2.00055;37.9654;0.0156797;-0.30783;7.20172;7.14598;1.69918;-106.048;1.69906;-60.1394;2.09019;13.59;-10.4127;7.731;
4.70143;-0.0938232;0.0544747;-67.2516;-2.00102;37.9621;0.0157043;-0.305167;7.18418;7.15944;1.69918;-105.939;1.69907;-60.0299;2.07743;13.59;-10.4682;7.731;
4.71144;-0.0495739;0.0546326;-67.1409;-2.00156;37.9594;0.0157361;-0.302103;7.16663;7.1729;1.69919;-105.83;1.69907;-59.9204;2.06467;13.5899;-10.5237;7.731;
4.72144;-0.00469289;0.0547227;-67.034;-2.00208;37.9586;0.0157689;-0.299137;7.14904;7.18663;1.69919;-105.721;1.69907;-59.811;2.05191;13.5898;-10.5792;7.731;
4.73144;0.0414757;0.0569845;-66.9242;-2.0026;37.9592;0.015861;-0.296086;7.13139;7.20071;1.69919;-105.612;1.69908;-59.7017;2.03916;13.5897;-10.6346;7.731;
4.74144;0.0855849;0.0564691;-66.8198;-2.0031;37.9615;0.0159509;-0.293171;7.11373;7.21479;1.69919;-105.503;1.69908;-59.5924;2.02681;13.5897;-10.69;7.731;
4.75145;0.130224;0.0561621;-66.7144;-2.00359;37.9656;0.016018;-0.290216;7.09608;7.22887;1.6992;-105.394;1.69909;-59.483;2.01456;13.5896;-10.7454;7.731;
4.76145;0.171717;0.0560037;-66.6165;-2.00404;37.9706;0.0160679;-0.287465;7.07842;7.24295;1.6992;-105.285;1.69909;-59.3737;2.0023;13.5895;-10.8008;7.731;
4.77145;0.214835;0.0559497;-66.515;-2.0045;37.9773;0.01611;-0.284602;7.06073;7.25732;1.6992;-105.176;1.69909;-59.2642;1.99004;13.5894;-10.8563;7.731;
4.78146;0.260666;0.0566475;-66.4071;-2.00499;37.9861;0.0161657;-0.281553;7.04297;7.27205;1.6992;-105.067;1.6991;-59.1543;1.97778;13.5894;-10.9119;7.731;
4.79146;0.309013;0.0612759;-66.2932;-2.0055;37.9972;0.0163501;-0.278318;7.02522;7.28679;1.69921;-104.957;1.6991;-59.0445;1.96534;13.5893;-10.9675;7.731;
4.80146;0.350738;0.0647981;-66.1949;-2.00593;38.0083;0.0165794;-0.275498;7.00746;7.30152;1.69921;-104.848;1.69911;-58.9347;1.95284;13.5892;-11.0231;7.731;
4.81147;0.399058;0.0679806;-66.0809;-2.00642;38.0229;0.0170185;-0.272175;6.98971;7.31626;1.69921;-104.739;1.69911;-58.8249;1.94033;13.5891;-11.0787;7.731;
4.82147;0.5014;0.0692645;-65.9772;-2.00687;38.0385;0.0174266;-0.269079;6.97213;7.33111;1.69921;-104.63;1.69911;-58.7161;1.92782;13.5891;-11.1338;7.731;
4.83147;0.688793;0.0745878;-65.8771;-2.00729;38.0594;0.0179275;-0.26601;6.95478;7.3461;1.69921;-104.523;1.69912;-58.6088;1.91531;13.589;-11.1881;7.731;
4.84148;0.900761;0.0769235;-65.7644;-2.00775;38.0899;0.0185464;-0.262454;6.93743;7.36109;1.69922;-104.416;1.69912;-58.5014;1.90281;13.5889;-11.2425;7.731;
4.85148;1.05693;0.0779765;-65.6682;-2.00814;38.1218;0.019039;-0.259322;6.92008;7.37608;1.69922;-104.309;1.69912;-58.3941;1.8903;13.5888;-11.2968;7.731;
4.86148;1.22708;0.0807876;-65.5553;-2.00859;38.1659;0.0196247;-0.255516;6.90273;7.39108;1.69922;-104.202;1.69913;-58.2868;1.87779;13.5888;-11.3511;7.731;
4.87148;1.49601;0.0843533;-65.4521;-2.00899;38.2136;0.0201679;-0.251927;6.88525;7.40639;1.69922;-104.094;1.69913;-58.1785;1.86529;13.5887;-11.4059;7.731;
4.88149;2.05147;0.0892689;-65.346;-2.0094;38.2755;0.0207911;-0.248128;6.86748;7.42238;1.69923;-103.985;1.69914;-58.0684;1.85278;13.5886;-11.4616;7.731;
4.89149;3.25047;0.0916639;-65.2432;-2.00978;38.3676;0.0213962;-0.24432;6.84971;7.43838;1.69923;-103.875;1.69914;-57.9584;1.84011;13.5885;-11.5173;7.731;
4.90149;3.58258;0.0905665;-65.1362;-2.01017;38.4931;0.0219409;-0.240227;6.83194;7.45437;1.69923;-103.765;1.69914;-57.8483;1.82738;13.5885;-11.573;7.731;
4.9115;1.08886;0.0980125;-65.0241;-2.01057;38.5714;0.022638;-0.235826;6.81417;7.47036;1.69923;-103.656;1.69915;-57.7382;1.81465;13.5884;-11.6287;7.731;
4.9215;0.420242;0.0976572;-64.9245;-2.01092;38.5928;0.0232278;-0.231823;6.79645;7.48653;1.69924;-103.546;1.69915;-57.6282;1.80192;13.5883;-11.6843;7.731;
4.9315;0.229604;0.0982011;-64.8153;-2.01129;38.6038;0.0238187;-0.22732;6.77881;7.50308;1.69924;-103.437;1.69916;-57.5186;1.78919;13.5882;-11.7398;7.731;
4.94151;0.189923;0.10182;-64.6993;-2.01167;38.6117;0.0244534;-0.222388;6.76117;7.51963;1.69924;-103.328;1.69916;-57.409;1.77663;13.5882;-11.7952;7.731;
4.95151;0.189575;0.108142;-64.5979;-2.012;38.6181;0.0250806;-0.217945;6.74353;7.53618;1.69924;-103.218;1.69916;-57.2993;1.7641;13.5881;-11.8507;7.731;
4.96151;0.1964;0.110949;-64.4919;-2.01232;38.625;0.0257416;-0.213178;6.72589;7.55273;1.69925;-103.109;1.69917;-57.1897;1.75157;13.588;-11.9061;7.731;
4.97151;0.194363;0.114845;-64.3772;-2.01267;38.6325;0.0265444;-0.207867;6.70813;7.5697;1.69925;-102.999;1.69917;-57.0791;1.73904;13.5879;-11.962;7.731;
4.98152;0.188753;0.118905;-64.2704;-2.01297;38.6394;0.0273536;-0.202754;6.6902;7.58722;1.69925;-102.887;1.69917;-56.9673;1.72652;13.5879;-12.0186;7.731;
4.99152;0.184996;0.124783;-64.1596;-2.01328;38.6464;0.028224;-0.197282;6.67227;7.60475;1.69925;-102.776;1.69918;-56.8554;1.71401;13.5878;-12.0751;7.731;
5.00152;0.180084;0.124461;-64.0546;-2.01356;38.6529;0.0290064;-0.191956;6.65434;7.62227;1.69926;-102.664;1.69918;-56.7435;1.70151;13.5877;-12.1317;7.731;
5.01153;0.173652;0.128307;-63.947;-2.01383;38.6594;0.0298397;-0.186351;6.63642;7.63979;1.69926;-102.553;1.69919;-56.6317;1.68902;13.5876;-12.1882;7.731;
5.02153;0.16808;0.12711;-63.8392;-2.01409;38.6656;0.0305575;-0.180584;6.61869;7.65752;1.69926;-102.442;1.69919;-56.5208;1.67652;13.5876;-12.2443;7.731;
5.03153;0.164187;0.126265;-63.7375;-2.01432;38.6713;0.0311319;-0.175035;6.60116;7.67542;1.69926;-102.333;1.69919;-56.4107;1.66402;13.5875;-12.2999;7.731;
5.04154;0.161624;0.125491;-63.63;-2.01456;38.6772;0.0316463;-0.169083;6.58362;7.69332;1.69926;-102.223;1.6992;-56.3006;1.65149;13.5874;-12.3555;7.731;
5.05154;0.154261;0.120283;-63.5125;-2.0148;38.6834;0.0319757;-0.162484;6.56609;7.71122;1.69927;-102.113;1.6992;-56.1906;1.63895;13.5873;-12.4111;7.731;
5.06154;0.153257;0.119892;-63.4067;-2.015;38.6889;0.0321931;-0.156496;6.54855;7.72913;1.69927;-102.003;1.6992;-56.0805;1.62641;13.5873;-12.4667;7.731;
5.07155;0.15408;0.118274;-63.3008;-2.0152;38.6944;0.032343;-0.150462;6.53131;7.74713;1.69927;-101.895;1.69921;-55.9719;1.61387;13.5872;-12.5216;7.731;
5.08155;0.155632;0.115217;-63.1973;-2.01538;38.6998;0.0324062;-0.144551;6.51435;7.76522;1.69927;-101.788;1.69921;-55.8646;1.60133;13.5871;-12.5758;7.731;
5.09155;0.157724;0.114655;-63.082;-2.01556;38.7058;0.0323833;-0.137963;6.49738;7.78331;1.69927;-101.681;1.69921;-55.7573;1.58887;13.587;-12.63;7.731;
5.10155;0.159667;0.112895;-62.9807;-2.01572;38.7112;0.0323371;-0.132185;6.48042;7.8014;1.69928;-101.574;1.69922;-55.65;1.57642;13.587;-12.6842;7.731;
5.11156;0.161738;0.111028;-62.8714;-2.01587;38.7171;0.0322464;-0.125962;6.46346;7.8195;1.69928;-101.467;1.69922;-55.5427;1.56396;13.5869;-12.7384;7.731;
5.12156;0.163514;0.109676;-62.7715;-2.016;38.7225;0.0321064;-0.120298;6.44621;7.83826;1.69928;-101.358;1.69922;-55.4332;1.55151;13.5868;-12.7937;7.731;
5.13156;0.165207;0.106113;-62.656;-2.01614;38.7289;0.0318286;-0.113788;6.42858;7.85791;1.69928;-101.246;1.69923;-55.3207;1.53906;13.5867;-12.8505;7.731;
5.14157;0.166416;0.10474;-62.5479;-2.01626;38.7349;0.0315853;-0.107742;6.41096;7.87757;1.69928;-101.134;1.69923;-55.2083;1.52655;13.5867;-12.9073;7.731;
5.15157;0.167328;0.103686;-62.4449;-2.01636;38.7407;0.031335;-0.102033;6.39333;7.89723;1.69929;-101.022;1.69923;-55.0958;1.51403;13.5866;-12.9641;7.731;
5.16157;0.167938;0.102188;-62.3328;-2.01647;38.747;0.0310189;-0.0958641;6.3757;7.91688;1.69929;-100.91;1.69923;-54.9833;1.5015;13.5865;-13.0208;7.731;
5.17158;0.168231;0.101226;-62.2281;-2.01655;38.7529;0.0306979;-0.0901549;6.35854;7.93647;1.69929;-100.8;1.69924;-54.8732;1.48898;13.5864;-13.0764;7.731;
5.18158;0.168187;0.098013;-62.1133;-2.01663;38.7593;0.0303255;-0.0839685;6.3418;7.95598;1.69929;-100.692;1.69924;-54.7652;1.47645;13.5864;-13.1309;7.731;
5.19158;0.168063;0.0971609;-62.0081;-2.0167;38.7653;0.0299812;-0.0783601;6.32506;7.9755;1.69929;-100.585;1.69924;-54.6573;1.46415;13.5863;-13.1854;7.731;
5.20159;0.16781;0.096722;-61.9026;-2.01676;38.7712;0.0296297;-0.0727955;6.30832;7.99502;1.69929;-100.477;1.69925;-54.5493;1.45189;13.5862;-13.2399;7.731;
5.21159;0.167508;0.0980934;-61.8058;-2.0168;38.7766;0.0293668;-0.0677458;6.29158;8.01454;1.6993;-100.37;1.69925;-54.4414;1.43963;13.5861;-13.2944;7.731;
5.22159;0.167036;0.0986497;-61.6883;-2.01684;38.7832;0.0291236;-0.0616734;6.27463;8.03471;1.6993;-100.26;1.69925;-54.3317;1.42737;13.5861;-13.3497;7.731;
5.23159;0.166513;0.0975156;-61.5793;-2.01687;38.7893;0.0288889;-0.0560947;6.25742;8.05572;1.6993;-100.149;1.69925;-54.2198;1.41511;13.586;-13.4062;7.731;
5.2416;0.166037;0.0981698;-61.4798;-2.01689;38.7948;0.0287228;-0.0510396;6.2402;8.07672;1.6993;-100.037;1.69926;-54.1079;1.40251;13.5859;-13.4626;7.731;
5.2516;0.165546;0.0985869;-61.3639;-2.0169;38.8013;0.0285745;-0.0451931;6.22298;8.09773;1.6993;-99.9256;1.69926;-53.996;1.38979;13.5858;-13.5191;7.731;
5.2616;0.165166;0.0987517;-61.2569;-2.0169;38.8072;0.0284683;-0.0398261;6.20576;8.11874;1.6993;-99.814;1.69926;-53.8841;1.37707;13.5858;-13.5756;7.731;
5.27161;0.164881;0.0987963;-61.1534;-2.01689;38.8129;0.0283835;-0.0346543;6.18873;8.14005;1.69931;-99.7034;1.69927;-53.7731;1.36434;13.5857;-13.6316;7.731;
5.28161;0.164668;0.0987676;-61.0434;-2.01687;38.819;0.0283063;-0.0291836;6.17187;8.16162;1.69931;-99.5935;1.69927;-53.6629;1.35162;13.5856;-13.6871;7.731;
5.29161;0.164527;0.0987024;-60.9425;-2.01685;38.8245;0.0282425;-0.0241789;6.15501;8.18318;1.69931;-99.4836;1.69927;-53.5527;1.33924;13.5855;-13.7427;7.731;
5.30162;0.164467;0.0937576;-60.833;-2.01681;38.8305;0.0281105;-0.0187702;6.13815;8.20475;1.69931;-99.3737;1.69927;-53.4425;1.32693;13.5855;-13.7983;7.731;
5.31162;0.164471;0.0939743;-60.715;-2.01675;38.837;0.0278893;-0.0129706;6.12129;8.22631;1.69931;-99.2639;1.69928;-53.3323;1.31462;13.5854;-13.8539;7.731;
5.32162;0.164551;0.0935862;-60.6161;-2.0167;38.8425;0.0277099;-0.00813813;6.10462;8.2481;1.69931;-99.155;1.69928;-53.2231;1.3023;13.5853;-13.909;7.731;
5.33162;0.164681;0.0905827;-60.5121;-2.01664;38.8482;0.0274386;-0.00309613;6.08818;8.27016;1.69931;-99.0474;1.69928;-53.1151;1.28999;13.5853;-13.9634;7.731;
5.34163;0.164839;0.0866021;-60.3934;-2.01655;38.8547;0.0270956;0.00259516;6.07174;8.29223;1.69932;-98.9398;1.69928;-53.0072;1.27755;13.5852;-14.0178;7.731;
5.35163;0.164942;0.0867144;-60.2904;-2.01647;38.8604;0.0267673;0.00746864;6.0553;8.31429;1.69932;-98.8321;1.69928;-52.8992;1.26506;13.5851;-14.0722;7.731;
5.36163;0.165066;0.0850809;-60.1836;-2.01638;38.8663;0.0264549;0.0124665;6.03887;8.33636;1.69932;-98.7245;1.69929;-52.7913;1.25258;13.585;-14.1267;7.731;
5.37164;0.165169;0.0853394;-60.0704;-2.01627;38.8725;0.0261181;0.0176937;6.0223;8.35909;1.69932;-98.6159;1.69929;-52.6824;1.24009;13.585;-14.1816;7.731;
5.38164;0.165247;0.086002;-59.9718;-2.01617;38.878;0.0258846;0.0221906;6.00558;8.38268;1.69932;-98.5062;1.69929;-52.5723;1.2276;13.5849;-14.2371;7.731;
5.39164;0.165322;0.0848276;-59.8636;-2.01605;38.8839;0.025626;0.0270649;5.98886;8.40626;1.69932;-98.3964;1.69929;-52.4622;1.21495;13.5848;-14.2926;7.731;
5.40165;0.165372;0.0853401;-59.756;-2.01592;38.8898;0.0254247;0.0318602;5.97213;8.42984;1.69932;-98.2866;1.6993;-52.3521;1.20224;13.5847;-14.3481;7.731;
5.41165;0.165396;0.0875793;-59.6477;-2.01579;38.8958;0.0253037;0.0366512;5.95541;8.45343;1.69932;-98.1768;1.6993;-52.242;1.18954;13.5847;-14.4035;7.731;
5.42165;0.165408;0.087135;-59.5309;-2.01563;38.9023;0.02522;0.0417826;5.93874;8.4775;1.69933;-98.0671;1.6993;-52.1319;1.17683;13.5846;-14.459;7.731;
5.43166;0.165402;0.0866889;-59.4259;-2.01548;38.9081;0.0251383;0.0463832;5.92212;8.50218;1.69933;-97.9573;1.6993;-52.0219;1.16412;13.5845;-14.5145;7.731;
5.44166;0.162108;0.0863769;-59.311;-2.01531;38.9144;0.025045;0.0513975;5.90551;8.52686;1.69933;-97.8476;1.6993;-51.9118;1.15153;13.5844;-14.5699;7.731;
5.45166;0.158892;0.0840903;-59.2142;-2.01516;38.9195;0.0249298;0.0556066;5.88889;8.55154;1.69933;-97.7379;1.69931;-51.8018;1.13898;13.5843;-14.6253;7.731;
5.46166;0.158172;0.0785499;-59.098;-2.01496;38.9257;0.0246748;0.0606391;5.87228;8.57622;1.69933;-97.6282;1.69931;-51.6918;1.12643;13.5843;-14.6808;7.731;
5.47167;0.158054;0.0724506;-58.9923;-2.01478;38.9312;0.0242398;0.0651613;5.8556;8.60145;1.69933;-97.5177;1.69931;-51.581;1.11388;13.5842;-14.7366;7.731;
5.48167;0.157999;0.0636864;-58.8774;-2.01457;38.9373;0.0235196;0.0699937;5.83881;8.62776;1.69933;-97.4058;1.69931;-51.4687;1.10133;13.5841;-14.7932;7.731;
5.49167;0.157933;0.0611995;-58.7712;-2.01437;38.9429;0.0226925;0.074338;5.82202;8.65407;1.69933;-97.2938;1.69931;-51.3564;1.08903;13.584;-14.8497;7.731;
5.50168;0.157931;0.0488059;-58.6629;-2.01417;38.9486;0.0216876;0.0785908;5.80522;8.68038;1.69933;-97.1818;1.69931;-51.2441;1.07677;13.584;-14.9063;7.731;
5.51168;0.157915;0.0368293;-58.5588;-2.01396;38.9541;0.0204897;0.0825059;5.78843;8.70669;1.69933;-97.0699;1.69932;-51.1318;1.06451;13.5839;-14.9628;7.731;
5.52168;0.157895;0.028101;-58.4484;-2.01374;38.9599;0.0190835;0.0864022;5.77184;8.73334;1.69934;-96.9586;1.69932;-51.0203;1.05225;13.5838;-15.019;7.731;
5.53169;0.157862;0.0197018;-58.3487;-2.01354;38.9651;0.0175877;0.0896704;5.75549;8.7604;1.69934;-96.8482;1.69932;-50.9096;1.04;13.5838;-15.0748;7.731;
5.54169;0.157943;-0.00193397;-58.233;-2.01331;38.9712;0.0157291;0.0930881;5.73914;8.78746;1.69934;-96.7378;1.69932;-50.7989;1.02756;13.5837;-15.1305;7.731;
5.55169;0.157873;-0.0114319;-58.1329;-2.01311;38.9764;0.0137691;0.0957085;5.72279;8.81452;1.69934;-96.6274;1.69932;-50.6881;1.01506;13.5836;-15.1863;7.731;
5.56169;0.157749;-0.0132972;-58.0137;-2.01287;38.9827;0.011493;0.0983807;5.70644;8.84158;1.69934;-96.517;1.69932;-50.5774;1.00255;13.5835;-15.242;7.731;
5.5717;0.157798;-0.0339836;-57.9052;-2.01265;38.9884;0.00914592;0.100362;5.69025;8.86908;1.69934;-96.4069;1.69933;-50.467;0.990053;13.5835;-15.2976;7.731;
5.5817;0.157907;-0.0346851;-57.7979;-2.01244;38.994;0.00694389;0.101842;5.67426;8.8971;1.69934;-96.2972;1.69933;-50.357;0.977551;13.5834;-15.353;7.731;
5.5917;0.157928;-0.0484044;-57.694;-2.01224;38.9995;0.004757;0.10283;5.65827;8.92513;1.69934;-96.1874;1.69933;-50.2469;0.965031;13.5833;-15.4084;7.731;
5.60171;0.157824;-0.055189;-57.5872;-2.01203;39.0051;0.00252874;0.103458;5.64227;8.95315;1.69934;-96.0777;1.69933;-50.1369;0.952504;13.5832;-15.4638;7.731;
5.61171;0.157725;-0.0620455;-57.4828;-2.01184;39.0106;0.000215202;0.103631;5.62628;8.98117;1.69934;-95.9679;1.69933;-50.0268;0.939977;13.5832;-15.5192;7.731;
5.62171;0.157613;-0.074186;-57.3616;-2.01163;39.0169;-0.00238679;0.103249;5.61057;9.00945;1.69934;-95.8591;1.69933;-49.9177;0.92745;13.5831;-15.5741;7.731;
