Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.44046;0.475377;-0.0594007;-76.2512;-2.06774;28.947;-0.0301694;-1.47312;7.57763;6.89941;1.69914;-108.839;1.699;-62.949;2.36882;13.5917;-9.27045;7.731;
4.45046;0.474193;-0.0595388;-76.166;-2.07003;28.9651;-0.0301646;-1.47762;7.56172;6.90987;1.69914;-108.73;1.699;-62.8397;2.35656;13.5916;-9.32604;7.731;
4.46046;0.474211;-0.0596585;-76.0911;-2.07204;28.981;-0.0301629;-1.48157;7.5458;6.92033;1.69914;-108.621;1.699;-62.7303;2.34414;13.5915;-9.38164;7.731;
4.47046;0.474395;-0.0597919;-76.0025;-2.07443;28.9998;-0.0301637;-1.48624;7.52988;6.93079;1.69914;-108.512;1.699;-62.621;2.33138;13.5915;-9.43723;7.731;
4.48046;0.474537;-0.0599035;-75.9218;-2.07661;29.0169;-0.0301662;-1.4905;7.51356;6.94186;1.69914;-108.404;1.699;-62.5122;2.31862;13.5914;-9.4925;7.731;
4.49046;0.47459;-0.0600056;-75.8407;-2.07881;29.0341;-0.0301703;-1.49478;7.49722;6.95297;1.69914;-108.296;1.699;-62.4035;2.30586;13.5913;-9.54774;7.731;
4.50047;0.474585;-0.0600892;-75.7679;-2.08079;29.0495;-0.030175;-1.49862;7.48087;6.96408;1.69914;-108.187;1.69901;-62.2948;2.2931;13.5912;-9.60297;7.731;
4.51047;0.47185;-0.0601729;-75.68;-2.08318;29.0681;-0.0301814;-1.50326;7.46452;6.97519;1.69915;-108.079;1.69901;-62.1861;2.28052;13.5912;-9.65821;7.731;
4.52047;0.466142;-0.0602312;-75.6038;-2.08526;29.0841;-0.0301869;-1.50728;7.44817;6.9863;1.69915;-107.971;1.69901;-62.0773;2.26807;13.5911;-9.71345;7.731;
4.53047;0.463992;-0.0603045;-75.5263;-2.08739;29.1001;-0.0301926;-1.51137;7.43124;6.99819;1.69915;-107.862;1.69901;-61.9679;2.25563;13.591;-9.76903;7.731;
4.54047;0.462642;-0.0603831;-75.44;-2.08976;29.1179;-0.0301994;-1.51592;7.41427;7.01014;1.69915;-107.753;1.69901;-61.8584;2.24319;13.5909;-9.82462;7.731;
4.55047;0.457441;-0.0604322;-75.3593;-2.09198;29.1345;-0.0302055;-1.52018;7.3973;7.02208;1.69915;-107.643;1.69902;-61.7489;2.23075;13.5909;-9.88022;7.731;
4.56047;0.453088;-0.0604922;-75.2771;-2.09425;29.1511;-0.0302112;-1.52451;7.38032;7.03402;1.69915;-107.534;1.69902;-61.6394;2.21826;13.5908;-9.93582;7.731;
4.57047;0.451773;-0.0605608;-75.1952;-2.09652;29.1676;-0.0302168;-1.52883;7.36335;7.04597;1.69915;-107.425;1.69902;-61.5299;2.20569;13.5907;-9.99141;7.731;
4.58047;0.451325;-0.0606271;-75.114;-2.09877;29.1839;-0.0302224;-1.53312;7.34635;7.05833;1.69916;-107.318;1.69902;-61.4225;2.19312;13.5906;-10.0459;7.731;
4.59048;0.451086;-0.0606915;-75.0327;-2.10104;29.2002;-0.030228;-1.53741;7.32935;7.07073;1.69916;-107.211;1.69903;-61.3152;2.18055;13.5906;-10.1004;7.731;
4.60048;0.450917;-0.0607545;-74.9514;-2.10331;29.2165;-0.0302334;-1.54169;7.31235;7.08314;1.69916;-107.105;1.69903;-61.208;2.16799;13.5905;-10.1548;7.731;
4.61048;0.556928;-0.0612543;-74.8765;-2.1054;29.2321;-0.0302408;-1.54564;7.29535;7.09554;1.69916;-106.998;1.69903;-61.1007;2.15546;13.5904;-10.2093;7.731;
4.62048;0.795667;-0.0620687;-74.7902;-2.10783;29.2584;-0.030278;-1.5502;7.27835;7.10794;1.69916;-106.891;1.69904;-60.9934;2.14296;13.5903;-10.2637;7.731;
4.63048;0.861667;-0.0621323;-74.7134;-2.10999;29.287;-0.0303179;-1.55425;7.26054;7.12135;1.69917;-106.78;1.69904;-60.8825;2.13047;13.5903;-10.32;7.731;
4.64048;0.88426;-0.0621002;-74.6312;-2.11231;29.3188;-0.030354;-1.5586;7.24256;7.13496;1.69917;-106.669;1.69904;-60.7707;2.11797;13.5902;-10.3766;7.731;
4.65048;0.891791;-0.0621194;-74.5477;-2.11467;29.3516;-0.0303838;-1.56302;7.22459;7.14856;1.69917;-106.558;1.69905;-60.659;2.10547;13.5901;-10.4333;7.731;
4.66048;0.896699;-0.0619739;-74.4711;-2.11684;29.3819;-0.0304014;-1.56707;7.20662;7.16217;1.69917;-106.446;1.69905;-60.5473;2.09298;13.59;-10.49;7.731;
4.67048;0.871667;-0.0585192;-74.3845;-2.1193;29.4159;-0.0302737;-1.57164;7.18864;7.17578;1.69917;-106.335;1.69905;-60.4356;2.08048;13.59;-10.5466;7.731;
4.68048;0.796581;-0.0594447;-74.3003;-2.1217;29.4469;-0.0301917;-1.57606;7.17126;7.18943;1.69918;-106.228;1.69906;-60.3284;2.06799;13.5899;-10.601;7.731;
4.69049;0.761244;-0.0600502;-74.2212;-2.12396;29.4739;-0.0301425;-1.5802;7.1539;7.20309;1.69918;-106.122;1.69906;-60.2214;2.05549;13.5898;-10.6553;7.731;
4.70049;0.769549;-0.0604879;-74.1436;-2.12619;29.4999;-0.0301159;-1.58425;7.13655;7.21675;1.69918;-106.015;1.69906;-60.1144;2.043;13.5897;-10.7095;7.731;
4.71049;0.779475;-0.0607255;-74.0597;-2.1286;29.5285;-0.0301015;-1.58861;7.11919;7.2304;1.69918;-105.908;1.69907;-60.0073;2.03063;13.5897;-10.7638;7.731;
4.72049;0.783008;-0.0594902;-73.9719;-2.13113;29.5586;-0.030051;-1.59318;7.10183;7.24406;1.69919;-105.802;1.69907;-59.9003;2.01837;13.5896;-10.818;7.731;
4.73049;0.784078;-0.0592853;-73.8966;-2.1333;29.5845;-0.0299874;-1.59707;7.08412;7.25847;1.69919;-105.693;1.69908;-59.7913;2.00612;13.5895;-10.8733;7.731;
4.74049;0.784525;-0.0597363;-73.8168;-2.13561;29.6119;-0.0299404;-1.60119;7.06633;7.27303;1.69919;-105.584;1.69908;-59.6817;1.99386;13.5894;-10.9288;7.731;
4.75049;0.784576;-0.0586711;-73.7342;-2.13801;29.6402;-0.0298862;-1.60544;7.04855;7.2876;1.69919;-105.475;1.69908;-59.5722;1.9816;13.5894;-10.9843;7.731;
4.76049;0.748026;-0.0561387;-73.6464;-2.14056;29.67;-0.0297392;-1.60994;7.03076;7.30216;1.6992;-105.366;1.69909;-59.4627;1.96911;13.5893;-11.0397;7.731;
4.77049;0.686357;-0.0571598;-73.5675;-2.14286;29.6947;-0.0296092;-1.61397;7.01298;7.31672;1.6992;-105.257;1.69909;-59.3532;1.95631;13.5892;-11.0952;7.731;
4.78049;0.659482;-0.0625322;-73.4858;-2.14524;29.7186;-0.0295802;-1.61811;6.99526;7.33173;1.6992;-105.147;1.69909;-59.2437;1.94351;13.5891;-11.1507;7.731;
4.7905;0.654245;-0.0614261;-73.3946;-2.14792;29.7447;-0.029637;-1.62274;6.97755;7.34682;1.6992;-105.038;1.6991;-59.1341;1.9307;13.5891;-11.2062;7.731;
4.8005;0.690888;-0.0609656;-73.3127;-2.15032;29.7686;-0.029657;-1.62691;6.95984;7.36191;1.69921;-104.929;1.6991;-59.0245;1.9179;13.589;-11.2617;7.731;
4.8105;0.724483;-0.0607384;-73.23;-2.15276;29.7942;-0.0296603;-1.63112;6.94213;7.377;1.69921;-104.82;1.69911;-58.915;1.90526;13.5889;-11.3172;7.731;
4.8205;0.731618;-0.0606408;-73.1482;-2.15517;29.8202;-0.0296509;-1.63528;6.92442;7.3921;1.69921;-104.711;1.69911;-58.8054;1.89277;13.5888;-11.3727;7.731;
4.8305;0.732864;-0.0606768;-73.0726;-2.15741;29.8442;-0.0296365;-1.63914;6.90645;7.40794;1.69921;-104.599;1.69911;-58.6937;1.88028;13.5888;-11.4292;7.731;
4.8405;0.732786;-0.0608275;-72.9849;-2.16001;29.8722;-0.0296183;-1.64361;6.88842;7.42393;1.69922;-104.488;1.69912;-58.5815;1.86778;13.5887;-11.486;7.731;
4.8505;0.732421;-0.0610453;-72.9014;-2.16249;29.8987;-0.0296028;-1.64787;6.8704;7.43993;1.69922;-104.376;1.69912;-58.4693;1.85529;13.5886;-11.5428;7.731;
4.8605;0.73286;-0.0573556;-72.8235;-2.16481;29.9234;-0.0294574;-1.65184;6.85237;7.45592;1.69922;-104.264;1.69913;-58.3571;1.84281;13.5885;-11.5996;7.731;
4.8705;0.784954;-0.0590259;-72.7325;-2.16753;29.9532;-0.0293466;-1.65645;6.83435;7.47192;1.69922;-104.152;1.69913;-58.2449;1.83034;13.5885;-11.6564;7.731;
4.88051;0.864056;-0.0572362;-72.6547;-2.16986;29.9813;-0.029261;-1.66038;6.81692;7.48799;1.69923;-104.043;1.69913;-58.1358;1.81787;13.5884;-11.7116;7.731;
4.89051;0.89067;-0.0569357;-72.5665;-2.17251;30.0148;-0.0291073;-1.66481;6.79954;7.50407;1.69923;-103.935;1.69914;-58.0268;1.8054;13.5883;-11.7668;7.731;
4.90051;0.897147;-0.0579677;-72.4901;-2.1748;30.0443;-0.0290043;-1.66863;6.78216;7.52015;1.69923;-103.826;1.69914;-57.9179;1.79294;13.5882;-11.8219;7.731;
4.91051;0.900029;-0.0549772;-72.3993;-2.17754;30.0795;-0.0288277;-1.67313;6.76478;7.53622;1.69923;-103.718;1.69915;-57.8089;1.78044;13.5882;-11.877;7.731;
4.92051;0.904032;-0.0538788;-72.3149;-2.18009;30.1123;-0.028621;-1.67728;6.7474;7.5523;1.69924;-103.609;1.69915;-57.7;1.7679;13.5881;-11.9321;7.731;
4.93051;0.910919;-0.0535491;-72.2306;-2.18264;30.1452;-0.0283907;-1.68138;6.72994;7.56901;1.69924;-103.499;1.69915;-57.5898;1.75537;13.588;-11.9879;7.731;
4.94051;0.911001;-0.049047;-72.149;-2.18512;30.1772;-0.0281669;-1.6853;6.71247;7.58586;1.69924;-103.389;1.69916;-57.4793;1.74284;13.5879;-12.0437;7.731;
4.95051;0.880459;-0.0467002;-72.0648;-2.18768;30.2097;-0.0277942;-1.6893;6.695;7.6027;1.69924;-103.279;1.69916;-57.3689;1.7303;13.5879;-12.0996;7.731;
4.96051;0.852182;-0.0449404;-71.9806;-2.19024;30.2409;-0.0273925;-1.69323;6.67753;7.61955;1.69924;-103.169;1.69916;-57.2584;1.7178;13.5878;-12.1555;7.731;
4.97051;0.844199;-0.044157;-71.8965;-2.19281;30.2714;-0.0269697;-1.69709;6.66006;7.63639;1.69925;-103.059;1.69917;-57.148;1.70531;13.5877;-12.2113;7.731;
4.98052;0.842352;-0.0418638;-71.812;-2.19539;30.3019;-0.0264523;-1.70087;6.64287;7.65361;1.69925;-102.95;1.69917;-57.0384;1.69283;13.5876;-12.2667;7.731;
4.99052;0.841975;-0.0404822;-71.731;-2.19786;30.331;-0.0259412;-1.70441;6.6257;7.67086;1.69925;-102.84;1.69918;-56.9289;1.68035;13.5876;-12.3221;7.731;
5.00052;0.841893;-0.0391923;-71.6467;-2.20045;30.3613;-0.0254222;-1.708;6.60853;7.68811;1.69925;-102.731;1.69918;-56.8193;1.66786;13.5875;-12.3775;7.731;
5.01052;0.71197;-0.0375735;-71.5588;-2.20315;30.3917;-0.0249048;-1.71166;6.59136;7.70536;1.69926;-102.622;1.69918;-56.7098;1.65538;13.5874;-12.4328;7.731;
5.02052;0.583082;-0.0343936;-71.479;-2.2056;30.4132;-0.0244241;-1.71489;6.57419;7.72261;1.69926;-102.513;1.69919;-56.6003;1.64288;13.5873;-12.4882;7.731;
5.03052;0.538818;-0.035191;-71.3969;-2.20812;30.4326;-0.0239076;-1.71814;6.55714;7.74038;1.69926;-102.404;1.69919;-56.4905;1.63039;13.5873;-12.5437;7.731;
5.04052;0.523712;-0.0328055;-71.3109;-2.21077;30.452;-0.0233532;-1.72145;6.54012;7.75824;1.69926;-102.294;1.69919;-56.3806;1.6179;13.5872;-12.5992;7.731;
5.05052;0.354238;-0.0333285;-71.2239;-2.21345;30.469;-0.0228415;-1.72472;6.52309;7.77611;1.69926;-102.185;1.6992;-56.2707;1.60541;13.5871;-12.6547;7.731;
5.06052;0.221392;-0.0297932;-71.1452;-2.21589;30.4784;-0.0223271;-1.72762;6.50606;7.79397;1.69927;-102.075;1.6992;-56.1609;1.59291;13.587;-12.7103;7.731;
5.07053;0.131698;-0.0304246;-71.0544;-2.2187;30.4848;-0.0217705;-1.73087;6.48903;7.81184;1.69927;-101.966;1.6992;-56.051;1.58041;13.587;-12.7658;7.731;
5.08053;0.0580123;-0.0303697;-70.9734;-2.2212;30.4881;-0.0213015;-1.73371;6.47219;7.83018;1.69927;-101.856;1.69921;-55.9412;1.56792;13.5869;-12.8213;7.731;
5.09053;-0.0871363;-0.0264673;-70.8816;-2.22405;30.4875;-0.0208;-1.73687;6.45537;7.8486;1.69927;-101.747;1.69921;-55.8314;1.55542;13.5868;-12.8767;7.731;
5.10053;-0.094511;-0.0286627;-70.8004;-2.22656;30.4843;-0.0203082;-1.7396;6.43856;7.86702;1.69928;-101.637;1.69921;-55.7215;1.54292;13.5867;-12.9322;7.731;
5.11053;-0.0956768;-0.0304406;-70.716;-2.22919;30.4809;-0.019892;-1.7424;6.42174;7.88544;1.69928;-101.528;1.69922;-55.6117;1.53042;13.5867;-12.9877;7.731;
5.12053;-0.0962779;-0.0285417;-70.6312;-2.23182;30.4775;-0.0194792;-1.74516;6.40493;7.90387;1.69928;-101.418;1.69922;-55.5019;1.51791;13.5866;-13.0432;7.731;
5.13053;-0.0963823;-0.0291715;-70.5461;-2.23447;30.474;-0.0190601;-1.74788;6.3883;7.92276;1.69928;-101.309;1.69922;-55.3921;1.5054;13.5865;-13.0986;7.731;
5.14053;-0.0960898;-0.0306958;-70.4612;-2.23712;30.4706;-0.0187298;-1.75055;6.37171;7.94173;1.69928;-101.199;1.69923;-55.2822;1.49289;13.5864;-13.1541;7.731;
5.15053;-0.0955936;-0.0306659;-70.377;-2.23974;30.4671;-0.0184414;-1.75316;6.35512;7.9607;1.69928;-101.09;1.69923;-55.1724;1.48038;13.5864;-13.2095;7.731;
5.16053;-0.0950267;-0.0305357;-70.2921;-2.2424;30.4637;-0.0181528;-1.75576;6.33853;7.97967;1.69929;-100.98;1.69923;-55.0626;1.46788;13.5863;-13.265;7.731;
5.17054;-0.0944716;-0.0315418;-70.2067;-2.24507;30.4603;-0.0179099;-1.75834;6.32194;7.99864;1.69929;-100.871;1.69924;-54.9528;1.45539;13.5862;-13.3204;7.731;
5.18054;-0.0938256;-0.0275321;-70.1221;-2.24772;30.4569;-0.0176312;-1.76087;6.30544;8.01829;1.69929;-100.761;1.69924;-54.8425;1.4429;13.5861;-13.3761;7.731;
5.19054;-0.0932501;-0.0294012;-70.0374;-2.25037;30.4535;-0.0173404;-1.76336;6.28894;8.03799;1.69929;-100.651;1.69924;-54.7322;1.4304;13.5861;-13.4318;7.731;
5.20054;-0.0927541;-0.0289243;-69.9523;-2.25304;30.4502;-0.0170944;-1.76584;6.27245;8.05768;1.69929;-100.541;1.69924;-54.6219;1.41791;13.586;-13.4874;7.731;
5.21054;-0.0923581;-0.029404;-69.8673;-2.25571;30.4468;-0.0168529;-1.76828;6.25595;8.07738;1.6993;-100.431;1.69925;-54.5116;1.40551;13.5859;-13.5431;7.731;
5.22054;-0.0920706;-0.029539;-69.7836;-2.25834;30.4436;-0.016641;-1.77064;6.23946;8.09708;1.6993;-100.321;1.69925;-54.4013;1.39319;13.5858;-13.5988;7.731;
5.23054;-0.0918677;-0.0249032;-69.7023;-2.2609;30.4404;-0.0163293;-1.77291;6.22346;8.11701;1.6993;-100.214;1.69925;-54.2936;1.38087;13.5858;-13.6531;7.731;
5.24054;-0.0917484;-0.0244287;-69.6147;-2.26366;30.437;-0.0159793;-1.7753;6.20749;8.13694;1.6993;-100.106;1.69926;-54.186;1.36854;13.5857;-13.7074;7.731;
5.25054;-0.0917135;-0.0243332;-69.5287;-2.26637;30.4336;-0.0156467;-1.7776;6.19152;8.15688;1.6993;-99.999;1.69926;-54.0784;1.35622;13.5856;-13.7617;7.731;
5.26054;-0.0917471;-0.0208551;-69.4523;-2.26879;30.4306;-0.015322;-1.7796;6.17555;8.17682;1.6993;-99.8918;1.69926;-53.9708;1.34376;13.5856;-13.816;7.731;
5.27055;-0.0918295;-0.0189884;-69.3645;-2.27156;30.4272;-0.0149179;-1.78182;6.15958;8.19676;1.6993;-99.7845;1.69926;-53.8632;1.33105;13.5855;-13.8703;7.731;
5.28055;-0.0919562;-0.0190808;-69.2772;-2.27432;30.4238;-0.0144874;-1.78397;6.14339;8.21778;1.69931;-99.6752;1.69927;-53.7536;1.31835;13.5854;-13.9256;7.731;
5.29055;-0.0920693;-0.0152703;-69.1916;-2.27703;30.4204;-0.0139965;-1.78601;6.12716;8.239;1.69931;-99.5656;1.69927;-53.6436;1.30564;13.5853;-13.981;7.731;
5.30055;-0.0923218;-0.0124045;-69.1117;-2.27956;30.4173;-0.0135091;-1.78784;6.11092;8.26022;1.69931;-99.456;1.69927;-53.5337;1.29293;13.5852;-14.0365;7.731;
5.31055;-0.0924368;-0.0122945;-69.0315;-2.2821;30.4142;-0.0129958;-1.78959;6.09469;8.28144;1.69931;-99.3463;1.69927;-53.4237;1.28032;13.5852;-14.092;7.731;
5.32055;-0.0925471;-0.00832237;-68.9409;-2.28497;30.4106;-0.01232;-1.79146;6.07845;8.30267;1.69931;-99.2367;1.69928;-53.3137;1.2678;13.5851;-14.1474;7.731;
5.33055;-0.0725194;-0.00526547;-68.8607;-2.28751;30.4077;-0.0117085;-1.79303;6.06226;8.32469;1.69931;-99.127;1.69928;-53.2037;1.25527;13.585;-14.2029;7.731;
5.34055;-0.031112;-0.00553842;-68.7778;-2.29013;30.4058;-0.0110678;-1.79454;6.04607;8.34688;1.69931;-99.0173;1.69928;-53.0937;1.24275;13.5849;-14.2584;7.731;
5.35055;0.0169418;0.000228426;-68.6865;-2.29303;30.4057;-0.0102516;-1.79607;6.02988;8.36906;1.69932;-98.9076;1.69928;-52.9836;1.23022;13.5849;-14.3139;7.731;
5.36056;0.0600023;0.00182043;-68.6049;-2.29562;30.4071;-0.00952345;-1.79732;6.0137;8.39125;1.69932;-98.7979;1.69929;-52.8736;1.21773;13.5848;-14.3694;7.731;
5.37056;0.102598;0.00843516;-68.5244;-2.29817;30.4099;-0.00872982;-1.79844;5.99751;8.41343;1.69932;-98.6882;1.69929;-52.7635;1.20527;13.5847;-14.4249;7.731;
5.38056;0.147614;0.00817788;-68.4395;-2.30086;30.4144;-0.00787595;-1.79949;5.98108;8.43691;1.69932;-98.5766;1.69929;-52.6516;1.1928;13.5847;-14.4813;7.731;
5.39056;0.194952;0.0147693;-68.3504;-2.30368;30.421;-0.00694474;-1.80043;5.9646;8.46064;1.69932;-98.4647;1.69929;-52.5394;1.18033;13.5846;-14.5378;7.731;
5.40056;0.239619;0.0147415;-68.2663;-2.30634;30.4288;-0.00599835;-1.80118;5.94812;8.48437;1.69932;-98.3528;1.69929;-52.4271;1.16787;13.5845;-14.5944;7.731;
5.41056;0.285356;0.0192191;-68.1802;-2.30907;30.4384;-0.00502522;-1.8018;5.93165;8.50809;1.69932;-98.2408;1.6993;-52.3149;1.15538;13.5844;-14.651;7.731;
5.42056;0.330501;0.0206383;-68.0956;-2.31174;30.4496;-0.00403335;-1.80224;5.91517;8.53182;1.69933;-98.1289;1.6993;-52.2027;1.14285;13.5844;-14.7076;7.731;
5.43056;0.37522;0.0241003;-68.0118;-2.31439;30.4623;-0.00300672;-1.80252;5.89899;8.55614;1.69933;-98.0185;1.6993;-52.092;1.13033;13.5843;-14.7633;7.731;
5.44056;0.42075;0.0289099;-67.9259;-2.31709;30.4769;-0.00194748;-1.80265;5.88287;8.58056;1.69933;-97.9084;1.6993;-51.9815;1.1178;13.5842;-14.819;7.731;
5.45056;0.55813;0.0322813;-67.8401;-2.3198;30.4942;-0.000832431;-1.80262;5.86674;8.60497;1.69933;-97.7983;1.6993;-51.8711;1.10528;13.5841;-14.8747;7.731;
5.46057;0.75671;0.0310493;-67.7552;-2.32247;30.5182;0.00018377;-1.8024;5.85062;8.62939;1.69933;-97.6881;1.69931;-51.7606;1.09278;13.5841;-14.9303;7.731;
5.47057;0.950163;0.0366195;-67.6705;-2.32513;30.5494;0.00125722;-1.80201;5.83449;8.6538;1.69933;-97.578;1.69931;-51.6501;1.0803;13.584;-14.986;7.731;
5.48057;1.11735;0.0398611;-67.5855;-2.3278;30.5869;0.00235924;-1.80145;5.81885;8.67866;1.69933;-97.4704;1.69931;-51.5422;1.06782;13.5839;-15.0404;7.731;
5.49057;0.31337;0.0406396;-67.5004;-2.33047;30.6219;0.00342049;-1.80072;5.80324;8.70354;1.69933;-97.3629;1.69931;-51.4344;1.05534;13.5838;-15.0947;7.731;
5.50057;-0.460159;0.0423241;-67.416;-2.33311;30.6154;0.00444567;-1.79983;5.78764;8.72842;1.69933;-97.2554;1.69931;-51.3266;1.04286;13.5838;-15.149;7.731;
5.51057;-0.403299;0.0437228;-67.3366;-2.33559;30.5991;0.00539059;-1.79884;5.77203;8.75331;1.69933;-97.1479;1.69931;-51.2188;1.03036;13.5837;-15.2032;7.731;
5.52057;-0.0379275;0.047546;-67.2535;-2.33819;30.591;0.00641767;-1.79767;5.75642;8.77819;1.69934;-97.0404;1.69932;-51.111;1.01782;13.5836;-15.2575;7.731;
5.53057;0.0605221;0.0500742;-67.1678;-2.34086;30.5921;0.00750093;-1.7963;5.74045;8.80486;1.69934;-96.9293;1.69932;-50.9996;1.00529;13.5835;-15.3137;7.731;
5.54057;0.079719;0.0523799;-67.0783;-2.34364;30.5948;0.00866246;-1.79469;5.72441;8.83186;1.69934;-96.8175;1.69932;-50.8875;0.992759;13.5835;-15.3701;7.731;
5.55057;0.111183;0.0555322;-66.9945;-2.34624;30.5981;0.00972213;-1.79302;5.70836;8.85886;1.69934;-96.7058;1.69932;-50.7755;0.980226;13.5834;-15.4265;7.731;
5.56058;0.127424;0.0578697;-66.9083;-2.3489;30.6027;0.0107899;-1.79115;5.69232;8.88586;1.69934;-96.594;1.69932;-50.6634;0.967721;13.5833;-15.483;7.731;
5.57058;0.127168;0.0599361;-66.8226;-2.35155;30.6073;0.0118401;-1.78916;5.67628;8.91286;1.69934;-96.4822;1.69932;-50.5513;0.95525;13.5832;-15.5394;7.731;
5.58058;0.125955;0.061253;-66.739;-2.35413;30.6118;0.0129023;-1.78707;5.66091;8.94001;1.69934;-96.3737;1.69933;-50.4424;0.942779;13.5832;-15.5942;7.731;
5.59058;0.125182;0.0612184;-66.6533;-2.35676;30.6164;0.0139155;-1.78479;5.64565;8.96718;1.69934;-96.2656;1.69933;-50.3341;0.930308;13.5831;-15.6488;7.731;
5.60058;0.124835;0.061948;-66.5677;-2.35939;30.6209;0.0148599;-1.78239;5.63039;8.99435;1.69934;-96.1576;1.69933;-50.2258;0.917838;13.583;-15.7033;7.731;
5.61058;0.132216;0.0636637;-66.4879;-2.36183;30.6251;0.0156762;-1.78005;5.61513;9.02152;1.69934;-96.0496;1.69933;-50.1175;0.905344;13.5829;-15.7578;7.731;
5.62058;0.190285;0.0609746;-66.3976;-2.36458;30.6316;0.0165749;-1.77729;5.59987;9.04869;1.69934;-95.9416;1.69933;-50.0091;0.892832;13.5829;-15.8124;7.731;
5.63058;0.19755;0.0616725;-66.3192;-2.36697;30.6381;0.0173314;-1.77479;5.58459;9.07726;1.69934;-95.8316;1.69933;-49.8989;0.88032;13.5828;-15.8678;7.731;
5.64058;0.199616;0.0599334;-66.2281;-2.36974;30.6457;0.0180717;-1.77178;5.5693;9.10611;1.69935;-95.7213;1.69933;-49.7883;0.867807;13.5827;-15.9235;7.731;
5.65059;0.200952;0.0584343;-66.1433;-2.37231;30.6529;0.0186692;-1.7689;5.55401;9.13497;1.69935;-95.611;1.69933;-49.6777;0.855295;13.5826;-15.9792;7.731;
5.66059;0.202829;0.0609646;-66.0637;-2.37471;30.6597;0.0192637;-1.76613;5.53872;9.16382;1.69935;-95.5007;1.69934;-49.5671;0.842793;13.5826;-16.0348;7.731;
5.67059;0.254364;0.0599171;-65.9741;-2.37742;30.6683;0.0198187;-1.76292;5.52344;9.19267;1.69935;-95.3904;1.69934;-49.4565;0.830304;13.5825;-16.0905;7.731;
5.68059;0.313361;0.0595302;-65.8885;-2.37999;30.679;0.0203082;-1.7598;5.50823;9.22292;1.69935;-95.2785;1.69934;-49.3443;0.817815;13.5824;-16.147;7.731;
5.69059;0.319445;0.0578486;-65.8074;-2.38243;30.6899;0.0207045;-1.75679;5.49303;9.25338;1.69935;-95.1663;1.69934;-49.2318;0.805326;13.5823;-16.2036;7.731;
5.70059;0.330536;0.056807;-65.722;-2.38499;30.7016;0.0210512;-1.75358;5.47784;9.28385;1.69935;-95.0541;1.69934;-49.1193;0.792837;13.5823;-16.2602;7.731;
5.71059;0.335226;0.0593988;-65.634;-2.38761;30.714;0.0214609;-1.75022;5.46264;9.31432;1.69935;-94.942;1.69934;-49.0069;0.780443;13.5822;-16.3167;7.731;
5.72059;0.336075;0.0574507;-65.542;-2.39036;30.727;0.0218117;-1.74666;5.44744;9.34478;1.69935;-94.8298;1.69934;-48.8944;0.768167;13.5821;-16.3733;7.731;
5.73059;0.336261;0.056453;-65.462;-2.39274;30.7384;0.0220509;-1.74352;5.43297;9.37562;1.69935;-94.7202;1.69934;-48.7845;0.755891;13.582;-16.4286;7.731;
5.74059;0.336303;0.0610617;-65.3825;-2.3951;30.7497;0.0222788;-1.74038;5.41852;9.40648;1.69935;-94.6107;1.69934;-48.6747;0.743615;13.582;-16.4838;7.731;
5.7506;0.336339;0.0591582;-65.2965;-2.39765;30.7619;0.0226011;-1.73693;5.40407;9.43733;1.69935;-94.5012;1.69935;-48.5649;0.731339;13.5819;-16.5391;7.731;
5.7606;0.274242;0.0578789;-65.2105;-2.40019;30.7733;0.0228499;-1.73346;5.38963;9.46819;1.69935;-94.3917;1.69935;-48.4551;0.718864;13.5818;-16.5943;7.731;
5.7706;0.187924;0.0570587;-65.1201;-2.40285;30.782;0.0230551;-1.72977;5.37518;9.49904;1.69935;-94.2822;1.69935;-48.3453;0.706148;13.5817;-16.6495;7.731;
5.7806;0.178137;0.0570744;-65.0393;-2.40523;30.7882;0.0232128;-1.72645;5.36098;9.53111;1.69935;-94.1717;1.69935;-48.2345;0.693433;13.5817;-16.7052;7.731;
5.7906;0.173974;0.0589681;-64.9503;-2.40784;30.7949;0.0234342;-1.72277;5.34682;9.5634;1.69935;-94.061;1.69935;-48.1235;0.680717;13.5816;-16.7611;7.731;
5.8006;0.140893;0.0583476;-64.8646;-2.41035;30.8006;0.0236322;-1.7192;5.33267;9.59569;1.69935;-93.9502;1.69935;-48.0125;0.668001;13.5815;-16.8169;7.731;
5.8106;0.119427;0.0581102;-64.7821;-2.41276;30.8049;0.0237974;-1.71576;5.31851;9.62797;1.69935;-93.8395;1.69935;-47.9015;0.655374;13.5814;-16.8727;7.731;
5.8206;0.116344;0.0580274;-64.693;-2.41535;30.8094;0.0239617;-1.71201;5.30436;9.66026;1.69936;-93.7288;1.69935;-47.7905;0.642851;13.5814;-16.9285;7.731;
5.8306;0.115372;0.0579302;-64.6067;-2.41786;30.8136;0.0241103;-1.70837;5.29077;9.69342;1.69936;-93.6188;1.69935;-47.6802;0.630329;13.5813;-16.984;7.731;
