Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
15.9629;0.333966;0.0239561;-32.0849;-2.5596;18.1191;0.0288037;0.107089;5.19937;102.878;1.69936;18.6705;1.69936;64.7378;-9.64597;16.002;-72.8641;7.731;
15.9729;0.32577;0.0207479;-32.0341;-2.55942;18.131;0.0285865;0.110486;5.19937;102.989;1.69936;18.7818;1.69936;64.8492;-9.64604;16.0145;-72.9197;7.731;
15.9829;0.324718;0.0198839;-31.9838;-2.55925;18.1426;0.0283201;0.113816;5.19937;103.1;1.69936;18.8932;1.69936;64.9606;-9.64612;16.027;-72.9753;7.731;
15.993;0.324556;0.0193817;-31.9331;-2.55906;18.1544;0.0280265;0.117126;5.19937;103.211;1.69936;19.0043;1.69936;65.0719;-9.64619;16.0395;-73.0308;7.731;
16.003;0.324521;0.017205;-31.8826;-2.55888;18.1661;0.0277244;0.120378;5.19937;103.322;1.69936;19.1154;1.69936;65.1831;-9.64626;16.052;-73.0863;7.731;
16.013;0.324433;0.0172035;-31.8317;-2.5587;18.1779;0.0272985;0.123589;5.19937;103.433;1.69936;19.2266;1.69936;65.2943;-9.64633;16.0645;-73.1418;7.731;
16.023;0.324412;0.0137068;-31.7811;-2.55851;18.1896;0.0268561;0.126722;5.19937;103.544;1.69936;19.3377;1.69936;65.4055;-9.64641;16.077;-73.1973;7.731;
16.033;0.324344;0.0139227;-31.7312;-2.55833;18.2011;0.0263566;0.12974;5.19937;103.654;1.69936;19.4488;1.69936;65.5167;-9.64648;16.0894;-73.2528;7.731;
16.043;0.324371;0.00715695;-31.6814;-2.55814;18.2126;0.0257984;0.132679;5.19937;103.765;1.69936;19.56;1.69936;65.628;-9.64655;16.1019;-73.3083;7.731;
16.053;0.324341;0.00508343;-31.6298;-2.55795;18.2245;0.0251278;0.135614;5.19937;103.876;1.69936;19.6712;1.69936;65.7392;-9.64662;16.1144;-73.3639;7.731;
16.063;0.324316;0.00370342;-31.5791;-2.55776;18.2362;0.0244017;0.138402;5.19937;103.987;1.69936;19.7824;1.69936;65.8505;-9.6467;16.1269;-73.4194;7.731;
16.073;0.324338;-1.77544e-005;-31.5283;-2.55757;18.2479;0.0236411;0.141092;5.19937;104.098;1.69936;19.8936;1.69936;65.9617;-9.64677;16.1394;-73.4749;7.731;
16.083;0.324344;-0.0018209;-31.4774;-2.55738;18.2596;0.0228343;0.143678;5.19937;104.209;1.69936;20.0047;1.69936;66.073;-9.64684;16.1519;-73.5304;7.731;
16.093;0.324319;0.00023491;-31.4273;-2.55719;18.2711;0.0220336;0.146099;5.19937;104.319;1.69936;20.1154;1.69936;66.1837;-9.64691;16.1644;-73.5857;7.731;
16.103;0.324334;-0.00755271;-31.3766;-2.557;18.2828;0.021133;0.148443;5.19937;104.429;1.69936;20.2261;1.69936;66.2945;-9.64698;16.177;-73.641;7.731;
16.113;0.324392;-0.00988179;-31.3257;-2.55681;18.2945;0.0201241;0.150679;5.19937;104.54;1.69936;20.3367;1.69936;66.4052;-9.64706;16.1895;-73.6962;7.731;
16.123;0.324427;-0.00974813;-31.2752;-2.55662;18.3061;0.0191143;0.152765;5.19937;104.65;1.69936;20.4474;1.69936;66.516;-9.64713;16.2019;-73.7515;7.731;
16.133;0.324482;-0.0132362;-31.2237;-2.55643;18.318;0.0180935;0.154749;5.19937;104.76;1.69936;20.5581;1.69936;66.6267;-9.6472;16.2144;-73.8068;7.731;
16.143;0.324506;-0.0142225;-31.1726;-2.55624;18.3297;0.0170789;0.156594;5.19937;104.871;1.69936;20.6694;1.69936;66.7381;-9.64727;16.2269;-73.8624;7.731;
16.153;0.324508;-0.0132001;-31.1215;-2.55605;18.3414;0.0160601;0.158321;5.19937;104.982;1.69936;20.7807;1.69936;66.8494;-9.64734;16.2394;-73.9179;7.731;
16.163;0.324534;-0.0162581;-31.0706;-2.55587;18.3531;0.0150121;0.159927;5.19937;105.093;1.69936;20.8919;1.69936;66.9608;-9.64742;16.2518;-73.9735;7.731;
16.173;0.32455;-0.0157263;-31.0202;-2.55569;18.3646;0.0140397;0.161386;5.19937;105.204;1.69936;21.0032;1.69936;67.0722;-9.64749;16.2644;-74.0291;7.731;
16.183;0.324558;-0.0160304;-30.9709;-2.55551;18.3759;0.0130624;0.162713;5.19937;105.315;1.69936;21.1145;1.69936;67.1835;-9.64756;16.2769;-74.0847;7.731;
16.193;0.324553;-0.0137171;-30.922;-2.55534;18.3871;0.0121669;0.163934;5.19937;105.426;1.69936;21.2259;1.69936;67.295;-9.64763;16.2894;-74.1403;7.731;
16.203;0.324546;-0.0130635;-30.8681;-2.55515;18.3994;0.0112058;0.165182;5.19937;105.537;1.69936;21.3373;1.69936;67.4065;-9.6477;16.302;-74.1959;7.731;
16.213;0.324567;-0.0147905;-30.8147;-2.55497;18.4116;0.0102445;0.166305;5.19937;105.648;1.69936;21.4488;1.69936;67.518;-9.64778;16.3145;-74.2516;7.731;
16.223;0.324571;-0.0141627;-30.7643;-2.55479;18.4231;0.00944051;0.167281;5.19937;105.76;1.69936;21.5602;1.69936;67.6295;-9.64785;16.327;-74.3072;7.731;
16.233;0.324559;-0.0105686;-30.7129;-2.55462;18.4349;0.00871144;0.168204;5.19937;105.871;1.69936;21.6716;1.69936;67.741;-9.64792;16.3395;-74.3629;7.731;
16.243;0.324598;-0.0126734;-30.6615;-2.55444;18.4466;0.00807773;0.169066;5.19937;105.981;1.69936;21.7827;1.69936;67.8521;-9.64799;16.352;-74.4184;7.731;
16.253;0.324571;-0.00843867;-30.6102;-2.55427;18.4583;0.00745855;0.169869;5.19937;106.092;1.69936;21.8938;1.69936;67.9633;-9.64806;16.3645;-74.4738;7.731;
16.263;0.324574;-0.00590881;-30.5589;-2.5541;18.47;0.00696146;0.170631;5.19937;106.203;1.69936;22.0049;1.69936;68.0745;-9.64813;16.3771;-74.5293;7.731;
16.273;0.324582;-0.00415904;-30.5077;-2.55392;18.4816;0.00654722;0.17136;5.19937;106.314;1.69936;22.1161;1.69936;68.1857;-9.6482;16.3895;-74.5848;7.731;
16.283;0.324583;0.000777422;-30.456;-2.55375;18.4934;0.00631112;0.172084;5.19937;106.425;1.69936;22.2272;1.69936;68.2969;-9.64828;16.402;-74.6403;7.731;
16.293;0.324583;0.00281045;-30.4047;-2.55358;18.5051;0.00612646;0.172804;5.19937;106.536;1.69936;22.3383;1.69936;68.4081;-9.64835;16.4145;-74.6958;7.731;
16.303;0.324584;0.0051147;-30.3538;-2.55341;18.5166;0.00599465;0.173527;5.19937;106.646;1.69936;22.4494;1.69936;68.5193;-9.64842;16.427;-74.7513;7.731;
16.313;0.324603;0.0064077;-30.3025;-2.55324;18.5283;0.00594718;0.174269;5.19937;106.757;1.69936;22.5605;1.69936;68.6305;-9.64849;16.4394;-74.8068;7.731;
16.323;0.324616;0.00796864;-30.251;-2.55306;18.54;0.00594619;0.175034;5.19937;106.868;1.69936;22.6717;1.69936;68.7417;-9.64856;16.4519;-74.8623;7.731;
16.333;0.324628;0.00841239;-30.1993;-2.55289;18.5517;0.00599475;0.175828;5.19937;106.979;1.69936;22.7828;1.69936;68.8529;-9.64863;16.4644;-74.9178;7.731;
16.343;0.324611;0.0133454;-30.1474;-2.55271;18.5635;0.00614454;0.17665;5.19937;107.09;1.69936;22.8939;1.69936;68.9641;-9.6487;16.4769;-74.9733;7.731;
16.353;0.324633;0.0136388;-30.0962;-2.55254;18.5751;0.0063378;0.17749;5.19937;107.201;1.69936;23.0049;1.69936;69.0752;-9.64878;16.4894;-75.0287;7.731;
16.363;0.324631;0.0148899;-30.0448;-2.55236;18.5867;0.00652996;0.178367;5.19937;107.311;1.69936;23.116;1.69936;69.1864;-9.64885;16.5019;-75.0842;7.731;
16.373;0.324646;0.0150418;-29.9928;-2.55218;18.5985;0.00674653;0.179286;5.19937;107.422;1.69936;23.2271;1.69936;69.2975;-9.64892;16.5144;-75.1397;7.731;
16.383;0.324643;0.0173228;-29.941;-2.552;18.6102;0.00700309;0.180227;5.19937;107.533;1.69936;23.3382;1.69936;69.4087;-9.64899;16.5269;-75.1952;7.731;
16.393;0.324674;0.0155098;-29.8898;-2.55181;18.6218;0.00727047;0.181186;5.19937;107.644;1.69936;23.4493;1.69936;69.5199;-9.64906;16.5395;-75.2507;7.731;
16.403;0.324676;0.0168423;-29.8389;-2.55163;18.6333;0.00753094;0.182164;5.19937;107.755;1.69936;23.5604;1.69936;69.6311;-9.64913;16.552;-75.3061;7.731;
16.413;0.324653;0.0170744;-29.7845;-2.55144;18.6455;0.00779541;0.183235;5.19937;107.865;1.69936;23.6715;1.69936;69.7422;-9.64921;16.5645;-75.3616;7.731;
16.423;0.324633;0.0192123;-29.733;-2.55125;18.6572;0.0080848;0.184272;5.19937;107.976;1.69936;23.7826;1.69936;69.8534;-9.64928;16.577;-75.4171;7.731;
16.433;0.324699;0.016993;-29.6817;-2.55106;18.6687;0.00838165;0.185329;5.19937;108.087;1.69936;23.8937;1.69936;69.9646;-9.64935;16.5895;-75.4726;7.731;
16.443;0.324661;0.0209867;-29.6302;-2.55087;18.6803;0.00864604;0.186416;5.19937;108.198;1.69936;24.0049;1.69936;70.0758;-9.64942;16.602;-75.5281;7.731;
16.453;0.324712;0.0187013;-29.5781;-2.55068;18.6921;0.00896959;0.187544;5.19937;108.309;1.69936;24.116;1.69936;70.1871;-9.64949;16.6144;-75.5836;7.731;
16.463;0.324718;0.018414;-29.5261;-2.55048;18.7038;0.00924686;0.188699;5.19937;108.42;1.69936;24.2272;1.69936;70.2983;-9.64956;16.6269;-75.6391;7.731;
16.473;0.324705;0.0205107;-29.4728;-2.55028;18.7158;0.00952184;0.18991;5.19937;108.531;1.69936;24.3383;1.69936;70.4095;-9.64963;16.6394;-75.6946;7.731;
16.483;0.324743;0.0187856;-29.4229;-2.55009;18.727;0.00981563;0.191071;5.19937;108.642;1.69936;24.4495;1.69936;70.5207;-9.64971;16.6519;-75.7501;7.731;
16.493;0.324735;0.0201939;-29.3707;-2.54988;18.7387;0.0101083;0.192322;5.19937;108.752;1.69936;24.5603;1.69936;70.6316;-9.64978;16.6644;-75.8055;7.731;
16.503;0.324733;0.0211522;-29.3184;-2.54968;18.7504;0.0104089;0.193607;5.19937;108.863;1.69936;24.6712;1.69936;70.7426;-9.64985;16.6769;-75.8608;7.731;
16.513;0.324753;0.0215402;-29.2662;-2.54947;18.7622;0.0107557;0.19493;5.19937;108.973;1.69936;24.782;1.69936;70.8535;-9.64992;16.6894;-75.9162;7.731;
16.523;0.326501;0.0198767;-29.2137;-2.54926;18.774;0.0110638;0.196303;5.19937;109.084;1.69936;24.8928;1.69936;70.9644;-9.64999;16.7019;-75.9716;7.731;
16.5331;0.372292;0.0252349;-29.1606;-2.54905;18.7867;0.0114078;0.197735;5.19937;109.195;1.69936;25.0037;1.69936;71.0753;-9.65006;16.7144;-76.0269;7.731;
16.5431;0.386551;0.0259824;-29.1101;-2.54884;18.8;0.0117794;0.199141;5.19937;109.306;1.69936;25.1151;1.69936;71.1868;-9.65013;16.7269;-76.0825;7.731;
16.5531;0.388956;0.0282995;-29.0578;-2.54862;18.814;0.0121944;0.200651;5.19937;109.417;1.69936;25.2264;1.69936;71.2982;-9.65021;16.7394;-76.1382;7.731;
16.5631;0.55281;0.0270849;-29.0054;-2.54841;18.8299;0.0126764;0.202219;5.19937;109.528;1.69936;25.3378;1.69936;71.4097;-9.65028;16.7519;-76.1938;7.731;
16.5731;0.63343;0.0310786;-28.9527;-2.54818;18.8521;0.0131888;0.203875;5.19937;109.639;1.69936;25.4492;1.69936;71.5212;-9.65035;16.7645;-76.2494;7.731;
16.5831;0.646236;0.0295879;-28.9004;-2.54796;18.8752;0.013679;0.205586;5.19937;109.75;1.69936;25.5606;1.69936;71.6326;-9.65042;16.777;-76.305;7.731;
16.5931;0.649257;0.0302864;-28.8476;-2.54773;18.8986;0.0142128;0.207382;5.19937;109.861;1.69936;25.6718;1.69936;71.7439;-9.65049;16.7895;-76.3605;7.731;
16.6031;0.650843;0.0321346;-28.7956;-2.5475;18.9218;0.0147597;0.209221;5.19937;109.972;1.69936;25.7829;1.69936;71.8551;-9.65056;16.8021;-76.4161;7.731;
16.6131;0.652199;0.0359804;-28.7431;-2.54727;18.9452;0.0153305;0.211165;5.19937;110.083;1.69936;25.8941;1.69936;71.9664;-9.65064;16.8146;-76.4716;7.731;
16.6231;0.653466;0.0380273;-28.6904;-2.54703;18.9687;0.0159568;0.213191;5.19937;110.194;1.69936;26.0053;1.69936;72.0776;-9.65071;16.8271;-76.5271;7.731;
16.6331;0.654626;0.0379112;-28.6373;-2.54678;18.9924;0.0165951;0.215315;5.19937;110.305;1.69936;26.1165;1.69936;72.1889;-9.65078;16.8396;-76.5826;7.731;
16.6431;0.655629;0.0380923;-28.5845;-2.54654;19.016;0.0172509;0.217508;5.19937;110.416;1.69936;26.2277;1.69936;72.3001;-9.65085;16.8521;-76.6382;7.731;
16.6531;0.656402;0.040591;-28.5312;-2.54628;19.0398;0.0178881;0.21981;5.19937;110.527;1.69936;26.3389;1.69936;72.4114;-9.65092;16.8646;-76.6937;7.731;
16.6631;0.657003;0.0422362;-28.4777;-2.54603;19.0637;0.0185577;0.222193;5.19937;110.638;1.69936;26.4501;1.69936;72.5227;-9.65099;16.8771;-76.7492;7.731;
16.6731;0.657445;0.0424849;-28.4239;-2.54576;19.0877;0.0192244;0.224671;5.19937;110.749;1.69936;26.5613;1.69936;72.634;-9.65107;16.8896;-76.8048;7.731;
16.6831;0.673072;0.0394612;-28.373;-2.54551;19.1105;0.0198284;0.227084;5.19937;110.86;1.69936;26.6724;1.69936;72.7452;-9.65114;16.9021;-76.8603;7.731;
16.6931;0.696742;0.0412005;-28.3179;-2.54523;19.1363;0.0204737;0.229769;5.19937;110.97;1.69936;26.7833;1.69936;72.8561;-9.65121;16.9146;-76.9156;7.731;
16.7031;0.700077;0.0397216;-28.2664;-2.54497;19.1607;0.021034;0.23234;5.19937;111.081;1.69936;26.8941;1.69936;72.967;-9.65128;16.9271;-76.971;7.731;
16.7131;0.700626;0.040477;-28.2131;-2.54469;19.1859;0.0216084;0.235048;5.19937;111.192;1.69936;27.005;1.69936;73.078;-9.65135;16.9396;-77.0263;7.731;
16.7231;0.556454;0.0384243;-28.1598;-2.54441;19.2088;0.02212;0.23781;5.19937;111.302;1.69936;27.1158;1.69936;73.1889;-9.65142;16.9521;-77.0817;7.731;
16.7331;0.514692;0.038562;-28.1061;-2.54412;19.2278;0.0225977;0.240636;5.19937;111.413;1.69936;27.2267;1.69936;73.2998;-9.65149;16.9646;-77.1371;7.731;
16.7431;0.507547;0.0371425;-28.0531;-2.54383;19.246;0.0229977;0.243459;5.19937;111.524;1.69936;27.3381;1.69936;73.4113;-9.65157;16.9771;-77.1927;7.731;
16.7531;0.505637;0.036187;-27.9991;-2.54354;19.2644;0.0233555;0.246354;5.19937;111.635;1.69936;27.4495;1.69936;73.5228;-9.65164;16.9896;-77.2483;7.731;
16.7631;0.504495;0.0354061;-27.9455;-2.54324;19.2826;0.023673;0.249244;5.19937;111.746;1.69936;27.5609;1.69936;73.6343;-9.65171;17.0021;-77.304;7.731;
16.7731;0.489244;0.0345869;-27.8922;-2.54294;19.3006;0.0239525;0.252135;5.19937;111.858;1.69936;27.6723;1.69936;73.7458;-9.65178;17.0146;-77.3596;7.731;
16.7831;0.423176;0.0335459;-27.8385;-2.54264;19.3172;0.0241961;0.255052;5.19937;111.969;1.69936;27.7837;1.69936;73.8572;-9.65185;17.0271;-77.4152;7.731;
16.7931;0.388128;0.0327085;-27.7851;-2.54233;19.3315;0.0244008;0.257961;5.19937;112.079;1.69936;27.8947;1.69936;73.9683;-9.65192;17.0396;-77.4707;7.731;
16.8031;0.382551;0.0319494;-27.7316;-2.54202;19.3453;0.0245758;0.26088;5.19937;112.19;1.69936;28.0056;1.69936;74.0793;-9.65199;17.052;-77.5261;7.731;
16.8131;0.345874;0.0310047;-27.6773;-2.5417;19.3586;0.0247166;0.263846;5.19937;112.301;1.69936;28.1166;1.69936;74.1903;-9.65206;17.0645;-77.5815;7.731;
16.8231;0.319787;0.0331088;-27.6232;-2.54138;19.3705;0.0248392;0.266805;5.19937;112.412;1.69936;28.2275;1.69936;74.3014;-9.65214;17.077;-77.6369;7.731;
16.8331;0.315228;0.0332012;-27.5699;-2.54106;19.3818;0.0250207;0.269727;5.19937;112.522;1.69936;28.3385;1.69936;74.4124;-9.65221;17.0895;-77.6923;7.731;
16.8431;0.313714;0.0310607;-27.5153;-2.54074;19.3933;0.0251706;0.272743;5.19937;112.633;1.69936;28.4498;1.69936;74.5237;-9.65228;17.102;-77.7479;7.731;
16.8531;0.312814;0.0311357;-27.4623;-2.54041;19.4044;0.0252769;0.27569;5.19937;112.745;1.69936;28.561;1.69936;74.6351;-9.65235;17.1145;-77.8034;7.731;
16.8631;0.312164;0.0325644;-27.4082;-2.54008;19.4157;0.025438;0.278712;5.19937;112.856;1.69936;28.6723;1.69936;74.7464;-9.65242;17.127;-77.859;7.731;
16.8731;0.298943;0.0328846;-27.3541;-2.53974;19.4267;0.0255561;0.281765;5.19937;112.967;1.69936;28.7835;1.69936;74.8577;-9.65249;17.1395;-77.9145;7.731;
16.8831;0.291082;0.03182;-27.3;-2.5394;19.4374;0.0256745;0.284836;5.19937;113.078;1.69936;28.8947;1.69936;74.969;-9.65256;17.152;-77.9701;7.731;
16.8931;0.290275;0.0353444;-27.2458;-2.53906;19.4479;0.0258057;0.287933;5.19937;113.189;1.69936;29.0059;1.69936;75.0802;-9.65264;17.1645;-78.0256;7.731;
16.9031;0.290332;0.0342212;-27.1914;-2.53871;19.4584;0.0259852;0.29107;5.19937;113.299;1.69936;29.117;1.69936;75.1914;-9.65271;17.177;-78.0811;7.731;
16.9131;0.290542;0.0335504;-27.1381;-2.53837;19.4687;0.026134;0.294173;5.19937;113.41;1.69936;29.2281;1.69936;75.3026;-9.65278;17.1895;-78.1366;7.731;
16.9231;0.290764;0.0367915;-27.0842;-2.53802;19.4791;0.0263317;0.297337;5.19937;113.521;1.69936;29.3392;1.69936;75.4138;-9.65284;17.202;-78.1921;7.731;
16.9331;0.287726;0.0392221;-27.03;-2.53766;19.4896;0.0265699;0.300559;5.19937;113.632;1.69936;29.4503;1.69936;75.525;-9.65289;17.2145;-78.2475;7.731;
16.9431;0.281711;0.0377319;-26.976;-2.5373;19.4997;0.0268162;0.303805;5.19937;113.743;1.69936;29.5611;1.69936;75.6358;-9.65295;17.2271;-78.3029;7.731;
16.9531;0.281113;0.0369782;-26.9214;-2.53694;19.51;0.0270326;0.307126;5.19937;113.853;1.69936;29.6718;1.69936;75.7467;-9.65301;17.2396;-78.3582;7.731;
16.9631;0.280269;0.0361133;-26.8665;-2.53656;19.5202;0.0272183;0.31049;5.19937;113.964;1.69936;29.7826;1.69936;75.8575;-9.65306;17.2522;-78.4135;7.731;
16.9731;0.263924;0.038698;-26.8125;-2.53619;19.5299;0.0274944;0.313835;5.19937;114.075;1.69936;29.8934;1.69936;75.9684;-9.65311;17.2647;-78.4688;7.731;
16.9831;0.26045;0.0385731;-26.7582;-2.53582;19.5393;0.0277304;0.317225;5.19937;114.185;1.69936;30.0042;1.69936;76.0792;-9.65315;17.2772;-78.5242;7.731;
16.9931;0.259893;0.0383555;-26.7035;-2.53544;19.5487;0.0279616;0.320663;5.19937;114.296;1.69936;30.1157;1.69936;76.1908;-9.65319;17.2897;-78.5799;7.731;
17.0031;0.259704;0.0376525;-26.6499;-2.53506;19.558;0.028152;0.324062;5.19937;114.408;1.69936;30.2273;1.69936;76.3025;-9.65323;17.3022;-78.6356;7.731;
17.0131;0.259508;0.037377;-26.5947;-2.53466;19.5675;0.028323;0.327569;5.19937;114.519;1.69936;30.3388;1.69936;76.4141;-9.65327;17.3147;-78.6913;7.731;
17.0231;0.259297;0.0372115;-26.5404;-2.53427;19.5768;0.0284804;0.331037;5.19937;114.63;1.69936;30.4503;1.69936;76.5257;-9.6533;17.3272;-78.747;7.731;
17.0331;0.252763;0.0370085;-26.4873;-2.53389;19.5858;0.028625;0.334432;5.19937;114.742;1.69936;30.5618;1.69936;76.6372;-9.65333;17.3396;-78.8026;7.731;
17.0431;0.248667;0.0341954;-26.4325;-2.53348;19.5949;0.0287462;0.337939;5.19937;114.853;1.69936;30.6729;1.69936;76.7484;-9.65336;17.3521;-78.8581;7.731;
17.0531;0.248026;0.0350558;-26.3779;-2.53308;19.6038;0.0288073;0.341427;5.19937;114.964;1.69936;30.7841;1.69936;76.8596;-9.65339;17.3646;-78.9136;7.731;
17.0631;0.247773;0.0352383;-26.323;-2.53267;19.6129;0.028885;0.344935;5.19937;115.075;1.69936;30.8952;1.69936;76.9708;-9.65343;17.377;-78.9691;7.731;
17.0732;0.247606;0.0350671;-26.2683;-2.53226;19.6218;0.0289615;0.348426;5.19937;115.186;1.69936;31.0063;1.69936;77.082;-9.65345;17.3896;-79.0246;7.731;
17.0832;0.247527;0.0302773;-26.2137;-2.53184;19.6307;0.0289578;0.351903;5.19937;115.296;1.69936;31.1174;1.69936;77.1932;-9.65347;17.4021;-79.0801;7.731;
17.0932;0.24742;0.0318331;-26.159;-2.53143;19.6397;0.0288987;0.355372;5.19937;115.407;1.69936;31.2282;1.69936;77.3041;-9.65349;17.4147;-79.1354;7.731;
17.1032;0.24738;0.0323373;-26.1043;-2.531;19.6486;0.0288753;0.358829;5.19937;115.518;1.69936;31.3391;1.69936;77.415;-9.65352;17.4272;-79.1908;7.731;
17.1132;0.24738;0.0323371;-26.0504;-2.53058;19.6574;0.0288615;0.362225;5.19937;115.628;1.69936;31.4499;1.69936;77.526;-9.65354;17.4397;-79.2462;7.731;
17.1232;0.240618;0.0320878;-25.9961;-2.53016;19.6662;0.0288435;0.365639;5.19937;115.739;1.69936;31.5608;1.69936;77.6369;-9.65356;17.4523;-79.3015;7.731;
17.1332;0.237309;0.0318284;-25.9413;-2.52973;19.6748;0.0288148;0.369083;5.19937;115.85;1.69936;31.6717;1.69936;77.7479;-9.65357;17.4648;-79.3569;7.731;
17.1432;0.236842;0.0316379;-25.8867;-2.52929;19.6833;0.0287783;0.372509;5.19937;115.961;1.69936;31.7831;1.69936;77.8593;-9.65359;17.4773;-79.4125;7.731;
17.1532;0.236789;0.0315297;-25.8308;-2.52885;19.692;0.0287351;0.37602;5.19937;116.072;1.69936;31.8944;1.69936;77.9708;-9.65361;17.4898;-79.4681;7.731;
17.1632;0.236789;0.0315099;-25.7784;-2.52843;19.7002;0.028692;0.379303;5.19937;116.183;1.69936;32.0058;1.69936;78.0822;-9.65362;17.5023;-79.5238;7.731;
17.1732;0.236789;0.0315783;-25.7216;-2.52796;19.709;0.0286454;0.382868;5.19937;116.295;1.69936;32.1172;1.69936;78.1937;-9.65364;17.5147;-79.5794;7.731;
17.1832;0.236771;0.0338643;-25.6683;-2.52753;19.7173;0.0286546;0.386211;5.19937;116.406;1.69936;32.2286;1.69936;78.3051;-9.65365;17.5272;-79.635;7.731;
17.1932;0.236762;0.0346882;-25.6134;-2.52708;19.7259;0.0287268;0.389661;5.19937;116.517;1.69936;32.3396;1.69936;78.4162;-9.65367;17.5397;-79.6904;7.731;
17.2032;0.23676;0.0337516;-25.5586;-2.52662;19.7344;0.0287635;0.393126;5.19937;116.628;1.69936;32.4506;1.69936;78.5273;-9.65368;17.5521;-79.7459;7.731;
17.2132;0.236745;0.0343134;-25.5037;-2.52616;19.7429;0.0287792;0.396612;5.19937;116.738;1.69936;32.5616;1.69936;78.6383;-9.65369;17.5646;-79.8013;7.731;
17.2232;0.236727;0.0356778;-25.4487;-2.5257;19.7515;0.0288276;0.400105;5.19937;116.849;1.69936;32.6726;1.69936;78.7494;-9.6537;17.5771;-79.8567;7.731;
17.2332;0.236736;0.0349773;-25.3934;-2.52523;19.7601;0.0288902;0.403634;5.19937;116.96;1.69936;32.7836;1.69936;78.8605;-9.65372;17.5896;-79.9122;7.731;
17.2432;0.236733;0.0350521;-25.3385;-2.52476;19.7686;0.0289396;0.407144;5.19937;117.071;1.69936;32.8949;1.69936;78.9719;-9.65373;17.6022;-79.9678;7.731;
17.2532;0.236706;0.0385024;-25.2839;-2.52429;19.7771;0.0290929;0.410649;5.19937;117.182;1.69936;33.0062;1.69936;79.0833;-9.65374;17.6147;-80.0233;7.731;
17.2632;0.236708;0.039327;-25.2288;-2.52382;19.7856;0.0292739;0.414209;5.19937;117.293;1.69936;33.1175;1.69936;79.1947;-9.65375;17.6272;-80.0789;7.731;
17.2732;0.236699;0.0409005;-25.1722;-2.52332;19.7944;0.029521;0.417901;5.19937;117.405;1.69936;33.2288;1.69936;79.3061;-9.65376;17.6397;-80.1345;7.731;
17.2832;0.236683;0.0437519;-25.1194;-2.52285;19.8026;0.0298039;0.421377;5.19937;117.516;1.69936;33.3401;1.69936;79.4174;-9.65377;17.6522;-80.1901;7.731;
17.2932;0.236621;0.049266;-25.0642;-2.52236;19.8111;0.0301903;0.425062;5.19937;117.627;1.69936;33.4511;1.69936;79.5285;-9.65378;17.6647;-80.2456;7.731;
17.3032;0.236616;0.0523315;-25.009;-2.52187;19.8197;0.0307299;0.428816;5.19937;117.737;1.69936;33.5621;1.69936;79.6396;-9.65379;17.6772;-80.301;7.731;
17.3132;0.236573;0.0568873;-24.9539;-2.52136;19.8282;0.0313436;0.432654;5.19937;117.848;1.69936;33.6731;1.69936;79.7507;-9.6538;17.6896;-80.3564;7.731;
17.3232;0.236625;0.0547719;-24.8991;-2.52086;19.8367;0.0319789;0.436566;5.19937;117.959;1.69936;33.7841;1.69936;79.8617;-9.65381;17.7021;-80.4119;7.731;
17.3332;0.236469;0.0686243;-24.8433;-2.52034;19.8453;0.0329021;0.440677;5.19937;118.07;1.69936;33.8952;1.69936;79.9728;-9.65382;17.7146;-80.4673;7.731;
17.3432;0.236432;0.0738044;-24.7885;-2.51983;19.8538;0.0339677;0.444861;5.19937;118.181;1.69936;34.0063;1.69936;80.0841;-9.65383;17.7271;-80.5228;7.731;
17.3532;0.236317;0.0836645;-24.7337;-2.5193;19.8622;0.0351914;0.449206;5.19937;118.292;1.69936;34.1175;1.69936;80.1953;-9.65384;17.7396;-80.5783;7.731;
17.3632;0.236006;0.0926645;-24.6783;-2.51877;19.8708;0.036699;0.453808;5.19937;118.403;1.69936;34.2287;1.69936;80.3066;-9.65385;17.7521;-80.6339;7.731;
17.3732;0.230167;0.103182;-24.6235;-2.51823;19.8791;0.0383773;0.458622;5.19937;118.514;1.69936;34.3399;1.69936;80.4178;-9.65386;17.7646;-80.6894;7.731;
17.3832;0.225778;0.118324;-24.5673;-2.51766;19.8875;0.0404878;0.463837;5.19937;118.625;1.69936;34.451;1.69936;80.5291;-9.65387;17.7772;-80.7449;7.731;
17.3932;0.225124;0.127627;-24.512;-2.51709;19.8956;0.0428746;0.469295;5.19937;118.736;1.69936;34.5622;1.69936;80.6404;-9.65388;17.7897;-80.8004;7.731;
17.4032;0.225128;0.1237;-24.4567;-2.51652;19.9037;0.0454361;0.475132;5.19937;118.847;1.69936;34.6735;1.69936;80.7517;-9.65389;17.8023;-80.856;7.731;
17.4132;0.224314;0.155283;-24.4027;-2.51594;19.9116;0.0484364;0.481254;5.19937;118.958;1.69936;34.7847;1.69936;80.863;-9.65389;17.8148;-80.9115;7.731;
17.4232;0.223862;0.168409;-24.3466;-2.51532;19.9198;0.0517963;0.488083;5.19937;119.069;1.69936;34.8959;1.69936;80.9742;-9.6539;17.8273;-80.9671;7.731;
