Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.96073;0.372055;-0.0306267;-70.142;-1.78202;31.7714;-0.0128108;-0.282148;6.59378;7.70067;1.69925;-102.955;1.69917;-57.0348;1.83897;13.6892;-11.9797;7.731;
4.97073;0.372041;-0.0306334;-70.0577;-1.78247;31.7842;-0.0128369;-0.283999;6.57656;7.71848;1.69925;-102.845;1.69918;-56.9247;1.82644;13.6891;-12.0354;7.731;
4.98073;0.372027;-0.0306149;-69.9697;-1.78294;31.7975;-0.0128621;-0.285935;6.55933;7.73629;1.69925;-102.735;1.69918;-56.8146;1.81391;13.6889;-12.091;7.731;
4.99073;0.372014;-0.0305808;-69.8821;-1.78342;31.8108;-0.0128845;-0.287861;6.54211;7.7541;1.69926;-102.625;1.69918;-56.7044;1.80138;13.6888;-12.1467;7.731;
5.00073;0.372004;-0.0305362;-69.7906;-1.78392;31.8247;-0.0129048;-0.289875;6.52489;7.7719;1.69926;-102.516;1.69919;-56.5943;1.78884;13.6887;-12.2024;7.731;
5.01073;0.371986;-0.0327784;-69.7059;-1.78438;31.8375;-0.0129466;-0.291741;6.50773;7.79024;1.69926;-102.406;1.69919;-56.4844;1.77633;13.6886;-12.2579;7.731;
5.02073;0.37199;-0.0321497;-69.612;-1.7849;31.8517;-0.0130299;-0.293818;6.4906;7.80874;1.69926;-102.297;1.69919;-56.3746;1.76383;13.6884;-12.3134;7.731;
5.03074;0.37199;-0.0316836;-69.5237;-1.78539;31.8651;-0.013082;-0.295783;6.47347;7.82725;1.69926;-102.187;1.6992;-56.2647;1.75133;13.6883;-12.3689;7.731;
5.04074;0.371991;-0.0314325;-69.4387;-1.78587;31.8779;-0.0131159;-0.297682;6.45634;7.84575;1.69927;-102.078;1.6992;-56.1549;1.73882;13.6882;-12.4244;7.731;
5.05074;0.371994;-0.0313179;-69.3513;-1.78636;31.8912;-0.0131404;-0.29964;6.43921;7.86425;1.69927;-101.968;1.6992;-56.045;1.72632;13.6881;-12.4799;7.731;
5.06074;0.371998;-0.0317749;-69.2607;-1.78687;31.9048;-0.0131687;-0.301675;6.42217;7.8833;1.69927;-101.859;1.69921;-55.9354;1.71384;13.6879;-12.5353;7.731;
5.07074;0.371992;-0.0353545;-69.1689;-1.78739;31.9187;-0.0133112;-0.30375;6.40515;7.90251;1.69927;-101.75;1.69921;-55.8258;1.70137;13.6878;-12.5907;7.731;
5.08074;0.372002;-0.0342896;-69.0805;-1.7879;31.9321;-0.0134324;-0.30577;6.38814;7.92171;1.69927;-101.64;1.69921;-55.7162;1.6889;13.6877;-12.646;7.731;
5.09074;0.37201;-0.0337345;-68.9963;-1.78839;31.9448;-0.0135119;-0.307712;6.37112;7.94092;1.69928;-101.531;1.69922;-55.6066;1.67643;13.6876;-12.7014;7.731;
5.10075;0.372015;-0.033886;-68.9064;-1.78891;31.9583;-0.0135848;-0.3098;6.3541;7.96013;1.69928;-101.422;1.69922;-55.497;1.66396;13.6874;-12.7567;7.731;
5.11075;0.368567;-0.0352821;-68.8174;-1.78943;31.9718;-0.0137036;-0.311886;6.33714;7.97994;1.69928;-101.313;1.69922;-55.3873;1.65148;13.6873;-12.8121;7.731;
5.12075;0.335442;-0.0347927;-68.7284;-1.78996;31.9846;-0.0137917;-0.313987;6.3202;7.99992;1.69928;-101.203;1.69923;-55.2775;1.63899;13.6872;-12.8676;7.731;
5.13075;0.265975;-0.0389556;-68.6392;-1.79049;31.9955;-0.0138828;-0.31611;6.30326;8.01991;1.69928;-101.094;1.69923;-55.1678;1.6265;13.6871;-12.923;7.731;
5.14075;0.183349;-0.0381054;-68.55;-1.79102;32.0036;-0.0140708;-0.318254;6.28632;8.0399;1.69929;-100.984;1.69923;-55.058;1.61401;13.6869;-12.9784;7.731;
5.15075;0.0744147;-0.0370005;-68.4621;-1.79155;32.0083;-0.0142074;-0.320395;6.26938;8.05988;1.69929;-100.875;1.69924;-54.9482;1.60153;13.6868;-13.0338;7.731;
5.16075;-0.0649194;-0.0396761;-68.375;-1.79208;32.0084;-0.0143206;-0.322535;6.25249;8.08054;1.69929;-100.765;1.69924;-54.8381;1.589;13.6867;-13.0894;7.731;
5.17076;-0.0934672;-0.0400698;-68.2856;-1.79262;32.0052;-0.0145206;-0.324755;6.23561;8.10137;1.69929;-100.655;1.69924;-54.7279;1.57647;13.6866;-13.145;7.731;
5.18076;-0.0947426;-0.039116;-68.1957;-1.79317;32.0017;-0.0146911;-0.327023;6.21874;8.12221;1.69929;-100.545;1.69924;-54.6177;1.56394;13.6864;-13.2007;7.731;
5.19076;-0.0956867;-0.0386826;-68.1073;-1.79372;31.9983;-0.0148221;-0.32928;6.20186;8.14304;1.6993;-100.435;1.69925;-54.5075;1.55141;13.6863;-13.2563;7.731;
5.20076;-0.0964106;-0.0384553;-68.0179;-1.79428;31.9949;-0.014933;-0.331579;6.18499;8.16388;1.6993;-100.326;1.69925;-54.3972;1.53888;13.6862;-13.3119;7.731;
5.21076;-0.0968659;-0.0405008;-67.9282;-1.79484;31.9914;-0.0150767;-0.333908;6.16826;8.18529;1.6993;-100.216;1.69925;-54.2871;1.52637;13.6861;-13.3675;7.731;
5.22076;-0.0970175;-0.039826;-67.8399;-1.7954;31.9879;-0.015219;-0.336221;6.15158;8.20688;1.6993;-100.106;1.69926;-54.1771;1.51386;13.6859;-13.423;7.731;
5.23076;-0.0969525;-0.0393273;-67.7475;-1.79599;31.9843;-0.0153356;-0.338664;6.13489;8.22846;1.6993;-99.9963;1.69926;-54.067;1.50135;13.6858;-13.4786;7.731;
5.24077;-0.0967318;-0.0390167;-67.6581;-1.79656;31.9808;-0.0154263;-0.341043;6.11821;8.25005;1.6993;-99.8866;1.69926;-53.9569;1.48884;13.6857;-13.5341;7.731;
5.25077;-0.0964616;-0.0388096;-67.569;-1.79714;31.9773;-0.0155014;-0.343428;6.10153;8.27164;1.6993;-99.7769;1.69926;-53.8468;1.47634;13.6856;-13.5896;7.731;
5.26077;-0.0961508;-0.0386711;-67.4848;-1.79769;31.974;-0.0155607;-0.34569;6.08495;8.29389;1.69931;-99.6671;1.69927;-53.7368;1.46383;13.6854;-13.6452;7.731;
5.27077;-0.095733;-0.0385519;-67.3967;-1.79826;31.9706;-0.0156143;-0.348063;6.06841;8.31634;1.69931;-99.5574;1.69927;-53.6267;1.45133;13.6853;-13.7007;7.731;
5.28077;-0.0953214;-0.0384419;-67.305;-1.79887;31.9671;-0.0156632;-0.350542;6.05187;8.33879;1.69931;-99.4477;1.69927;-53.5167;1.43883;13.6852;-13.7562;7.731;
5.29077;-0.0949685;-0.0383394;-67.2144;-1.79947;31.9636;-0.0157049;-0.352995;6.03533;8.36124;1.69931;-99.338;1.69927;-53.4066;1.42632;13.6851;-13.8117;7.731;
5.30077;-0.0947029;-0.0360925;-67.1295;-1.80004;31.9603;-0.015683;-0.355295;6.01879;8.3837;1.69931;-99.2283;1.69928;-53.2966;1.41382;13.6849;-13.8672;7.731;
5.31078;-0.0944981;-0.0366296;-67.0392;-1.80064;31.9569;-0.0156557;-0.357735;6.00234;8.40689;1.69931;-99.1186;1.69928;-53.1866;1.40132;13.6848;-13.9226;7.731;
5.32078;-0.0943738;-0.0368823;-66.9526;-1.80123;31.9536;-0.0156461;-0.36007;5.98592;8.43031;1.69931;-99.0089;1.69928;-53.0766;1.38881;13.6847;-13.9781;7.731;
5.33078;-0.0943122;-0.0369698;-66.8641;-1.80183;31.9502;-0.0156446;-0.362449;5.9695;8.45374;1.69932;-98.8992;1.69928;-52.9665;1.37631;13.6846;-14.0336;7.731;
5.34078;-0.0943164;-0.0369397;-66.7737;-1.80245;31.9467;-0.0156463;-0.364876;5.95308;8.47716;1.69932;-98.7896;1.69929;-52.8565;1.36381;13.6844;-14.089;7.731;
5.35078;-0.0943847;-0.0368536;-66.6847;-1.80306;31.9433;-0.0156474;-0.367265;5.93666;8.50058;1.69932;-98.6799;1.69929;-52.7465;1.35131;13.6843;-14.1445;7.731;
5.36078;-0.0945141;-0.0367546;-66.597;-1.80367;31.94;-0.0156463;-0.369616;5.92028;8.52488;1.69932;-98.57;1.69929;-52.6363;1.3388;13.6842;-14.2;7.731;
5.37079;-0.0946114;-0.036663;-66.5102;-1.80427;31.9366;-0.0156429;-0.371941;5.90391;8.54943;1.69932;-98.4601;1.69929;-52.5261;1.3263;13.6841;-14.2556;7.731;
5.38079;-0.0946135;-0.0365877;-66.4203;-1.8049;31.9332;-0.0156371;-0.37435;5.88755;8.57398;1.69932;-98.3502;1.69929;-52.4159;1.31379;13.6839;-14.3112;7.731;
5.39079;-0.0904705;-0.0365476;-66.3323;-1.80552;31.9298;-0.0156299;-0.376708;5.87119;8.59853;1.69932;-98.2403;1.6993;-52.3057;1.30129;13.6838;-14.3667;7.731;
5.40079;-0.0591313;-0.0334121;-66.2392;-1.80618;31.9269;-0.0155544;-0.379197;5.85482;8.62308;1.69932;-98.1304;1.6993;-52.1954;1.28878;13.6837;-14.4223;7.731;
5.41079;-0.0170326;-0.0331989;-66.1543;-1.80679;31.9255;-0.0154314;-0.381455;5.83859;8.64844;1.69933;-98.0207;1.6993;-52.0854;1.27629;13.6836;-14.4777;7.731;
5.42079;0.0278226;-0.0341558;-66.0647;-1.80743;31.9259;-0.0153439;-0.383818;5.8224;8.67404;1.69933;-97.911;1.6993;-51.9753;1.2638;13.6834;-14.5332;7.731;
5.43079;0.0719079;-0.0346886;-65.9768;-1.80806;31.9277;-0.0152908;-0.386121;5.80621;8.69963;1.69933;-97.8013;1.6993;-51.8653;1.25131;13.6833;-14.5886;7.731;
5.4408;0.116586;-0.0349557;-65.8881;-1.8087;31.9312;-0.0152562;-0.388435;5.79002;8.72523;1.69933;-97.6916;1.69931;-51.7553;1.23882;13.6832;-14.644;7.731;
5.4508;0.163643;-0.0350727;-65.7949;-1.80938;31.9364;-0.0152301;-0.390859;5.77383;8.75082;1.69933;-97.5819;1.69931;-51.6453;1.22633;13.6831;-14.6995;7.731;
5.4608;0.208576;-0.0350933;-65.7061;-1.81003;31.9432;-0.0152107;-0.393163;5.758;8.77692;1.69933;-97.4736;1.69931;-51.5367;1.21381;13.6829;-14.7542;7.731;
5.4708;0.253628;-0.0327133;-65.617;-1.81069;31.9516;-0.0151757;-0.395467;5.74227;8.80316;1.69933;-97.3658;1.69931;-51.4286;1.20128;13.6828;-14.8086;7.731;
5.4808;0.298502;-0.0309222;-65.5287;-1.81134;31.9615;-0.0150542;-0.397744;5.72655;8.8294;1.69933;-97.2579;1.69931;-51.3204;1.18875;13.6827;-14.8631;7.731;
5.4908;0.34276;-0.0321767;-65.443;-1.81198;31.9726;-0.0149295;-0.399931;5.71082;8.85565;1.69933;-97.1501;1.69931;-51.2123;1.17622;13.6826;-14.9176;7.731;
5.5008;0.38738;-0.03289;-65.3543;-1.81264;31.9859;-0.0148493;-0.402177;5.6951;8.88189;1.69934;-97.0423;1.69932;-51.1041;1.16369;13.6824;-14.9721;7.731;
5.51081;0.453648;-0.0332817;-65.2653;-1.81331;32.0009;-0.0147939;-0.404413;5.67913;8.90961;1.69934;-96.9315;1.69932;-50.9931;1.1512;13.6823;-15.028;7.731;
5.52081;0.614511;-0.0335821;-65.1749;-1.81399;32.0201;-0.0147541;-0.406674;5.66303;8.93803;1.69934;-96.8194;1.69932;-50.8806;1.13872;13.6822;-15.0846;7.731;
5.53081;0.818426;-0.0338324;-65.0842;-1.81468;32.0462;-0.0147263;-0.408937;5.64694;8.96645;1.69934;-96.7073;1.69932;-50.7682;1.12623;13.6821;-15.1412;7.731;
5.54081;1.0017;-0.0340206;-64.9983;-1.81533;32.0783;-0.0147088;-0.411073;5.63085;8.99487;1.69934;-96.5951;1.69932;-50.6558;1.11375;13.6819;-15.1979;7.731;
5.55081;1.16134;-0.0341807;-64.908;-1.81602;32.1179;-0.0146951;-0.413315;5.61475;9.02329;1.69934;-96.483;1.69932;-50.5433;1.10127;13.6818;-15.2545;7.731;
5.56081;1.34442;-0.0344145;-64.8215;-1.81669;32.1613;-0.0146861;-0.415461;5.59914;9.05214;1.69934;-96.3726;1.69933;-50.4326;1.08878;13.6817;-15.3102;7.731;
5.57081;1.75076;-0.0349515;-64.7304;-1.81739;32.217;-0.0146872;-0.417718;5.58367;9.08112;1.69934;-96.2626;1.69933;-50.3223;1.07628;13.6816;-15.3657;7.731;
5.58082;2.67235;-0.0357953;-64.6407;-1.81809;32.2946;-0.0147073;-0.419943;5.56819;9.11011;1.69934;-96.1527;1.69933;-50.2121;1.06378;13.6814;-15.4212;7.731;
5.59082;3.08491;-0.0358654;-64.5519;-1.81878;32.41;-0.0147404;-0.422147;5.55272;9.13909;1.69934;-96.0428;1.69933;-50.1018;1.05128;13.6813;-15.4767;7.731;
5.60082;1.24523;-0.0322439;-64.4612;-1.8195;32.4931;-0.0147211;-0.424398;5.53725;9.16807;1.69934;-95.9328;1.69933;-49.9916;1.03878;13.6812;-15.5322;7.731;
5.61082;0.344826;-0.0313664;-64.3676;-1.82023;32.5182;-0.0145943;-0.426699;5.52231;9.19742;1.69934;-95.8247;1.69933;-49.8832;1.02626;13.6811;-15.5868;7.731;
5.62082;0.221961;-0.0321641;-64.2804;-1.82092;32.5272;-0.0144924;-0.428822;5.50752;9.22687;1.69935;-95.7172;1.69933;-49.7753;1.01374;13.6809;-15.6411;7.731;
5.63082;0.195001;-0.0328916;-64.1866;-1.82167;32.5348;-0.0144201;-0.43109;5.49272;9.25633;1.69935;-95.6096;1.69933;-49.6675;1.00122;13.6808;-15.6954;7.731;
5.64082;0.198917;-0.0305708;-64.0956;-1.8224;32.5418;-0.0142935;-0.433277;5.47793;9.28578;1.69935;-95.502;1.69934;-49.5596;0.988691;13.6807;-15.7496;7.731;
5.65083;0.208138;-0.0306147;-64.0051;-1.82312;32.5492;-0.0141513;-0.435427;5.46314;9.31523;1.69935;-95.3944;1.69934;-49.4517;0.976166;13.6806;-15.8039;7.731;
5.66083;0.206858;-0.0309577;-63.9193;-1.82381;32.5563;-0.0140666;-0.43744;5.44817;9.34632;1.69935;-95.2836;1.69934;-49.3406;0.963672;13.6804;-15.8598;7.731;
5.67083;0.18845;-0.029506;-63.8309;-1.82453;32.5633;-0.0139775;-0.439499;5.4331;9.37825;1.69935;-95.1711;1.69934;-49.2278;0.951187;13.6803;-15.9166;7.731;
5.68083;0.141174;-0.0302186;-63.7426;-1.82525;32.5689;-0.0138758;-0.441533;5.41804;9.41019;1.69935;-95.0586;1.69934;-49.115;0.938703;13.6802;-15.9734;7.731;
5.69083;0.129456;-0.0305853;-63.6473;-1.82602;32.574;-0.0137942;-0.44371;5.40298;9.44213;1.69935;-94.946;1.69934;-49.0021;0.926218;13.6801;-16.0301;7.731;
5.70083;0.108109;-0.0263121;-63.5562;-1.82677;32.5785;-0.013628;-0.445769;5.38791;9.47406;1.69935;-94.8335;1.69934;-48.8893;0.913733;13.6799;-16.0869;7.731;
5.71083;0.0323769;-0.0273986;-63.4658;-1.82751;32.5811;-0.0134556;-0.447784;5.37348;9.50631;1.69935;-94.723;1.69934;-48.7785;0.901241;13.6798;-16.1427;7.731;
5.72084;-0.00028872;-0.0279935;-63.374;-1.82827;32.5815;-0.0133212;-0.449806;5.35922;9.53864;1.69935;-94.613;1.69934;-48.6682;0.888746;13.6797;-16.1981;7.731;
5.73084;-0.00599074;-0.0242004;-63.2839;-1.82901;32.5814;-0.0131093;-0.451767;5.34495;9.57098;1.69935;-94.503;1.69935;-48.558;0.876252;13.6796;-16.2536;7.731;
5.74084;-0.00775016;-0.0251066;-63.1916;-1.82978;32.5812;-0.0128929;-0.453737;5.33069;9.60331;1.69935;-94.3931;1.69935;-48.4477;0.863758;13.6794;-16.309;7.731;
5.75084;-0.00817429;-0.0257995;-63.1008;-1.83054;32.5809;-0.0127305;-0.455648;5.31643;9.63564;1.69935;-94.2831;1.69935;-48.3374;0.851263;13.6793;-16.3645;7.731;
5.76084;-0.00750323;-0.0261121;-63.0133;-1.83127;32.5806;-0.0126013;-0.457467;5.30257;9.6688;1.69935;-94.1731;1.69935;-48.2272;0.838772;13.6792;-16.4199;7.731;
5.77084;-0.0226008;-0.0238079;-62.925;-1.83201;32.5801;-0.0124596;-0.459287;5.28883;9.70222;1.69935;-94.0632;1.69935;-48.117;0.826282;13.6791;-16.4754;7.731;
5.78085;-0.0254995;-0.0244327;-62.8331;-1.83278;32.5792;-0.0122819;-0.461156;5.2751;9.73565;1.69935;-93.9533;1.69935;-48.0068;0.813792;13.6789;-16.5308;7.731;
5.79085;-0.0240826;-0.0248652;-62.7424;-1.83355;32.5783;-0.0121364;-0.462981;5.26137;9.76907;1.69935;-93.8434;1.69935;-47.8966;0.801302;13.6788;-16.5862;7.731;
5.80085;-0.0221938;-0.0219622;-62.6495;-1.83433;32.5775;-0.0119343;-0.464829;5.24764;9.8025;1.69936;-93.7335;1.69935;-47.7864;0.788811;13.6787;-16.6416;7.731;
5.81085;-0.020567;-0.0217213;-62.565;-1.83505;32.5768;-0.0117169;-0.466485;5.23429;9.8369;1.69936;-93.6231;1.69935;-47.6758;0.776287;13.6786;-16.6972;7.731;
5.82085;-0.0189466;-0.0223674;-62.4683;-1.83588;32.576;-0.0115043;-0.468346;5.22105;9.8716;1.69936;-93.5127;1.69935;-47.565;0.763753;13.6784;-16.7529;7.731;
5.83085;-0.21329;-0.0211305;-62.3773;-1.83665;32.5724;-0.0112834;-0.470065;5.20782;9.9063;1.69936;-93.4022;1.69935;-47.4542;0.751219;13.6783;-16.8086;7.731;
5.84085;-0.532678;-0.0214413;-62.2866;-1.83743;32.5578;-0.0110946;-0.47175;5.19458;9.94101;1.69936;-93.2917;1.69935;-47.3435;0.738684;13.6782;-16.8643;7.731;
5.85086;-0.592383;-0.0170591;-62.1966;-1.8382;32.5373;-0.0108999;-0.473397;5.18135;9.97571;1.69936;-93.1812;1.69935;-47.2327;0.72615;13.6781;-16.92;7.731;
5.86086;-0.602466;-0.0185633;-62.1054;-1.83899;32.5156;-0.0106286;-0.475029;5.16864;10.0111;1.69936;-93.0712;1.69936;-47.1225;0.713664;13.6779;-16.9754;7.731;
5.87086;-0.607495;-0.0178006;-62.0149;-1.83977;32.4937;-0.0103674;-0.476612;5.15609;10.0467;1.69936;-92.9614;1.69936;-47.0123;0.701193;13.6778;-17.0308;7.731;
5.88086;-0.611683;-0.0169958;-61.9242;-1.84055;32.4717;-0.0100783;-0.47816;5.14353;10.0823;1.69936;-92.8516;1.69936;-46.9022;0.688721;13.6777;-17.0861;7.731;
5.89086;-0.615093;-0.0156233;-61.8381;-1.8413;32.4506;-0.00986005;-0.47959;5.13098;10.1178;1.69936;-92.7417;1.69936;-46.7921;0.67625;13.6776;-17.1415;7.731;
5.90086;-0.618005;-0.0168946;-61.7479;-1.84208;32.4284;-0.009628;-0.481049;5.11843;10.1534;1.69936;-92.6319;1.69936;-46.682;0.663778;13.6774;-17.1968;7.731;
5.91086;-0.620494;-0.0176199;-61.6583;-1.84286;32.4062;-0.00944937;-0.482465;5.10634;10.19;1.69936;-92.5217;1.69936;-46.5715;0.651274;13.6773;-17.2523;7.731;
5.92087;-0.622609;-0.0148638;-61.5658;-1.84367;32.3833;-0.00922574;-0.483897;5.09437;10.2267;1.69936;-92.4114;1.69936;-46.461;0.63876;13.6772;-17.3079;7.731;
5.93087;-0.624157;-0.0147382;-61.4796;-1.84442;32.3618;-0.00898642;-0.4852;5.08241;10.2635;1.69936;-92.3011;1.69936;-46.3504;0.626246;13.6771;-17.3634;7.731;
5.94087;-0.62533;-0.0156491;-61.3886;-1.84522;32.339;-0.00879082;-0.486537;5.07044;10.3003;1.69936;-92.1909;1.69936;-46.2399;0.613732;13.6769;-17.419;7.731;
5.95087;-0.626185;-0.0161249;-61.2995;-1.846;32.3167;-0.00863833;-0.487818;5.05848;10.3371;1.69936;-92.0806;1.69936;-46.1293;0.601218;13.6768;-17.4745;7.731;
5.96087;-0.626684;-0.0163529;-61.2089;-1.8468;32.2939;-0.00850788;-0.489099;5.04705;10.3747;1.69936;-91.9704;1.69936;-46.0188;0.588715;13.6767;-17.5301;7.731;
5.97087;-0.626943;-0.0164362;-61.1203;-1.84758;32.2716;-0.00839546;-0.490336;5.03576;10.4125;1.69936;-91.8601;1.69936;-45.9083;0.576214;13.6766;-17.5856;7.731;
5.98087;-0.627037;-0.0164566;-61.0295;-1.84838;32.2488;-0.0082918;-0.491587;5.02447;10.4504;1.69936;-91.7499;1.69936;-45.7979;0.563714;13.6764;-17.6411;7.731;
5.99088;-0.627093;-0.0164705;-60.9387;-1.84918;32.2259;-0.00819594;-0.492827;5.01318;10.4882;1.69936;-91.6397;1.69936;-45.6874;0.551214;13.6763;-17.6966;7.731;
6.00088;-0.627179;-0.0165013;-60.8459;-1.85001;32.2025;-0.00810497;-0.494084;5.00189;10.526;1.69936;-91.5295;1.69936;-45.5769;0.538714;13.6762;-17.7521;7.731;
6.01088;-0.627329;-0.0165528;-60.7618;-1.85075;32.1812;-0.00802864;-0.495216;4.99116;10.5646;1.69936;-91.4194;1.69936;-45.4666;0.526226;13.6761;-17.8075;7.731;
6.02088;-0.627625;-0.0166378;-60.6705;-1.85157;32.1582;-0.00795346;-0.496438;4.98058;10.6033;1.69936;-91.3094;1.69936;-45.3563;0.513741;13.6759;-17.8629;7.731;
6.03088;-0.628083;-0.0167469;-60.5794;-1.85238;32.1351;-0.00788645;-0.497651;4.96999;10.6421;1.69936;-91.1994;1.69936;-45.246;0.501256;13.6758;-17.9183;7.731;
6.04088;-0.628694;-0.0168728;-60.4895;-1.85318;32.1123;-0.00782772;-0.498844;4.95941;10.6809;1.69936;-91.0893;1.69936;-45.1357;0.488771;13.6757;-17.9737;7.731;
6.05088;-0.629442;-0.0169992;-60.4045;-1.85395;32.0907;-0.00777929;-0.499968;4.94883;10.7197;1.69936;-90.9793;1.69936;-45.0254;0.476286;13.6756;-18.0291;7.731;
6.06089;-0.630408;-0.0171227;-60.315;-1.85475;32.068;-0.00773645;-0.501147;4.93878;10.7593;1.69936;-90.869;1.69936;-44.9148;0.46378;13.6755;-18.0846;7.731;
6.07089;-0.631462;-0.0172319;-60.226;-1.85555;32.0453;-0.00770044;-0.502317;4.92888;10.7992;1.69936;-90.7587;1.69936;-44.8042;0.451268;13.6753;-18.1402;7.731;
6.08089;-0.632614;-0.01733;-60.137;-1.85635;32.0225;-0.0076702;-0.503485;4.91898;10.8391;1.69936;-90.6484;1.69937;-44.6936;0.438756;13.6752;-18.1957;7.731;
6.09089;-0.633897;-0.017417;-60.0435;-1.8572;31.9986;-0.00764403;-0.504709;4.90908;10.879;1.69936;-90.538;1.69937;-44.583;0.426244;13.6751;-18.2513;7.731;
6.10089;-0.635108;-0.0170169;-59.9585;-1.85797;31.9767;-0.00761509;-0.505821;4.89918;10.9189;1.69936;-90.4277;1.69937;-44.4724;0.413732;13.675;-18.3068;7.731;
6.11089;-0.636399;-0.0155404;-59.869;-1.85878;31.9536;-0.00754257;-0.506986;4.88986;10.9595;1.69936;-90.3174;1.69937;-44.3619;0.401228;13.6748;-18.3623;7.731;
6.12089;-0.637658;-0.0161417;-59.782;-1.85957;31.9312;-0.00747822;-0.508107;4.88069;11.0003;1.69936;-90.2071;1.69937;-44.2513;0.388726;13.6747;-18.4178;7.731;
6.1309;-0.638928;-0.0164999;-59.693;-1.86038;31.9081;-0.00743438;-0.509246;4.87152;11.0412;1.69936;-90.0968;1.69937;-44.1408;0.376224;13.6746;-18.4733;7.731;
6.1409;-0.640171;-0.0166606;-59.6031;-1.8612;31.8847;-0.00740565;-0.510387;4.86236;11.082;1.69936;-89.9865;1.69937;-44.0302;0.363722;13.6745;-18.5288;7.731;
6.1509;-0.641374;-0.0167123;-59.5136;-1.86202;31.8614;-0.00738417;-0.511519;4.85319;11.1229;1.69936;-89.8762;1.69937;-43.9197;0.35122;13.6743;-18.5843;7.731;
6.1609;-0.642498;-0.0166966;-59.4269;-1.86282;31.8388;-0.00736691;-0.512611;4.8446;11.1645;1.69936;-89.7659;1.69937;-43.8091;0.33872;13.6742;-18.6398;7.731;
6.1709;-0.643569;-0.0166462;-59.3406;-1.86361;31.8162;-0.007351;-0.513695;4.83618;11.2063;1.69936;-89.6556;1.69937;-43.6986;0.326219;13.6741;-18.6953;7.731;
6.1809;-0.64462;-0.0165815;-59.2522;-1.86443;31.793;-0.00733488;-0.514803;4.82775;11.2481;1.69936;-89.5454;1.69937;-43.5881;0.313718;13.674;-18.7508;7.731;
6.1909;-0.645671;-0.0165193;-59.1611;-1.86527;31.769;-0.00731798;-0.515942;4.81932;11.2899;1.69937;-89.4351;1.69937;-43.4775;0.301218;13.6738;-18.8063;7.731;
6.20091;-0.646703;-0.0164693;-59.0697;-1.86611;31.7449;-0.00730086;-0.517084;4.81089;11.3317;1.69937;-89.3248;1.69937;-43.367;0.288717;13.6737;-18.8618;7.731;
6.21091;-0.64763;-0.0164387;-58.9867;-1.86688;31.723;-0.00728549;-0.518119;4.80306;11.3742;1.69937;-89.2147;1.69937;-43.2566;0.276234;13.6736;-18.9172;7.731;
6.22091;-0.648622;-0.0164231;-58.8974;-1.86771;31.6993;-0.00726972;-0.519231;4.7954;11.4169;1.69937;-89.1046;1.69937;-43.1463;0.263756;13.6735;-18.9726;7.731;
6.23091;-0.649604;-0.0164197;-58.8098;-1.86852;31.6761;-0.00725537;-0.520321;4.78773;11.4595;1.69937;-88.9946;1.69937;-43.036;0.251278;13.6733;-19.0279;7.731;
6.24091;-0.65061;-0.0180301;-58.7217;-1.86934;31.6526;-0.00727711;-0.521417;4.78007;11.5022;1.69937;-88.8845;1.69937;-42.9257;0.2388;13.6732;-19.0833;7.731;
6.25091;-0.651607;-0.0181011;-58.6359;-1.87015;31.6297;-0.00732601;-0.522492;4.7724;11.5448;1.69937;-88.7745;1.69937;-42.8154;0.226322;13.6731;-19.1386;7.731;
6.26092;-0.652712;-0.0176688;-58.5437;-1.87101;31.6051;-0.00735812;-0.523656;4.76529;11.5884;1.69937;-88.664;1.69937;-42.7047;0.213809;13.673;-19.1942;7.731;
6.27092;-0.6538;-0.0174593;-58.4548;-1.87184;31.5813;-0.00737531;-0.524784;4.75834;11.6322;1.69937;-88.5533;1.69937;-42.5938;0.201285;13.6728;-19.2499;7.731;
6.28092;-0.654863;-0.0173748;-58.3696;-1.87265;31.5584;-0.00738567;-0.525872;4.75139;11.676;1.69937;-88.4427;1.69937;-42.4829;0.188762;13.6727;-19.3055;7.731;
6.29092;-0.656016;-0.0173608;-58.2788;-1.8735;31.5339;-0.00739392;-0.527033;4.74443;11.7198;1.69937;-88.3321;1.69937;-42.372;0.176238;13.6726;-19.3611;7.731;
6.30092;-0.657098;-0.0173842;-58.1951;-1.87429;31.5113;-0.0074013;-0.528106;4.73748;11.7636;1.69937;-88.2214;1.69937;-42.2611;0.163715;13.6725;-19.4168;7.731;
6.31092;-0.658237;-0.0174153;-58.1082;-1.87511;31.4878;-0.00740982;-0.529223;4.73113;11.808;1.69937;-88.111;1.69937;-42.1505;0.151208;13.6723;-19.4723;7.731;
6.32092;-0.659385;-0.0174394;-58.0214;-1.87594;31.4643;-0.00741937;-0.53034;4.72495;11.8526;1.69937;-88.0007;1.69937;-42.0399;0.138706;13.6722;-19.5278;7.731;
6.33093;-0.660568;-0.0174503;-57.9326;-1.87678;31.4401;-0.00743002;-0.531484;4.71877;11.8971;1.69937;-87.8903;1.69937;-41.9293;0.126203;13.6721;-19.5833;7.731;
