Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.70035;-3.83049;-0.00206019;-19.3904;-1.7625;8.48249;-0.00202417;-0.0885521;9.85917;5.80789;5.20018;-32.7729;1.70034;-19.7514;5.32061;14.2587;0.848028;7.73102;
3.71036;-3.83214;-0.00164411;-19.3672;-1.76254;8.34523;-0.00206316;-0.0887351;9.84907;5.81038;5.20014;-32.6685;1.70028;-19.6605;5.30811;14.2586;0.806295;7.73102;
3.72036;-3.83291;-0.00128014;-19.3442;-1.76258;8.20675;-0.00208854;-0.0889193;9.83897;5.81286;5.20009;-32.5642;1.70022;-19.5697;5.29561;14.2585;0.764562;7.73102;
3.73036;-3.83312;-0.000948719;-19.3219;-1.76262;8.07063;-0.0021028;-0.0890995;9.82887;5.81535;5.20005;-32.4598;1.70015;-19.4789;5.28311;14.2584;0.722828;7.73102;
3.74036;-3.83319;-0.00117484;-19.2985;-1.76266;7.92559;-0.00210674;-0.08929;9.81877;5.81783;5.20001;-32.3555;1.70009;-19.388;5.27061;14.2583;0.681095;7.73102;
3.75036;-3.84799;-0.00233736;-19.2776;-1.7627;7.79259;-0.0021178;-0.0894637;9.80848;5.82037;5.19997;-32.2511;1.70003;-19.2971;5.25811;14.2582;0.639386;7.73102;
3.76036;-3.87086;-0.0004669;-19.2555;-1.76274;7.64957;-0.00212728;-0.0896522;9.79761;5.8231;5.19993;-32.1468;1.69998;-19.2059;5.24558;14.2581;0.597752;7.73102;
3.77036;-3.87483;3.46551e-005;-19.2352;-1.76278;7.51533;-0.0021111;-0.08983;9.78675;5.82583;5.1999;-32.0425;1.69992;-19.1146;5.23304;14.258;0.556118;7.73102;
3.78036;-3.88671;0.000342471;-19.2144;-1.76282;7.37449;-0.00207935;-0.0900149;9.77589;5.82856;5.19986;-31.9382;1.69987;-19.0234;5.2205;14.2578;0.514484;7.73101;
3.79036;-3.94907;0.000563401;-19.1943;-1.76285;7.23365;-0.00203953;-0.0901948;9.76502;5.83129;5.19983;-31.8339;1.69981;-18.9321;5.20796;14.2577;0.47285;7.73101;
3.80036;-3.95341;0.000717966;-19.1739;-1.76289;7.08749;-0.00199269;-0.0903775;9.75398;5.83408;5.19979;-31.7297;1.69976;-18.8409;5.19542;14.2576;0.431259;7.73101;
3.81036;-3.95249;0.00161686;-19.1548;-1.76293;6.94779;-0.00191711;-0.0905481;9.74238;5.83706;5.19976;-31.6256;1.69971;-18.7494;5.18294;14.2575;0.389804;7.73101;
3.82037;-3.95107;0.00128766;-19.1356;-1.76296;6.80503;-0.00184505;-0.0907134;9.73078;5.84005;5.19973;-31.5216;1.69966;-18.658;5.17049;14.2574;0.34835;7.73101;
3.83037;-3.95041;0.00117562;-19.1164;-1.763;6.65875;-0.00178162;-0.0908755;9.71918;5.84303;5.1997;-31.4175;1.69962;-18.5665;5.15804;14.2573;0.306895;7.73101;
3.84037;-3.9501;0.00119803;-19.0987;-1.76303;6.52091;-0.00172337;-0.0910241;9.70758;5.84601;5.19967;-31.3134;1.69957;-18.4751;5.14559;14.2572;0.26544;7.73101;
3.85037;-3.94988;0.00125498;-19.0809;-1.76307;6.37954;-0.00166288;-0.0911728;9.69579;5.84906;5.19964;-31.2092;1.69952;-18.3834;5.13314;14.2571;0.223942;7.73101;
3.86037;-3.94963;0.00131031;-19.0634;-1.7631;6.2373;-0.00160052;-0.0913185;9.68335;5.85234;5.19962;-31.1045;1.69948;-18.2909;5.12064;14.2569;0.182297;7.73101;
3.87037;-3.94934;0.00134545;-19.0463;-1.76313;6.09554;-0.00153749;-0.0914601;9.67091;5.85562;5.19959;-30.9997;1.69944;-18.1984;5.10812;14.2568;0.140653;7.73101;
3.88037;-3.94899;0.00135286;-19.0296;-1.76316;5.95285;-0.00147409;-0.0915989;9.65847;5.8589;5.19956;-30.895;1.6994;-18.106;5.0956;14.2567;0.099008;7.73101;
3.89037;-3.9486;0.00134024;-19.0131;-1.76319;5.80931;-0.00141115;-0.0917346;9.64603;5.86218;5.19954;-30.7903;1.69936;-18.0135;5.08308;14.2566;0.0573635;7.73101;
3.90037;-3.94816;0.00130978;-18.9965;-1.76322;5.66158;-0.00134798;-0.0918702;9.63341;5.86552;5.19952;-30.6855;1.69932;-17.9209;5.07056;14.2565;0.0157193;7.73101;
3.91037;-3.94775;0.00127055;-18.9819;-1.76325;5.52761;-0.00129264;-0.0919893;9.62019;5.8691;5.19949;-30.5806;1.69929;-17.8279;5.05806;14.2564;-0.0259239;7.73101;
3.92038;-3.9473;0.000696143;-18.9668;-1.76328;5.38533;-0.00125247;-0.0921126;9.60697;5.87268;5.19947;-30.4757;1.69925;-17.7348;5.04556;14.2563;-0.067567;7.73101;
3.93038;-3.94686;0.000858838;-18.9519;-1.7633;5.24202;-0.00121715;-0.0922366;9.59375;5.87626;5.19945;-30.3707;1.69922;-17.6418;5.03306;14.2562;-0.10921;7.73101;
3.94038;-3.94644;0.00101278;-18.9376;-1.76333;5.09991;-0.00117126;-0.0923585;9.58053;5.87984;5.19943;-30.2658;1.69918;-17.5488;5.02056;14.256;-0.150853;7.73101;
3.95038;-3.94502;0.000993198;-18.9236;-1.76336;4.95766;-0.00112466;-0.0924772;9.56712;5.8835;5.19941;-30.1608;1.69915;-17.4555;5.00806;14.2559;-0.192526;7.73101;
3.96038;-3.9415;0.000936655;-18.9102;-1.76338;4.81712;-0.0010809;-0.0925908;9.55309;5.88741;5.19939;-30.0553;1.69912;-17.3616;4.99557;14.2558;-0.234297;7.73101;
3.97038;-3.93776;0.000876642;-18.8969;-1.7634;4.67453;-0.00103885;-0.0927021;9.53905;5.89133;5.19938;-29.9499;1.69909;-17.2677;4.98307;14.2557;-0.276068;7.73101;
3.98038;-3.93406;0.000820704;-18.8841;-1.76343;4.53214;-0.000999605;-0.0928091;9.52502;5.89524;5.19936;-29.8445;1.69906;-17.1738;4.97058;14.2556;-0.317839;7.73101;
3.99038;-3.93044;0.000777625;-18.8718;-1.76345;4.39095;-0.000963055;-0.0929113;9.51098;5.89916;5.19934;-29.7391;1.69903;-17.0799;4.95808;14.2555;-0.359611;7.73101;
4.00038;-3.92687;0.00109865;-18.8598;-1.76347;4.25031;-0.00091509;-0.0930092;9.49676;5.90315;5.19933;-29.6337;1.69901;-16.986;4.94559;14.2554;-0.401335;7.73101;
4.01038;-3.92327;0.000980029;-18.8481;-1.76349;4.10769;-0.000865372;-0.0931016;9.48202;5.90739;5.19931;-29.5285;1.69898;-16.892;4.93309;14.2553;-0.442923;7.73101;
4.02038;-3.91975;0.0007767;-18.8369;-1.76351;3.9663;-0.000828689;-0.0931876;9.46728;5.91163;5.1993;-29.4234;1.69896;-16.7979;4.92059;14.2551;-0.484512;7.73101;
4.03039;-3.91628;0.000746185;-18.8262;-1.76353;3.82624;-0.000796399;-0.0932686;9.45254;5.91587;5.19929;-29.3182;1.69893;-16.7039;4.90809;14.255;-0.5261;7.73101;
4.04039;-3.91281;0.000756244;-18.8158;-1.76355;3.68477;-0.000764182;-0.0933476;9.43779;5.92011;5.19927;-29.2131;1.69891;-16.6098;4.89559;14.2549;-0.567689;7.73101;
4.05039;-3.90495;0.00494694;-18.8058;-1.76357;3.54498;-0.000724575;-0.0934228;9.42285;5.92444;5.19926;-29.1079;1.69889;-16.5156;4.88309;14.2548;-0.609287;7.73101;
4.06039;-3.90129;0.00127535;-18.7961;-1.76359;3.40308;-0.000655938;-0.0934922;9.40733;5.92905;5.19925;-29.0024;1.69887;-16.421;4.87059;14.2547;-0.650917;7.73101;
4.07039;-3.89771;0.000954898;-18.7866;-1.76361;3.25912;-0.000612699;-0.0935544;9.39181;5.93365;5.19924;-28.897;1.69885;-16.3263;4.85809;14.2546;-0.692546;7.73101;
4.08039;-3.89435;0.0012962;-18.778;-1.76362;3.12272;-0.000553996;-0.0936084;9.37629;5.93826;5.19923;-28.7916;1.69883;-16.2316;4.84559;14.2545;-0.734176;7.73101;
4.09039;-3.89088;0.00112263;-18.7695;-1.76364;2.98263;-0.000500059;-0.0936562;9.36077;5.94287;5.19922;-28.6862;1.69881;-16.1369;4.83308;14.2544;-0.775805;7.73101;
4.10039;-3.88739;0.00141435;-18.7614;-1.76365;2.84195;-0.000450475;-0.093699;9.34507;5.94757;5.19921;-28.5807;1.69879;-16.0422;4.82058;14.2542;-0.817428;7.73101;
4.11039;-3.88399;0.00196476;-18.7538;-1.76367;2.70232;-0.000403713;-0.0937363;9.3288;5.95257;5.1992;-28.4752;1.69878;-15.947;4.80808;14.2541;-0.859033;7.73101;
4.12039;-3.88055;0.00205041;-18.7465;-1.76368;2.5634;-0.000346479;-0.0937691;9.31254;5.95756;5.19919;-28.3696;1.69877;-15.8519;4.79557;14.254;-0.900639;7.73101;
4.1304;-3.84619;0.00109676;-18.7396;-1.76369;2.42528;-0.000298543;-0.0937962;9.29627;5.96255;5.19918;-28.2641;1.69875;-15.7567;4.78307;14.2539;-0.942244;7.73101;
4.1404;-3.83469;0.00099005;-18.7331;-1.7637;2.28566;-0.000260107;-0.0938197;9.28001;5.96755;5.19917;-28.1586;1.69874;-15.6616;4.77056;14.2538;-0.983849;7.73101;
4.1504;-3.83097;0.0011471;-18.727;-1.76371;2.14848;-0.000215617;-0.0938404;9.26357;5.97264;5.19917;-28.0531;1.69872;-15.5664;4.75806;14.2537;-1.02542;7.73101;
4.1604;-3.82783;0.000951634;-18.7213;-1.76372;2.01217;-0.000178861;-0.0938578;9.24661;5.97803;5.19916;-27.9477;1.69871;-15.471;4.74557;14.2536;-1.06689;7.73101;
4.1704;-3.82477;0.000875609;-18.7159;-1.76373;1.87432;-0.000145844;-0.0938731;9.22965;5.98342;5.19915;-27.8423;1.6987;-15.3757;4.73308;14.2535;-1.10836;7.73101;
4.1804;-3.82168;0.000719649;-18.7108;-1.76374;1.73424;-0.0001146;-0.0938869;9.21269;5.98881;5.19915;-27.737;1.69869;-15.2804;4.72059;14.2533;-1.14983;7.73101;
4.1904;-3.76939;0.000406303;-18.7061;-1.76375;1.59607;-8.91923e-005;-0.093899;9.19573;5.9942;5.19914;-27.6316;1.69868;-15.185;4.7081;14.2532;-1.1913;7.73101;
4.2004;-3.70043;0.000621466;-18.7018;-1.76376;1.45991;-6.75266e-005;-0.0939103;9.17859;5.99969;5.19914;-27.5261;1.69867;-15.0895;4.69562;14.2531;-1.23281;7.73101;
4.2104;-3.69682;0.000611473;-18.6981;-1.76376;1.33214;-4.56802e-005;-0.0939205;9.16081;6.00555;5.19913;-27.4201;1.69866;-14.9931;4.68311;14.253;-1.27449;7.73101;
4.2204;-3.69328;0.000302118;-18.6946;-1.76377;1.20043;-3.45842e-005;-0.093929;9.14303;6.01141;5.19913;-27.314;1.69865;-14.8968;4.67059;14.2529;-1.31617;7.73101;
4.23041;-3.68993;0.000428728;-18.6914;-1.76377;1.0626;-1.98151e-005;-0.0939382;9.12525;6.01727;5.19913;-27.208;1.69865;-14.8005;4.65808;14.2528;-1.35785;7.73101;
4.24041;-3.65965;0.000447599;-18.6887;-1.76378;0.933749;-3.99948e-006;-0.0939462;9.10747;6.02313;5.19912;-27.1019;1.69864;-14.7042;4.64556;14.2527;-1.39953;7.73101;
4.25041;-3.62207;0.000409633;-18.6863;-1.76378;0.802995;1.15839e-005;-0.0939528;9.0895;6.02911;5.19912;-26.9957;1.69863;-14.6077;4.63304;14.2526;-1.44125;7.73101;
4.26041;-3.55381;0.000415622;-18.6843;-1.76379;0.673548;2.63219e-005;-0.0939575;9.07092;6.03547;5.19911;-26.8891;1.69863;-14.5105;4.62054;14.2524;-1.48309;7.73101;
4.27041;-3.49515;0.000604816;-18.6826;-1.76379;0.547978;4.41568e-005;-0.0939616;9.05234;6.04184;5.19911;-26.7825;1.69862;-14.4133;4.60805;14.2523;-1.52493;7.73101;
4.28041;-3.6186;0.000542765;-18.6813;-1.76379;0.417718;6.15572e-005;-0.0939649;9.03376;6.0482;5.19911;-26.6759;1.69862;-14.3162;4.59556;14.2522;-1.56676;7.73101;
4.29041;-3.65664;0.000420681;-18.6803;-1.76379;0.289056;7.61171e-005;-0.0939666;9.01518;6.05456;5.19911;-26.5693;1.69861;-14.219;4.58308;14.2521;-1.6086;7.731;
4.30041;-2.90605;-0.000270728;-18.6797;-1.76379;0.169354;6.61967e-005;-0.0939832;8.99647;6.06103;5.19911;-26.4628;1.69861;-14.1219;4.57059;14.252;-1.65036;7.731;
4.31041;-2.06179;-0.000327441;-18.6794;-1.76379;0.0808406;5.49312e-005;-0.0940299;8.97733;6.06785;5.1991;-26.3569;1.69861;-14.0251;4.55809;14.2519;-1.69187;7.731;
4.32041;-1.47299;-0.000547744;-18.6793;-1.76379;0.0180336;4.17583e-005;-0.0940899;8.95819;6.07467;5.1991;-26.251;1.69861;-13.9282;4.54559;14.2518;-1.73337;7.731;
4.33041;-1.04093;-0.000826658;-18.6793;-1.76379;-0.0265522;1.83438e-005;-0.0941576;8.93906;6.08148;5.1991;-26.1451;1.6986;-13.8314;4.53308;14.2517;-1.77488;7.731;
4.34042;-0.710098;-0.000836507;-18.6794;-1.76379;-0.0574804;-1.22399e-005;-0.0942293;8.91992;6.0883;5.1991;-26.0392;1.6986;-13.7345;4.52058;14.2515;-1.81638;7.731;
4.35042;-0.450433;-0.00107586;-18.6796;-1.76379;-0.0775323;-5.09863e-005;-0.0942985;8.90058;6.09527;5.1991;-25.9331;1.6986;-13.6374;4.50808;14.2514;-1.85794;7.731;
4.36042;-0.236735;-0.00124972;-18.6798;-1.76379;-0.0895188;-9.28627e-005;-0.0943662;8.88065;6.10267;5.1991;-25.8265;1.6986;-13.5396;4.49556;14.2513;-1.89965;7.731;
4.37042;-0.0658393;-0.00112059;-18.6801;-1.76379;-0.0948589;-0.000134451;-0.0944317;8.86072;6.11006;5.1991;-25.72;1.6986;-13.4419;4.48304;14.2512;-1.94135;7.731;
4.38042;0.0664148;-0.0010514;-18.6803;-1.76379;-0.0947414;-0.000171265;-0.0944911;8.84079;6.11746;5.1991;-25.6134;1.6986;-13.3441;4.47051;14.2511;-1.98306;7.731;
4.39042;0.16163;-0.000914621;-18.6806;-1.76379;-0.0901384;-0.000203876;-0.094545;8.82086;6.12486;5.1991;-25.5068;1.6986;-13.2463;4.45799;14.251;-2.02477;7.731;
4.40042;0.227707;-0.00077013;-18.6808;-1.76379;-0.0829688;-0.00023155;-0.0945955;8.80076;6.13241;5.1991;-25.4003;1.6986;-13.1485;4.44546;14.2509;-2.06644;7.731;
4.41042;0.262392;-0.000589495;-18.6811;-1.76379;-0.0742064;-0.000254902;-0.0946442;8.78021;6.14037;5.1991;-25.2939;1.6986;-13.0506;4.43294;14.2508;-2.10803;7.731;
4.42042;0.267523;-0.000228915;-18.6813;-1.76379;-0.0645396;-0.000268346;-0.0946889;8.75966;6.14833;5.1991;-25.1875;1.69861;-12.9527;4.42043;14.2506;-2.14961;7.731;
4.43042;0.250396;-0.000160301;-18.6814;-1.76379;-0.055219;-0.000275621;-0.094731;8.73911;6.15629;5.1991;-25.0811;1.69861;-12.8548;4.40792;14.2505;-2.19119;7.731;
4.44043;0.219425;6.41817e-005;-18.6816;-1.76379;-0.0466674;-0.000276358;-0.0947693;8.71856;6.16425;5.1991;-24.9747;1.69861;-12.7568;4.39541;14.2504;-2.23277;7.731;
4.45043;0.179741;0.000428691;-18.6817;-1.76379;-0.0395216;-0.000269361;-0.094801;8.69783;6.17238;5.1991;-24.8682;1.69861;-12.6588;4.3829;14.2503;-2.27437;7.731;
4.46043;0.136471;0.000290727;-18.6818;-1.76379;-0.0337953;-0.000259327;-0.0948319;8.67659;6.18098;5.1991;-24.7615;1.69862;-12.5603;4.37041;14.2502;-2.31601;7.731;
4.47043;0.099522;0.000387715;-18.6819;-1.7638;-0.030037;-0.000248173;-0.0948586;8.65536;6.18959;5.19911;-24.6549;1.69862;-12.4618;4.35793;14.2501;-2.35765;7.731;
4.48043;0.063851;0.000481456;-18.6819;-1.7638;-0.0271845;-0.000232238;-0.094884;8.63412;6.19819;5.19911;-24.5482;1.69862;-12.3633;4.34545;14.25;-2.3993;7.731;
4.49043;0.0338101;0.000524338;-18.682;-1.7638;-0.0253083;-0.000212353;-0.0949074;8.61288;6.20679;5.19911;-24.4415;1.69863;-12.2649;4.33297;14.2499;-2.44094;7.731;
4.50043;0.0142315;0.000547485;-18.6821;-1.7638;-0.0244687;-0.000193319;-0.0949261;8.59147;6.21558;5.19911;-24.3348;1.69863;-12.1663;4.32049;14.2497;-2.48256;7.731;
4.51043;0.00172189;0.00066556;-18.6822;-1.7638;-0.0242359;-0.000174221;-0.0949396;8.56963;6.22484;5.19911;-24.2282;1.69864;-12.0676;4.30798;14.2496;-2.52413;7.731;
4.52043;-0.00524473;0.000535565;-18.6822;-1.7638;-0.0243354;-0.000148882;-0.0949478;8.54779;6.2341;5.19911;-24.1215;1.69864;-11.9689;4.29546;14.2495;-2.5657;7.731;
4.53043;-0.00682608;0.000448102;-18.6823;-1.7638;-0.0245609;-0.000131134;-0.0949612;8.52594;6.24336;5.19912;-24.0149;1.69864;-11.8702;4.28294;14.2494;-2.60727;7.731;
4.54043;-0.00223226;0.000446944;-18.6824;-1.7638;-0.024728;-0.000114909;-0.0949791;8.5041;6.25262;5.19912;-23.9083;1.69865;-11.7715;4.27041;14.2493;-2.64884;7.731;
4.55044;0.0070834;0.000366114;-18.6824;-1.7638;-0.0246288;-9.91251e-005;-0.0949973;8.48213;6.26205;5.19912;-23.8018;1.69865;-11.6728;4.25789;14.2492;-2.69034;7.731;
4.56044;0.0201198;0.000417962;-18.6825;-1.7638;-0.0241588;-8.64505e-005;-0.0950184;8.4598;6.27197;5.19912;-23.6956;1.69866;-11.5743;4.24541;14.2491;-2.73167;7.731;
4.57044;0.0356195;0.00023595;-18.6826;-1.7638;-0.0231336;-7.82493e-005;-0.0950443;8.43748;6.28189;5.19912;-23.5895;1.69867;-11.4757;4.23296;14.249;-2.773;7.731;
4.58044;0.0503267;0.000106326;-18.6826;-1.7638;-0.021572;-6.99468e-005;-0.0950709;8.41515;6.29181;5.19913;-23.4833;1.69867;-11.3772;4.2205;14.2488;-2.81433;7.731;
4.59044;0.0623532;0.00011194;-18.6827;-1.7638;-0.0195763;-6.79209e-005;-0.095103;8.39282;6.30173;5.19913;-23.3772;1.69868;-11.2787;4.20804;14.2487;-2.85567;7.731;
4.60044;0.0719828;-9.27566e-005;-18.6827;-1.7638;-0.017118;-7.32159e-005;-0.095145;8.37027;6.31187;5.19913;-23.2706;1.69868;-11.1797;4.19558;14.2486;-2.89714;7.731;
4.61044;0.0779705;0.000225896;-18.6828;-1.7638;-0.014383;-8.16527e-005;-0.0951903;8.34701;6.32271;5.19913;-23.1627;1.69869;-11.0792;4.18309;14.2485;-2.93911;7.731;
4.62044;0.0795425;-0.000365543;-18.6828;-1.7638;-0.0115063;-9.14837e-005;-0.0952362;8.32374;6.33355;5.19914;-23.0548;1.6987;-10.9788;4.17059;14.2484;-2.98108;7.731;
4.63044;0.0766738;-0.000424778;-18.6828;-1.7638;-0.0087197;-0.000102933;-0.0952825;8.30047;6.3444;5.19914;-22.9469;1.6987;-10.8783;4.15808;14.2483;-3.02305;7.731;
4.64044;0.0695482;-0.000433374;-18.6829;-1.7638;-0.00608141;-0.000116423;-0.0953302;8.2772;6.35524;5.19914;-22.8389;1.69871;-10.7779;4.14557;14.2482;-3.06502;7.731;
4.65045;0.0593897;-0.000288347;-18.6829;-1.7638;-0.00373989;-0.000127829;-0.0953764;8.25387;6.36626;5.19915;-22.7314;1.69872;-10.6778;4.13307;14.2481;-3.10683;7.731;
4.66045;0.0479638;-0.000260405;-18.6829;-1.7638;-0.00188403;-0.00013966;-0.0954217;8.23037;6.37776;5.19915;-22.6249;1.69872;-10.5787;4.12055;14.2479;-3.14821;7.731;
4.67045;0.0350413;-0.000365225;-18.6829;-1.7638;-0.000411931;-0.000154621;-0.0954713;8.20688;6.38926;5.19915;-22.5184;1.69873;-10.4795;4.10804;14.2478;-3.18958;7.731;
4.68045;0.0212214;-0.000320947;-18.6829;-1.7638;0.00065113;-0.000165783;-0.0955213;8.18339;6.40077;5.19915;-22.4119;1.69874;-10.3804;4.09552;14.2477;-3.23095;7.731;
4.69045;0.00941809;-0.000203434;-18.6829;-1.7638;0.00120739;-0.000175439;-0.0955645;8.15989;6.41227;5.19916;-22.3054;1.69874;-10.2813;4.083;14.2476;-3.27233;7.731;
4.70045;-0.000487144;-0.00014189;-18.6829;-1.7638;0.00134517;-0.000179679;-0.0956034;8.13625;6.42399;5.19916;-22.1987;1.69875;-10.182;4.07049;14.2475;-3.31376;7.731;
4.71045;-0.00783432;-3.30853e-007;-18.6829;-1.7638;0.00117644;-0.000183136;-0.0956386;8.1121;6.43644;5.19916;-22.0915;1.69876;-10.0825;4.05798;14.2474;-3.35537;7.731;
4.72045;-0.0130828;0.00019288;-18.6829;-1.7638;0.000788202;-0.000183038;-0.0956713;8.08795;6.4489;5.19916;-21.9842;1.69877;-9.98291;4.04548;14.2473;-3.39698;7.731;
4.73045;-0.0157976;2.9604e-005;-18.6829;-1.7638;0.000261157;-0.00018131;-0.0957031;8.06381;6.46135;5.19917;-21.877;1.69877;-9.88335;4.03298;14.2472;-3.43859;7.731;
4.74045;-0.0159528;0.000161839;-18.6829;-1.7638;-0.000317067;-0.000178255;-0.0957334;8.03966;6.4738;5.19917;-21.7697;1.69878;-9.78379;4.02048;14.247;-3.4802;7.731;
4.75045;-0.0143612;0.000308078;-18.6829;-1.7638;-0.000864714;-0.000171314;-0.0957606;8.01543;6.48646;5.19917;-21.6625;1.69879;-9.68435;4.00798;14.2469;-3.52181;7.731;
4.76046;-0.0110627;0.000178415;-18.6829;-1.76381;-0.00132937;-0.000165145;-0.0957892;7.99092;6.49978;5.19918;-21.5552;1.6988;-9.58524;3.99549;14.2468;-3.5634;7.731;
4.77046;-0.00674951;0.000232004;-18.6829;-1.76381;-0.00165157;-0.000157999;-0.0958139;7.96641;6.51309;5.19918;-21.4479;1.6988;-9.48614;3.98301;14.2467;-3.60499;7.731;
4.78046;-0.00132613;8.85848e-005;-18.6829;-1.76381;-0.00179439;-0.000149831;-0.0958336;7.9419;6.5264;5.19918;-21.3406;1.69881;-9.38703;3.97053;14.2466;-3.64658;7.731;
4.79046;0.003787;0.000399097;-18.6829;-1.76381;-0.00174134;-0.000137247;-0.0958419;7.91739;6.53971;5.19919;-21.2333;1.69882;-9.28793;3.95805;14.2465;-3.68817;7.731;
4.80046;0.0086934;0.000422878;-18.6829;-1.76381;-0.00150609;-0.000121882;-0.0958464;7.89281;6.55322;5.19919;-21.1259;1.69883;-9.18885;3.94557;14.2464;-3.72978;7.731;
4.81046;0.0127683;0.000415708;-18.6829;-1.76381;-0.00113214;-0.000106985;-0.0958511;7.86801;6.56743;5.19919;-21.0182;1.69883;-9.08987;3.93306;14.2463;-3.77149;7.731;
4.82046;0.0158835;0.000402534;-18.6829;-1.76381;-0.000586518;-9.16045e-005;-0.0958573;7.84321;6.58164;5.19919;-20.9105;1.69884;-8.99089;3.92051;14.2461;-3.8132;7.731;
4.83046;0.0175768;0.000366714;-18.6829;-1.76381;-2.59023e-006;-7.75458e-005;-0.0958649;7.81841;6.59585;5.1992;-20.8028;1.69885;-8.8919;3.90797;14.246;-3.85491;7.731;
4.84046;0.0180731;0.000283238;-18.6829;-1.76381;0.000648069;-6.45083e-005;-0.0958788;7.79361;6.61005;5.1992;-20.6951;1.69886;-8.79292;3.89543;14.2459;-3.89662;7.731;
4.85046;0.0174029;9.4626e-005;-18.6829;-1.76381;0.00129286;-5.79302e-005;-0.0958947;7.76877;6.62447;5.1992;-20.5873;1.69887;-8.69399;3.88289;14.2458;-3.93835;7.731;
4.86047;0.0154025;0.000291808;-18.6829;-1.76381;0.001881;-4.95937e-005;-0.0959017;7.74384;6.63953;5.19921;-20.4792;1.69887;-8.59524;3.8704;14.2457;-3.98014;7.731;
4.87047;0.0125106;0.000333975;-18.6829;-1.76381;0.00237421;-4.10399e-005;-0.0958981;7.71891;6.65459;5.19921;-20.3712;1.69888;-8.49648;3.85792;14.2456;-4.02193;7.731;
4.88047;0.00921796;3.92833e-005;-18.6829;-1.76381;0.0027635;-2.94807e-005;-0.0958883;7.69398;6.66964;5.19921;-20.2632;1.69889;-8.39773;3.84545;14.2455;-4.06372;7.731;
4.89047;0.00549224;0.000201701;-18.6829;-1.76381;0.00303976;-1.78402e-005;-0.0958744;7.66905;6.6847;5.19921;-20.1551;1.6989;-8.29897;3.83298;14.2454;-4.10551;7.731;
4.90047;0.00203345;0.000125579;-18.6829;-1.76381;0.00316834;-6.5941e-006;-0.095857;7.64419;6.69992;5.19922;-20.0473;1.6989;-8.20049;3.82051;14.2452;-4.14723;7.731;
4.91047;-0.00110934;0.000318198;-18.6829;-1.76381;0.00317756;5.68552e-006;-0.095834;7.61951;6.71565;5.19922;-19.9399;1.69891;-8.10288;3.80801;14.2451;-4.18871;7.731;
4.92047;-0.00375588;0.000295762;-18.6828;-1.76381;0.00308373;1.94498e-005;-0.0958073;7.59484;6.73138;5.19922;-19.8326;1.69892;-8.00526;3.7955;14.245;-4.23019;7.731;
4.93047;-0.00575136;0.000390908;-18.6828;-1.76381;0.00291768;3.35881e-005;-0.0957797;7.57016;6.74711;5.19923;-19.7252;1.69893;-7.90764;3.78298;14.2449;-4.27167;7.731;
4.94047;-0.00703906;0.000301361;-18.6828;-1.76381;0.00267168;4.96966e-005;-0.0957534;7.54549;6.76284;5.19923;-19.6179;1.69893;-7.81003;3.77047;14.2448;-4.31315;7.731;
4.95047;-0.00753856;0.000338278;-18.6828;-1.76381;0.00241149;6.28266e-005;-0.0957339;7.52084;6.77878;5.19923;-19.5104;1.69894;-7.71239;3.75796;14.2447;-4.35469;7.731;
4.96047;-0.00740566;0.000249906;-18.6828;-1.76381;0.00214745;7.40676e-005;-0.0957213;7.49625;6.79533;5.19923;-19.4024;1.69895;-7.61467;3.74547;14.2446;-4.39639;7.731;
4.97048;-0.00677173;0.000113034;-18.6828;-1.76381;0.00188826;8.1156e-005;-0.0957163;7.47166;6.81188;5.19924;-19.2944;1.69896;-7.51696;3.73299;14.2445;-4.43809;7.731;
4.98048;-0.005686;1.4894e-005;-18.6828;-1.76381;0.00166628;8.32629e-005;-0.0957164;7.44707;6.82843;5.19924;-19.1864;1.69896;-7.41925;3.7205;14.2443;-4.4798;7.731;
4.99048;-0.00433536;-3.83929e-005;-18.6828;-1.76381;0.00149879;8.33796e-005;-0.0957183;7.42248;6.84498;5.19924;-19.0783;1.69897;-7.32153;3.70802;14.2442;-4.5215;7.731;
5.00048;-0.00262501;-0.000134836;-18.6828;-1.76381;0.0013664;8.20186e-005;-0.0957258;7.39802;6.86171;5.19924;-18.9704;1.69898;-7.22404;3.69554;14.2441;-4.56316;7.731;
5.01048;-0.00100157;-0.000214823;-18.6828;-1.76381;0.00130173;7.5187e-005;-0.0957362;7.37386;6.87887;5.19925;-18.8627;1.69898;-7.12709;3.68319;14.244;-4.60471;7.731;
5.02048;0.000520208;-0.000225832;-18.6828;-1.76381;0.00129388;6.7159e-005;-0.095745;7.34971;6.89603;5.19925;-18.755;1.69899;-7.03014;3.67091;14.2439;-4.64626;7.731;
5.03048;0.00176541;-0.000239013;-18.6828;-1.76381;0.00133878;6.0199e-005;-0.0957537;7.32555;6.91319;5.19925;-18.6472;1.699;-6.93319;3.65864;14.2438;-4.68782;7.731;
