Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.92234;-1.48652;0.0896581;-32.0624;-0.957659;14.4441;0.115648;6.81453;5.21258;37.3121;1.69937;-48.5174;1.69937;-2.5098;-4.46044;13.5509;-39.5842;7.731;
9.93235;-1.48809;0.0888239;-32.0199;-0.952237;14.387;0.115571;6.82856;5.21235;37.407;1.69937;-48.4086;1.69937;-2.40091;-4.47311;13.5508;-39.6385;7.731;
9.94235;-1.48934;0.0898049;-31.9836;-0.947583;14.3377;0.11554;6.84062;5.21212;37.5031;1.69937;-48.2986;1.69937;-2.29079;-4.48585;13.5507;-39.6935;7.731;
9.95235;-1.49051;0.0893514;-31.9441;-0.942519;14.2841;0.115517;6.85376;5.21189;37.6027;1.69937;-48.185;1.69937;-2.17708;-4.49859;13.5506;-39.7503;7.731;
9.96235;-1.49165;0.0896077;-31.9002;-0.936874;14.2241;0.115495;6.86843;5.21165;37.7022;1.69937;-48.0714;1.69937;-2.06337;-4.51134;13.5506;-39.8071;7.731;
9.97236;-1.49242;0.0878865;-31.861;-0.931821;14.1702;0.115421;6.88158;5.21142;37.8018;1.69937;-47.9578;1.69937;-1.94965;-4.52408;13.5505;-39.8638;7.731;
9.98236;-1.49324;0.0918978;-31.8222;-0.926811;14.1167;0.115399;6.89462;5.21118;37.9013;1.69937;-47.8442;1.69937;-1.83594;-4.53662;13.5504;-39.9206;7.731;
9.99236;-1.4936;0.0889689;-31.7832;-0.921772;14.0628;0.115409;6.90776;5.21096;37.9994;1.69937;-47.7325;1.69937;-1.72411;-4.54913;13.5503;-39.9765;7.731;
10.0024;-1.49387;0.0878097;-31.7451;-0.91683;14.0098;0.115353;6.92066;5.21074;38.095;1.69937;-47.6239;1.69937;-1.61539;-4.56164;13.5503;-40.0307;7.731;
10.0124;-1.49387;0.084845;-31.7063;-0.911791;13.9556;0.115259;6.93381;5.21053;38.1906;1.69937;-47.5152;1.69937;-1.50667;-4.57415;13.5502;-40.085;7.731;
10.0224;-1.49375;0.083198;-31.6675;-0.906744;13.9013;0.115109;6.94699;5.21031;38.2861;1.69937;-47.4066;1.69937;-1.39795;-4.58666;13.5501;-40.1393;7.731;
10.0324;-1.49348;0.0820119;-31.6301;-0.901864;13.8486;0.114937;6.95971;5.2101;38.3817;1.69937;-47.298;1.69937;-1.28924;-4.59915;13.55;-40.1936;7.731;
10.0424;-1.49302;0.0796588;-31.5955;-0.89734;13.7998;0.114728;6.9715;5.20988;38.4785;1.69937;-47.1882;1.69937;-1.17932;-4.61165;13.55;-40.2485;7.731;
10.0524;-1.49232;0.0783423;-31.5541;-0.891923;13.7411;0.11444;6.98558;5.20967;38.5786;1.69937;-47.0748;1.69937;-1.06587;-4.62415;13.5499;-40.3051;7.731;
10.0624;-1.49132;0.0732984;-31.5158;-0.886902;13.6867;0.114081;6.99859;5.20945;38.6787;1.69937;-46.9615;1.69937;-0.952431;-4.63665;13.5498;-40.3618;7.731;
10.0724;-1.49026;0.0709943;-31.4785;-0.882005;13.6335;0.113677;7.01125;5.20923;38.7789;1.69937;-46.8482;1.69937;-0.838988;-4.64915;13.5497;-40.4184;7.731;
10.0824;-1.48916;0.072454;-31.4412;-0.877101;13.5802;0.113256;7.02388;5.20902;38.879;1.69937;-46.7348;1.69937;-0.725545;-4.66166;13.5497;-40.475;7.731;
10.0924;-1.4878;0.0692269;-31.4072;-0.872621;13.5314;0.112821;7.03538;5.20881;38.9785;1.69937;-46.6224;1.69937;-0.612979;-4.67416;13.5496;-40.5313;7.731;
10.1024;-1.48606;0.0667089;-31.368;-0.867437;13.4749;0.112295;7.04862;5.20861;39.0769;1.69937;-46.5114;1.69937;-0.501942;-4.68667;13.5495;-40.5867;7.731;
10.1124;-1.48425;0.0655881;-31.3307;-0.862512;13.4212;0.111766;7.06116;5.20841;39.1753;1.69937;-46.4005;1.69937;-0.390905;-4.69918;13.5494;-40.6421;7.731;
10.1224;-1.48216;0.0634509;-31.2924;-0.85744;13.3658;0.111155;7.07403;5.20821;39.2738;1.69937;-46.2896;1.69937;-0.279868;-4.71169;13.5494;-40.6976;7.731;
10.1324;-0.0225631;0.102755;-31.2556;-0.852554;13.3319;0.111102;7.08638;5.20801;39.3722;1.69937;-46.1786;1.69937;-0.168831;-4.724;13.5493;-40.753;7.731;
10.1424;0.610885;0.0953355;-31.2187;-0.847645;13.349;0.111854;7.09887;5.20781;39.4707;1.69937;-46.0677;1.69937;-0.0577568;-4.73627;13.5492;-40.8085;7.731;
10.1524;0.549768;0.0829029;-31.182;-0.842766;13.3713;0.11212;7.11138;5.20763;39.5696;1.69937;-45.9566;1.69937;0.053416;-4.74855;13.5492;-40.864;7.731;
10.1624;0.440437;0.079292;-31.1484;-0.838275;13.3875;0.112074;7.12293;5.20744;39.6685;1.69937;-45.8455;1.69937;0.164589;-4.76082;13.5491;-40.9195;7.731;
10.1724;0.435505;0.0814014;-31.1087;-0.83298;13.4043;0.111991;7.13656;5.20725;39.7674;1.69937;-45.7344;1.69937;0.275762;-4.7731;13.549;-40.975;7.731;
10.1824;0.447193;0.0834402;-31.0712;-0.827959;13.4205;0.111988;7.14946;5.20706;39.8663;1.69937;-45.6234;1.69937;0.386934;-4.78556;13.5489;-41.0305;7.731;
10.1924;0.449585;0.0844469;-31.0346;-0.823058;13.4366;0.11203;7.16204;5.20688;39.9654;1.69937;-45.5122;1.69937;0.498179;-4.79806;13.5489;-41.086;7.731;
10.2024;0.446578;0.0848021;-30.9978;-0.818115;13.4527;0.112087;7.17471;5.2067;40.0648;1.69937;-45.401;1.69937;0.609547;-4.81056;13.5488;-41.1416;7.731;
10.2124;0.431519;0.0850865;-30.9641;-0.81358;13.4671;0.112143;7.18631;5.20652;40.1642;1.69937;-45.2897;1.69937;0.720916;-4.82305;13.5487;-41.1972;7.731;
10.2224;0.268913;0.0829012;-30.9235;-0.808115;13.4807;0.112156;7.20026;5.20634;40.2637;1.69937;-45.1784;1.69937;0.832285;-4.83555;13.5486;-41.2528;7.731;
10.2324;0.242783;0.0845693;-30.8889;-0.803443;13.4891;0.112164;7.21215;5.20617;40.3631;1.69937;-45.0672;1.69937;0.943653;-4.84822;13.5486;-41.3084;7.731;
10.2424;0.243193;0.0861938;-30.849;-0.798059;13.4984;0.11224;7.22582;5.20599;40.462;1.69937;-44.9566;1.69937;1.05432;-4.86095;13.5485;-41.3637;7.731;
10.2524;0.24707;0.0869891;-30.815;-0.793449;13.5065;0.112345;7.23749;5.20583;40.5595;1.69937;-44.8479;1.69937;1.16315;-4.87369;13.5484;-41.418;7.731;
10.2624;0.272172;0.0879836;-30.7751;-0.788038;13.5167;0.112504;7.25116;5.20567;40.6571;1.69937;-44.7391;1.69937;1.27198;-4.88642;13.5483;-41.4724;7.731;
10.2724;0.273537;0.0881919;-30.7377;-0.782953;13.5267;0.112666;7.26398;5.20551;40.7546;1.69937;-44.6304;1.69937;1.38082;-4.89915;13.5483;-41.5267;7.731;
10.2824;0.272118;0.088312;-30.7039;-0.778356;13.5356;0.112814;7.27555;5.20535;40.8521;1.69937;-44.5216;1.69937;1.48965;-4.91169;13.5482;-41.581;7.731;
10.2924;0.270046;0.0885396;-30.6667;-0.773293;13.5453;0.112981;7.28827;5.20519;40.9507;1.69937;-44.4118;1.69937;1.59962;-4.92423;13.5481;-41.636;7.731;
10.3024;0.267772;0.0897684;-30.6282;-0.768035;13.5553;0.113198;7.30146;5.20504;41.0525;1.69937;-44.2986;1.69937;1.71285;-4.93676;13.548;-41.6925;7.731;
10.3124;0.302312;0.090446;-30.5906;-0.762894;13.5651;0.113393;7.31434;5.20488;41.1543;1.69937;-44.1855;1.69937;1.82609;-4.94929;13.548;-41.749;7.731;
10.3224;0.603812;0.101235;-30.5514;-0.757522;13.5826;0.113791;7.32779;5.20473;41.2561;1.69937;-44.0724;1.69937;1.93932;-4.96182;13.5479;-41.8056;7.731;
10.3324;0.642774;0.0970207;-30.517;-0.752797;13.6035;0.114251;7.33962;5.20457;41.3579;1.69937;-43.9592;1.69937;2.05256;-4.9743;13.5478;-41.8621;7.731;
10.3424;0.644882;0.0964854;-30.4774;-0.747351;13.6281;0.114642;7.35328;5.20442;41.4594;1.69937;-43.8465;1.69937;2.16537;-4.98677;13.5477;-41.9184;7.731;
10.3524;0.644468;0.0964758;-30.4397;-0.742168;13.6513;0.115008;7.36628;5.20428;41.5601;1.69937;-43.735;1.69937;2.27701;-4.99924;13.5477;-41.9741;7.731;
10.3624;0.644241;0.0941177;-30.4012;-0.736852;13.6751;0.115335;7.37961;5.20414;41.6608;1.69937;-43.6235;1.69937;2.38865;-5.01171;13.5476;-42.0299;7.731;
10.3725;0.647181;0.0941099;-30.3633;-0.731607;13.6985;0.115592;7.39277;5.204;41.7616;1.69937;-43.5119;1.69937;2.50028;-5.02417;13.5475;-42.0856;7.731;
10.3825;0.661169;0.0956627;-30.3256;-0.726387;13.722;0.115861;7.40585;5.20386;41.8623;1.69937;-43.4004;1.69937;2.61192;-5.03651;13.5474;-42.1414;7.731;
10.3925;0.66828;0.0945927;-30.2876;-0.721121;13.7461;0.116134;7.41904;5.20373;41.9629;1.69937;-43.289;1.69937;2.72342;-5.04884;13.5474;-42.197;7.731;
10.4025;0.624579;0.0926523;-30.2497;-0.715855;13.7702;0.116366;7.43221;5.2036;42.0636;1.69937;-43.1778;1.69937;2.8347;-5.06117;13.5473;-42.2526;7.731;
10.4125;0.362961;0.0909739;-30.2117;-0.710569;13.7857;0.116482;7.44542;5.20347;42.1643;1.69937;-43.0666;1.69937;2.94597;-5.0735;13.5472;-42.3081;7.731;
10.4225;0.344269;0.0910011;-30.1737;-0.705262;13.7983;0.116577;7.45865;5.20334;42.265;1.69937;-42.9554;1.69937;3.05724;-5.08583;13.5471;-42.3637;7.731;
10.4325;0.342995;0.0914751;-30.136;-0.699998;13.8106;0.116679;7.47176;5.20321;42.3657;1.69937;-42.8443;1.69937;3.16852;-5.09848;13.5471;-42.4192;7.731;
10.4425;0.342535;0.0938255;-30.0977;-0.69464;13.8231;0.116823;7.48507;5.20309;42.4665;1.69937;-42.7332;1.69937;3.27972;-5.11118;13.547;-42.4748;7.731;
10.4525;0.341828;0.0930856;-30.0629;-0.689769;13.8344;0.116976;7.49715;5.20297;42.5673;1.69937;-42.6222;1.69937;3.3908;-5.12387;13.5469;-42.5302;7.731;
10.4625;0.329997;0.0924866;-30.0213;-0.683931;13.8478;0.117131;7.51162;5.20286;42.6681;1.69937;-42.5112;1.69937;3.50189;-5.13657;13.5468;-42.5857;7.731;
10.4725;0.304424;0.0920165;-29.9831;-0.678555;13.8593;0.117247;7.52491;5.20274;42.769;1.69937;-42.4002;1.69937;3.61298;-5.14927;13.5468;-42.6411;7.731;
10.4825;0.296744;0.0954211;-29.9455;-0.673268;13.8699;0.117433;7.53798;5.20263;42.8698;1.69937;-42.2892;1.69937;3.72406;-5.16177;13.5467;-42.6966;7.731;
10.4925;0.295789;0.0940535;-29.9072;-0.667857;13.8806;0.117618;7.55133;5.20252;42.9699;1.69937;-42.1792;1.69937;3.83421;-5.17424;13.5466;-42.7516;7.731;
10.5025;0.294273;0.0935898;-29.8688;-0.662438;13.8913;0.117765;7.5647;5.20241;43.0688;1.69937;-42.0706;1.69937;3.94289;-5.18671;13.5465;-42.8058;7.731;
10.5125;0.292293;0.093583;-29.831;-0.657079;13.9018;0.117899;7.5779;5.20231;43.1678;1.69937;-41.962;1.69937;4.05157;-5.19918;13.5465;-42.8601;7.731;
10.5225;0.290624;0.0936935;-29.7921;-0.651566;13.9125;0.118034;7.59146;5.20221;43.2667;1.69937;-41.8534;1.69937;4.16026;-5.21165;13.5464;-42.9144;7.731;
10.5325;0.455823;0.0978228;-29.7588;-0.646829;13.9238;0.118204;7.6031;5.20211;43.3657;1.69937;-41.7448;1.69937;4.26894;-5.22396;13.5463;-42.9686;7.731;
10.5425;0.50281;0.097024;-29.7189;-0.641149;13.9423;0.11847;7.61705;5.20201;43.4658;1.69937;-41.6351;1.69937;4.3788;-5.23625;13.5462;-43.0235;7.731;
10.5525;0.506251;0.0960472;-29.6804;-0.635673;13.9606;0.118675;7.63049;5.20191;43.5691;1.69937;-41.522;1.69937;4.49195;-5.24853;13.5462;-43.0799;7.731;
10.5625;0.510695;0.0956317;-29.6394;-0.629813;13.9801;0.118855;7.64485;5.20182;43.6724;1.69937;-41.4089;1.69937;4.60511;-5.26082;13.5461;-43.1364;7.731;
10.5725;0.528346;0.10062;-29.6049;-0.624883;13.997;0.119035;7.65693;5.20172;43.7757;1.69937;-41.2959;1.69937;4.71827;-5.27311;13.546;-43.1929;7.731;
10.5825;0.531992;0.0976153;-29.5646;-0.619107;14.017;0.119292;7.67107;5.20162;43.8791;1.69937;-41.1828;1.69937;4.83143;-5.2858;13.5459;-43.2494;7.731;
10.5925;0.534415;0.0983599;-29.5241;-0.613302;14.0372;0.119484;7.68528;5.20153;43.9819;1.69937;-41.0703;1.69937;4.94401;-5.29855;13.5459;-43.3056;7.731;
10.6025;0.537165;0.0975722;-29.4857;-0.607778;14.0564;0.119674;7.69879;5.20145;44.0837;1.69937;-40.9593;1.69937;5.05509;-5.3113;13.5458;-43.3611;7.731;
10.6125;0.538148;0.101885;-29.4504;-0.602691;14.0741;0.119856;7.71123;5.20137;44.1854;1.69937;-40.8484;1.69937;5.16617;-5.32404;13.5457;-43.4165;7.731;
10.6225;0.533767;0.0998941;-29.4078;-0.596549;14.0954;0.120144;7.72624;5.20128;44.2871;1.69937;-40.7374;1.69937;5.27726;-5.33679;13.5456;-43.472;7.731;
10.6325;0.482504;0.101156;-29.3692;-0.590968;14.1136;0.120413;7.73989;5.2012;44.3888;1.69937;-40.6264;1.69937;5.38834;-5.34938;13.5456;-43.5274;7.731;
10.6425;0.458112;0.103597;-29.3302;-0.58533;14.1304;0.120743;7.75367;5.20112;44.4908;1.69937;-40.5152;1.69937;5.49964;-5.36194;13.5455;-43.583;7.731;
10.6525;0.393132;0.102432;-29.2913;-0.579686;14.146;0.12107;7.76748;5.20104;44.5935;1.69937;-40.4034;1.69937;5.61154;-5.3745;13.5454;-43.6389;7.731;
10.6625;0.259262;0.104285;-29.2523;-0.57402;14.1566;0.121347;7.78135;5.20097;44.6963;1.69937;-40.2916;1.69937;5.72344;-5.38705;13.5453;-43.6947;7.731;
10.6725;0.248751;0.108574;-29.2139;-0.568428;14.1655;0.121692;7.79505;5.20089;44.799;1.69937;-40.1798;1.69937;5.83534;-5.39961;13.5453;-43.7506;7.731;
10.6825;0.247343;0.107403;-29.1777;-0.563147;14.1739;0.122098;7.808;5.20082;44.9017;1.69937;-40.068;1.69937;5.94724;-5.41211;13.5452;-43.8065;7.731;
10.6925;0.245026;0.112;-29.136;-0.557062;14.1834;0.122623;7.82294;5.20075;45.0043;1.69937;-39.9565;1.69937;6.05884;-5.4246;13.5451;-43.8622;7.731;
10.7025;0.242901;0.116394;-29.1002;-0.551823;14.1915;0.123178;7.83584;5.20068;45.1066;1.69937;-39.8454;1.69937;6.16996;-5.4371;13.545;-43.9176;7.731;
10.7125;0.233115;0.117993;-29.0587;-0.545736;14.2007;0.123884;7.85087;5.20062;45.2089;1.69937;-39.7344;1.69937;6.28108;-5.44959;13.545;-43.9731;7.731;
10.7225;0.218859;0.118764;-29.0177;-0.539707;14.2093;0.124638;7.86582;5.20055;45.3112;1.69937;-39.6234;1.69937;6.3922;-5.46208;13.5449;-44.0286;7.731;
10.7325;0.216439;0.120642;-28.9795;-0.534077;14.217;0.125371;7.87985;5.20049;45.4135;1.69937;-39.5124;1.69937;6.50332;-5.47455;13.5448;-44.0841;7.731;
10.7425;0.215156;0.123885;-28.942;-0.528551;14.2245;0.126129;7.89366;5.20043;45.5157;1.69937;-39.4015;1.69937;6.61425;-5.48701;13.5447;-44.1394;7.731;
10.7525;0.206946;0.124615;-28.9028;-0.522755;14.2322;0.126943;7.90822;5.20037;45.6178;1.69937;-39.291;1.69937;6.72486;-5.49948;13.5447;-44.1947;7.731;
10.7625;0.194366;0.124701;-28.8622;-0.516738;14.2397;0.127814;7.92338;5.20031;45.7198;1.69937;-39.1805;1.69937;6.83548;-5.51194;13.5446;-44.2499;7.731;
10.7725;0.192966;0.129321;-28.8229;-0.510899;14.2468;0.128737;7.93818;5.20026;45.8219;1.69937;-39.07;1.69937;6.94609;-5.52441;13.5445;-44.3051;7.731;
10.7825;0.193128;0.128098;-28.7834;-0.505015;14.2538;0.129676;7.95316;5.2002;45.924;1.69937;-38.9594;1.69937;7.0567;-5.53688;13.5444;-44.3603;7.731;
10.7926;0.193468;0.130149;-28.7443;-0.499194;14.2608;0.130574;7.96805;5.20015;46.0264;1.69937;-38.8487;1.69937;7.16757;-5.54936;13.5444;-44.4157;7.731;
10.8026;0.193992;0.13104;-28.7053;-0.493353;14.2678;0.131476;7.98305;5.2001;46.1296;1.69937;-38.7372;1.69937;7.2791;-5.56183;13.5443;-44.4713;7.731;
10.8126;0.192976;0.131908;-28.67;-0.488067;14.2741;0.132285;7.99669;5.20005;46.2328;1.69937;-38.6258;1.69937;7.39063;-5.57431;13.5442;-44.527;7.731;
10.8226;0.177573;0.135282;-28.6285;-0.48183;14.2812;0.133306;8.01286;5.2;46.3359;1.69937;-38.5144;1.69937;7.50216;-5.58678;13.5441;-44.5827;7.731;
10.8326;0.175081;0.133794;-28.5914;-0.476254;14.2872;0.134225;8.02738;5.19995;46.4391;1.69937;-38.4029;1.69937;7.61369;-5.59926;13.5441;-44.6384;7.731;
10.8426;0.175095;0.138308;-28.5485;-0.469786;14.2941;0.135281;8.04429;5.1999;46.5417;1.69937;-38.2923;1.69937;7.72446;-5.61175;13.544;-44.6937;7.731;
10.8526;0.1754;0.137124;-28.5089;-0.463804;14.3005;0.136327;8.06003;5.19986;46.6427;1.69937;-38.1834;1.69937;7.8334;-5.62423;13.5439;-44.748;7.731;
10.8626;0.175378;0.141127;-28.4694;-0.457812;14.3069;0.137407;8.07587;5.19982;46.7437;1.69937;-38.0746;1.69937;7.94234;-5.63672;13.5438;-44.8024;7.731;
10.8726;0.17527;0.144506;-28.4329;-0.452271;14.3128;0.13843;8.09059;5.19978;46.8447;1.69937;-37.9657;1.69937;8.05128;-5.6492;13.5438;-44.8568;7.731;
10.8826;0.254796;0.1481;-28.395;-0.446494;14.3194;0.139529;8.10603;5.19974;46.9458;1.69937;-37.8569;1.69937;8.16022;-5.66175;13.5437;-44.9112;7.731;
10.8926;0.344124;0.151564;-28.3558;-0.440516;14.3305;0.140816;8.1221;5.1997;47.0475;1.69937;-37.7473;1.69937;8.26982;-5.67429;13.5436;-44.9659;7.731;
10.9026;0.351292;0.152616;-28.3162;-0.434459;14.3432;0.142141;8.1385;5.19966;47.151;1.69937;-37.6361;1.69937;8.38118;-5.68684;13.5435;-45.0215;7.731;
10.9126;0.352634;0.153661;-28.2739;-0.427964;14.3569;0.143578;8.15622;5.19963;47.2545;1.69937;-37.5248;1.69937;8.49253;-5.69938;13.5435;-45.0771;7.731;
10.9226;0.353719;0.152433;-28.2335;-0.421759;14.3699;0.14495;8.17326;5.19959;47.358;1.69937;-37.4136;1.69937;8.60389;-5.71192;13.5434;-45.1327;7.731;
10.9326;0.365486;0.154553;-28.1942;-0.415707;14.3827;0.146283;8.19;5.19956;47.4615;1.69937;-37.3023;1.69937;8.71525;-5.72444;13.5433;-45.1883;7.731;
10.9426;0.420846;0.164391;-28.1565;-0.409874;14.3961;0.147691;8.20624;5.19952;47.565;1.69937;-37.1911;1.69937;8.82657;-5.73694;13.5432;-45.2438;7.731;
10.9526;0.448072;0.166733;-28.1152;-0.403482;14.4127;0.149353;8.22416;5.19949;47.6686;1.69937;-37.0799;1.69937;8.93778;-5.74945;13.5432;-45.2994;7.731;
10.9626;0.454107;0.16677;-28.0791;-0.397871;14.4275;0.150774;8.24;5.19946;47.7722;1.69937;-36.9688;1.69937;9.049;-5.76196;13.5431;-45.3549;7.731;
10.9726;0.480331;0.173546;-28.0363;-0.39121;14.4459;0.152585;8.25896;5.19943;47.8758;1.69937;-36.8577;1.69937;9.16021;-5.77447;13.543;-45.4104;7.731;
10.9826;0.482996;0.175443;-27.9998;-0.385505;14.4619;0.154165;8.27534;5.1994;47.9794;1.69937;-36.7466;1.69937;9.27143;-5.78694;13.5429;-45.4659;7.731;
10.9926;0.48368;0.179385;-27.9575;-0.378882;14.4805;0.156005;8.29451;5.19937;48.0831;1.69937;-36.6354;1.69937;9.38268;-5.7994;13.5429;-45.5214;7.731;
11.0026;0.48705;0.18031;-27.9164;-0.372431;14.4986;0.157859;8.31333;5.19935;48.187;1.69937;-36.5242;1.69937;9.49401;-5.81187;13.5428;-45.577;7.731;
11.0126;0.503505;0.185955;-27.8807;-0.366801;14.5148;0.159533;8.32991;5.19932;48.291;1.69937;-36.4129;1.69937;9.60534;-5.82434;13.5427;-45.6326;7.731;
11.0226;0.50541;0.188736;-27.8408;-0.360503;14.533;0.161466;8.34862;5.1993;48.3949;1.69937;-36.3017;1.69937;9.71668;-5.83681;13.5426;-45.6882;7.731;
11.0326;0.505707;0.193446;-27.8009;-0.354173;14.5513;0.163471;8.36758;5.19928;48.4988;1.69937;-36.1905;1.69937;9.82801;-5.84936;13.5426;-45.7437;7.731;
11.0426;0.505848;0.196539;-27.761;-0.347844;14.5695;0.165586;8.38671;5.19925;48.6033;1.69937;-36.0787;1.69937;9.93982;-5.8619;13.5425;-45.7996;7.731;
11.0526;0.505906;0.200184;-27.7168;-0.340803;14.5897;0.16798;8.40821;5.19923;48.7089;1.69937;-35.9659;1.69937;10.0528;-5.87445;13.5424;-45.8559;7.731;
11.0626;0.513417;0.203806;-27.6762;-0.334308;14.6083;0.170229;8.42825;5.19921;48.8146;1.69937;-35.853;1.69937;10.1657;-5.887;13.5423;-45.9123;7.731;
11.0726;0.524907;0.201803;-27.6366;-0.327956;14.6268;0.172444;8.44801;5.19919;48.9202;1.69937;-35.7402;1.69937;10.2786;-5.89955;13.5423;-45.9687;7.731;
11.0826;0.526352;0.213477;-27.5965;-0.321512;14.6458;0.174769;8.46823;5.19917;49.0259;1.69937;-35.6274;1.69937;10.3916;-5.91204;13.5422;-46.0251;7.731;
11.0926;0.526347;0.21687;-27.5568;-0.315092;14.6646;0.1771;8.48858;5.19915;49.1305;1.69937;-35.5157;1.69937;10.5033;-5.92453;13.5421;-46.0809;7.731;
11.1026;0.526344;0.217901;-27.5187;-0.308929;14.6826;0.179426;8.50829;5.19914;49.2328;1.69937;-35.4067;1.69937;10.6124;-5.93702;13.542;-46.1353;7.731;
11.1126;0.526095;0.223532;-27.4787;-0.302425;14.7015;0.18188;8.52926;5.19912;49.335;1.69937;-35.2977;1.69937;10.7215;-5.94951;13.542;-46.1898;7.731;
11.1226;0.525928;0.227205;-27.436;-0.295479;14.7216;0.184533;8.55185;5.1991;49.4373;1.69937;-35.1887;1.69937;10.8306;-5.962;13.5419;-46.2442;7.731;
11.1326;0.544055;0.228246;-27.3958;-0.288897;14.7409;0.18711;8.57348;5.19909;49.5396;1.69937;-35.0797;1.69937;10.9397;-5.97451;13.5418;-46.2987;7.731;
11.1426;0.546477;0.231955;-27.3568;-0.28251;14.7599;0.189584;8.59464;5.19907;49.6429;1.69937;-34.9696;1.69937;11.0499;-5.98703;13.5417;-46.3537;7.731;
11.1526;0.563388;0.237215;-27.3136;-0.275393;14.7812;0.192358;8.61843;5.19906;49.749;1.69937;-34.8567;1.69937;11.1628;-5.99955;13.5417;-46.4101;7.731;
11.1626;0.577711;0.22659;-27.2729;-0.268667;14.8019;0.194906;8.6411;5.19905;49.8551;1.69937;-34.7439;1.69937;11.2758;-6.01207;13.5416;-46.4664;7.731;
11.1726;0.578395;0.237032;-27.2325;-0.261966;14.8227;0.197474;8.66389;5.19904;49.9612;1.69937;-34.631;1.69937;11.3887;-6.02459;13.5415;-46.5228;7.731;
11.1826;0.578653;0.24031;-27.1917;-0.255187;14.8436;0.200008;8.68711;5.19902;50.0672;1.69937;-34.5182;1.69937;11.5017;-6.03711;13.5414;-46.5792;7.731;
11.1926;0.579041;0.240204;-27.1508;-0.24835;14.8647;0.202519;8.71069;5.19901;50.173;1.69937;-34.4057;1.69937;11.6142;-6.04964;13.5414;-46.6354;7.731;
11.2026;0.579358;0.240534;-27.1144;-0.242264;14.8834;0.204706;8.73182;5.199;50.2779;1.69937;-34.2943;1.69937;11.7257;-6.06216;13.5413;-46.691;7.731;
11.2126;0.583877;0.241246;-27.0699;-0.234776;14.9063;0.207294;8.75799;5.19899;50.3829;1.69937;-34.1829;1.69937;11.8372;-6.07469;13.5412;-46.7467;7.731;
11.2227;0.598795;0.243699;-27.0288;-0.227852;14.9278;0.209658;8.78233;5.19899;50.4878;1.69937;-34.0715;1.69937;11.9487;-6.08721;13.5411;-46.8024;7.731;
11.2327;0.60112;0.241571;-26.9882;-0.220984;14.9494;0.211953;8.80661;5.19898;50.5927;1.69937;-33.96;1.69937;12.0602;-6.09967;13.5411;-46.858;7.731;
11.2427;0.601546;0.242769;-26.9472;-0.214016;14.9712;0.214165;8.83136;5.19897;50.6977;1.69937;-33.8487;1.69937;12.1717;-6.11213;13.541;-46.9136;7.731;
11.2527;0.601978;0.241391;-26.9062;-0.207033;14.9929;0.21632;8.85628;5.19896;50.8025;1.69937;-33.7376;1.69937;12.2829;-6.12458;13.5409;-46.9692;7.731;
11.2627;0.602231;0.241401;-26.8651;-0.199998;15.0147;0.218394;8.8815;5.19896;50.9074;1.69937;-33.6264;1.69937;12.3941;-6.13704;13.5409;-47.0247;7.731;
11.2727;0.602591;0.239156;-26.8242;-0.192986;15.0363;0.220334;8.90672;5.19895;51.0122;1.69937;-33.5153;1.69937;12.5053;-6.14949;13.5408;-47.0802;7.731;
11.2827;0.50656;0.235644;-26.7867;-0.186528;15.0552;0.221996;8.93002;5.19894;51.1171;1.69937;-33.4042;1.69937;12.6166;-6.16199;13.5407;-47.1357;7.731;
11.2927;0.450135;0.233076;-26.7416;-0.178749;15.0738;0.223741;8.95814;5.19894;51.2219;1.69937;-33.2932;1.69937;12.7277;-6.17449;13.5406;-47.1912;7.731;
11.3027;0.445712;0.232185;-26.6997;-0.17149;15.0902;0.225258;8.98442;5.19893;51.3266;1.69937;-33.1823;1.69937;12.8386;-6.187;13.5406;-47.2465;7.731;
11.3127;0.456238;0.228541;-26.6587;-0.164367;15.1062;0.226653;9.01023;5.19893;51.4314;1.69937;-33.0715;1.69937;12.9495;-6.1995;13.5405;-47.3019;7.731;
11.3227;0.547058;0.23012;-26.6175;-0.157184;15.1245;0.228055;9.03627;5.19892;51.5361;1.69937;-32.9607;1.69937;13.0604;-6.212;13.5404;-47.3573;7.731;
11.3327;0.558412;0.22657;-26.576;-0.149926;15.1446;0.229344;9.06259;5.19892;51.6409;1.69937;-32.8499;1.69937;13.1713;-6.22453;13.5403;-47.4126;7.731;
11.3427;0.559116;0.226591;-26.5339;-0.14255;15.1652;0.230529;9.08934;5.19892;51.7453;1.69937;-32.7395;1.69937;13.2818;-6.23706;13.5403;-47.4678;7.731;
11.3527;0.559146;0.223142;-26.4929;-0.135334;15.1851;0.231575;9.1155;5.19891;51.8487;1.69937;-32.6303;1.69937;13.3911;-6.24959;13.5402;-47.5223;7.731;
11.3627;0.559163;0.221438;-26.4556;-0.128752;15.2033;0.232404;9.13935;5.19891;51.9521;1.69937;-32.521;1.69937;13.5004;-6.26212;13.5401;-47.5769;7.731;
