Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.59203;-1.22638;-0.00544873;-43.5611;-2.15032;17.3206;0.00367899;-0.502432;5.21926;34.5414;1.69937;-51.8852;1.69937;-5.87179;-4.02685;13.5535;-37.6195;7.731;
9.60204;-1.23213;-0.00467396;-43.5129;-2.15074;17.2762;0.00337097;-0.502086;5.21905;34.6358;1.69937;-51.7742;1.69937;-5.76071;-4.03936;13.5534;-37.675;7.731;
9.61204;-1.23788;-0.00463516;-43.4648;-2.15115;17.2315;0.00308415;-0.50178;5.21884;34.7301;1.69937;-51.6632;1.69937;-5.64963;-4.05186;13.5533;-37.7304;7.731;
9.62204;-1.24354;-0.00699461;-43.4176;-2.15155;17.1874;0.00271702;-0.501524;5.21861;34.8251;1.69937;-51.552;1.69937;-5.53833;-4.06437;13.5532;-37.786;7.731;
9.63204;-1.24927;-0.00804854;-43.3699;-2.15196;17.1425;0.002335;-0.501313;5.21839;34.9202;1.69937;-51.4408;1.69937;-5.42698;-4.07687;13.5532;-37.8416;7.731;
9.64205;-1.25507;-0.00977286;-43.3219;-2.15238;17.097;0.00197359;-0.501143;5.21816;35.0153;1.69937;-51.3296;1.69937;-5.31563;-4.08938;13.5531;-37.8972;7.731;
9.65205;-1.26075;-0.00771524;-43.2744;-2.15279;17.0516;0.00162449;-0.501021;5.21794;35.1104;1.69937;-51.2183;1.69937;-5.20428;-4.10188;13.553;-37.9528;7.731;
9.66205;-1.26643;-0.00952096;-43.2272;-2.1532;17.0062;0.00125429;-0.500943;5.21771;35.2055;1.69937;-51.1071;1.69937;-5.09293;-4.11437;13.5529;-38.0084;7.731;
9.67205;-1.2721;-0.0130901;-43.1803;-2.15361;16.9607;0.000780199;-0.500913;5.21748;35.2992;1.69937;-50.9979;1.69937;-4.98365;-4.12687;13.5529;-38.063;7.731;
9.68205;-1.27777;-0.0101843;-43.1331;-2.15402;16.9147;0.000372672;-0.500938;5.21725;35.3926;1.69937;-50.8892;1.69937;-4.87485;-4.13937;13.5528;-38.1173;7.731;
9.69206;-1.28344;-0.0127644;-43.0861;-2.15443;16.8686;-0.000100817;-0.501013;5.21702;35.486;1.69937;-50.7805;1.69937;-4.76606;-4.15187;13.5527;-38.1717;7.731;
9.70206;-1.28883;-0.0138057;-43.0413;-2.15482;16.8242;-0.000591159;-0.501148;5.21679;35.5794;1.69937;-50.6718;1.69937;-4.65726;-4.1644;13.5526;-38.226;7.731;
9.71206;-1.29418;-0.0161635;-42.9971;-2.15521;16.7801;-0.00109538;-0.501339;5.21657;35.6727;1.69937;-50.5632;1.69937;-4.54847;-4.17693;13.5526;-38.2803;7.731;
9.72206;-1.30026;-0.0176231;-42.9466;-2.15565;16.7294;-0.00168892;-0.501631;5.21633;35.7692;1.69937;-50.4513;1.69937;-4.43651;-4.18946;13.5525;-38.3362;7.731;
9.73206;-1.30586;-0.0179535;-42.8998;-2.15607;16.6821;-0.00229886;-0.501975;5.21608;35.867;1.69937;-50.338;1.69937;-4.32311;-4.20199;13.5524;-38.3929;7.731;
9.74207;-1.31143;-0.0205499;-42.8534;-2.15648;16.6348;-0.0029611;-0.502413;5.21584;35.9648;1.69937;-50.2247;1.69937;-4.20971;-4.21451;13.5523;-38.4495;7.731;
9.75207;-1.31691;-0.0236784;-42.8078;-2.15689;16.5881;-0.00362081;-0.502921;5.2156;36.0626;1.69937;-50.1114;1.69937;-4.09631;-4.22698;13.5523;-38.5061;7.731;
9.76207;-1.32245;-0.025186;-42.7612;-2.15731;16.54;-0.00434298;-0.503536;5.21536;36.1604;1.69937;-49.9981;1.69937;-3.98292;-4.23945;13.5522;-38.5627;7.731;
9.77207;-1.32789;-0.0265568;-42.7153;-2.15773;16.4923;-0.00516641;-0.504235;5.21512;36.2556;1.69937;-49.8882;1.69937;-3.87291;-4.25192;13.5521;-38.6177;7.731;
9.78208;-0.982203;-0.0300741;-42.6696;-2.15815;16.45;-0.00599951;-0.505057;5.21489;36.3503;1.69937;-49.7791;1.69937;-3.76367;-4.26439;13.552;-38.6722;7.731;
9.79208;0.101872;-0.0349341;-42.6245;-2.15856;16.4393;-0.00701521;-0.505989;5.21465;36.445;1.69937;-49.67;1.69937;-3.65443;-4.27686;13.552;-38.7268;7.731;
9.80208;0.234477;-0.0335591;-42.5828;-2.15895;16.4458;-0.00794217;-0.506973;5.21442;36.5396;1.69937;-49.5609;1.69937;-3.5452;-4.28939;13.5519;-38.7813;7.731;
9.81208;0.0724963;-0.0359336;-42.5391;-2.15936;16.4514;-0.00899589;-0.508129;5.21418;36.6343;1.69937;-49.4517;1.69937;-3.43596;-4.30192;13.5518;-38.8358;7.731;
9.82208;0.00829946;-0.0379589;-42.4887;-2.15984;16.4525;-0.0100877;-0.509628;5.21394;36.7314;1.69937;-49.3401;1.69937;-3.32425;-4.31445;13.5518;-38.8916;7.731;
9.83209;0.012279;-0.0472825;-42.4451;-2.16026;16.4529;-0.0111726;-0.511057;5.2137;36.8296;1.69937;-49.2274;1.69937;-3.21144;-4.32697;13.5517;-38.948;7.731;
9.84209;0.0185365;-0.0446447;-42.3962;-2.16073;16.4535;-0.01237;-0.512822;5.21346;36.9278;1.69937;-49.1147;1.69937;-3.09863;-4.3395;13.5516;-39.0043;7.731;
9.85209;0.0221875;-0.0465686;-42.3502;-2.16118;16.4542;-0.0135931;-0.514627;5.21322;37.026;1.69937;-49.002;1.69937;-2.98582;-4.35204;13.5515;-39.0606;7.731;
9.86209;0.0355845;-0.0478405;-42.3044;-2.16163;16.4551;-0.0146473;-0.516593;5.21298;37.1242;1.69937;-48.8893;1.69937;-2.87302;-4.36458;13.5515;-39.1169;7.731;
9.87209;0.222797;-0.0490714;-42.2585;-2.16209;16.4597;-0.0158326;-0.518696;5.21275;37.2218;1.69937;-48.7777;1.69937;-2.76133;-4.37712;13.5514;-39.1727;7.731;
9.8821;0.399478;-0.0456486;-42.2136;-2.16254;16.472;-0.0168927;-0.5209;5.21252;37.3192;1.69937;-48.6664;1.69937;-2.64993;-4.38965;13.5513;-39.2283;7.731;
9.8921;0.42001;-0.0496605;-42.1672;-2.16301;16.4871;-0.0180141;-0.523307;5.21229;37.4166;1.69937;-48.5551;1.69937;-2.53854;-4.40219;13.5512;-39.284;7.731;
9.9021;0.42421;-0.0525373;-42.1215;-2.16348;16.5022;-0.0192108;-0.52584;5.21205;37.514;1.69937;-48.4439;1.69937;-2.42715;-4.41468;13.5512;-39.3396;7.731;
9.9121;0.42591;-0.0515847;-42.0755;-2.16396;16.5176;-0.0202989;-0.528517;5.21182;37.6114;1.69937;-48.3326;1.69937;-2.31575;-4.42718;13.5511;-39.3952;7.731;
9.9221;0.42624;-0.0516331;-42.0294;-2.16444;16.533;-0.0213571;-0.531314;5.2116;37.709;1.69937;-48.2214;1.69937;-2.20445;-4.43968;13.551;-39.4508;7.731;
9.93211;0.420783;-0.0503808;-41.9834;-2.16493;16.5483;-0.022422;-0.534223;5.21137;37.8067;1.69937;-48.1102;1.69937;-2.09317;-4.45217;13.5509;-39.5063;7.731;
9.94211;0.387463;-0.0489257;-41.9373;-2.16543;16.5626;-0.0233467;-0.537235;5.21115;37.9044;1.69937;-47.999;1.69937;-1.9819;-4.46467;13.5509;-39.5619;7.731;
9.95211;0.384082;-0.0503865;-41.8913;-2.16593;16.5765;-0.0242816;-0.540336;5.21092;38.0021;1.69937;-47.8879;1.69937;-1.87062;-4.47713;13.5508;-39.6175;7.731;
9.96211;0.38336;-0.0503559;-41.8453;-2.16643;16.5903;-0.025151;-0.543492;5.2107;38.0998;1.69937;-47.7767;1.69937;-1.75934;-4.48959;13.5507;-39.673;7.731;
9.97212;0.383307;-0.0482163;-41.7988;-2.16695;16.6042;-0.0260009;-0.546748;5.21048;38.1961;1.69937;-47.6674;1.69937;-1.65;-4.50205;13.5506;-39.7276;7.731;
9.98212;0.425444;-0.0466012;-41.7534;-2.16745;16.6184;-0.0267335;-0.549975;5.21027;38.2921;1.69937;-47.5587;1.69937;-1.54113;-4.51451;13.5506;-39.782;7.731;
9.99212;0.509089;-0.0457695;-41.7101;-2.16794;16.6348;-0.0273903;-0.553089;5.21006;38.3881;1.69937;-47.4499;1.69937;-1.43225;-4.52697;13.5505;-39.8363;7.731;
10.0021;0.518436;-0.0448138;-41.6663;-2.16844;16.6523;-0.0280121;-0.556253;5.20985;38.4841;1.69937;-47.3411;1.69937;-1.32337;-4.53948;13.5504;-39.8907;7.731;
10.0121;0.519196;-0.0436773;-41.6155;-2.16902;16.6728;-0.0286871;-0.559945;5.20963;38.5801;1.69937;-47.2323;1.69937;-1.2145;-4.55198;13.5503;-39.9451;7.731;
10.0221;0.518853;-0.0395077;-41.5737;-2.1695;16.6897;-0.0290773;-0.562999;5.20942;38.6796;1.69937;-47.12;1.69937;-1.10202;-4.56449;13.5503;-40.0012;7.731;
10.0321;0.620711;-0.0398461;-41.5245;-2.17007;16.7106;-0.0295479;-0.566577;5.20921;38.7799;1.69937;-47.0067;1.69937;-0.98863;-4.577;13.5502;-40.0578;7.731;
10.0421;0.827566;-0.0376404;-41.4753;-2.17065;16.7383;-0.0299913;-0.570159;5.209;38.8803;1.69937;-46.8934;1.69937;-0.875242;-4.58951;13.5501;-40.1145;7.731;
10.0521;0.866639;-0.0360733;-41.4286;-2.1712;16.7692;-0.0303287;-0.573564;5.20879;38.9806;1.69937;-46.7801;1.69937;-0.761853;-4.60205;13.55;-40.1711;7.731;
10.0621;0.820549;-0.0342895;-41.3819;-2.17175;16.7997;-0.0305959;-0.576973;5.20858;39.081;1.69937;-46.6668;1.69937;-0.648464;-4.61458;13.55;-40.2277;7.731;
10.0721;0.725587;-0.0323428;-41.3351;-2.17231;16.8268;-0.0307874;-0.580388;5.20838;39.1799;1.69937;-46.5555;1.69937;-0.537065;-4.62712;13.5499;-40.2833;7.731;
10.0821;0.716018;-0.0310545;-41.2882;-2.17287;16.8527;-0.0309232;-0.583812;5.20819;39.2785;1.69937;-46.4447;1.69937;-0.426125;-4.63965;13.5498;-40.3387;7.731;
10.0921;0.715971;-0.029946;-41.2412;-2.17344;16.8786;-0.0310125;-0.587252;5.20799;39.3771;1.69937;-46.3339;1.69937;-0.315184;-4.65218;13.5497;-40.3941;7.731;
10.1021;0.716917;-0.029028;-41.1965;-2.17398;16.9031;-0.0310575;-0.590523;5.2078;39.4756;1.69937;-46.223;1.69937;-0.204244;-4.66468;13.5497;-40.4495;7.731;
10.1121;0.71806;-0.0282322;-41.1493;-2.17456;16.9291;-0.0310693;-0.593982;5.2076;39.5742;1.69937;-46.1122;1.69937;-0.093303;-4.67718;13.5496;-40.5049;7.731;
10.1221;0.723865;-0.0276303;-41.1019;-2.17514;16.9551;-0.0310531;-0.597452;5.20741;39.6736;1.69937;-46.0008;1.69937;0.0181937;-4.68968;13.5495;-40.5605;7.731;
10.1321;0.773625;-0.0274007;-41.0532;-2.17574;16.983;-0.0310199;-0.601025;5.20723;39.7731;1.69937;-45.8893;1.69937;0.129806;-4.70218;13.5494;-40.6163;7.731;
10.1422;0.782745;-0.0284782;-41.0078;-2.1763;17.01;-0.0310347;-0.604362;5.20704;39.8726;1.69937;-45.7778;1.69937;0.241418;-4.71468;13.5494;-40.672;7.731;
10.1522;0.784239;-0.0276366;-40.9589;-2.1769;17.0391;-0.0310043;-0.607962;5.20686;39.9722;1.69937;-45.6663;1.69937;0.35303;-4.72718;13.5493;-40.7277;7.731;
10.1622;0.78458;-0.0272984;-40.9114;-2.1775;17.0675;-0.0309515;-0.611469;5.20667;40.0717;1.69937;-45.5548;1.69937;0.464642;-4.73969;13.5492;-40.7834;7.731;
10.1722;0.784676;-0.0272511;-40.8664;-2.17806;17.0943;-0.0308918;-0.614791;5.2065;40.1713;1.69937;-45.4436;1.69937;0.575938;-4.75219;13.5491;-40.839;7.731;
10.1822;0.818305;-0.0316117;-40.8163;-2.17869;17.1246;-0.0308974;-0.618492;5.20633;40.2708;1.69937;-45.3324;1.69937;0.687164;-4.76469;13.5491;-40.8945;7.731;
10.1922;0.92211;-0.0303888;-40.7697;-2.17928;17.1556;-0.0309488;-0.621952;5.20616;40.3704;1.69937;-45.2213;1.69937;0.79839;-4.77718;13.549;-40.9501;7.731;
10.2022;0.941566;-0.0297195;-40.7218;-2.17989;17.1895;-0.0309623;-0.625521;5.20598;40.4699;1.69937;-45.1102;1.69937;0.909616;-4.78965;13.5489;-41.0056;7.731;
10.2122;0.94344;-0.0332465;-40.6732;-2.18051;17.224;-0.0310456;-0.629156;5.20581;40.5695;1.69937;-44.9991;1.69937;1.02084;-4.80212;13.5488;-41.0611;7.731;
10.2222;0.909648;-0.0317134;-40.6261;-2.18111;17.2569;-0.0311209;-0.632705;5.20565;40.6691;1.69937;-44.8881;1.69937;1.1319;-4.81458;13.5488;-41.1166;7.731;
10.2322;0.885054;-0.0319067;-40.579;-2.18172;17.2884;-0.0311801;-0.636264;5.20549;40.7688;1.69937;-44.7772;1.69937;1.24293;-4.82705;13.5487;-41.172;7.731;
10.2422;0.882134;-0.0326144;-40.5294;-2.18236;17.3212;-0.0312663;-0.640023;5.20533;40.8686;1.69937;-44.6662;1.69937;1.35395;-4.83953;13.5486;-41.2274;7.731;
10.2522;0.882086;-0.0325526;-40.481;-2.18299;17.3531;-0.03133;-0.643709;5.20517;40.9683;1.69937;-44.5553;1.69937;1.46498;-4.85207;13.5485;-41.2829;7.731;
10.2622;0.882274;-0.0355783;-40.4327;-2.18362;17.3849;-0.0315165;-0.647407;5.20501;41.068;1.69937;-44.4444;1.69937;1.576;-4.86461;13.5485;-41.3383;7.731;
10.2722;0.882497;-0.0346495;-40.3848;-2.18425;17.4164;-0.031645;-0.651087;5.20486;41.1666;1.69937;-44.335;1.69937;1.68551;-4.87716;13.5484;-41.393;7.731;
10.2822;0.839823;-0.0354273;-40.3359;-2.1849;17.4482;-0.0317922;-0.654862;5.20472;41.265;1.69937;-44.2259;1.69937;1.79469;-4.8897;13.5483;-41.4475;7.731;
10.2922;0.767265;-0.0349727;-40.2874;-2.18554;17.4771;-0.0319206;-0.658624;5.20457;41.3634;1.69937;-44.1168;1.69937;1.90388;-4.90223;13.5482;-41.502;7.731;
10.3022;0.756651;-0.0349084;-40.2394;-2.18618;17.5041;-0.0320226;-0.662356;5.20443;41.4618;1.69937;-44.0077;1.69937;2.01306;-4.91467;13.5482;-41.5565;7.731;
10.3122;0.75486;-0.035033;-40.1902;-2.18684;17.5316;-0.0321241;-0.666188;5.20428;41.5601;1.69937;-43.8986;1.69937;2.12224;-4.92711;13.5481;-41.611;7.731;
10.3222;0.754218;-0.0351834;-40.1412;-2.1875;17.5589;-0.0322254;-0.669998;5.20414;41.6612;1.69937;-43.7869;1.69937;2.23409;-4.93955;13.548;-41.6669;7.731;
10.3322;0.753708;-0.0352943;-40.0945;-2.18814;17.5849;-0.0323226;-0.673641;5.20401;41.7632;1.69937;-43.6742;1.69937;2.34694;-4.95198;13.5479;-41.7232;7.731;
10.3422;0.720549;-0.0351627;-40.0457;-2.1888;17.6116;-0.032421;-0.677451;5.20387;41.8652;1.69937;-43.5614;1.69937;2.45978;-4.96443;13.5479;-41.7795;7.731;
10.3522;0.585146;-0.0344906;-40.0012;-2.18941;17.6331;-0.0324934;-0.68092;5.20373;41.9672;1.69937;-43.4487;1.69937;2.57263;-4.97698;13.5478;-41.8359;7.731;
10.3622;0.533098;-0.0329365;-39.9477;-2.19015;17.6547;-0.0325406;-0.685092;5.20359;42.0692;1.69937;-43.3359;1.69937;2.68548;-4.98952;13.5477;-41.8922;7.731;
10.3722;0.783183;-0.03482;-39.8968;-2.19086;17.6773;-0.0325716;-0.689055;5.20347;42.1705;1.69937;-43.2243;1.69937;2.79723;-5.00206;13.5476;-41.948;7.731;
10.3822;0.901428;-0.0353249;-39.8475;-2.19154;17.7087;-0.0326614;-0.692881;5.20334;42.2716;1.69937;-43.1129;1.69937;2.90873;-5.01461;13.5476;-42.0037;7.731;
10.3922;0.916837;-0.035087;-39.7984;-2.19223;17.7415;-0.0327449;-0.696703;5.20322;42.3727;1.69937;-43.0015;1.69937;3.02023;-5.02715;13.5475;-42.0593;7.731;
10.4022;0.918785;-0.034838;-39.7489;-2.19292;17.7747;-0.0328151;-0.700551;5.20309;42.4738;1.69937;-42.8901;1.69937;3.13173;-5.03967;13.5474;-42.115;7.731;
10.4122;0.783655;-0.0305794;-39.6993;-2.19362;17.8066;-0.0327486;-0.704398;5.20297;42.5749;1.69937;-42.7787;1.69937;3.24323;-5.05219;13.5473;-42.1707;7.731;
10.4222;0.691511;-0.031771;-39.6499;-2.19432;17.8323;-0.032685;-0.708214;5.20286;42.6759;1.69937;-42.6677;1.69937;3.35432;-5.06471;13.5473;-42.2261;7.731;
10.4322;0.679572;-0.032571;-39.6032;-2.19499;17.8555;-0.0326599;-0.711805;5.20275;42.7769;1.69937;-42.5567;1.69937;3.46533;-5.07723;13.5472;-42.2816;7.731;
10.4422;0.677785;-0.032934;-39.557;-2.19565;17.8782;-0.032653;-0.715352;5.20263;42.8779;1.69937;-42.4458;1.69937;3.57634;-5.08975;13.5471;-42.337;7.731;
10.4522;0.677451;-0.0330283;-39.5015;-2.19644;17.9055;-0.0326519;-0.719606;5.20252;42.9789;1.69937;-42.3349;1.69937;3.68734;-5.10224;13.547;-42.3924;7.731;
10.4622;0.677444;-0.0311192;-39.4516;-2.19716;17.93;-0.0326083;-0.723428;5.20241;43.0798;1.69937;-42.224;1.69937;3.79835;-5.11474;13.547;-42.4478;7.731;
10.4722;0.694559;-0.0320605;-39.4017;-2.19789;17.9546;-0.0325584;-0.727234;5.20231;43.1813;1.69937;-42.1129;1.69937;3.90961;-5.12724;13.5469;-42.5034;7.731;
10.4822;0.716334;-0.0325078;-39.3516;-2.19861;17.9802;-0.0325308;-0.731047;5.20221;43.2828;1.69937;-42.0016;1.69937;4.02092;-5.13974;13.5468;-42.5589;7.731;
10.4922;0.719371;-0.0326372;-39.3016;-2.19934;18.006;-0.0325106;-0.734844;5.2021;43.3843;1.69937;-41.8904;1.69937;4.13223;-5.15223;13.5467;-42.6145;7.731;
10.5022;0.719436;-0.032226;-39.257;-2.2;18.0291;-0.032477;-0.738231;5.202;43.4859;1.69937;-41.7792;1.69937;4.24354;-5.16474;13.5467;-42.6701;7.731;
10.5122;0.719317;-0.0301027;-39.2021;-2.20081;18.0575;-0.0323218;-0.742391;5.2019;43.5874;1.69937;-41.668;1.69937;4.35485;-5.17725;13.5466;-42.7256;7.731;
10.5222;0.71921;-0.0313687;-39.1516;-2.20155;18.0836;-0.0322388;-0.746192;5.20181;43.6891;1.69937;-41.5569;1.69937;4.46603;-5.18976;13.5465;-42.7811;7.731;
10.5322;0.684716;-0.0317884;-39.1009;-2.2023;18.1095;-0.0321869;-0.749997;5.20172;43.7908;1.69937;-41.4459;1.69937;4.57718;-5.20227;13.5464;-42.8366;7.731;
10.5422;0.484582;-0.0301785;-39.0506;-2.20305;18.1289;-0.032101;-0.753766;5.20163;43.8925;1.69937;-41.3348;1.69937;4.68833;-5.21477;13.5464;-42.8921;7.731;
10.5522;0.455662;-0.0281839;-39;-2.20381;18.1456;-0.0319457;-0.757538;5.20154;43.9941;1.69937;-41.2238;1.69937;4.79948;-5.22723;13.5463;-42.9476;7.731;
10.5622;0.451516;-0.0300396;-38.9496;-2.20457;18.162;-0.0318161;-0.761275;5.20145;44.0958;1.69937;-41.1127;1.69937;4.91064;-5.2397;13.5462;-43.0031;7.731;
10.5722;0.449836;-0.0309097;-38.8991;-2.20533;18.1782;-0.0317342;-0.765001;5.20137;44.1977;1.69937;-41.0017;1.69937;5.02174;-5.25217;13.5461;-43.0586;7.731;
10.5822;0.448394;-0.0312556;-38.849;-2.20609;18.1942;-0.0316766;-0.768685;5.20129;44.2996;1.69937;-40.8907;1.69937;5.13283;-5.26463;13.5461;-43.114;7.731;
10.5922;0.365941;-0.030954;-38.7988;-2.20685;18.2094;-0.0316221;-0.772365;5.20121;44.4015;1.69937;-40.7797;1.69937;5.24392;-5.27711;13.546;-43.1695;7.731;
10.6022;0.232253;-0.030547;-38.7485;-2.20762;18.2201;-0.0315498;-0.776056;5.20113;44.5034;1.69937;-40.6687;1.69937;5.35501;-5.28965;13.5459;-43.225;7.731;
10.6123;0.200604;-0.0291514;-38.6972;-2.2084;18.2278;-0.0314163;-0.779804;5.20105;44.6053;1.69937;-40.5577;1.69937;5.4661;-5.3022;13.5458;-43.2804;7.731;
10.6223;0.212079;-0.0302706;-38.6464;-2.20918;18.2351;-0.0313173;-0.783498;5.20097;44.7075;1.69937;-40.4466;1.69937;5.57727;-5.31474;13.5458;-43.3359;7.731;
10.6323;0.263296;-0.0311641;-38.5956;-2.20997;18.2437;-0.0312543;-0.787186;5.2009;44.8098;1.69937;-40.3355;1.69937;5.68846;-5.32729;13.5457;-43.3914;7.731;
10.6423;0.276789;-0.0315745;-38.5452;-2.21075;18.2535;-0.031215;-0.790845;5.20083;44.9121;1.69937;-40.2244;1.69937;5.79966;-5.33983;13.5456;-43.4469;7.731;
10.6523;0.277269;-0.0283667;-38.4943;-2.21154;18.2635;-0.0310656;-0.794527;5.20076;45.0143;1.69937;-40.1134;1.69937;5.91085;-5.35232;13.5455;-43.5024;7.731;
10.6623;0.276722;-0.0299208;-38.4433;-2.21233;18.2735;-0.0309595;-0.798188;5.20069;45.1166;1.69937;-40.0023;1.69937;6.02204;-5.3648;13.5455;-43.5579;7.731;
10.6723;0.27644;-0.0306259;-38.3923;-2.21313;18.2835;-0.0308928;-0.801839;5.20062;45.2189;1.69937;-39.8914;1.69937;6.13302;-5.37729;13.5454;-43.6134;7.731;
10.6823;-0.0286515;-0.0289993;-38.3418;-2.21393;18.292;-0.0308341;-0.80545;5.20056;45.3212;1.69937;-39.7805;1.69937;6.24396;-5.38978;13.5453;-43.6687;7.731;
10.6923;-0.763662;-0.0242113;-38.2912;-2.21473;18.2767;-0.0305971;-0.809053;5.2005;45.4235;1.69937;-39.6697;1.69937;6.3549;-5.40227;13.5452;-43.7241;7.731;
10.7023;-0.896523;-0.0259085;-38.2406;-2.21553;18.2459;-0.030366;-0.812621;5.20044;45.5258;1.69937;-39.5588;1.69937;6.46584;-5.41478;13.5452;-43.7795;7.731;
10.7123;-0.92829;-0.0270408;-38.1896;-2.21634;18.2127;-0.0301951;-0.81619;5.20038;45.6281;1.69937;-39.448;1.69937;6.57678;-5.42729;13.5451;-43.8349;7.731;
10.7223;-1.01357;-0.0270329;-38.1396;-2.21713;18.1784;-0.0300563;-0.819675;5.20032;45.7295;1.69937;-39.3383;1.69937;6.68654;-5.4398;13.545;-43.8897;7.731;
10.7323;-1.08917;-0.0235615;-38.0945;-2.21785;18.1447;-0.0298536;-0.822805;5.20027;45.8308;1.69937;-39.2289;1.69937;6.79604;-5.45231;13.5449;-43.9443;7.731;
10.7423;-1.11801;-0.0235101;-38.0389;-2.21875;18.1007;-0.0295844;-0.826639;5.20021;45.932;1.69937;-39.1195;1.69937;6.90555;-5.46483;13.5449;-43.999;7.731;
10.7523;-1.13094;-0.0217956;-37.9913;-2.21951;18.0623;-0.0293271;-0.829889;5.20016;46.0332;1.69937;-39.0101;1.69937;7.01505;-5.47734;13.5448;-44.0537;7.731;
10.7623;-1.14179;-0.0236091;-37.9436;-2.22028;18.0234;-0.0290934;-0.833127;5.20011;46.1344;1.69937;-38.9007;1.69937;7.12455;-5.48986;13.5447;-44.1083;7.731;
10.7723;-1.15275;-0.0225758;-37.888;-2.22118;17.9775;-0.0288349;-0.83687;5.20006;46.2383;1.69937;-38.7886;1.69937;7.23668;-5.50238;13.5446;-44.1643;7.731;
10.7823;-1.16103;-0.0223104;-37.8382;-2.22199;17.9359;-0.0286092;-0.840202;5.20001;46.3431;1.69937;-38.6756;1.69937;7.34979;-5.51489;13.5446;-44.2208;7.731;
10.7923;-1.16804;-0.0205593;-37.7883;-2.2228;17.8938;-0.0283372;-0.843517;5.19996;46.4479;1.69937;-38.5626;1.69937;7.4629;-5.5274;13.5445;-44.2772;7.731;
10.8023;-1.17378;-0.0222603;-37.7396;-2.2236;17.8524;-0.028097;-0.846735;5.19992;46.5527;1.69937;-38.4496;1.69937;7.57602;-5.53986;13.5444;-44.3337;7.731;
10.8123;-1.17855;-0.0213145;-37.6902;-2.22441;17.8102;-0.0278453;-0.849967;5.19987;46.6575;1.69937;-38.3366;1.69937;7.68913;-5.55232;13.5443;-44.3902;7.731;
10.8223;-1.18228;-0.0222394;-37.6447;-2.22516;17.771;-0.0276529;-0.852933;5.19983;46.7607;1.69937;-38.2256;1.69937;7.80023;-5.56478;13.5443;-44.4456;7.731;
10.8323;-1.18584;-0.0211393;-37.5937;-2.22599;17.727;-0.0274158;-0.856231;5.19979;46.8635;1.69937;-38.115;1.69937;7.91088;-5.57724;13.5442;-44.5009;7.731;
10.8423;-1.18882;-0.0203133;-37.5475;-2.22676;17.6868;-0.0271576;-0.859205;5.19975;46.9662;1.69937;-38.0045;1.69937;8.02153;-5.5897;13.5441;-44.5561;7.731;
10.8523;-1.19239;-0.0214911;-37.4926;-2.22767;17.6389;-0.0269213;-0.862712;5.19971;47.069;1.69937;-37.8939;1.69937;8.13217;-5.60223;13.5441;-44.6113;7.731;
10.8623;-1.19583;-0.0218181;-37.4437;-2.22848;17.5959;-0.0267473;-0.865819;5.19967;47.1718;1.69937;-37.7834;1.69937;8.24282;-5.61475;13.544;-44.6666;7.731;
10.8723;-1.1996;-0.0219214;-37.3949;-2.22929;17.5528;-0.0265865;-0.868913;5.19963;47.2736;1.69937;-37.6739;1.69937;8.35233;-5.62728;13.5439;-44.7212;7.731;
10.8823;-1.20376;-0.0194154;-37.346;-2.23011;17.5093;-0.0263447;-0.872004;5.1996;47.3753;1.69937;-37.5648;1.69937;8.46157;-5.63981;13.5438;-44.7758;7.731;
10.8923;-1.20832;-0.0200689;-37.2978;-2.23092;17.4662;-0.0261087;-0.875033;5.19957;47.477;1.69937;-37.4556;1.69937;8.57081;-5.65233;13.5438;-44.8303;7.731;
10.9023;-1.21342;-0.0208472;-37.2488;-2.23174;17.4221;-0.0259272;-0.878092;5.19953;47.5787;1.69937;-37.3465;1.69937;8.68005;-5.66485;13.5437;-44.8848;7.731;
10.9123;-1.21872;-0.0211818;-37.2014;-2.23254;17.3791;-0.0257753;-0.881043;5.1995;47.6804;1.69937;-37.2373;1.69937;8.78929;-5.67737;13.5436;-44.9394;7.731;
10.9223;-1.2244;-0.0213261;-37.1532;-2.23335;17.3352;-0.0256348;-0.884031;5.19947;47.7854;1.69937;-37.1248;1.69937;8.90188;-5.68989;13.5435;-44.9956;7.731;
10.9323;-1.2304;-0.0213928;-37.1044;-2.23418;17.2904;-0.0255017;-0.887056;5.19944;47.8912;1.69937;-37.0115;1.69937;9.0153;-5.7024;13.5435;-45.0522;7.731;
10.9423;-1.23652;-0.0214429;-37.0564;-2.23499;17.2459;-0.0253787;-0.890028;5.19941;47.997;1.69937;-36.8982;1.69937;9.12871;-5.71491;13.5434;-45.1088;7.731;
10.9523;-1.24278;-0.0215057;-37.0082;-2.23581;17.201;-0.0252623;-0.893004;5.19938;48.1028;1.69937;-36.7849;1.69937;9.24213;-5.72737;13.5433;-45.1654;7.731;
10.9623;-1.249;-0.0205387;-36.9609;-2.23662;17.1564;-0.0251124;-0.895927;5.19936;48.2086;1.69937;-36.6716;1.69937;9.35554;-5.73982;13.5432;-45.222;7.731;
