Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.88124;-1.9143;-0.00210455;-24.6105;-1.77156;8.25446;-0.0101007;-0.231549;9.66158;5.8581;5.19957;-30.925;1.69941;-18.1332;5.10016;14.2566;0.112819;7.73101;
3.89125;-1.9152;-0.00192764;-24.5876;-1.77168;8.18537;-0.0100208;-0.232614;9.64912;5.86138;5.19955;-30.8201;1.69937;-18.0406;5.08763;14.2565;0.0711307;7.73101;
3.90125;-1.94795;-0.00221575;-24.5652;-1.7718;8.11595;-0.00995195;-0.23366;9.63665;5.86467;5.19952;-30.7153;1.69933;-17.9481;5.07509;14.2564;0.0294429;7.73101;
3.91125;-1.95248;-0.00314874;-24.5425;-1.77192;8.04505;-0.00993886;-0.234722;9.62357;5.8682;5.1995;-30.6108;1.6993;-17.8555;5.06257;14.2563;-0.0120414;7.73101;
3.92125;-1.95318;-0.00190424;-24.5207;-1.77203;7.97588;-0.0098776;-0.235759;9.6104;5.87177;5.19948;-30.5063;1.69926;-17.7628;5.05009;14.2562;-0.0534983;7.73101;
3.93126;-1.95199;-0.00151199;-24.4984;-1.77215;7.90508;-0.00979165;-0.236816;9.59723;5.87534;5.19946;-30.4019;1.69923;-17.6702;5.03761;14.2561;-0.0949552;7.73101;
3.94126;-1.95106;-0.00138736;-24.4762;-1.77227;7.83368;-0.00969892;-0.237874;9.58407;5.8789;5.19944;-30.2974;1.69919;-17.5776;5.02513;14.2559;-0.136412;7.73101;
3.95126;-1.95096;-0.00132732;-24.4551;-1.77239;7.76495;-0.00960925;-0.238883;9.5709;5.88247;5.19942;-30.193;1.69916;-17.485;5.01265;14.2558;-0.177869;7.73101;
3.96127;-1.92619;-0.00193953;-24.4337;-1.7725;7.69561;-0.00955285;-0.239902;9.557;5.88634;5.1994;-30.0881;1.69913;-17.3916;5.00017;14.2557;-0.219421;7.73101;
3.97127;-1.91549;-0.00153689;-24.412;-1.77262;7.62505;-0.00948512;-0.240945;9.54303;5.89024;5.19938;-29.9832;1.6991;-17.2982;4.98768;14.2556;-0.260983;7.73101;
3.98127;-1.91527;-0.00130934;-24.3902;-1.77274;7.55369;-0.00939777;-0.241994;9.52906;5.89413;5.19937;-29.8783;1.69907;-17.2048;4.97519;14.2555;-0.302544;7.73101;
3.99128;-1.91595;-0.00123666;-24.3698;-1.77285;7.48649;-0.00931355;-0.242973;9.51509;5.89803;5.19935;-29.7734;1.69904;-17.1114;4.9627;14.2554;-0.344106;7.73101;
4.00128;-1.91647;-0.00119727;-24.3487;-1.77297;7.41606;-0.00922597;-0.24399;9.50111;5.90193;5.19933;-29.6685;1.69901;-17.0179;4.95021;14.2553;-0.385667;7.73101;
4.01128;-1.91657;-0.00116084;-24.3289;-1.77308;7.34952;-0.00914428;-0.244941;9.48644;5.90614;5.19932;-29.5634;1.69899;-16.924;4.9377;14.2552;-0.427242;7.73101;
4.02129;-1.91647;-0.00111244;-24.3085;-1.77319;7.28023;-0.00906018;-0.245922;9.4717;5.91038;5.1993;-29.4583;1.69897;-16.83;4.92514;14.255;-0.468819;7.73101;
4.03129;-1.91629;-0.00105368;-24.2885;-1.7733;7.21148;-0.00897711;-0.246886;9.45696;5.91462;5.19929;-29.3532;1.69894;-16.736;4.91258;14.2549;-0.510395;7.73101;
4.04129;-1.91606;-0.000987408;-24.2685;-1.77341;7.14234;-0.00889365;-0.247845;9.44221;5.91886;5.19928;-29.2481;1.69892;-16.642;4.90002;14.2548;-0.551972;7.73101;
4.0513;-1.9446;-0.000839623;-24.2486;-1.77352;7.07251;-0.00880874;-0.248803;9.42747;5.9231;5.19926;-29.1429;1.6989;-16.5479;4.88745;14.2547;-0.593548;7.73101;
4.0613;-1.95081;-0.000808977;-24.2291;-1.77363;7.00249;-0.00872359;-0.249739;9.41228;5.9276;5.19925;-29.0394;1.69888;-16.455;4.87493;14.2546;-0.634456;7.73101;
4.0713;-1.95097;-0.000741635;-24.2097;-1.77374;6.93196;-0.00863811;-0.250672;9.39704;5.93212;5.19924;-28.9359;1.69886;-16.3621;4.86247;14.2545;-0.67531;7.73101;
4.08131;-1.95048;-0.000669973;-24.1905;-1.77385;6.86162;-0.00855263;-0.251593;9.38181;5.93664;5.19923;-28.8324;1.69884;-16.2692;4.85001;14.2544;-0.716163;7.73101;
4.09131;-1.94998;-0.000597418;-24.1715;-1.77395;6.79116;-0.00846665;-0.252507;9.36658;5.94117;5.19922;-28.729;1.69882;-16.1762;4.83756;14.2543;-0.757017;7.73101;
4.10131;-1.94957;-0.000526993;-24.1528;-1.77406;6.72136;-0.00838106;-0.253402;9.35135;5.94569;5.19921;-28.6255;1.6988;-16.0833;4.8251;14.2541;-0.79787;7.73101;
4.11132;-1.9492;-0.00124169;-24.1342;-1.77417;6.6511;-0.00833149;-0.254296;9.33487;5.95072;5.1992;-28.5179;1.69879;-15.9864;4.81263;14.254;-0.840312;7.73101;
4.12132;-1.9489;-0.00112179;-24.116;-1.77427;6.58137;-0.00830291;-0.255184;9.31815;5.95586;5.19919;-28.4094;1.69877;-15.8886;4.80012;14.2539;-0.883063;7.73101;
4.13132;-1.94863;-0.000556517;-24.097;-1.77438;6.50814;-0.00822546;-0.256115;9.30143;5.96099;5.19918;-28.301;1.69876;-15.7909;4.78761;14.2538;-0.925813;7.73101;
4.14133;-1.94842;-0.000486145;-24.0798;-1.77448;6.44103;-0.00814742;-0.256959;9.28471;5.96613;5.19918;-28.1925;1.69874;-15.6931;4.77509;14.2537;-0.968563;7.73101;
4.15133;-1.94823;-0.000483161;-24.0623;-1.77458;6.37189;-0.00806823;-0.257821;9.26799;5.97126;5.19917;-28.0841;1.69873;-15.5953;4.76258;14.2536;-1.01131;7.73101;
4.16133;-1.94806;-0.0045455;-24.0448;-1.77468;6.302;-0.0080065;-0.258682;9.25099;5.97665;5.19916;-27.9783;1.69872;-15.4996;4.75006;14.2535;-1.05297;7.73101;
4.17133;-1.94794;-0.00140528;-24.0264;-1.77479;6.2282;-0.00799403;-0.259589;9.23398;5.98206;5.19916;-27.8726;1.6987;-15.404;4.73753;14.2534;-1.09457;7.73101;
4.18134;-1.94783;-0.00067178;-24.0092;-1.77489;6.15792;-0.00793275;-0.260452;9.21697;5.98747;5.19915;-27.7669;1.69869;-15.3083;4.72501;14.2532;-1.13616;7.73101;
4.19134;-1.94774;-0.000515025;-23.9926;-1.77498;6.08928;-0.00786313;-0.261288;9.19995;5.99288;5.19914;-27.6613;1.69868;-15.2127;4.71248;14.2531;-1.17775;7.73101;
4.20134;-1.94767;-0.00048246;-23.9763;-1.77508;6.02126;-0.00779371;-0.262108;9.18294;5.99829;5.19914;-27.5556;1.69867;-15.1171;4.69995;14.253;-1.21935;7.73101;
4.21135;-1.91682;-0.00111722;-23.9594;-1.77518;5.95056;-0.00776127;-0.262958;9.16533;6.00408;5.19913;-27.4503;1.69866;-15.0215;4.68744;14.2529;-1.26073;7.73101;
4.22135;-1.91229;-0.000583488;-23.943;-1.77528;5.88161;-0.00770209;-0.263792;9.14767;6.0099;5.19913;-27.345;1.69866;-14.9259;4.67496;14.2528;-1.3021;7.73101;
4.23135;-1.91214;-0.000421234;-23.927;-1.77537;5.81384;-0.00763614;-0.264604;9.13002;6.01572;5.19913;-27.2398;1.69865;-14.8303;4.66249;14.2527;-1.34347;7.73101;
4.24136;-1.91209;-0.00163499;-23.9103;-1.77547;5.7422;-0.00761455;-0.265455;9.11237;6.02154;5.19912;-27.1345;1.69864;-14.7347;4.65001;14.2526;-1.38484;7.73101;
4.25136;-1.91192;-0.0007681;-23.8942;-1.77557;5.67218;-0.00758292;-0.266287;9.09472;6.02736;5.19912;-27.0292;1.69863;-14.6391;4.63753;14.2525;-1.42621;7.73101;
4.26136;-1.912;-0.00118679;-23.8787;-1.77566;5.6042;-0.00755018;-0.267093;9.07624;6.03367;5.19912;-26.9229;1.69863;-14.5422;4.62505;14.2523;-1.46795;7.73101;
4.27137;-1.91208;-0.000440872;-23.864;-1.77575;5.53843;-0.0074977;-0.267868;9.0577;6.04002;5.19911;-26.8165;1.69862;-14.4452;4.61255;14.2522;-1.50971;7.73101;
4.28137;-1.91215;-0.0015568;-23.8488;-1.77584;5.46993;-0.0074789;-0.26867;9.03915;6.04637;5.19911;-26.7101;1.69862;-14.3482;4.60005;14.2521;-1.55148;7.73101;
4.29137;-1.91215;-0.000660498;-23.8334;-1.77593;5.39981;-0.00744904;-0.269491;9.0206;6.05273;5.19911;-26.6036;1.69862;-14.2512;4.58755;14.252;-1.59325;7.73101;
4.30138;-1.91214;-0.000617994;-23.8186;-1.77602;5.33148;-0.00740975;-0.270287;9.00205;6.05908;5.19911;-26.4972;1.69861;-14.1542;4.57505;14.2519;-1.63502;7.731;
4.31138;-1.91212;-0.00088542;-23.8037;-1.77611;5.26185;-0.0074025;-0.271097;8.98283;6.06591;5.1991;-26.3907;1.69861;-14.0568;4.56255;14.2518;-1.67677;7.731;
4.32138;-1.91204;-0.000306004;-23.7891;-1.7762;5.19273;-0.00734802;-0.271897;8.96358;6.07277;5.1991;-26.2841;1.69861;-13.9594;4.55005;14.2517;-1.71852;7.731;
4.33139;-1.91201;-0.00103929;-23.7748;-1.77629;5.12381;-0.00731194;-0.272687;8.94432;6.07963;5.1991;-26.1776;1.6986;-13.862;4.53754;14.2516;-1.76027;7.731;
4.34139;-1.91201;-0.000326855;-23.7608;-1.77638;5.05547;-0.00726342;-0.273464;8.92506;6.0865;5.1991;-26.0711;1.6986;-13.7646;4.52504;14.2515;-1.80202;7.731;
4.35139;-1.91176;-0.000162208;-23.7471;-1.77646;4.98767;-0.00720585;-0.274226;8.90581;6.09336;5.1991;-25.9645;1.6986;-13.6671;4.51253;14.2513;-1.84377;7.731;
4.3614;-1.91103;4.6848e-006;-23.7335;-1.77655;4.91988;-0.00714507;-0.274979;8.88596;6.10071;5.1991;-25.8582;1.6986;-13.5696;4.50002;14.2512;-1.88538;7.731;
4.3714;-1.9101;0.000198475;-23.719;-1.77664;4.84619;-0.00707215;-0.275786;8.86607;6.1081;5.1991;-25.7519;1.6986;-13.4721;4.48751;14.2511;-1.92697;7.731;
4.3814;-1.90922;0.000360155;-23.7056;-1.77672;4.77727;-0.00699925;-0.276529;8.84619;6.11548;5.1991;-25.6456;1.6986;-13.3746;4.475;14.251;-1.96857;7.731;
4.39141;-1.90837;0.000526916;-23.6927;-1.7768;4.71011;-0.00692429;-0.277244;8.8263;6.12286;5.1991;-25.5393;1.6986;-13.2771;4.46249;14.2509;-2.01017;7.731;
4.40141;-1.90751;0.00145958;-23.68;-1.77689;4.64272;-0.00682683;-0.277952;8.80642;6.13024;5.1991;-25.433;1.6986;-13.1796;4.44998;14.2508;-2.05177;7.731;
4.41141;-1.90662;0.00110584;-23.6672;-1.77697;4.57382;-0.00672307;-0.278662;8.78593;6.13817;5.1991;-25.3267;1.6986;-13.0818;4.43747;14.2507;-2.09331;7.731;
4.42141;-1.9057;0.00111697;-23.6542;-1.77705;4.50298;-0.00662632;-0.279377;8.7654;6.14612;5.1991;-25.2205;1.69861;-12.984;4.42494;14.2505;-2.13484;7.731;
4.43142;-1.90485;0.00126798;-23.6423;-1.77712;4.43723;-0.00653408;-0.280032;8.74488;6.15408;5.1991;-25.1142;1.69861;-12.8862;4.41242;14.2504;-2.17637;7.731;
4.44142;-1.90395;0.001444;-23.6299;-1.7772;4.36798;-0.00643241;-0.280712;8.72435;6.16203;5.1991;-25.008;1.69861;-12.7884;4.39989;14.2503;-2.2179;7.731;
4.45142;-1.90305;0.00158512;-23.6178;-1.77728;4.29904;-0.00632695;-0.28138;8.70382;6.16999;5.1991;-24.9017;1.69861;-12.6906;4.38737;14.2502;-2.25943;7.731;
4.46143;-1.77184;0.00153926;-23.6059;-1.77736;4.23325;-0.00622468;-0.282037;8.68266;6.17855;5.1991;-24.7953;1.69862;-12.5924;4.37485;14.2501;-2.30096;7.731;
4.47143;-1.76104;0.00162534;-23.5944;-1.77743;4.17068;-0.00612205;-0.282671;8.66147;6.18713;5.19911;-24.6889;1.69862;-12.4942;4.36234;14.25;-2.3425;7.731;
4.48143;-1.76005;0.00168582;-23.5831;-1.7775;4.1086;-0.0060186;-0.283292;8.64029;6.19572;5.19911;-24.5825;1.69862;-12.396;4.34983;14.2499;-2.38403;7.731;
4.49144;-1.75908;0.00171713;-23.5712;-1.77758;4.04162;-0.00590677;-0.283953;8.6191;6.2043;5.19911;-24.4761;1.69863;-12.2978;4.33732;14.2498;-2.42556;7.731;
4.50144;-1.75827;0.00172951;-23.5606;-1.77765;3.98134;-0.00580676;-0.284537;8.59791;6.21289;5.19911;-24.3697;1.69863;-12.1996;4.32481;14.2496;-2.46709;7.731;
4.51144;-1.75732;0.00171361;-23.5495;-1.77772;3.91747;-0.00570218;-0.285146;8.5761;6.22211;5.19911;-24.2631;1.69863;-12.1009;4.31232;14.2495;-2.50866;7.731;
4.52145;-1.23974;0.000533522;-23.5384;-1.77779;3.85858;-0.00561292;-0.285759;8.55426;6.23138;5.19911;-24.1564;1.69864;-12.0022;4.29985;14.2494;-2.55023;7.731;
4.53145;-1.18318;0.0009584;-23.5277;-1.77786;3.81254;-0.00553486;-0.286353;8.53241;6.24064;5.19912;-24.0498;1.69864;-11.9034;4.28738;14.2493;-2.5918;7.731;
4.54145;-1.21033;0.00113201;-23.5172;-1.77793;3.76913;-0.00545575;-0.286929;8.51056;6.24991;5.19912;-23.9431;1.69865;-11.8047;4.2749;14.2492;-2.63337;7.731;
4.55146;-1.06421;0.00142983;-23.5072;-1.77799;3.73239;-0.00539143;-0.287482;8.48871;6.25917;5.19912;-23.8365;1.69865;-11.706;4.26243;14.2491;-2.67494;7.731;
4.56146;-0.781341;0.00116497;-23.4969;-1.77806;3.70679;-0.00534033;-0.288053;8.46611;6.26919;5.19912;-23.7289;1.69866;-11.6061;4.24996;14.249;-2.71686;7.731;
4.57146;-0.660617;0.000690877;-23.4865;-1.77813;3.68434;-0.00528627;-0.288635;8.44345;6.27926;5.19912;-23.6211;1.69866;-11.5061;4.23748;14.2489;-2.7588;7.731;
4.58147;-0.62632;0.000473369;-23.4763;-1.77819;3.66237;-0.0052342;-0.2892;8.42078;6.28934;5.19913;-23.5134;1.69867;-11.4061;4.225;14.2488;-2.80074;7.731;
4.59147;-0.617231;0.000338952;-23.4662;-1.77826;3.64033;-0.00518532;-0.289762;8.39812;6.29941;5.19913;-23.4057;1.69868;-11.3062;4.21252;14.2486;-2.84268;7.731;
4.60147;-0.615304;0.000227655;-23.4559;-1.77832;3.61777;-0.00513925;-0.290332;8.37546;6.30948;5.19913;-23.298;1.69868;-11.2062;4.20004;14.2485;-2.88462;7.731;
4.61148;-0.612043;0.000129261;-23.446;-1.77839;3.59606;-0.00509849;-0.290879;8.3524;6.32021;5.19913;-23.191;1.69869;-11.1066;4.18754;14.2484;-2.92623;7.731;
4.62148;-0.177481;-0.000119016;-23.436;-1.77845;3.59083;-0.00509067;-0.291432;8.32933;6.33097;5.19914;-23.084;1.69869;-11.007;4.17501;14.2483;-2.96783;7.731;
4.63148;-0.0796984;-0.000483968;-23.4261;-1.77852;3.58863;-0.00507657;-0.291982;8.30625;6.34173;5.19914;-22.9771;1.6987;-10.9075;4.16248;14.2482;-3.00944;7.731;
4.64149;-0.0652603;-0.000607835;-23.4161;-1.77858;3.58637;-0.00506298;-0.29254;8.28318;6.35249;5.19914;-22.8701;1.69871;-10.8079;4.14995;14.2481;-3.05104;7.731;
4.65149;-0.0646019;-0.000693733;-23.4061;-1.77865;3.58409;-0.00505199;-0.293089;8.2601;6.36324;5.19914;-22.7631;1.69871;-10.7083;4.13742;14.248;-3.09264;7.731;
4.66149;-0.06583;-0.000779434;-23.396;-1.77871;3.58168;-0.00504421;-0.293654;8.23652;6.37476;5.19915;-22.656;1.69872;-10.6086;4.12489;14.2479;-3.13424;7.731;
4.67149;-0.0666846;-0.000850104;-23.3861;-1.77878;3.57932;-0.00503934;-0.294198;8.21289;6.38633;5.19915;-22.5489;1.69873;-10.509;4.11239;14.2477;-3.17584;7.731;
4.6815;-0.0674078;-0.000908508;-23.3765;-1.77884;3.57698;-0.00503688;-0.294733;8.18927;6.39791;5.19915;-22.4418;1.69874;-10.4093;4.09988;14.2476;-3.21744;7.731;
4.6915;-0.0680234;-0.000960331;-23.366;-1.77891;3.57442;-0.00503621;-0.29531;8.16564;6.40948;5.19916;-22.3347;1.69874;-10.3096;4.08737;14.2475;-3.25905;7.731;
4.7015;-0.0683589;-0.000995928;-23.3566;-1.77897;3.57209;-0.00503731;-0.295828;8.14201;6.42106;5.19916;-22.2277;1.69875;-10.2099;4.07486;14.2474;-3.30065;7.731;
4.71151;-0.0685054;-0.0010232;-23.3466;-1.77904;3.56959;-0.0050396;-0.296384;8.11801;6.43341;5.19916;-22.1209;1.69876;-10.1108;4.06235;14.2473;-3.34206;7.731;
4.72151;-0.0684921;-0.00104571;-23.3367;-1.7791;3.56712;-0.00504276;-0.296933;8.09399;6.4458;5.19916;-22.0143;1.69876;-10.0118;4.04983;14.2472;-3.38345;7.731;
4.73151;-0.0683606;-0.00106278;-23.3267;-1.77917;3.56465;-0.00504668;-0.297482;8.06996;6.4582;5.19917;-21.9076;1.69877;-9.91274;4.03731;14.2471;-3.42485;7.731;
4.74152;-0.0681631;-0.00107439;-23.3169;-1.77923;3.56222;-0.00505113;-0.298024;8.04594;6.47059;5.19917;-21.8009;1.69878;-9.8137;4.02479;14.247;-3.46625;7.731;
4.75152;-0.0679471;-0.00108216;-23.3071;-1.7793;3.55978;-0.00505593;-0.298568;8.02192;6.48299;5.19917;-21.6942;1.69879;-9.71465;4.01227;14.2468;-3.50765;7.731;
4.76152;-0.0677384;-0.00108604;-23.2973;-1.77936;3.55735;-0.00506097;-0.299113;7.99728;6.49634;5.19918;-21.5863;1.69879;-9.61495;3.99976;14.2467;-3.54948;7.731;
4.77153;-0.0676174;-0.00108636;-23.2872;-1.77943;3.55486;-0.00506624;-0.299671;7.97261;6.50974;5.19918;-21.4783;1.6988;-9.51521;3.98728;14.2466;-3.59134;7.731;
4.78153;-0.0674306;-0.00108269;-23.277;-1.7795;3.55235;-0.00507153;-0.300237;7.94794;6.52315;5.19918;-21.3703;1.69881;-9.41546;3.97479;14.2465;-3.63319;7.731;
4.79153;-0.0672822;-0.00107617;-23.2674;-1.77956;3.55;-0.00507633;-0.300767;7.92327;6.53655;5.19918;-21.2623;1.69882;-9.31572;3.96231;14.2464;-3.67505;7.731;
4.80154;-0.067165;-0.00106656;-23.2577;-1.77963;3.5476;-0.00508098;-0.301309;7.8986;6.54995;5.19919;-21.1543;1.69883;-9.21598;3.94983;14.2463;-3.71691;7.731;
4.81154;-0.0670722;-0.00105346;-23.2474;-1.7797;3.54509;-0.0050855;-0.301878;7.87385;6.56411;5.19919;-21.0468;1.69883;-9.11717;3.93734;14.2462;-3.75854;7.731;
4.82154;-0.0670101;-0.00103744;-23.2376;-1.77976;3.54268;-0.00508926;-0.302423;7.8491;6.57829;5.19919;-20.9393;1.69884;-9.0184;3.92485;14.2461;-3.80016;7.731;
4.83155;-0.0669754;-0.00102108;-23.2281;-1.77983;3.54036;-0.00509238;-0.30295;7.82434;6.59247;5.1992;-20.8319;1.69885;-8.91962;3.91236;14.2459;-3.84178;7.731;
4.84155;-0.0669617;-0.00100302;-23.2182;-1.77989;3.53794;-0.00509507;-0.303499;7.79959;6.60666;5.1992;-20.7244;1.69886;-8.82085;3.89988;14.2458;-3.88341;7.731;
4.85155;-0.0669712;-0.000983557;-23.208;-1.77996;3.53543;-0.00509719;-0.304068;7.77484;6.62084;5.1992;-20.6169;1.69886;-8.72207;3.88739;14.2457;-3.92503;7.731;
4.86156;-0.0670022;-0.00096534;-23.1985;-1.78003;3.5331;-0.00509848;-0.304596;7.75012;6.63574;5.1992;-20.5098;1.69887;-8.62414;3.87489;14.2456;-3.96646;7.731;
4.87156;-0.0670514;-0.000946857;-23.1887;-1.78009;3.53068;-0.00509921;-0.305144;7.72541;6.65068;5.19921;-20.4027;1.69888;-8.52624;3.86238;14.2455;-4.00789;7.731;
4.88156;-0.0671133;-0.000929152;-23.1789;-1.78016;3.52826;-0.00509936;-0.305691;7.7007;6.66561;5.19921;-20.2956;1.69889;-8.42834;3.84987;14.2454;-4.04932;7.731;
4.89157;-0.0671955;-0.000912467;-23.1692;-1.78022;3.52587;-0.00509894;-0.30623;7.67598;6.68054;5.19921;-20.1885;1.69889;-8.33044;3.83736;14.2453;-4.09074;7.731;
4.90157;-0.0672657;-0.000897203;-23.1592;-1.78029;3.52342;-0.00509793;-0.306783;7.65127;6.69547;5.19922;-20.0814;1.6989;-8.23254;3.82485;14.2452;-4.13217;7.731;
4.91157;-0.0673274;-0.000884131;-23.1496;-1.78036;3.52102;-0.00509648;-0.307321;7.62655;6.71119;5.19922;-19.9739;1.69891;-8.13472;3.81234;14.245;-4.17373;7.731;
4.92157;-0.0673829;-0.000873338;-23.1398;-1.78042;3.51859;-0.00509465;-0.307868;7.60182;6.72696;5.19922;-19.8663;1.69892;-8.03691;3.79983;14.2449;-4.21529;7.731;
4.93158;-0.0674302;-0.000863655;-23.13;-1.78049;3.51616;-0.00509249;-0.308414;7.57709;6.74272;5.19922;-19.7587;1.69892;-7.93909;3.78732;14.2448;-4.25686;7.731;
4.94158;-0.0674686;-0.000855156;-23.1202;-1.78056;3.51372;-0.00509002;-0.308959;7.55237;6.75849;5.19923;-19.6512;1.69893;-7.84127;3.77481;14.2447;-4.29843;7.731;
4.95158;-0.0674987;-0.000847978;-23.1104;-1.78063;3.51129;-0.00508732;-0.309504;7.52764;6.77426;5.19923;-19.5436;1.69894;-7.74346;3.76231;14.2446;-4.33999;7.731;
4.96159;-0.0675042;-0.000842001;-23.1006;-1.78069;3.50885;-0.00508444;-0.310049;7.503;6.79081;5.19923;-19.4354;1.69895;-7.64556;3.74978;14.2445;-4.38176;7.731;
4.97159;-0.0675135;-0.000837273;-23.0911;-1.78076;3.50648;-0.0050815;-0.310578;7.47836;6.8074;5.19923;-19.3272;1.69895;-7.54766;3.73721;14.2444;-4.42355;7.731;
4.98159;-0.0675337;-0.0008335;-23.0809;-1.78083;3.50392;-0.00507818;-0.311151;7.45372;6.82399;5.19924;-19.219;1.69896;-7.44976;3.72465;14.2443;-4.46533;7.731;
4.9916;-0.0675533;-0.000351925;-23.0713;-1.78089;3.50153;-0.00504546;-0.311682;7.42909;6.84058;5.19924;-19.1108;1.69897;-7.35186;3.71209;14.2441;-4.50711;7.731;
5.0016;-0.0675508;-0.000417627;-23.0624;-1.78096;3.49929;-0.00501316;-0.312174;7.40445;6.85717;5.19924;-19.0026;1.69898;-7.25396;3.69952;14.244;-4.54889;7.731;
5.0116;-0.0675638;-0.000714707;-23.0517;-1.78103;3.49664;-0.00500215;-0.312753;7.38024;6.87435;5.19925;-18.8946;1.69898;-7.15681;3.68699;14.2439;-4.59052;7.731;
5.02161;-0.0672928;-0.000667926;-23.0422;-1.78109;3.49424;-0.004995;-0.313275;7.35604;6.89155;5.19925;-18.7867;1.69899;-7.05968;3.67453;14.2438;-4.63215;7.731;
5.03161;-0.0669124;-0.000618017;-23.0328;-1.78116;3.49191;-0.00498603;-0.313788;7.33184;6.90875;5.19925;-18.6788;1.699;-6.96255;3.66207;14.2437;-4.67378;7.731;
5.04161;-0.0671987;-0.000588393;-23.0231;-1.78123;3.48949;-0.00497538;-0.314318;7.30764;6.92594;5.19925;-18.5709;1.699;-6.86542;3.64961;14.2436;-4.71541;7.731;
5.05162;-0.0673836;-0.000585171;-23.0133;-1.78129;3.48705;-0.00496417;-0.314851;7.28344;6.94314;5.19926;-18.4629;1.69901;-6.76829;3.63715;14.2435;-4.75704;7.731;
5.06162;-0.0177769;-0.000759272;-23.0036;-1.78136;3.48511;-0.00495513;-0.31538;7.2597;6.9609;5.19926;-18.3549;1.69902;-6.67158;3.62468;14.2434;-4.79867;7.731;
5.07162;0.203189;-0.00126806;-22.994;-1.78143;3.48808;-0.00495953;-0.315908;7.23598;6.97867;5.19926;-18.2469;1.69902;-6.57489;3.61219;14.2432;-4.84029;7.731;
5.08163;0.424064;-0.0015015;-22.9843;-1.78149;3.49949;-0.00497745;-0.316439;7.21227;6.99645;5.19926;-18.1389;1.69903;-6.47819;3.59971;14.2431;-4.88191;7.731;
5.09163;0.590798;-0.00164201;-22.9744;-1.78156;3.51819;-0.00500154;-0.316986;7.18855;7.01423;5.19926;-18.0309;1.69904;-6.3815;3.58722;14.243;-4.92354;7.731;
5.10163;0.708838;-0.00177415;-22.9647;-1.78163;3.54173;-0.0050295;-0.317524;7.16483;7.032;5.19927;-17.9229;1.69904;-6.28481;3.57474;14.2429;-4.96516;7.731;
5.11164;0.837094;-0.00194512;-22.9548;-1.7817;3.5701;-0.00506465;-0.318076;7.1416;7.05031;5.19927;-17.8145;1.69905;-6.18819;3.56224;14.2428;-5.00692;7.731;
5.12164;0.878761;-0.00195818;-22.9449;-1.78177;3.60121;-0.00510141;-0.318627;7.1184;7.06864;5.19927;-17.706;1.69906;-6.09158;3.5497;14.2427;-5.04868;7.731;
5.13164;0.871297;-0.0019906;-22.9343;-1.78184;3.63462;-0.00513876;-0.319225;7.0952;7.08697;5.19927;-17.5976;1.69906;-5.99497;3.53716;14.2426;-5.09045;7.731;
5.14165;0.921985;-0.00223315;-22.9246;-1.78191;3.66516;-0.00517655;-0.319767;7.072;7.10531;5.19928;-17.4891;1.69907;-5.89836;3.52463;14.2425;-5.13221;7.731;
5.15165;1.07203;-0.00259979;-22.9145;-1.78198;3.70056;-0.00522726;-0.320332;7.0488;7.12364;5.19928;-17.3806;1.69908;-5.80175;3.51209;14.2423;-5.17398;7.731;
5.16165;1.12593;-0.00259033;-22.9043;-1.78205;3.73984;-0.00528241;-0.320904;7.02639;7.14229;5.19928;-17.2725;1.69908;-5.7059;3.49958;14.2422;-5.21558;7.731;
5.17165;1.13639;-0.00261759;-22.8931;-1.78213;3.78372;-0.00534162;-0.321536;7.00399;7.16094;5.19928;-17.1644;1.69909;-5.61008;3.48711;14.2421;-5.25718;7.731;
5.18166;1.13766;-0.00268075;-22.8827;-1.78221;3.824;-0.0053967;-0.322121;6.9816;7.1796;5.19928;-17.0562;1.69909;-5.51425;3.47464;14.242;-5.29878;7.731;
5.19166;1.13763;-0.00224656;-22.8723;-1.78228;3.86374;-0.00541941;-0.322701;6.9592;7.19825;5.19929;-16.9481;1.6991;-5.41843;3.46216;14.2419;-5.34038;7.731;
5.20166;1.13728;-0.00241983;-22.8614;-1.78235;3.905;-0.00544442;-0.323303;6.93681;7.21691;5.19929;-16.84;1.69911;-5.32261;3.44969;14.2418;-5.38198;7.731;
5.21167;0.955323;-0.00224329;-22.8505;-1.78243;3.94329;-0.00549051;-0.323901;6.91519;7.23584;5.19929;-16.7317;1.69911;-5.22711;3.43721;14.2417;-5.42361;7.731;
5.22167;0.85792;-0.00237909;-22.8394;-1.78251;3.97557;-0.00553245;-0.324507;6.89359;7.25478;5.19929;-16.6234;1.69912;-5.13162;3.42472;14.2416;-5.46524;7.731;
5.23167;0.838317;-0.00247545;-22.8283;-1.78259;4.00599;-0.00557818;-0.325113;6.87199;7.27373;5.19929;-16.5151;1.69912;-5.03613;3.41223;14.2414;-5.50687;7.731;
5.24168;0.833934;-0.0032109;-22.8175;-1.78266;4.03501;-0.00567199;-0.325703;6.8504;7.29267;5.1993;-16.4068;1.69913;-4.94063;3.39974;14.2413;-5.5485;7.731;
