Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.86015;0.769697;-0.0432394;-79.7697;-1.76068;30.7107;-0.01938;-0.325296;8.29248;6.49224;1.69973;-115.248;1.69968;-69.3855;3.10789;13.5963;-5.98338;7.73101;
3.87015;0.769742;-0.0433891;-79.6789;-1.76125;30.7402;-0.0194124;-0.328329;8.2843;6.49628;1.6997;-115.139;1.69965;-69.2753;3.09523;13.5962;-6.03994;7.73101;
3.88015;0.739933;-0.0434311;-79.5979;-1.76177;30.766;-0.0194409;-0.331037;8.27611;6.50032;1.69967;-115.029;1.69962;-69.165;3.08277;13.5961;-6.0965;7.73101;
3.89015;0.665799;-0.043369;-79.5151;-1.7623;30.7904;-0.0194658;-0.333807;8.26764;6.50456;1.69964;-114.922;1.69959;-69.0577;3.0703;13.5961;-6.1515;7.73101;
3.90015;0.637225;-0.04342;-79.4294;-1.76286;30.8137;-0.0194888;-0.336675;8.25906;6.50886;1.69962;-114.816;1.69956;-68.9515;3.05783;13.596;-6.20593;7.73101;
3.91015;0.627124;-0.0434991;-79.336;-1.76347;30.8385;-0.0195138;-0.339799;8.25048;6.51316;1.6996;-114.711;1.69953;-68.8453;3.04537;13.5959;-6.26036;7.73101;
3.92015;0.606594;-0.0435143;-79.2501;-1.76404;30.8609;-0.019536;-0.342674;8.2419;6.51746;1.69957;-114.605;1.69951;-68.7391;3.03288;13.5958;-6.31479;7.73101;
3.93015;0.588851;-0.0435166;-79.1689;-1.76458;30.8811;-0.0195546;-0.345391;8.23333;6.52176;1.69955;-114.499;1.69948;-68.6329;3.02035;13.5958;-6.36922;7.73101;
3.94015;0.582379;-0.0435323;-79.0794;-1.76518;30.9031;-0.0195733;-0.348391;8.22409;6.52644;1.69953;-114.391;1.69945;-68.5241;3.00781;13.5957;-6.42495;7.73101;
3.95015;0.580254;-0.0435381;-79.0009;-1.7657;30.9223;-0.0195879;-0.351017;8.21445;6.53137;1.69951;-114.281;1.69943;-68.4136;2.99528;13.5956;-6.4815;7.73101;
3.96015;0.57892;-0.0435306;-78.9092;-1.76633;30.9445;-0.019602;-0.35409;8.2048;6.53629;1.69949;-114.171;1.69941;-68.3032;2.98275;13.5955;-6.53805;7.73101;
3.97015;0.57802;-0.0435255;-78.8278;-1.76688;30.9642;-0.0196121;-0.356817;8.19516;6.54121;1.69947;-114.061;1.69938;-68.1927;2.9703;13.5955;-6.59461;7.73101;
3.98015;0.537872;-0.0434224;-78.7373;-1.76751;30.9859;-0.0196201;-0.35985;8.18552;6.54613;1.69945;-113.951;1.69936;-68.0823;2.95805;13.5954;-6.65116;7.73101;
3.99015;0.455273;-0.0432614;-78.6474;-1.76813;31.0042;-0.0196184;-0.362862;8.17567;6.55122;1.69943;-113.843;1.69934;-67.9744;2.9458;13.5953;-6.70638;7.73101;
4.00015;0.430723;-0.0432734;-78.5613;-1.76874;31.02;-0.0196133;-0.365749;8.16571;6.5564;1.69942;-113.738;1.69932;-67.8679;2.93354;13.5952;-6.76085;7.73101;
4.01015;0.422876;-0.043319;-78.4777;-1.76932;31.0349;-0.0196084;-0.36855;8.15575;6.56157;1.6994;-113.632;1.6993;-67.7614;2.92129;13.5952;-6.81532;7.731;
4.02015;0.420011;-0.043368;-78.3926;-1.76993;31.0499;-0.0196037;-0.371402;8.14579;6.56675;1.69938;-113.526;1.69928;-67.655;2.90899;13.5951;-6.86979;7.731;
4.03015;0.418762;-0.0434113;-78.3121;-1.7705;31.064;-0.0195995;-0.374097;8.13583;6.57193;1.69937;-113.42;1.69926;-67.5485;2.89629;13.595;-6.92427;7.731;
4.04015;0.423501;-0.0434723;-78.2244;-1.77113;31.0793;-0.0195952;-0.377036;8.12533;6.57746;1.69935;-113.312;1.69925;-67.4408;2.88359;13.5949;-6.97933;7.731;
4.05015;0.460964;-0.043611;-78.1334;-1.77179;31.096;-0.0195927;-0.380085;8.1145;6.58321;1.69934;-113.204;1.69923;-67.3324;2.87089;13.5949;-7.03476;7.731;
4.06015;0.485814;-0.043698;-78.0462;-1.77243;31.1133;-0.0195928;-0.383009;8.10367;6.58896;1.69933;-113.096;1.69922;-67.224;2.85819;13.5948;-7.09019;7.731;
4.07015;0.48144;-0.0437155;-77.9577;-1.77308;31.1312;-0.0195925;-0.385975;8.09284;6.59471;1.69932;-112.988;1.6992;-67.1155;2.84553;13.5947;-7.14562;7.731;
4.08015;0.44407;-0.0436756;-77.8747;-1.77369;31.147;-0.0195892;-0.388756;8.08201;6.60045;1.6993;-112.88;1.69919;-67.0071;2.83297;13.5946;-7.20104;7.731;
4.09015;0.432905;-0.0437228;-77.793;-1.7743;31.1619;-0.0195852;-0.391496;8.07075;6.60651;1.69929;-112.772;1.69917;-66.8986;2.82041;13.5946;-7.25651;7.731;
4.10015;0.4294;-0.0437987;-77.7019;-1.77498;31.1782;-0.0195817;-0.394548;8.05923;6.61276;1.69928;-112.664;1.69916;-66.7899;2.80785;13.5945;-7.31201;7.731;
4.11016;0.428801;-0.0438669;-77.6204;-1.7756;31.1927;-0.0195798;-0.39728;8.0477;6.61901;1.69927;-112.556;1.69915;-66.6813;2.79529;13.5944;-7.36751;7.731;
4.12016;0.428817;-0.0439365;-77.5292;-1.77629;31.209;-0.0195789;-0.400336;8.03618;6.62526;1.69926;-112.448;1.69914;-66.5726;2.78281;13.5943;-7.423;7.731;
4.13016;0.428946;-0.0439951;-77.4457;-1.77693;31.2238;-0.0195789;-0.403135;8.02465;6.63151;1.69925;-112.34;1.69912;-66.464;2.77057;13.5943;-7.4785;7.731;
4.14016;0.429102;-0.0400984;-77.3516;-1.77765;31.2406;-0.0194945;-0.406284;8.01256;6.63816;1.69924;-112.23;1.69911;-66.354;2.75833;13.5942;-7.53467;7.731;
4.15016;0.42919;-0.0409064;-77.2639;-1.77833;31.2562;-0.0193744;-0.409202;8.00013;6.64507;1.69923;-112.12;1.69911;-66.2431;2.7461;13.5941;-7.59125;7.731;
4.16016;0.429238;-0.0416758;-77.182;-1.77897;31.2708;-0.0193029;-0.411909;7.98769;6.65197;1.69923;-112.009;1.6991;-66.1323;2.73386;13.594;-7.64782;7.731;
4.17016;0.414551;-0.0420811;-77.0992;-1.77962;31.2854;-0.0192546;-0.414631;7.97526;6.65888;1.69922;-111.899;1.69909;-66.0214;2.72151;13.594;-7.7044;7.731;
4.18016;0.365484;-0.042192;-77.0123;-1.7803;31.2995;-0.0192166;-0.417481;7.96282;6.66578;1.69921;-111.789;1.69908;-65.9106;2.70877;13.5939;-7.76098;7.731;
4.19016;0.337723;-0.0422274;-76.9171;-1.78106;31.3133;-0.0191813;-0.420591;7.95027;6.67288;1.6992;-111.681;1.69907;-65.8027;2.69602;13.5938;-7.81601;7.731;
4.20016;0.331459;-0.0411676;-76.8298;-1.78175;31.3253;-0.0191465;-0.423436;7.93766;6.68006;1.6992;-111.575;1.69906;-65.696;2.68327;13.5937;-7.87043;7.731;
4.21016;0.329204;-0.040032;-76.7425;-1.78246;31.3373;-0.0190695;-0.426271;7.92505;6.68723;1.69919;-111.469;1.69906;-65.5893;2.67053;13.5937;-7.92485;7.731;
4.22016;0.328131;-0.0406446;-76.6563;-1.78315;31.349;-0.0189832;-0.42906;7.91245;6.6944;1.69919;-111.362;1.69905;-65.4826;2.65785;13.5936;-7.97927;7.731;
4.23016;0.135442;-0.0404921;-76.5691;-1.78386;31.3586;-0.0189135;-0.431868;7.89984;6.70158;1.69918;-111.256;1.69904;-65.3759;2.64534;13.5935;-8.0337;7.731;
4.24016;-0.164441;-0.0400081;-76.4847;-1.78455;31.3568;-0.0188339;-0.434572;7.88667;6.70919;1.69918;-111.148;1.69904;-65.2678;2.63282;13.5934;-8.08883;7.731;
4.25016;-0.327185;-0.0398825;-76.403;-1.78522;31.3481;-0.0187544;-0.437182;7.87315;6.71708;1.69917;-111.04;1.69903;-65.1588;2.6203;13.5934;-8.14441;7.731;
4.26016;-0.461987;-0.0358528;-76.3106;-1.78598;31.3331;-0.0185911;-0.440122;7.85963;6.72498;1.69917;-110.931;1.69903;-65.0497;2.60779;13.5933;-8.2;7.731;
4.27016;-0.246083;-0.0378089;-76.2191;-1.78674;31.3187;-0.0184085;-0.443006;7.84611;6.73287;1.69917;-110.823;1.69902;-64.9407;2.59528;13.5932;-8.25558;7.731;
4.28016;-0.100915;-0.0389431;-76.1382;-1.78742;31.3142;-0.0183209;-0.445535;7.83259;6.74077;1.69916;-110.714;1.69902;-64.8316;2.58279;13.5931;-8.31117;7.731;
4.29016;-0.0986267;-0.0392449;-76.0496;-1.78816;31.3106;-0.0182521;-0.448287;7.8187;6.74901;1.69916;-110.606;1.69902;-64.7227;2.5703;13.5931;-8.36665;7.731;
4.30016;-0.098072;-0.0392931;-75.9603;-1.78891;31.307;-0.0181945;-0.451055;7.80459;6.75748;1.69916;-110.497;1.69901;-64.6139;2.55781;13.593;-8.42207;7.731;
4.31016;-0.0972906;-0.0348898;-75.8732;-1.78965;31.3035;-0.018031;-0.453737;7.79048;6.76594;1.69915;-110.389;1.69901;-64.5051;2.54532;13.5929;-8.4775;7.731;
4.32016;-0.0966111;-0.0360413;-75.7886;-1.79037;31.3001;-0.0178686;-0.456319;7.77637;6.77441;1.69915;-110.28;1.69901;-64.3963;2.53282;13.5928;-8.53292;7.731;
4.33016;-0.0958455;-0.0352483;-75.707;-1.79107;31.2969;-0.0177429;-0.458788;7.76226;6.78287;1.69915;-110.172;1.699;-64.2874;2.5203;13.5928;-8.58835;7.731;
4.34016;-0.0949741;-0.0349664;-75.6153;-1.79186;31.2933;-0.0175766;-0.461541;7.74755;6.79186;1.69915;-110.062;1.699;-64.1769;2.50779;13.5927;-8.64463;7.731;
4.35016;-0.0943246;-0.0355552;-75.5342;-1.79256;31.2901;-0.0174458;-0.463957;7.73247;6.80118;1.69915;-109.951;1.699;-64.0653;2.49527;13.5926;-8.70144;7.731;
4.36016;-0.0937325;-0.0311048;-75.4462;-1.79332;31.2867;-0.0172721;-0.46655;7.71738;6.81049;1.69914;-109.84;1.699;-63.9537;2.48276;13.5925;-8.75826;7.731;
4.37017;-0.0932738;-0.0328837;-75.3527;-1.79414;31.2831;-0.0170317;-0.469273;7.7023;6.81981;1.69914;-109.729;1.699;-63.8421;2.47032;13.5925;-8.81507;7.731;
4.38017;-0.0929522;-0.0316981;-75.2672;-1.79489;31.2798;-0.0168301;-0.471732;7.68721;6.82912;1.69914;-109.617;1.699;-63.7304;2.45805;13.5924;-8.87188;7.731;
4.39017;-0.0927677;-0.0318528;-75.1797;-1.79566;31.2764;-0.0166202;-0.474215;7.67199;6.83874;1.69914;-109.508;1.699;-63.621;2.44579;13.5923;-8.92757;7.731;
4.40017;-0.0926985;-0.0278439;-75.0966;-1.79639;31.2732;-0.0163121;-0.476533;7.65671;6.84847;1.69914;-109.4;1.699;-63.5123;2.43352;13.5922;-8.98285;7.731;
4.41017;-0.0927389;-0.0256504;-75.0062;-1.79719;31.2698;-0.0159366;-0.479003;7.64143;6.8582;1.69914;-109.292;1.699;-63.4036;2.42125;13.5922;-9.03814;7.731;
4.42017;-0.092861;-0.0222203;-74.9201;-1.79796;31.2665;-0.015598;-0.481296;7.62616;6.86792;1.69914;-109.184;1.699;-63.2949;2.40888;13.5921;-9.09343;7.731;
4.43017;-0.093036;-0.0217064;-74.8382;-1.79869;31.2633;-0.0152156;-0.483422;7.61088;6.87765;1.69914;-109.075;1.699;-63.1862;2.39614;13.592;-9.14871;7.731;
4.44017;-0.0932147;-0.0178836;-74.7476;-1.7995;31.2598;-0.0147682;-0.485694;7.59542;6.88771;1.69914;-108.968;1.699;-63.0786;2.3834;13.5919;-9.20344;7.731;
4.45017;-0.0934217;-0.0166453;-74.6543;-1.80033;31.2562;-0.0142227;-0.487952;7.57984;6.89796;1.69914;-108.861;1.699;-62.9716;2.37067;13.5919;-9.25785;7.731;
4.46017;-0.093581;-0.0150973;-74.5742;-1.80105;31.2531;-0.0137149;-0.489811;7.56427;6.9082;1.69914;-108.755;1.699;-62.8646;2.35793;13.5918;-9.31227;7.731;
4.47017;-0.0937132;-0.00919981;-74.4805;-1.8019;31.2495;-0.0131134;-0.491881;7.54869;6.91845;1.69914;-108.648;1.699;-62.7575;2.34535;13.5917;-9.36668;7.731;
4.48017;-0.0938483;-0.00620502;-74.3986;-1.80263;31.2463;-0.012502;-0.493591;7.53312;6.9287;1.69914;-108.542;1.699;-62.6505;2.33308;13.5916;-9.42109;7.731;
4.49017;-0.0939345;-0.00426992;-74.3178;-1.80336;31.2432;-0.0118449;-0.495183;7.51681;6.93966;1.69914;-108.432;1.699;-62.5407;2.32082;13.5916;-9.47687;7.731;
4.50017;-0.0939009;0.000288686;-74.2309;-1.80415;31.2398;-0.0110993;-0.496781;7.50004;6.95107;1.69914;-108.321;1.699;-62.4293;2.30855;13.5915;-9.5335;7.731;
4.51017;-0.0844847;0.000569152;-74.139;-1.80498;31.2363;-0.0102353;-0.498327;7.48327;6.96248;1.69914;-108.21;1.69901;-62.3178;2.29629;13.5914;-9.59013;7.731;
4.52017;-0.0432873;0.00588746;-74.055;-1.80573;31.2341;-0.0094407;-0.499604;7.4665;6.97389;1.69915;-108.099;1.69901;-62.2063;2.28396;13.5914;-9.64676;7.731;
4.53017;0.00470121;0.00832892;-73.9611;-1.80658;31.2335;-0.00845029;-0.500872;7.44973;6.9853;1.69915;-107.988;1.69901;-62.0949;2.27144;13.5913;-9.7034;7.731;
4.54017;0.0487458;0.0108559;-73.8753;-1.80736;31.2344;-0.00755837;-0.501886;7.43307;6.99689;1.69915;-107.88;1.69901;-61.9862;2.25892;13.5912;-9.75859;7.731;
4.55017;0.0932532;0.017156;-73.7888;-1.80813;31.237;-0.00660703;-0.502749;7.41647;7.00858;1.69915;-107.773;1.69901;-61.8791;2.24639;13.5911;-9.81298;7.731;
4.56017;0.136608;0.0158887;-73.7048;-1.80889;31.2411;-0.00568559;-0.503434;7.39987;7.02028;1.69915;-107.666;1.69902;-61.772;2.23387;13.5911;-9.86738;7.731;
4.57017;0.178706;0.0188872;-73.6234;-1.80962;31.2465;-0.00481069;-0.503967;7.38327;7.03197;1.69915;-107.56;1.69902;-61.6649;2.2213;13.591;-9.92177;7.731;
4.58017;0.227662;0.0223667;-73.5287;-1.81046;31.2544;-0.0038077;-0.504433;7.36668;7.04367;1.69915;-107.453;1.69902;-61.5577;2.20858;13.5909;-9.97616;7.731;
4.59017;0.272781;0.0219388;-73.4416;-1.81124;31.2635;-0.00290847;-0.504703;7.34963;7.05595;1.69916;-107.345;1.69902;-61.4493;2.19586;13.5908;-10.0312;7.731;
4.60017;0.316017;0.0228346;-73.3588;-1.81198;31.2737;-0.00210938;-0.504834;7.33231;7.06859;1.69916;-107.236;1.69903;-61.34;2.18314;13.5907;-10.0867;7.731;
4.61017;0.363915;0.0206598;-73.2661;-1.8128;31.2868;-0.0012741;-0.50485;7.315;7.08123;1.69916;-107.127;1.69903;-61.2307;2.17042;13.5907;-10.1421;7.731;
4.62017;0.407963;0.0188881;-73.1808;-1.81355;31.3004;-0.000619903;-0.504761;7.29768;7.09387;1.69916;-107.018;1.69903;-61.1215;2.15776;13.5906;-10.1976;7.731;
4.63017;0.505244;0.0171919;-73.0926;-1.81433;31.3168;-6.87933e-005;-0.504576;7.28036;7.10652;1.69916;-106.91;1.69904;-61.0122;2.14525;13.5905;-10.253;7.731;
4.64018;0.697685;0.0162276;-73.0078;-1.81507;31.3382;0.000377611;-0.504329;7.26287;7.11959;1.69917;-106.801;1.69904;-60.9028;2.13274;13.5904;-10.3085;7.731;
4.65018;0.886751;0.0156704;-72.9256;-1.8158;31.3654;0.000757669;-0.504039;7.24527;7.13292;1.69917;-106.692;1.69904;-60.7934;2.12023;13.5904;-10.364;7.731;
4.66018;1.0596;0.0132539;-72.8397;-1.81655;31.4;0.00110536;-0.503695;7.22767;7.14626;1.69917;-106.583;1.69905;-60.684;2.10772;13.5903;-10.4195;7.731;
4.67018;1.21661;0.0131222;-72.7526;-1.81731;31.4408;0.00137173;-0.503313;7.21007;7.1596;1.69917;-106.474;1.69905;-60.5746;2.09526;13.5902;-10.475;7.731;
4.68018;1.48759;0.0117582;-72.6603;-1.81812;31.4921;0.00160607;-0.502885;7.19247;7.17293;1.69917;-106.365;1.69905;-60.4652;2.08297;13.5901;-10.5305;7.731;
4.69018;2.01351;0.00818834;-72.5781;-1.81883;31.5505;0.00171752;-0.502499;7.17477;7.18667;1.69918;-106.255;1.69906;-60.3557;2.07068;13.5901;-10.586;7.731;
4.70018;3.18728;0.00827481;-72.4907;-1.8196;31.6415;0.00179803;-0.502095;7.15701;7.20066;1.69918;-106.146;1.69906;-60.2462;2.05838;13.59;-10.6416;7.731;
4.71018;1.79413;0.00432998;-72.4027;-1.82036;31.7476;0.00179767;-0.501703;7.13925;7.21465;1.69918;-106.037;1.69906;-60.1366;2.04609;13.5899;-10.6971;7.731;
4.72018;0.464656;3.36386e-005;-72.3101;-1.82117;31.7792;0.00171007;-0.501332;7.12148;7.22864;1.69918;-105.928;1.69907;-60.0271;2.0337;13.5899;-10.7526;7.731;
4.73018;0.247892;0.000570994;-72.2219;-1.82193;31.7906;0.00156462;-0.501023;7.10372;7.24263;1.69919;-105.819;1.69907;-59.9175;2.021;13.5898;-10.8082;7.731;
4.74018;0.197533;-0.0017928;-72.1276;-1.82275;31.7988;0.00137933;-0.500742;7.08595;7.25699;1.69919;-105.71;1.69908;-59.808;2.00831;13.5897;-10.8637;7.731;
4.75018;0.196057;-0.00347813;-72.0436;-1.82348;31.8055;0.0011776;-0.500548;7.06817;7.27155;1.69919;-105.601;1.69908;-59.6985;1.99561;13.5896;-10.9191;7.731;
4.76018;0.204782;-0.00775459;-71.9593;-1.82422;31.8124;0.000965102;-0.500403;7.0504;7.28612;1.69919;-105.492;1.69908;-59.5891;1.98291;13.5895;-10.9746;7.731;
4.77018;0.205437;-0.0086133;-71.8639;-1.82505;31.8204;0.000616229;-0.500309;7.03262;7.30068;1.6992;-105.382;1.69909;-59.4796;1.97026;13.5895;-11.0301;7.731;
4.78018;0.201813;-0.00880376;-71.7821;-1.82576;31.8272;0.000311502;-0.500291;7.01484;7.31525;1.6992;-105.273;1.69909;-59.3701;1.95775;13.5894;-11.0855;7.731;
4.79018;0.196719;-0.0132622;-71.6951;-1.82652;31.8343;2.59153e-006;-0.500334;6.99686;7.33037;1.6992;-105.163;1.69909;-59.259;1.94524;13.5893;-11.1418;7.731;
4.80018;0.18303;-0.0135207;-71.5978;-1.82737;31.8418;-0.000431053;-0.500468;6.97875;7.34582;1.6992;-105.051;1.6991;-59.1469;1.93273;13.5892;-11.1986;7.731;
4.81018;0.17623;-0.0153898;-71.5112;-1.82813;31.8482;-0.000837631;-0.500653;6.96063;7.36127;1.69921;-104.939;1.6991;-59.0349;1.92022;13.5892;-11.2553;7.731;
4.82018;0.167604;-0.0195408;-71.4234;-1.8289;31.8544;-0.001349;-0.500911;6.94252;7.37671;1.69921;-104.828;1.69911;-58.9228;1.90771;13.5891;-11.3121;7.731;
4.83018;0.160012;-0.0205141;-71.337;-1.82966;31.8601;-0.00188017;-0.501253;6.92441;7.39216;1.69921;-104.716;1.69911;-58.8107;1.89521;13.589;-11.3689;7.731;
4.84018;0.156826;-0.0229378;-71.2461;-1.83046;31.866;-0.00246418;-0.501703;6.90697;7.40749;1.69921;-104.608;1.69911;-58.7023;1.88271;13.5889;-11.4238;7.731;
4.85018;0.155229;-0.0246361;-71.155;-1.83127;31.8718;-0.00306177;-0.502241;6.88975;7.42278;1.69922;-104.501;1.69912;-58.5951;1.87022;13.5889;-11.478;7.731;
4.86018;0.154777;-0.0295066;-71.0739;-1.83199;31.8769;-0.00364885;-0.502803;6.87253;7.43807;1.69922;-104.394;1.69912;-58.4879;1.85772;13.5888;-11.5323;7.731;
4.87018;0.155698;-0.0324599;-70.9885;-1.83275;31.8823;-0.00428725;-0.503485;6.85531;7.45336;1.69922;-104.287;1.69913;-58.3807;1.84521;13.5887;-11.5865;7.731;
4.88018;0.221019;-0.0325908;-70.8939;-1.8336;31.8895;-0.00498765;-0.504367;6.8381;7.46865;1.69922;-104.181;1.69913;-58.2735;1.83268;13.5887;-11.6408;7.731;
4.89018;0.312559;-0.0350031;-70.8107;-1.83434;31.8991;-0.0056277;-0.505236;6.82069;7.48452;1.69923;-104.072;1.69913;-58.1647;1.82015;13.5886;-11.6959;7.731;
4.90019;0.324827;-0.0392194;-70.7218;-1.83514;31.9107;-0.0063631;-0.50627;6.80318;7.50072;1.69923;-103.963;1.69914;-58.0549;1.80762;13.5885;-11.7514;7.731;
4.91019;0.328125;-0.0392147;-70.6324;-1.83595;31.9226;-0.00710341;-0.507429;6.78567;7.51693;1.69923;-103.853;1.69914;-57.9451;1.79509;13.5884;-11.807;7.731;
4.92019;0.325118;-0.0419832;-70.5378;-1.83682;31.9351;-0.00786606;-0.508796;6.76815;7.53314;1.69923;-103.744;1.69914;-57.8353;1.78258;13.5884;-11.8626;7.731;
4.93019;0.31968;-0.0452562;-70.4559;-1.83757;31.9458;-0.00859045;-0.510084;6.75064;7.54935;1.69924;-103.634;1.69915;-57.7255;1.77012;13.5883;-11.9181;7.731;
4.94019;0.320695;-0.0464044;-70.3595;-1.83845;31.9583;-0.00943468;-0.511728;6.73323;7.56588;1.69924;-103.525;1.69915;-57.6157;1.75765;13.5882;-11.9736;7.731;
4.95019;0.32186;-0.048369;-70.2717;-1.83926;31.9697;-0.0102321;-0.513361;6.71589;7.5826;1.69924;-103.416;1.69916;-57.5061;1.74519;13.5881;-12.0291;7.731;
4.96019;0.322652;-0.0512852;-70.1829;-1.84009;31.9813;-0.0110424;-0.515141;6.69855;7.59933;1.69924;-103.307;1.69916;-57.3965;1.73272;13.5881;-12.0845;7.731;
4.97019;0.323073;-0.0538555;-70.1009;-1.84086;31.9921;-0.0117829;-0.516894;6.68121;7.61605;1.69924;-103.197;1.69916;-57.2868;1.72025;13.588;-12.14;7.731;
4.98019;0.267914;-0.0556152;-70.0023;-1.84179;32.0044;-0.0126494;-0.519136;6.66387;7.63278;1.69925;-103.088;1.69917;-57.1772;1.70775;13.5879;-12.1954;7.731;
4.99019;0.234553;-0.0580761;-69.923;-1.84254;32.0124;-0.0133465;-0.521051;6.64641;7.65008;1.69925;-102.977;1.69917;-57.0661;1.69525;13.5878;-12.2516;7.731;
5.00019;0.22931;-0.0587866;-69.8278;-1.84345;32.0213;-0.014181;-0.523483;6.62887;7.66772;1.69925;-102.866;1.69917;-56.9541;1.68275;13.5878;-12.3082;7.731;
5.01019;0.227895;-0.0601033;-69.736;-1.84433;32.0298;-0.0149645;-0.525944;6.61133;7.68536;1.69925;-102.754;1.69918;-56.8422;1.67026;13.5877;-12.3648;7.731;
5.02019;0.226948;-0.057763;-69.6466;-1.8452;32.038;-0.0156857;-0.528452;6.59379;7.703;1.69926;-102.642;1.69918;-56.7302;1.65775;13.5876;-12.4214;7.731;
5.03019;0.226012;-0.0609286;-69.5576;-1.84607;32.0462;-0.0163848;-0.531058;6.57624;7.72065;1.69926;-102.531;1.69919;-56.6182;1.64522;13.5875;-12.478;7.731;
5.04019;0.221933;-0.0624705;-69.4682;-1.84695;32.0543;-0.0170614;-0.53378;6.55906;7.73848;1.69926;-102.421;1.69919;-56.5076;1.63269;13.5875;-12.5339;7.731;
5.05019;0.200841;-0.0613891;-69.3818;-1.8478;32.0617;-0.017703;-0.536494;6.542;7.75638;1.69926;-102.311;1.69919;-56.3976;1.62016;13.5874;-12.5895;7.731;
5.06019;0.188973;-0.060254;-69.2976;-1.84864;32.0683;-0.0182496;-0.539224;6.52494;7.77428;1.69926;-102.201;1.6992;-56.2875;1.60763;13.5873;-12.6452;7.731;
5.07019;0.181856;-0.063188;-69.2046;-1.84957;32.0753;-0.0188687;-0.542322;6.50788;7.79218;1.69927;-102.091;1.6992;-56.1774;1.59517;13.5872;-12.7008;7.731;
5.08019;0.179429;-0.0611036;-69.1159;-1.85047;32.0817;-0.0193872;-0.545359;6.49082;7.81008;1.69927;-101.982;1.6992;-56.0673;1.58295;13.5872;-12.7564;7.731;
5.09019;0.178847;-0.0611919;-69.0241;-1.8514;32.0884;-0.0198586;-0.548568;6.47393;7.82838;1.69927;-101.872;1.69921;-55.9573;1.57072;13.5871;-12.812;7.731;
5.10019;0.178649;-0.0605924;-68.942;-1.85224;32.0943;-0.0202462;-0.551488;6.4571;7.84682;1.69927;-101.763;1.69921;-55.8474;1.5585;13.587;-12.8675;7.731;
5.11019;0.178565;-0.059399;-68.8548;-1.85314;32.1006;-0.0205933;-0.554637;6.44028;7.86526;1.69928;-101.653;1.69921;-55.7375;1.54628;13.5869;-12.923;7.731;
5.12019;0.178673;-0.0585532;-68.7649;-1.85407;32.1071;-0.0208851;-0.55793;6.42345;7.8837;1.69928;-101.543;1.69922;-55.6276;1.53394;13.5869;-12.9786;7.731;
5.13019;0.211555;-0.0579742;-68.6689;-1.85507;32.1143;-0.0211497;-0.56148;6.40662;7.90213;1.69928;-101.434;1.69922;-55.5176;1.52121;13.5868;-13.0341;7.731;
5.14019;0.264631;-0.0576193;-68.5846;-1.85595;32.1224;-0.0213538;-0.56462;6.39024;7.92066;1.69928;-101.326;1.69922;-55.4096;1.50849;13.5867;-13.0887;7.731;
5.15019;0.279493;-0.0571285;-68.4876;-1.85698;32.1331;-0.0215568;-0.568261;6.37402;7.93921;1.69928;-101.219;1.69923;-55.3022;1.49576;13.5866;-13.1429;7.731;
5.16019;0.281008;-0.0567008;-68.3977;-1.85793;32.1433;-0.0217154;-0.571655;6.3578;7.95777;1.69928;-101.112;1.69923;-55.1948;1.48304;13.5866;-13.1971;7.731;
5.1702;0.335998;-0.056488;-68.3153;-1.85881;32.153;-0.0218409;-0.574776;6.34159;7.97632;1.69929;-101.005;1.69923;-55.0874;1.47037;13.5865;-13.2513;7.731;
5.1802;0.450807;-0.0563722;-68.2301;-1.85973;32.1664;-0.0219598;-0.578016;6.32537;7.99488;1.69929;-100.898;1.69924;-54.9801;1.45785;13.5864;-13.3055;7.731;
5.1902;0.489132;-0.0559628;-68.1343;-1.86076;32.1848;-0.0220741;-0.581674;6.30877;8.0144;1.69929;-100.788;1.69924;-54.8695;1.44532;13.5863;-13.3614;7.731;
5.2002;0.492805;-0.0555576;-68.0428;-1.86176;32.2029;-0.0221589;-0.585174;6.29195;8.0345;1.69929;-100.676;1.69924;-54.757;1.4328;13.5863;-13.4182;7.731;
5.2102;0.494243;-0.0552509;-67.9552;-1.86272;32.2203;-0.0222214;-0.588535;6.27513;8.05461;1.69929;-100.563;1.69924;-54.6444;1.42027;13.5862;-13.475;7.731;
5.2202;0.495681;-0.0550367;-67.8703;-1.86365;32.2372;-0.0222683;-0.591794;6.25831;8.07472;1.6993;-100.451;1.69925;-54.5319;1.40776;13.5861;-13.5318;7.731;
5.2302;0.501605;-0.0549036;-67.7715;-1.86474;32.257;-0.0223103;-0.595596;6.24148;8.09482;1.6993;-100.339;1.69925;-54.4194;1.39527;13.586;-13.5886;7.731;
5.2402;0.503683;-0.0548621;-67.6837;-1.86572;32.2747;-0.0223405;-0.598978;6.22507;8.11509;1.6993;-100.229;1.69925;-54.309;1.38277;13.586;-13.6443;7.731;
5.2502;0.504029;-0.0548728;-67.5998;-1.86666;32.2917;-0.0223657;-0.602212;6.20881;8.13542;1.6993;-100.12;1.69926;-54.1993;1.37028;13.5859;-13.6996;7.731;
