Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
11.8222;-0.249732;0.172941;-7.46194;2.38827;8.98595;0.384071;28.9679;5.22363;32.8115;5.19937;20.456;1.69936;30.4025;-4.82606;14.1679;-32.9335;7.731;
11.8322;-0.249043;0.169871;-7.44002;2.40167;8.977;0.383716;29.0106;5.22346;32.9021;5.19937;20.5161;1.69936;30.4883;-4.83859;14.1678;-32.975;7.731;
11.8422;-0.249027;0.170892;-7.41924;2.41439;8.96852;0.383374;29.051;5.22328;32.9927;5.19937;20.5761;1.69936;30.5741;-4.85112;14.1677;-33.0164;7.731;
11.8522;-0.248691;0.169687;-7.39729;2.42786;8.95954;0.383047;29.0937;5.2231;33.0833;5.19937;20.6362;1.69936;30.6599;-4.86365;14.1676;-33.0579;7.731;
11.8622;-0.248076;0.167063;-7.37675;2.44048;8.95114;0.382686;29.1337;5.2229;33.175;5.19937;20.6964;1.69936;30.7469;-4.87615;14.1675;-33.0997;7.731;
11.8722;-0.248249;0.169203;-7.35493;2.45391;8.94222;0.382302;29.1761;5.2227;33.2667;5.19937;20.7566;1.69936;30.8339;-4.8886;14.1674;-33.1414;7.731;
11.8822;-0.248081;0.16899;-7.33453;2.46648;8.93388;0.381974;29.2159;5.22249;33.3584;5.19937;20.8168;1.69936;30.9209;-4.90105;14.1673;-33.1832;7.731;
11.8922;-0.247473;0.166629;-7.31281;2.47988;8.92499;0.381547;29.2582;5.22229;33.4502;5.19937;20.8771;1.69936;31.008;-4.9135;14.1672;-33.2249;7.731;
11.9022;-0.246938;0.164973;-7.29252;2.49243;8.9167;0.381095;29.2977;5.22208;33.5419;5.19937;20.9373;1.69936;31.095;-4.92595;14.167;-33.2666;7.731;
11.9122;-0.246537;0.164452;-7.2715;2.50545;8.90812;0.380584;29.3386;5.22186;33.634;5.19937;20.9973;1.69936;31.1825;-4.93843;14.1669;-33.3083;7.731;
11.9222;-0.245816;0.162123;-7.24961;2.51902;8.89919;0.38002;29.3813;5.22163;33.726;5.19937;21.0572;1.69936;31.27;-4.95096;14.1668;-33.3499;7.731;
11.9322;-0.244945;0.158797;-7.22897;2.53184;8.89078;0.37946;29.4214;5.22141;33.8181;5.19937;21.1172;1.69936;31.3575;-4.96349;14.1667;-33.3915;7.731;
11.9422;-0.244253;0.156555;-7.20796;2.54492;8.88222;0.378849;29.4623;5.22119;33.9102;5.19937;21.1771;1.69936;31.445;-4.97601;14.1666;-33.4331;7.731;
11.9522;-0.243281;0.152926;-7.18759;2.55761;8.87394;0.378188;29.5019;5.22096;34.0022;5.19937;21.2371;1.69936;31.5325;-4.98854;14.1665;-33.4748;7.731;
11.9622;-0.24271;0.152445;-7.16637;2.57085;8.86533;0.377424;29.5431;5.22072;34.0945;5.19937;21.2968;1.69936;31.6203;-5.00106;14.1664;-33.5162;7.731;
11.9722;-0.242356;0.153339;-7.14552;2.58388;8.85688;0.376656;29.5836;5.22048;34.1868;5.19937;21.3564;1.69936;31.7082;-5.01357;14.1663;-33.5577;7.731;
11.9822;-0.242015;0.152275;-7.12438;2.59711;8.84831;0.375924;29.6246;5.22025;34.279;5.19937;21.4161;1.69936;31.796;-5.02607;14.1661;-33.5992;7.731;
11.9922;-0.241258;0.149966;-7.10301;2.6105;8.83966;0.375132;29.666;5.22001;34.3713;5.19937;21.4758;1.69936;31.8839;-5.03858;14.166;-33.6406;7.731;
12.0022;-0.240677;0.149069;-7.08301;2.62305;8.83157;0.374303;29.7047;5.21977;34.4636;5.19937;21.5355;1.69936;31.9717;-5.05109;14.1659;-33.6821;7.731;
12.0122;-0.239949;0.147075;-7.06229;2.63608;8.82321;0.37342;29.7448;5.21952;34.5566;5.19937;21.5953;1.69936;32.0604;-5.0636;14.1658;-33.7236;7.731;
12.0223;-0.239328;0.145975;-7.04167;2.64906;8.81489;0.372562;29.7846;5.21927;34.6495;5.19937;21.6551;1.69936;32.149;-5.07611;14.1657;-33.7652;7.731;
12.0323;-0.239029;0.146773;-7.021;2.66209;8.80657;0.371649;29.8244;5.21902;34.7425;5.19937;21.7149;1.69936;32.2377;-5.08862;14.1656;-33.8067;7.731;
12.0423;-0.238542;0.14638;-6.99992;2.6754;8.79808;0.370753;29.8651;5.21877;34.8355;5.19937;21.7747;1.69936;32.3264;-5.10112;14.1655;-33.8483;7.731;
12.0523;-0.237429;0.142722;-6.97923;2.68847;8.78977;0.369829;29.9049;5.21852;34.9285;5.19937;21.8345;1.69936;32.4151;-5.11363;14.1654;-33.8898;7.731;
12.0623;-0.237407;0.145266;-6.95852;2.70159;8.78144;0.368924;29.9447;5.21827;35.0227;5.19937;21.8948;1.69936;32.5051;-5.12611;14.1652;-33.9317;7.731;
12.0723;-0.236876;0.144034;-6.93785;2.71469;8.77315;0.367981;29.9844;5.21801;35.117;5.19937;21.9552;1.69936;32.5951;-5.13855;14.1651;-33.9735;7.731;
12.0823;-0.236201;0.142856;-6.91791;2.72735;8.76515;0.367066;30.0227;5.21775;35.2112;5.19937;22.0155;1.69936;32.6852;-5.15098;14.165;-34.0154;7.731;
12.0923;-0.235923;0.143635;-6.89717;2.74053;8.75684;0.366162;30.0624;5.21749;35.3055;5.19937;22.0759;1.69936;32.7752;-5.16342;14.1649;-34.0573;7.731;
12.1023;-0.23521;0.141894;-6.87643;2.75373;8.74853;0.365264;30.1021;5.21724;35.3998;5.19937;22.1362;1.69936;32.8653;-5.17585;14.1648;-34.0992;7.731;
12.1123;-0.234217;0.138556;-6.85613;2.76666;8.7404;0.364362;30.1409;5.21698;35.4937;5.19937;22.1961;1.69936;32.9551;-5.18833;14.1647;-34.1406;7.731;
12.1223;-0.233921;0.137461;-6.83553;2.77981;8.73217;0.363436;30.1803;5.21672;35.5876;5.19937;22.256;1.69936;33.0449;-5.20089;14.1646;-34.1821;7.731;
12.1323;-0.232891;0.136893;-6.81463;2.79317;8.72384;0.362391;30.2201;5.21646;35.6814;5.19937;22.3159;1.69936;33.1348;-5.21345;14.1645;-34.2236;7.731;
12.1423;-0.231935;0.134428;-6.79435;2.80615;8.71577;0.361391;30.2587;5.21621;35.7753;5.19937;22.3758;1.69936;33.2246;-5.22601;14.1644;-34.2651;7.731;
12.1523;-0.231003;0.132448;-6.77451;2.81886;8.7079;0.360361;30.2965;5.21595;35.8692;5.19937;22.4357;1.69936;33.3144;-5.23857;14.1642;-34.3066;7.731;
12.1623;-0.22986;0.129727;-6.75297;2.83268;8.69938;0.359125;30.3373;5.21569;35.9642;5.19937;22.4962;1.69936;33.4055;-5.25112;14.1641;-34.3483;7.731;
12.1723;-0.228066;0.123287;-6.73366;2.84509;8.6918;0.357787;30.3739;5.21543;36.0592;5.19937;22.5566;1.69936;33.4965;-5.26365;14.164;-34.39;7.731;
12.1823;-0.227127;0.123047;-6.71312;2.8583;8.68376;0.356438;30.4126;5.21518;36.1542;5.19937;22.617;1.69936;33.5876;-5.27618;14.1639;-34.4318;7.731;
12.1923;-0.225918;0.120233;-6.69273;2.87143;8.67578;0.355141;30.4509;5.21492;36.2492;5.19937;22.6775;1.69936;33.6786;-5.28871;14.1638;-34.4735;7.731;
12.2023;-0.2247;0.11631;-6.67241;2.88453;8.66785;0.353825;30.489;5.21466;36.3442;5.19937;22.7379;1.69936;33.7697;-5.30123;14.1637;-34.5153;7.731;
12.2123;-0.223401;0.111492;-6.65224;2.89755;8.66003;0.352261;30.5267;5.21441;36.4395;5.19937;22.7984;1.69936;33.8612;-5.31374;14.1636;-34.5569;7.731;
12.2223;-0.221725;0.105938;-6.63196;2.91066;8.65222;0.350593;30.5644;5.21416;36.5348;5.19937;22.8589;1.69936;33.9527;-5.32622;14.1635;-34.5986;7.731;
12.2323;-0.221058;0.110597;-6.61163;2.92381;8.64444;0.348766;30.6021;5.2139;36.6302;5.19937;22.9195;1.69936;34.0442;-5.33869;14.1633;-34.6403;7.731;
12.2423;-0.22081;0.114247;-6.59214;2.93643;8.63699;0.347123;30.638;5.21365;36.7255;5.19937;22.98;1.69936;34.1357;-5.35117;14.1632;-34.682;7.731;
12.2523;-0.216935;0.0970379;-6.57145;2.94985;8.62918;0.344994;30.676;5.2134;36.8208;5.19937;23.0405;1.69936;34.2273;-5.36365;14.1631;-34.7237;7.731;
12.2623;-0.217296;0.106224;-6.55103;2.9631;8.62149;0.342948;30.7132;5.21315;36.9158;5.19937;23.1008;1.69936;34.3186;-5.37614;14.163;-34.765;7.731;
12.2723;-0.213455;0.0875772;-6.53055;2.9764;8.61381;0.340838;30.7504;5.21291;37.0108;5.19937;23.161;1.69936;34.41;-5.38867;14.1629;-34.8063;7.731;
12.2823;-0.211918;0.0793471;-6.51149;2.98879;8.60674;0.338644;30.7848;5.21266;37.1058;5.19937;23.2212;1.69936;34.5013;-5.40119;14.1628;-34.8476;7.731;
12.2923;-0.210544;0.083709;-6.49115;3.00202;8.59925;0.336199;30.8213;5.21242;37.2008;5.19937;23.2814;1.69936;34.5926;-5.41371;14.1627;-34.889;7.731;
12.3023;-0.20745;0.0714423;-6.47128;3.01496;8.59196;0.333836;30.8567;5.21217;37.2958;5.19937;23.3417;1.69936;34.684;-5.42623;14.1626;-34.9303;7.731;
12.3123;-0.206031;0.0711232;-6.45161;3.02779;8.58482;0.331264;30.8915;5.21193;37.3925;5.19937;23.4029;1.69936;34.7771;-5.43874;14.1624;-34.9721;7.731;
12.3223;-0.204806;0.0715561;-6.43126;3.04105;8.5775;0.328517;30.9272;5.21169;37.4892;5.19937;23.4642;1.69936;34.8702;-5.45122;14.1623;-35.014;7.731;
12.3323;-0.20298;0.0671388;-6.41133;3.05406;8.57035;0.325911;30.9619;5.21145;37.5858;5.19937;23.5254;1.69936;34.9633;-5.4637;14.1622;-35.0558;7.731;
12.3423;-0.201454;0.0651704;-6.39138;3.0671;8.56324;0.323245;30.9965;5.21121;37.6825;5.19937;23.5867;1.69936;35.0564;-5.47618;14.1621;-35.0977;7.731;
12.3523;-0.201548;0.0727262;-6.37135;3.08018;8.55612;0.320732;31.0309;5.21097;37.7792;5.19937;23.6479;1.69936;35.1496;-5.48866;14.162;-35.1396;7.731;
12.3623;-0.197753;0.0564733;-6.35139;3.09324;8.54912;0.317816;31.065;5.21075;37.8753;5.19937;23.7088;1.69936;35.2422;-5.50115;14.1619;-35.181;7.731;
12.3723;-0.195689;0.0523928;-6.33125;3.10642;8.54211;0.314889;31.099;5.21052;37.9714;5.19937;23.7696;1.69936;35.3349;-5.51365;14.1618;-35.2224;7.731;
12.3823;-0.194062;0.0503014;-6.3117;3.11922;8.53535;0.312038;31.1319;5.21029;38.0674;5.19937;23.8304;1.69936;35.4276;-5.52615;14.1617;-35.2638;7.731;
12.3923;-0.193143;0.0538104;-6.29119;3.13267;8.52832;0.308906;31.166;5.21006;38.1635;5.19937;23.8913;1.69936;35.5203;-5.53865;14.1615;-35.3052;7.731;
12.4023;-0.191607;0.0537593;-6.27118;3.14578;8.5215;0.306002;31.199;5.20984;38.2596;5.19937;23.9521;1.69936;35.6129;-5.55115;14.1614;-35.3466;7.731;
12.4123;-0.190642;0.057383;-6.25152;3.15868;8.51485;0.3031;31.2312;5.20962;38.3549;5.19937;24.0125;1.69936;35.705;-5.56354;14.1613;-35.3875;7.731;
12.4223;-0.188783;0.0516678;-6.23245;3.17119;8.50842;0.300467;31.2621;5.20941;38.4502;5.19937;24.0728;1.69936;35.7971;-5.57577;14.1612;-35.4284;7.731;
12.4323;-0.18756;0.051898;-6.21234;3.1844;8.50168;0.297639;31.2945;5.2092;38.5455;5.19937;24.1332;1.69936;35.8892;-5.588;14.1611;-35.4693;7.731;
12.4423;-0.185987;0.0509238;-6.19253;3.19741;8.49512;0.294631;31.3262;5.20898;38.6408;5.19937;24.1935;1.69936;35.9813;-5.60023;14.161;-35.5101;7.731;
12.4523;-0.18576;0.0578336;-6.17515;3.20884;8.48938;0.292171;31.3537;5.20877;38.7361;5.19937;24.2539;1.69936;36.0733;-5.61246;14.1609;-35.551;7.731;
12.4623;-0.183029;0.0465792;-6.15548;3.22178;8.4829;0.289549;31.3846;5.20856;38.8355;5.19937;24.3169;1.69936;36.1695;-5.62479;14.1608;-35.5935;7.731;
12.4723;-0.181494;0.0439647;-6.13584;3.23471;8.47647;0.286875;31.4153;5.20835;38.9353;5.19937;24.3801;1.69936;36.2661;-5.63732;14.1607;-35.6362;7.731;
12.4823;-0.179985;0.0427768;-6.11622;3.24762;8.4701;0.284175;31.4457;5.20814;39.0352;5.19937;24.4434;1.69936;36.3627;-5.64986;14.1606;-35.6788;7.731;
12.4923;-0.177443;0.0464887;-6.09394;3.26229;8.46293;0.281106;31.4799;5.20793;39.135;5.19937;24.5066;1.69936;36.4593;-5.6624;14.1604;-35.7215;7.731;
12.5023;-0.139343;0.0515438;-6.07545;3.27449;8.4576;0.278712;31.5081;5.20772;39.2347;5.19937;24.5698;1.69936;36.5558;-5.67494;14.1603;-35.7641;7.731;
12.5123;-0.0832475;0.0541996;-6.05569;3.28752;8.4539;0.27639;31.538;5.20752;39.332;5.19937;24.6315;1.69936;36.6501;-5.68754;14.1602;-35.8054;7.731;
12.5223;-0.0752567;0.0536187;-6.03547;3.30086;8.45115;0.274044;31.5687;5.20733;39.4292;5.19937;24.6931;1.69936;36.7444;-5.70028;14.1601;-35.8468;7.731;
12.5323;-0.0743494;0.0545767;-6.01576;3.31387;8.44857;0.27171;31.5983;5.20714;39.5265;5.19937;24.7548;1.69936;36.8386;-5.71301;14.16;-35.8882;7.731;
12.5423;-0.0741368;0.0570524;-5.99581;3.32705;8.44598;0.269443;31.6282;5.20695;39.6238;5.19937;24.8164;1.69936;36.9329;-5.72575;14.1599;-35.9296;7.731;
12.5524;-0.0750034;0.0653204;-5.9762;3.34001;8.44344;0.267311;31.6573;5.20676;39.721;5.19937;24.8781;1.69936;37.0271;-5.73849;14.1598;-35.9709;7.731;
12.5624;-0.075035;0.0661372;-5.95673;3.35289;8.44089;0.265392;31.686;5.20658;39.8198;5.19937;24.9407;1.69936;37.123;-5.75113;14.1596;-36.0128;7.731;
12.5724;-0.0755813;0.070444;-5.93806;3.36524;8.43843;0.263692;31.7134;5.2064;39.9185;5.19937;25.0034;1.69936;37.2188;-5.76362;14.1595;-36.0546;7.731;
12.5824;-0.0755996;0.0705104;-5.91844;3.37824;8.43581;0.262144;31.742;5.20622;40.0172;5.19937;25.066;1.69936;37.3146;-5.77611;14.1594;-36.0965;7.731;
12.5924;-0.0765716;0.0784188;-5.89879;3.39126;8.43318;0.260682;31.7705;5.20603;40.116;5.19937;25.1287;1.69936;37.4105;-5.78861;14.1593;-36.1383;7.731;
12.6024;-0.0775243;0.0867995;-5.87934;3.40416;8.43054;0.259507;31.7986;5.20585;40.2147;5.19937;25.1914;1.69936;37.5063;-5.8011;14.1592;-36.1801;7.731;
12.6124;-0.0783812;0.0921438;-5.8595;3.41733;8.42782;0.258578;31.8273;5.20569;40.313;5.19937;25.2538;1.69936;37.6018;-5.8136;14.1591;-36.2216;7.731;
12.6224;-0.0789988;0.0971145;-5.83996;3.43031;8.42511;0.257856;31.8555;5.20552;40.4112;5.19937;25.3162;1.69936;37.6973;-5.82613;14.159;-36.2631;7.731;
12.6324;-0.0797029;0.103739;-5.8204;3.44332;8.42237;0.257307;31.8838;5.20536;40.5095;5.19937;25.3786;1.69936;37.7928;-5.83865;14.1589;-36.3045;7.731;
12.6424;-0.0804796;0.109925;-5.80166;3.45579;8.41972;0.257026;31.9109;5.20519;40.6078;5.19937;25.441;1.69936;37.8883;-5.85117;14.1587;-36.346;7.731;
12.6524;-0.0814433;0.11881;-5.7815;3.46922;8.41683;0.257002;31.9401;5.20502;40.706;5.19937;25.5034;1.69936;37.9838;-5.8637;14.1586;-36.3875;7.731;
12.6624;-0.0811371;0.118243;-5.76218;3.48211;8.41407;0.256985;31.9682;5.20487;40.8053;5.19937;25.5666;1.69936;38.0804;-5.8762;14.1585;-36.4292;7.731;
12.6724;-0.0818361;0.124383;-5.74289;3.49499;8.41129;0.257132;31.9963;5.20472;40.9046;5.19937;25.6298;1.69936;38.1771;-5.88866;14.1584;-36.471;7.731;
12.6824;-0.0821327;0.127821;-5.72241;3.50868;8.40832;0.257471;32.0263;5.20456;41.0039;5.19937;25.6929;1.69936;38.2737;-5.90113;14.1583;-36.5128;7.731;
12.6924;-0.0824049;0.130674;-5.70367;3.52123;8.40559;0.257903;32.0538;5.20441;41.1032;5.19937;25.7561;1.69936;38.3703;-5.91359;14.1582;-36.5545;7.731;
12.7024;-0.0826168;0.133131;-5.685;3.53374;8.40285;0.258432;32.0812;5.20425;41.2025;5.19937;25.8192;1.69936;38.467;-5.92606;14.1581;-36.5963;7.731;
12.7124;-0.082482;0.133501;-5.66556;3.54678;8.4;0.259032;32.1099;5.20411;41.3019;5.19937;25.8825;1.69936;38.5638;-5.93857;14.158;-36.6379;7.731;
12.7224;-0.0834417;0.141981;-5.64501;3.56059;8.39696;0.259923;32.1404;5.20397;41.4013;5.19937;25.9458;1.69936;38.6607;-5.95114;14.1578;-36.6796;7.731;
12.7324;-0.0840875;0.146978;-5.62646;3.57307;8.39419;0.260921;32.168;5.20383;41.5007;5.19937;26.0092;1.69936;38.7575;-5.96372;14.1577;-36.7212;7.731;
12.7424;-0.085229;0.156669;-5.60702;3.58617;8.39127;0.262109;32.197;5.20369;41.6001;5.19937;26.0725;1.69936;38.8544;-5.97629;14.1576;-36.7628;7.731;
12.7524;-0.085098;0.155869;-5.58768;3.59922;8.38834;0.263392;32.2261;5.20355;41.6995;5.19937;26.1358;1.69936;38.9512;-5.98887;14.1575;-36.8045;7.731;
12.7624;-0.0843131;0.149872;-5.56833;3.61229;8.38542;0.264658;32.2553;5.20342;41.7986;5.19937;26.199;1.69936;39.0479;-6.0014;14.1574;-36.8459;7.731;
12.7724;-0.0854248;0.158716;-5.54886;3.62547;8.38244;0.266201;32.2849;5.2033;41.8978;5.19937;26.2622;1.69936;39.1446;-6.01386;14.1573;-36.8872;7.731;
12.7824;-0.0869253;0.170079;-5.52922;3.63877;8.37938;0.268094;32.315;5.20317;41.9969;5.19937;26.3255;1.69936;39.2414;-6.02632;14.1572;-36.9286;7.731;
12.7924;-0.0873516;0.173614;-5.5098;3.65196;8.37636;0.269937;32.345;5.20304;42.096;5.19937;26.3887;1.69936;39.3381;-6.03879;14.1571;-36.97;7.731;
12.8024;-0.0789221;0.17811;-5.49062;3.665;8.37346;0.271842;32.3749;5.20292;42.1952;5.19937;26.4519;1.69936;39.4348;-6.05125;14.1569;-37.0114;7.731;
12.8124;-0.0586869;0.182795;-5.47179;3.67783;8.37141;0.273859;32.4045;5.2028;42.2958;5.19937;26.5162;1.69936;39.5331;-6.06373;14.1568;-37.0533;7.731;
12.8224;-0.0839128;0.183439;-5.4527;3.69085;8.36899;0.275898;32.4347;5.20268;42.3964;5.19937;26.5805;1.69936;39.6313;-6.07625;14.1567;-37.0951;7.731;
12.8324;-0.0881794;0.181665;-5.43368;3.70385;8.36599;0.278118;32.4651;5.20257;42.497;5.19937;26.6448;1.69936;39.7296;-6.08876;14.1566;-37.137;7.731;
12.8424;-0.0894245;0.19631;-5.41463;3.71689;8.36299;0.280162;32.4958;5.20245;42.5977;5.19937;26.7091;1.69936;39.8279;-6.10127;14.1565;-37.1789;7.731;
12.8524;-0.0898165;0.195467;-5.3952;3.73022;8.35989;0.28243;32.5274;5.20233;42.6983;5.19937;26.7734;1.69936;39.9262;-6.11378;14.1564;-37.2207;7.731;
12.8624;-0.0902436;0.19876;-5.37595;3.74344;8.35682;0.284679;32.5589;5.20223;42.7986;5.19937;26.8376;1.69936;40.0243;-6.12629;14.1563;-37.2623;7.731;
12.8724;-0.0911211;0.201915;-5.35677;3.75663;8.35373;0.287104;32.5906;5.20213;42.8989;5.19937;26.9018;1.69936;40.1224;-6.13882;14.1562;-37.3039;7.731;
12.8824;-0.090705;0.198508;-5.33774;3.76976;8.35066;0.289492;32.6224;5.20202;42.9992;5.19937;26.966;1.69936;40.2205;-6.15134;14.1561;-37.3455;7.731;
12.8924;-0.0911021;0.200555;-5.31865;3.78295;8.34755;0.29203;32.6545;5.20192;43.0996;5.19937;27.0302;1.69936;40.3186;-6.16386;14.1559;-37.3871;7.731;
12.9024;-0.0903448;0.19464;-5.29988;3.79593;8.3445;0.294359;32.6864;5.20182;43.1999;5.19937;27.0944;1.69936;40.4167;-6.17639;14.1558;-37.4287;7.731;
12.9124;-0.0921132;0.207845;-5.28076;3.80919;8.34138;0.296874;32.7192;5.20172;43.3006;5.19937;27.1589;1.69936;40.5152;-6.18889;14.1557;-37.4704;7.731;
12.9224;-0.0918061;0.20503;-5.2609;3.82299;8.33812;0.299533;32.7535;5.20163;43.4013;5.19937;27.2235;1.69936;40.6138;-6.20137;14.1556;-37.512;7.731;
12.9324;-0.0905632;0.195449;-5.24229;3.83594;8.33508;0.30185;32.786;5.20154;43.5019;5.19937;27.288;1.69936;40.7123;-6.21385;14.1555;-37.5536;7.731;
12.9424;-0.0916455;0.201514;-5.22324;3.84923;8.33194;0.30434;32.8195;5.20144;43.6026;5.19937;27.3526;1.69936;40.8109;-6.22633;14.1554;-37.5952;7.731;
12.9524;-0.0917773;0.201845;-5.20452;3.8623;8.32886;0.306668;32.8527;5.20135;43.7033;5.19937;27.4171;1.69936;40.9094;-6.23881;14.1553;-37.6369;7.731;
12.9624;-0.0720381;0.202992;-5.18558;3.87556;8.32591;0.308959;32.8866;5.20127;43.8036;5.19937;27.4815;1.69936;41.0077;-6.2513;14.1552;-37.6782;7.731;
12.9724;-0.0261738;0.205601;-5.16598;3.8893;8.32449;0.31144;32.9219;5.20119;43.9039;5.19937;27.5459;1.69936;41.106;-6.2638;14.155;-37.7195;7.731;
12.9824;0.00342912;0.206647;-5.14776;3.9021;8.32433;0.313741;32.9549;5.20111;44.0042;5.19937;27.6104;1.69936;41.2043;-6.27631;14.1549;-37.7609;7.731;
12.9924;0.0264869;0.203941;-5.12923;3.91515;8.32506;0.316052;32.9888;5.20102;44.1046;5.19937;27.6748;1.69936;41.3026;-6.28881;14.1548;-37.8022;7.731;
13.0024;0.0439663;0.20568;-5.1092;3.92928;8.32665;0.318381;33.0257;5.20094;44.2049;5.19937;27.7392;1.69936;41.4009;-6.30132;14.1547;-37.8436;7.731;
13.0124;0.0560131;0.203027;-5.09102;3.94212;8.3286;0.320635;33.0594;5.20087;44.3065;5.19937;27.8046;1.69936;41.5006;-6.31382;14.1546;-37.8853;7.731;
13.0224;0.0647172;0.203868;-5.07224;3.95541;8.33097;0.322836;33.0945;5.2008;44.4082;5.19937;27.87;1.69936;41.6003;-6.32632;14.1545;-37.9271;7.731;
13.0324;0.0743097;0.20236;-5.05316;3.96894;8.33367;0.325064;33.1304;5.20072;44.5099;5.19937;27.9354;1.69936;41.7;-6.33882;14.1544;-37.9689;7.731;
13.0424;0.0810184;0.231541;-5.03447;3.98222;8.3367;0.327145;33.1658;5.20065;44.6116;5.19937;28.0009;1.69936;41.7998;-6.35132;14.1543;-38.0107;7.731;
13.0524;0.088969;0.222318;-5.01547;3.99574;8.34005;0.329377;33.2021;5.20058;44.7132;5.19937;28.0663;1.69936;41.8995;-6.36382;14.1541;-38.0525;7.731;
13.0624;0.100973;0.202752;-4.99663;4.00918;8.34366;0.331474;33.2383;5.20052;44.8151;5.19937;28.1319;1.69936;41.9995;-6.37632;14.154;-38.0942;7.731;
13.0724;0.117451;0.195898;-4.97763;4.02275;8.34778;0.333625;33.275;5.20045;44.917;5.19937;28.1976;1.69936;42.0995;-6.38881;14.1539;-38.1359;7.731;
13.0824;0.127482;0.214398;-4.95857;4.03639;8.35243;0.335823;33.3121;5.20039;45.0188;5.19937;28.2632;1.69936;42.1995;-6.4013;14.1538;-38.1777;7.731;
13.0925;0.13759;0.205474;-4.93989;4.04979;8.3574;0.337984;33.3487;5.20033;45.1207;5.19937;28.3289;1.69936;42.2995;-6.41379;14.1537;-38.2194;7.731;
13.1025;0.144245;0.207504;-4.92114;4.06326;8.36265;0.340165;33.3857;5.20026;45.2226;5.19937;28.3946;1.69936;42.3995;-6.42629;14.1536;-38.2611;7.731;
13.1125;0.150359;0.200368;-4.90237;4.07677;8.36812;0.3422;33.4229;5.20021;45.3244;5.19937;28.4603;1.69936;42.4995;-6.43879;14.1535;-38.3027;7.731;
13.1225;0.158577;0.204798;-4.88265;4.09098;8.37407;0.344381;33.4623;5.20015;45.4261;5.19937;28.526;1.69936;42.5995;-6.45132;14.1534;-38.3443;7.731;
13.1325;0.214289;0.218026;-4.8643;4.10424;8.38076;0.346624;33.4992;5.2001;45.5279;5.19937;28.5918;1.69936;42.6996;-6.46385;14.1532;-38.3859;7.731;
13.1425;0.279536;0.217904;-4.84519;4.11807;8.39009;0.348759;33.5378;5.20004;45.6297;5.19937;28.6575;1.69936;42.7996;-6.47638;14.1531;-38.4275;7.731;
13.1525;0.32654;0.21518;-4.82669;4.13148;8.40102;0.350879;33.5753;5.19999;45.7315;5.19937;28.7232;1.69936;42.8996;-6.48891;14.153;-38.4691;7.731;
13.1625;0.320785;0.212359;-4.80762;4.14534;8.41323;0.35288;33.6143;5.19994;45.8332;5.19937;28.789;1.69936;42.9995;-6.50143;14.1529;-38.5105;7.731;
13.1725;0.292995;0.213299;-4.78866;4.15914;8.42448;0.354779;33.6532;5.19989;45.9348;5.19937;28.8547;1.69936;43.0995;-6.51392;14.1528;-38.5519;7.731;
13.1825;0.273181;0.210492;-4.76993;4.17279;8.43479;0.356464;33.6918;5.19985;46.0364;5.19937;28.9205;1.69936;43.1994;-6.52642;14.1527;-38.5933;7.731;
13.1925;0.258164;0.208872;-4.7513;4.18639;8.44441;0.358231;33.7302;5.1998;46.138;5.19937;28.9862;1.69936;43.2993;-6.53891;14.1526;-38.6347;7.731;
13.2025;0.246697;0.206088;-4.73117;4.20112;8.45431;0.359975;33.772;5.19975;46.2396;5.19937;29.0519;1.69936;43.3992;-6.55141;14.1525;-38.6761;7.731;
13.2125;0.23731;0.204657;-4.71298;4.21445;8.4629;0.361456;33.8098;5.19971;46.3427;5.19937;29.1187;1.69936;43.5007;-6.56393;14.1523;-38.718;7.731;
13.2225;0.207471;0.205621;-4.69411;4.2283;8.47117;0.362918;33.8492;5.19967;46.4457;5.19937;29.1855;1.69936;43.6021;-6.57648;14.1522;-38.7599;7.731;
13.2325;0.169299;0.198486;-4.67494;4.2424;8.47827;0.364255;33.8893;5.19963;46.5488;5.19937;29.2523;1.69936;43.7035;-6.58902;14.1521;-38.8018;7.731;
13.2425;0.142059;0.191985;-4.65581;4.25649;8.48413;0.365425;33.9294;5.19959;46.6518;5.19937;29.3191;1.69936;43.8049;-6.60157;14.152;-38.8436;7.731;
13.2525;0.12064;0.199273;-4.6369;4.27044;8.48903;0.366557;33.9692;5.19955;46.7548;5.19937;29.3859;1.69936;43.9063;-6.61412;14.1519;-38.8855;7.731;
13.2625;0.106081;0.194898;-4.61762;4.28469;8.49339;0.36775;34.0098;5.19952;46.857;5.19937;29.4522;1.69936;44.0069;-6.62661;14.1518;-38.9269;7.731;
13.2725;0.0950793;0.192794;-4.59832;4.29898;8.49731;0.368889;34.0506;5.19948;46.9591;5.19937;29.5186;1.69936;44.1075;-6.63901;14.1517;-38.9683;7.731;
13.2825;0.0846602;0.195576;-4.57934;4.31305;8.5008;0.369927;34.0908;5.19945;47.0613;5.19937;29.5849;1.69936;44.2081;-6.65141;14.1516;-39.0097;7.731;
