Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.13136;0.437612;-0.0715158;-85.6135;-2.06931;26.9135;-0.0424534;-1.61091;8.49677;6.37606;1.70566;-122.828;1.70594;-76.995;4.04987;13.6018;-1.76542;7.73103;
3.14137;0.433596;-0.0714762;-85.539;-2.07153;26.9291;-0.0423793;-1.61652;8.49677;6.37606;1.70551;-122.722;1.70579;-76.8886;4.03738;13.6017;-1.82084;7.73103;
3.15137;0.431569;-0.0716324;-85.4642;-2.07377;26.9447;-0.0423045;-1.62217;8.49677;6.37606;1.70536;-122.616;1.70563;-76.7823;4.02485;13.6017;-1.87626;7.73102;
3.16138;0.430674;-0.0719066;-85.3885;-2.07603;26.9604;-0.0422336;-1.62787;8.49677;6.37606;1.70521;-122.511;1.70548;-76.6759;4.01232;13.6016;-1.93168;7.73102;
3.17138;0.430091;-0.0722481;-85.3135;-2.07828;26.9759;-0.0421712;-1.63353;8.49677;6.37606;1.70506;-122.405;1.70533;-76.5696;3.99979;13.6015;-1.98708;7.73102;
3.18138;0.421501;-0.0725713;-85.2396;-2.08051;26.991;-0.0421192;-1.63909;8.49677;6.37606;1.70492;-122.299;1.70519;-76.4631;3.98726;13.6014;-2.04247;7.73102;
3.19139;0.393997;-0.0728076;-85.1646;-2.08278;27.0056;-0.0420719;-1.64475;8.49677;6.37606;1.70478;-122.193;1.70505;-76.3567;3.97473;13.6014;-2.09785;7.73102;
3.20139;0.387015;-0.0731678;-85.0898;-2.08505;27.0196;-0.0420333;-1.65039;8.49677;6.37606;1.70464;-122.087;1.7049;-76.2503;3.96222;13.6013;-2.15324;7.73102;
3.2114;0.384899;-0.0735257;-85.0139;-2.08736;27.0336;-0.0420043;-1.65612;8.49677;6.37606;1.7045;-121.981;1.70476;-76.1439;3.94972;13.6012;-2.20862;7.73102;
3.2214;0.375531;-0.0737891;-84.9389;-2.08965;27.0473;-0.0419849;-1.66178;8.49677;6.37606;1.70437;-121.877;1.70462;-76.0386;3.93721;13.6011;-2.26339;7.73102;
3.23141;0.356624;-0.0739744;-84.8637;-2.09195;27.0604;-0.0419697;-1.66745;8.49677;6.37606;1.70424;-121.772;1.70449;-75.9339;3.92471;13.6011;-2.31778;7.73102;
3.24141;0.351657;-0.0723109;-84.7878;-2.09428;27.0733;-0.0419343;-1.67317;8.49677;6.37606;1.70411;-121.668;1.70436;-75.8293;3.9122;13.601;-2.37218;7.73102;
3.25141;0.35021;-0.0727899;-84.7129;-2.09659;27.0859;-0.0418693;-1.67881;8.49677;6.37606;1.70398;-121.564;1.70423;-75.7246;3.89973;13.6009;-2.42657;7.73102;
3.26142;0.349633;-0.0734443;-84.6395;-2.09886;27.0982;-0.0418311;-1.68433;8.49677;6.37606;1.70386;-121.46;1.7041;-75.6199;3.88725;13.6008;-2.48097;7.73102;
3.27142;0.349163;-0.0739229;-84.5634;-2.10122;27.1109;-0.0418117;-1.69004;8.49656;6.37616;1.70373;-121.353;1.70397;-75.5124;3.87478;13.6008;-2.53682;7.73102;
3.28143;0.344398;-0.0742223;-84.4874;-2.10358;27.1235;-0.041806;-1.69575;8.49621;6.37631;1.70361;-121.244;1.70384;-75.4031;3.8623;13.6007;-2.59357;7.73102;
3.29143;0.339127;-0.0743941;-84.412;-2.10593;27.1359;-0.041808;-1.7014;8.49587;6.37647;1.70349;-121.136;1.70372;-75.2937;3.84983;13.6006;-2.65031;7.73102;
3.30144;0.337706;-0.0744801;-84.3365;-2.1083;27.1481;-0.0418139;-1.70705;8.49553;6.37663;1.70336;-121.027;1.70359;-75.1844;3.83731;13.6005;-2.70705;7.73102;
3.31144;0.33725;-0.0744974;-84.2606;-2.11068;27.1603;-0.0418202;-1.71274;8.49519;6.37678;1.70324;-120.918;1.70347;-75.0751;3.82478;13.6005;-2.76379;7.73102;
3.32144;0.337065;-0.0744667;-84.186;-2.11303;27.1723;-0.0418247;-1.71832;8.49457;6.37707;1.70313;-120.811;1.70335;-74.9673;3.81225;13.6004;-2.8197;7.73102;
3.33145;0.337026;-0.0744101;-84.1109;-2.1154;27.1844;-0.0418257;-1.72394;8.4938;6.37742;1.70302;-120.704;1.70323;-74.8603;3.79973;13.6003;-2.87517;7.73102;
3.34145;0.334964;-0.0743437;-84.0349;-2.11781;27.1966;-0.0418221;-1.72963;8.49303;6.37777;1.70291;-120.598;1.70312;-74.7533;3.7872;13.6002;-2.93064;7.73102;
3.35146;0.328835;-0.0742778;-83.9627;-2.12011;27.208;-0.0418146;-1.73503;8.49226;6.37812;1.7028;-120.491;1.70301;-74.6463;3.77468;13.6002;-2.9861;7.73102;
3.36146;0.3268;-0.0742639;-83.8847;-2.12259;27.2202;-0.041803;-1.74087;8.4915;6.37847;1.70269;-120.385;1.70289;-74.5393;3.76216;13.6001;-3.04157;7.73102;
3.37147;0.326429;-0.0742887;-83.8075;-2.12506;27.2322;-0.0417897;-1.74665;8.49039;6.37898;1.70259;-120.278;1.70279;-74.4319;3.74964;13.6;-3.0972;7.73102;
3.38147;0.326415;-0.0743476;-83.7316;-2.1275;27.244;-0.041776;-1.75232;8.4891;6.37957;1.70249;-120.171;1.70268;-74.3243;3.73712;13.5999;-3.15292;7.73102;
3.39148;0.326452;-0.0744333;-83.6558;-2.12994;27.2557;-0.0417628;-1.75799;8.48781;6.38016;1.70239;-120.064;1.70258;-74.2167;3.7246;13.5999;-3.20864;7.73102;
3.40148;0.32582;-0.0745415;-83.5796;-2.1324;27.2676;-0.0417509;-1.76369;8.48652;6.38075;1.70229;-119.957;1.70248;-74.109;3.71217;13.5998;-3.26436;7.73102;
3.41148;0.318488;-0.0746344;-83.5043;-2.13484;27.2791;-0.0417404;-1.76932;8.48523;6.38134;1.70219;-119.85;1.70237;-74.0014;3.69973;13.5997;-3.32008;7.73102;
3.42149;0.316288;-0.0747797;-83.4286;-2.13729;27.2905;-0.0417324;-1.77498;8.48357;6.3821;1.7021;-119.743;1.70228;-73.8942;3.6873;13.5996;-3.37552;7.73102;
3.43149;0.394394;-0.0753793;-83.354;-2.13972;27.3027;-0.0417333;-1.78056;8.48172;6.38295;1.70202;-119.637;1.70218;-73.7873;3.67487;13.5996;-3.43081;7.73102;
3.4415;0.545291;-0.0762023;-83.2779;-2.14221;27.3201;-0.0417617;-1.78625;8.47987;6.3838;1.70193;-119.531;1.70209;-73.6804;3.66244;13.5995;-3.48611;7.73102;
3.4515;0.58897;-0.0763202;-83.2023;-2.14469;27.3406;-0.0417986;-1.79191;8.47802;6.38465;1.70184;-119.424;1.702;-73.5735;3.64988;13.5994;-3.54141;7.73102;
3.46151;0.598518;-0.0763184;-83.1258;-2.14721;27.3622;-0.0418306;-1.79764;8.47617;6.3855;1.70175;-119.318;1.7019;-73.4665;3.63731;13.5993;-3.5967;7.73101;
3.47151;0.609856;-0.0763969;-83.0489;-2.14974;27.3842;-0.0418584;-1.8034;8.47393;6.38653;1.70167;-119.212;1.70182;-73.3603;3.62475;13.5993;-3.65162;7.73101;
3.48151;0.622341;-0.076547;-82.9727;-2.15226;27.4064;-0.0418852;-1.80911;8.47149;6.38765;1.70159;-119.107;1.70173;-73.2543;3.61218;13.5992;-3.70633;7.73101;
3.49152;0.62689;-0.0767012;-82.8966;-2.15478;27.4289;-0.0419124;-1.81481;8.46905;6.38878;1.70151;-119.001;1.70165;-73.1484;3.59962;13.5991;-3.76104;7.73101;
3.50152;0.629658;-0.0768265;-82.8289;-2.15704;27.449;-0.0419371;-1.81989;8.4666;6.38991;1.70144;-118.896;1.70157;-73.0425;3.58712;13.599;-3.81575;7.73101;
3.51153;0.631111;-0.0769652;-82.7487;-2.15971;27.4729;-0.0419668;-1.8259;8.46416;6.39103;1.70136;-118.79;1.70148;-72.9366;3.57463;13.599;-3.87046;7.73101;
3.52153;0.631792;-0.0770927;-82.6708;-2.16232;27.4961;-0.0419958;-1.83174;8.46131;6.39235;1.70129;-118.683;1.70141;-72.8289;3.56214;13.5989;-3.92607;7.73101;
3.53154;0.588159;-0.0769784;-82.5919;-2.16497;27.519;-0.0420224;-1.83766;8.45814;6.39382;1.70122;-118.575;1.70133;-72.7197;3.54965;13.5988;-3.98238;7.73101;
3.54154;0.556529;-0.0769957;-82.5154;-2.16755;27.5395;-0.0420403;-1.84339;8.45497;6.39529;1.70114;-118.466;1.70125;-72.6106;3.53716;13.5987;-4.03869;7.73101;
3.55154;0.547999;-0.0771324;-82.4395;-2.17011;27.5591;-0.0420584;-1.84908;8.45179;6.39676;1.70107;-118.357;1.70118;-72.5014;3.52463;13.5987;-4.095;7.73101;
3.56155;0.545648;-0.0772737;-82.3632;-2.17269;27.5787;-0.0420783;-1.85479;8.44862;6.39823;1.701;-118.249;1.7011;-72.3923;3.51209;13.5986;-4.15131;7.73101;
3.57155;0.544878;-0.0773996;-82.2853;-2.17534;27.5987;-0.0420998;-1.86063;8.44508;6.39987;1.70094;-118.142;1.70103;-72.2853;3.49956;13.5985;-4.20647;7.73101;
3.58156;0.544388;-0.0775054;-82.2084;-2.17796;27.6184;-0.0421214;-1.86639;8.44135;6.40161;1.70088;-118.037;1.70097;-72.1795;3.48703;13.5984;-4.26102;7.73101;
3.59156;0.538688;-0.0775676;-82.1336;-2.18051;27.6374;-0.0421416;-1.87199;8.43761;6.40335;1.70082;-117.932;1.7009;-72.0736;3.47449;13.5984;-4.31556;7.73101;
3.60157;0.526767;-0.0776072;-82.0571;-2.18313;27.6565;-0.0421599;-1.87772;8.43388;6.4051;1.70076;-117.826;1.70083;-71.9678;3.46201;13.5983;-4.3701;7.73101;
3.61157;0.521961;-0.0776938;-81.98;-2.18579;27.6755;-0.0421768;-1.8835;8.43014;6.40684;1.7007;-117.721;1.70077;-71.862;3.44953;13.5982;-4.42465;7.73101;
3.62158;0.52027;-0.0777881;-81.9027;-2.18845;27.6944;-0.0421931;-1.88929;8.42594;6.40881;1.70064;-117.613;1.70071;-71.7538;3.43704;13.5981;-4.48039;7.73101;
3.63158;0.519282;-0.0778742;-81.8281;-2.19103;27.7125;-0.0422082;-1.89488;8.42135;6.41096;1.70059;-117.504;1.70065;-71.6436;3.42456;13.5981;-4.53711;7.73101;
3.64158;0.518509;-0.0779593;-81.7505;-2.19372;27.7313;-0.042223;-1.90069;8.41676;6.41312;1.70053;-117.394;1.70059;-71.5334;3.41207;13.598;-4.59383;7.73101;
3.65159;0.51299;-0.0780171;-81.6713;-2.19647;27.7505;-0.0422368;-1.90663;8.41217;6.41527;1.70048;-117.285;1.70053;-71.4233;3.3996;13.5979;-4.65055;7.73101;
3.66159;0.440817;-0.0777315;-81.5941;-2.19916;27.7674;-0.0422407;-1.91241;8.40758;6.41743;1.70042;-117.175;1.70046;-71.3131;3.38713;13.5978;-4.70727;7.73101;
3.6716;0.41556;-0.0777758;-81.5175;-2.20184;27.7826;-0.0422386;-1.91816;8.40259;6.41979;1.70037;-117.067;1.70041;-71.2045;3.37466;13.5978;-4.76315;7.73101;
3.6816;0.394508;-0.0778245;-81.4391;-2.20459;27.7976;-0.0422373;-1.92403;8.3974;6.42224;1.70033;-116.96;1.70036;-71.0967;3.36219;13.5977;-4.81861;7.73101;
3.69161;0.363298;-0.0778163;-81.363;-2.20727;27.811;-0.0422334;-1.92973;8.39221;6.4247;1.70028;-116.852;1.70031;-70.9888;3.34972;13.5976;-4.87408;7.73101;
3.70161;0.3541;-0.0779334;-81.2861;-2.20998;27.8238;-0.0422298;-1.93549;8.38702;6.42716;1.70024;-116.745;1.70026;-70.881;3.33718;13.5975;-4.92954;7.73101;
3.71161;0.351222;-0.0780593;-81.2083;-2.21273;27.8366;-0.0422287;-1.94131;8.38184;6.42962;1.70019;-116.638;1.7002;-70.7732;3.32463;13.5975;-4.985;7.73101;
3.72162;0.350064;-0.0781689;-81.1312;-2.21547;27.8492;-0.0422295;-1.94708;8.37618;6.43232;1.70015;-116.53;1.70016;-70.6654;3.31208;13.5974;-5.0404;7.73101;
3.73162;0.349373;-0.0779282;-81.0529;-2.21825;27.8619;-0.0422212;-1.95294;8.37029;6.43514;1.70011;-116.423;1.70011;-70.5576;3.29954;13.5973;-5.09577;7.73101;
3.74163;0.344322;-0.074709;-80.9754;-2.22102;27.8744;-0.0420815;-1.95873;8.36441;6.43795;1.70007;-116.316;1.70007;-70.4499;3.28699;13.5972;-5.15113;7.73101;
3.75163;0.331972;-0.0757651;-80.9022;-2.22364;27.8859;-0.0419943;-1.96418;8.35852;6.44077;1.70003;-116.209;1.70002;-70.3421;3.27452;13.5972;-5.2065;7.73101;
3.76164;0.327625;-0.0763881;-80.8295;-2.22624;27.8971;-0.0419389;-1.96958;8.35263;6.44359;1.69999;-116.101;1.69998;-70.2344;3.26204;13.5971;-5.26186;7.73101;
3.77164;0.32621;-0.0767493;-80.7437;-2.22933;27.9101;-0.0418957;-1.97594;8.34626;6.44667;1.69995;-115.994;1.69994;-70.1261;3.24957;13.597;-5.31745;7.73101;
3.78164;0.324744;-0.076837;-80.6661;-2.23213;27.9219;-0.0418667;-1.98169;8.33962;6.44988;1.69992;-115.886;1.6999;-70.0176;3.23709;13.5969;-5.37316;7.73101;
3.79165;0.319305;-0.0768118;-80.5886;-2.23493;27.9335;-0.0418387;-1.98742;8.33299;6.4531;1.69988;-115.778;1.69986;-69.9091;3.22462;13.5969;-5.42886;7.73101;
3.80165;0.315709;-0.07677;-80.5104;-2.23777;27.945;-0.0418088;-1.9932;8.32635;6.45631;1.69985;-115.67;1.69982;-69.8006;3.21209;13.5968;-5.48457;7.73101;
3.81166;0.314922;-0.0767496;-80.4326;-2.24059;27.9564;-0.0417772;-1.99894;8.31971;6.45953;1.69982;-115.562;1.69978;-69.6921;3.19955;13.5967;-5.54027;7.73101;
3.82166;0.314799;-0.0767674;-80.3553;-2.24341;27.9676;-0.0417447;-2.00464;8.3126;6.46301;1.69979;-115.454;1.69975;-69.5836;3.18701;13.5966;-5.59591;7.73101;
3.83167;0.314809;-0.0768226;-80.2786;-2.24621;27.9788;-0.0417126;-2.0103;8.30526;6.46661;1.69976;-115.346;1.69972;-69.4752;3.17447;13.5966;-5.65151;7.73101;
3.84167;0.314863;-0.0769203;-80.2004;-2.24908;27.9902;-0.0416812;-2.01606;8.29792;6.47022;1.69973;-115.238;1.69968;-69.3668;3.16194;13.5965;-5.70711;7.73101;
3.85168;0.314928;-0.0770528;-80.1221;-2.25196;28.0017;-0.0416524;-2.02184;8.29058;6.47382;1.6997;-115.13;1.69965;-69.2584;3.14946;13.5964;-5.76271;7.73101;
3.86168;0.314989;-0.0772104;-80.0446;-2.25481;28.013;-0.0416277;-2.02756;8.28324;6.47743;1.69967;-115.022;1.69962;-69.15;3.13699;13.5963;-5.81831;7.73101;
3.87168;0.315043;-0.077381;-79.9674;-2.25767;28.0243;-0.0416073;-2.03325;8.27557;6.48123;1.69965;-114.916;1.69959;-69.0434;3.12452;13.5963;-5.87293;7.73101;
3.88169;0.315087;-0.0775588;-79.8895;-2.26055;28.0356;-0.0415911;-2.03899;8.26775;6.48513;1.69962;-114.811;1.69956;-68.9378;3.11205;13.5962;-5.92707;7.73101;
3.89169;0.315118;-0.0777362;-79.8107;-2.26348;28.0471;-0.0415794;-2.04479;8.25992;6.48903;1.6996;-114.706;1.69953;-68.8321;3.09958;13.5961;-5.98122;7.73101;
3.9017;0.315135;-0.0779;-79.7338;-2.26634;28.0583;-0.0415725;-2.05045;8.2521;6.49293;1.69958;-114.6;1.69951;-68.7265;3.08704;13.5961;-6.03537;7.73101;
3.9117;0.315168;-0.075381;-79.6568;-2.26922;28.0695;-0.0415334;-2.05613;8.24427;6.49683;1.69955;-114.495;1.69948;-68.6208;3.0745;13.596;-6.08951;7.73101;
3.92171;0.315163;-0.0745614;-79.5784;-2.27215;28.0809;-0.041417;-2.06189;8.23571;6.50114;1.69953;-114.387;1.69945;-68.5117;3.06196;13.5959;-6.1454;7.73101;
3.93171;0.309481;-0.0755525;-79.4992;-2.27512;28.0924;-0.041323;-2.06769;8.22676;6.50567;1.69951;-114.276;1.69943;-68.4007;3.04941;13.5958;-6.20221;7.73101;
3.94171;0.305534;-0.0740707;-79.4215;-2.27805;28.1034;-0.0412385;-2.07337;8.2178;6.51021;1.69949;-114.166;1.69941;-68.2897;3.03687;13.5958;-6.25902;7.73101;
3.95172;0.304456;-0.0723874;-79.3431;-2.28101;28.1144;-0.0411052;-2.07907;8.20885;6.51474;1.69947;-114.055;1.69938;-68.1788;3.02436;13.5957;-6.31584;7.73101;
3.96172;0.304124;-0.0721648;-79.2645;-2.28398;28.1255;-0.0409257;-2.08476;8.19989;6.51927;1.69945;-113.945;1.69936;-68.0678;3.01185;13.5956;-6.37265;7.73101;
3.97173;0.304;-0.0711829;-79.1864;-2.28694;28.1364;-0.0407529;-2.09039;8.19072;6.52398;1.69943;-113.837;1.69934;-67.9599;2.99933;13.5955;-6.42788;7.73101;
3.98173;0.303908;-0.0709777;-79.1101;-2.28984;28.1471;-0.0405832;-2.09584;8.18144;6.52876;1.69942;-113.731;1.69932;-67.8534;2.98682;13.5955;-6.48235;7.73101;
3.99174;0.312201;-0.0692438;-79.0309;-2.29286;28.1582;-0.0403648;-2.10148;8.17216;6.53354;1.6994;-113.625;1.6993;-67.7469;2.97431;13.5954;-6.53683;7.73101;
4.00174;0.424219;-0.067934;-78.9523;-2.29586;28.1715;-0.0400782;-2.10703;8.16288;6.53832;1.69938;-113.519;1.69928;-67.6404;2.96186;13.5953;-6.59131;7.73101;
4.01174;0.481101;-0.0690884;-78.883;-2.29851;28.1861;-0.0398687;-2.11188;8.15361;6.5431;1.69937;-113.413;1.69927;-67.5339;2.9494;13.5952;-6.64579;7.73101;
4.02175;0.497108;-0.0665946;-78.7956;-2.30186;28.2059;-0.0395834;-2.11795;8.14371;6.54826;1.69935;-113.305;1.69925;-67.4249;2.93695;13.5952;-6.7015;7.73101;
4.03175;0.496579;-0.0651202;-78.7167;-2.30489;28.2239;-0.0392909;-2.12338;8.13336;6.5537;1.69934;-113.194;1.69923;-67.3142;2.9245;13.5951;-6.75812;7.731;
4.04176;0.494075;-0.06496;-78.6385;-2.30791;28.2417;-0.0389783;-2.12871;8.12301;6.55913;1.69933;-113.084;1.69922;-67.2034;2.91204;13.595;-6.81473;7.731;
4.05176;0.494763;-0.0608575;-78.56;-2.31094;28.2595;-0.038654;-2.13402;8.11266;6.56457;1.69931;-112.974;1.6992;-67.0927;2.89956;13.5949;-6.87134;7.731;
4.06177;0.495444;-0.0594834;-78.4813;-2.31398;28.2774;-0.0382244;-2.13928;8.10232;6.57001;1.6993;-112.864;1.69919;-66.9819;2.88707;13.5949;-6.92796;7.731;
4.07177;0.495928;-0.0609785;-78.403;-2.31701;28.2952;-0.0378307;-2.14445;8.09166;6.57569;1.69929;-112.755;1.69917;-66.8729;2.87458;13.5948;-6.98365;7.731;
4.08178;0.496436;-0.059188;-78.3237;-2.3201;28.3133;-0.0373949;-2.14962;8.08086;6.58148;1.69928;-112.647;1.69916;-66.7647;2.86209;13.5947;-7.03893;7.731;
4.09178;0.496883;-0.0576787;-78.2472;-2.32307;28.3306;-0.0370061;-2.15454;8.07007;6.58727;1.69927;-112.54;1.69915;-66.6564;2.8496;13.5946;-7.09421;7.731;
4.10178;0.497232;-0.054688;-78.175;-2.32589;28.3471;-0.0365842;-2.15912;8.05927;6.59306;1.69926;-112.432;1.69914;-66.5482;2.83704;13.5946;-7.14949;7.731;
4.11179;0.497535;-0.0509936;-78.0896;-2.32922;28.3665;-0.0359544;-2.16445;8.04848;6.59884;1.69925;-112.324;1.69912;-66.44;2.82447;13.5945;-7.20477;7.731;
4.12179;0.497703;-0.0500713;-78.0098;-2.33234;28.3847;-0.035365;-2.16935;8.03735;6.6049;1.69924;-112.217;1.69911;-66.3328;2.8119;13.5944;-7.25948;7.731;
4.1318;0.497788;-0.0450762;-77.9307;-2.33544;28.4026;-0.0346092;-2.17408;8.02605;6.61109;1.69923;-112.111;1.69911;-66.2262;2.79933;13.5943;-7.3139;7.731;
4.1418;0.49778;-0.0452008;-77.8529;-2.33849;28.4203;-0.0339387;-2.17861;8.01476;6.61728;1.69923;-112.005;1.6991;-66.1196;2.78676;13.5943;-7.36832;7.731;
4.15181;0.496391;-0.0391816;-77.7742;-2.34158;28.4382;-0.0331996;-2.18309;8.00346;6.62348;1.69922;-111.899;1.69909;-66.0129;2.77428;13.5942;-7.42274;7.731;
4.16181;0.48015;-0.0346262;-77.702;-2.34442;28.4542;-0.0324415;-2.1871;7.99216;6.62967;1.69921;-111.793;1.69908;-65.9063;2.76181;13.5941;-7.47716;7.731;
4.17181;0.46776;-0.0314334;-77.6159;-2.3478;28.4728;-0.0314299;-2.19171;7.9802;6.63632;1.6992;-111.684;1.69907;-65.7969;2.74934;13.594;-7.53295;7.731;
4.18182;0.469939;-0.0290756;-77.5374;-2.3509;28.4895;-0.0304332;-2.19575;7.96771;6.64333;1.6992;-111.573;1.69906;-65.6854;2.73687;13.594;-7.58983;7.731;
4.19182;0.473481;-0.0250156;-77.4583;-2.35402;28.5065;-0.0293977;-2.19967;7.95522;6.65034;1.69919;-111.462;1.69906;-65.5739;2.7244;13.5939;-7.64671;7.731;
4.20183;0.474199;-0.0211669;-77.3779;-2.35719;28.5239;-0.0283236;-2.20348;7.94274;6.65735;1.69919;-111.351;1.69905;-65.4624;2.71187;13.5938;-7.70358;7.731;
4.21183;0.474077;-0.0183555;-77.2984;-2.36033;28.541;-0.0272295;-2.20707;7.93025;6.66437;1.69918;-111.239;1.69904;-65.3508;2.69933;13.5937;-7.76046;7.731;
4.22184;0.477537;-0.0163522;-77.2197;-2.36344;28.558;-0.0261365;-2.21044;7.91753;6.67163;1.69918;-111.13;1.69904;-65.2413;2.68679;13.5937;-7.81631;7.731;
4.23184;0.48892;-0.0145898;-77.1393;-2.36661;28.5756;-0.0250598;-2.21373;7.90472;6.679;1.69917;-111.022;1.69903;-65.1326;2.67426;13.5936;-7.87169;7.731;
4.24185;0.493553;-0.0126089;-77.067;-2.36947;28.5917;-0.024043;-2.21654;7.8919;6.68637;1.69917;-110.914;1.69903;-65.024;2.66172;13.5935;-7.92707;7.731;
4.25185;0.494888;-0.00920235;-76.9915;-2.37246;28.6086;-0.0229942;-2.21934;7.87909;6.69375;1.69917;-110.806;1.69902;-64.9153;2.64921;13.5934;-7.98244;7.731;
4.26185;0.495238;-0.00875475;-76.9034;-2.37595;28.6284;-0.0217911;-2.22241;7.86628;6.70112;1.69916;-110.698;1.69902;-64.8067;2.6367;13.5934;-8.03782;7.731;
4.27186;0.492297;-0.00570151;-76.8237;-2.3791;28.6463;-0.02069;-2.22504;7.85299;6.7089;1.69916;-110.589;1.69902;-64.6976;2.62419;13.5933;-8.09336;7.731;
4.28186;0.44901;-0.00494649;-76.743;-2.3823;28.6635;-0.019647;-2.22756;7.83948;6.71688;1.69916;-110.48;1.69901;-64.5885;2.61169;13.5932;-8.14896;7.731;
4.29187;0.425958;-0.00586172;-76.664;-2.38542;28.6791;-0.0186423;-2.2299;7.82597;6.72486;1.69915;-110.372;1.69901;-64.4793;2.59918;13.5931;-8.20457;7.731;
4.30187;0.420883;-0.00429724;-76.5904;-2.38834;28.6931;-0.0177123;-2.23195;7.81246;6.73283;1.69915;-110.263;1.69901;-64.3701;2.58667;13.5931;-8.26018;7.731;
4.31188;0.419195;-0.000910475;-76.5033;-2.39178;28.7096;-0.0166158;-2.23423;7.79896;6.74081;1.69915;-110.154;1.699;-64.2609;2.57416;13.593;-8.31578;7.731;
4.32188;0.418662;-0.000496625;-76.4232;-2.39496;28.7248;-0.0156389;-2.23622;7.78505;6.74918;1.69915;-110.045;1.699;-64.1519;2.56165;13.5929;-8.37127;7.731;
4.33188;0.418421;0.00484014;-76.3492;-2.39789;28.7388;-0.0146694;-2.23794;7.77098;6.75772;1.69914;-109.937;1.699;-64.043;2.54914;13.5928;-8.4267;7.731;
4.34189;0.409362;0.0039955;-76.2675;-2.40112;28.7541;-0.0135986;-2.23968;7.7569;6.76626;1.69914;-109.829;1.699;-63.9341;2.53663;13.5928;-8.48214;7.731;
4.35189;0.391751;0.0087172;-76.1933;-2.40406;28.7674;-0.0126033;-2.24115;7.74283;6.7748;1.69914;-109.72;1.699;-63.8252;2.52416;13.5927;-8.53757;7.731;
4.3619;0.386119;0.0130324;-76.1074;-2.40746;28.7824;-0.0113755;-2.2427;7.72875;6.78335;1.69914;-109.612;1.699;-63.7163;2.51169;13.5926;-8.593;7.731;
4.3719;0.384564;0.0153077;-76.0247;-2.41073;28.7968;-0.0101591;-2.24402;7.71423;6.79236;1.69914;-109.503;1.699;-63.6076;2.49922;13.5925;-8.6483;7.731;
4.38191;0.383936;0.0171496;-75.945;-2.41388;28.8105;-0.00895886;-2.24511;7.69959;6.80151;1.69914;-109.395;1.699;-63.499;2.48676;13.5925;-8.70355;7.731;
4.39191;0.383516;0.020688;-75.8653;-2.41703;28.8243;-0.00775315;-2.24604;7.68494;6.81066;1.69914;-109.287;1.699;-63.3903;2.47429;13.5924;-8.75881;7.731;
4.40191;0.381718;0.0241436;-75.7839;-2.42024;28.8383;-0.00654587;-2.24681;7.6703;6.81981;1.69914;-109.179;1.699;-63.2817;2.46175;13.5923;-8.81406;7.731;
4.41192;0.367017;0.0222223;-75.7048;-2.42336;28.8516;-0.00544761;-2.24738;7.65566;6.82896;1.69914;-109.071;1.699;-63.1731;2.4492;13.5922;-8.86932;7.731;
4.42192;0.362503;0.0274503;-75.6315;-2.42625;28.8636;-0.00439289;-2.24777;7.64049;6.83864;1.69914;-108.961;1.699;-63.0635;2.43666;13.5922;-8.92503;7.731;
4.43193;0.352707;0.0276865;-75.5497;-2.42947;28.8768;-0.003211;-2.24803;7.62508;6.84857;1.69914;-108.852;1.699;-62.9535;2.42412;13.5921;-8.98095;7.731;
4.44193;0.335172;0.0310431;-75.4666;-2.43274;28.8896;-0.00203371;-2.24813;7.60967;6.85851;1.69914;-108.742;1.699;-62.8435;2.41158;13.592;-9.03687;7.731;
4.45194;0.32921;0.0297878;-75.3929;-2.43564;28.9006;-0.00101868;-2.24807;7.59427;6.86844;1.69914;-108.633;1.699;-62.7335;2.3991;13.5919;-9.09278;7.731;
4.46194;0.327483;0.0321315;-75.3028;-2.43917;28.9139;0.000163911;-2.24781;7.57886;6.87837;1.69914;-108.523;1.699;-62.6235;2.38663;13.5919;-9.1487;7.731;
4.47195;0.326934;0.0355904;-75.2224;-2.44233;28.9257;0.0011774;-2.24743;7.56335;6.8886;1.69914;-108.415;1.699;-62.5154;2.37416;13.5918;-9.20361;7.731;
4.48195;0.326683;0.0350237;-75.1418;-2.44549;28.9375;0.00217064;-2.24692;7.54779;6.89897;1.69914;-108.309;1.699;-62.4082;2.36169;13.5917;-9.25809;7.731;
4.49195;0.323187;0.0363859;-75.0622;-2.4486;28.9491;0.00309791;-2.24629;7.53223;6.90933;1.69914;-108.202;1.69901;-62.301;2.34921;13.5916;-9.31256;7.731;
4.50196;0.317718;0.0335276;-74.9879;-2.45151;28.9597;0.00389516;-2.24558;7.51667;6.91969;1.69915;-108.095;1.69901;-62.1937;2.33667;13.5916;-9.36704;7.731;
4.51196;0.315841;0.0345987;-74.906;-2.45471;28.9714;0.00475267;-2.2447;7.50111;6.93006;1.69915;-107.988;1.69901;-62.0865;2.32413;13.5915;-9.42152;7.731;
4.52197;0.315262;0.0375421;-74.8229;-2.45795;28.9831;0.0056075;-2.24371;7.48491;6.94108;1.69915;-107.879;1.69901;-61.977;2.31158;13.5914;-9.47713;7.731;
