Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.94068;-5.22383;0.00558404;-88.5502;-1.91716;21.9263;-0.019553;-1.08803;8.25769;6.50166;1.70867;-124.738;1.70896;-78.916;4.36406;13.7137;-0.760123;7.73103;
2.95068;-5.2532;0.00523524;-88.4902;-1.91835;21.7422;-0.018525;-1.09023;8.25769;6.50166;1.7085;-124.633;1.70878;-78.81;4.35152;13.7136;-0.815743;7.73103;
2.96068;-5.67262;0.00423375;-88.4303;-1.91954;21.546;-0.0175962;-1.09224;8.25769;6.50166;1.70833;-124.528;1.70861;-78.7042;4.339;13.7134;-0.87116;7.73103;
2.97069;-6.24512;0.00223741;-88.3701;-1.92074;21.3297;-0.0167793;-1.0941;8.25769;6.50166;1.70816;-124.423;1.70844;-78.5986;4.32647;13.7133;-0.92647;7.73103;
2.98069;-6.82321;-0.00748014;-88.3111;-1.92191;21.0933;-0.0162197;-1.09576;8.25769;6.50166;1.70799;-124.318;1.70827;-78.4929;4.31395;13.7132;-0.98178;7.73103;
2.99069;-4.33524;-0.046643;-88.2541;-1.92305;20.8894;-0.016633;-1.09742;8.25769;6.50166;1.70782;-124.213;1.7081;-78.3873;4.30142;13.7131;-1.03709;7.73103;
3.00069;-0.271418;-0.0524219;-88.1956;-1.92422;20.8272;-0.0179486;-1.09946;8.25769;6.50166;1.70765;-124.108;1.70793;-78.2816;4.2889;13.7129;-1.0924;7.73103;
3.01069;0.285159;-0.0344148;-88.1374;-1.92539;20.8323;-0.0186985;-1.10169;8.25769;6.50166;1.70748;-124.002;1.70776;-78.1755;4.27643;13.7128;-1.14792;7.73103;
3.0207;0.323703;-0.0237198;-88.0794;-1.92656;20.8434;-0.0188769;-1.10404;8.25769;6.50166;1.70731;-123.896;1.70759;-78.069;4.26397;13.7127;-1.20357;7.73103;
3.0307;0.371363;-0.0229829;-88.0216;-1.92772;20.8559;-0.0187876;-1.10647;8.25769;6.50166;1.70714;-123.79;1.70742;-77.9626;4.25151;13.7126;-1.25921;7.73103;
3.0407;0.420648;-0.0264889;-87.9636;-1.9289;20.8704;-0.0187512;-1.10895;8.25769;6.50166;1.70697;-123.684;1.70725;-77.8561;4.23906;13.7124;-1.31485;7.73103;
3.0507;0.468562;-0.0270175;-87.9063;-1.93006;20.8863;-0.0187823;-1.11144;8.25769;6.50166;1.7068;-123.578;1.70708;-77.7497;4.2266;13.7123;-1.3705;7.73103;
3.06071;0.513535;-0.0292462;-87.848;-1.93125;20.904;-0.0188638;-1.11401;8.25769;6.50166;1.70663;-123.473;1.70691;-77.6433;4.21412;13.7122;-1.42604;7.73103;
3.07071;0.575631;-0.0304014;-87.7897;-1.93243;20.924;-0.0190047;-1.11659;8.25769;6.50166;1.70647;-123.367;1.70675;-77.537;4.20164;13.7121;-1.48153;7.73103;
3.08071;0.591042;-0.0310684;-87.7316;-1.93362;20.9453;-0.0191653;-1.11916;8.25769;6.50166;1.70631;-123.261;1.70659;-77.4307;4.18915;13.7119;-1.53702;7.73103;
3.09071;0.551239;-0.0318014;-87.674;-1.9348;20.9657;-0.0193516;-1.12171;8.25769;6.50166;1.70615;-123.155;1.70643;-77.3244;4.17666;13.7118;-1.59251;7.73103;
3.10072;0.53747;-0.0321255;-87.6149;-1.93601;20.9855;-0.0195593;-1.12433;8.25769;6.50166;1.70599;-123.05;1.70626;-77.2181;4.16418;13.7117;-1.648;7.73103;
3.11072;0.549754;-0.0324074;-87.5565;-1.93722;21.0051;-0.0197718;-1.12692;8.25769;6.50166;1.70583;-122.944;1.70611;-77.1118;4.15164;13.7116;-1.70343;7.73103;
3.12072;0.565556;-0.0327375;-87.4977;-1.93843;21.0253;-0.0199929;-1.12952;8.25769;6.50166;1.70568;-122.838;1.70596;-77.0055;4.13907;13.7114;-1.75883;7.73103;
3.13072;0.576603;-0.0329916;-87.4402;-1.93962;21.0456;-0.0202171;-1.13208;8.25769;6.50166;1.70553;-122.733;1.7058;-76.8992;4.12651;13.7113;-1.81422;7.73103;
3.14073;0.573517;-0.0330687;-87.3817;-1.94083;21.0664;-0.0204492;-1.13469;8.25769;6.50166;1.70538;-122.627;1.70565;-76.7929;4.11394;13.7112;-1.86962;7.73102;
3.15073;0.522432;-0.032833;-87.3231;-1.94205;21.0857;-0.0206745;-1.13729;8.25769;6.50166;1.70523;-122.521;1.7055;-76.6866;4.10138;13.7111;-1.92502;7.73102;
3.16073;0.508301;-0.0325784;-87.2648;-1.94327;21.1041;-0.0208894;-1.13989;8.25769;6.50166;1.70508;-122.415;1.70535;-76.58;4.08887;13.7109;-1.98056;7.73102;
3.17073;0.459922;-0.0320322;-87.2055;-1.94451;21.1222;-0.0210933;-1.14253;8.25769;6.50166;1.70494;-122.309;1.7052;-76.4731;4.07639;13.7108;-2.03619;7.73102;
3.18073;0.373683;-0.0314093;-87.1463;-1.94575;21.1372;-0.0212707;-1.14516;8.25769;6.50166;1.7048;-122.202;1.70506;-76.3662;4.06391;13.7107;-2.09182;7.73102;
3.19074;0.349231;-0.0310467;-87.0896;-1.94694;21.1496;-0.0214214;-1.14769;8.25769;6.50166;1.70465;-122.096;1.70492;-76.2593;4.05142;13.7106;-2.14744;7.73102;
3.20074;0.337095;-0.0305669;-87.0302;-1.9482;21.162;-0.0215626;-1.15035;8.25769;6.50166;1.70451;-121.99;1.70477;-76.1524;4.03894;13.7104;-2.20307;7.73102;
3.21074;0.328129;-0.0301816;-86.9709;-1.94945;21.1741;-0.0216856;-1.153;8.25769;6.50166;1.70438;-121.884;1.70463;-76.0456;4.02643;13.7103;-2.25862;7.73102;
3.22074;0.319835;-0.0297719;-86.9118;-1.9507;21.1858;-0.0217924;-1.15564;8.25769;6.50166;1.70425;-121.777;1.7045;-75.9388;4.01391;13.7102;-2.31413;7.73102;
3.23075;0.271627;-0.0291336;-86.8528;-1.95195;21.1965;-0.0218763;-1.15829;8.25769;6.50166;1.70412;-121.671;1.70437;-75.832;4.00139;13.7101;-2.36964;7.73102;
3.24075;0.191353;-0.0284552;-86.7939;-1.95321;21.2043;-0.0219332;-1.16093;8.25769;6.50166;1.70399;-121.565;1.70423;-75.7252;3.98886;13.7099;-2.42514;7.73102;
3.25075;0.176252;-0.028022;-86.7345;-1.95447;21.2109;-0.0219719;-1.16359;8.25769;6.50166;1.70385;-121.459;1.7041;-75.6184;3.97634;13.7098;-2.48065;7.73102;
3.26075;0.171942;-0.0276341;-86.6757;-1.95573;21.2171;-0.0219945;-1.16623;8.25769;6.50166;1.70373;-121.352;1.70397;-75.5115;3.96385;13.7097;-2.53616;7.73102;
3.27076;0.166176;-0.0272669;-86.6166;-1.957;21.2232;-0.0220015;-1.16889;8.25769;6.50166;1.70361;-121.246;1.70385;-75.4046;3.95137;13.7096;-2.59167;7.73102;
3.28076;0.153243;-0.0269503;-86.5577;-1.95826;21.229;-0.0219957;-1.17153;8.25769;6.50166;1.70349;-121.139;1.70372;-75.2976;3.93889;13.7094;-2.64719;7.73102;
3.29076;0.150132;-0.0267154;-86.4992;-1.95952;21.2344;-0.0219799;-1.17416;8.25769;6.50166;1.70337;-121.033;1.7036;-75.1907;3.92641;13.7093;-2.7027;7.73102;
3.30076;0.151051;-0.0265789;-86.44;-1.9608;21.2398;-0.0219564;-1.17682;8.25769;6.50166;1.70325;-120.927;1.70348;-75.0837;3.91393;13.7092;-2.75821;7.73102;
3.31076;0.152755;-0.026503;-86.381;-1.96207;21.2453;-0.0219284;-1.17947;8.25751;6.50175;1.70314;-120.82;1.70336;-74.9767;3.90141;13.7091;-2.81372;7.73102;
3.32077;0.155488;-0.0264626;-86.3249;-1.96328;21.2505;-0.0218994;-1.18199;8.2572;6.5019;1.70303;-120.714;1.70324;-74.8696;3.88888;13.7089;-2.86922;7.73102;
3.33077;0.14573;-0.0264035;-86.264;-1.9646;21.2562;-0.0218657;-1.18473;8.25688;6.50206;1.70292;-120.607;1.70313;-74.7626;3.87635;13.7088;-2.92473;7.73102;
3.34077;0.139071;-0.026412;-86.2037;-1.96592;21.2614;-0.0218307;-1.18744;8.25657;6.50222;1.70281;-120.501;1.70302;-74.6555;3.86381;13.7087;-2.98024;7.73102;
3.35077;0.13905;-0.0263909;-86.1458;-1.96718;21.2663;-0.0217973;-1.19004;8.25625;6.50238;1.7027;-120.394;1.7029;-74.5484;3.85128;13.7086;-3.03574;7.73102;
3.36078;0.13945;-0.026354;-86.0859;-1.96848;21.2714;-0.02176;-1.19274;8.25565;6.50268;1.7026;-120.288;1.7028;-74.4414;3.83876;13.7084;-3.09117;7.73102;
3.37078;0.139772;-0.0264252;-86.0262;-1.96979;21.2765;-0.0217233;-1.19542;8.2549;6.50306;1.7025;-120.181;1.70269;-74.3344;3.82626;13.7083;-3.14656;7.73102;
3.38078;0.139974;-0.0265623;-85.9672;-1.97108;21.2815;-0.0216904;-1.19807;8.25415;6.50344;1.7024;-120.075;1.70259;-74.2274;3.81375;13.7082;-3.20195;7.73102;
3.39078;0.139993;-0.0267275;-85.9086;-1.97237;21.2865;-0.0216632;-1.20071;8.2534;6.50382;1.7023;-119.968;1.70249;-74.1204;3.80125;13.7081;-3.25734;7.73102;
3.40079;0.139971;-0.026894;-85.8494;-1.97367;21.2915;-0.0216412;-1.20337;8.25265;6.5042;1.70221;-119.862;1.70239;-74.0135;3.78874;13.7079;-3.31273;7.73102;
3.41079;0.139875;-0.027057;-85.7905;-1.97497;21.2966;-0.0216246;-1.20601;8.25162;6.50472;1.70211;-119.755;1.70229;-73.9064;3.77628;13.7078;-3.36814;7.73102;
3.42079;0.136182;-0.0271957;-85.7305;-1.9763;21.3016;-0.0216131;-1.20871;8.25038;6.50535;1.70203;-119.649;1.70219;-73.7992;3.76383;13.7077;-3.42357;7.73102;
3.43079;0.120739;-0.0272794;-85.6728;-1.97757;21.306;-0.0216054;-1.2113;8.24913;6.50598;1.70194;-119.542;1.7021;-73.692;3.75138;13.7076;-3.479;7.73102;
3.44079;0.117627;-0.0273983;-85.6129;-1.9789;21.3104;-0.0216011;-1.21399;8.24789;6.50661;1.70185;-119.435;1.70201;-73.5848;3.73892;13.7075;-3.53443;7.73102;
3.4508;0.116685;-0.0275805;-85.5535;-1.98022;21.3146;-0.0216015;-1.21666;8.24664;6.50724;1.70176;-119.329;1.70191;-73.4776;3.72647;13.7073;-3.58985;7.73101;
3.4608;0.116052;-0.0278014;-85.4943;-1.98154;21.3188;-0.0216096;-1.21932;8.24503;6.50806;1.70168;-119.222;1.70183;-73.37;3.71398;13.7072;-3.64545;7.73101;
3.4708;0.115447;-0.0278898;-85.4356;-1.98285;21.3229;-0.0216234;-1.22196;8.24321;6.50898;1.7016;-119.114;1.70174;-73.2622;3.70147;13.7071;-3.70114;7.73101;
3.4808;0.114913;-0.0278906;-85.3766;-1.98417;21.327;-0.0216382;-1.22461;8.24139;6.5099;1.70152;-119.007;1.70166;-73.1544;3.68896;13.707;-3.75683;7.73101;
3.49081;0.114476;-0.0278412;-85.3169;-1.98551;21.3312;-0.0216518;-1.22728;8.23957;6.51083;1.70144;-118.9;1.70157;-73.0466;3.67645;13.7068;-3.81252;7.73101;
3.50081;0.114106;-0.0328789;-85.258;-1.98683;21.3353;-0.0216988;-1.22993;8.23775;6.51175;1.70136;-118.793;1.70149;-72.9388;3.66394;13.7067;-3.86821;7.73101;
3.51081;0.113966;-0.0306093;-85.1994;-1.98815;21.3394;-0.021832;-1.23257;8.23555;6.51287;1.70129;-118.686;1.70141;-72.8312;3.65143;13.7066;-3.92374;7.73101;
3.52081;0.113874;-0.0294772;-85.1394;-1.98951;21.3435;-0.0219075;-1.2353;8.23313;6.5141;1.70122;-118.579;1.70133;-72.7237;3.63894;13.7065;-3.9792;7.73101;
3.53082;0.113904;-0.0289611;-85.0796;-1.99086;21.3477;-0.0219509;-1.23803;8.23072;6.51533;1.70115;-118.472;1.70126;-72.6162;3.62644;13.7063;-4.03466;7.73101;
3.54082;0.114032;-0.0288017;-85.02;-1.99221;21.3518;-0.0219791;-1.24076;8.2283;6.51656;1.70108;-118.365;1.70118;-72.5087;3.61394;13.7062;-4.09011;7.73101;
3.55082;0.114199;-0.0288228;-84.961;-1.99355;21.3559;-0.0220026;-1.24346;8.22589;6.51779;1.70101;-118.258;1.70111;-72.4013;3.60144;13.7061;-4.14557;7.73101;
3.56082;0.114395;-0.0288997;-84.9016;-1.9949;21.36;-0.0220267;-1.24619;8.22304;6.51924;1.70095;-118.151;1.70104;-72.2936;3.58894;13.706;-4.20109;7.73101;
3.57082;0.114612;-0.0289802;-84.8428;-1.99624;21.3641;-0.0220521;-1.24889;8.21999;6.52081;1.70088;-118.043;1.70097;-72.1858;3.57644;13.7058;-4.25663;7.73101;
3.58083;0.11483;-0.02904;-84.7825;-1.99762;21.3683;-0.0220799;-1.25166;8.21693;6.52237;1.70082;-117.936;1.7009;-72.0781;3.56394;13.7057;-4.31217;7.73101;
3.59083;0.115025;-0.0290636;-84.7233;-1.99898;21.3724;-0.0221079;-1.25438;8.21387;6.52394;1.70076;-117.829;1.70084;-71.9703;3.55144;13.7056;-4.36772;7.73101;
3.60083;0.115192;-0.029056;-84.6639;-2.00034;21.3765;-0.0221355;-1.25711;8.21081;6.5255;1.7007;-117.722;1.70077;-71.8625;3.53894;13.7055;-4.42326;7.73101;
3.61083;0.115325;-0.0290231;-84.6055;-2.00169;21.3806;-0.0221612;-1.2598;8.20731;6.5273;1.70064;-117.614;1.70071;-71.7547;3.5264;13.7053;-4.47882;7.73101;
3.62084;0.115425;-0.0289677;-84.5437;-2.00311;21.385;-0.0221862;-1.26265;8.20358;6.52922;1.70059;-117.507;1.70065;-71.6468;3.51384;13.7052;-4.53437;7.73101;
3.63084;0.115478;-0.0289048;-84.4862;-2.00444;21.389;-0.0222063;-1.26529;8.19986;6.53114;1.70054;-117.4;1.70059;-71.5388;3.50128;13.7051;-4.58993;7.73101;
3.64084;0.115494;-0.0288373;-84.4272;-2.00581;21.3931;-0.0222242;-1.26801;8.19614;6.53306;1.70048;-117.292;1.70053;-71.4309;3.48872;13.705;-4.64548;7.73101;
3.65084;0.115483;-0.0287728;-84.3673;-2.0072;21.3973;-0.0222395;-1.27077;8.19241;6.53497;1.70043;-117.185;1.70047;-71.323;3.47616;13.7048;-4.70104;7.73101;
3.66085;0.115366;-0.0287132;-84.3074;-2.00859;21.4015;-0.0222519;-1.27353;8.1883;6.5371;1.70038;-117.079;1.70042;-71.2165;3.46362;13.7047;-4.75587;7.73101;
3.67085;0.111854;-0.0286514;-84.2485;-2.00996;21.4056;-0.0222611;-1.27624;8.18399;6.53934;1.70033;-116.973;1.70037;-71.1106;3.45109;13.7046;-4.81033;7.73101;
3.68085;0.105649;-0.0285951;-84.1889;-2.01135;21.4094;-0.0222678;-1.27899;8.17968;6.54158;1.70029;-116.868;1.70032;-71.0047;3.43857;13.7045;-4.86479;7.73101;
3.69085;0.104584;-0.0285674;-84.1287;-2.01276;21.4133;-0.0222727;-1.28176;8.17536;6.54382;1.70024;-116.763;1.70026;-70.8988;3.42604;13.7043;-4.91926;7.73101;
3.70085;0.104333;-0.0285493;-84.0693;-2.01415;21.417;-0.0222764;-1.2845;8.17105;6.54606;1.7002;-116.657;1.70021;-70.7929;3.41352;13.7042;-4.97372;7.73101;
3.71086;0.104184;-0.0285385;-84.0098;-2.01555;21.4208;-0.022279;-1.28724;8.16624;6.54857;1.70015;-116.55;1.70017;-70.6847;3.40107;13.7041;-5.02934;7.73101;
3.72086;0.104066;-0.0261299;-83.9501;-2.01696;21.4245;-0.0222259;-1.28999;8.16107;6.55127;1.70011;-116.44;1.70012;-70.5748;3.38867;13.704;-5.08582;7.73101;
3.73086;0.103944;-0.0257046;-83.8901;-2.01837;21.4283;-0.0221157;-1.29275;8.1559;6.55398;1.70007;-116.331;1.70007;-70.4649;3.37627;13.7038;-5.1423;7.73101;
3.74086;0.103842;-0.0267387;-83.8306;-2.01978;21.432;-0.0220482;-1.29546;8.15072;6.55669;1.70003;-116.221;1.70003;-70.355;3.36386;13.7037;-5.19878;7.73101;
3.75087;0.103771;-0.0271632;-83.7727;-2.02115;21.4357;-0.0220118;-1.29808;8.14555;6.5594;1.69999;-116.112;1.69998;-70.2451;3.35146;13.7036;-5.25526;7.73101;
3.76087;0.103721;-0.027305;-83.713;-2.02256;21.4394;-0.0219855;-1.30078;8.13996;6.56235;1.69996;-116.004;1.69994;-70.1363;3.33895;13.7035;-5.31112;7.73101;
3.77087;0.103693;-0.0272949;-83.6531;-2.02399;21.4432;-0.0219624;-1.30349;8.13417;6.56541;1.69992;-115.896;1.6999;-70.0281;3.3264;13.7033;-5.36666;7.73101;
3.78087;0.103688;-0.0272243;-83.5936;-2.0254;21.4469;-0.0219387;-1.30617;8.12837;6.56848;1.69989;-115.788;1.69986;-69.9199;3.31385;13.7032;-5.4222;7.73101;
3.79088;0.103707;-0.0271609;-83.5344;-2.02681;21.4506;-0.021913;-1.30884;8.12257;6.57155;1.69985;-115.681;1.69983;-69.8117;3.3013;13.7031;-5.47774;7.73101;
3.80088;0.103739;-0.0271301;-83.4753;-2.02823;21.4543;-0.0218859;-1.3115;8.11677;6.57462;1.69982;-115.573;1.69979;-69.7035;3.28875;13.703;-5.53328;7.73101;
3.81088;0.103777;-0.0271382;-83.4155;-2.02966;21.4581;-0.0218582;-1.31419;8.11061;6.5779;1.69979;-115.466;1.69975;-69.5957;3.27624;13.7028;-5.58861;7.73101;
3.82088;0.10382;-0.027187;-83.3547;-2.03112;21.4619;-0.0218311;-1.31692;8.10418;6.58135;1.69976;-115.359;1.69972;-69.4881;3.26372;13.7027;-5.64377;7.73101;
3.83088;0.103867;-0.0260035;-83.2949;-2.03255;21.4657;-0.0217654;-1.31962;8.09774;6.5848;1.69973;-115.251;1.69969;-69.3805;3.25121;13.7026;-5.69894;7.73101;
3.84089;0.0993168;-0.0244514;-83.2357;-2.03398;21.4693;-0.021622;-1.32226;8.09131;6.58824;1.6997;-115.144;1.69965;-69.273;3.2387;13.7025;-5.7541;7.73101;
3.85089;0.0942461;-0.0255665;-83.1779;-2.03537;21.4727;-0.0215345;-1.32483;8.08487;6.59169;1.69967;-115.037;1.69962;-69.1654;3.22619;13.7023;-5.80927;7.73101;
3.86089;0.093262;-0.026142;-83.1178;-2.03682;21.4761;-0.0214773;-1.32749;8.07795;6.59543;1.69965;-114.93;1.69959;-69.0572;3.21373;13.7022;-5.86477;7.73101;
3.87089;0.0931153;-0.0263651;-83.0571;-2.03829;21.4795;-0.0214377;-1.33016;8.07075;6.59934;1.69962;-114.821;1.69956;-68.9484;3.20129;13.7021;-5.92047;7.73101;
3.8809;0.0930461;-0.0253261;-82.9962;-2.03977;21.4829;-0.0213648;-1.33284;8.06354;6.60326;1.6996;-114.713;1.69954;-68.8397;3.18885;13.702;-5.97618;7.73101;
3.8909;0.0929821;-0.0251773;-82.9388;-2.04116;21.4861;-0.0212822;-1.33535;8.05634;6.60717;1.69958;-114.605;1.69951;-68.731;3.17641;13.7018;-6.03188;7.73101;
3.9009;0.0929114;-0.0256149;-82.8768;-2.04267;21.4896;-0.0212203;-1.33806;8.04913;6.61108;1.69955;-114.497;1.69948;-68.6223;3.16396;13.7017;-6.08759;7.73101;
3.9109;0.092848;-0.0257864;-82.8183;-2.0441;21.4929;-0.0211747;-1.3406;8.04152;6.61525;1.69953;-114.389;1.69946;-68.5137;3.15143;13.7016;-6.14324;7.73101;
3.92091;0.0927896;-0.0258603;-82.7587;-2.04555;21.4962;-0.0211335;-1.34318;8.03364;6.61958;1.69951;-114.28;1.69943;-68.405;3.13887;13.7015;-6.19886;7.73101;
3.93091;0.0927409;-0.0258996;-82.7005;-2.04697;21.4995;-0.0210959;-1.3457;8.02577;6.62392;1.69949;-114.172;1.69941;-68.2964;3.1263;13.7013;-6.25448;7.73101;
3.94091;0.0927008;-0.0255184;-82.6378;-2.04851;21.503;-0.0210437;-1.34842;8.01789;6.62826;1.69947;-114.064;1.69939;-68.1878;3.11373;13.7012;-6.3101;7.73101;
3.95091;0.0926879;-0.0227755;-82.58;-2.04993;21.5062;-0.0208807;-1.3509;8.01001;6.6326;1.69945;-113.956;1.69936;-68.0791;3.10116;13.7011;-6.36572;7.73101;
3.96091;0.0926651;-0.0240836;-82.5195;-2.05142;21.5096;-0.020769;-1.35349;8.0017;6.63723;1.69943;-113.848;1.69934;-67.9709;3.08864;13.701;-6.42112;7.73101;
3.97092;0.0926603;-0.0247472;-82.4592;-2.0529;21.5129;-0.0206954;-1.35605;7.99318;6.64199;1.69942;-113.741;1.69932;-67.8628;3.07615;13.7008;-6.4764;7.73101;
3.98092;0.0926656;-0.0250344;-82.3997;-2.05437;21.5163;-0.0206425;-1.35857;7.98466;6.64676;1.6994;-113.633;1.6993;-67.7547;3.06365;13.7007;-6.53168;7.73101;
3.99092;0.0926778;-0.0251395;-82.3414;-2.05581;21.5195;-0.0205995;-1.36103;7.97615;6.65152;1.69939;-113.525;1.69928;-67.6467;3.05115;13.7006;-6.58696;7.73101;
4.00092;0.0926942;-0.0251826;-82.2811;-2.0573;21.5229;-0.0205587;-1.36358;7.96763;6.65629;1.69937;-113.418;1.69927;-67.5386;3.03865;13.7005;-6.64225;7.73101;
4.01093;0.092713;-0.0252138;-82.2208;-2.05879;21.5263;-0.0205199;-1.36611;7.9586;6.6614;1.69936;-113.31;1.69925;-67.4299;3.02617;13.7003;-6.69784;7.73101;
4.02093;0.0927454;-0.0232723;-82.1609;-2.06028;21.5296;-0.0204325;-1.36863;7.94932;6.66668;1.69934;-113.201;1.69923;-67.3208;3.01369;13.7002;-6.7536;7.73101;
4.03093;0.0927495;-0.0241314;-82.1023;-2.06174;21.5329;-0.0203509;-1.37109;7.94004;6.67196;1.69933;-113.092;1.69922;-67.2117;3.00121;13.7001;-6.80935;7.731;
4.04093;0.0927607;-0.0246116;-82.0425;-2.06323;21.5362;-0.0202925;-1.37358;7.93076;6.67724;1.69932;-112.984;1.6992;-67.1027;2.98873;13.7;-6.86511;7.731;
4.05094;0.0927689;-0.0248732;-81.9828;-2.06472;21.5395;-0.0202483;-1.37606;7.92148;6.68252;1.6993;-112.875;1.69919;-66.9936;2.97625;13.6998;-6.92086;7.731;
4.06094;0.0927768;-0.0245627;-81.9219;-2.06624;21.543;-0.0202093;-1.37859;7.91191;6.68804;1.69929;-112.768;1.69917;-66.8863;2.96374;13.6997;-6.97569;7.731;
4.07094;0.0928105;-0.0205583;-81.8623;-2.06773;21.5463;-0.0201147;-1.38106;7.90219;6.69367;1.69928;-112.662;1.69916;-66.7798;2.95123;13.6996;-7.03006;7.731;
4.08094;0.0927756;-0.0225489;-81.8026;-2.06923;21.5496;-0.0199721;-1.38352;7.89248;6.6993;1.69927;-112.556;1.69915;-66.6734;2.93871;13.6995;-7.08442;7.731;
4.09094;0.0927681;-0.0235459;-81.7422;-2.07074;21.553;-0.0198837;-1.38599;7.88277;6.70492;1.69926;-112.45;1.69914;-66.5669;2.92619;13.6993;-7.13879;7.731;
4.10095;0.0927622;-0.0239895;-81.6831;-2.07223;21.5563;-0.0198261;-1.38839;7.87306;6.71055;1.69925;-112.344;1.69913;-66.4605;2.91368;13.6992;-7.19316;7.731;
4.11095;0.092754;-0.0241548;-81.6223;-2.07376;21.5597;-0.0197809;-1.39085;7.86274;6.7166;1.69924;-112.236;1.69912;-66.3517;2.90119;13.6991;-7.2487;7.731;
4.12095;0.0927448;-0.0242017;-81.5629;-2.07526;21.563;-0.0197414;-1.39325;7.85198;6.72296;1.69924;-112.126;1.69911;-66.2412;2.88871;13.699;-7.30512;7.731;
4.13095;0.0927587;-0.0207822;-81.503;-2.07677;21.5663;-0.0196258;-1.39566;7.84122;6.72933;1.69923;-112.016;1.6991;-66.1306;2.87624;13.6988;-7.36154;7.731;
4.14096;0.0927329;-0.0216326;-81.4432;-2.07828;21.5697;-0.0194814;-1.39806;7.83046;6.73569;1.69922;-111.906;1.69909;-66.0201;2.86376;13.6987;-7.41796;7.731;
4.15096;0.0927247;-0.0225223;-81.3833;-2.0798;21.573;-0.0193858;-1.40044;7.8197;6.74205;1.69921;-111.796;1.69908;-65.9095;2.85128;13.6986;-7.47438;7.731;
4.16096;0.0927183;-0.0229634;-81.323;-2.08133;21.5764;-0.0193153;-1.40281;7.80859;6.74871;1.6992;-111.687;1.69907;-65.7998;2.83879;13.6985;-7.53034;7.731;
4.17096;0.092713;-0.0231484;-81.2628;-2.08286;21.5797;-0.0192577;-1.40518;7.7973;6.75553;1.6992;-111.578;1.69906;-65.6906;2.82629;13.6983;-7.58605;7.731;
4.18097;0.092708;-0.0232159;-81.2034;-2.08437;21.583;-0.0192071;-1.40751;7.78601;6.76235;1.69919;-111.469;1.69906;-65.5814;2.8138;13.6982;-7.64177;7.731;
4.19097;0.0927131;-0.0223485;-81.143;-2.08591;21.5864;-0.0191537;-1.40988;7.77473;6.76916;1.69919;-111.36;1.69905;-65.4721;2.8013;13.6981;-7.69748;7.731;
4.20097;0.0927162;-0.0212831;-81.0829;-2.08744;21.5897;-0.0190644;-1.41223;7.76344;6.77598;1.69918;-111.251;1.69904;-65.3629;2.7888;13.698;-7.75319;7.731;
4.21097;0.0862458;-0.0221695;-81.0248;-2.08893;21.5929;-0.0189717;-1.41449;7.75175;6.78316;1.69918;-111.143;1.69904;-65.2541;2.77631;13.6978;-7.80866;7.731;
4.22097;0.0824844;-0.0226747;-80.9624;-2.09053;21.596;-0.0189016;-1.41691;7.73989;6.7905;1.69917;-111.035;1.69903;-65.1455;2.76382;13.6977;-7.86402;7.731;
4.23098;0.0819566;-0.0229463;-80.9024;-2.09206;21.599;-0.0188505;-1.41923;7.72802;6.79784;1.69917;-110.927;1.69903;-65.0368;2.75132;13.6976;-7.91938;7.731;
4.24098;0.0818181;-0.023117;-80.8422;-2.09361;21.6019;-0.0188079;-1.42155;7.71615;6.80518;1.69917;-110.819;1.69902;-64.9282;2.73883;13.6975;-7.97473;7.731;
4.25098;0.0817404;-0.0232381;-80.7821;-2.09515;21.6049;-0.0187712;-1.42386;7.70429;6.81252;1.69916;-110.71;1.69902;-64.8196;2.72634;13.6973;-8.03009;7.731;
4.26098;0.0816715;-0.0233392;-80.7219;-2.0967;21.6078;-0.0187393;-1.42618;7.692;6.82023;1.69916;-110.602;1.69902;-64.7105;2.71379;13.6972;-8.08566;7.731;
4.27099;0.0816227;-0.021687;-80.6631;-2.09822;21.6107;-0.0186916;-1.42844;7.67944;6.8282;1.69916;-110.493;1.69901;-64.6011;2.70121;13.6971;-8.14138;7.731;
4.28099;0.0815732;-0.0199131;-80.6034;-2.09976;21.6136;-0.0185668;-1.43072;7.66687;6.83617;1.69915;-110.384;1.69901;-64.4917;2.68863;13.697;-8.1971;7.731;
4.29099;0.0815128;-0.0214816;-80.5423;-2.10134;21.6166;-0.0184521;-1.43304;7.6543;6.84413;1.69915;-110.275;1.69901;-64.3823;2.67605;13.6968;-8.25282;7.731;
4.30099;0.0814786;-0.0219871;-80.4823;-2.10289;21.6196;-0.0183811;-1.43531;7.64174;6.8521;1.69915;-110.166;1.699;-64.2729;2.66347;13.6967;-8.30854;7.731;
4.311;0.0814648;-0.02074;-80.4235;-2.10442;21.6224;-0.018282;-1.43751;7.62882;6.86044;1.69915;-110.058;1.699;-64.1641;2.65098;13.6966;-8.36394;7.731;
4.321;0.0814523;-0.0214986;-80.3668;-2.10589;21.6252;-0.0182063;-1.43962;7.61575;6.86895;1.69915;-109.949;1.699;-64.0555;2.63855;13.6965;-8.41919;7.731;
