Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.71162;0.093932;-0.036323;-71.9468;-2.22521;30.3365;-0.0131815;-1.11681;7.15683;7.20071;1.69918;-106.14;1.69906;-60.24;2.05492;13.5898;-10.6435;7.731;
4.72162;0.0939285;-0.0355285;-71.8645;-2.22686;30.3398;-0.0134049;-1.11877;7.13909;7.21467;1.69918;-106.031;1.69906;-60.1307;2.04239;13.5897;-10.699;7.731;
4.73163;0.0939228;-0.0350992;-71.7785;-2.22857;30.3433;-0.0136;-1.12085;7.12136;7.22862;1.69918;-105.922;1.69907;-60.0214;2.02987;13.5896;-10.7544;7.731;
4.74163;0.0939149;-0.0348674;-71.6942;-2.23026;30.3467;-0.0137672;-1.12291;7.10363;7.24258;1.69919;-105.813;1.69907;-59.912;2.01735;13.5896;-10.8098;7.731;
4.75164;0.0939119;-0.0346941;-71.6095;-2.23196;30.3501;-0.0139195;-1.125;7.08584;7.25699;1.69919;-105.704;1.69907;-59.8024;2.00483;13.5895;-10.8654;7.731;
4.76164;0.0893193;-0.034504;-71.5226;-2.23371;30.3535;-0.0140616;-1.12715;7.06802;7.27158;1.69919;-105.595;1.69908;-59.6927;1.99232;13.5894;-10.9209;7.731;
4.77164;0.0869548;-0.03429;-71.438;-2.23542;30.3567;-0.0141859;-1.12926;7.0502;7.28617;1.69919;-105.486;1.69908;-59.583;1.9798;13.5893;-10.9765;7.731;
4.78165;0.0867152;-0.0340458;-71.3549;-2.2371;30.3598;-0.0142945;-1.13135;7.03239;7.30076;1.6992;-105.376;1.69909;-59.4734;1.96731;13.5893;-11.0321;7.731;
4.79165;0.0866636;-0.0337772;-71.2726;-2.23876;30.3628;-0.0143891;-1.13342;7.01457;7.31535;1.6992;-105.267;1.69909;-59.3637;1.95484;13.5892;-11.0877;7.731;
4.80165;0.0866306;-0.0334874;-71.188;-2.24048;30.3659;-0.0144734;-1.13555;6.99686;7.33027;1.6992;-105.158;1.69909;-59.2543;1.94238;13.5891;-11.1431;7.731;
4.81166;0.0866019;-0.033198;-71.1032;-2.2422;30.3691;-0.0145434;-1.13769;6.9792;7.34533;1.6992;-105.049;1.6991;-59.145;1.92991;13.589;-11.1985;7.731;
4.82166;0.0865777;-0.0329303;-71.02;-2.2439;30.3721;-0.0145992;-1.1398;6.96153;7.36039;1.69921;-104.94;1.6991;-59.0357;1.91744;13.589;-11.2538;7.731;
4.83166;0.086558;-0.0326886;-70.9373;-2.24558;30.3752;-0.0146439;-1.1419;6.94387;7.37545;1.69921;-104.831;1.69911;-58.9264;1.90493;13.5889;-11.3092;7.731;
4.84167;0.0865639;-0.0282107;-70.8479;-2.24741;30.3785;-0.0146248;-1.14417;6.9262;7.3905;1.69921;-104.722;1.69911;-58.8171;1.89239;13.5888;-11.3645;7.731;
4.85167;0.0865362;-0.0289043;-70.7624;-2.24916;30.3817;-0.0145235;-1.14633;6.90858;7.40596;1.69921;-104.613;1.69911;-58.7076;1.87985;13.5887;-11.4199;7.731;
4.86167;0.0865315;-0.0296571;-70.6803;-2.25085;30.3847;-0.0144607;-1.14839;6.89098;7.42158;1.69922;-104.504;1.69912;-58.5981;1.86731;13.5887;-11.4754;7.731;
4.87168;0.0865323;-0.0300294;-70.5975;-2.25255;30.3878;-0.014422;-1.15045;6.87338;7.4372;1.69922;-104.395;1.69912;-58.4885;1.85476;13.5886;-11.5308;7.731;
4.88168;0.086532;-0.0338505;-70.5129;-2.25429;30.3909;-0.0145078;-1.15256;6.85578;7.45282;1.69922;-104.286;1.69913;-58.379;1.84224;13.5885;-11.5863;7.731;
4.89168;0.0865318;-0.0330859;-70.4285;-2.25603;30.394;-0.0145976;-1.15467;6.83818;7.46844;1.69922;-104.177;1.69913;-58.2694;1.82974;13.5884;-11.6417;7.731;
4.90169;0.0865352;-0.0322847;-70.3406;-2.25784;30.3972;-0.0146461;-1.15688;6.82063;7.48449;1.69923;-104.067;1.69913;-58.1597;1.81723;13.5884;-11.6973;7.731;
4.91169;0.0865424;-0.0318757;-70.2588;-2.25954;30.4003;-0.0146672;-1.15895;6.8031;7.50069;1.69923;-103.958;1.69914;-58.0498;1.80472;13.5883;-11.7529;7.731;
4.92169;0.0865493;-0.0316979;-70.1756;-2.26126;30.4033;-0.0146753;-1.16106;6.78558;7.5169;1.69923;-103.848;1.69914;-57.9399;1.79221;13.5882;-11.8085;7.731;
4.9317;0.086589;-0.0266633;-70.0912;-2.26301;30.4064;-0.0146306;-1.1632;6.76805;7.53311;1.69923;-103.739;1.69914;-57.8301;1.77971;13.5881;-11.8641;7.731;
4.9417;0.0865654;-0.0283746;-70.0059;-2.26479;30.4096;-0.0144951;-1.16535;6.75053;7.54932;1.69924;-103.629;1.69915;-57.7202;1.76722;13.5881;-11.9197;7.731;
4.9517;0.0865605;-0.0294007;-69.922;-2.26654;30.4127;-0.0144146;-1.16746;6.73309;7.56592;1.69924;-103.52;1.69915;-57.6103;1.75473;13.588;-11.9753;7.731;
4.96171;0.0865607;-0.0300042;-69.8371;-2.26831;30.4158;-0.0143674;-1.16957;6.7157;7.58269;1.69924;-103.41;1.69916;-57.5003;1.74224;13.5879;-12.0309;7.731;
4.97171;0.0865478;-0.0348343;-69.7502;-2.27013;30.419;-0.014428;-1.17173;6.6983;7.59946;1.69924;-103.3;1.69916;-57.3904;1.72974;13.5878;-12.0865;7.731;
4.98171;0.0865504;-0.0335109;-69.6644;-2.27193;30.4222;-0.0145347;-1.17387;6.6809;7.61623;1.69924;-103.191;1.69916;-57.2804;1.71725;13.5878;-12.1421;7.731;
4.99172;0.086543;-0.0327222;-69.5823;-2.27365;30.4252;-0.0145966;-1.17593;6.66351;7.63299;1.69925;-103.081;1.69917;-57.1705;1.70475;13.5877;-12.1977;7.731;
5.00172;0.0865395;-0.0322628;-69.499;-2.2754;30.4283;-0.0146333;-1.17803;6.64628;7.65011;1.69925;-102.972;1.69917;-57.0608;1.69225;13.5876;-12.2531;7.731;
5.01172;0.0865358;-0.0320519;-69.4142;-2.27719;30.4314;-0.014654;-1.18018;6.62912;7.66736;1.69925;-102.863;1.69917;-56.9513;1.67975;13.5875;-12.3085;7.731;
5.02173;0.0865315;-0.0319974;-69.3307;-2.27895;30.4345;-0.0146669;-1.1823;6.61196;7.68461;1.69925;-102.754;1.69918;-56.8418;1.66725;13.5875;-12.3639;7.731;
5.03173;0.0865267;-0.0320264;-69.2478;-2.2807;30.4375;-0.0146774;-1.18441;6.59479;7.70186;1.69926;-102.645;1.69918;-56.7323;1.65475;13.5874;-12.4192;7.731;
5.04174;0.0865216;-0.0321004;-69.1616;-2.28253;30.4407;-0.0146884;-1.1866;6.57763;7.71911;1.69926;-102.535;1.69919;-56.6227;1.64224;13.5873;-12.4746;7.731;
5.05174;0.0865164;-0.0321889;-69.0727;-2.28441;30.444;-0.0147015;-1.18887;6.56053;7.73683;1.69926;-102.426;1.69919;-56.5128;1.62974;13.5872;-12.5302;7.731;
5.06174;0.0865115;-0.0322607;-68.9894;-2.28618;30.4471;-0.0147155;-1.19099;6.54347;7.75473;1.69926;-102.316;1.69919;-56.4027;1.61724;13.5872;-12.5858;7.731;
5.07175;0.0864969;-0.0355038;-68.9069;-2.28794;30.4501;-0.0147733;-1.1931;6.5264;7.77262;1.69926;-102.206;1.6992;-56.2926;1.60474;13.5871;-12.6414;7.731;
5.08175;0.0864953;-0.0359463;-68.8221;-2.28975;30.4532;-0.0149124;-1.19528;6.50933;7.79052;1.69927;-102.097;1.6992;-56.1825;1.59223;13.587;-12.6971;7.731;
5.09175;0.0864935;-0.0349268;-68.7353;-2.29161;30.4564;-0.0150223;-1.19753;6.49226;7.80842;1.69927;-101.987;1.6992;-56.0724;1.57973;13.5869;-12.7527;7.731;
5.10176;0.0864932;-0.0344204;-68.654;-2.29335;30.4594;-0.0150906;-1.19965;6.47542;7.82664;1.69927;-101.878;1.69921;-55.9628;1.56723;13.5869;-12.8081;7.731;
5.11176;0.0864925;-0.0341654;-68.5693;-2.29516;30.4625;-0.0151433;-1.20187;6.45866;7.84499;1.69927;-101.769;1.69921;-55.8534;1.55472;13.5868;-12.8634;7.731;
5.12176;0.086491;-0.0340843;-68.4841;-2.297;30.4657;-0.0151858;-1.20412;6.44191;7.86334;1.69928;-101.659;1.69921;-55.744;1.54222;13.5867;-12.9186;7.731;
5.13177;0.0864848;-0.035665;-68.3996;-2.29882;30.4688;-0.0152871;-1.20636;6.42515;7.88169;1.69928;-101.55;1.69922;-55.6345;1.52972;13.5866;-12.9739;7.731;
5.14177;0.0864913;-0.0334252;-68.3132;-2.30068;30.472;-0.0153235;-1.20866;6.4084;7.90004;1.69928;-101.441;1.69922;-55.5251;1.51723;13.5866;-13.0292;7.731;
5.15177;0.08649;-0.0310676;-68.2291;-2.3025;30.4751;-0.0152556;-1.2109;6.39169;7.91891;1.69928;-101.331;1.69922;-55.4149;1.50474;13.5865;-13.0848;7.731;
5.16178;0.0865044;-0.0264671;-68.1454;-2.30431;30.4781;-0.0150921;-1.21312;6.375;7.93798;1.69928;-101.221;1.69923;-55.3045;1.49225;13.5864;-13.1406;7.731;
5.17178;0.0864951;-0.0261225;-68.0615;-2.30613;30.4812;-0.0148741;-1.2153;6.35831;7.95706;1.69928;-101.111;1.69923;-55.194;1.47976;13.5863;-13.1963;7.731;
5.18178;0.0864918;-0.0263487;-67.9765;-2.30798;30.4844;-0.0146695;-1.21747;6.34162;7.97614;1.69929;-101.001;1.69923;-55.0836;1.46725;13.5863;-13.2521;7.731;
5.19179;0.0846079;-0.0241653;-67.8923;-2.30981;30.4874;-0.0144097;-1.21958;6.32494;7.99522;1.69929;-100.891;1.69924;-54.9732;1.45473;13.5862;-13.3079;7.731;
5.20179;0.0801629;-0.0253624;-67.8033;-2.31175;30.4906;-0.0141797;-1.22175;6.30843;8.0147;1.69929;-100.781;1.69924;-54.8631;1.44222;13.5861;-13.3634;7.731;
5.21179;0.0793779;-0.0261617;-67.7223;-2.31352;30.4933;-0.014042;-1.22368;6.292;8.03433;1.69929;-100.672;1.69924;-54.7532;1.4297;13.586;-13.4189;7.731;
5.2218;0.079262;-0.026333;-67.6372;-2.31537;30.4962;-0.0139304;-1.22568;6.27556;8.05396;1.69929;-100.562;1.69924;-54.6433;1.41718;13.586;-13.4744;7.731;
5.2318;0.0791953;-0.0276688;-67.5521;-2.31723;30.499;-0.013862;-1.22765;6.25913;8.07359;1.6993;-100.453;1.69925;-54.5334;1.40467;13.5859;-13.5299;7.731;
5.2418;0.0791352;-0.0318969;-67.4647;-2.31915;30.502;-0.0138805;-1.22967;6.24269;8.09322;1.6993;-100.343;1.69925;-54.4235;1.39216;13.5858;-13.5853;7.731;
5.25181;0.0791103;-0.0333478;-67.3837;-2.32093;30.5047;-0.0139954;-1.23156;6.22636;8.11337;1.6993;-100.234;1.69925;-54.3137;1.37966;13.5857;-13.6407;7.731;
5.26181;0.0791066;-0.034803;-67.2991;-2.32279;30.5076;-0.0141602;-1.23355;6.21007;8.13371;1.6993;-100.124;1.69926;-54.2039;1.36715;13.5857;-13.6961;7.731;
5.27181;0.0790921;-0.0351581;-67.2141;-2.32466;30.5104;-0.0143614;-1.2356;6.19378;8.15406;1.6993;-100.015;1.69926;-54.0942;1.35464;13.5856;-13.7515;7.731;
5.28182;0.0790779;-0.0366937;-67.1288;-2.32654;30.5133;-0.0145599;-1.2377;6.1775;8.1744;1.6993;-99.9054;1.69926;-53.9844;1.34216;13.5855;-13.8069;7.731;
5.29182;0.0790767;-0.0358861;-67.044;-2.32841;30.5161;-0.0147276;-1.23985;6.16121;8.19474;1.69931;-99.796;1.69926;-53.8747;1.32969;13.5854;-13.8623;7.731;
5.30182;0.0790704;-0.0382691;-66.9588;-2.3303;30.519;-0.0149592;-1.24206;6.14492;8.21577;1.69931;-99.6862;1.69927;-53.7645;1.31722;13.5854;-13.9178;7.731;
5.31183;0.0791031;-0.0373297;-66.8742;-2.33218;30.5218;-0.0151199;-1.24429;6.12864;8.23705;1.69931;-99.5762;1.69927;-53.6542;1.30474;13.5853;-13.9734;7.731;
5.32183;0.0790997;-0.0371979;-66.7894;-2.33407;30.5247;-0.0152447;-1.24657;6.11236;8.25834;1.69931;-99.4663;1.69927;-53.544;1.29227;13.5852;-14.0291;7.731;
5.33183;0.0790828;-0.0365318;-66.7043;-2.33596;30.5275;-0.0153533;-1.24889;6.09608;8.27962;1.69931;-99.3563;1.69927;-53.4337;1.27977;13.5851;-14.0847;7.731;
5.34184;0.0790825;-0.0333224;-66.6181;-2.33789;30.5304;-0.0153931;-1.25126;6.07981;8.30091;1.69931;-99.2464;1.69928;-53.3234;1.26724;13.5851;-14.1403;7.731;
5.35184;0.0790552;-0.0335347;-66.5342;-2.33976;30.5333;-0.0153681;-1.25356;6.06358;8.32287;1.69931;-99.1365;1.69928;-53.2132;1.25471;13.585;-14.1959;7.731;
5.36185;0.0790532;-0.0343918;-66.4504;-2.34164;30.5361;-0.015355;-1.25584;6.04738;8.34508;1.69932;-99.0267;1.69928;-53.1031;1.24218;13.5849;-14.2514;7.731;
5.37185;0.0791063;-0.0308145;-66.3656;-2.34354;30.5389;-0.0153055;-1.25814;6.03118;8.36729;1.69932;-98.9169;1.69928;-52.993;1.22965;13.5848;-14.3069;7.731;
5.38185;0.0791171;-0.0325696;-66.2803;-2.34546;30.5418;-0.0152441;-1.26042;6.01498;8.38949;1.69932;-98.8071;1.69929;-52.8828;1.21713;13.5848;-14.3624;7.731;
5.39186;0.0791237;-0.0333013;-66.1962;-2.34736;30.5446;-0.0152357;-1.26265;5.99878;8.4117;1.69932;-98.6973;1.69929;-52.7727;1.20461;13.5847;-14.418;7.731;
5.40186;0.0791256;-0.0333874;-66.1078;-2.34935;30.5476;-0.0152505;-1.26497;5.98264;8.43465;1.69932;-98.5877;1.69929;-52.6627;1.1921;13.5846;-14.4734;7.731;
5.41186;0.0791226;-0.0330847;-66.0259;-2.3512;30.5503;-0.0152654;-1.26711;5.96651;8.45788;1.69932;-98.4781;1.69929;-52.5528;1.17958;13.5845;-14.5288;7.731;
5.42187;0.0791091;-0.0346465;-65.939;-2.35317;30.5532;-0.0152981;-1.26937;5.95038;8.4811;1.69932;-98.3685;1.69929;-52.4429;1.16707;13.5845;-14.5842;7.731;
5.43187;0.0790977;-0.0360686;-65.8571;-2.35503;30.556;-0.0153998;-1.27151;5.93425;8.50433;1.69932;-98.2589;1.6993;-52.333;1.15455;13.5844;-14.6396;7.731;
5.44187;0.0790859;-0.0344525;-65.7714;-2.35698;30.5589;-0.0154826;-1.27375;5.91812;8.52755;1.69933;-98.1493;1.6993;-52.2231;1.14204;13.5843;-14.695;7.731;
5.45188;0.0790959;-0.0293354;-65.688;-2.35887;30.5617;-0.0153982;-1.27595;5.90201;8.55161;1.69933;-98.0395;1.6993;-52.1129;1.12953;13.5842;-14.7505;7.731;
5.46188;0.0790945;-0.028158;-65.5982;-2.36092;30.5647;-0.0152528;-1.2783;5.88592;8.57597;1.69933;-97.9296;1.6993;-52.0027;1.11702;13.5842;-14.8061;7.731;
5.47188;0.0790896;-0.0267307;-65.5158;-2.3628;30.5674;-0.0150629;-1.28044;5.86983;8.60033;1.69933;-97.8197;1.6993;-51.8925;1.10451;13.5841;-14.8616;7.731;
5.48189;0.0790759;-0.0264871;-65.4283;-2.3648;30.5704;-0.0148282;-1.28268;5.85374;8.6247;1.69933;-97.7098;1.69931;-51.7823;1.09202;13.584;-14.9171;7.731;
5.49189;0.0790812;-0.0225384;-65.3471;-2.36666;30.5731;-0.0145133;-1.28472;5.83764;8.64906;1.69933;-97.5999;1.69931;-51.6721;1.07954;13.5839;-14.9727;7.731;
5.50189;0.0776281;-0.0177681;-65.2619;-2.36862;30.576;-0.0140842;-1.28681;5.82163;8.67424;1.69933;-97.4899;1.69931;-51.5617;1.06706;13.5839;-15.0282;7.731;
5.5119;0.0735174;-0.0141101;-65.1774;-2.37055;30.5787;-0.0135806;-1.2888;5.80564;8.69973;1.69933;-97.3798;1.69931;-51.4513;1.05458;13.5838;-15.0839;7.731;
5.5219;0.0720383;-0.00617816;-65.0887;-2.37259;30.5814;-0.0128325;-1.29078;5.78966;8.72522;1.69933;-97.2697;1.69931;-51.3409;1.0421;13.5837;-15.1395;7.731;
5.5319;0.0719157;-0.00216545;-65.0072;-2.37446;30.5839;-0.0120315;-1.29247;5.77367;8.75071;1.69933;-97.1596;1.69931;-51.2305;1.02959;13.5837;-15.1951;7.731;
5.54191;0.0718816;0.00640752;-64.9219;-2.37642;30.5865;-0.0109871;-1.29407;5.75769;8.7762;1.69934;-97.0495;1.69932;-51.1201;1.01708;13.5836;-15.2507;7.731;
5.55191;0.0718512;0.01428;-64.8377;-2.37835;30.589;-0.00981529;-1.29546;5.74187;8.80246;1.69934;-96.9396;1.69932;-51.0099;1.00456;13.5835;-15.3062;7.731;
5.56191;0.0718195;0.0228085;-64.7521;-2.38031;30.5916;-0.00849974;-1.29667;5.72611;8.82898;1.69934;-96.8298;1.69932;-50.8998;0.992046;13.5834;-15.3617;7.731;
5.57192;0.0717091;0.0333574;-64.6665;-2.38227;30.5942;-0.00695603;-1.2976;5.71035;8.8555;1.69934;-96.72;1.69932;-50.7897;0.979529;13.5834;-15.4171;7.731;
5.58192;0.0717121;0.040673;-64.5828;-2.38418;30.5968;-0.00534748;-1.29824;5.6946;8.88202;1.69934;-96.6101;1.69932;-50.6795;0.967019;13.5833;-15.4726;7.731;
5.59192;0.0716988;0.0499992;-64.4983;-2.38611;30.5994;-0.00348496;-1.29859;5.67884;8.90854;1.69934;-96.5003;1.69932;-50.5694;0.954511;13.5832;-15.528;7.731;
5.60193;0.0716639;0.0586955;-64.4136;-2.38804;30.6019;-0.00140413;-1.29862;5.66324;8.93591;1.69934;-96.3904;1.69933;-50.4592;0.942004;13.5831;-15.5835;7.731;
5.61193;0.0716252;0.0650738;-64.3274;-2.38999;30.6045;0.000764899;-1.29825;5.6477;8.96357;1.69934;-96.2804;1.69933;-50.3489;0.929496;13.5831;-15.6391;7.731;
5.62193;0.0715729;0.075315;-64.242;-2.39192;30.6071;0.00306295;-1.2975;5.63216;8.99124;1.69934;-96.1704;1.69933;-50.2386;0.916989;13.583;-15.6946;7.731;
5.63194;0.071458;0.0863416;-64.1577;-2.39382;30.6097;0.00532343;-1.29639;5.61662;9.0189;1.69934;-96.0604;1.69933;-50.1283;0.904504;13.5829;-15.7501;7.731;
5.64194;0.0714332;0.0928774;-64.0715;-2.39575;30.6123;0.00782027;-1.29487;5.60109;9.04656;1.69934;-95.9504;1.69933;-50.018;0.892031;13.5828;-15.8056;7.731;
5.65195;0.071439;0.0979496;-63.9836;-2.39771;30.6149;0.0103565;-1.29287;5.58581;9.07499;1.69934;-95.8407;1.69933;-49.908;0.879557;13.5828;-15.861;7.731;
5.66195;0.0713637;0.107835;-63.9004;-2.39955;30.6175;0.0128788;-1.29058;5.57061;9.10367;1.69935;-95.7311;1.69933;-49.798;0.867084;13.5827;-15.9163;7.731;
5.67195;0.0713158;0.114409;-63.8177;-2.40137;30.62;0.0154409;-1.28791;5.55542;9.13235;1.69935;-95.6214;1.69933;-49.6881;0.854611;13.5826;-15.9717;7.731;
5.68196;0.0712656;0.119755;-63.7321;-2.40325;30.6225;0.0180146;-1.28478;5.54022;9.16104;1.69935;-95.5118;1.69934;-49.5782;0.842094;13.5825;-16.027;7.731;
5.69196;0.0712109;0.125154;-63.6473;-2.40509;30.6251;0.0206231;-1.28124;5.52503;9.18972;1.69935;-95.4021;1.69934;-49.4682;0.829553;13.5825;-16.0823;7.731;
5.70196;0.0711546;0.130363;-63.5601;-2.40698;30.6277;0.023268;-1.2772;5.51008;9.21923;1.69935;-95.2924;1.69934;-49.3582;0.817011;13.5824;-16.1377;7.731;
5.71197;0.071098;0.135717;-63.4768;-2.40876;30.6302;0.0257216;-1.27298;5.49521;9.24904;1.69935;-95.1826;1.69934;-49.2482;0.80447;13.5823;-16.1931;7.731;
5.72197;0.0710601;0.138932;-63.3883;-2.41065;30.6329;0.0282939;-1.26812;5.48034;9.27886;1.69935;-95.0729;1.69934;-49.1381;0.791929;13.5822;-16.2484;7.731;
5.73197;0.0710157;0.142579;-63.3034;-2.41244;30.6355;0.0307289;-1.26308;5.46548;9.30867;1.69935;-94.9631;1.69934;-49.0281;0.779437;13.5822;-16.3038;7.731;
5.74198;0.070988;0.143939;-63.219;-2.41421;30.638;0.0330503;-1.25773;5.45061;9.33848;1.69935;-94.8534;1.69934;-48.918;0.766973;13.5821;-16.3592;7.731;
5.75198;0.0709226;0.149813;-63.1362;-2.41593;30.6405;0.0353022;-1.25218;5.43593;9.36931;1.69935;-94.7429;1.69934;-48.8072;0.754508;13.582;-16.4149;7.731;
5.76198;0.0709164;0.146306;-63.0507;-2.41769;30.643;0.0374858;-1.24614;5.42132;9.4005;1.69935;-94.6321;1.69934;-48.6962;0.742044;13.5819;-16.4708;7.731;
5.77199;0.0708357;0.155709;-62.9627;-2.41949;30.6457;0.0397451;-1.2396;5.40671;9.43169;1.69935;-94.5214;1.69935;-48.5851;0.72958;13.5819;-16.5266;7.731;
5.78199;0.0707871;0.157449;-62.877;-2.42122;30.6483;0.0418937;-1.23293;5.3921;9.46289;1.69935;-94.4106;1.69935;-48.4741;0.717071;13.5818;-16.5825;7.731;
5.79199;0.0707037;0.165218;-62.7945;-2.42288;30.6507;0.04399;-1.22624;5.37749;9.49408;1.69935;-94.2999;1.69935;-48.3631;0.704537;13.5817;-16.6383;7.731;
5.802;0.070688;0.164261;-62.711;-2.42454;30.6532;0.0460407;-1.21919;5.36332;9.52586;1.69935;-94.19;1.69935;-48.2529;0.692002;13.5816;-16.6937;7.731;
5.812;0.0706576;0.164339;-62.626;-2.42621;30.6558;0.0479715;-1.21172;5.34931;9.55782;1.69935;-94.0804;1.69935;-48.143;0.679468;13.5816;-16.749;7.731;
5.822;0.0706244;0.165279;-62.5408;-2.42787;30.6583;0.0498091;-1.20398;5.33529;9.58979;1.69935;-93.9708;1.69935;-48.0331;0.666934;13.5815;-16.8043;7.731;
5.83201;0.070572;0.168397;-62.4573;-2.42948;30.6608;0.0515477;-1.19615;5.32128;9.62175;1.69935;-93.8612;1.69935;-47.9233;0.65441;13.5814;-16.8595;7.731;
5.84201;0.0705225;0.170391;-62.3669;-2.4312;30.6635;0.0533857;-1.18742;5.30726;9.65372;1.69936;-93.7516;1.69935;-47.8134;0.641891;13.5813;-16.9148;7.731;
5.85201;0.0705241;0.168159;-62.2815;-2.43281;30.6661;0.0549723;-1.17893;5.29356;9.68662;1.69936;-93.6416;1.69935;-47.7031;0.629373;13.5813;-16.9702;7.731;
5.86202;0.0704641;0.173221;-62.1995;-2.43435;30.6685;0.05648;-1.17057;5.27998;9.71986;1.69936;-93.5315;1.69935;-47.5926;0.616854;13.5812;-17.0258;7.731;
5.87202;0.0704584;0.172498;-62.1142;-2.43592;30.6711;0.057962;-1.16169;5.26641;9.7531;1.69936;-93.4213;1.69935;-47.4822;0.604336;13.5811;-17.0813;7.731;
5.88202;0.0703788;0.176905;-62.0284;-2.43749;30.6736;0.0593945;-1.15256;5.25283;9.78633;1.69936;-93.3111;1.69935;-47.3718;0.591856;13.581;-17.1368;7.731;
5.89203;0.0704248;0.174611;-61.9403;-2.43908;30.6763;0.0608142;-1.14297;5.23925;9.81957;1.69936;-93.201;1.69935;-47.2613;0.579395;13.581;-17.1924;7.731;
5.90203;0.0703693;0.178977;-61.8548;-2.4406;30.6788;0.0621934;-1.13348;5.22605;9.85368;1.69936;-93.0906;1.69936;-47.1507;0.566934;13.5809;-17.248;7.731;
5.91203;0.070351;0.180125;-61.7729;-2.44205;30.6813;0.0634826;-1.12422;5.213;9.88809;1.69936;-92.9802;1.69936;-47.04;0.554473;13.5808;-17.3036;7.731;
5.92204;0.0703298;0.181861;-61.6844;-2.44359;30.6839;0.0648019;-1.11404;5.19994;9.92251;1.69936;-92.8697;1.69936;-46.9293;0.542012;13.5807;-17.3593;7.731;
5.93204;0.0703146;0.182767;-61.6035;-2.44499;30.6863;0.0659596;-1.10456;5.18688;9.95692;1.69936;-92.7593;1.69936;-46.8185;0.529521;13.5807;-17.4149;7.731;
5.94204;0.0702916;0.184403;-61.5169;-2.44646;30.6889;0.0671849;-1.09424;5.17382;9.99134;1.69936;-92.6489;1.69936;-46.7078;0.517014;13.5806;-17.4706;7.731;
5.95205;0.0702821;0.184811;-61.4326;-2.44787;30.6914;0.0683175;-1.08405;5.16123;10.0266;1.69936;-92.5385;1.69936;-46.5972;0.504506;13.5805;-17.5261;7.731;
5.96205;0.0702195;0.189543;-61.3468;-2.4493;30.694;0.0694986;-1.07352;5.14878;10.062;1.69936;-92.4282;1.69936;-46.4866;0.491999;13.5804;-17.5817;7.731;
5.97206;0.0702103;0.188201;-61.2613;-2.45069;30.6965;0.0705823;-1.06286;5.13634;10.0975;1.69936;-92.3179;1.69936;-46.376;0.479491;13.5804;-17.6373;7.731;
5.98206;0.0701758;0.190657;-61.1754;-2.45208;30.6991;0.0716566;-1.05199;5.12389;10.1329;1.69936;-92.2076;1.69936;-46.2655;0.46696;13.5803;-17.6929;7.731;
5.99206;0.0701385;0.19348;-61.0912;-2.45342;30.7016;0.0726796;-1.0412;5.11144;10.1684;1.69936;-92.0973;1.69936;-46.1549;0.454417;13.5802;-17.7484;7.731;
6.00207;0.0701507;0.192098;-61.0065;-2.45475;30.7041;0.0737099;-1.0302;5.09947;10.2047;1.69936;-91.987;1.69936;-46.0443;0.441874;13.5801;-17.804;7.731;
6.01207;0.0701211;0.194009;-60.9208;-2.45607;30.7067;0.0747165;-1.01893;5.08765;10.2412;1.69936;-91.8767;1.69936;-45.9338;0.429331;13.5801;-17.8595;7.731;
6.02207;0.0700668;0.197789;-60.8361;-2.45736;30.7092;0.0756944;-1.00765;5.07584;10.2777;1.69936;-91.7664;1.69936;-45.8232;0.416788;13.58;-17.9151;7.731;
6.03208;0.0700406;0.197902;-60.7497;-2.45865;30.7117;0.0766442;-0.996016;5.06402;10.3142;1.69936;-91.6562;1.69936;-45.7127;0.40428;13.5799;-17.9706;7.731;
6.04208;0.0700383;0.199103;-60.6638;-2.45992;30.7143;0.0775778;-0.984316;5.05221;10.3507;1.69936;-91.5459;1.69936;-45.6021;0.391788;13.5798;-18.0262;7.731;
6.05208;0.0700354;0.198694;-60.5805;-2.46113;30.7168;0.0784345;-0.972831;5.04092;10.388;1.69936;-91.4358;1.69936;-45.4918;0.379297;13.5798;-18.0816;7.731;
6.06209;0.070001;0.200728;-60.4928;-2.46238;30.7194;0.0793575;-0.96062;5.02978;10.4254;1.69936;-91.3258;1.69936;-45.3815;0.366805;13.5797;-18.137;7.731;
6.07209;0.0699866;0.201366;-60.409;-2.46356;30.7219;0.0802033;-0.948827;5.01865;10.4629;1.69936;-91.2157;1.69936;-45.2712;0.354314;13.5796;-18.1924;7.731;
6.08209;0.0700158;0.199153;-60.3233;-2.46475;30.7244;0.080932;-0.936668;5.00751;10.5004;1.69936;-91.1057;1.69936;-45.1609;0.341833;13.5795;-18.2478;7.731;
6.0921;0.0699821;0.201412;-60.2373;-2.46591;30.727;0.0816659;-0.924355;4.99637;10.5379;1.69936;-90.9957;1.69936;-45.0506;0.329358;13.5795;-18.3032;7.731;
6.1021;0.0700045;0.199415;-60.1517;-2.46705;30.7295;0.082273;-0.912016;4.98573;10.5762;1.69936;-90.8854;1.69936;-44.94;0.316883;13.5794;-18.3587;7.731;
