Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.68144;0.601144;0.012652;-76.9731;-1.80079;9.7407;0.00926581;-1.38983;5.50767;9.22427;1.69935;-95.2812;1.69934;-49.347;0.810736;13.5824;-16.1439;7.731;
5.69144;0.579491;0.0147314;-76.943;-1.80149;9.76444;0.009621;-1.38852;5.49272;9.25428;1.69935;-95.1707;1.69934;-49.2362;0.798239;13.5823;-16.1996;7.731;
5.70144;0.572092;0.0183637;-76.916;-1.80211;9.78495;0.0100237;-1.3873;5.47777;9.28429;1.69935;-95.0603;1.69934;-49.1255;0.785741;13.5822;-16.2553;7.731;
5.71145;0.571113;0.0198831;-76.889;-1.80274;9.80543;0.0104587;-1.38603;5.46282;9.3143;1.69935;-94.9498;1.69934;-49.0147;0.773231;13.5821;-16.3111;7.731;
5.72145;0.570197;0.0215681;-76.8616;-1.80337;9.82602;0.0109226;-1.38471;5.44788;9.34431;1.69935;-94.8394;1.69934;-48.904;0.760721;13.5821;-16.3668;7.731;
5.73145;0.604907;0.0179435;-76.8339;-1.80401;9.84756;0.0113771;-1.38331;5.43329;9.37511;1.69935;-94.7293;1.69934;-48.7936;0.748211;13.582;-16.4223;7.731;
5.74145;0.605971;0.0241247;-76.8067;-1.80463;9.86928;0.0118944;-1.3819;5.4188;9.40609;1.69935;-94.6193;1.69934;-48.6833;0.735701;13.5819;-16.4778;7.731;
5.75146;0.605284;0.0202551;-76.7791;-1.80526;9.89118;0.0123931;-1.38041;5.4043;9.43708;1.69935;-94.5093;1.69934;-48.573;0.723192;13.5818;-16.5333;7.731;
5.76146;0.604481;0.022658;-76.7513;-1.8059;9.91317;0.0128609;-1.37887;5.38981;9.46806;1.69935;-94.3993;1.69935;-48.4627;0.710693;13.5818;-16.5887;7.731;
5.77146;0.603924;0.0218568;-76.7237;-1.80653;9.93495;0.0133402;-1.3773;5.37531;9.49904;1.69935;-94.2893;1.69935;-48.3524;0.698194;13.5817;-16.6442;7.731;
5.78146;0.230995;0.020141;-76.6959;-1.80716;9.95456;0.0138004;-1.37568;5.3612;9.53088;1.69935;-94.1794;1.69935;-48.2423;0.685695;13.5816;-16.6996;7.731;
5.79147;-0.62199;0.0162505;-76.6682;-1.80778;9.9487;0.0141735;-1.37404;5.34718;9.56289;1.69935;-94.0697;1.69935;-48.1322;0.673196;13.5815;-16.755;7.731;
5.80147;-0.793072;0.0159122;-76.6405;-1.8084;9.9212;0.0144779;-1.37239;5.33315;9.59491;1.69935;-93.9599;1.69935;-48.0222;0.660696;13.5815;-16.8103;7.731;
5.81147;-0.789271;0.0150903;-76.613;-1.80902;9.89275;0.0147478;-1.37074;5.31913;9.62692;1.69935;-93.8501;1.69935;-47.9121;0.648192;13.5814;-16.8657;7.731;
5.82147;-0.782679;0.0142951;-76.5856;-1.80964;9.8645;0.0149904;-1.36909;5.3051;9.65894;1.69936;-93.7403;1.69935;-47.802;0.635688;13.5813;-16.921;7.731;
5.83148;-0.777363;0.0133517;-76.5581;-1.81025;9.83623;0.0152058;-1.36742;5.29151;9.69185;1.69936;-93.6306;1.69935;-47.692;0.623184;13.5812;-16.9763;7.731;
5.84148;-0.775568;0.00887267;-76.5306;-1.81087;9.80807;0.0153313;-1.36576;5.278;9.72494;1.69936;-93.5209;1.69935;-47.5821;0.61068;13.5812;-17.0316;7.731;
5.85148;-0.772873;0.00896906;-76.5033;-1.81147;9.78011;0.0153935;-1.36411;5.26449;9.75802;1.69936;-93.4112;1.69935;-47.4721;0.598185;13.5811;-17.0869;7.731;
5.86148;-0.767993;0.00486182;-76.4761;-1.81208;9.75234;0.015401;-1.36249;5.25098;9.79111;1.69936;-93.3015;1.69935;-47.3621;0.585744;13.581;-17.1422;7.731;
5.87149;-0.761677;0.00623391;-76.4492;-1.81267;9.72486;0.0153489;-1.36089;5.23747;9.82419;1.69936;-93.1919;1.69935;-47.2522;0.573303;13.5809;-17.1975;7.731;
5.88149;-0.754585;0.00318953;-76.4234;-1.81325;9.69874;0.0152736;-1.35937;5.22455;9.85788;1.69936;-93.0832;1.69936;-47.1433;0.560862;13.5809;-17.2522;7.731;
5.89149;-0.746595;-0.00112065;-76.3984;-1.8138;9.67363;0.0150856;-1.35792;5.21174;9.89169;1.69936;-92.9748;1.69936;-47.0345;0.548421;13.5808;-17.3069;7.731;
5.90149;-0.736871;-0.00110636;-76.3711;-1.8144;9.64657;0.0147844;-1.35638;5.19893;9.9255;1.69936;-92.8663;1.69936;-46.9258;0.535976;13.5807;-17.3615;7.731;
5.9115;-0.725922;-0.00513299;-76.3433;-1.81502;9.6192;0.0144515;-1.35484;5.18613;9.95931;1.69936;-92.7579;1.69936;-46.8171;0.523419;13.5806;-17.4161;7.731;
5.9215;-0.715586;-0.00490312;-76.3185;-1.81557;9.59505;0.0140395;-1.35352;5.17332;9.99311;1.69936;-92.6494;1.69936;-46.7084;0.510862;13.5806;-17.4708;7.731;
5.9315;-0.703992;-0.00499074;-76.292;-1.81616;9.56956;0.0136297;-1.35216;5.16058;10.0285;1.69936;-92.5381;1.69936;-46.5968;0.498305;13.5805;-17.5269;7.731;
5.9415;-0.691752;-0.0118652;-76.2645;-1.81677;9.54363;0.0130141;-1.35082;5.14787;10.0648;1.69936;-92.4253;1.69936;-46.4837;0.485749;13.5804;-17.5837;7.731;
5.95151;-0.679092;-0.0162304;-76.2361;-1.8174;9.51714;0.012338;-1.34951;5.13516;10.1011;1.69936;-92.3125;1.69936;-46.3706;0.473195;13.5803;-17.6405;7.731;
5.96151;-0.668639;-0.0170452;-76.2122;-1.81793;9.49515;0.0116594;-1.34848;5.12245;10.1374;1.69936;-92.1997;1.69936;-46.2575;0.460682;13.5803;-17.6974;7.731;
5.97151;-0.656359;-0.0208191;-76.1835;-1.81857;9.46918;0.0107787;-1.34736;5.10975;10.1737;1.69936;-92.0869;1.69936;-46.1444;0.44817;13.5802;-17.7542;7.731;
5.98151;-0.645527;-0.0244577;-76.1571;-1.81916;9.4456;0.00988659;-1.34644;5.09779;10.21;1.69936;-91.9765;1.69936;-46.0338;0.435657;13.5801;-17.8098;7.731;
5.99152;-0.635061;-0.0253929;-76.1302;-1.81977;9.42199;0.00889847;-1.34561;5.08606;10.2463;1.69936;-91.8668;1.69936;-45.9238;0.423145;13.58;-17.865;7.731;
6.00152;-0.625681;-0.0307763;-76.1052;-1.82033;9.40021;0.00791843;-1.34495;5.07433;10.2826;1.69936;-91.7571;1.69936;-45.8139;0.410634;13.58;-17.9203;7.731;
6.01152;-0.616479;-0.0334613;-76.0789;-1.82093;9.37766;0.00669364;-1.34439;5.06259;10.3189;1.69936;-91.6474;1.69936;-45.7039;0.398134;13.5799;-17.9755;7.731;
6.02153;-0.608117;-0.0388546;-76.0528;-1.82153;9.35558;0.00539776;-1.34399;5.05086;10.3552;1.69936;-91.5377;1.69936;-45.594;0.385635;13.5798;-18.0308;7.731;
6.03153;-0.599863;-0.0398134;-76.0268;-1.82212;9.33385;0.00404318;-1.34374;5.03957;10.3927;1.69936;-91.4273;1.69936;-45.4832;0.373136;13.5797;-18.0864;7.731;
6.04153;-0.591672;-0.0440892;-76.0009;-1.82272;9.31233;0.00260652;-1.34366;5.02839;10.4303;1.69936;-91.3166;1.69936;-45.3723;0.360636;13.5797;-18.1421;7.731;
6.05153;-0.584032;-0.047622;-75.975;-1.82333;9.29113;0.00107042;-1.34376;5.0172;10.468;1.69936;-91.206;1.69936;-45.2614;0.348136;13.5796;-18.1978;7.731;
6.06154;-0.576719;-0.0510672;-75.9493;-1.82393;9.27036;-0.000523033;-1.34405;5.00602;10.5057;1.69936;-91.0953;1.69936;-45.1505;0.335633;13.5795;-18.2536;7.731;
6.07154;-0.56945;-0.0554847;-75.9235;-1.82454;9.24965;-0.00216607;-1.34452;4.99483;10.5434;1.69936;-90.9847;1.69936;-45.0396;0.323129;13.5794;-18.3093;7.731;
6.08154;-0.562148;-0.0548313;-75.8976;-1.82515;9.2291;-0.00390881;-1.34517;4.98426;10.5817;1.69936;-90.8746;1.69936;-44.9292;0.310626;13.5794;-18.3647;7.731;
6.09154;-0.555058;-0.0577738;-75.8723;-1.82576;9.2092;-0.005653;-1.34602;4.97382;10.6202;1.69936;-90.7646;1.69937;-44.819;0.298122;13.5793;-18.4201;7.731;
6.10155;-0.548184;-0.0581951;-75.8481;-1.82635;9.1904;-0.00737204;-1.34702;4.96337;10.6587;1.69936;-90.6546;1.69937;-44.7087;0.28562;13.5792;-18.4754;7.731;
6.11155;-0.540446;-0.0610563;-75.8209;-1.82701;9.16956;-0.00928834;-1.34833;4.95293;10.6971;1.69936;-90.5446;1.69937;-44.5984;0.273122;13.5791;-18.5308;7.731;
6.12155;-0.53305;-0.0635934;-75.7952;-1.82765;9.14998;-0.0111665;-1.34978;4.94248;10.7356;1.69936;-90.4346;1.69937;-44.4882;0.260624;13.5791;-18.5862;7.731;
6.13155;-0.515347;-0.0624153;-75.77;-1.82827;9.13128;-0.0130304;-1.35141;4.93278;10.7743;1.69936;-90.3263;1.69937;-44.3796;0.248126;13.579;-18.6407;7.731;
6.14156;-0.494535;-0.0626723;-75.7452;-1.8289;9.11354;-0.0148076;-1.3532;4.9232;10.8131;1.69936;-90.2183;1.69937;-44.2714;0.235628;13.5789;-18.6951;7.731;
6.15156;-0.474128;-0.0619826;-75.7201;-1.82954;9.0962;-0.0165942;-1.35519;4.91363;10.8518;1.69936;-90.1102;1.69937;-44.1631;0.223131;13.5788;-18.7494;7.731;
6.16156;-0.455301;-0.0604111;-75.6961;-1.83015;9.08029;-0.0182128;-1.35726;4.90405;10.8906;1.69936;-90.0022;1.69937;-44.0548;0.210648;13.5788;-18.8038;7.731;
6.17156;-0.436546;-0.0528977;-75.6713;-1.83079;9.0645;-0.0198201;-1.35954;4.89448;10.9293;1.69936;-89.8942;1.69937;-43.9466;0.198165;13.5787;-18.8581;7.731;
6.18157;-0.418532;-0.0593663;-75.6463;-1.83144;9.04926;-0.021468;-1.36201;4.88513;10.9702;1.69936;-89.7825;1.69937;-43.8346;0.185683;13.5786;-18.9144;7.731;
6.19157;-0.401666;-0.0560593;-75.6221;-1.83208;9.03507;-0.022977;-1.36453;4.87586;11.0117;1.69936;-89.6696;1.69937;-43.7214;0.1732;13.5785;-18.9712;7.731;
6.20157;-0.384815;-0.0516376;-75.5971;-1.83274;9.02092;-0.0243856;-1.36729;4.86659;11.0533;1.69936;-89.5566;1.69937;-43.6082;0.160717;13.5785;-19.028;7.731;
6.21157;-0.368476;-0.0452427;-75.5717;-1.83342;9.00719;-0.0257207;-1.37019;4.85732;11.0948;1.69937;-89.4437;1.69937;-43.495;0.148225;13.5784;-19.0848;7.731;
6.22158;-0.351567;-0.0478476;-75.544;-1.83416;8.99287;-0.0270471;-1.3735;4.84805;11.1363;1.69937;-89.3308;1.69937;-43.3818;0.135732;13.5783;-19.1416;7.731;
6.23158;-0.336844;-0.0446045;-75.519;-1.83484;8.98044;-0.0281536;-1.37659;4.83952;11.1779;1.69937;-89.2199;1.69937;-43.2707;0.123239;13.5782;-19.1974;7.731;
6.24158;-0.32273;-0.0396628;-75.4939;-1.83552;8.96851;-0.0291581;-1.37977;4.83119;11.2194;1.69937;-89.1095;1.69937;-43.1601;0.110747;13.5782;-19.2529;7.731;
6.25158;-0.309377;-0.036681;-75.4691;-1.8362;8.95718;-0.0300211;-1.383;4.82286;11.2609;1.69937;-88.9992;1.69937;-43.0495;0.098251;13.5781;-19.3085;7.731;
6.26159;-0.296579;-0.0337314;-75.4442;-1.83689;8.94631;-0.0307777;-1.3863;4.81454;11.3025;1.69937;-88.8888;1.69937;-42.9389;0.0857161;13.578;-19.364;7.731;
6.27159;-0.284154;-0.0331254;-75.4193;-1.83758;8.9358;-0.0314229;-1.38967;4.80621;11.344;1.69937;-88.7785;1.69937;-42.8283;0.0731812;13.5779;-19.4195;7.731;
6.28159;-0.272207;-0.0289358;-75.3943;-1.83828;8.92571;-0.0319709;-1.39309;4.79848;11.3863;1.69937;-88.6683;1.69937;-42.7178;0.0606462;13.5779;-19.4749;7.731;
6.29159;-0.260642;-0.0247201;-75.3695;-1.83897;8.91615;-0.0323909;-1.39652;4.79089;11.4287;1.69937;-88.5581;1.69937;-42.6074;0.0481113;13.5778;-19.5303;7.731;
6.3016;-0.10645;-0.0264251;-75.3448;-1.83966;8.90976;-0.0328059;-1.39997;4.78331;11.4711;1.69937;-88.4478;1.69937;-42.4969;0.0355817;13.5777;-19.5858;7.731;
6.3116;0.124117;-0.0265917;-75.3201;-1.84036;8.91241;-0.0332185;-1.40346;4.77573;11.5135;1.69937;-88.3376;1.69937;-42.3865;0.0230991;13.5776;-19.6412;7.731;
6.3216;0.166386;-0.022079;-75.2955;-1.84105;8.91765;-0.0335219;-1.40697;4.76814;11.5559;1.69937;-88.2274;1.69937;-42.276;0.0106165;13.5776;-19.6966;7.731;
6.3316;0.196998;-0.0197684;-75.2706;-1.84176;8.92431;-0.0337137;-1.41056;4.76113;11.5992;1.69937;-88.1169;1.69937;-42.1653;-0.0018661;13.5775;-19.7522;7.731;
6.34161;0.232302;-0.0188049;-75.2461;-1.84246;8.93178;-0.0338429;-1.41408;4.75426;11.6427;1.69937;-88.0063;1.69937;-42.0544;-0.0143487;13.5774;-19.8078;7.731;
6.35161;0.420914;-0.0193532;-75.2213;-1.84317;8.94313;-0.033968;-1.41768;4.7474;11.6862;1.69937;-87.8957;1.69937;-41.9435;-0.0268316;13.5773;-19.8634;7.731;
6.36161;0.657761;-0.017193;-75.1961;-1.84388;8.96267;-0.0340977;-1.42132;4.74053;11.7297;1.69937;-87.7851;1.69937;-41.8327;-0.0393188;13.5773;-19.9191;7.731;
6.37161;0.905977;-0.0186132;-75.1719;-1.84458;8.99038;-0.03419;-1.42484;4.73366;11.7732;1.69937;-87.6744;1.69937;-41.7218;-0.051806;13.5772;-19.9747;7.731;
6.38162;1.07399;-0.0142286;-75.1486;-1.84525;9.02547;-0.0342649;-1.42823;4.7275;11.8165;1.69937;-87.566;1.69937;-41.6132;-0.0642931;13.5771;-20.0292;7.731;
6.39162;1.0605;-0.0128634;-75.1222;-1.84601;9.0658;-0.0342182;-1.43207;4.72153;11.8598;1.69937;-87.4582;1.69937;-41.5051;-0.0767803;13.577;-20.0834;7.731;
6.40162;1.05964;-0.0157468;-75.0988;-1.84668;9.10113;-0.0341783;-1.43544;4.71556;11.9031;1.69937;-87.3504;1.69937;-41.3971;-0.0892706;13.577;-20.1376;7.731;
6.41162;1.05973;-0.0120488;-75.0727;-1.84743;9.14046;-0.0340989;-1.4392;4.70959;11.9463;1.69937;-87.2425;1.69937;-41.289;-0.101807;13.5769;-20.1918;7.731;
6.42163;1.05877;-0.0106147;-75.0485;-1.84813;9.17675;-0.0339964;-1.44265;4.70362;11.9896;1.69937;-87.1347;1.69937;-41.1809;-0.114344;13.5768;-20.246;7.731;
6.43163;1.05685;-0.0115465;-75.0228;-1.84887;9.215;-0.0338733;-1.44628;4.69796;12.0349;1.69937;-87.0235;1.69937;-41.0694;-0.126881;13.5767;-20.3019;7.731;
6.44163;0.899138;-0.0111488;-74.994;-1.84971;9.25607;-0.0336891;-1.45031;4.69246;12.0811;1.69937;-86.9104;1.69937;-40.9562;-0.139418;13.5767;-20.3587;7.731;
6.45163;0.799957;-0.0108647;-74.9682;-1.85046;9.28604;-0.0335061;-1.45388;4.68695;12.1274;1.69937;-86.7974;1.69937;-40.843;-0.151952;13.5766;-20.4155;7.731;
6.46164;0.78027;-0.00920637;-74.9422;-1.85121;9.31455;-0.0332854;-1.45744;4.68145;12.1736;1.69937;-86.6844;1.69937;-40.7297;-0.164454;13.5765;-20.4723;7.731;
6.47164;0.777184;-0.0102011;-74.9162;-1.85197;9.34261;-0.0330435;-1.46094;4.67595;12.2199;1.69937;-86.5714;1.69937;-40.6165;-0.176955;13.5764;-20.5291;7.731;
6.48164;0.744087;-0.0104504;-74.8903;-1.85272;9.37012;-0.0328212;-1.46439;4.67113;12.2659;1.69937;-86.4606;1.69937;-40.5054;-0.189457;13.5764;-20.5849;7.731;
6.49164;0.695757;-0.00396584;-74.8674;-1.85339;9.39284;-0.0325729;-1.46742;4.66649;12.3119;1.69937;-86.3503;1.69937;-40.3948;-0.201958;13.5763;-20.6403;7.731;
6.50165;0.651112;-0.0054857;-74.8386;-1.85422;9.41935;-0.0322312;-1.47116;4.66184;12.3579;1.69937;-86.24;1.69937;-40.2843;-0.214458;13.5762;-20.6957;7.731;
6.51165;0.551108;-0.00685696;-74.8124;-1.85498;9.4409;-0.0319252;-1.47453;4.6572;12.404;1.69937;-86.1296;1.69937;-40.1737;-0.226935;13.5762;-20.7512;7.731;
6.52165;0.509811;-0.00781718;-74.7859;-1.85576;9.45994;-0.0316282;-1.47791;4.65256;12.45;1.69937;-86.0193;1.69937;-40.0632;-0.239412;13.5761;-20.8066;7.731;
6.53165;0.500778;-0.00484942;-74.7595;-1.85653;9.47824;-0.0313434;-1.48124;4.64848;12.4966;1.69937;-85.9091;1.69937;-39.9527;-0.251888;13.576;-20.862;7.731;
6.54166;0.477734;-0.00659837;-74.733;-1.8573;9.49587;-0.0310098;-1.48454;4.64456;12.5434;1.69937;-85.7988;1.69937;-39.8422;-0.264365;13.5759;-20.9174;7.731;
6.55166;0.473273;-0.00549388;-74.7066;-1.85807;9.51301;-0.030685;-1.48783;4.64064;12.5903;1.69937;-85.6886;1.69937;-39.7318;-0.276849;13.5759;-20.9728;7.731;
6.56166;0.470985;-0.00753374;-74.6829;-1.85876;9.52826;-0.0304221;-1.49075;4.63671;12.6371;1.69937;-85.5783;1.69937;-39.6213;-0.289404;13.5758;-21.0282;7.731;
6.57166;0.468772;-0.00457028;-74.6541;-1.85961;9.54665;-0.0301148;-1.49427;4.63279;12.6839;1.69937;-85.4681;1.69937;-39.5108;-0.301959;13.5757;-21.0836;7.731;
6.58167;0.467203;-0.007364;-74.6274;-1.86039;9.56359;-0.029814;-1.49752;4.62941;12.7316;1.69937;-85.3574;1.69937;-39.4;-0.314515;13.5756;-21.1392;7.731;
6.59167;0.46631;-0.00650425;-74.601;-1.86116;9.58026;-0.0295064;-1.5007;4.62618;12.7794;1.69937;-85.2467;1.69937;-39.289;-0.32707;13.5756;-21.1948;7.731;
6.60167;0.465942;-0.00612255;-74.574;-1.86195;9.59729;-0.0291537;-1.50394;4.62294;12.8273;1.69937;-85.1359;1.69937;-39.178;-0.339614;13.5755;-21.2504;7.731;
6.61167;0.46635;-0.00764759;-74.5473;-1.86273;9.61409;-0.0288586;-1.50709;4.61971;12.8752;1.69937;-85.0252;1.69937;-39.067;-0.352059;13.5754;-21.3061;7.731;
6.62168;0.507664;-0.00618375;-74.5211;-1.8635;9.63081;-0.0285637;-1.51016;4.61647;12.9231;1.69937;-84.9144;1.69937;-38.956;-0.364503;13.5753;-21.3617;7.731;
6.63168;0.60414;-0.00393813;-74.4941;-1.86429;9.6511;-0.0282189;-1.51328;4.61381;12.9714;1.69937;-84.8041;1.69937;-38.8455;-0.376948;13.5753;-21.4171;7.731;
6.64168;0.619547;-0.0033615;-74.4673;-1.86508;9.67324;-0.0278371;-1.51634;4.61128;13.0199;1.69937;-84.6939;1.69937;-38.735;-0.389392;13.5752;-21.4725;7.731;
6.65168;0.62197;-0.000496467;-74.4409;-1.86585;9.69518;-0.0274412;-1.51929;4.60875;13.0683;1.69937;-84.5837;1.69937;-38.6246;-0.401843;13.5751;-21.5278;7.731;
6.66169;0.624183;0.000512028;-74.4152;-1.86661;9.71658;-0.0270083;-1.5221;4.60622;13.1168;1.69937;-84.4734;1.69937;-38.5142;-0.414375;13.575;-21.5832;7.731;
6.67169;0.626817;0.00307882;-74.3862;-1.86746;9.74077;-0.0264678;-1.5252;4.60369;13.1653;1.69937;-84.3632;1.69937;-38.4037;-0.426907;13.575;-21.6385;7.731;
6.68169;0.62915;0.00547779;-74.359;-1.86826;9.76349;-0.0259147;-1.52803;4.60169;13.2144;1.69937;-84.253;1.69937;-38.2933;-0.439438;13.5749;-21.6939;7.731;
6.69169;0.693418;0.00645525;-74.3317;-1.86906;9.78782;-0.0253088;-1.53076;4.59982;13.2637;1.69937;-84.1427;1.69937;-38.1828;-0.45197;13.5748;-21.7493;7.731;
6.7017;0.698559;0.00815114;-74.3044;-1.86986;9.81298;-0.0246903;-1.53341;4.59796;13.313;1.69937;-84.0324;1.69937;-38.0723;-0.464494;13.5747;-21.8047;7.731;
6.7117;0.700271;0.00744565;-74.2773;-1.87065;9.83799;-0.0240032;-1.53595;4.59609;13.3623;1.69937;-83.9221;1.69937;-37.9618;-0.476948;13.5747;-21.8601;7.731;
6.7217;0.701806;0.0125489;-74.2502;-1.87144;9.86297;-0.0232649;-1.53839;4.59423;13.4116;1.69937;-83.8118;1.69937;-37.8513;-0.489403;13.5746;-21.9154;7.731;
6.7317;0.856728;0.0119476;-74.2223;-1.87226;9.89242;-0.0225461;-1.54078;4.59287;13.4618;1.69937;-83.7009;1.69937;-37.7402;-0.501858;13.5745;-21.9711;7.731;
6.74171;0.86489;0.0124405;-74.195;-1.87305;9.92323;-0.021743;-1.54303;4.59164;13.5122;1.69937;-83.5899;1.69937;-37.6289;-0.514313;13.5744;-22.0269;7.731;
6.75171;0.866958;0.0143848;-74.1673;-1.87386;9.95458;-0.0208518;-1.5452;4.59041;13.5627;1.69937;-83.4788;1.69937;-37.5176;-0.526773;13.5744;-22.0827;7.731;
6.76171;0.868679;0.019435;-74.1396;-1.87467;9.98588;-0.0199889;-1.54727;4.58918;13.6131;1.69937;-83.3677;1.69937;-37.4063;-0.539298;13.5743;-22.1384;7.731;
6.77172;0.870062;0.0165111;-74.1118;-1.87547;10.0171;-0.0189813;-1.5492;4.58795;13.6636;1.69937;-83.2567;1.69937;-37.295;-0.551823;13.5742;-22.1942;7.731;
6.78172;0.926091;0.0201245;-74.0842;-1.87627;10.0488;-0.0180793;-1.55102;4.58723;13.7144;1.69937;-83.1462;1.69937;-37.1844;-0.564348;13.5741;-22.2496;7.731;
6.79172;0.998997;0.020078;-74.0564;-1.87707;10.0833;-0.017128;-1.55274;4.58662;13.7653;1.69937;-83.036;1.69937;-37.0739;-0.576873;13.5741;-22.305;7.731;
6.80172;1.00739;0.0203413;-74.0279;-1.87789;10.1201;-0.0161232;-1.5544;4.58602;13.8161;1.69937;-82.9257;1.69937;-36.9634;-0.589399;13.574;-22.3604;7.731;
6.81173;1.00927;0.0188313;-74.0002;-1.87868;10.1558;-0.0151599;-1.55589;4.58541;13.867;1.69937;-82.8154;1.69937;-36.8529;-0.60194;13.5739;-22.4157;7.731;
6.82173;1.01112;0.0215573;-73.972;-1.87949;10.1921;-0.0142056;-1.55731;4.58481;13.9179;1.69937;-82.7051;1.69937;-36.7424;-0.614481;13.5738;-22.4711;7.731;
6.83173;1.01282;0.0203497;-73.9435;-1.8803;10.2287;-0.0132479;-1.55865;4.58473;13.9697;1.69937;-82.5944;1.69937;-36.6315;-0.627022;13.5738;-22.5267;7.731;
6.84173;1.01445;0.0179248;-73.9149;-1.88112;10.2655;-0.0123383;-1.55991;4.58472;14.0216;1.69937;-82.4836;1.69937;-36.5205;-0.639562;13.5737;-22.5823;7.731;
6.85174;1.01961;0.0199958;-73.8863;-1.88193;10.3021;-0.011403;-1.56107;4.58472;14.0735;1.69937;-82.3728;1.69937;-36.4095;-0.652098;13.5736;-22.6379;7.731;
6.86174;1.02688;0.01947;-73.8575;-1.88275;10.3391;-0.010523;-1.56214;4.58471;14.1254;1.69937;-82.2621;1.69937;-36.2985;-0.664594;13.5735;-22.6935;7.731;
6.87174;1.05051;0.0199248;-73.829;-1.88355;10.376;-0.00969743;-1.56314;4.5847;14.1773;1.69937;-82.1513;1.69937;-36.1875;-0.67709;13.5735;-22.7491;7.731;
6.88174;1.07547;0.0181606;-73.7998;-1.88437;10.4147;-0.00887912;-1.56408;4.58514;14.2288;1.69937;-82.0426;1.69937;-36.0786;-0.689586;13.5734;-22.8036;7.731;
6.89175;1.07953;0.0164999;-73.7708;-1.88519;10.4535;-0.00810839;-1.56493;4.58569;14.2803;1.69937;-81.9344;1.69937;-35.9703;-0.702082;13.5733;-22.8579;7.731;
6.90175;1.0812;0.0149476;-73.7417;-1.88601;10.4924;-0.00742287;-1.56572;4.58623;14.3317;1.69937;-81.8262;1.69937;-35.8619;-0.714579;13.5732;-22.9122;7.731;
6.91175;1.08276;0.0163762;-73.7126;-1.88682;10.5313;-0.00666229;-1.56645;4.58678;14.3832;1.69937;-81.7181;1.69937;-35.7535;-0.727079;13.5732;-22.9665;7.731;
6.92175;1.08412;0.0153996;-73.6865;-1.88755;10.566;-0.0060878;-1.56705;4.58733;14.4346;1.69937;-81.6099;1.69937;-35.6452;-0.73958;13.5731;-23.0208;7.731;
6.93176;1.09204;0.0159891;-73.6571;-1.88837;10.6051;-0.00545634;-1.56766;4.58826;14.4883;1.69937;-81.4983;1.69937;-35.5333;-0.75208;13.573;-23.0768;7.731;
6.94176;1.14779;0.0141475;-73.6245;-1.88928;10.6497;-0.00476944;-1.56827;4.58938;14.5429;1.69937;-81.3851;1.69937;-35.4199;-0.764581;13.5729;-23.1336;7.731;
6.95176;1.15622;0.0156945;-73.5948;-1.8901;10.6914;-0.00418866;-1.56876;4.59049;14.5976;1.69937;-81.2718;1.69937;-35.3064;-0.777079;13.5729;-23.1904;7.731;
6.96176;1.15815;0.015135;-73.5655;-1.89092;10.7325;-0.00357258;-1.56918;4.59161;14.6523;1.69937;-81.1586;1.69937;-35.193;-0.789554;13.5728;-23.2472;7.731;
6.97177;1.12018;0.0145331;-73.535;-1.89176;10.7744;-0.0030377;-1.56955;4.59273;14.7069;1.69937;-81.0453;1.69937;-35.0796;-0.802029;13.5727;-23.3041;7.731;
6.98177;1.05732;0.0151211;-73.5049;-1.8926;10.8131;-0.00247223;-1.56986;4.59422;14.7609;1.69937;-80.9347;1.69937;-34.9688;-0.814504;13.5726;-23.3595;7.731;
6.99177;1.05567;0.014208;-73.475;-1.89342;10.8508;-0.00189787;-1.57009;4.5958;14.8147;1.69937;-80.8248;1.69937;-34.8586;-0.826979;13.5726;-23.4147;7.731;
7.00177;1.05639;0.0135866;-73.4449;-1.89425;10.8887;-0.00138372;-1.57027;4.59738;14.8686;1.69937;-80.7149;1.69937;-34.7485;-0.839458;13.5725;-23.4699;7.731;
7.01178;1.05721;0.0179746;-73.4142;-1.89509;10.9273;-0.000668619;-1.57037;4.59895;14.9224;1.69937;-80.6049;1.69937;-34.6384;-0.851965;13.5724;-23.525;7.731;
7.02178;1.05801;0.0233049;-73.384;-1.89592;10.9652;6.59241e-005;-1.57036;4.60053;14.9763;1.69937;-80.495;1.69937;-34.5282;-0.864472;13.5723;-23.5802;7.731;
7.03178;1.05872;0.028974;-73.3535;-1.89676;11.0033;0.000884575;-1.57027;4.6025;15.0313;1.69937;-80.3839;1.69937;-34.4169;-0.876979;13.5723;-23.6359;7.731;
7.04178;0.985134;0.0287308;-73.3232;-1.89759;11.0393;0.00179785;-1.57004;4.60457;15.0866;1.69937;-80.2725;1.69937;-34.3054;-0.889486;13.5722;-23.6918;7.731;
7.05179;0.972087;0.0368339;-73.2922;-1.89843;11.0747;0.00284057;-1.56967;4.60664;15.1419;1.69937;-80.1611;1.69937;-34.1938;-0.901993;13.5721;-23.7476;7.731;
7.06179;0.97209;0.0399283;-73.2613;-1.89927;11.1099;0.00401777;-1.56914;4.60871;15.1973;1.69937;-80.0498;1.69937;-34.0822;-0.914498;13.572;-23.8035;7.731;
