Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.26206;-2.61183;0.409833;-23.6352;-2.62817;28.252;0.19851;0.704488;5.22335;31.2297;1.69937;-55.7075;1.69937;-9.70703;-3.66097;13.5557;-35.9899;7.731;
9.27207;-2.6167;0.408228;-23.5603;-2.62671;28.1621;0.199079;0.731871;5.22341;31.3181;1.69937;-55.5985;1.69937;-9.59788;-3.67344;13.5556;-36.0444;7.731;
9.28207;-2.62155;0.403011;-23.4833;-2.62516;28.0692;0.199618;0.76011;5.22346;31.408;1.69937;-55.488;1.69937;-9.48734;-3.68591;13.5555;-36.0996;7.731;
9.29207;-2.62704;0.398248;-23.3971;-2.62337;27.9647;0.200096;0.791791;5.22346;31.5;1.69937;-55.3754;1.69937;-9.37459;-3.69837;13.5555;-36.156;7.731;
9.30207;-2.6319;0.394451;-23.321;-2.62175;27.8718;0.200432;0.819857;5.22347;31.592;1.69937;-55.2628;1.69937;-9.26183;-3.71084;13.5554;-36.2123;7.731;
9.31207;-2.63662;0.388196;-23.246;-2.62012;27.7798;0.200666;0.847543;5.22347;31.6841;1.69937;-55.1501;1.69937;-9.14907;-3.72333;13.5553;-36.2686;7.731;
9.32208;-2.64152;0.383945;-23.1685;-2.61839;27.6843;0.200783;0.876165;5.22348;31.7761;1.69937;-55.0375;1.69937;-9.03632;-3.73583;13.5552;-36.3249;7.731;
9.33208;-2.64605;0.381499;-23.0978;-2.61678;27.5968;0.200863;0.902299;5.22345;31.8681;1.69937;-54.9253;1.69937;-8.92403;-3.74832;13.5552;-36.381;7.731;
9.34208;-2.65122;0.375932;-23.0157;-2.61486;27.4945;0.200905;0.932677;5.2234;31.9599;1.69937;-54.8136;1.69937;-8.81224;-3.76081;13.5551;-36.4368;7.731;
9.35208;-2.65577;0.373526;-22.9449;-2.61317;27.4057;0.200885;0.958901;5.22335;32.0518;1.69937;-54.702;1.69937;-8.70044;-3.77331;13.555;-36.4927;7.731;
9.36209;-2.66091;0.365916;-22.8615;-2.61114;27.3008;0.200823;0.989756;5.2233;32.1436;1.69937;-54.5903;1.69937;-8.58865;-3.78584;13.5549;-36.5485;7.731;
9.37209;-2.66563;0.363464;-22.7876;-2.6093;27.2073;0.200643;1.0171;5.22325;32.2355;1.69937;-54.4786;1.69937;-8.47686;-3.79838;13.5549;-36.6043;7.731;
9.38209;-2.67047;0.359383;-22.7103;-2.60734;27.1089;0.200425;1.04567;5.22318;32.3272;1.69937;-54.3674;1.69937;-8.36559;-3.81092;13.5548;-36.6599;7.731;
9.39209;-2.67499;0.354665;-22.6374;-2.60545;27.0157;0.200136;1.07262;5.22309;32.4187;1.69937;-54.2568;1.69937;-8.25485;-3.82347;13.5547;-36.7152;7.731;
9.40209;-2.67968;0.350923;-22.562;-2.60346;26.9186;0.199795;1.10049;5.22299;32.5103;1.69937;-54.1462;1.69937;-8.1441;-3.83601;13.5546;-36.7705;7.731;
9.4121;-2.68385;0.34488;-22.4931;-2.60161;26.8296;0.199414;1.12592;5.2229;32.6019;1.69937;-54.0356;1.69937;-8.03336;-3.84851;13.5546;-36.8258;7.731;
9.4221;-2.67188;0.340702;-22.4111;-2.59936;26.7231;0.19887;1.1561;5.2228;32.6934;1.69937;-53.9249;1.69937;-7.92262;-3.86101;13.5545;-36.8811;7.731;
9.4321;-2.52483;0.3394;-22.3362;-2.59727;26.6286;0.198387;1.18364;5.22268;32.7857;1.69937;-53.8139;1.69937;-7.81149;-3.87351;13.5544;-36.9366;7.731;
9.4421;-2.43384;0.337596;-22.2618;-2.59516;26.5394;0.197996;1.21099;5.22255;32.8784;1.69937;-53.7026;1.69937;-7.70007;-3.886;13.5543;-36.9923;7.731;
9.45211;-2.43176;0.331068;-22.1919;-2.59315;26.4564;0.19756;1.23658;5.22241;32.9711;1.69937;-53.5913;1.69937;-7.58865;-3.8985;13.5543;-37.0479;7.731;
9.46211;-2.40728;0.323544;-22.1184;-2.59099;26.3688;0.196998;1.26345;5.22228;33.0638;1.69937;-53.48;1.69937;-7.47723;-3.91096;13.5542;-37.1036;7.731;
9.47211;-2.21211;0.325687;-22.0483;-2.58891;26.2894;0.1965;1.28901;5.22214;33.1565;1.69937;-53.3687;1.69937;-7.36582;-3.92342;13.5541;-37.1592;7.731;
9.48211;-2.06563;0.323441;-21.9784;-2.58679;26.2167;0.196096;1.31445;5.22199;33.2492;1.69937;-53.2576;1.69937;-7.25465;-3.93587;13.554;-37.2147;7.731;
9.49211;-2.05769;0.31743;-21.9041;-2.58452;26.141;0.195547;1.34138;5.22183;33.342;1.69937;-53.1469;1.69937;-7.14375;-3.94833;13.554;-37.2701;7.731;
9.50212;-2.05888;0.309639;-21.8326;-2.58229;26.068;0.194891;1.36719;5.22166;33.4349;1.69937;-53.0361;1.69937;-7.03285;-3.96079;13.5539;-37.3255;7.731;
9.51212;-2.06067;0.30378;-21.7568;-2.57989;25.9903;0.194074;1.39445;5.2215;33.5277;1.69937;-52.9253;1.69937;-6.92195;-3.97332;13.5538;-37.3809;7.731;
9.52212;-2.06302;0.298182;-21.6799;-2.57743;25.9111;0.193165;1.42196;5.22133;33.6205;1.69937;-52.8145;1.69937;-6.81105;-3.98588;13.5537;-37.4363;7.731;
9.53212;-1.91373;0.296791;-21.6079;-2.57509;25.8393;0.192307;1.44758;5.22115;33.7136;1.69937;-52.7037;1.69937;-6.70017;-3.99844;13.5537;-37.4916;7.731;
9.54213;-1.88011;0.293326;-21.5378;-2.57278;25.7729;0.191474;1.47239;5.22096;33.8069;1.69937;-52.593;1.69937;-6.58931;-4.011;13.5536;-37.547;7.731;
9.55213;-1.87996;0.287252;-21.4671;-2.57042;25.706;0.190568;1.49731;5.22077;33.9002;1.69937;-52.4822;1.69937;-6.47845;-4.02355;13.5535;-37.6023;7.731;
9.56213;-1.88249;0.279168;-21.3934;-2.56793;25.636;0.189542;1.52315;5.22058;33.9935;1.69937;-52.3715;1.69937;-6.3676;-4.03606;13.5534;-37.6577;7.731;
9.57213;-1.88537;0.278719;-21.3251;-2.56559;25.571;0.18857;1.54693;5.22039;34.0868;1.69937;-52.2607;1.69937;-6.25674;-4.04855;13.5534;-37.7131;7.731;
9.58213;-1.88843;0.274772;-21.2546;-2.56315;25.5035;0.187561;1.57138;5.22019;34.1807;1.69937;-52.1496;1.69937;-6.14549;-4.06103;13.5533;-37.7686;7.731;
9.59214;-1.71874;0.273723;-21.1835;-2.56066;25.4378;0.186608;1.59592;5.21998;34.2753;1.69937;-52.038;1.69937;-6.03383;-4.07352;13.5532;-37.8244;7.731;
9.60214;-1.52512;0.276079;-21.1135;-2.55819;25.3809;0.185826;1.61999;5.21976;34.3698;1.69937;-51.9265;1.69937;-5.92218;-4.08601;13.5531;-37.8801;7.731;
9.61214;-1.46963;0.273812;-21.0438;-2.55569;25.3275;0.185039;1.64386;5.21955;34.4643;1.69937;-51.815;1.69937;-5.81053;-4.09848;13.5531;-37.9359;7.731;
9.62214;-1.07729;0.28185;-20.9699;-2.55301;25.2795;0.184463;1.66906;5.21934;34.5588;1.69937;-51.7034;1.69937;-5.69888;-4.11094;13.553;-37.9917;7.731;
9.63215;-0.983211;0.27932;-20.901;-2.55048;25.2439;0.184047;1.69252;5.21912;34.6534;1.69937;-51.5921;1.69937;-5.58744;-4.12341;13.5529;-38.0473;7.731;
9.64215;-0.978188;0.277405;-20.8324;-2.54794;25.2094;0.183588;1.71579;5.2189;34.748;1.69937;-51.481;1.69937;-5.47619;-4.13587;13.5528;-38.1029;7.731;
9.65215;-0.979099;0.272996;-20.7603;-2.54524;25.1732;0.183045;1.7402;5.21867;34.8427;1.69937;-51.3698;1.69937;-5.36494;-4.14833;13.5528;-38.1584;7.731;
9.66215;-0.980319;0.273235;-20.6918;-2.54265;25.1387;0.182544;1.7633;5.21845;34.9374;1.69937;-51.2587;1.69937;-5.25369;-4.16084;13.5527;-38.214;7.731;
9.67215;-0.981522;0.272721;-20.6202;-2.53991;25.1025;0.182066;1.78739;5.21822;35.0321;1.69937;-51.1475;1.69937;-5.14245;-4.17336;13.5526;-38.2695;7.731;
9.68216;-0.983211;0.275918;-20.5499;-2.53719;25.0669;0.18165;1.81102;5.218;35.1267;1.69937;-51.0368;1.69937;-5.03157;-4.18588;13.5525;-38.3249;7.731;
9.69216;-0.984661;0.273713;-20.4837;-2.5346;25.0332;0.181347;1.83321;5.21776;35.2212;1.69937;-50.9264;1.69937;-4.92106;-4.1984;13.5525;-38.3801;7.731;
9.70216;-0.986405;0.272995;-20.4147;-2.53188;24.998;0.181001;1.85637;5.21753;35.3157;1.69937;-50.816;1.69937;-4.81055;-4.21092;13.5524;-38.4353;7.731;
9.71216;-0.988378;0.273948;-20.3442;-2.52907;24.962;0.180691;1.87999;5.2173;35.4102;1.69937;-50.7056;1.69937;-4.70004;-4.22344;13.5523;-38.4904;7.731;
9.72217;-0.990296;0.273594;-20.276;-2.52632;24.927;0.180408;1.90286;5.21707;35.5048;1.69937;-50.5952;1.69937;-4.58952;-4.23597;13.5522;-38.5456;7.731;
9.73217;-0.992238;0.27197;-20.2033;-2.52336;24.8895;0.180111;1.92725;5.21683;35.5998;1.69937;-50.4844;1.69937;-4.47866;-4.2485;13.5522;-38.601;7.731;
9.74217;-0.994089;0.274118;-20.1354;-2.52057;24.8544;0.179862;1.95007;5.21659;35.6955;1.69937;-50.3733;1.69937;-4.36744;-4.26102;13.5521;-38.6565;7.731;
9.75217;-0.995638;0.271799;-20.0683;-2.51778;24.8196;0.179636;1.97265;5.21635;35.7911;1.69937;-50.2622;1.69937;-4.25622;-4.27355;13.552;-38.7121;7.731;
9.76217;-0.997253;0.27241;-19.9992;-2.51489;24.7837;0.179377;1.9959;5.21611;35.8867;1.69937;-50.1511;1.69937;-4.145;-4.28601;13.5519;-38.7676;7.731;
9.77218;-0.998722;0.271292;-19.9281;-2.51188;24.7466;0.179143;2.01984;5.21587;35.9823;1.69937;-50.0399;1.69937;-4.03378;-4.29846;13.5519;-38.8231;7.731;
9.78218;-1.00006;0.270405;-19.8592;-2.50894;24.7105;0.178905;2.04307;5.21563;36.0783;1.69937;-49.9287;1.69937;-3.92238;-4.31091;13.5518;-38.8788;7.731;
9.79218;-1.00143;0.273092;-19.7924;-2.50605;24.6755;0.178691;2.06561;5.21539;36.1747;1.69937;-49.8172;1.69937;-3.81078;-4.32335;13.5517;-38.9345;7.731;
9.80218;-1.00266;0.27293;-19.726;-2.50316;24.6405;0.178574;2.08802;5.21515;36.2711;1.69937;-49.7057;1.69937;-3.69918;-4.3358;13.5517;-38.9902;7.731;
9.81219;-1.00372;0.271469;-19.6619;-2.50035;24.6067;0.178457;2.10967;5.21491;36.3675;1.69937;-49.5942;1.69937;-3.58759;-4.34834;13.5516;-39.0459;7.731;
9.82219;-1.00499;0.274885;-19.5877;-2.49706;24.5675;0.178419;2.13476;5.21467;36.4639;1.69937;-49.4827;1.69937;-3.47599;-4.3609;13.5515;-39.1017;7.731;
9.83219;-1.00614;0.277265;-19.5196;-2.49401;24.5313;0.17841;2.15783;5.21443;36.56;1.69937;-49.3718;1.69937;-3.36496;-4.37346;13.5514;-39.1571;7.731;
9.84219;-1.00711;0.277734;-19.4527;-2.49099;24.4958;0.178483;2.18053;5.21419;36.6559;1.69937;-49.2614;1.69937;-3.25447;-4.38602;13.5514;-39.2123;7.731;
9.85219;-1.00815;0.279868;-19.3849;-2.4879;24.4597;0.178603;2.20356;5.21395;36.7518;1.69937;-49.151;1.69937;-3.14398;-4.39859;13.5513;-39.2675;7.731;
9.8622;-1.00907;0.279636;-19.3154;-2.4847;24.4225;0.178828;2.22725;5.21372;36.8476;1.69937;-49.0406;1.69937;-3.03349;-4.41109;13.5512;-39.3226;7.731;
9.8722;-1.01006;0.280991;-19.2473;-2.48154;24.386;0.179086;2.25051;5.21348;36.9435;1.69937;-48.9302;1.69937;-2.92301;-4.42359;13.5511;-39.3778;7.731;
9.8822;-1.01122;0.286861;-19.1794;-2.47835;24.3496;0.179436;2.27379;5.21324;37.0404;1.69937;-48.819;1.69937;-2.81168;-4.43608;13.5511;-39.4334;7.731;
9.8922;-1.01218;0.289383;-19.1185;-2.47547;24.3168;0.179846;2.29477;5.213;37.138;1.69937;-48.7072;1.69937;-2.69973;-4.44858;13.551;-39.4893;7.731;
9.90221;-1.01323;0.292262;-19.0516;-2.47228;24.2806;0.180384;2.31791;5.21277;37.2356;1.69937;-48.5953;1.69937;-2.58778;-4.46107;13.5509;-39.5452;7.731;
9.91221;-1.01456;0.299844;-18.9813;-2.46889;24.2426;0.181104;2.34233;5.21253;37.3332;1.69937;-48.4835;1.69937;-2.47582;-4.47358;13.5508;-39.6011;7.731;
9.92221;-1.01574;0.302803;-18.9095;-2.4654;24.2036;0.181984;2.36746;5.21229;37.4307;1.69937;-48.3716;1.69937;-2.36387;-4.48609;13.5508;-39.657;7.731;
9.93221;-1.01694;0.307227;-18.8417;-2.46207;24.1668;0.182923;2.39134;5.21206;37.5281;1.69937;-48.2603;1.69937;-2.25243;-4.4986;13.5507;-39.7126;7.731;
9.94221;-1.01815;0.312093;-18.7744;-2.45873;24.1301;0.183975;2.41527;5.21183;37.6252;1.69937;-48.1495;1.69937;-2.14149;-4.51112;13.5506;-39.768;7.731;
9.95222;-1.01933;0.317026;-18.7096;-2.45549;24.0946;0.18511;2.43849;5.21161;37.7224;1.69937;-48.0386;1.69937;-2.03055;-4.52363;13.5505;-39.8234;7.731;
9.96222;-1.02056;0.32281;-18.644;-2.45217;24.0586;0.18636;2.46219;5.21138;37.8195;1.69937;-47.9278;1.69937;-1.91961;-4.53613;13.5505;-39.8788;7.731;
9.97222;-1.02179;0.327786;-18.5757;-2.44868;24.021;0.187852;2.48714;5.21115;37.9166;1.69937;-47.8169;1.69937;-1.80866;-4.54863;13.5504;-39.9342;7.731;
9.98222;-1.02299;0.332968;-18.5082;-2.44521;23.9838;0.189402;2.51204;5.21093;38.014;1.69937;-47.7061;1.69937;-1.69771;-4.56114;13.5503;-39.9896;7.731;
9.99223;-1.02415;0.337993;-18.4416;-2.44174;23.947;0.191046;2.5369;5.21071;38.1115;1.69937;-47.5952;1.69937;-1.58674;-4.57364;13.5502;-40.045;7.731;
10.0022;-1.02533;0.344428;-18.3776;-2.43837;23.9115;0.192713;2.56102;5.21049;38.2091;1.69937;-47.4844;1.69937;-1.47577;-4.58614;13.5502;-40.1004;7.731;
10.0122;-1.02624;0.343889;-18.3127;-2.43493;23.8755;0.194417;2.58574;5.21027;38.3067;1.69937;-47.3735;1.69937;-1.3648;-4.59861;13.5501;-40.1558;7.731;
10.0222;-1.02757;0.355009;-18.2437;-2.43123;23.837;0.196589;2.61237;5.21005;38.4042;1.69937;-47.2626;1.69937;-1.25383;-4.61107;13.55;-40.2112;7.731;
10.0322;-1.02921;0.371908;-18.18;-2.42778;23.8013;0.198901;2.6373;5.20983;38.5022;1.69937;-47.1515;1.69937;-1.14258;-4.62353;13.5499;-40.2668;7.731;
10.0422;-1.03053;0.382207;-18.1176;-2.42436;23.7664;0.201399;2.66203;5.20962;38.6007;1.69937;-47.0401;1.69937;-1.03108;-4.63598;13.5499;-40.3225;7.731;
10.0522;-1.03195;0.393242;-18.0518;-2.42072;23.7294;0.204251;2.68851;5.20941;38.6991;1.69937;-46.9287;1.69937;-0.919571;-4.64844;13.5498;-40.3781;7.731;
10.0622;-1.0335;0.407063;-17.9824;-2.41684;23.6902;0.207627;2.717;5.2092;38.7975;1.69937;-46.8173;1.69937;-0.808066;-4.66096;13.5497;-40.4338;7.731;
10.0722;-1.03491;0.41778;-17.9163;-2.4131;23.6529;0.211082;2.7446;5.20898;38.896;1.69937;-46.7059;1.69937;-0.696562;-4.67349;13.5496;-40.4895;7.731;
10.0822;-1.03647;0.433424;-17.8507;-2.40935;23.6157;0.21459;2.77256;5.20878;38.9943;1.69937;-46.5948;1.69937;-0.585406;-4.68602;13.5496;-40.545;7.731;
10.0922;-1.03673;0.423131;-17.7853;-2.40556;23.5785;0.218334;2.80103;5.20858;39.0925;1.69937;-46.4841;1.69937;-0.474579;-4.69856;13.5495;-40.6003;7.731;
10.1023;-1.03867;0.444868;-17.7198;-2.40172;23.5411;0.222388;2.83013;5.20838;39.1907;1.69937;-46.3734;1.69937;-0.363751;-4.71109;13.5494;-40.6557;7.731;
10.1123;-1.04065;0.465793;-17.6542;-2.39783;23.5036;0.226702;2.85989;5.20818;39.2889;1.69937;-46.2626;1.69937;-0.252924;-4.72357;13.5493;-40.711;7.731;
10.1223;-1.04101;0.459765;-17.5888;-2.39391;23.4661;0.23101;2.89021;5.20798;39.3872;1.69937;-46.1519;1.69937;-0.142096;-4.73605;13.5493;-40.7663;7.731;
10.1323;-1.04367;0.491839;-17.5236;-2.38995;23.4286;0.235837;2.92108;5.20779;39.4855;1.69937;-46.0412;1.69937;-0.0313256;-4.74852;13.5492;-40.8216;7.731;
10.1423;-1.0452;0.506425;-17.4586;-2.38594;23.391;0.240776;2.9527;5.2076;39.584;1.69937;-45.9306;1.69937;0.0793944;-4.76099;13.5491;-40.8769;7.731;
10.1523;-1.04677;0.519528;-17.393;-2.38185;23.3531;0.246017;2.98529;5.20741;39.6825;1.69937;-45.82;1.69937;0.190114;-4.77347;13.549;-40.9322;7.731;
10.1623;-1.04835;0.532222;-17.3298;-2.37786;23.3164;0.25125;3.01738;5.20722;39.781;1.69937;-45.7094;1.69937;0.300834;-4.78596;13.549;-40.9875;7.731;
10.1723;-1.0484;0.52258;-17.2627;-2.37357;23.2773;0.256839;3.05232;5.20704;39.8795;1.69937;-45.5988;1.69937;0.411554;-4.79846;13.5489;-41.0427;7.731;
10.1823;-1.05144;0.559627;-17.2006;-2.36954;23.2411;0.262408;3.08543;5.20685;39.9784;1.69937;-45.4879;1.69937;0.522554;-4.81096;13.5488;-41.0982;7.731;
10.1923;-1.05305;0.571718;-17.134;-2.36516;23.202;0.268398;3.12176;5.20668;40.0778;1.69937;-45.3767;1.69937;0.63383;-4.82346;13.5487;-41.1537;7.731;
10.2023;-1.05476;0.58524;-17.0723;-2.36106;23.1658;0.274243;3.15612;5.2065;40.1771;1.69937;-45.2655;1.69937;0.745106;-4.83596;13.5487;-41.2093;7.731;
10.2123;-1.05586;0.589075;-17.0057;-2.35656;23.1266;0.280617;3.19421;5.20632;40.2764;1.69937;-45.1543;1.69937;0.856382;-4.84847;13.5486;-41.2648;7.731;
10.2223;-1.05659;0.590311;-16.9444;-2.35236;23.0903;0.286503;3.23012;5.20614;40.3758;1.69937;-45.0432;1.69937;0.967658;-4.86099;13.5485;-41.3204;7.731;
10.2323;-1.05906;0.6159;-16.8802;-2.3479;23.0523;0.292859;3.26849;5.20597;40.4753;1.69937;-44.9321;1.69937;1.07885;-4.87351;13.5484;-41.3759;7.731;
10.2423;-1.05998;0.618939;-16.8159;-2.34338;23.0141;0.299217;3.30783;5.20581;40.5748;1.69937;-44.8211;1.69937;1.18997;-4.88602;13.5484;-41.4314;7.731;
10.2523;-1.06095;0.625464;-16.752;-2.33882;22.976;0.305603;3.34777;5.20565;40.6744;1.69937;-44.7101;1.69937;1.30108;-4.89854;13.5483;-41.4869;7.731;
10.2623;-1.06263;0.638062;-16.6868;-2.33409;22.9371;0.312055;3.3895;5.20548;40.7739;1.69937;-44.599;1.69937;1.41219;-4.91107;13.5482;-41.5423;7.731;
10.2723;-0.539642;0.683224;-16.6226;-2.32938;22.9018;0.318805;3.4314;5.20532;40.8735;1.69937;-44.488;1.69937;1.52331;-4.92359;13.5481;-41.5978;7.731;
10.2823;0.153912;0.713966;-16.5619;-2.32485;22.8951;0.326922;3.47193;5.20516;40.9735;1.69937;-44.3766;1.69937;1.63479;-4.93612;13.5481;-41.6535;7.731;
10.2923;0.165688;0.7043;-16.4995;-2.32014;22.9018;0.334793;3.5147;5.205;41.0741;1.69937;-44.2649;1.69937;1.74663;-4.94864;13.548;-41.7093;7.731;
10.3023;0.0895439;0.701571;-16.4359;-2.31526;22.9065;0.342066;3.55935;5.20485;41.1746;1.69937;-44.1532;1.69937;1.85848;-4.96117;13.5479;-41.7652;7.731;
10.3123;0.00300067;0.695951;-16.3722;-2.31031;22.9086;0.348807;3.6049;5.2047;41.2752;1.69937;-44.0414;1.69937;1.97032;-4.97369;13.5478;-41.821;7.731;
10.3223;-0.10135;0.69684;-16.3079;-2.30524;22.9068;0.355056;3.65176;5.20455;41.3757;1.69937;-43.9297;1.69937;2.08217;-4.9862;13.5478;-41.8768;7.731;
10.3323;-0.110028;0.697105;-16.2451;-2.30021;22.9032;0.361031;3.69834;5.2044;41.4758;1.69937;-43.8186;1.69937;2.19332;-4.99872;13.5477;-41.9323;7.731;
10.3423;-0.111211;0.691865;-16.1811;-2.29501;22.8995;0.366991;3.7466;5.20426;41.5755;1.69937;-43.7082;1.69937;2.30384;-5.01124;13.5476;-41.9875;7.731;
10.3523;-0.11424;0.706332;-16.1184;-2.28987;22.8958;0.37276;3.79446;5.20412;41.6752;1.69937;-43.5978;1.69937;2.41437;-5.02375;13.5475;-42.0427;7.731;
10.3623;-0.116125;0.708616;-16.0518;-2.28432;22.8918;0.378709;3.8461;5.20398;41.7749;1.69937;-43.4873;1.69937;2.52489;-5.03626;13.5475;-42.0979;7.731;
10.3723;-0.117438;0.71249;-15.9917;-2.27924;22.8882;0.383977;3.8934;5.20384;41.8746;1.69937;-43.3769;1.69937;2.63542;-5.04876;13.5474;-42.153;7.731;
10.3823;-0.118155;0.713788;-15.9273;-2.27373;22.8842;0.389386;3.94469;5.20371;41.9751;1.69937;-43.2658;1.69937;2.74662;-5.06126;13.5473;-42.2086;7.731;
10.3923;-0.11837;0.715793;-15.8665;-2.26846;22.8805;0.39441;3.99369;5.20358;42.0763;1.69937;-43.154;1.69937;2.85848;-5.07376;13.5472;-42.2644;7.731;
10.4023;-0.119258;0.72176;-15.7994;-2.26257;22.8763;0.399906;4.04845;5.20345;42.1775;1.69937;-43.0423;1.69937;2.97033;-5.08626;13.5472;-42.3203;7.731;
10.4123;-0.120265;0.727472;-15.7354;-2.25687;22.8723;0.405104;4.1013;5.20332;42.2788;1.69937;-42.9305;1.69937;3.08219;-5.09878;13.5471;-42.3761;7.731;
10.4223;-0.121606;0.736282;-15.6734;-2.25128;22.8684;0.410158;4.15307;5.2032;42.38;1.69937;-42.8188;1.69937;3.19405;-5.1113;13.547;-42.4319;7.731;
10.4323;-0.122927;0.74386;-15.6101;-2.2455;22.8644;0.415361;4.20642;5.20308;42.4799;1.69937;-42.7086;1.69937;3.30429;-5.12382;13.5469;-42.487;7.731;
10.4423;-0.124088;0.750438;-15.5477;-2.23973;22.8605;0.420549;4.25958;5.20296;42.5786;1.69937;-42.6;1.69937;3.41305;-5.13634;13.5469;-42.5413;7.731;
10.4523;-0.125911;0.759904;-15.483;-2.23368;22.8563;0.42596;4.31525;5.20285;42.6774;1.69937;-42.4913;1.69937;3.52181;-5.14886;13.5468;-42.5956;7.731;
10.4623;-0.126902;0.767868;-15.422;-2.22788;22.8523;0.431228;4.36842;5.20274;42.7761;1.69937;-42.3826;1.69937;3.63057;-5.16135;13.5467;-42.6499;7.731;
10.4723;-0.128463;0.778713;-15.3635;-2.22226;22.8484;0.436372;4.41991;5.20262;42.8748;1.69937;-42.274;1.69937;3.73933;-5.17383;13.5466;-42.7042;7.731;
10.4823;-0.130234;0.789713;-15.2995;-2.21605;22.8442;0.442116;4.47677;5.20251;42.9754;1.69937;-42.1634;1.69937;3.85004;-5.18631;13.5466;-42.7594;7.731;
10.4923;-0.129698;0.778;-15.2368;-2.20987;22.84;0.447724;4.5332;5.2024;43.0789;1.69937;-42.0498;1.69937;3.96374;-5.19879;13.5465;-42.8162;7.731;
10.5023;-0.133007;0.808726;-15.1692;-2.20312;22.8354;0.454001;4.59491;5.2023;43.1824;1.69937;-41.9362;1.69937;4.07744;-5.21127;13.5464;-42.873;7.731;
10.5123;-0.134326;0.816748;-15.1079;-2.19692;22.8311;0.459698;4.65158;5.20219;43.2859;1.69937;-41.8225;1.69937;4.19114;-5.22373;13.5463;-42.9297;7.731;
10.5223;-0.135107;0.823194;-15.0402;-2.18999;22.8265;0.465916;4.7149;5.20208;43.3895;1.69937;-41.7089;1.69937;4.30484;-5.23617;13.5463;-42.9865;7.731;
10.5323;-0.135814;0.831394;-14.9801;-2.18375;22.8223;0.471441;4.77195;5.20198;43.4917;1.69937;-41.5969;1.69937;4.41698;-5.24862;13.5462;-43.0425;7.731;
10.5423;-0.136166;0.834023;-14.9169;-2.17712;22.8179;0.477143;4.83263;5.20189;43.5932;1.69937;-41.4858;1.69937;4.52815;-5.26107;13.5461;-43.098;7.731;
10.5524;-0.145211;0.837104;-14.8514;-2.17014;22.8133;0.482926;4.89635;5.2018;43.6947;1.69937;-41.3748;1.69937;4.63932;-5.27352;13.546;-43.1535;7.731;
10.5624;-0.208967;0.83672;-14.7896;-2.16349;22.8079;0.488159;4.95713;5.2017;43.7963;1.69937;-41.2637;1.69937;4.7505;-5.28602;13.546;-43.209;7.731;
10.5724;-0.296161;0.832308;-14.7268;-2.15665;22.7993;0.493111;5.01962;5.20161;43.8978;1.69937;-41.1526;1.69937;4.86167;-5.29854;13.5459;-43.2645;7.731;
10.5824;-0.381793;0.832762;-14.6658;-2.1499;22.7877;0.497581;5.08107;5.20152;43.9994;1.69937;-41.0415;1.69937;4.97282;-5.31106;13.5458;-43.32;7.731;
10.5924;-0.471877;0.830111;-14.6017;-2.14274;22.7726;0.502038;5.14611;5.20144;44.1011;1.69937;-40.9305;1.69937;5.08394;-5.32358;13.5457;-43.3754;7.731;
10.6024;-0.561041;0.828399;-14.5387;-2.13562;22.7546;0.506191;5.21054;5.20135;44.2029;1.69937;-40.8195;1.69937;5.19506;-5.3361;13.5457;-43.4309;7.731;
10.6124;-0.649665;0.827966;-14.4762;-2.12847;22.7334;0.510153;5.275;5.20127;44.3046;1.69937;-40.7085;1.69937;5.30618;-5.34864;13.5456;-43.4864;7.731;
10.6224;-0.742883;0.822538;-14.4099;-2.12079;22.7073;0.514076;5.34391;5.20118;44.4064;1.69937;-40.5975;1.69937;5.41729;-5.36118;13.5455;-43.5419;7.731;
10.6324;-0.828211;0.811256;-14.3497;-2.11375;22.6807;0.517413;5.40683;5.20111;44.508;1.69937;-40.4867;1.69937;5.52816;-5.37372;13.5454;-43.5972;7.731;
10.6424;-0.918021;0.811203;-14.2875;-2.10638;22.65;0.520666;5.47229;5.20103;44.6096;1.69937;-40.3761;1.69937;5.6388;-5.38626;13.5454;-43.6524;7.731;
10.6524;-1.01074;0.808074;-14.2233;-2.09868;22.6148;0.523671;5.54031;5.20096;44.7112;1.69937;-40.2656;1.69937;5.74943;-5.3988;13.5453;-43.7077;7.731;
10.6624;-1.09758;0.801003;-14.1628;-2.09135;22.5784;0.526268;5.60464;5.20088;44.8128;1.69937;-40.1551;1.69937;5.86007;-5.4113;13.5452;-43.7629;7.731;
10.6724;-1.2206;0.783205;-14.1045;-2.08422;22.5402;0.52849;5.66697;5.20081;44.9143;1.69937;-40.0445;1.69937;5.97071;-5.4238;13.5451;-43.8181;7.731;
10.6824;-1.55383;0.756322;-14.0396;-2.07619;22.4898;0.530202;5.73661;5.20074;45.0165;1.69937;-39.9335;1.69937;6.0818;-5.4363;13.5451;-43.8736;7.731;
10.6924;-1.95097;0.727914;-13.9781;-2.0685;22.4272;0.530722;5.80292;5.20068;45.1191;1.69937;-39.8221;1.69937;6.19334;-5.4488;13.545;-43.9293;7.731;
