Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
8.51272;0.12347;0.0441147;-38.5767;-2.69506;32.3562;0.0102199;-0.175112;5.15097;24.7578;1.69937;-64.1936;1.69937;-18.2027;-2.71636;13.5612;-31.7484;7.731;
8.52272;0.121176;0.0498992;-38.4878;-2.69531;32.3605;0.0109246;-0.173428;5.15315;24.8362;1.69937;-64.0832;1.69937;-18.0923;-2.72886;13.5612;-31.8036;7.731;
8.53272;0.121124;0.051143;-38.3977;-2.69555;32.3649;0.0116519;-0.171583;5.15532;24.9145;1.69937;-63.9729;1.69937;-17.9818;-2.74137;13.5611;-31.8588;7.731;
8.54273;0.121255;0.0482595;-38.3082;-2.69578;32.3692;0.0123113;-0.169624;5.15749;24.9929;1.69937;-63.8626;1.69937;-17.8713;-2.75387;13.561;-31.914;7.731;
8.55273;0.121338;0.0501176;-38.224;-2.69599;32.3733;0.0128906;-0.167681;5.15945;25.0713;1.69937;-63.7532;1.69937;-17.7618;-2.76637;13.5609;-31.9687;7.731;
8.56273;0.117179;0.0497714;-38.1292;-2.69623;32.3779;0.0135092;-0.165388;5.16141;25.1498;1.69937;-63.6438;1.69937;-17.6523;-2.7788;13.5609;-32.0234;7.731;
8.57274;0.114569;0.048976;-38.0388;-2.69645;32.3821;0.0139921;-0.163099;5.16337;25.2283;1.69937;-63.5345;1.69937;-17.5428;-2.79106;13.5608;-32.0781;7.731;
8.58274;0.11427;0.0506771;-37.9503;-2.69666;32.3861;0.0144275;-0.160788;5.16533;25.3067;1.69937;-63.4251;1.69937;-17.4333;-2.80332;13.5607;-32.1328;7.731;
8.59274;0.114206;0.0498922;-37.8618;-2.69687;32.3902;0.0148615;-0.158415;5.16728;25.3852;1.69937;-63.3157;1.69937;-17.3238;-2.81558;13.5606;-32.1876;7.731;
8.60275;0.114145;0.0494621;-37.769;-2.69708;32.3944;0.0152663;-0.15587;5.16912;25.4668;1.69937;-63.203;1.69937;-17.211;-2.82784;13.5606;-32.2439;7.731;
8.61275;0.11408;0.0491819;-37.6857;-2.69726;32.3982;0.0155964;-0.15355;5.17094;25.5487;1.69937;-63.0901;1.69937;-17.0979;-2.84022;13.5605;-32.3005;7.731;
8.62275;0.114008;0.0488357;-37.5929;-2.69746;32.4025;0.0159294;-0.150922;5.17276;25.6306;1.69937;-62.9771;1.69937;-16.9848;-2.85298;13.5604;-32.357;7.731;
8.63275;0.113936;0.0483898;-37.5015;-2.69766;32.4066;0.0162277;-0.148309;5.17459;25.7125;1.69937;-62.8641;1.69937;-16.8717;-2.86574;13.5603;-32.4135;7.731;
8.64276;0.113863;0.0478134;-37.4094;-2.69785;32.4108;0.0164957;-0.145652;5.1764;25.7943;1.69937;-62.7513;1.69937;-16.7587;-2.87849;13.5603;-32.4699;7.731;
8.65276;0.1138;0.04714;-37.3181;-2.69803;32.415;0.0167245;-0.142993;5.17797;25.8739;1.69937;-62.6426;1.69937;-16.6499;-2.89125;13.5602;-32.5243;7.731;
8.66276;0.113747;0.0464315;-37.2285;-2.6982;32.4191;0.0169135;-0.140367;5.17954;25.9535;1.69937;-62.5339;1.69937;-16.541;-2.90384;13.5601;-32.5787;7.731;
8.67277;0.113711;0.0457648;-37.1439;-2.69837;32.4229;0.0170617;-0.137877;5.18111;26.0331;1.69937;-62.4252;1.69937;-16.4322;-2.9161;13.56;-32.6331;7.731;
8.68277;0.113686;0.0451204;-37.0574;-2.69853;32.4268;0.0171847;-0.135318;5.18268;26.1127;1.69937;-62.3165;1.69937;-16.3234;-2.92836;13.56;-32.6874;7.731;
8.69277;0.113672;0.0445177;-36.967;-2.69869;32.4309;0.0172847;-0.132632;5.18424;26.1923;1.69937;-62.2078;1.69937;-16.2146;-2.94063;13.5599;-32.7418;7.731;
8.70278;0.113671;0.043978;-36.8676;-2.69886;32.4355;0.0173628;-0.12967;5.18571;26.2753;1.69937;-62.0954;1.69937;-16.102;-2.95289;13.5598;-32.7981;7.731;
8.71278;0.113677;0.0435962;-36.7764;-2.69902;32.4396;0.0174139;-0.126946;5.18716;26.3591;1.69937;-61.9821;1.69937;-15.9886;-2.96527;13.5598;-32.8547;7.731;
8.72278;0.113689;0.0433414;-36.6943;-2.69915;32.4433;0.0174473;-0.124486;5.18861;26.4429;1.69937;-61.8688;1.69937;-15.8752;-2.97802;13.5597;-32.9114;7.731;
8.73279;0.113705;0.0431631;-36.6056;-2.6993;32.4474;0.0174723;-0.121823;5.19006;26.5267;1.69937;-61.7555;1.69937;-15.7618;-2.99077;13.5596;-32.968;7.731;
8.74279;0.113716;0.0445456;-36.5058;-2.69945;32.4519;0.01752;-0.118826;5.19151;26.6104;1.69937;-61.6423;1.69937;-15.6484;-3.00353;13.5595;-33.0247;7.731;
8.75279;0.113723;0.0469198;-36.4174;-2.69958;32.4559;0.0176531;-0.116154;5.19276;26.6932;1.69937;-61.5314;1.69937;-15.5374;-3.01628;13.5594;-33.0802;7.731;
8.7628;0.113738;0.0458803;-36.3295;-2.69971;32.4599;0.0177644;-0.113477;5.19401;26.7759;1.69937;-61.4206;1.69937;-15.4264;-3.02885;13.5594;-33.1356;7.731;
8.7728;0.11375;0.0453613;-36.2472;-2.69983;32.4636;0.0178339;-0.110957;5.19525;26.8586;1.69937;-61.3098;1.69937;-15.3155;-3.04112;13.5593;-33.191;7.731;
8.7828;0.113747;0.046651;-36.1556;-2.69995;32.4678;0.0178962;-0.108134;5.1965;26.9414;1.69937;-61.199;1.69937;-15.2046;-3.05338;13.5592;-33.2464;7.731;
8.79281;0.113739;0.0496119;-36.0649;-2.70007;32.4719;0.018027;-0.105326;5.19774;27.0241;1.69937;-61.0882;1.69937;-15.0937;-3.06564;13.5592;-33.3019;7.731;
8.80281;0.113753;0.0483049;-35.967;-2.70019;32.4764;0.0182;-0.102263;5.19883;27.1082;1.69937;-60.9767;1.69937;-14.982;-3.0779;13.5591;-33.3576;7.731;
8.81281;0.111323;0.0498938;-35.8744;-2.7003;32.4805;0.0183668;-0.0993398;5.19992;27.1923;1.69937;-60.8652;1.69937;-14.8704;-3.09029;13.559;-33.4134;7.731;
8.82282;0.107106;0.0503867;-35.787;-2.7004;32.4843;0.0185411;-0.096552;5.20101;27.2764;1.69937;-60.7536;1.69937;-14.7587;-3.10305;13.5589;-33.4692;7.731;
8.83282;0.106555;0.0538509;-35.6972;-2.7005;32.4882;0.0188114;-0.0936473;5.2021;27.3604;1.69937;-60.6421;1.69937;-14.6471;-3.11581;13.5589;-33.525;7.731;
8.84282;0.10646;0.0531075;-35.6067;-2.70059;32.492;0.0190593;-0.090682;5.20319;27.4445;1.69937;-60.5306;1.69937;-14.5354;-3.12857;13.5588;-33.5807;7.731;
8.85282;0.1064;0.0565257;-35.5112;-2.70068;32.496;0.019402;-0.0874998;5.20412;27.5287;1.69937;-60.4199;1.69937;-14.4246;-3.14133;13.5587;-33.6361;7.731;
8.86283;0.106339;0.0594127;-35.4226;-2.70076;32.4998;0.019711;-0.0844922;5.20505;27.6129;1.69937;-60.3093;1.69937;-14.3139;-3.15401;13.5586;-33.6914;7.731;
8.87283;0.106331;0.0572813;-35.3324;-2.70084;32.5036;0.0200312;-0.0813751;5.20597;27.6971;1.69937;-60.1987;1.69937;-14.2031;-3.16647;13.5586;-33.7468;7.731;
8.88283;0.106302;0.0579801;-35.2433;-2.70091;32.5074;0.0203211;-0.0782471;5.2069;27.7812;1.69937;-60.088;1.69937;-14.0923;-3.17893;13.5585;-33.8021;7.731;
8.89284;0.106282;0.057341;-35.1543;-2.70097;32.5112;0.0205697;-0.0750721;5.20782;27.8654;1.69937;-59.9774;1.69937;-13.9816;-3.19139;13.5584;-33.8574;7.731;
8.90284;0.106264;0.0581845;-35.0678;-2.70102;32.5149;0.0208074;-0.0719469;5.20862;27.9508;1.69937;-59.8661;1.69937;-13.8702;-3.20385;13.5583;-33.9131;7.731;
8.91284;0.106243;0.0602642;-34.9718;-2.70108;32.5189;0.0211423;-0.0684348;5.2094;28.0363;1.69937;-59.7548;1.69937;-13.7587;-3.21627;13.5583;-33.9688;7.731;
8.92285;0.106239;0.0593881;-34.8807;-2.70113;32.5228;0.0213938;-0.065054;5.21019;28.1217;1.69937;-59.6435;1.69937;-13.6473;-3.22857;13.5582;-34.0244;7.731;
8.93285;0.106237;0.059009;-34.8003;-2.70116;32.5262;0.0215783;-0.0620402;5.21098;28.2072;1.69937;-59.5322;1.69937;-13.5359;-3.24087;13.5581;-34.0801;7.731;
8.94285;0.106238;0.0587887;-34.7001;-2.7012;32.5304;0.0217781;-0.058256;5.21176;28.2926;1.69937;-59.421;1.69937;-13.4246;-3.25317;13.558;-34.1357;7.731;
8.95286;0.10624;0.0586769;-34.6162;-2.70123;32.534;0.0219295;-0.0550638;5.2124;28.3767;1.69937;-59.3123;1.69937;-13.3158;-3.26547;13.558;-34.19;7.731;
8.96286;0.106245;0.0585668;-34.5301;-2.70125;32.5376;0.0220717;-0.0517761;5.21304;28.4609;1.69937;-59.2037;1.69937;-13.207;-3.27783;13.5579;-34.2444;7.731;
8.97286;0.106252;0.0584004;-34.4295;-2.70127;32.5419;0.022223;-0.0479157;5.21368;28.5451;1.69937;-59.095;1.69937;-13.0982;-3.29035;13.5578;-34.2987;7.731;
8.98287;0.106257;0.0581991;-34.3397;-2.70128;32.5457;0.0223424;-0.0444593;5.21431;28.6292;1.69937;-58.9864;1.69937;-12.9894;-3.30287;13.5577;-34.3531;7.731;
8.99287;0.10582;0.0579753;-34.2547;-2.70128;32.5493;0.0224443;-0.0411771;5.21495;28.7134;1.69937;-58.8777;1.69937;-12.8807;-3.31539;13.5577;-34.4074;7.731;
9.00287;0.100868;0.05957;-34.1595;-2.70128;32.5532;0.0225752;-0.0374928;5.21551;28.8013;1.69937;-58.765;1.69937;-12.7678;-3.32792;13.5576;-34.4638;7.731;
9.01288;0.0991388;0.0591152;-34.0669;-2.70127;32.5569;0.0227194;-0.0338922;5.21605;28.89;1.69937;-58.6515;1.69937;-12.6542;-3.34049;13.5575;-34.5205;7.731;
9.02288;0.0990062;0.0603344;-33.9807;-2.70126;32.5603;0.0228455;-0.0305251;5.21659;28.9786;1.69937;-58.538;1.69937;-12.5406;-3.35322;13.5574;-34.5773;7.731;
9.03288;0.0989524;0.0620904;-33.8909;-2.70124;32.5638;0.0230336;-0.0269964;5.21713;29.0672;1.69937;-58.4245;1.69937;-12.427;-3.36595;13.5574;-34.634;7.731;
9.04289;0.0989075;0.0642491;-33.7951;-2.70122;32.5676;0.0232928;-0.0232014;5.21766;29.1558;1.69937;-58.3112;1.69937;-12.3136;-3.37868;13.5573;-34.6907;7.731;
9.05289;0.0988542;0.0656549;-33.7044;-2.70118;32.5711;0.0235489;-0.0195649;5.21808;29.2428;1.69937;-58.2007;1.69937;-12.2029;-3.39141;13.5572;-34.746;7.731;
9.06289;0.0988422;0.0650602;-33.6147;-2.70115;32.5747;0.0238169;-0.0159187;5.2185;29.3299;1.69937;-58.0901;1.69937;-12.0922;-3.40406;13.5571;-34.8013;7.731;
9.0729;0.0987975;0.0705106;-33.5258;-2.7011;32.5782;0.0242027;-0.0122555;5.21891;29.417;1.69937;-57.9796;1.69937;-11.9815;-3.41655;13.5571;-34.8566;7.731;
9.0829;0.0987404;0.075984;-33.4341;-2.70105;32.5818;0.0247144;-0.00839944;5.21933;29.504;1.69937;-57.869;1.69937;-11.8709;-3.42904;13.557;-34.9118;7.731;
9.0929;0.0986704;0.082902;-33.344;-2.70099;32.5853;0.0252709;-0.00451919;5.21974;29.5911;1.69937;-57.7584;1.69937;-11.7602;-3.44153;13.5569;-34.9671;7.731;
9.1029;0.0986673;0.0892652;-33.2534;-2.70092;32.5889;0.0259999;-0.000497324;5.22005;29.6792;1.69937;-57.6475;1.69937;-11.6491;-3.45402;13.5568;-35.0226;7.731;
9.11291;0.0986575;0.0923396;-33.1637;-2.70085;32.5924;0.0268463;0.00361247;5.22037;29.7672;1.69937;-57.5366;1.69937;-11.5381;-3.46652;13.5568;-35.0781;7.731;
9.12291;0.0986071;0.0957444;-33.0798;-2.70077;32.5957;0.0276337;0.00759131;5.22068;29.8552;1.69937;-57.4257;1.69937;-11.4271;-3.47902;13.5567;-35.1335;7.731;
9.13291;0.098572;0.0998217;-32.9791;-2.70066;32.5996;0.0286732;0.0125534;5.22099;29.9433;1.69937;-57.3148;1.69937;-11.316;-3.49153;13.5566;-35.189;7.731;
9.14292;0.0985172;0.107247;-32.892;-2.70056;32.6031;0.0296966;0.0170306;5.22131;30.0313;1.69937;-57.2039;1.69937;-11.205;-3.50404;13.5565;-35.2444;7.731;
9.15292;0.0984813;0.111193;-32.8011;-2.70044;32.6066;0.0308483;0.0218826;5.22153;30.1202;1.69937;-57.0927;1.69937;-11.0938;-3.51655;13.5565;-35.3;7.731;
9.16292;0.101407;0.117567;-32.7101;-2.70032;32.6102;0.0319849;0.0269441;5.22175;30.2091;1.69937;-56.9816;1.69937;-10.9825;-3.52897;13.5564;-35.3556;7.731;
9.17293;0.105066;0.122777;-32.6197;-2.70018;32.6139;0.0332608;0.032193;5.22198;30.2979;1.69937;-56.8705;1.69937;-10.8713;-3.54124;13.5563;-35.4111;7.731;
9.18293;0.105481;0.128721;-32.5299;-2.70003;32.6177;0.034561;0.0376378;5.2222;30.3868;1.69937;-56.7594;1.69937;-10.7601;-3.55352;13.5562;-35.4667;7.731;
9.19293;0.10556;0.132913;-32.4441;-2.69988;32.6213;0.0359342;0.0430337;5.22242;30.4756;1.69937;-56.6484;1.69937;-10.6489;-3.56579;13.5562;-35.5222;7.731;
9.20294;0.105564;0.136239;-32.3498;-2.69969;32.6253;0.0374401;0.0492269;5.22256;30.5638;1.69937;-56.539;1.69937;-10.5394;-3.57806;13.5561;-35.5769;7.731;
9.21294;0.105561;0.138722;-32.2644;-2.69952;32.6288;0.0387655;0.0550534;5.22269;30.6519;1.69937;-56.4296;1.69937;-10.4299;-3.59044;13.556;-35.6316;7.731;
9.22294;0.105548;0.141586;-32.1655;-2.69929;32.633;0.0402215;0.062083;5.22283;30.7401;1.69937;-56.3202;1.69937;-10.3204;-3.60316;13.5559;-35.6863;7.731;
9.23295;0.105587;0.140797;-32.08;-2.69909;32.6366;0.0414618;0.0683613;5.22297;30.8282;1.69937;-56.2109;1.69937;-10.2109;-3.61587;13.5559;-35.741;7.731;
9.24295;0.105556;0.143279;-31.9859;-2.69885;32.6405;0.0427367;0.0754885;5.22311;30.9163;1.69937;-56.1015;1.69937;-10.1014;-3.62859;13.5558;-35.7957;7.731;
9.25295;0.105545;0.146414;-31.8939;-2.6986;32.6444;0.0439298;0.0826516;5.22318;31.006;1.69937;-55.991;1.69937;-9.99081;-3.6413;13.5557;-35.8509;7.731;
9.26296;0.105516;0.148914;-31.8023;-2.69833;32.6482;0.045116;0.0899712;5.22325;31.0957;1.69937;-55.8804;1.69937;-9.88016;-3.65396;13.5556;-35.9062;7.731;
9.27296;0.105495;0.151189;-31.7128;-2.69806;32.652;0.0462839;0.0972802;5.22331;31.1854;1.69937;-55.7699;1.69937;-9.7695;-3.66646;13.5556;-35.9614;7.731;
9.28296;0.105501;0.152033;-31.6308;-2.6978;32.6554;0.0473367;0.104131;5.22338;31.2751;1.69937;-55.6594;1.69937;-9.65885;-3.67896;13.5555;-36.0167;7.731;
9.29297;0.105371;0.161128;-31.5406;-2.6975;32.6592;0.048572;0.111818;5.22345;31.3648;1.69937;-55.5488;1.69937;-9.5482;-3.69146;13.5554;-36.072;7.731;
9.30297;0.105316;0.162072;-31.441;-2.69714;32.6634;0.0499013;0.120534;5.22346;31.4571;1.69937;-55.4358;1.69937;-9.43503;-3.70396;13.5553;-36.1285;7.731;
9.31297;0.105381;0.160637;-31.3549;-2.69682;32.667;0.0510335;0.12822;5.22346;31.5499;1.69937;-55.3222;1.69937;-9.32139;-3.71645;13.5553;-36.1852;7.731;
9.32297;0.105252;0.168852;-31.2685;-2.69648;32.6706;0.0521956;0.136087;5.22347;31.6427;1.69937;-55.2087;1.69937;-9.20774;-3.72895;13.5552;-36.242;7.731;
9.33298;0.105286;0.165109;-31.1767;-2.69611;32.6744;0.0534107;0.144636;5.22347;31.7354;1.69937;-55.0952;1.69937;-9.0941;-3.74145;13.5551;-36.2988;7.731;
9.34298;0.105229;0.1679;-31.0769;-2.69568;32.6786;0.0546468;0.154133;5.22347;31.8282;1.69937;-54.9817;1.69937;-8.98046;-3.75395;13.555;-36.3555;7.731;
9.35298;0.105201;0.168131;-30.9924;-2.69531;32.6822;0.0556068;0.16234;5.22343;31.9177;1.69937;-54.8729;1.69937;-8.87155;-3.76644;13.555;-36.4099;7.731;
9.36299;0.10517;0.168954;-30.8983;-2.69487;32.6861;0.0566224;0.171618;5.22338;32.0071;1.69937;-54.7642;1.69937;-8.76281;-3.77896;13.5549;-36.4642;7.731;
9.37299;0.105126;0.171018;-30.8127;-2.69446;32.6897;0.0575405;0.180203;5.22333;32.0964;1.69937;-54.6556;1.69937;-8.65406;-3.7915;13.5548;-36.5185;7.731;
9.38299;0.105138;0.168117;-30.7211;-2.694;32.6935;0.058363;0.189535;5.22328;32.1858;1.69937;-54.547;1.69937;-8.54532;-3.80404;13.5547;-36.5729;7.731;
9.393;0.105152;0.166421;-30.6284;-2.69351;32.6974;0.0590454;0.199087;5.22323;32.2751;1.69937;-54.4383;1.69937;-8.43657;-3.81659;13.5547;-36.6272;7.731;
9.403;0.105153;0.165514;-30.5335;-2.693;32.7013;0.0596474;0.208964;5.22314;32.3669;1.69937;-54.3274;1.69937;-8.32552;-3.82913;13.5546;-36.6826;7.731;
9.413;0.105162;0.164655;-30.4421;-2.69249;32.7051;0.0601614;0.218549;5.22304;32.4591;1.69937;-54.2161;1.69937;-8.21405;-3.84166;13.5545;-36.7383;7.731;
9.42301;0.105275;0.159681;-30.3607;-2.69203;32.7085;0.060526;0.227134;5.22295;32.5512;1.69937;-54.1047;1.69937;-8.10258;-3.85418;13.5544;-36.794;7.731;
9.43301;0.105278;0.157925;-30.2696;-2.69149;32.7124;0.0607973;0.236773;5.22285;32.6434;1.69937;-53.9933;1.69937;-7.99111;-3.86669;13.5544;-36.8496;7.731;
9.44301;0.105291;0.157254;-30.1709;-2.69088;32.7165;0.0610005;0.247227;5.22275;32.7356;1.69937;-53.882;1.69937;-7.87964;-3.8792;13.5543;-36.9053;7.731;
9.45302;0.105292;0.158245;-30.0855;-2.69035;32.7201;0.0611743;0.256269;5.22262;32.8296;1.69937;-53.7691;1.69937;-7.76665;-3.89171;13.5542;-36.9617;7.731;
9.46302;0.105335;0.156221;-29.9855;-2.6897;32.7242;0.0613427;0.266852;5.22248;32.9236;1.69937;-53.6562;1.69937;-7.6536;-3.90413;13.5541;-37.0182;7.731;
9.47302;0.109249;0.153603;-29.8941;-2.6891;32.7281;0.061445;0.276517;5.22235;33.0177;1.69937;-53.5433;1.69937;-7.54056;-3.91639;13.5541;-37.0747;7.731;
9.48303;0.148069;0.15266;-29.804;-2.68849;32.7327;0.0614708;0.286023;5.22221;33.1118;1.69937;-53.4303;1.69937;-7.42752;-3.92866;13.554;-37.1311;7.731;
9.49303;0.161918;0.153096;-29.7144;-2.68786;32.7383;0.061505;0.295466;5.22207;33.2058;1.69937;-53.3175;1.69937;-7.31457;-3.94092;13.5539;-37.1875;7.731;
9.50303;0.153876;0.152784;-29.6269;-2.68724;32.7438;0.061545;0.304659;5.2219;33.2987;1.69937;-53.2065;1.69937;-7.20348;-3.95318;13.5539;-37.243;7.731;
9.51304;0.137091;0.152159;-29.5354;-2.68657;32.7489;0.0615731;0.314269;5.22174;33.3917;1.69937;-53.0955;1.69937;-7.09239;-3.96551;13.5538;-37.2985;7.731;
9.52304;0.135097;0.151568;-29.4394;-2.68585;32.7541;0.0615846;0.324346;5.22157;33.4847;1.69937;-52.9846;1.69937;-6.9813;-3.97801;13.5537;-37.354;7.731;
9.53304;0.134952;0.151869;-29.3518;-2.68518;32.7588;0.0615935;0.33353;5.22141;33.5777;1.69937;-52.8736;1.69937;-6.87021;-3.99051;13.5536;-37.4094;7.731;
9.54305;0.134887;0.154863;-29.269;-2.68454;32.7632;0.0616847;0.342216;5.22124;33.6707;1.69937;-52.7626;1.69937;-6.75909;-4.00302;13.5536;-37.4649;7.731;
9.55305;0.134874;0.153474;-29.1773;-2.68381;32.7681;0.061761;0.351851;5.22105;33.7647;1.69937;-52.6511;1.69937;-6.6475;-4.01552;13.5535;-37.5207;7.731;
9.56305;0.130708;0.154483;-29.0864;-2.68307;32.7729;0.0618243;0.361416;5.22085;33.8586;1.69937;-52.5396;1.69937;-6.53591;-4.02802;13.5534;-37.5764;7.731;
9.57305;0.127907;0.154031;-28.9946;-2.68231;32.7776;0.0618908;0.371088;5.22066;33.9525;1.69937;-52.4281;1.69937;-6.42433;-4.04051;13.5533;-37.6321;7.731;
9.58306;0.127599;0.15361;-28.8942;-2.68146;32.7827;0.061925;0.381697;5.22047;34.0465;1.69937;-52.3167;1.69937;-6.31274;-4.05301;13.5533;-37.6878;7.731;
9.59306;0.127543;0.153584;-28.8021;-2.68066;32.7874;0.0619416;0.391437;5.22028;34.1404;1.69937;-52.2052;1.69937;-6.20121;-4.0655;13.5532;-37.7435;7.731;
9.60306;0.123264;0.157188;-28.7214;-2.67995;32.7914;0.0620418;0.399985;5.22007;34.2342;1.69937;-52.0945;1.69937;-6.09035;-4.078;13.5531;-37.7989;7.731;
9.61307;0.120473;0.157268;-28.6302;-2.67913;32.7958;0.0621811;0.409667;5.21986;34.3281;1.69937;-51.9838;1.69937;-5.9795;-4.09056;13.553;-37.8542;7.731;
9.62307;0.120133;0.156919;-28.5403;-2.67831;32.8001;0.0622809;0.419238;5.21965;34.4219;1.69937;-51.873;1.69937;-5.86864;-4.10329;13.553;-37.9096;7.731;
9.63307;0.120012;0.156908;-28.4428;-2.6774;32.8047;0.062371;0.429641;5.21944;34.5157;1.69937;-51.7623;1.69937;-5.75779;-4.11603;13.5529;-37.965;7.731;
9.64308;0.11986;0.16149;-28.3561;-2.67658;32.8088;0.0624695;0.438896;5.21923;34.6095;1.69937;-51.6516;1.69937;-5.64704;-4.12876;13.5528;-38.0203;7.731;
9.65308;0.119524;0.161005;-28.2555;-2.67561;32.8136;0.0627036;0.449663;5.21901;34.7023;1.69937;-51.5427;1.69937;-5.53796;-4.1415;13.5527;-38.0747;7.731;
9.66308;0.115413;0.160259;-28.1644;-2.67471;32.8178;0.0628751;0.459446;5.21879;34.7952;1.69937;-51.4337;1.69937;-5.42889;-4.1541;13.5527;-38.1292;7.731;
9.67309;0.112845;0.15989;-28.0734;-2.67379;32.8219;0.0630145;0.469245;5.21857;34.888;1.69937;-51.3247;1.69937;-5.31981;-4.16638;13.5526;-38.1837;7.731;
9.68309;0.112516;0.159748;-27.9844;-2.67289;32.8259;0.0631321;0.478848;5.21835;34.9808;1.69937;-51.2157;1.69937;-5.21073;-4.17866;13.5525;-38.2381;7.731;
9.69309;0.112451;0.15971;-27.8925;-2.67193;32.83;0.0632407;0.488766;5.21813;35.0736;1.69937;-51.1068;1.69937;-5.10165;-4.19095;13.5524;-38.2926;7.731;
9.7031;0.112421;0.160593;-27.8051;-2.67101;32.8339;0.063355;0.498222;5.21789;35.1707;1.69937;-50.9934;1.69937;-4.98812;-4.20323;13.5524;-38.3493;7.731;
9.7131;0.112401;0.161626;-27.7201;-2.6701;32.8377;0.0634983;0.507423;5.21765;35.268;1.69937;-50.8798;1.69937;-4.87443;-4.21563;13.5523;-38.4061;7.731;
9.7231;0.112355;0.164934;-27.6196;-2.669;32.8421;0.0637004;0.518326;5.21741;35.3652;1.69937;-50.7662;1.69937;-4.76073;-4.22838;13.5522;-38.4629;7.731;
9.73311;0.112323;0.167036;-27.5364;-2.66808;32.8458;0.0639598;0.527369;5.21717;35.4625;1.69937;-50.6526;1.69937;-4.64703;-4.24113;13.5521;-38.5196;7.731;
9.74311;0.112264;0.171027;-27.4344;-2.66693;32.8504;0.0643559;0.538522;5.21693;35.5594;1.69937;-50.5394;1.69937;-4.53376;-4.25388;13.5521;-38.5762;7.731;
9.75311;0.112205;0.175821;-27.3429;-2.66588;32.8544;0.0647972;0.54859;5.2167;35.6528;1.69937;-50.4309;1.69937;-4.42512;-4.26663;13.552;-38.6305;7.731;
9.76312;0.112243;0.17641;-27.2525;-2.66483;32.8584;0.0653147;0.558611;5.21646;35.7462;1.69937;-50.3224;1.69937;-4.31647;-4.27928;13.5519;-38.6847;7.731;
9.77312;0.112135;0.185872;-27.1601;-2.66373;32.8625;0.0660873;0.568951;5.21623;35.8397;1.69937;-50.2138;1.69937;-4.20783;-4.2918;13.5518;-38.7389;7.731;
9.78312;0.111956;0.197235;-27.0704;-2.66265;32.8665;0.0670631;0.579156;5.216;35.9331;1.69937;-50.1053;1.69937;-4.09919;-4.30431;13.5518;-38.7932;7.731;
9.79312;0.111946;0.200958;-26.9789;-2.66153;32.8706;0.0682139;0.589723;5.21576;36.0265;1.69937;-49.9968;1.69937;-3.99055;-4.31683;13.5517;-38.8474;7.731;
9.80313;0.111886;0.203491;-26.8867;-2.66038;32.8746;0.0693213;0.600592;5.21552;36.1223;1.69937;-49.8858;1.69937;-3.87948;-4.32934;13.5516;-38.9029;7.731;
9.81313;0.111757;0.213072;-26.7946;-2.6592;32.8787;0.0706235;0.611674;5.21528;36.2186;1.69937;-49.7744;1.69937;-3.76803;-4.34176;13.5515;-38.9586;7.731;
9.82313;0.111506;0.229328;-26.7043;-2.65803;32.8827;0.0724028;0.622817;5.21504;36.3149;1.69937;-49.6631;1.69937;-3.65658;-4.35402;13.5515;-39.0142;7.731;
9.83314;0.111309;0.240429;-26.6142;-2.65684;32.8867;0.0744258;0.634247;5.2148;36.4112;1.69937;-49.5518;1.69937;-3.54512;-4.36628;13.5514;-39.0699;7.731;
9.84314;0.11102;0.253853;-26.5219;-2.6556;32.8907;0.076449;0.646316;5.21456;36.5074;1.69937;-49.4404;1.69937;-3.43367;-4.37854;13.5513;-39.1255;7.731;
9.85314;0.111059;0.253688;-26.4399;-2.65447;32.8943;0.0783204;0.657365;5.21431;36.6053;1.69937;-49.3277;1.69937;-3.3209;-4.3908;13.5512;-39.1818;7.731;
9.86315;0.110867;0.25952;-26.3441;-2.65312;32.8985;0.0804225;0.670698;5.21407;36.7032;1.69937;-49.215;1.69937;-3.2081;-4.40318;13.5512;-39.2382;7.731;
9.87315;0.110669;0.267554;-26.2468;-2.65173;32.9028;0.0825173;0.684614;5.21383;36.8011;1.69937;-49.1023;1.69937;-3.09529;-4.4159;13.5511;-39.2945;7.731;
9.88315;0.110618;0.269728;-26.1656;-2.65055;32.9063;0.0842034;0.696536;5.21359;36.899;1.69937;-48.9897;1.69937;-2.98249;-4.42862;13.551;-39.3508;7.731;
9.89316;0.110661;0.268829;-26.0749;-2.6492;32.9103;0.0860066;0.710158;5.21335;36.9968;1.69937;-48.877;1.69937;-2.86976;-4.44134;13.5509;-39.4071;7.731;
9.90316;0.110593;0.272538;-25.9736;-2.64766;32.9147;0.0878931;0.725739;5.21311;37.094;1.69937;-48.7656;1.69937;-2.75827;-4.45406;13.5509;-39.4628;7.731;
9.91316;0.110411;0.282056;-25.8879;-2.64633;32.9185;0.0895757;0.73917;5.21287;37.1912;1.69937;-48.6543;1.69937;-2.64678;-4.46661;13.5508;-39.5184;7.731;
9.92317;0.110438;0.283014;-25.7915;-2.6448;32.9227;0.0914287;0.754577;5.21264;37.2884;1.69937;-48.5429;1.69937;-2.53529;-4.47891;13.5507;-39.5741;7.731;
