Time(s),Value(bpm)
178.3412853,97
178.4662853,97
178.5912853,97
178.7162853,97
178.8412853,97
178.9662853,97
179.0912853,97
179.2162853,96
179.3412853,96
179.4662853,96
179.5912853,96
179.7162853,96
179.8412853,96
179.9662853,96
180.0912853,96
180.2162853,97
180.3412853,97
180.4662853,97
180.5912853,97
180.7162853,97
180.8412853,97
180.9662853,97
181.0912853,97
181.2162853,97
181.3412853,98
181.4662853,98
181.5912853,98
181.7162853,98
181.8412853,98
181.9662853,98
182.0912853,98
182.2162853,98
182.3412853,100
182.4662853,100
182.5912853,100
182.7162853,100
182.8412853,100
182.9662853,100
183.0912853,100
183.2162853,100
183.3412853,101
183.4662853,101
183.5912853,101
183.7162853,101
183.8412853,101
183.9662853,101
184.0912853,101
184.2162853,101
184.3412853,102
184.4662853,102
184.5912853,102
184.7162853,102
184.8412853,102
184.9662853,102
185.0912853,102
185.2162853,102
185.3412853,102
185.4662853,102
185.5912853,102
185.7162853,102
185.8412853,102
185.9662853,102
186.0912853,102
186.2162853,102
186.3412853,101
186.4662853,101
186.5912853,101
186.7162853,101
186.8412853,101
186.9662853,101
187.0912853,101
187.2162853,101
187.3412853,101
187.4662853,101
187.5912853,101
187.7162853,101
187.8412853,101
187.9662853,101
188.0912853,101
188.2162853,101
188.3412853,99
188.4662853,99
188.5912853,99
188.7162853,99
188.8412853,99
188.9662853,99
189.0912853,99
189.2162853,99
189.3412853,99
189.4662853,99
189.5912853,99
189.7162853,99
189.8412853,99
189.9662853,99
190.0912853,99
190.2162853,99
190.3412853,98
190.4662853,98
190.5912853,98
190.7162853,98
190.8412853,98
190.9662853,98
191.0912853,98
191.2162853,98
191.3412853,99
191.4662853,99
191.5912853,99
191.7162853,99
191.8412853,99
191.9662853,99
192.0912853,99
192.2162853,99
192.3412853,101
192.4662853,101
192.5912853,101
192.7162853,101
192.8412853,101
192.9662853,101
193.0912853,101
193.2162853,101
193.3412853,101
193.4662853,101
193.5912853,101
193.7162853,101
193.8412853,101
193.9662853,101
194.0912853,101
194.2162853,101
194.3412853,101
194.4662853,101
194.5912853,101
194.7162853,101
194.8412853,101
194.9662853,101
195.0912853,101
195.2162853,101
195.3412853,101
195.4662853,101
195.5912853,101
195.7162853,101
195.8412853,101
195.9662853,101
196.0912853,101
196.2162853,101
196.3412853,101
196.4662853,101
196.5912853,101
196.7162853,101
196.8412853,101
196.9662853,101
197.0912853,101
197.2162853,101
197.3412853,101
197.4662853,100
197.5912853,100
197.7162853,100
197.8412853,100
197.9662853,100
198.0912853,100
198.2162853,100
198.3412853,100
198.4662853,100
198.5912853,100
198.7162853,100
198.8412853,100
198.9662853,0
199.0912853,0
199.2162853,0
199.3412853,0
199.4662853,0
199.5912853,0
199.7162853,0
199.8412853,0
199.9662853,0
200.0912853,100
200.2162853,100
200.3412853,100
200.4662853,99
200.5912853,99
200.7162853,99
200.8412853,99
200.9662853,99
201.0912853,99
201.2162853,99
201.3412853,99
201.4662853,100
201.5912853,0
201.7162853,0
201.8412853,0
201.9662853,0
202.0912853,0
202.2162853,0
202.3412853,105
202.4662853,105
